step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.14123051001266704,"[0.03093171041580917, 0.032145091872009667, 0.0217647324731807, 2.414440870285034, 2.414613962173462, 2.415699005126953, 1.5303765149043564, 1.5041602148631683, 1.5369305899146535, 14.79402457218282, 0.11496573603346283, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.414440870285034,14.79402457218282
11,0,0.16141493794406525,"[0.007737552891564541, 0.008949228868418667, 0.01908151144652168, 2.4136674404144287, 2.413719415664673, 2.4137916564941406, 1.4844979898322772, 1.5238224398940594, 1.5107142898734653, 14.76421385412612, 0.11603249084667144, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4136674404144287,14.76421385412612
12,0,0.1514017955394864,"[0.017544589512999545, 0.01764859511543466, 0.017355068193006664, 2.4118576049804688, 2.4118988513946533, 2.412001371383667, 1.5303765149043564, 1.5500387399352475, 1.5434846649249505, 14.739381508324167, 0.11631448032210967, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4118576049804688,14.739381508324167
13,0,0.15136114166237727,"[0.016044875960399066, 0.01247324261304996, 0.01250668934673751, 2.4102563858032227, 2.410654067993164, 2.4107532501220703, 1.5303765149043564, 1.4976061398528713, 1.5238224398940594, 14.714551831136138, 0.11649106356840111, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4102563858032227,14.714551831136138
14,0,0.15153960640069186,"[0.04253466232341667, 0.04202784407129719, 0.029083753500734055, 2.405994415283203, 2.406442880630493, 2.407839059829712, 1.5172683648837624, 1.5238224398940594, 1.5369305899146535, 14.689721958493127, 0.11560069442664789, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.405994415283203,14.689721958493127
15,0,0.15209796772596196,"[0.02240188527906531, 0.022333269449630065, 0.036068265652098815, 2.4037370681762695, 2.4041924476623535, 2.4042046070098877, 1.5172683648837624, 1.4976061398528713, 1.5238224398940594, 14.664884890658408, 0.11288083971737972, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4037370681762695,14.664884890658408
16,0,0.15268428559861164,"[0.036714274947241485, 0.03990333886041604, 0.03220389282484173, 2.4000205993652344, 2.400153160095215, 2.400944709777832, 1.5303765149043564, 1.4910520648425742, 1.5172683648837624, 14.640040925984156, 0.11001821874946405, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4000205993652344,14.640040925984156
17,0,0.15313089904120072,"[0.0033589043470723355, 0.0014543213086965524, 0.006525183355244465, 2.3996880054473877, 2.4000091552734375, 2.400298595428467, 1.4844979898322772, 1.5369305899146535, 1.4976061398528713, 14.615189881660838, 0.10785594802717924, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3996880054473877,14.615189881660838
18,0,0.15423112470949968,"[0.024615756358261, 0.01491490732668764, 0.017613141037789486, 2.3972105979919434, 2.398508071899414, 2.3985259532928467, 1.4844979898322772, 1.4976061398528713, 1.5172683648837624, 14.590079814735944, 0.10494504570143981, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3972105979919434,14.590079814735944
19,0,0.17704439992684423,"[0.03264050971239271, 0.031673505496160215, 0.031247647191688, 2.3939030170440674, 2.395298480987549, 2.395359516143799, 1.4910520648425742, 1.464835764801386, 1.4779439148219802, 14.559610986228089, 0.04446628544433029, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3939030170440674,14.559610986228089
20,0,0.1577056584747012,"[0.0348968183821626, 0.02047074791223091, 0.0194936183411185, 2.3903353214263916, 2.3932056427001953, 2.393366575241089, 1.4910520648425742, 1.5172683648837624, 1.5041602148631683, 14.539623723574088, 0.036344334166497294, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3903353214263916,14.539623723574088
21,0,0.18956757154022158,"[0.0032737680057240313, 0.028725907992493957, 0.02475238613812376, 2.389988422393799, 2.3901617527008057, 2.3907437324523926, 1.464835764801386, 1.458281689791089, 1.4910520648425742, 14.504637344867492, 0.02702592936485937, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.389988422393799,14.504637344867492
22,0,0.15930671221995177,"[0.003976463569531581, -0.0014842577268003542, -0.0022684846618682883, 2.389594316482544, 2.3903088569641113, 2.3909685611724854, 1.4713898398116831, 1.464835764801386, 1.4779439148219802, 14.484644117437687, 0.028398713198283687, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.389594316482544,14.484644117437687
23,0,0.1782049642785133,"[-0.006165131702092875, -0.0003246053202101168, -0.0007605715896893977, 2.390214681625366, 2.3903415203094482, 2.391045093536377, 1.4976061398528713, 1.4910520648425742, 1.4779439148219802, 14.454665244164477, 0.03376391133953405, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.390214681625366,14.454665244164477
24,0,0.167278307898218,"[0.001451416995172175, -0.0016158524553502914, 0.002238514731224759, 2.390056848526001, 2.390517234802246, 2.3908016681671143, 1.5041602148631683, 1.464835764801386, 1.4910520648425742, 14.42968730655416, 0.038387836612090886, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.390056848526001,14.42968730655416
25,0,0.1655581875024575,"[-0.03411569692612877, -0.03488397945647099, -0.033206603771254374, 2.3933494091033936, 2.3938839435577393, 2.3940064907073975, 1.4713898398116831, 1.5172683648837624, 1.5238224398940594, 14.404716858497277, 0.04691354305653217, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3933494091033936,14.404716858497277
26,0,0.1635599714328529,"[-0.047119413198237675, -0.04883131850322333, -0.05115547605613513, 2.3980283737182617, 2.398732900619507, 2.3990862369537354, 1.5303765149043564, 1.5041602148631683, 1.4910520648425742, 14.379509963382421, 0.05926909398429414, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3980283737182617,14.379509963382421
27,0,0.16004194285618545,"[-0.050333168125998126, -0.047208594612325426, -0.046811139284149435, 2.4030404090881348, 2.4034337997436523, 2.40374755859375, 1.5172683648837624, 1.5238224398940594, 1.5303765149043564, 14.354820083324052, 0.07168908630276949, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.4030404090881348,14.354820083324052
28,0,0.15815617882681302,"[-0.05998515935316834, -0.057026219241840516, -0.06068354273348174, 2.4092657566070557, 2.4093520641326904, 2.4100453853607178, 1.5303765149043564, 1.5434846649249505, 1.5369305899146535, 14.32989984286614, 0.08342151044504664, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4092657566070557,14.32989984286614
29,0,0.20219698443644962,"[-0.027557257354864795, -0.028275501224819845, -0.029255357100387663, 2.4120283126831055, 2.412186622619629, 2.412978172302246, 1.5500387399352475, 1.5303765149043564, 1.5697009649661386, 14.2869216784711, 0.04379672176816518, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4120283126831055,14.2869216784711
30,0,0.16529122894831086,"[0.0013286557371081718, 0.0019042548834923626, 0.004959708059753106, 2.41188907623291, 2.411987066268921, 2.4124584197998047, 1.5762550399764357, 1.5303765149043564, 1.5631468899558416, 14.26195486648899, 0.04821197507953734, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.4118311405181885,14.26195486648899
31,0,0.15428440967314722,"[-0.007176868892247321, -0.008268227467597327, -0.01803588671697988, 2.4126102924346924, 2.41281795501709, 2.4142708778381348, 1.5565928149455446, 1.5697009649661386, 1.5238224398940594, 14.241956001268113, 0.05356660384303735, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.4126102924346924,14.241956001268113
32,0,0.1687142201507204,"[-0.016678509918221344, -0.03783256452564766, -0.02319430560406605, 2.4142611026763916, 2.416562557220459, 2.4165666103363037, 1.5762550399764357, 1.6024713400176238, 1.5828091149867327, 14.212005725351565, 0.08093165841187533, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.4142611026763916,14.212005725351565
33,0,0.1498595958755684,"[-0.041323740179560066, -0.022826081746324674, -0.025419301029138964, 2.4183719158172607, 2.4188332557678223, 2.419095277786255, 1.641795790079406, 1.622133565048515, 1.6155794900382179, 14.187130731376824, 0.12445196036957018, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.4183719158172607,14.187130731376824
34,0,0.1403290369938197,"[-0.04456968178306988, -0.04340156753396009, -0.040855737890234944, 2.422883987426758, 2.423227071762085, 2.423231363296509, 1.6745661651308916, 1.6942283901617827, 1.6549039401000005, 14.162404116214342, 0.17062096665572257, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.422883987426758,14.162404116214342
35,0,0.12371920203519705,"[0.02708822053382818, 0.02942474003011099, 0.025669035864757304, 2.420117139816284, 2.4202215671539307, 2.420609474182129, -1.4058490897087128, -1.4124031647190098, -1.3927409396881187, 14.142747940870374, 0.2029657432636962, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.420117139816284,14.142747940870374
36,0,0.12777279033825348,"[0.05614499062850231, 0.04276810762943106, 0.04055542622915412, 2.414539337158203, 2.4159727096557617, 2.4165804386138916, -1.425511314739604, -1.3927409396881187, -1.3992950146984158, 14.118092592055255, 0.23268953645991486, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.414539337158203,14.118092592055255
37,0,0.13149455656114323,"[0.03781619005636788, 0.04408606184522749, 0.04892094427926956, 2.410694122314453, 2.411489963531494, 2.4116060733795166, -1.3796327896675247, -1.3927409396881187, -1.3730787146572276, 14.089234335448303, 0.25610978326380573, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.410694122314453,14.089234335448303
38,0,0.12062180292593172,"[0.06591712541572894, 0.05683413188183068, 0.04888115980644517, 2.404088020324707, 2.405794143676758, 2.406707286834717, -1.3927409396881187, -1.4124031647190098, -1.3403083396057425, 14.065076082859768, 0.2634735112556901, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.404088020324707,14.065076082859768
39,0,0.23527667731125712,"[0.025877086861843698, 0.04156544882651827, 0.05029276554560852, 2.401538133621216, 2.401698350906372, 2.4017515182495117, -1.3992950146984158, -1.3927409396881187, -1.3730787146572276, 13.985991792709322, 0.23945951494817264, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.401538133621216,13.985991792709322
40,0,0.12206219112570385,"[0.07893889075757647, 0.07664119461249473, 0.06533510832334506, 2.3935928344726562, 2.393984317779541, 2.3951754570007324, -1.3534164896263365, -1.3599705646366336, -1.3468624146160395, 13.961986989804009, 0.2547370734246157, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3935928344726562,13.961986989804009
41,0,0.11024440944346328,"[0.04417936038801106, 0.045031923761888526, 0.055400041680876054, 2.3891451358795166, 2.389450788497925, 2.3895981311798096, -1.3206461145748514, -1.3665246396469306, -1.3272001895851484, 13.942655821789357, 0.2670896329292054, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3891451358795166,13.942655821789357
42,0,0.11707629164459005,"[0.1094794164762979, 0.10865711821189228, 0.1069580177635383, 2.3781304359436035, 2.37851881980896, 2.3788371086120605, -1.3337542645954454, -1.3272001895851484, -1.3206461145748514, 13.918348691350126, 0.28268984616936255, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3781304359436035,13.918348691350126
43,0,0.11354446682931515,"[0.09377574474864023, 0.08828884185612526, 0.08847317994583646, 2.3683061599731445, 2.369269371032715, 2.369568347930908, -1.3206461145748514, -1.3403083396057425, -1.3468624146160395, 13.894624663145924, 0.2945179478954367, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3683061599731445,13.894624663145924
44,0,0.12225672431573623,"[0.07776531985646562, 0.08695974391401325, 0.08834153723311428, 2.36055064201355, 2.3605968952178955, 2.360758066177368, -1.2878757395233664, -1.3009838895439605, -1.3140920395645543, 13.86593942539341, 0.3005687559464585, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.36055064201355,13.86593942539341
45,0,0.11159797933903352,"[0.08851399283093503, 0.0835999417454747, 0.08218116217777965, 2.3515665531158447, 2.352111577987671, 2.352416753768921, -1.3075379645542573, -1.3140920395645543, -1.3206461145748514, 13.842075002375845, 0.30565433348048776, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3515665531158447,13.842075002375845
46,3,0.1112493062290331,"[0.07782172078283241, 0.0725083251088122, 0.06779608867808869, 2.3437271118164062, 2.3448073863983154, 2.3455872535705566, -1.3206461145748514, -1.3140920395645543, -1.2878757395233664, 13.818243828602968, 0.30706520658359926, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3437271118164062,13.818243828602968
47,0,0.08626037734655603,"[1.0438429627848254, 1.0527986532796247, 1.048751277580713, 2.2402400970458984, 2.2404325008392334, 2.2416136264801025, 0.8749690138746535, 0.8880771638952476, 0.8815230888849506, 13.808414557017407, 0.29199082912283014, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2402400970458984,13.808414557017407
48,0,0.11436517332683174,"[1.152463491645836, 1.138273629409664, 1.14775546450655, 2.1232831478118896, 2.124915599822998, 2.1251344680786133, 0.8815230888849506, 0.8946312389055446, 0.9011853139158417, 13.784481176315596, 0.2925079403839508, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1232831478118896,13.784481176315596
49,0,0.11419913001285203,"[1.126066207534612, 1.1389055412109568, 1.1344731388866598, 2.009530782699585, 2.009866237640381, 2.010532855987549, 0.8815230888849506, 0.8880771638952476, 0.8946312389055446, 13.76055433414348, 0.2932727716569037, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.009530782699585,13.76055433414348
50,0,0.1140642536892688,"[1.1091494126190582, 1.101684269025375, 1.1076176221287686, 1.8962817192077637, 1.8973793983459473, 1.8974401950836182, 0.8815230888849506, 0.8880771638952476, 0.8946312389055446, 13.736633401474347, 0.2938880582449901, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8962817192077637,13.736633401474347
51,0,0.11398095067872199,"[1.1018286292933932, 1.1031532963604036, 1.1014906920060759, 1.7847316265106201, 1.785695195198059, 1.7859243154525757, 0.8815230888849506, 0.8880771638952476, 0.8618608638540595, 13.712472073374844, 0.29670852760141564, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.7847316265106201,13.712472073374844
52,0,0.11174266153879794,"[1.4017288983161313, 1.3953975044140825, 1.3955397030418657, 1.6437183618545532, 1.645318865776062, 1.6455336809158325, 0.8684149388643565, 0.8880771638952476, 0.8749690138746535, 13.688823497084174, 0.3027724552127098, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6437183618545532,13.688823497084174
53,0,0.11117253768187982,"[1.0449688666002808, 1.045345586735612, 1.040160286019364, 1.5398880243301392, 1.541451096534729, 1.542181134223938, 0.8553067888437624, 0.8618608638540595, 0.8880771638952476, 13.664979705196886, 0.3075752304634767, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5398880243301392,13.664979705196886
54,0,0.11015725801272935,"[0.7180394529658807, 0.7274905846004321, 0.7272535618915127, 1.468022346496582, 1.4686394929885864, 1.469393253326416, 0.8815230888849506, 0.8553067888437624, 0.8684149388643565, 13.641175035288319, 0.312260409022032, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.468022346496582,13.641175035288319
55,2,0.05291009326061994,"[0.9674268033465417, 0.963663494593002, 0.9684406900154826, 1.371337652206421, 1.372330904006958, 1.3726072311401367, 0.8356445638128713, 0.8421986388231684, 0.8487527138334654, 13.626378778559147, 0.3084121009886176, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.371337652206421,13.626378778559147
56,2,0.01368131716374095,"[1.1029507274481913, 1.1079280647271097, 1.1085992563151468, 1.2563482522964478, 1.2568225860595703, 1.2570289373397827, 0.763549738699604, 0.7832119637304951, 0.776657888720198, 13.612864818452742, 0.28973301524534234, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.2563482522964478,13.612864818452742
57,2,-2.0616892294359626,"[11.530614117410716, 11.534437956759687, 11.535903035000214, 0.10000000149011612, 0.1000908613204956, 0.10015028715133667, 0.38341338810237646, 0.37685931309207943, 0.39652153812297053, 13.617910267268098, 0.25799165902625676, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,0.10000000149011612,13.617910267268098
58,14,-2.0096579271960255,"[-1.8845949078082966, -1.890345848775588, -1.8952290649209702, 0.29458582401275635, 0.29527047276496887, 0.29583409428596497, 1.8449721153986136, 1.8187558153574264, 1.8384180403883175, 13.621512936583185, 0.21626294282925151, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,0.29458582401275635,13.621512936583185
59,0,-0.03108266172323009,"[-7.200212397752845, -7.194769851696255, -7.19293625257301, 1.027651309967041, 1.0277818441390991, 1.0281587839126587, 0.488278588267129, 0.5079408132980201, 0.48172451325683197, 13.619411194698497, 0.17643072746303545, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.027651309967041,13.619411194698497
60,13,-8.974797691279939,"[6.956746600022709, 6.921298549173091, 6.913719421059583, 0.31187984347343445, 0.3156575858592987, 0.3168143332004547, 1.9891617656251483, 2.0088239906560394, 2.0219321406766335, 13.613747445759888, 0.1366259457857799, 0.25, -0.30315789580345154]",0.25,-0.30315789580345154,0.31187984347343445,13.613747445759888
