step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,0,0.1640915355862954,"[0.012352227770780416, 0.010802941540733609, 0.014946055395745655, 2.344951629638672, 2.345155715942383, 2.345198631286621, -1.5041602148631683, -1.5107142898734653, -1.5172683648837624, 14.741405097853349, 0.054084855178859303, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.344951629638672,14.741405097853349
12,0,0.16830242317732574,"[0.01588003757744402, 0.009089936142128358, 0.008609515655286408, 2.3433597087860107, 2.3442444801330566, 2.3443355560302734, -1.5238224398940594, -1.5041602148631683, -1.5172683648837624, 14.716421506326949, 0.03332379937737162, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3433597087860107,14.716421506326949
13,0,0.17369182147218418,"[-0.018975755266654896, -0.010465937497096022, -0.009592420849169694, 2.3453071117401123, 2.345318555831909, 2.345319986343384, -1.5369305899146535, -1.5631468899558416, -1.5893631899970297, 14.691425609988038, 0.006499856028191253, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3453071117401123,14.691425609988038
14,0,0.17094618367135095,"[-0.009719787074166571, -0.012333940465392258, -0.012579549295637647, 2.3462600708007812, 2.3465278148651123, 2.346553325653076, -1.5762550399764357, -1.5828091149867327, -1.5565928149455446, 14.666424793182209, -0.020277249701531996, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3462600708007812,14.666424793182209
15,0,0.16551769671195993,"[-0.047690075463670115, -0.05068041601828147, -0.05416317076493915, 2.3510167598724365, 2.3515827655792236, 2.3519556522369385, -1.622133565048515, -1.6090254150279208, -1.5959172650073268, 14.641445606028126, -0.047203387981025635, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3510167598724365,14.641445606028126
16,0,0.161332095523697,"[-0.07910004145655376, -0.07668994011050397, -0.07824748859944772, 2.3590686321258545, 2.359389305114746, 2.3599207401275635, -1.6090254150279208, -1.6549039401, -1.622133565048515, 14.616494937676519, -0.06784620589758905, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3590686321258545,14.616494937676519
17,0,0.1487283891503861,"[-0.10774471299781102, -0.10603130105535254, -0.10384459603981123, 2.3703579902648926, 2.3704991340637207, 2.3708014488220215, -1.628687640058812, -1.648349865089703, -1.622133565048515, 14.591569047686617, -0.08409353982211254, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3703579902648926,14.596551949767177
18,0,0.21799150297350503,"[-0.0751224522610171, -0.08283076509564595, -0.08143645321615674, 2.377821207046509, 2.378728151321411, 2.378891944885254, -1.6614580151102971, -1.6680120901205941, -1.6811202401411882, 14.542398671341157, -0.07657526939266956, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.377821207046509,14.542398671341157
19,0,0.1583318449735025,"[-0.0591084950111521, -0.054008362890737835, -0.054505590256237836, 2.3837730884552, 2.3841664791107178, 2.384380340576172, -1.6549039401, -1.648349865089703, -1.641795790079406, 14.517479488511684, -0.08253260342721802, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3837730884552,14.517479488511684
20,0,0.15738896996903604,"[-0.044348203297765496, -0.045234648698858466, -0.05018554056666494, 2.3882579803466797, 2.3887410163879395, 2.389455556869507, -1.6549039401, -1.6876743151514852, -1.6811202401411882, 14.492573731484185, -0.08711272042980855, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3882579803466797,14.492573731484185
21,0,0.15715626516096368,"[-0.015035138007512836, -0.01713702757783264, -0.012755723980240344, 2.389772415161133, 2.3904671669006348, 2.390740394592285, -1.648349865089703, -1.6680120901205941, -1.628687640058812, 14.467674948780195, -0.08820650123508988, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.389772415161133,14.467674948780195
22,0,0.14717145320833463,"[-0.029324145293493916, -0.023611274744351447, -0.024921676448594984, 2.3926801681518555, 2.392808437347412, 2.393211603164673, -1.648349865089703, -1.6811202401411882, -1.6745661651308912, 14.44775593918272, -0.08833282993307279, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3926801681518555,14.44775593918272
23,0,0.1675527472087457,"[-0.03472687117874308, -0.03608356334084333, -0.03240937407561446, 2.3964028358459473, 2.396676540374756, 2.396685838699341, -1.6942283901617823, -1.6745661651308912, -1.6549039401, 14.417627071548683, -0.08852494029664149, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3964028358459473,14.417627071548683
24,0,0.15654958511237296,"[-0.008227647817725956, -0.009658966432170589, -0.010822521360239527, 2.3972086906433105, 2.397622585296631, 2.3977458477020264, -1.648349865089703, -1.6549039401, -1.6614580151102971, 14.392976704142674, -0.0887557484982251, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3972086906433105,14.392976704142674
25,0,0.15700607030711428,"[-0.030784287241025495, -0.028822206582448856, -0.03702597861142509, 2.400305986404419, 2.400522470474243, 2.4014711380004883, -1.648349865089703, -1.6745661651308912, -1.6811202401411882, 14.368077979752506, -0.08895689236610593, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400305986404419,14.368077979752506
26,0,0.15596567727511113,"[-0.03211828295524734, -0.03355788573062845, -0.026737196788171703, 2.4034922122955322, 2.4038515090942383, 2.404123544692993, -1.6614580151102971, -1.6680120901205941, -1.6745661651308912, 14.34319316393921, -0.09401977175740583, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4034922122955322,14.34319316393921
27,0,0.1546620925285735,"[-0.02591178487230785, -0.02455220866559591, -0.02808147125400359, 2.406123161315918, 2.406344413757324, 2.4069747924804688, -1.6745661651308912, -1.6876743151514852, -1.7073365401823763, 14.318311725939365, -0.1005039173555824, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.406123161315918,14.318311725939365
28,0,0.1522855356927021,"[-0.03025301480689971, -0.02948738742176767, -0.028084929781712717, 2.409147262573242, 2.409291982650757, 2.4097821712493896, -1.6876743151514852, -1.6745661651308912, -1.7138906151926734, 14.293444347401426, -0.11224610691588133, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.409147262573242,14.293444347401426
29,0,0.11178105522071734,"[-0.04533820493058925, -0.045916231362810304, -0.043002312105728885, 2.413691520690918, 2.4138941764831543, 2.4140923023223877, -1.6811202401411882, -1.7007824651720793, -1.7204446902029704, 14.288030037639821, -0.12023782151246154, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.413691520690918,14.288030037639821
30,0,0.14720911083052857,"[-0.039544569641909035, -0.040335083475901125, -0.04132381570408825, 2.417686939239502, 2.4179694652557373, 2.4182674884796143, -1.7204446902029704, -1.6942283901617823, -1.7073365401823763, 14.263241452409, -0.13684029815556897, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.417686939239502,14.263241452409
31,0,0.14377184784687552,"[-0.031222196787158072, -0.04853246235282734, -0.053139093352716424, 2.4208412170410156, 2.422872543334961, 2.423635959625244, -1.7532150652544556, -1.7466609902441586, -1.7269987652132675, 14.238510289043374, -0.15345239442188197, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4208412170410156,14.238510289043374
32,0,0.14178075681896912,"[0.0010919662811940687, 0.013982268878729146, 0.01906188272606716, 2.420728921890259, 2.4214346408843994, 2.421675682067871, 1.4189572397293073, 1.3796327896675251, 1.3861868646778222, 14.213823251591752, -0.1629665904213784, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.420728921890259,14.213823251591752
33,0,0.14155099809848978,"[0.05151001197070416, 0.04609320836461949, 0.042554773768085, 2.41560959815979, 2.416853666305542, 2.4174463748931885, 1.4124031647190103, 1.3927409396881192, 1.3992950146984162, 14.189149035643776, -0.16398716898730248, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.41560959815979,14.189149035643776
34,0,0.14153026546494668,"[0.027272231198293678, 0.03744326687877084, 0.042233404746483315, 2.4128689765930176, 2.413090944290161, 2.4132022857666016, 1.3927409396881192, 1.3796327896675251, 1.4124031647190103, 14.16447329229422, -0.1641061061708302, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4128689765930176,14.16447329229422
35,0,0.14148249279591868,"[0.042533764146347776, 0.036636363850301105, 0.03481960685566901, 2.408559799194336, 2.409379243850708, 2.409674644470215, 1.4058490897087133, 1.432065389749901, 1.3861868646778222, 14.139794271296672, -0.16437774599588284, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.408559799194336,14.139794271296672
36,0,0.14171439215230178,"[0.044085763023710575, 0.046152174817513186, 0.04844510602495412, 2.404012441635132, 2.404618740081787, 2.404677629470825, 1.4058490897087133, 1.3992950146984162, 1.432065389749901, 14.115124891869874, -0.1631218335064779, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.404012441635132,14.115124891869874
37,0,0.1325317392371685,"[0.022902476159948715, 0.025155403935754925, 0.02509129623481735, 2.401627540588379, 2.4019992351531982, 2.402064800262451, 1.3992950146984162, 1.4124031647190103, 1.3927409396881192, 14.09538601098163, -0.15973011269660153, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.401627540588379,14.09538601098163
38,0,0.15211120063655703,"[0.07201839907048355, 0.075537556002888, 0.07449041555696874, 2.3944454193115234, 2.3944661617279053, 2.3946361541748047, 1.3796327896675251, 1.3861868646778222, 1.4058490897087133, 14.065765645006094, -0.1606476565725714, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3944454193115234,14.065765645006094
39,0,0.10851663567148655,"[0.06924842936550653, 0.06906743130409103, 0.07051065268853568, 2.3875129222869873, 2.387551784515381, 2.3875772953033447, 1.3796327896675251, 1.4058490897087133, 1.4189572397293073, 14.058604581701829, -0.15402745468521628, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3875129222869873,14.058604581701829
40,0,0.1423740204653008,"[0.09296700079432312, 0.08366790094718832, 0.08214404845610945, 2.3782765865325928, 2.379239320755005, 2.3794162273406982, 1.3992950146984162, 1.353416489626337, 1.3861868646778222, 14.03391273340121, -0.16004838067967597, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3782765865325928,14.03391273340121
41,0,0.14151256504336773,"[0.05313576169213476, 0.05340782442884724, 0.05400683975266156, 2.3729681968688965, 2.373903751373291, 2.37402081489563, 1.3796327896675251, 1.3927409396881192, 1.353416489626337, 14.009242928886215, -0.16413521993312363, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3729681968688965,14.009242928886215
42,0,0.1409965989919697,"[0.06249222017891827, 0.0680443702278871, 0.0651297263147017, 2.366624355316162, 2.3669962882995605, 2.3674092292785645, 1.373078714657228, 1.4058490897087133, 1.359970564636634, 13.984593696430512, -0.1665093295971798, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.366624355316162,13.984593696430512
43,0,0.14053382985010004,"[0.05781898905951345, 0.060005158105577265, 0.06348567420537456, 2.360905170440674, 2.361060857772827, 2.3611295223236084, 1.366524639646931, 1.3992950146984162, 1.359970564636634, 13.959951337155367, -0.16875444350094781, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.360905170440674,13.959951337155367
44,0,0.14038691708991627,"[0.05593502373443827, 0.05084873597028364, 0.050669608134289314, 2.3552470207214355, 2.35591721534729, 2.356003999710083, 1.3861868646778222, 1.3796327896675251, 1.3992950146984162, 13.935310056360454, -0.16947822249955324, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3552470207214355,13.935310056360454
45,0,0.1309375539489183,"[0.0525046294098096, 0.05805992118133042, 0.05334741940078819, 2.3499741554260254, 2.3500864505767822, 2.350646495819092, 1.3992950146984162, 1.3927409396881192, 1.3861868646778222, 13.915355092240516, -0.16986187145478748, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3499741554260254,13.915355092240516
46,0,0.1494764760441297,"[0.04246608544571871, 0.04019831585110953, 0.04339479108922534, 2.345755100250244, 2.346092700958252, 2.3463351726531982, 1.3927409396881192, 1.4058490897087133, 1.3861868646778222, 13.886036240081154, -0.17080614137296823, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.345755100250244,13.886036240081154
47,0,0.13999770661676175,"[0.05740763511851838, 0.05708603696487013, 0.059445999886494766, 2.3399670124053955, 2.340337038040161, 2.340341567993164, 1.3861868646778222, 1.3927409396881192, 1.4124031647190103, 13.861404480960314, -0.1713290581245941, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3399670124053955,13.861404480960314
48,0,0.1399456613674136,"[0.07063665576674802, 0.0664455271068726, 0.060807881866241975, 2.3328185081481934, 2.3336126804351807, 2.3341877460479736, 1.373078714657228, 1.3927409396881192, 1.366524639646931, 13.836771309978952, -0.17160340297655274, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3328185081481934,13.836771309978952
49,0,0.15048104273298551,"[0.025702316825185444, 0.03196802000426336, 0.03481584916325558, 2.3302600383758545, 2.330430507659912, 2.3307220935821533, 1.3927409396881192, 1.359970564636634, 1.366524639646931, 13.806822185579296, -0.17208603033162495, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3302600383758545,13.806822185579296
50,0,0.1392773716013083,"[0.04535939400128106, 0.04304094761564383, 0.04534082786405874, 2.3256001472473145, 2.3260087966918945, 2.326064109802246, 1.353416489626337, 1.3992950146984162, 1.373078714657228, 13.78219338557446, -0.1749011420418145, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3256001472473145,13.78219338557446
51,0,0.12838348136748037,"[0.0468496875392718, 0.050603786087214817, 0.05109961042373559, 2.320711612701416, 2.3207285404205322, 2.3207321166992188, 1.366524639646931, 1.359970564636634, 1.34686241461604, 13.76251815824955, -0.17983486641170154, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.320711612701416,13.76251815824955
52,0,0.1370189494869102,"[0.06446557811222023, 0.06074262109920019, 0.05599556452629095, 2.3140029907226562, 2.3144073486328125, 2.3149049282073975, 1.366524639646931, 1.3992950146984162, 1.359970564636634, 13.737942253392681, -0.185664301134139, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3140029907226562,13.737942253392681
53,0,0.14570351285376312,"[0.08817297741771962, 0.0803636711915324, 0.07842711275255268, 2.3050038814544678, 2.3062052726745605, 2.3069005012512207, 1.366524639646931, 1.373078714657228, 1.353416489626337, 13.708468193583867, -0.1912230338193277, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3050038814544678,13.708468193583867
54,0,0.1354469106408571,"[0.04048241302419258, 0.04832282350684537, 0.054746205672908624, 2.300978422164917, 2.3014001846313477, 2.3014566898345947, 1.3796327896675251, 1.353416489626337, 1.3927409396881192, 13.68393293052166, -0.19311807741778342, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.300978422164917,13.68393293052166
55,0,0.13543904342263788,"[0.049002728260005825, 0.05076297368300653, 0.04776020207906416, 2.2961266040802, 2.2963740825653076, 2.2967278957366943, 1.353416489626337, 1.3796327896675251, 1.359970564636634, 13.659389265905675, -0.19324142904665953, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2961266040802,13.659389265905675
56,0,0.13473573672104622,"[0.0861534609972809, 0.08392115773783998, 0.08376584691916651, 2.2872655391693115, 2.2877426147460938, 2.2881124019622803, 1.373078714657228, 1.359970564636634, 1.34686241461604, 13.634860446599657, -0.1966095094549556, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2872655391693115,13.634860446599657
57,0,0.133924663502477,"[0.0763499524303039, 0.07108069378572153, 0.07159770437853674, 2.279554843902588, 2.280564069747925, 2.280881643295288, 1.359970564636634, 1.340308339605743, 1.3272001895851488, 13.610109116830488, -0.20288998017930115, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.279554843902588,13.610109116830488
58,0,0.1316533330165112,"[0.08282773744061912, 0.08649360367912777, 0.08644150480493708, 2.2712159156799316, 2.2718560695648193, 2.272178888320923, 1.366524639646931, 1.3272001895851488, 1.373078714657228, 13.585876467941329, -0.20905982380903287, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2712159156799316,13.585876467941329
59,0,0.14083024019317392,"[0.09344155304783264, 0.08361634212618514, 0.08440188435204632, 2.261828660964966, 2.263455867767334, 2.263699769973755, 1.34686241461604, 1.353416489626337, 1.359970564636634, 13.556299534640427, -0.21661813204314972, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.261828660964966,13.556299534640427
60,0,0.14326757909426807,"[0.09390640582330627, 0.10597848881101284, 0.10813613190049677, 2.2522199153900146, 2.2526118755340576, 2.2526350021362305, 1.340308339605743, 1.34686241461604, 1.3075379645542577, 13.525049188385891, -0.22116556707402113, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2522199153900146,13.525049188385891
61,0,0.1187950534887108,"[0.09259797677724244, 0.09477164903730778, 0.08588543685735911, 2.242652416229248, 2.2428197860717773, 2.2437610626220703, 1.3272001895851488, 1.359970564636634, 1.3009838895439607, 13.505551622093448, -0.2260003954808809, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.242652416229248,13.505551622093448
62,0,0.12744059993512644,"[0.06622329667848778, 0.06273105251770815, 0.0649698514679184, 2.235938549041748, 2.236459970474243, 2.2371742725372314, 1.3206461145748518, 1.3272001895851488, 1.340308339605743, 13.481211815545793, -0.23119506580091542, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.235938549041748,13.481211815545793
63,0,0.13561074859655842,"[0.06076232190293608, 0.06337211878657273, 0.06859404481200833, 2.229727029800415, 2.2299816608428955, 2.2301621437072754, 1.3075379645542577, 1.3140920395645548, 1.3272001895851488, 13.452028099123934, -0.23878342123579266, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.229727029800415,13.452028099123934
64,0,0.1259209567001486,"[0.056692368883634, 0.05326863048045979, 0.053174332600711346, 2.2241368293762207, 2.224729061126709, 2.224918842315674, 1.3272001895851488, 1.340308339605743, 1.2944298145336637, 13.4277423367039, -0.23825284069959363, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2241368293762207,13.4277423367039
65,0,0.12679536487326928,"[0.025611929854422868, 0.02847240937480792, 0.02793104589533009, 2.2215538024902344, 2.2218575477600098, 2.222101926803589, 1.3272001895851488, 1.3140920395645548, 1.3337542645954459, 13.403431438641938, -0.23413215625327766, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2215538024902344,13.403431438641938
66,0,0.12766956981708255,"[0.04259214545420448, 0.03995255297352671, 0.03746064639540908, 2.217221975326538, 2.217794179916382, 2.218291997909546, 1.3140920395645548, 1.3337542645954459, 1.2944298145336637, 13.37909782552064, -0.2299882821275685, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.217221975326538,13.37909782552064
67,0,0.11912770627434856,"[0.033537154486721274, 0.029578349731602598, 0.02642997309196538, 2.213709592819214, 2.2146964073181152, 2.2155239582061768, 1.3206461145748518, 1.3272001895851488, 1.3075379645542577, 13.359372261992926, -0.22661710390540213, 0.0, 0.0]",0.0,0.0,2.213709592819214,13.359372261992926
68,0,0.08717111601066732,"[0.030009831801671646, 0.03477188537417337, 0.034394478806337545, 2.21073317527771, 2.211247682571411, 2.2121126651763916, 1.340308339605743, 1.3272001895851488, 1.3337542645954459, 13.336158472952132, -0.22128231035460066, 0.0, 0.0]",0.0,0.0,2.21073317527771,13.336158472952132
69,0,0.023368992127699037,"[0.0003695429826171749, 0.0031351549815586133, 0.001668903792464661, 2.210696220397949, 2.2109341621398926, 2.2119457721710205, 1.353416489626337, 1.34686241461604, 1.3206461145748518, 13.325427698010051, -0.21346278878231306, 0.0, 0.0]",0.0,0.0,2.210696220397949,13.325427698010051
70,0,0.0093509457173847,"[-0.05240977758118335, -0.05553258392391796, -0.048423932380064046, 2.2158939838409424, 2.2164416313171387, 2.2167482376098633, 1.353416489626337, 1.373078714657228, 1.366524639646931, 13.303178847372124, -0.19873377779235124, 0.0, 0.0]",0.0,0.0,2.2158939838409424,13.303178847372124
71,0,-0.011378416944857007,"[-0.06447081891797622, -0.06003308854721481, -0.05828203508705776, 2.2224161624908447, 2.2225148677825928, 2.222644329071045, 1.3796327896675251, 1.3927409396881192, 1.359970564636634, 13.308056526596925, -0.18511529247627223, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2224161624908447,13.308056526596925
72,0,-0.03231310987574087,"[-0.05608068080975821, -0.06699609585961272, -0.07010798838036462, 2.2280361652374268, 2.2292287349700928, 2.2296700477600098, 1.3927409396881192, 1.34686241461604, 1.3861868646778222, 13.309245803626158, -0.17267277908637002, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2280361652374268,13.309245803626158
73,0,0.02603266640421137,"[-0.06819882657502346, -0.06049356198917012, -0.05778044065612318, 2.2352278232574463, 2.235607862472534, 2.2357630729675293, 1.3927409396881192, 1.445173539770495, 1.3796327896675251, 13.302533461108805, -0.1619600931524774, 0.5, 0.0]",0.5,0.0,2.2352278232574463,13.302533461108805
74,0,0.07637359203918045,"[-0.02086958583248382, -0.0218913728930087, -0.024681728740428156, 2.2373266220092773, 2.237809419631958, 2.2382452487945557, 1.4189572397293073, 1.3927409396881192, 1.3992950146984162, 13.29117422242874, -0.15672442660474495, 0.5, 0.0]",0.5,0.0,2.2373266220092773,13.29117422242874
75,0,0.1451293130158604,"[0.004808874954781141, -0.0004823344989750392, 0.00015193536717713734, 2.236851215362549, 2.2378571033477783, 2.2382302284240723, 1.3992950146984162, 1.4189572397293073, 1.373078714657228, 13.265406833466564, -0.1570273245424616, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.236851215362549,13.265406833466564
76,0,0.1429743120268492,"[-0.0006935113345758744, 0.009155312826588454, 0.007443206719354264, 2.23691987991333, 2.236950635910034, 2.2374932765960693, 1.4124031647190103, 1.3992950146984162, 1.373078714657228, 13.240698934839076, -0.1572074261406362, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.23691987991333,13.240698934839076
77,0,0.14314602870675508,"[0.009781822621697519, 0.0072717966057122465, 0.012186188047674058, 2.235926628112793, 2.2362122535705566, 2.2362558841705322, 1.4124031647190103, 1.3927409396881192, 1.425511314739604, 13.215998328710986, -0.1562759177471169, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.235926628112793,13.215998328710986
78,0,0.14502909805979183,"[-0.039010358629560614, -0.05253052579998445, -0.05380503537294129, 2.2398746013641357, 2.2415285110473633, 2.241701126098633, 1.432065389749901, 1.3927409396881192, 1.4058490897087133, 13.191282916555451, -0.14700863125639163, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2398746013641357,13.191282916555451
79,0,0.13942043333242157,"[-0.1717187485217457, -0.1646302235593525, -0.16372198412473155, 2.2571842670440674, 2.2581236362457275, 2.258204698562622, 1.425511314739604, 1.4844979898322772, 1.451727614780792, 13.171470186661368, -0.12602513227872114, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2571842670440674,13.171470186661368
80,0,0.1703448768942401,"[-0.2393503963955742, -0.23266414811577008, -0.23251764626768529, 2.280945062637329, 2.2812206745147705, 2.28128719329834, 1.4910520648425742, 1.5369305899146535, 1.5107142898734653, 13.141623567182087, -0.07174181032161187, 0.5, 0.16842104494571689]",0.5,0.10105262696743013,2.280945062637329,13.141623567182087
81,0,0.16871383484954905,"[-0.18783114564837577, -0.18917528583721918, -0.19182326571541683, 2.299835681915283, 2.300246477127075, 2.300579309463501, 1.5172683648837624, 1.5238224398940594, 1.5500387399352475, 13.116656905493334, -0.03109744263978209, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.299835681915283,13.116656905493334
82,0,0.1740063732778177,"[-0.20382192885815653, -0.20102127497566977, -0.19897253836324744, 2.320258140563965, 2.3203883171081543, 2.3205158710479736, 1.5697009649661386, 1.5434846649249505, 1.5828091149867327, 13.091654695986303, 0.004990228681221787, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.320258140563965,13.091654695986303
83,0,0.16776062491863605,"[-0.17138721808971302, -0.1707465802992016, -0.16998256041570275, 2.337479591369629, 2.337545394897461, 2.3375961780548096, 1.5565928149455446, 1.6024713400176238, 1.628687640058812, 13.066659230301621, 0.036151532253644536, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.337479591369629,13.066659230301621
