step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
20,0,0.16426822888976897,"[-0.024570866788386325, -0.016891578253283218, -0.016153642901180935, 2.4159510135650635, 2.416158437728882, 2.4161837100982666, -1.6155794900382179, -1.5959172650073268, -1.622133565048515, 14.516164132298831, -0.05586167879960824, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4159510135650635,14.516164132298831
21,0,0.16215315007781614,"[-0.02519283641362456, -0.023791908507713455, -0.024736997861616008, 2.4184677600860596, 2.4185352325439453, 2.4186549186706543, -1.648349865089703, -1.635241715069109, -1.622133565048515, 14.491208806574747, -0.06378750685176371, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4184677600860596,14.491208806574747
22,0,0.15967484943037702,"[-0.016632488140966722, -0.016092952857507777, -0.01806249537455924, 2.42012882232666, 2.420142412185669, 2.4204587936401367, -1.6680120901205941, -1.6614580151102971, -1.641795790079406, 14.466504493705136, -0.07366888154422435, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.42012882232666,14.466504493705136
23,0,0.16619428627474897,"[-0.02243340545889413, -0.026884061771096725, -0.026795139846826285, 2.4224746227264404, 2.4229536056518555, 2.4232606887817383, -1.6614580151102971, -1.6549039401, -1.6745661651308912, 14.43660720571093, -0.09300144856831816, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4224746227264404,14.43660720571093
24,0,0.1528384314170721,"[0.010381358001777847, 0.004688827890711237, 0.007121157359017691, 2.4214611053466797, 2.4224958419799805, 2.422565460205078, 1.4713898398116831, 1.451727614780792, 1.464835764801386, 14.411735238678729, -0.10952751323665, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4214611053466797,14.411735238678729
25,0,0.14945261087678466,"[0.034385162683605336, 0.03849229854406413, 0.03807513154589183, 2.4179041385650635, 2.4185140132904053, 2.4186267852783203, 1.4189572397293073, 1.451727614780792, 1.438619464760198, 14.38690628811168, -0.12602645128656143, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4179041385650635,14.38690628811168
26,0,0.13885595171694542,"[0.030895248372395056, 0.036696612528559186, 0.0353310239288366, 2.41481876373291, 2.414849281311035, 2.4150984287261963, 1.464835764801386, 1.438619464760198, 1.451727614780792, 14.366822625648618, -0.13155686604589079, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.41481876373291,14.366822625648618
27,0,0.14808437530202684,"[0.03745689981812671, 0.027752254471051833, 0.02613007729615035, 2.4110476970672607, 2.412055253982544, 2.4124677181243896, 1.451727614780792, 1.458281689791089, 1.425511314739604, 14.342283335764638, -0.12997102232967261, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4110476970672607,14.342283335764638
28,0,0.14893204957629055,"[0.040961303384062654, 0.04199158006978984, 0.034736414877291406, 2.4069812297821045, 2.407886505126953, 2.4090192317962646, 1.432065389749901, 1.458281689791089, 1.425511314739604, 14.317416251205417, -0.12901059771075207, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4069812297821045,14.317416251205417
29,0,0.14705035173386763,"[0.06465495551407423, 0.06352393709428908, 0.07486047977226273, 2.400548219680786, 2.4015660285949707, 2.4015707969665527, 1.4058490897087133, 1.445173539770495, 1.451727614780792, 14.292883265139746, -0.13507810198736836, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400548219680786,14.292883265139746
30,0,0.14628491837753996,"[0.06810648788703809, 0.07125423712887684, 0.06942901238193004, 2.3936357498168945, 2.394334077835083, 2.394524097442627, 1.438619464760198, 1.4189572397293073, 1.445173539770495, 14.268120837757024, -0.1411996819395207, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3936357498168945,14.268120837757024
31,0,0.14501916619300537,"[0.05751766833870998, 0.0597693326123035, 0.06071102243272978, 2.3877525329589844, 2.3882205486297607, 2.3883142471313477, 1.445173539770495, 1.451727614780792, 1.4124031647190103, 14.24337789362165, -0.1473336103887144, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3877525329589844,14.24337789362165
32,0,0.14379492808720074,"[0.07037880856142623, 0.07390137302701358, 0.07152158839148302, 2.380807399749756, 2.380927801132202, 2.381256341934204, 1.4058490897087133, 1.4124031647190103, 1.445173539770495, 14.218663728109078, -0.15316701468971639, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.380807399749756,14.218663728109078
33,0,0.14353775586150647,"[0.05830434730639127, 0.05798161628476829, 0.057826227274357225, 2.374992609024048, 2.375145196914673, 2.3754892349243164, 1.4058490897087133, 1.4189572397293073, 1.3861868646778222, 14.193720116138689, -0.15674734039636196, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.374992609024048,14.193720116138689
34,0,0.14244894161921812,"[0.04834233800360498, 0.03836199943423707, 0.03870800320754849, 2.3700625896453857, 2.3712329864501953, 2.371541738510132, 1.425511314739604, 1.3992950146984162, 1.4058490897087133, 14.169279750861882, -0.157158944671973, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3700625896453857,14.169279750861882
35,0,0.14338143906943965,"[0.03901474843758517, 0.04175445498562602, 0.04168572532308867, 2.366137742996216, 2.367032527923584, 2.3673481941223145, 1.425511314739604, 1.4124031647190103, 1.4189572397293073, 14.144344647253302, -0.15744384073860695, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.366137742996216,14.144344647253302
36,0,0.13282856894614806,"[0.0419065898912348, 0.0481163674682925, 0.04491739114071732, 2.3618900775909424, 2.3621554374694824, 2.362795352935791, 1.4124031647190103, 1.4058490897087133, 1.3927409396881192, 14.124594755370742, -0.15835607409485775, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3618900775909424,14.124594755370742
37,0,0.15160932732395282,"[0.05299673466521541, 0.045265264562339806, 0.05053661505331039, 2.356492042541504, 2.3575448989868164, 2.3576478958129883, 1.4058490897087133, 1.4189572397293073, 1.425511314739604, 14.095220760325104, -0.16069331383662, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.356492042541504,14.095220760325104
38,0,0.15699500805526548,"[0.04659566509277492, 0.05223956091008114, 0.051863144348693484, 2.3517699241638184, 2.352250814437866, 2.3523919582366943, 1.3992950146984162, 1.451727614780792, 1.4058490897087133, 14.064204154122297, -0.15019102175173593, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3517699241638184,14.064204154122297
39,0,0.14128939022553438,"[0.03604057329787484, 0.03570873832105623, 0.03494151702713516, 2.348118782043457, 2.348633289337158, 2.3488521575927734, 1.3861868646778222, 1.3927409396881192, 1.432065389749901, 14.041293284709907, -0.14766174299623325, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.348118782043457,14.041293284709907
40,0,0.1419724001278388,"[0.05844672705909108, 0.0481678543001175, 0.048556362051320925, 2.3422365188598633, 2.343785524368286, 2.3439652919769287, 1.3861868646778222, 1.373078714657228, 1.3992950146984162, 14.01682135703819, -0.15985727607797973, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3422365188598633,14.01682135703819
41,0,0.13897727845484412,"[0.051464545839781425, 0.06430609956242728, 0.06008489238614095, 2.3369956016540527, 2.3372368812561035, 2.337846517562866, 1.3796327896675251, 1.373078714657228, 1.3861868646778222, 13.992175955777721, -0.17656762033045936, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3369956016540527,13.992175955777721
42,0,0.13703624146888616,"[0.04553979844306318, 0.046906040673465696, 0.049858185987568644, 2.3324975967407227, 2.332603931427002, 2.3329219818115234, 1.353416489626337, 1.366524639646931, 1.3796327896675251, 13.967595245658023, -0.18562589385255324, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3324975967407227,13.967595245658023
43,0,0.12774153565070637,"[0.03166296235807054, 0.03263105323079618, 0.03533886731000921, 2.329308271408081, 2.329317092895508, 2.329362392425537, 1.3796327896675251, 1.3272001895851488, 1.34686241461604, 13.947695759379625, -0.1852871845304449, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.329308271408081,13.947695759379625
44,0,0.14619360904107065,"[0.06952691920789347, 0.05003103455656256, 0.05047336616733928, 2.3223378658294678, 2.324301242828369, 2.3243021965026855, 1.3992950146984162, 1.359970564636634, 1.3927409396881192, 13.918448157572136, -0.1865079728695367, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3223378658294678,13.918448157572136
45,0,0.13611992935382017,"[0.037676816138501525, 0.05264294793232271, 0.04931183534071711, 2.318387269973755, 2.3187813758850098, 2.31913161277771, 1.366524639646931, 1.340308339605743, 1.3861868646778222, 13.89364890354598, -0.19239289349246258, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.318387269973755,13.89364890354598
46,0,0.1349389472787434,"[0.04723624429043753, 0.049353906759782365, 0.0473793623725582, 2.31374454498291, 2.3139305114746094, 2.3144748210906982, 1.373078714657228, 1.3861868646778222, 1.3796327896675251, 13.869348425738572, -0.19331004168036392, 0.5, 0.43789473176002497]",0.5,0.37052631378173834,2.31374454498291,13.869348425738572
47,0,0.13511656528198943,"[0.06594066948516973, 0.06231620386909339, 0.06720639344378648, 2.3070993423461914, 2.307650566101074, 2.30770206451416, 1.353416489626337, 1.3796327896675251, 1.3927409396881192, 13.844811785299393, -0.19478357798183765, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3070993423461914,13.844811785299393
48,0,0.13416761873295047,"[0.0792953331230706, 0.07801703128136021, 0.07745075551222869, 2.299186944961548, 2.29986572265625, 2.299973726272583, 1.34686241461604, 1.353416489626337, 1.373078714657228, 13.820291711555388, -0.19936264377530222, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.299186944961548,13.820291711555388
49,0,0.1035479015175946,"[0.07468441727282471, 0.08033671477099574, 0.07767598775413205, 2.2915444374084473, 2.291644811630249, 2.292025089263916, 1.373078714657228, 1.34686241461604, 1.353416489626337, 13.811247771366558, -0.1976998943003272, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2915444374084473,13.811247771366558
50,0,0.12366494822678935,"[0.09231712817673493, 0.0907014650747095, 0.0889497712536066, 2.2823216915130615, 2.282583475112915, 2.2831387519836426, 1.353416489626337, 1.366524639646931, 1.3206461145748518, 13.791645931873528, -0.20269365379634863, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2823216915130615,13.791645931873528
51,0,0.14288072062529691,"[0.05519924747733881, 0.05496645953290386, 0.05206848716340764, 2.2767813205718994, 2.277066469192505, 2.2779126167297363, 1.3206461145748518, 1.340308339605743, 1.3337542645954459, 13.762281128817964, -0.20424442742915971, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2767813205718994,13.762281128817964
52,0,0.12400121227739866,"[0.051609671401727654, 0.04825500876065615, 0.05529300031506629, 2.271352767944336, 2.2719907760620117, 2.272096633911133, 1.366524639646931, 1.3861868646778222, 1.353416489626337, 13.742690222173843, -0.20090300505421332, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.271352767944336,13.742690222173843
53,0,0.1340647307107839,"[0.06985550763581422, 0.05948954318992474, 0.05870779264246029, 2.2643861770629883, 2.2660579681396484, 2.2662417888641357, 1.3337542645954459, 1.366524639646931, 1.3796327896675251, 13.718186556187812, -0.199713006306399, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2643861770629883,13.718186556187812
54,0,0.1434752356149138,"[0.04978811272834541, 0.06562150002278358, 0.06740581388934856, 2.25943660736084, 2.2595343589782715, 2.2595407962799072, 1.353416489626337, 1.34686241461604, 1.3796327896675251, 13.688796271764533, -0.20152666615822046, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.25943660736084,13.688796271764533
55,0,0.13361336645143546,"[0.0584107481168889, 0.05795817555482267, 0.05793891714792623, 2.2536516189575195, 2.2537941932678223, 2.253802537918091, 1.340308339605743, 1.353416489626337, 1.3272001895851488, 13.664308911350863, -0.20180677187951535, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2536516189575195,13.664308911350863
56,0,0.13368790157687524,"[0.051762253881421395, 0.04324831665129204, 0.04226142687238756, 2.2482869625091553, 2.249311923980713, 2.249422550201416, 1.353416489626337, 1.3927409396881192, 1.366524639646931, 13.63982282413843, -0.2014213642399656, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2482869625091553,13.63982282413843
57,0,0.1344725068688392,"[0.027256510533911236, 0.03729761432524318, 0.028388142444470944, 2.2456166744232178, 2.2456579208374023, 2.2466413974761963, 1.353416489626337, 1.3206461145748518, 1.3927409396881192, 13.61531765868927, -0.19768912014740092, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2456166744232178,13.61531765868927
58,0,0.12537442165536802,"[0.03880216361649057, 0.027145633063348374, 0.0327531926422092, 2.2416555881500244, 2.242886781692505, 2.243297815322876, 1.366524639646931, 1.3337542645954459, 1.340308339605743, 13.595700696389068, -0.19429751472517376, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2416555881500244,13.595700696389068
59,0,0.1823293916260884,"[0.037779474524465465, 0.04335161192265069, 0.046611599524166276, 2.2378923892974854, 2.2385685443878174, 2.238654851913452, 1.373078714657228, 1.353416489626337, 1.3796327896675251, 13.547956585218447, -0.19079415357576757, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2378923892974854,13.547956585218447
60,0,0.15996314707546494,"[0.05364004944137974, 0.05481115605296191, 0.05546524434526243, 2.232574224472046, 2.2331342697143555, 2.2331557273864746, 1.366524639646931, 1.34686241461604, 1.3861868646778222, 13.511276283932924, -0.19198727747790745, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.232574224472046,13.511276283932924
61,0,0.12476376774768516,"[0.06273404459937264, 0.04976408541841297, 0.04951475445649412, 2.2262754440307617, 2.228137731552124, 2.228184223175049, 1.34686241461604, 1.353416489626337, 1.340308339605743, 13.49165674310907, -0.19737656950011173, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2262754440307617,13.49165674310907
62,0,0.14280248775086984,"[0.05643521405525581, 0.07374671257761028, 0.06554284268271743, 2.220320224761963, 2.220355749130249, 2.2212679386138916, 1.34686241461604, 1.340308339605743, 1.3272001895851488, 13.462266429970645, -0.20489069262989856, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.220320224761963,13.462266429970645
63,0,0.13258964431574627,"[0.0497900738910898, 0.04258949958546543, 0.04201181000539016, 2.21540904045105, 2.2161548137664795, 2.2171239852905273, 1.353416489626337, 1.359970564636634, 1.340308339605743, 13.437800660262015, -0.20670947550757202, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.21540904045105,13.437800660262015
64,0,0.13317060646693551,"[0.01792226148409894, 0.024035335689045936, 0.030313309776207303, 2.213595151901245, 2.2137222290039062, 2.2140560150146484, 1.366524639646931, 1.3140920395645548, 1.3796327896675251, 13.413329148092085, -0.2038620893646197, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.213595151901245,13.413329148092085
65,0,0.13315999885402527,"[0.06058057055992362, 0.052915018503456215, 0.055642453440113454, 2.207362174987793, 2.208277940750122, 2.2083311080932617, 1.34686241461604, 1.340308339605743, 1.3075379645542577, 13.383942884439135, -0.20416481586080648, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.207362174987793,13.388840245779564
66,0,0.13264686535238293,"[0.05300157864865767, 0.061808148879445614, 0.05870331420831485, 2.2020630836486816, 2.2020983695983887, 2.2024619579315186, 1.3140920395645548, 1.359970564636634, 1.3337542645954459, 13.364360309223871, -0.20656503879501464, 0.0, 0.0]",0.0,0.0,2.2020630836486816,13.364360309223871
67,0,0.08995816173715876,"[0.05572770856039721, 0.03669589705962668, 0.03604052837912603, 2.196467638015747, 2.198413848876953, 2.198843240737915, 1.34686241461604, 1.366524639646931, 1.373078714657228, 13.34155568729418, -0.20125541061111285, 0.0, 0.0]",0.0,0.0,2.196467638015747,13.34155568729418
68,0,0.028726605374123172,"[-0.007919164920898648, 0.00962128873799032, 0.013635050205880229, 2.1973040103912354, 2.1973977088928223, 2.1974031925201416, 1.4124031647190103, 1.359970564636634, 1.3796327896675251, 13.331394105653676, -0.17898278953443159, 0.0, 0.0]",0.0,0.0,2.1973040103912354,13.331394105653676
69,0,-0.019446607797230165,"[0.0013470041807732624, -0.0057205508500102415, -0.012009783250400608, 2.1971707344055176, 2.1979637145996094, 2.198591470718384, 1.445173539770495, 1.4058490897087133, 1.438619464760198, 13.329123095047713, -0.14094314504577765, 0.0, 0.0]",0.0,0.0,2.1971707344055176,13.329123095047713
70,0,0.019633265722098413,"[-0.03927343783429134, -0.031476278092358305, -0.02884473667945591, 2.2011096477508545, 2.201120615005493, 2.201484441757202, 1.4844979898322772, 1.4779439148219802, 1.4976061398528713, 13.328457513418256, -0.08948948768407972, 0.0, 0.0]",0.0,0.0,2.2011096477508545,13.328457513418256
71,0,0.04727010073414652,"[-0.02873155855930108, -0.03603866668236568, -0.035895020663832995, 2.2040185928344727, 2.2047693729400635, 2.2051186561584473, 1.5303765149043564, 1.5107142898734653, 1.4910520648425742, 13.338840272943894, -0.04082190107288053, 0.0, 0.0]",0.0,0.0,2.2040185928344727,13.338840272943894
72,0,0.07245601598199981,"[-0.035136791007846925, -0.027871904234512336, -0.02958974479817141, 2.207573652267456, 2.2075893878936768, 2.2081124782562256, 1.5762550399764357, 1.5434846649249505, 1.5631468899558416, 13.364690926156696, 0.004213387961987447, 0.0, 0.0]",0.0,0.0,2.207573652267456,13.364690926156696
73,0,0.06910869060706509,"[-0.060105666487531496, -0.0676665666301417, -0.06329752956311956, 2.213733434677124, 2.214524030685425, 2.214599370956421, 1.6024713400176238, 1.5828091149867327, 1.5893631899970297, 13.389709015713644, 0.029275651395196167, 0.0, 0.0]",0.0,0.0,2.213733434677124,13.389709015713644
74,0,0.06452091772166185,"[-0.11696440809613012, -0.11354252584446908, -0.1159376029510428, 2.225330114364624, 2.2257814407348633, 2.2260942459106445, 1.5959172650073268, 1.628687640058812, 1.5828091149867327, 13.414700762114462, 0.052477947383505974, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.225330114364624,13.414700762114462
75,0,0.03084405848113271,"[-0.16668637228786898, -0.16742127604329674, -0.16646381468370158, 2.2424724102020264, 2.242999315261841, 2.243213653564453, 1.641795790079406, 1.6614580151102976, 1.6680120901205946, 13.433453873695978, 0.08324859177917832, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2424724102020264,13.433453873695978
76,0,-0.0007133995754418365,"[-0.1825266602180585, -0.17803412985586167, -0.1883495145631068, 2.260693073272705, 2.2607715129852295, 2.2620155811309814, 1.7007824651720798, 1.6680120901205946, 1.6811202401411887, 13.44426916068347, 0.12041412800228457, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.260693073272705,13.44426916068347
77,0,-0.030412597061414415,"[-0.1580767826577591, -0.163043426723627, -0.15182995348660785, 2.276590585708618, 2.2771685123443604, 2.277284860610962, 1.733552840223565, 1.7007824651720798, 1.740106915233862, 13.447055885848927, 0.14919573365250205, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.276590585708618,13.447055885848927
78,0,0.012537961190882484,"[-0.09478626835327592, -0.09831323240911834, -0.09750808707919875, 2.2861056327819824, 2.2870376110076904, 2.2870731353759766, 1.7073365401823768, 1.6942283901617827, 1.7007824651720798, 13.441835857928233, 0.1665104732525342, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2861056327819824,13.441835857928233
79,0,0.060273500989821725,"[-0.07811145704043213, -0.0729733665240575, -0.07886032853269725, 2.2941629886627197, 2.294564962387085, 2.2952077388763428, 1.7138906151926738, 1.733552840223565, 1.726998765213268, 13.431826240238555, 0.17772867194766473, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2941629886627197,13.431826240238555
80,0,0.12802322186266768,"[-0.06268798480291278, -0.06432223039603684, -0.06456899682462822, 2.3005831241607666, 2.301152467727661, 2.3018205165863037, 1.759769140264753, 1.733552840223565, 1.746660990244159, 13.411828846363159, 0.18485782944062512, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3005831241607666,13.411828846363159
81,0,0.14726005328960293,"[-0.05479243693546122, -0.051132587635138296, -0.047086628913745494, 2.3061656951904297, 2.3063621520996094, 2.3066179752349854, 1.733552840223565, 1.759769140264753, 1.7728772902853471, 13.382308950273094, 0.18389869445263418, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3061656951904297,13.382308950273094
82,0,0.12342609749023174,"[-0.03456279816924989, -0.033268964715174924, -0.032697158169928305, 2.3095667362213135, 2.309635877609253, 2.309835433959961, 1.7204446902029709, 1.733552840223565, 1.759769140264753, 13.366348518009985, 0.1674738351799272, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3095667362213135,13.366348518009985
83,0,0.12628720734754745,"[-0.030094599267649135, -0.03178573289562816, -0.0320107436724601, 2.312596082687378, 2.312835454940796, 2.3130576610565186, 1.740106915233862, 1.733552840223565, 1.7138906151926738, 13.349744014910526, 0.15960899425686215, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.312596082687378,13.349744014910526
