step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.16997098957715712,"[0.24705418801904344, 0.2293699902544566, 0.22293513384967617, 2.128725051879883, 2.1309993267059326, 2.1317391395568848, 0.00983111251544555, 0.0032770375051485168, 0.016385187525742584, 14.86141185767434, -0.025007914387763286, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.128725051879883,14.86141185767434
11,0,0.1712561593022322,"[0.12600094769943568, 0.14698435338658958, 0.1452588703231272, 2.1161723136901855, 2.116356134414673, 2.1172678470611572, -0.02949333754633665, -0.022939262536039617, -0.036047412556633684, 14.836414536393873, -0.018692416293518477, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1161723136901855,14.836414536393873
12,0,0.17176363755511953,"[0.04573746096388844, 0.042508792891641285, 0.04959359170691483, 2.1116364002227783, 2.112140417098999, 2.112349510192871, -0.06881778760811885, -0.07537186261841589, -0.06226371259782182, 14.811400631977163, -0.016320856391501604, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1116364002227783,14.811400631977163
13,0,0.17176340002428547,"[-0.06466423747477469, -0.06682168124654407, -0.06570160638584452, 2.1181607246398926, 2.118882417678833, 2.118978500366211, -0.11469631268019809, -0.09503408764930699, -0.10158816265960402, 14.786385852847475, -0.01633079117544778, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1181607246398926,14.786385852847475
14,0,0.17177454360469813,"[-0.11560653657442856, -0.13080304645776533, -0.13364389456183914, 2.129716157913208, 2.1319568157196045, 2.1323368549346924, -0.1540207627419803, -0.14746668773168325, -0.14091261272138622, 14.761371569948004, -0.016270110971224216, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.129716157913208,14.761371569948004
15,0,0.16186970540888368,"[-0.2250526260954397, -0.20465572233311785, -0.20150881205913065, 2.152376413345337, 2.1525633335113525, 2.1526265144348145, -0.1933452128037625, -0.18023706278316842, -0.18679113779346546, 14.741364502572635, -0.01572214670927119, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.152376413345337,14.741364502572635
16,0,0.17209838276428266,"[-0.29115431325667007, -0.2911780333219477, -0.3057919655394892, 2.1816413402557373, 2.181830644607544, 2.1833627223968506, -0.22611558785524766, -0.21956151284495062, -0.2130074378346536, 14.716350913065398, -0.014643981250958671, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1816413402557373,14.716350913065398
17,0,0.18265722962723457,"[-0.34574704238593923, -0.34852006524201035, -0.3401036559742261, 2.2163619995117188, 2.216829776763916, 2.2175166606903076, -0.2523318878964358, -0.24577781288613876, -0.2326696628655447, 14.686347083536791, -0.011752147149891812, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2163619995117188,14.686347083536791
18,0,0.1729264555661128,"[-0.38927160556868246, -0.402404151908606, -0.401529113030884, 2.256347894668579, 2.258164644241333, 2.2587616443634033, -0.2785481879376235, -0.29165633795821755, -0.2851022629479205, 14.66109870115672, -0.012851545970156142, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.256347894668579,14.66109870115672
19,0,0.17053256442775083,"[-0.4479232396280147, -0.4471504366218819, -0.45701017405792477, 2.3015358448028564, 2.303274631500244, 2.304866313934326, -0.3244267130097027, -0.3178726379994057, -0.31131856298910865, 14.636357779566612, -0.019746393762314796, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3015358448028564,14.636357779566612
20,0,0.1703563123507228,"[-0.48775253180379524, -0.4720121885067664, -0.4749602599963208, 2.3508431911468506, 2.3509907722473145, 2.3528804779052734, -0.3440889380405938, -0.35064301305089085, -0.3571970880611881, 14.611371580309816, -0.023080430814347075, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3508431911468506,14.611371580309816
21,0,0.1703056773010792,"[-0.5379688798464052, -0.5406123735564662, -0.5238535308670277, 2.404554605484009, 2.404966115951538, 2.4051826000213623, 1.6549039401000005, -0.3899674631126733, -0.38341338810237624, 14.586388059287504, -0.023306823717725855, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.404554605484009,14.586388059287504
22,0,0.13437635665044595,"[-0.013399852269837618, -0.013777653996585254, -0.011665839216303597, 2.4058737754821777, 2.406322479248047, 2.4063310623168945, 1.5959172650073268, 1.628687640058812, 1.6024713400176238, 14.579891916764497, -0.0180796419778404, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4058737754821777,14.579891916764497
23,0,0.17186162101573585,"[-0.004091962560261886, -0.0032391838082073076, -0.00618264595239569, 2.406299352645874, 2.4066593647003174, 2.4069740772247314, 1.5828091149867327, 1.622133565048515, 1.635241715069109, 14.554904669883184, -0.015564363734451359, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.406299352645874,14.554904669883184
24,0,0.17187747506824635,"[-0.011154965071247244, -0.00785896937017066, -0.005957344302999982, 2.407447576522827, 2.407468318939209, 2.4075872898101807, 1.635241715069109, 1.6090254150279208, 1.5893631899970297, 14.52990766469363, -0.015582676554313224, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.407447576522827,14.52990766469363
25,0,0.1716246205758191,"[0.00908290059347181, 0.0011266691394658753, -0.0012356268545994065, 2.4065134525299072, 2.4073524475097656, 2.407714366912842, 1.6090254150279208, 1.6155794900382179, 1.622133565048515, 14.504911156898892, -0.016841975068280668, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4065134525299072,14.504911156898892
26,0,0.17130285091582262,"[-0.014188427691053402, -0.007093014891015035, -0.009255928830060187, 2.407924175262451, 2.408057689666748, 2.408634662628174, 1.622133565048515, 1.5893631899970297, 1.5959172650073268, 14.479915694650094, -0.01844036790886694, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.407924175262451,14.479915694650094
27,0,0.17128405901939037,"[0.005066474015555952, -0.010268992240788869, -0.006030511432404792, 2.407409191131592, 2.4091014862060547, 2.409247636795044, 1.5893631899970297, 1.622133565048515, 1.5959172650073268, 14.454920618645978, -0.01853046494420374, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.407409191131592,14.454920618645978
28,0,0.1712443478072848,"[-0.010432889558737335, -0.007935311778567242, -0.01297592134065382, 2.4084489345550537, 2.4098923206329346, 2.410540819168091, 1.622133565048515, 1.6024713400176238, 1.6155794900382179, 14.429923742018769, -0.01874702723567312, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4084489345550537,14.429923742018769
29,0,0.17090770928326487,"[-0.01611873453732871, -0.004551365409622887, -0.0001431837493486313, 2.410086154937744, 2.4103546142578125, 2.410555362701416, 1.635241715069109, 1.6155794900382179, 1.5893631899970297, 14.404838429322314, -0.021314580548218665, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.410086154937744,14.404838429322314
30,0,0.15976240094814143,"[0.0349887025122549, 0.03744925704656863, 0.0368963503370098, 2.4066009521484375, 2.4066243171691895, 2.4068801403045654, 1.5893631899970297, 1.5828091149867327, 1.5697009649661386, 14.38465281016555, -0.02804418682693921, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4066009521484375,14.38465281016555
31,0,0.18677105397384858,"[0.004140985487575927, 0.00023886007933726373, 0.0025381673851071858, 2.406158685684204, 2.4065988063812256, 2.406609058380127, 1.5697009649661386, 1.5893631899970297, 1.5631468899558416, 14.349658524610769, -0.041087585678566185, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.406158685684204,14.349658524610769
32,0,0.12497121404737274,"[0.020575316304607304, 0.00501312962520888, 0.004561947958940081, 2.4041037559509277, 2.4060981273651123, 2.406153440475464, 1.5697009649661386, 1.6024713400176238, 1.5893631899970297, 14.346008648776438, -0.036642688106442556, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.4041037559509277,14.346008648776438
33,0,0.16384566115248547,"[-0.0005505879750624521, 0.013723826033434394, 0.013800764091085042, 2.404158353805542, 2.4047372341156006, 2.404784917831421, 1.5631468899558416, 1.5565928149455446, 1.5434846649249505, 14.321031236484263, -0.05554581715932594, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.404158353805542,14.321031236484263
34,0,0.16114522804274217,"[0.0165339950974104, 0.021884394977994322, 0.01699813179149767, 2.402468204498291, 2.4025001525878906, 2.4030473232269287, 1.5434846649249505, 1.5565928149455446, 1.5500387399352475, 14.295836287813282, -0.0712233464960974, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.402468204498291,14.295836287813282
35,0,0.15911512213919618,"[0.004980487955132959, -0.002004516084701467, 0.002641885856314581, 2.4019670486450195, 2.4027018547058105, 2.4027814865112305, 1.5565928149455446, 1.5697009649661386, 1.5172683648837624, 14.270913145537193, -0.07865581206490857, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4019670486450195,14.270913145537193
36,0,0.1563018261850352,"[0.025890060219421838, 0.03210987302904169, 0.028929639112586003, 2.3993778228759766, 2.3994905948638916, 2.399888277053833, 1.5107142898734653, 1.5369305899146535, 1.5172683648837624, 14.246237080261304, -0.09025152183371477, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3993778228759766,14.246237080261304
37,0,0.15341872118596184,"[0.01725054360956753, 0.007455216926103614, 0.009885065405722569, 2.397590398788452, 2.3987181186676025, 2.3988640308380127, 1.5041602148631683, 1.4976061398528713, 1.4910520648425742, 14.221364640428758, -0.10663079239564777, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.397590398788452,14.221364640428758
38,0,0.15004350687034984,"[0.02233100266464373, 0.03179442404811149, 0.03295379455286706, 2.3953585624694824, 2.395540475845337, 2.3955705165863037, 1.4910520648425742, 1.451727614780792, 1.4976061398528713, 14.196533384090364, -0.1230950290321986, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3953585624694824,14.196533384090364
39,0,0.1374890705004968,"[0.05087057729235239, 0.04865787499071048, 0.04881369909645992, 2.3902993202209473, 2.3907012939453125, 2.3907158374786377, 1.464835764801386, 1.458281689791089, 1.4779439148219802, 14.17669656713316, -0.13592281706955456, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3902993202209473,14.17669656713316
40,0,0.15544021818137857,"[0.05189809634432818, 0.05175379039679404, 0.04502345563065248, 2.385068893432617, 2.3854854106903076, 2.3861782550811768, 1.4779439148219802, 1.4910520648425742, 1.4713898398116831, 14.146999309964833, -0.1447714807763698, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.385068893432617,14.146999309964833
41,0,0.1460844611826949,"[0.019978110109019304, 0.016324218918027617, 0.023029790325432897, 2.383075714111328, 2.383856773376465, 2.383880615234375, 1.4713898398116831, 1.4910520648425742, 1.464835764801386, 14.122260407064047, -0.1419667230943884, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.383075714111328,14.122260407064047
42,0,0.1456824511240436,"[0.04976267799150637, 0.05740218645539655, 0.054406813937166176, 2.37808895111084, 2.3781044483184814, 2.3784284591674805, 1.464835764801386, 1.4976061398528713, 1.4713898398116831, 14.097514140996738, -0.14405040505287214, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.37808895111084,14.097514140996738
43,0,0.08482783194256095,"[0.05437448800193415, 0.05352477659866628, 0.05590256016637443, 2.372565984725952, 2.3726677894592285, 2.3727502822875977, 1.438619464760198, 1.458281689791089, 1.4713898398116831, 14.104033832283118, -0.13566392742339461, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.372565984725952,14.104033832283118
44,0,0.15581045527744936,"[0.06523121193870039, 0.0658096002906282, 0.061978374967734534, 2.366058826446533, 2.366102933883667, 2.366567611694336, 1.464835764801386, 1.458281689791089, 1.4713898398116831, 14.074326118877197, -0.1430248576719646, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.366058826446533,14.074326118877197
45,0,0.14418645281392697,"[0.06085906634819407, 0.05975647800419603, 0.05400301485279374, 2.3599658012390137, 2.3601202964782715, 2.36116099357605, 1.464835764801386, 1.458281689791089, 1.432065389749901, 14.04984304351036, -0.14889848959872864, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3599658012390137,14.04984304351036
46,0,0.143912121557814,"[0.040472560620259126, 0.041218512664867056, 0.047726944254071264, 2.3558263778686523, 2.3559045791625977, 2.3562796115875244, 1.4713898398116831, 1.458281689791089, 1.432065389749901, 14.025132449195695, -0.15254533535758696, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3558263778686523,14.025132449195695
47,0,0.14427639789638735,"[0.04391849978527461, 0.0317889010831703, 0.032929331488285536, 2.351437568664551, 2.3527278900146484, 2.3529889583587646, 1.432065389749901, 1.438619464760198, 1.458281689791089, 14.000182376291093, -0.1531187395640825, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.351437568664551,14.000182376291093
48,0,0.14270672269035195,"[0.030102828623740936, 0.032818154438936244, 0.03272732487821668, 2.3484349250793457, 2.349454402923584, 2.349724531173706, 1.458281689791089, 1.464835764801386, 1.4779439148219802, 13.975725197193208, -0.1560381775270896, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3484349250793457,13.975725197193208
49,0,0.14136266130983252,"[0.03148686813625748, 0.0405210452860157, 0.03849334830805957, 2.3452398777008057, 2.3453426361083984, 2.345818519592285, 1.445173539770495, 1.4189572397293073, 1.432065389749901, 13.95104403305752, -0.16499833480771198, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3452398777008057,13.95104403305752
50,0,0.1395692523270395,"[0.053002332694481756, 0.042783789969644916, 0.038310287668160914, 2.3397738933563232, 2.340930461883545, 2.341867685317993, 1.4189572397293073, 1.4124031647190103, 1.464835764801386, 13.9264006183285, -0.17358788565500438, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3397738933563232,13.9264006183285
51,0,0.1289052593923845,"[0.041883529265707216, 0.04228701307383038, 0.04814588446515714, 2.3355913162231445, 2.336707592010498, 2.337059736251831, 1.4058490897087133, 1.425511314739604, 1.451727614780792, 13.906707218348979, -0.17740770283329432, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3355913162231445,13.906707218348979
52,0,0.1484396369495993,"[0.04750576480536274, 0.049003789814843164, 0.046356336810667066, 2.330782651901245, 2.33174729347229, 2.332367420196533, 1.425511314739604, 1.458281689791089, 1.4058490897087133, 13.877180995936703, -0.17806403937476212, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.330782651901245,13.877180995936703
53,0,0.18981194299334023,"[0.03328325408749027, 0.04013323777800529, 0.043995133344920605, 2.3274497985839844, 2.327728509902954, 2.3279619216918945, 1.445173539770495, 1.4189572397293073, 1.425511314739604, 13.828385583425996, -0.1638944101403652, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3274497985839844,13.828385583425996
54,0,0.14096170887707155,"[0.03500057920580246, 0.030830297428089827, 0.030463861104084465, 2.3239200115203857, 2.3246192932128906, 2.324889659881592, 1.4124031647190103, 1.425511314739604, 1.451727614780792, 13.803963831022882, -0.16440897964578527, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3239200115203857,13.803963831022882
55,0,0.14139732231439084,"[0.031210121064680945, 0.036369589010978504, 0.03601829591783087, 2.3208062648773193, 2.320990800857544, 2.321296215057373, 1.438619464760198, 1.4058490897087133, 1.4189572397293073, 13.779297027828761, -0.16468142036925437, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3208062648773193,13.779297027828761
56,0,0.140730710944133,"[0.04117016747430004, 0.03994317067453731, 0.04100991643027645, 2.316702365875244, 2.317009210586548, 2.3172082901000977, 1.4124031647190103, 1.438619464760198, 1.4189572397293073, 13.754637864986647, -0.16793807370048164, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.316702365875244,13.754637864986647
57,0,0.13031109983402156,"[0.03844044277095189, 0.035137943563597986, 0.03683200762791688, 2.312742233276367, 2.313389301300049, 2.3134138584136963, 1.4124031647190103, 1.425511314739604, 1.4058490897087133, 13.73469188104212, -0.17290434027514934, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.312742233276367,13.73469188104212
58,0,0.1380550046195067,"[0.052951068454944426, 0.05808042424549492, 0.056890973443641024, 2.307509660720825, 2.307649850845337, 2.3077919483184814, 1.4189572397293073, 1.3992950146984162, 1.4058490897087133, 13.710323295427067, -0.1784108330530083, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.307509660720825,13.710323295427067
59,0,0.1473989380523547,"[0.0865197869394662, 0.0738092262133682, 0.07055707253288208, 2.2989277839660645, 2.3003287315368652, 2.300793409347534, 1.3927409396881192, 1.4189572397293073, 1.3796327896675251, 13.680569158097637, -0.18554668303252742, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2989277839660645,13.680569158097637
60,0,0.13701917795566448,"[0.022375698429477498, 0.034355179704016914, 0.03874867864693446, 2.2966668605804443, 2.2968573570251465, 2.2968780994415283, 1.432065389749901, 1.4124031647190103, 1.425511314739604, 13.655999049726365, -0.18560519393439456, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2966668605804443,13.655999049726365
61,0,0.13727244862554586,"[0.053999178283759636, 0.05003391968201493, 0.04818505814120143, 2.2912771701812744, 2.291863441467285, 2.2920687198638916, 1.4124031647190103, 1.438619464760198, 1.4189572397293073, 13.631669651170045, -0.18193174243547272, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2912771701812744,13.631669651170045
62,0,0.12741356221787503,"[0.07195646238355492, 0.0696240900739973, 0.07002438809934795, 2.283862829208374, 2.284689426422119, 2.284853458404541, 1.3927409396881192, 1.3992950146984162, 1.3796327896675251, 13.612000201354768, -0.18462668706339436, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.283862829208374,13.612000201354768
63,0,0.14363181133637504,"[0.12686119377706806, 0.1313106385037865, 0.13218165541603155, 2.271361827850342, 2.271749973297119, 2.2718281745910645, 1.3992950146984162, 1.3927409396881192, 1.3861868646778222, 13.582549976817845, -0.20134318868735512, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.271361827850342,13.582549976817845
64,0,0.10463637355017821,"[0.08230002715940699, 0.08464837933262781, 0.08454301956413834, 2.2629811763763428, 2.2631301879882812, 2.263219118118286, 1.3796327896675251, 1.4058490897087133, 1.366524639646931, 13.572248217602363, -0.20483572440392583, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2629811763763428,13.572248217602363
65,0,0.13171964559508337,"[0.07991344995241154, 0.07925471313300858, 0.0794563194193739, 2.2548537254333496, 2.2550697326660156, 2.2551381587982178, 1.3927409396881192, 1.3861868646778222, 1.4058490897087133, 13.54778239797149, -0.2110599683333101, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2548537254333496,13.54778239797149
66,0,0.13144303517053865,"[0.054637549184663806, 0.05086944234434217, 0.04938152323303567, 2.2494606971740723, 2.2500486373901367, 2.2502639293670654, 1.3927409396881192, 1.3861868646778222, 1.359970564636634, 13.523347854795313, -0.21213025590907897, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2494606971740723,13.523347854795313
67,0,0.13201626635915434,"[0.04029136177260989, 0.042959632265547804, 0.042947699034362935, 2.2454357147216797, 2.2457571029663086, 2.245973587036133, 1.3796327896675251, 1.4058490897087133, 1.3927409396881192, 13.498917208415254, -0.20922513200482262, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2454357147216797,13.498917208415254
68,0,0.13175844659230312,"[0.044560539403213466, 0.04521088370313695, 0.03475277352716144, 2.240992307662964, 2.241248846054077, 2.2425081729888916, 1.353416489626337, 1.3796327896675251, 1.366524639646931, 13.474458376972377, -0.2107960814672487, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.240992307662964,13.474458376972377
69,0,0.13047437235157647,"[0.053165238458432414, 0.053146347856270856, 0.06020434908888264, 2.235624313354492, 2.2358827590942383, 2.236429452896118, 1.3992950146984162, 1.34686241461604, 1.3796327896675251, 13.45002153350018, -0.21699657296408414, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.235624313354492,13.45002153350018
70,0,0.13098830996760674,"[0.021228789856423645, 0.021266082416557898, 0.024501212008204362, 2.233452796936035, 2.2337074279785156, 2.2339231967926025, 1.3861868646778222, 1.3927409396881192, 1.3796327896675251, 13.425367589128845, -0.21659789387532236, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.233452796936035,13.425367589128845
71,0,0.13087324494747218,"[0.027415707801371023, 0.024875182361494802, 0.024211398458970752, 2.230715274810791, 2.2312235832214355, 2.2315056324005127, 1.4058490897087133, 1.366524639646931, 1.353416489626337, 13.401183298924774, -0.21247667730334463, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.230715274810791,13.401183298924774
72,0,0.13161104301942855,"[0.05277579279633144, 0.053021877913387506, 0.047925076546668624, 2.2253975868225098, 2.2258810997009277, 2.2266767024993896, 1.3927409396881192, 1.3992950146984162, 1.3861868646778222, 13.376741511703088, -0.21136265711972158, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2253975868225098,13.376741511703088
73,0,0.13152967985300287,"[0.04367415058962507, 0.04688612486635852, 0.05365805637781792, 2.2208492755889893, 2.2209982872009277, 2.2210886478424072, 1.373078714657228, 1.3861868646778222, 1.3796327896675251, 13.352300865213728, -0.21175806562858623, 0.0, 0.0]",0.0,0.0,2.2208492755889893,13.352300865213728
74,0,0.08037127408046219,"[0.047817831311330466, 0.04879138824870877, 0.047472375623873644, 2.216130018234253, 2.2161829471588135, 2.2164034843444824, 1.4124031647190103, 1.3796327896675251, 1.3927409396881192, 13.333238313637105, -0.2117691453639141, 0.0, 0.0]",0.0,0.0,2.216130018234253,13.333238313637105
75,0,-0.024299175890673527,"[0.010363295193871089, 0.009792710901639154, 0.007823499258936254, 2.215064764022827, 2.2151763439178467, 2.215599298477173, 1.3796327896675251, 1.366524639646931, 1.3861868646778222, 13.34699981748548, -0.20288084096961612, 0.0, 0.0]",0.0,0.0,2.215064764022827,13.34699981748548
76,0,-0.030228891530572607,"[0.005522008771803408, 0.002565248094078312, 0.004239384724764252, 2.2145166397094727, 2.214921712875366, 2.2151784896850586, 1.366524639646931, 1.3861868646778222, 1.3796327896675251, 13.343761927390048, -0.20052335860718706, 0.0, 0.0]",0.0,0.0,2.2145166397094727,13.343761927390048
77,0,-0.010747080004811185,"[-0.013407507919269788, -0.009678975497197066, -0.011130940640528126, 2.2158617973327637, 2.215892791748047, 2.2162952423095703, 1.366524639646931, 1.3927409396881192, 1.4189572397293073, 13.348031122748276, -0.19404344644177485, 0.0, 0.0]",0.0,0.0,2.2158617973327637,13.348031122748276
78,0,0.014985330451234534,"[-0.034874856617673256, -0.03868651101817482, -0.034836858816795976, 2.21936297416687, 2.2197766304016113, 2.219792604446411, 1.4189572397293073, 1.3796327896675251, 1.3861868646778222, 13.360329670173329, -0.18708787349330436, 0.0, 0.0]",0.0,0.0,2.21936297416687,13.360329670173329
79,0,0.04637667263892531,"[-0.009835278879775247, -0.011780437066561683, -0.014797179404152622, 2.220369577407837, 2.220982313156128, 2.2213070392608643, 1.3796327896675251, 1.373078714657228, 1.3927409396881192, 13.38133412597525, -0.18307207878615328, 0.0, 0.0]",0.0,0.0,2.220369577407837,13.38133412597525
80,0,0.03926663663499105,"[-0.01743571190025604, -0.014525121525845114, -0.012233756354595718, 2.2221620082855225, 2.222475528717041, 2.222564697265625, 1.4124031647190103, 1.4058490897087133, 1.3861868646778222, 13.410775025577195, -0.17990296172617493, 0.0, 0.0]",0.0,0.0,2.2221620082855225,13.406108999829742
81,0,0.04199144218661653,"[-0.03378835470255816, -0.03347174547351302, -0.03369041084033556, 2.225698709487915, 2.2259790897369385, 2.226091146469116, 1.4124031647190103, 1.438619464760198, 1.4058490897087133, 13.430462798072915, -0.17150480663519208, 0.0, 0.0]",0.0,0.0,2.225698709487915,13.430462798072915
82,0,0.04597847641541164,"[-0.04402768269879705, -0.04630635294231481, -0.04724491350970854, 2.2300381660461426, 2.2305431365966797, 2.230747699737549, 1.432065389749901, 1.451727614780792, 1.4189572397293073, 13.455138668389251, -0.148348914759576, 0.0, 0.0]",0.0,0.0,2.2300381660461426,13.455138668389251
83,0,0.04444532342474988,"[-0.06198719162237911, -0.06421965397987783, -0.06332851595506447, 2.2364397048950195, 2.237175226211548, 2.237287759780884, 1.4844979898322772, 1.4713898398116831, 1.451727614780792, 13.484886252065905, -0.10529754610970965, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2364397048950195,13.484886252065905
