step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.16872650542782827,"[0.06983288101699757, 0.06027472265866781, 0.062191115554920726, 2.2540078163146973, 2.2550394535064697, 2.255141019821167, -1.3075379645542573, -1.3206461145748514, -1.3468624146160395, 14.860587529889505, 0.03126207028725991, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2540078163146973,14.860587529889505
11,0,0.16836818543573656,"[0.06810016030070201, 0.06566801171853408, 0.0656864370865808, 2.2469582557678223, 2.248241662979126, 2.2483413219451904, -1.3206461145748514, -1.3075379645542573, -1.3534164896263365, 14.835598343133897, 0.03305094037739753, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2469582557678223,14.835598343133897
12,0,0.16759242568478905,"[0.06254601026902612, 0.07252849142228808, 0.0668861181776672, 2.2405571937561035, 2.240818977355957, 2.2414960861206055, -1.3468624146160395, -1.3140920395645543, -1.3337542645954454, 14.810611226550753, 0.03690903740749807, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2405571937561035,14.810611226550753
13,0,0.166609024933135,"[0.07360921415672866, 0.053566681638601926, 0.05924303117523581, 2.2328989505767822, 2.235245943069458, 2.235332489013672, -1.3206461145748514, -1.3337542645954454, -1.3009838895439605, 14.785627668086349, 0.04179045997836761, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.2328989505767822,14.785627668086349
14,0,0.16690377742680657,"[0.008984701657730337, 0.0321412760096414, 0.03028432288848443, 2.232028007507324, 2.232130289077759, 2.2323968410491943, -1.3272001895851484, -1.3403083396057425, -1.3140920395645543, 14.760649050557904, 0.040267288150419134, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.232028007507324,14.760649050557904
15,0,0.16946320009475618,"[0.0013475990197535956, -0.0014579007188793348, -0.0010742426349637203, 2.231894016265869, 2.2322752475738525, 2.232503652572632, -1.3075379645542573, -1.3468624146160395, -1.3206461145748514, 14.73564777043931, 0.027696800712147418, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.231894016265869,14.73564777043931
16,0,0.18002435400913114,"[0.042081227704239166, 0.045359307135348935, 0.04735813605675734, 2.2276275157928467, 2.2276763916015625, 2.2277021408081055, -1.3272001895851484, -1.3337542645954454, -1.3403083396057425, 14.705650479422, 0.024851140127458482, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2276275157928467,14.705650479422
17,0,0.17002733363061226,"[0.05277458266120167, 0.04992096425918169, 0.04219096793903023, 2.2221908569335938, 2.222533702850342, 2.223355770111084, -1.3337542645954454, -1.3468624146160395, -1.3140920395645543, 14.680649662312844, 0.024871502938496715, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2221908569335938,14.680649662312844
18,0,0.17003361709293727,"[0.03676459831768865, 0.0397610630257223, 0.04294526392783128, 2.2185957431793213, 2.2186455726623535, 2.219156265258789, -1.3272001895851484, -1.3534164896263365, -1.3730787146572276, 14.65564419068035, 0.024886630860245784, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2185957431793213,14.65564419068035
19,0,0.17005351899423907,"[0.04340864741999814, 0.040161159279405494, 0.043565899230180914, 2.21425199508667, 2.2146267890930176, 2.214796781539917, -1.3403083396057425, -1.3272001895851484, -1.3468624146160395, 14.630628543653804, 0.024888875294263535, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.21425199508667,14.630628543653804
20,0,0.16004691344740132,"[0.05186774297466257, 0.052066165862859434, 0.04605511954395417, 2.2089545726776123, 2.2093091011047363, 2.2100930213928223, -1.3468624146160395, -1.3403083396057425, -1.3599705646366336, 14.610615810763836, 0.024892761662679508, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2089545726776123,14.610615810763836
21,0,0.18015567005657948,"[0.0378334771943111, 0.040787527135629935, 0.04388974996413275, 2.2051193714141846, 2.205174446105957, 2.205643892288208, -1.3403083396057425, -1.3272001895851484, -1.3468624146160395, 14.580618723210156, 0.0241925252538997, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.2051193714141846,14.580618723210156
22,0,0.2256608324438779,"[0.06137887093040737, 0.05796641474944697, 0.06228090480201788, 2.1989870071411133, 2.199383020401001, 2.1994214057922363, -1.3599705646366336, -1.3468624146160395, -1.3665246396469306, 14.524305968655908, 0.05982338332309611, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.1989870071411133,14.524305968655908
23,0,0.1630115830775829,"[0.05711665100871354, 0.05398431830021416, 0.03886585957710169, 2.1928701400756836, 2.193601608276367, 2.1952590942382812, -1.3403083396057425, -1.3468624146160395, -1.3206461145748514, 14.499351804509608, 0.0594837260750789, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1928701400756836,14.499351804509608
24,0,0.16386142444359675,"[0.03288826628855085, 0.04027812012661348, 0.05552152404753131, 2.189657211303711, 2.189666748046875, 2.1898350715637207, -1.3599705646366336, -1.3272001895851484, -1.3075379645542573, 14.474397549516926, 0.05523542770883827, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.189657211303711,14.474397549516926
25,0,0.16514568299944923,"[0.04587455260224139, 0.04277181247432964, 0.0423024115472628, 2.184997081756592, 2.185321807861328, 2.185537815093994, -1.3730787146572276, -1.3403083396057425, -1.3337542645954454, 14.449436513440626, 0.048881945765757884, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.184997081756592,14.449436513440626
26,0,0.16582770543141662,"[0.0708208956982078, 0.060416867907014005, 0.0618210347012965, 2.177830219268799, 2.1792078018188477, 2.179281711578369, -1.3337542645954454, -1.3403083396057425, -1.3534164896263365, 14.424465081008396, 0.045575797165211096, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.177830219268799,14.424465081008396
27,0,0.1664540173922225,"[0.057671237824626465, 0.06451473084749028, 0.05735338382074961, 2.1721200942993164, 2.1728200912475586, 2.173603057861328, -1.3534164896263365, -1.3861868646778217, -1.3468624146160395, 14.399487755703806, 0.042503166084789434, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1721200942993164,14.399487755703806
28,0,0.1674844323537833,"[0.04474816036389288, 0.040697304069022625, 0.04661905671906592, 2.167598009109497, 2.1687073707580566, 2.1688919067382812, -1.3665246396469306, -1.3730787146572276, -1.3796327896675247, 14.37450708371752, 0.03738455809394736, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.167598009109497,14.37450708371752
29,0,0.16913774169265708,"[0.6280875974687744, 0.6235939610835921, 0.6181712606356504, 2.104414939880371, 2.1059763431549072, 2.106706380844116, 0.6586845385348514, 0.6717926885554455, 0.6521304635245544, 14.349522804612912, 0.029154082582792284, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.104414939880371,14.349522804612912
30,0,0.1712512159875494,"[1.0288389855541333, 1.0395350690879084, 1.0434852939107928, 1.999782681465149, 2.000256299972534, 2.000584602355957, 0.6128060134627722, 0.6324682384936633, 0.6193600884730692, 14.324532092533897, 0.018651040852404766, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.999782681465149,14.324532092533897
31,0,0.17383663373189878,"[0.9944776238628674, 0.9921857379144425, 0.9944588282835877, 1.898864507675171, 1.8995707035064697, 1.8996683359146118, 0.5865897134215841, 0.5996978634421781, 0.580035638411287, 14.299534178139561, 0.005795975283859001, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.898864507675171,14.299534178139561
32,0,0.14420018645295352,"[0.9576733599401347, 0.9638193871481474, 0.9586543258437746, 1.8036667108535767, 1.8037619590759277, 1.804373025894165, 0.5472652633598023, 0.5341571133392082, 0.5407111883495053, 14.286237554189624, 0.036965307234607, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.8036667108535767,14.286237554189624
33,0,0.16981472419252225,"[0.9128554186972578, 0.9092214334066474, 0.9004598792124479, 1.7133216857910156, 1.7137765884399414, 1.715254783630371, 0.5079408132980201, 0.5013867382877231, 0.488278588267129, 14.261255032389542, 0.025751597038207397, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7133216857910156,14.261255032389542
34,0,0.17027927668958132,"[0.7732777810150924, 0.7732474797505973, 0.7844577821805256, 1.6342250108718872, 1.6346830129623413, 1.635014533996582, 0.47517043824653493, 0.46206228822594086, 0.45550821321564383, 14.236262883470465, 0.02352510574286537, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.6342250108718872,14.236262883470465
35,0,0.17026797562846796,"[0.7288480513073508, 0.7208170467913931, 0.7191117035406626, 1.5609604120254517, 1.5622256994247437, 1.5627286434173584, 0.42273783816415866, 0.41618376315386163, 0.43584598818475273, 14.211272128507632, 0.023567671485985375, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5609604120254517,14.211272128507632
36,0,0.1702767094905333,"[0.570952745872881, 0.5740365439302729, 0.5758427355320014, 1.5019863843917847, 1.502933144569397, 1.5032495260238647, 0.3899674631126735, 0.3703052380817824, 0.38341338810237646, 14.186273463218923, 0.023603105434428784, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5019863843917847,14.186273463218923
37,0,0.1701852484109817,"[0.4718487077553564, 0.47674360959764306, 0.4779298590192727, 1.4543319940567017, 1.4547843933105469, 1.4549809694290161, 0.3506430130508913, 0.3375348630302972, 0.3309807880200002, 14.161280424564739, 0.024004144486932777, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.4543319940567017,14.161280424564739
38,2,0.11904918434814063,"[0.3357808393909981, 0.3374986325156359, 0.3273606271574248, 1.419938087463379, 1.4202145338058472, 1.4214495420455933, 0.26544003791702986, 0.2785481879376239, 0.2588859629067328, 14.14225058282847, 0.016052495621976526, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,1.419938087463379,14.14225058282847
39,2,0.06198117187354153,"[0.17791751735402206, 0.17929767251939568, 0.17500554162048648, 1.4017584323883057, 1.4018938541412354, 1.4035674333572388, 0.18679113779346546, 0.19989928781405952, 0.1933452128037625, 14.132878385474095, -0.0008161141760467672, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,1.4017584323883057,14.132878385474095
40,2,0.00012268900236537574,"[-0.02638457596300777, -0.036411884876665274, -0.020867800988924327, 1.4044466018676758, 1.4056036472320557, 1.405693531036377, 0.10814223766990105, 0.09503408764930699, 0.10158816265960402, 14.128255209959153, -0.045618310137590434, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,1.4044466018676758,14.128255209959153
41,2,-0.016821450882735494,"[-0.15562090981836996, -0.14693588432537236, -0.14632787210227177, 1.419793963432312, 1.4200944900512695, 1.4201244115829468, -0.016385187525742584, -0.022939262536039617, -0.00983111251544555, 14.128205677055771, -0.0846025834475026, 0.25, 0.6399999856948854]",0.25,0.6399999856948854,1.419793963432312,14.128205677055771
42,0,-0.0532853644212269,"[-0.25023031346012653, -0.24928684664630868, -0.2503752823385818, 1.445309042930603, 1.445513367652893, 1.445654273033142, -0.12780446270079215, -0.1343585377110892, -0.12125038769049512, 14.146303233818355, -0.08545125448029811, 0.25, 0.6399999856948854]",0.25,0.6399999856948854,1.445309042930603,14.146303233818355
43,0,-0.025427501693009093,"[-0.35546623347129463, -0.3606548449441743, -0.3623951965369089, 1.4818804264068604, 1.4826185703277588, 1.482938528060913, -0.21956151284495062, -0.22611558785524766, -0.2130074378346536, 14.146302938849663, -0.12714045815195796, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.4818804264068604,14.146302938849663
44,0,0.018038337193609477,"[-0.3779342889582742, -0.38072665342038037, -0.38018970574321126, 1.519973874092102, 1.5209934711456299, 1.5212593078613281, -0.3047644879788116, -0.29165633795821755, -0.31131856298910865, 14.14104784772869, -0.16635922524169144, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.519973874092102,14.14104784772869
45,0,0.07013056378350355,"[-0.3991161006177211, -0.39037677706223645, -0.38993822788609916, 1.560549259185791, 1.5606803894042969, 1.5609016418457031, -0.38341338810237624, -0.36375116307148514, -0.3703052380817822, 14.127833462964945, -0.18749102871992251, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.560549259185791,14.127833462964945
46,0,0.12620592703553613,"[-0.4336371612400078, -0.4335431579533744, -0.44062938101737087, 1.605092167854309, 1.6052136421203613, 1.6061627864837646, -0.4555082132156436, -0.4292919131744555, -0.46206228822594064, 14.106533571497204, -0.2069692794997331, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.605092167854309,14.106533571497204
47,0,0.13728679084622633,"[-0.517302654850336, -0.5167792372921864, -0.5151934493934093, 1.65669584274292, 1.656765103340149, 1.6575560569763184, -0.5013867382877226, -0.5144948883083167, -0.4948326632774256, 14.07718591614988, -0.23204259924211268, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.65669584274292,14.07718591614988
48,0,0.12347184752709667,"[-0.5373887372662397, -0.5596800045056567, -0.5533016842238654, 1.7112932205200195, 1.7136272192001343, 1.7137701511383057, -0.566927488390693, -0.5538193383700989, -0.57348156340099, 14.05294360468597, -0.25006387700361543, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.7112932205200195,14.05294360468597
49,0,0.11839106695821293,"[-0.645402361480948, -0.6256455693803482, -0.6325821827589148, 1.7762454748153687, 1.776591181755066, 1.7774322032928467, -0.6324682384936633, -0.6193600884730692, -0.6128060134627722, 14.028760843829897, -0.27487227376966494, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.7762454748153687,14.028760843829897
50,0,0.11228037934529508,"[-0.6465215334751578, -0.6500259804412714, -0.6482656016627483, 1.842398762702942, 1.843103051185608, 1.8437639474868774, -0.6914549135863366, -0.6980089885966336, -0.6783467635657425, 14.004787850508572, -0.30332803648676876, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.8449952602386475,14.004787850508572
51,0,0.10561832486801837,"[-0.7204928906410568, -0.7142593561405803, -0.7155438986566021, 1.9159489870071411, 1.916016936302185, 1.9168089628219604, -0.7569956636893069, -0.7504415886790099, -0.7438875136687129, 13.981037769601707, -0.3344091847285573, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9159489870071411,13.981037769601707
52,0,0.16893123128148513,"[-0.7359470800055291, -0.7530825873350936, -0.7525249922100681, 1.990842580795288, 1.9926543235778809, 1.99338960647583, -0.8028741887613862, -0.7963201137510891, -0.7897660387407921, 13.926042475836665, -0.33029678124299844, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.990842580795288,13.926042475836665
53,0,0.09569110323868259,"[-0.8056436057893497, -0.79822413768224, -0.800075998441551, 2.070709228515625, 2.0717854499816895, 2.072704315185547, -0.8487527138334654, -0.8356445638128713, -0.8290904888025743, 13.906697949053454, -0.33998975163869805, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.070709228515625,13.906697949053454
54,0,0.10929636938819695,"[-0.7803719734383959, -0.7703882507445018, -0.7788852819858313, 2.1511788368225098, 2.1512255668640137, 2.1530206203460693, -0.8749690138746535, -0.8684149388643565, -0.8618608638540595, 13.878510053590217, -0.36039710769138367, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.1511788368225098,13.878510053590217
55,0,0.08798134939141974,"[-0.8456526838328571, -0.8463204706580693, -0.8294774029554952, 2.235414981842041, 2.2355282306671143, 2.2356455326080322, -0.9142934639364355, -0.8946312389055444, -0.9077393889261385, 13.859601464685671, -0.3741791420883631, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.235414981842041,13.859601464685671
56,11,0.1538041011334596,"[-0.28467222432739675, -0.2836514778325123, -0.28395935960591134, 2.264072895050049, 2.2640833854675293, 2.2642316818237305, -1.9367291655427723, -1.9301750905324753, -1.9432832405530693, 13.82608380976144, -0.3931560435750039, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.264072895050049,13.82608380976144
57,11,0.19718909575051977,"[-0.12928986570029735, -0.1318671669383987, -0.1370217694146014, 2.277061700820923, 2.2773311138153076, 2.2779972553253174, -1.9563913905736634, -1.9301750905324753, -1.9170669405118812, 13.789467915845988, -0.4092134604019315, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.277061700820923,13.789467915845988
58,11,0.22927153596615651,"[-0.2961653752615802, -0.2970514488245386, -0.29387713741681276, 2.307025194168091, 2.3073842525482178, 2.3077292442321777, -1.9629454655839604, -1.9694995405942575, -1.9760536156045545, 13.755033835467543, -0.42698312395366145, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.307025194168091,13.755033835467543
59,11,0.3073389775414176,"[-0.42876515805777016, -0.4281846493513291, -0.4258768893298217, 2.3499927520751953, 2.3502936363220215, 2.350407361984253, -2.0022699156457424, -2.0284862156869305, -2.0088239906560394, 13.696782828477286, -0.4748151821954876, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3499927520751953,13.696782828477286
60,11,0.3339988710485657,"[-0.46894864703961897, -0.46609677171554226, -0.46834850492596647, 2.3965675830841064, 2.39658522605896, 2.3969225883483887, -2.0612565907384157, -2.0678106657487128, -2.0481484407178217, 13.640999341968143, -0.5168405098485938, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3965675830841064,13.640999341968143
61,11,0.3584624961908895,"[-0.13447002570278452, -0.13444624884385023, -0.13155973816922942, 2.4100513458251953, 2.410066604614258, 2.4101145267486572, 1.0978075642247527, 1.0453749641423764, 1.0781453391938616, 13.59788537336582, -0.5138272050687891, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.4100513458251953,13.59788537336582
62,10,0.3997605854729553,"[0.3904434837263435, 0.3706603383543998, 0.3691881932047118, 2.3710994720458984, 2.3730883598327637, 2.3732831478118896, 1.0650371891732675, 1.0453749641423764, 1.0519290391526734, 13.532863181256122, -0.5264189937322019, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3710994720458984,13.532863181256122
63,0,0.34701002114148305,"[0.3532662489595085, 0.3668254335480701, 0.36782001225931554, 2.3357861042022705, 2.3364195823669434, 2.336514949798584, 1.0322668141217823, 1.0519290391526734, 1.0715912641835645, 13.473573439129929, -0.5328473155545153, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3357861042022705,13.473573439129929
64,0,0.291938867726937,"[0.30581765067795097, 0.30603604153653235, 0.3037417633770272, 2.304736852645874, 2.3053481578826904, 2.3056764602661133, 1.0453749641423764, 1.0650371891732675, 1.0781453391938616, 13.421344032543505, -0.5375997272295518, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.304736852645874,13.421344032543505
65,0,0.23759133431697096,"[0.2821024601584848, 0.282762218024966, 0.28459620198594265, 2.276498317718506, 2.277043581008911, 2.277188301086426, 1.0453749641423764, 1.0584831141629705, 1.0519290391526734, 13.376048397045023, -0.5399996833999614, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.276498317718506,13.376048397045023
66,0,0.16878643006827648,"[0.26680643804063353, 0.2676526728898207, 0.26079484272154835, 2.2497377395629883, 2.2501981258392334, 2.251030683517456, 1.0584831141629705, 1.0453749641423764, 1.0715912641835645, 13.344968460446022, -0.5418672156486277, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2497377395629883,13.344968460446022
67,0,0.13142296335803108,"[0.2138365619237639, 0.21700175943164351, 0.21771798824228109, 2.2268171310424805, 2.226938247680664, 2.227694034576416, 1.0519290391526734, 1.0453749641423764, 1.0584831141629705, 13.312110606527312, -0.5464637223969429, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2268171310424805,13.312110606527312
68,0,0.07357947641810911,"[0.18378173550587343, 0.1842234198922097, 0.1854615843194802, 2.208662748336792, 2.208740234375, 2.209373712539673, 1.0650371891732675, 1.0257127391114853, 1.0584831141629705, 13.282389710604123, -0.554311577141346, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.208662748336792,13.282389710604123
69,0,0.11400940885040682,"[0.12867327502793832, 0.1263726094280433, 0.12606101215229376, 2.195568323135376, 2.1958799362182617, 2.196545124053955, 1.0519290391526734, 1.0388208891320794, 1.0453749641423764, 13.234872750048542, -0.5301225613037821, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.195568323135376,13.234872750048542
70,0,0.06693536021949646,"[0.10208043262354054, 0.10278848301391866, 0.10557078840698166, 2.1853251457214355, 2.185565710067749, 2.1859517097473145, 1.0912534892144556, 1.0650371891732675, 1.0453749641423764, 13.212852928496517, -0.5105214144227661, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1853251457214355,13.212852928496517
71,0,-1.931077902815834,"[21.07191798769689, 21.05975704007306, 21.06172796837238, 0.10030598938465118, 0.10174985229969025, 0.1019408330321312, 0.39652153812297053, 0.4292919131744557, 0.38341338810237646, 13.190920539438647, -0.49971340465786973, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,0.10030598938465118,13.190920539438647
72,11,0.12496133395921839,"[-20.38763891931491, -20.373816476926084, -20.376346277739696, 2.1638433933258057, 2.1638882160186768, 2.164335250854492, 1.1043616392350497, 1.0978075642247527, 1.0781453391938616, 13.163420719736305, -0.47519152722732994, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1638433933258057,13.163420719736305
73,11,0.16751569600456678,"[0.09799489965216464, 0.09395035630500916, 0.09510129921963285, 2.1537747383117676, 2.1542351245880127, 2.1545639038085938, 1.1174697892556438, 1.1240238642659408, 1.1043616392350497, 13.135610630838249, -0.46552240895772323, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1537747383117676,13.135610630838249
74,0,0.14799139740930217,"[0.13491769233192538, 0.13523029910894951, 0.13538296753493806, 2.140500783920288, 2.140930414199829, 2.1412441730499268, 1.1305779392762378, 1.1043616392350497, 1.1174697892556438, 13.100811877989448, -0.43103054144149455, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.140500783920288,13.100811877989448
75,0,0.09194569062951269,"[0.11111214757118537, 0.10836967421468716, 0.09697768242345095, 2.129141092300415, 2.1298511028289795, 2.1313295364379883, 1.163348314327723, 1.1305779392762378, 1.1043616392350497, 13.07587801508936, -0.41461017585331783, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.129141092300415,13.07587801508936
76,0,0.09102256927278345,"[0.01865399475694921, 0.024809403789536527, 0.037406687898855824, 2.127293586730957, 2.127393960952759, 2.127624750137329, 1.2026727643895052, 1.176456464348317, 1.150240164307129, 13.052898298431932, -0.39968432021036193, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.127293586730957,13.052898298431932
77,0,0.09306428176317855,"[0.02108940324031979, 0.02032384353372938, 0.010748458280529343, 2.1251590251922607, 2.1253368854522705, 2.1265368461608887, 1.1895646143689111, 1.183010539358614, 1.143686089296832, 13.030036618478197, -0.38829539072145636, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1251590251922607,13.030036618478197
78,0,0.08448330181475311,"[0.07825297689797506, 0.06551696813836723, 0.07635842355873476, 2.11738920211792, 2.1188316345214844, 2.118955135345459, 1.176456464348317, 1.163348314327723, 1.183010539358614, 13.011518074292267, -0.38776893278553803, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.11738920211792,13.011518074292267
79,0,0.10282445760393015,"[0.04206757202551133, 0.04859660215526721, 0.04831253207242871, 2.113011121749878, 2.113774061203003, 2.113927125930786, 1.16990238933802, 1.1961186893792082, 1.183010539358614, 12.983744979990076, -0.38860865500225694, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.113011121749878,12.983744979990076
80,0,0.09341690935413496,"[0.06397094453998689, 0.07122530808479101, 0.06382129656902334, 2.1065902709960938, 2.1066250801086426, 2.1075212955474854, 1.1961186893792082, 1.16990238933802, 1.163348314327723, 12.960605590513989, -0.38930934799019923, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1065902709960938,12.960605590513989
81,0,0.0932680651145868,"[0.056758355089500785, 0.055936188319462274, 0.06387899243702731, 2.100961208343506, 2.1010775566101074, 2.1011860370635986, 1.163348314327723, 1.1961186893792082, 1.16990238933802, 12.937470488026994, -0.3900106992970138, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.100961208343506,12.937470488026994
82,0,0.06475788527805454,"[0.0640398815723263, 0.06345710507530455, 0.0631177372356734, 2.094437599182129, 2.0946133136749268, 2.0947563648223877, 1.176456464348317, 1.16990238933802, 1.150240164307129, 12.928381811094098, -0.39209734293868426, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.094437599182129,12.928381811094098
