step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.17386031556270048,"[0.03987380597668916, 0.04340456346369385, 0.04165878722746749, 2.4106695652008057, 2.4110069274902344, 2.411261796951294, 1.5500387399352475, 1.5172683648837624, 1.5238224398940594, 14.786155918554545, 0.003157568579982506, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4106695652008057,14.786155918554545
11,0,0.1646950091434779,"[0.052195549930242925, 0.05395745537704776, 0.055829629736169645, 2.4054782390594482, 2.4056403636932373, 2.4057090282440186, 1.5434846649249505, 1.5107142898734653, 1.5172683648837624, 14.766156368870842, -0.0015204511196436066, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4054782390594482,14.766156368870842
12,0,0.17352279510262256,"[0.05320263141382989, 0.04885635820434483, 0.03443474315721395, 2.400222063064575, 2.400813579559326, 2.4023070335388184, 1.5172683648837624, 1.5107142898734653, 1.4844979898322772, 14.74115596371872, -0.007390076008106927, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.400222063064575,14.74115596371872
13,0,0.17323068762613197,"[0.011137899744536994, 0.011777155813279767, 0.023863165682244242, 2.3991129398345947, 2.3996407985687256, 2.399930715560913, 1.5369305899146535, 1.5238224398940594, 1.4910520648425742, 14.716155090496162, -0.008855294094917365, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3991129398345947,14.716155090496162
14,0,0.18431194613909707,"[0.011748767952441438, 0.012204255758751118, 0.011002143610140003, 2.3979198932647705, 2.3984014987945557, 2.398813486099243, 1.5172683648837624, 1.5303765149043564, 1.5369305899146535, 14.68615581216973, -0.0034330525688370805, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3979198932647705,14.68615581216973
15,0,0.17423265633562507,"[0.02311701511588054, 0.021890253270773995, 0.021649155567111437, 2.3955881595611572, 2.396193504333496, 2.396629810333252, 1.4910520648425742, 1.4976061398528713, 1.5172683648837624, 14.661159316918967, -0.003801670829503223, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3955881595611572,14.661159316918967
16,0,0.17507234442411995,"[0.016504932918964967, 0.010984251781133549, 0.01441088145289098, 2.393934488296509, 2.3950929641723633, 2.395185947418213, 1.5369305899146535, 1.5238224398940594, 1.5172683648837624, 14.635662855357959, -0.004602893489485282, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.393934488296509,14.635662855357959
17,0,0.17306109966140998,"[0.008981250971557438, 0.019916057437315695, 0.020308160618455764, 2.3930115699768066, 2.3930463790893555, 2.393099069595337, 1.5172683648837624, 1.5303765149043564, 1.5107142898734653, 14.611170793555505, -0.004615119717483296, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3930115699768066,14.611170793555505
18,0,0.13298389332065388,"[0.02009963523056973, 0.012029927885736676, 0.012400761257941432, 2.3909568786621094, 2.3918166160583496, 2.391831398010254, 1.5303765149043564, 1.5500387399352475, 1.5107142898734653, 14.605912236957918, -0.012666099372601547, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3909568786621094,14.605912236957918
19,0,0.14786686370548674,"[0.010966448582045955, 0.018970695535608234, 0.012624505794716034, 2.389878273010254, 2.389950752258301, 2.390589714050293, 1.5107142898734653, 1.5303765149043564, 1.5500387399352475, 14.592947985524507, -0.015308195806678082, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.389878273010254,14.592947985524507
20,0,0.18190089429897924,"[0.014666833460395537, 0.013250660290740351, 0.016274190007954173, 2.388396739959717, 2.3886122703552246, 2.3889458179473877, 1.5107142898734653, 1.4976061398528713, 1.5172683648837624, 14.562955298487273, -0.01542239887744623, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.388396739959717,14.562955298487273
21,0,0.17173736223448952,"[0.02357809227122522, 0.016664540475142077, 0.018944366484088544, 2.385664701461792, 2.386681318283081, 2.3867506980895996, 1.4976061398528713, 1.5041602148631683, 1.5107142898734653, 14.537957483835774, -0.016291335342543345, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.385664701461792,14.537957483835774
22,0,0.1716627491885093,"[0.0005856314031206804, 0.010342203159564405, 0.010370654887651239, 2.385605812072754, 2.38564133644104, 2.3857078552246094, 1.5172683648837624, 1.5107142898734653, 1.5303765149043564, 14.512963222724428, -0.01662886517090767, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.385605812072754,14.512963222724428
23,0,0.17133701659477482,"[0.03732655949058606, 0.028251641051845446, 0.027094552100939428, 2.3819832801818848, 2.382899522781372, 2.3830783367156982, 1.5238224398940594, 1.5041602148631683, 1.5303765149043564, 14.487997070329826, -0.01797644097215345, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3819832801818848,14.487997070329826
24,0,0.1687223642311206,"[0.0233884554207569, 0.021136669521595496, 0.02268021346083257, 2.3796133995056152, 2.3807578086853027, 2.3807802200317383, 1.4844979898322772, 1.4910520648425742, 1.5041602148631683, 14.462954585942388, -0.031813022718774064, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3796133995056152,14.462954585942388
25,0,0.16538830738332033,"[0.014396331016958941, 0.02524110184989124, 0.02512801016381451, 2.3781869411468506, 2.3782567977905273, 2.3782904148101807, 1.4976061398528713, 1.451727614780792, 1.4779439148219802, 14.437916608898242, -0.04843823352486076, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3781869411468506,14.437916608898242
26,0,0.16194961880728856,"[0.03425081865651827, 0.03336339259872316, 0.03050497173870924, 2.3747730255126953, 2.3749313354492188, 2.3752498626708984, 1.4910520648425742, 1.4779439148219802, 1.445173539770495, 14.412963655257412, -0.0647814423718498, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3747730255126953,14.412963655257412
27,0,0.14956830051328926,"[0.04949533302429809, 0.04447079267539885, 0.04537460429124165, 2.3697071075439453, 2.370379686355591, 2.370605707168579, 1.464835764801386, 1.438619464760198, 1.4713898398116831, 14.393011384164767, -0.07668120836000547, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3697071075439453,14.393011384164767
28,0,0.16703983504779293,"[0.0680846373243803, 0.06674581704779795, 0.06857148106131934, 2.362638473510742, 2.363450050354004, 2.3634865283966064, 1.425511314739604, 1.4189572397293073, 1.4713898398116831, 14.363107458360483, -0.08884008280387468, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.362638473510742,14.363107458360483
29,0,0.09358508717457924,"[0.07809730320961951, 0.08033763249484892, 0.07588096031930688, 2.3548758029937744, 2.3554646968841553, 2.3559441566467285, 1.445173539770495, 1.438619464760198, 1.451727614780792, 14.368294218796182, -0.1052069597701184, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3548758029937744,14.368294218796182
30,0,0.1621558110400654,"[0.06791251521015837, 0.06801578713411431, 0.06462577397816921, 2.347663640975952, 2.3482415676116943, 2.349081039428711, 1.445173539770495, 1.4058490897087133, 1.3796327896675251, 14.33846888660107, -0.11247426675078476, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.347663640975952,14.33846888660107
31,0,0.15246762991470159,"[0.03974321050431364, 0.042970191980951034, 0.0449821660379757, 2.343787670135498, 2.344050884246826, 2.344694137573242, 1.445173539770495, 1.432065389749901, 1.4189572397293073, 14.313381505713203, -0.11353565930517195, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.343787670135498,14.313381505713203
32,0,0.16246541766514117,"[0.03266955105578427, 0.03499243954548738, 0.04032553057149581, 2.340444564819336, 2.3404700756073, 2.3405675888061523, 1.438619464760198, 1.451727614780792, 1.4058490897087133, 14.283815457510059, -0.10833339370573114, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.340444564819336,14.283815457510059
33,0,0.15393018695967464,"[0.026530056159018694, 0.021761619744328678, 0.020373808468188873, 2.337705373764038, 2.3382232189178467, 2.3384640216827393, 1.4058490897087133, 1.432065389749901, 1.458281689791089, 14.258954984580825, -0.10395379449396547, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.337705373764038,14.258954984580825
34,0,0.14470493867126136,"[0.025449101796407185, 0.027619052116587016, 0.02647386614783052, 2.3351356983184814, 2.3354344367980957, 2.3357908725738525, 1.438619464760198, 1.432065389749901, 1.445173539770495, 14.239057059121595, -0.1004545612359884, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3351356983184814,14.239057059121595
35,0,0.16437468059585325,"[0.06453695412232657, 0.05313637425926312, 0.05057720207973233, 2.3284859657287598, 2.3299593925476074, 2.3305795192718506, 1.4189572397293073, 1.3992950146984162, 1.4124031647190103, 14.209210885069645, -0.10158833754024021, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3284859657287598,14.209210885069645
36,0,0.14387545638269905,"[0.055879788507824095, 0.053618658331329644, 0.05964914837239915, 2.323000431060791, 2.3246958255767822, 2.324723958969116, 1.451727614780792, 1.464835764801386, 1.438619464760198, 14.18932336275473, -0.10449794123565992, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.323000431060791,14.18932336275473
37,0,0.16330385028137123,"[0.02030866574199923, 0.031792014769938724, 0.028194625486494134, 2.3209128379821777, 2.321427822113037, 2.3218257427215576, 1.4189572397293073, 1.432065389749901, 1.451727614780792, 14.15951313380857, -0.10658303805473635, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3209128379821777,14.15951313380857
38,0,0.15313323985753907,"[0.04753103415253122, 0.05227384272837186, 0.044435399882686716, 2.3161795139312744, 2.3162221908569336, 2.3174006938934326, 1.438619464760198, 1.425511314739604, 1.4124031647190103, 14.134675853015974, -0.10770660863826542, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3161795139312744,14.134675853015974
39,0,0.15209488399725363,"[0.043409189916093716, 0.029544765801087183, 0.03508958842358467, 2.3118081092834473, 2.313246965408325, 2.3138670921325684, 1.445173539770495, 1.438619464760198, 1.458281689791089, 14.108681770908849, -0.12446640108498563, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3118081092834473,14.108681770908849
40,0,0.14960992644545654,"[0.03128578594209894, 0.031607563669401775, 0.03693819028420545, 2.3086555004119873, 2.3100619316101074, 2.3101449012756348, 1.438619464760198, 1.432065389749901, 1.4124031647190103, 14.083885442346192, -0.12491365339928207, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3086555004119873,14.083885442346192
41,0,0.14939642418034627,"[0.03631463613751486, 0.043659678890103644, 0.04066628155121956, 2.3050284385681152, 2.30570125579834, 2.3060832023620605, 1.432065389749901, 1.464835764801386, 1.425511314739604, 14.059082307804477, -0.12604922451541878, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3050284385681152,14.059082307804477
42,0,0.14973207796557403,"[0.0407448082391649, 0.0462945632245858, 0.0445040287026743, 2.300720691680908, 2.300806760787964, 2.301378011703491, 1.438619464760198, 1.458281689791089, 1.425511314739604, 14.034039194552316, -0.12677074269374566, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.300720691680908,14.034039194552316
43,0,0.14853157547508683,"[0.029265572056640935, 0.029165227618523117, 0.033368026061550815, 2.2977306842803955, 2.2978270053863525, 2.297968864440918, 1.445173539770495, 1.4189572397293073, 1.4058490897087133, 14.009492646308152, -0.12780760506620403, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.2977306842803955,14.009492646308152
44,0,0.1489621017038878,"[0.06256549117154525, 0.06101818573541077, 0.05788195430552427, 2.291637897491455, 2.2918848991394043, 2.292332172393799, 1.432065389749901, 1.438619464760198, 1.4189572397293073, 13.984700044539785, -0.12811550916422476, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.291637897491455,13.984700044539785
45,0,0.1490278001234693,"[0.0356589991336745, 0.037072103845443745, 0.041041578890061874, 2.28804612159729, 2.2881507873535156, 2.288198232650757, 1.445173539770495, 1.458281689791089, 1.4124031647190103, 13.959905221392935, -0.1278092308511556, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.28804612159729,13.959905221392935
46,0,0.14895174810485778,"[0.0432484053150074, 0.04018926032204412, 0.04002476559501398, 2.2835328578948975, 2.28395676612854, 2.2840213775634766, 1.4058490897087133, 1.432065389749901, 1.4189572397293073, 13.93511041881254, -0.1281892852796611, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2841153144836426,13.93511041881254
47,0,0.14803247792591076,"[0.07531105795945979, 0.06565920127563964, 0.059909158995916985, 2.2761008739471436, 2.277477264404297, 2.278109312057495, 1.438619464760198, 1.445173539770495, 1.425511314739604, 13.910302535484737, -0.13291644364847555, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2761008739471436,13.910302535484737
48,0,0.14672480201873014,"[0.05806439162768932, 0.06905926084953336, 0.07277889409658986, 2.27036190032959, 2.2706515789031982, 2.270915985107422, 1.438619464760198, 1.3796327896675251, 1.4124031647190103, 13.885534231437251, -0.13905903038120693, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.27036190032959,13.885534231437251
49,0,0.26781618586860595,"[0.09498210742832151, 0.09657888562649057, 0.09852417604194903, 2.260420322418213, 2.260542869567871, 2.260603666305542, 1.4189572397293073, 1.4058490897087133, 1.4124031647190103, 13.798814649518722, -0.1531148898422683, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.260420322418213,13.798814649518722
50,0,0.14047942506482583,"[0.1314767970779405, 0.13173088920902482, 0.12408090111959345, 2.24660325050354, 2.246699094772339, 2.2475638389587402, 1.3861868646778222, 1.366524639646931, 1.3796327896675251, 13.774131781054963, -0.16943155931345188, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.24660325050354,13.774131781054963
51,0,0.12858720856750439,"[0.0818508942869822, 0.07745904802330741, 0.08420237704759884, 2.238511800765991, 2.239041805267334, 2.2392399311065674, 1.4058490897087133, 1.373078714657228, 1.359970564636634, 13.754433888117214, -0.17904288653997158, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.238511800765991,13.754433888117214
52,0,0.14672646121886543,"[0.0781153204387237, 0.08295257919883792, 0.08300479690871157, 2.2306652069091797, 2.2307093143463135, 2.2309021949768066, 1.3861868646778222, 1.3796327896675251, 1.4058490897087133, 13.724925815123337, -0.1864484238444475, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2306652069091797,13.724925815123337
53,0,0.13668346890866645,"[0.07382055398661456, 0.07047903207087315, 0.05619656466401021, 2.22338604927063, 2.223759651184082, 2.225360870361328, 1.359970564636634, 1.3796327896675251, 1.373078714657228, 13.700362931044074, -0.18721149624929456, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.22338604927063,13.700362931044074
54,0,0.12755028277663688,"[0.019964973730297722, 0.023318155283129013, 0.03871336835960303, 2.2213475704193115, 2.221378803253174, 2.2214081287384033, 1.373078714657228, 1.3796327896675251, 1.4189572397293073, 13.680703502592893, -0.18384287062862636, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2213475704193115,13.680703502592893
55,0,0.14827046675877895,"[0.045615421261169145, 0.04447672054192859, 0.03942460755493069, 2.216667652130127, 2.216815710067749, 2.2173633575439453, 1.3861868646778222, 1.3992950146984162, 1.353416489626337, 13.651185663117204, -0.17882606096299725, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.216667652130127,13.651185663117204
56,0,0.13928102535389114,"[0.041123970827202934, 0.042516165047336865, 0.041752266270704934, 2.212329387664795, 2.2123305797576904, 2.212958812713623, 1.4189572397293073, 1.366524639646931, 1.3927409396881192, 13.62657462437916, -0.17470526061098468, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.212329387664795,13.62657462437916
57,0,0.13914406863671458,"[0.03348616022436288, 0.03327642970369467, 0.03370564565296915, 2.2090556621551514, 2.2090773582458496, 2.2096636295318604, 1.3796327896675251, 1.4058490897087133, 1.3861868646778222, 13.60195030866649, -0.17552281394312264, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2090556621551514,13.60195030866649
58,0,0.13788181951916562,"[0.04564522810709915, 0.04156448947912252, 0.04722847850826861, 2.204484701156616, 2.2049150466918945, 2.2049341201782227, 1.353416489626337, 1.4058490897087133, 1.3796327896675251, 13.577341861580491, -0.1816753732641625, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.204484701156616,13.577341861580491
59,0,0.19490754863791865,"[0.054343688357231024, 0.050576197672138334, 0.04879973237665679, 2.198868751525879, 2.19968843460083, 2.1998910903930664, 1.3861868646778222, 1.4058490897087133, 1.366524639646931, 13.522517075756506, -0.19871011505026104, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.198868751525879,13.522517075756506
60,0,0.1330110564155074,"[0.05461839056610299, 0.05402819564039608, 0.05462530691288861, 2.193220376968384, 2.194101095199585, 2.194242000579834, 1.373078714657228, 1.3861868646778222, 1.359970564636634, 13.498016543086342, -0.20495004462410016, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.193220376968384,13.498016543086342
61,0,0.1330496921224117,"[0.03307403505928747, 0.036702410213470905, 0.03527762021806265, 2.1897170543670654, 2.190213441848755, 2.190505266189575, 1.366524639646931, 1.3861868646778222, 1.373078714657228, 13.473546694588144, -0.20445002436991944, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1897170543670654,13.473546694588144
62,0,0.12894396960007978,"[2.947628007256894e-06, 3.157133650418292e-06, 3.0252226899092635e-06, 2.1875433921813965, 2.187885284423828, 2.188274383544922, 1.3927409396881192, 1.4124031647190103, 1.373078714657228, 13.451507390859287, -0.20067318928816746, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1875433921813965,13.451507390859287
63,0,0.13910975863127384,"[0.22219956267065474, 0.19781788518405222, 0.188470820162469, 2.1828675270080566, 2.183722496032715, 2.1843082904815674, 1.359970564636634, 1.4058490897087133, 1.366524639646931, 13.424558513674826, -0.19893997868824131, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1828675270080566,13.424558513674826
64,0,0.12679370392642692,"[0.17748910076914898, 0.2063056037996668, 0.19502534292701945, 2.1780920028686523, 2.1781716346740723, 2.179060935974121, 1.3927409396881192, 1.3992950146984162, 1.366524639646931, 13.40373486418852, -0.19926797523093098, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1780920028686523,13.40373486418852
65,0,0.13209442359947546,"[0.210717478240414, 0.18720301105622206, 0.208242766407904, 2.172752857208252, 2.1734282970428467, 2.1737844944000244, 1.3796327896675251, 1.3861868646778222, 1.373078714657228, 13.380218849376824, -0.19968803011958025, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.172752857208252,13.380218849376824
66,0,0.15355401136587365,"[0.24234869053530114, 0.26617154568600315, 0.26798863264206557, 2.167283535003662, 2.167421340942383, 2.167736530303955, 1.3927409396881192, 1.4124031647190103, 1.3992950146984162, 13.34592035182423, -0.2002149186965756, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.167283535003662,13.34592035182423
67,0,0.13534890239801597,"[0.23244008859568238, 0.22025342928030267, 0.22513950017586054, 2.1614537239074707, 2.1618971824645996, 2.1620898246765137, 1.366524639646931, 1.3796327896675251, 1.359970564636634, 13.320685656858428, -0.20060243766793562, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1614537239074707,13.320685656858428
68,0,0.15448590656526276,"[0.3230226682574216, 0.30435469155730227, 0.3093901326408871, 2.152674674987793, 2.15362548828125, 2.1536812782287598, 1.366524639646931, 1.3927409396881192, 1.3861868646778222, 13.285651015864971, -0.2029168771082559, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.152674674987793,13.285651015864971
69,0,0.14356707735455043,"[0.1641262727205432, 0.1759096629183238, 0.16539142255331463, 2.146859884262085, 2.147393226623535, 2.1478216648101807, 1.373078714657228, 1.366524639646931, 1.3796327896675251, 13.255631271198267, -0.20736205989429335, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.146859884262085,13.255631271198267
70,0,0.13124107740011273,"[0.08724148023427505, 0.09232555156912331, 0.09744579676211085, 2.1405348777770996, 2.140699625015259, 2.140756845474243, 1.359970564636634, 1.366524639646931, 1.3992950146984162, 13.23141600137127, -0.21094731126939825, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1405348777770996,13.23141600137127
71,0,0.1304311353170133,"[0.0968287796428885, 0.08547581608571528, 0.08439293439652626, 2.1318581104278564, 2.133040189743042, 2.1331944465637207, 1.340308339605743, 1.353416489626337, 1.3861868646778222, 13.206979545587675, -0.21720888125088766, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.1318581104278564,13.206979545587675
72,0,0.12839599100536758,"[0.12210699301569912, 0.11630541687934963, 0.11617344969684897, 2.120166063308716, 2.121903657913208, 2.122070550918579, 1.340308339605743, 1.366524639646931, 1.3796327896675251, 13.18263931802053, -0.22642232064460455, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.120166063308716,13.18263931802053
73,0,0.12499149991688047,"[0.12798229959487517, 0.14254375136667913, 0.14301165527473483, 2.1071887016296387, 2.107449769973755, 2.1075692176818848, 1.34686241461604, 1.3206461145748518, 1.373078714657228, 13.15345722236827, -0.24718789543422526, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1071887016296387,13.158309433085915
74,0,0.13199289464220115,"[0.09061314225992637, 0.09164414774920673, 0.09013059402864218, 2.098010778427124, 2.0981674194335938, 2.098440170288086, 1.3337542645954459, 1.3009838895439607, 1.3206461145748518, 13.129245010187978, -0.255679755768365, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.098010778427124,13.129245010187978
75,0,0.12145943459649876,"[0.06959863759839696, 0.0547829829375859, 0.05372554826946305, 2.090839385986328, 2.092522621154785, 2.0929043292999268, 1.3272001895851488, 1.3075379645542577, 1.3337542645954459, 13.105064334488706, -0.25950958401022595, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.090839385986328,13.105064334488706
76,0,0.08258295417564748,"[0.025247747372628703, 0.035059376093003115, 0.027997535017737878, 2.0872251987457275, 2.0875039100646973, 2.0888965129852295, 1.340308339605743, 1.3272001895851488, 1.3140920395645548, 13.100232153826768, -0.2604070357411361, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.090911865234375,13.100232153826768
77,0,0.1874951786143215,"[2.1409016044395277, 2.1425632729574997, 2.155132246282932, 1.8606802225112915, 1.8607831001281738, 1.860845685005188, 0.47517043824653493, 0.45550821321564383, 0.46206228822594086, 13.044834199319228, -0.24150365200379964, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8606802225112915,13.044834199319228
78,0,0.12824577509308094,"[1.1802654764141185, 1.1812880029106336, 1.170368371115291, 1.7423450946807861, 1.7423454523086548, 1.7435028553009033, 0.49483266327742603, 0.47517043824653493, 0.48172451325683197, 13.020522151099799, -0.2268916067288811, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.7423450946807861,13.020522151099799
79,0,0.08350432016937369,"[1.2160206139901741, 1.2062196809308683, 1.2093691728445926, 1.6206042766571045, 1.6215858459472656, 1.6224279403686523, 0.5210489633186142, 0.5144948883083171, 0.5407111883495053, 13.01970438259868, -0.21565608416431514, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6206042766571045,13.01970438259868
80,0,0.1432211640032299,"[1.1858697840278376, 1.1906268273277159, 1.1979541119067476, 1.5026264190673828, 1.5031347274780273, 1.503247857093811, 0.5407111883495053, 0.5538193383700993, 0.5341571133392082, 12.990109938097405, -0.20483862499661187, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5026264190673828,12.990109938097405
81,0,0.1333492256687272,"[1.2101209804879451, 1.212400739484851, 1.2093498855331093, 1.382145881652832, 1.3824272155761719, 1.382844090461731, 0.5669274883906934, 0.5538193383700993, 0.5603734133803964, 12.965862530464511, -0.2007279479852997, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.382145881652832,12.965862530464511
82,0,0.1252393536570276,"[1.1982611786484474, 1.194766360045039, 1.193466239813737, 1.2623878717422485, 1.2630184888839722, 1.2635653018951416, 0.5669274883906934, 0.580035638411287, 0.5865897134215841, 12.946007296246078, -0.19735557389919034, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.2623878717422485,12.946007296246078
