step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
46,3,0.13799336569588727,"[0.08823800249549936, 0.07974202430119112, 0.08133394109332338, 1.9130343198776245, 1.9140832424163818, 1.9141219854354858, -1.3861868646778217, -1.4124031647190098, -1.3927409396881187, 13.794181253252049, 0.18093624818746612, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9130343198776245,13.794181253252049
47,3,0.12813717255108442,"[0.0755900270109768, 0.08151304572709335, 0.07541402463554338, 1.9055081605911255, 1.905967354774475, 1.9066133499145508, -1.4124031647190098, -1.4058490897087128, -1.3927409396881187, 13.774507984409333, 0.18104682567173924, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9055081605911255,13.774507984409333
48,3,0.14774489977348398,"[0.08089163542144408, 0.08350275887829257, 0.085254540210592, 1.8973501920700073, 1.8975460529327393, 1.8980153799057007, -1.3992950146984158, -1.3730787146572276, -1.425511314739604, 13.745003081447095, 0.18132453075495647, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8973501920700073,13.745003081447095
49,3,0.13786135863704435,"[0.07106863043462874, 0.07258203402386058, 0.07673652150731694, 1.8901679515838623, 1.8902108669281006, 1.8902603387832642, -1.3992950146984158, -1.3927409396881187, -1.4124031647190098, 13.72041532974395, 0.18157072384622364, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8901679515838623,13.72041532974395
50,3,0.13821827027284495,"[0.08921804275853812, 0.08581062102563394, 0.08092741731246518, 1.880928874015808, 1.8813246488571167, 1.8818798065185547, -1.4189572397293069, -1.4124031647190098, -1.3992950146984158, 13.694330873795947, 0.19475320811581298, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.880928874015808,13.694330873795947
51,3,0.13504527985191694,"[0.08768358471338811, 0.08801320409355878, 0.08857826588813708, 1.8722716569900513, 1.8726348876953125, 1.8731342554092407, -1.4124031647190098, -1.3927409396881187, -1.3992950146984158, 13.6698041956985, 0.1950403817148798, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.8722716569900513,13.6698041956985
52,3,0.12522059621316026,"[0.07476274619042951, 0.07743596119773423, 0.07514770828003242, 1.8648169040679932, 1.8649135828018188, 1.8656411170959473, -1.438619464760198, -1.3927409396881187, -1.4058490897087128, 13.650184570293066, 0.19509327298854462, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8648169040679932,13.650184570293066
53,0,0.14447855048428251,"[0.070406323506585, 0.06236582249764182, 0.06663084619885136, 1.8577876091003418, 1.8586870431900024, 1.8589887619018555, -1.4189572397293069, -1.4058490897087128, -1.3861868646778217, 13.620741614546017, 0.19703680504907783, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8577876091003418,13.620741614546017
54,0,0.12483751869828333,"[0.05857247243257606, 0.06336830268177418, 0.06100300821803412, 1.8519012928009033, 1.8523187637329102, 1.8528581857681274, -1.3730787146572276, -1.3992950146984158, -1.3796327896675247, 13.600883788689059, 0.19939066507816294, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8519012928009033,13.600883788689059
55,0,0.14340675421918528,"[0.061004250533384055, 0.0575818505296037, 0.050077851625905806, 1.8457454442977905, 1.846508264541626, 1.8478049039840698, -1.3992950146984158, -1.432065389749901, -1.3730787146572276, 13.571670652532378, 0.20009759047088327, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8457454442977905,13.571670652532378
56,0,0.13630790256729092,"[0.03553093083269727, 0.0316282302911351, 0.04334428270272235, 1.842016339302063, 1.843188762664795, 1.8432557582855225, -1.3992950146984158, -1.4058490897087128, -1.4124031647190098, 13.546696632754816, 0.19320068493915743, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.842016339302063,13.546696632754816
57,0,0.126550137206416,"[0.023187260887720208, 0.03205430599600492, 0.03250234174858085, 1.8395670652389526, 1.839802861213684, 1.83982253074646, -1.4124031647190098, -1.425511314739604, -1.4058490897087128, 13.526808269587109, 0.1911329456449935, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8395670652389526,13.526808269587109
58,0,0.14596181955499699,"[0.03516202072941725, 0.037418035394101615, 0.0315029180931198, 1.8360090255737305, 1.8360165357589722, 1.8366347551345825, -1.4124031647190098, -1.445173539770495, -1.425511314739604, 13.497591143790386, 0.18736216019224816, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8360090255737305,13.497591143790386
59,0,0.13714834377691462,"[0.030713252576387632, 0.027251900769823673, 0.03315760926452816, 1.8329309225082397, 1.8332853317260742, 1.833311676979065, -1.4058490897087128, -1.458281689791089, -1.451727614780792, 13.473264691847325, 0.18252280054603753, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8329309225082397,13.473264691847325
60,0,0.13812415261679928,"[0.02791668802751588, 0.02942554074018838, 0.029613127834196312, 1.830074667930603, 1.8302747011184692, 1.8302818536758423, -1.4058490897087128, -1.4189572397293069, -1.458281689791089, 13.448947004933519, 0.17755610605406114, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.830074667930603,13.448947004933519
61,0,0.12317501167009653,"[0.040629317698509006, 0.034205183040380616, 0.031660519265195294, 1.8260433673858643, 1.8268808126449585, 1.8271404504776, -1.3992950146984158, -1.432065389749901, -1.438619464760198, 13.431230665706888, 0.1862883339158259, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8260433673858643,13.431230665706888
62,0,0.127019516667473,"[0.031303702360039716, 0.0372789849537921, 0.03633143664553578, 1.8229163885116577, 1.8231569528579712, 1.8235112428665161, -1.458281689791089, -1.4189572397293069, -1.438619464760198, 13.411563520153141, 0.18657387220010424, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8229163885116577,13.411563520153141
63,0,0.14714780299624894,"[0.02935369395064692, 0.030238528914806394, 0.031436350714692494, 1.8199424743652344, 1.8200933933258057, 1.820326328277588, -1.4713898398116831, -1.432065389749901, -1.425511314739604, 13.382065335709854, 0.18424282945163073, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8199424743652344,13.382065335709854
64,0,0.14957466206984907,"[0.03442876741935181, 0.028722549544724155, 0.02185465001550475, 1.8164483308792114, 1.8171783685684204, 1.818108320236206, -1.438619464760198, -1.445173539770495, -1.432065389749901, 13.352530541847312, 0.17247462827617355, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8164483308792114,13.352530541847312
65,0,0.13238857880069138,"[0.01995502167926889, 0.015593345274341934, 0.023203977623520188, 1.8144216537475586, 1.8155946731567383, 1.8157516717910767, -1.4779439148219802, -1.451727614780792, -1.4910520648425742, 13.332805649105211, 0.1603060334175508, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8144216537475586,13.332805649105211
66,0,0.14557308295796806,"[0.009200785510440507, 0.0205019166831492, 0.021464967552956026, 1.8134900331497192, 1.813518762588501, 1.8135782480239868, -1.5107142898734653, -1.4779439148219802, -1.4713898398116831, 13.30808962124288, 0.14429486383346823, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8134900331497192,13.30808962124288
67,0,0.1578538547433979,"[0.023916779846396077, 0.02225333830122234, 0.010479441352868355, 1.8111178874969482, 1.8113116025924683, 1.8125388622283936, -1.5172683648837624, -1.4910520648425742, -1.5041602148631683, 13.278380281483614, 0.13282412387567533, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8111178874969482,13.278380281483614
68,0,0.14824267741774028,"[0.008239992116636244, 0.009414284842825435, 0.013353620481729835, 1.8102805614471436, 1.8103549480438232, 1.811181902885437, -1.4779439148219802, -1.5303765149043564, -1.4844979898322772, 13.253612666486879, 0.13146276287864955, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8102805614471436,13.253612666486879
69,0,0.14816777873338646,"[0.024972815053693184, 0.025253998403905298, 0.03071315564723507, 1.8077290058135986, 1.8077746629714966, 1.8080438375473022, -1.4976061398528713, -1.4713898398116831, -1.451727614780792, 13.22883918883585, 0.13189588284334564, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8077290058135986,13.22883918883585
70,0,0.1377663989934128,"[0.029314823044074418, 0.02428168465177954, 0.02339292461461321, 1.8047878742218018, 1.8053385019302368, 1.8056968450546265, -1.4844979898322772, -1.5041602148631683, -1.4910520648425742, 13.209023213804077, 0.1343277553506752, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8047878742218018,13.209023213804077
71,0,0.1685279034400385,"[0.020224403796960482, 0.02058503619079425, 0.019536767110325683, 1.8027087450027466, 1.8032222986221313, 1.803688406944275, -1.4910520648425742, -1.445173539770495, -1.464835764801386, 13.17203620244548, 0.1522305963857824, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8027087450027466,13.17203620244548
72,0,0.14249408892989307,"[0.018559709312479383, 0.02342916189626065, 0.025990627364989423, 1.800884485244751, 1.8009194135665894, 1.8011337518692017, -1.458281689791089, -1.4844979898322772, -1.4976061398528713, 13.147585601691297, 0.1570355628923572, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.800884485244751,13.147585601691297
73,0,0.1419779729566309,"[0.03545204818821394, 0.02973348021786822, 0.02582693471518269, 1.7973090410232544, 1.7979207038879395, 1.798529028892517, -1.4713898398116831, -1.451727614780792, -1.458281689791089, 13.122906356302543, 0.16190258910438216, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7973090410232544,13.122906356302543
74,0,0.14096382443969768,"[0.020333293796702644, 0.015032617720317875, 0.020482742260704543, 1.7952654361724854, 1.7964098453521729, 1.7964704036712646, -1.458281689791089, -1.4713898398116831, -1.451727614780792, 13.098245938606686, 0.16678505476008532, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7952654361724854,13.098245938606686
75,0,0.13153153056235492,"[0.02615197473154571, 0.03454945065071799, 0.033415964189200086, 1.792559027671814, 1.7928344011306763, 1.793012261390686, -1.4713898398116831, -1.4779439148219802, -1.451727614780792, 13.078289553258333, 0.16690620067175388, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.792559027671814,13.078289553258333
76,0,0.15036249690285666,"[0.021623352264717618, 0.02025905014945201, 0.018284276597320615, 1.7904013395309448, 1.7908128499984741, 1.7911877632141113, -1.4779439148219802, -1.4713898398116831, -1.464835764801386, 13.0489555513111, 0.1665275349580555, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.7904013395309448,13.0489555513111
77,0,0.14095077468917652,"[0.03461554782313502, 0.022198883513913643, 0.022670372570652634, 1.786900520324707, 1.7885677814483643, 1.7888950109481812, -1.4713898398116831, -1.4779439148219802, -1.438619464760198, 13.024317752319758, 0.1666241164675264, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.786900520324707,13.024317752319758
78,0,0.1323206095114517,"[0.005752985551257486, 0.01580926213802827, 0.016341901353289227, 1.7863314151763916, 1.7870038747787476, 1.787278413772583, -1.5107142898734653, -1.4976061398528713, -1.5041602148631683, 13.004348292793809, 0.16309154770223566, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.7863314151763916,13.004348292793809
79,0,0.14331660349473063,"[0.025405444659702913, 0.025554199453238287, 0.025657273640884846, 1.7837457656860352, 1.7844030857086182, 1.7846671342849731, -1.4844979898322772, -1.5238224398940594, -1.4976061398528713, 12.979905312978499, 0.1528467806794498, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.7837457656860352,12.979905312978499
80,0,0.159328583652376,"[-0.008738935399525033, -0.0037613644541463764, -0.005997073428167054, 1.7846143245697021, 1.7847769260406494, 1.785263180732727, -1.5107142898734653, -1.5565928149455446, -1.5238224398940594, 12.950200871753072, 0.12540149399238576, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.7846143245697021,12.950200871753072
81,0,0.15574409174063983,"[0.005571847507331379, 0.0024181911278685474, 0.002774286645254387, 1.784043550491333, 1.784529209136963, 1.784978985786438, -1.5500387399352475, -1.5303765149043564, -1.5565928149455446, 12.925354777443413, 0.09474048439338967, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.784043550491333,12.925354777443413
82,0,0.1512427002133102,"[-0.011883155752424279, -0.01263498144379265, -0.016888543038429307, 1.785226821899414, 1.7857873439788818, 1.7866606712341309, -1.5828091149867327, -1.5697009649661386, -1.6024713400176238, 12.905021080184419, 0.0721234715233936, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.785226821899414,12.905021080184419
