step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,3,0.1233750898785919,"[-0.050247627149938884, -0.05583121621274199, -0.0550599376900442, 2.2546634674072266, 2.255305290222168, 2.255453586578369, -1.4058490897087128, -1.3796327896675247, -1.3468624146160395, 14.88756203843498, 0.24939194110344065, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2546634674072266,14.88756203843498
11,3,0.13100691560503114,"[-0.14006217774819205, -0.1404606307009193, -0.14585286826477317, 2.2686593532562256, 2.269340991973877, 2.2700281143188477, -1.451727614780792, -1.432065389749901, -1.4058490897087128, 14.863286082388795, 0.21272498243670013, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2686593532562256,14.863286082388795
12,3,0.14268832412190752,"[-0.19834864898047846, -0.1964243551844961, -0.18963148002984426, 2.2886881828308105, 2.289175510406494, 2.2891767024993896, -1.4779439148219802, -1.4713898398116831, -1.458281689791089, 14.838745310420315, 0.15696609907526504, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2886881828308105,14.838745310420315
13,3,0.1421100850090667,"[-0.20526166753057268, -0.20852291270709747, -0.2135023709420415, 2.3090813159942627, 2.3098926544189453, 2.3103885650634766, -1.5107142898734653, -1.5434846649249505, -1.5500387399352475, 14.818932817210928, 0.112574507048528, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3090813159942627,14.818932817210928
14,0,0.17293790896094194,"[-0.1616665700875007, -0.16490699426319755, -0.16165961638755288, 2.3257102966308594, 2.326854944229126, 2.327016830444336, -1.5697009649661386, -1.5500387399352475, -1.5762550399764357, 14.788790283750599, 0.0617357897985884, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3257102966308594,14.788790283750599
15,0,0.1559106440352721,"[-0.09325671279874535, -0.08277437830835337, -0.0851138037967025, 2.3350813388824463, 2.335172653198242, 2.3355696201324463, -1.5959172650073268, -1.5631468899558416, -1.622133565048515, 14.769063766961638, 0.0427119477132436, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3350813388824463,14.769063766961638
16,0,0.17956003396190068,"[-0.010657298792851863, -0.01810248441319714, -0.022169739809357766, 2.336153984069824, 2.3369946479797363, 2.337800979614258, -1.5828091149867327, -1.5959172650073268, -1.6155794900382179, 14.738568899595938, 0.03214850384749823, 0.5, 0.0]",0.5,0.0,2.336153984069824,14.738568899595938
17,0,0.16737848901809993,"[0.004474439673204814, 0.010227977630205954, 0.014553349458306686, 2.335710287094116, 2.3359804153442383, 2.336357831954956, -1.5762550399764357, -1.6090254150279208, -1.6155794900382179, 14.714070140699913, 0.03309514386974621, 0.5, 0.0]",0.5,0.0,2.335710287094116,14.714070140699913
18,0,0.16787776564975143,"[0.05201545308933555, 0.046340616118495444, 0.04827574951446804, 2.3303911685943604, 2.3312416076660156, 2.331421136856079, -1.5893631899970297, -1.5697009649661386, -1.5828091149867327, 14.688339761943446, 0.04291495931591616, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3303911685943604,14.688339761943446
19,0,0.16071120982898812,"[0.12116825032726897, 0.1273234921537706, 0.12875948022402353, 2.3180992603302, 2.3183252811431885, 2.318359136581421, -1.5762550399764357, -1.5631468899558416, -1.5303765149043564, 14.66413664400468, 0.06347513024272233, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3180992603302,14.66413664400468
20,0,0.15634118690591742,"[0.18201722584494837, 0.17935703808656664, 0.17905036764793283, 2.299844741821289, 2.300337553024292, 2.3004021644592285, -1.5434846649249505, -1.5631468899558416, -1.5369305899146535, 14.639227125526958, 0.09238925024763445, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.299844741821289,14.639227125526958
21,0,0.15051080447889675,"[0.160554070450613, 0.16270075840068157, 0.16153288357388842, 2.2838497161865234, 2.2841286659240723, 2.2843096256256104, -1.5434846649249505, -1.5041602148631683, -1.5107142898734653, 14.614374938904131, 0.12096784383378267, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2838497161865234,14.614374938904131
22,0,0.14519558122665052,"[0.18307272777354403, 0.17744208680322826, 0.17773819470586616, 2.264834403991699, 2.265698194503784, 2.265848398208618, -1.464835764801386, -1.4844979898322772, -1.5107142898734653, 14.589355555536446, 0.14921592754359336, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.264834403991699,14.589355555536446
23,3,0.10928247958737142,"[0.15681550524809942, 0.15553479573034393, 0.15687872125720254, 2.248865842819214, 2.2498600482940674, 2.249873399734497, -1.425511314739604, -1.432065389749901, -1.438619464760198, 14.581161833135997, 0.1605248260676344, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.248865842819214,14.581161833135997
24,3,0.13965644802087118,"[0.08413572779272031, 0.09220469574000775, 0.09012109324532247, 2.240326404571533, 2.240501642227173, 2.2407264709472656, -1.458281689791089, -1.445173539770495, -1.438619464760198, 14.55651762139099, 0.17315987734572058, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.240326404571533,14.55651762139099
25,3,0.14052335663419585,"[0.03095712256507991, 0.02016460024126141, 0.021530320658781653, 2.2372243404388428, 2.238481044769287, 2.2385690212249756, -1.438619464760198, -1.451727614780792, -1.4713898398116831, 14.531892618974496, 0.1686332409939606, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2372243404388428,14.531892618974496
26,3,0.14510690222720976,"[0.02031316326555084, 0.032702514083713254, 0.02040189845336966, 2.2352049350738525, 2.235229969024658, 2.2365407943725586, -1.445173539770495, -1.4779439148219802, -1.4713898398116831, 14.50696557044216, 0.14873597418730533, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2352049350738525,14.50696557044216
27,0,0.14831407225581578,"[0.015242674751877206, 0.012187033659426298, 0.022543051377407204, 2.233670711517334, 2.2340033054351807, 2.234271764755249, -1.5041602148631683, -1.464835764801386, -1.4910520648425742, 14.482455956388561, 0.128525779256913, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.233670711517334,14.482455956388561
28,0,0.14989022803564855,"[0.024427954486433458, 0.021090421183237312, 0.020001154190191307, 2.231248617172241, 2.231912136077881, 2.2322885990142822, -1.4713898398116831, -1.464835764801386, -1.5041602148631683, 14.457652430713944, 0.12358411656792789, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.231248617172241,14.457652430713944
29,0,0.13938870358803854,"[0.049494230472412463, 0.041714755661831276, 0.04078637889290494, 2.226126194000244, 2.2275948524475098, 2.228067398071289, -1.4976061398528713, -1.4910520648425742, -1.5172683648837624, 14.437807717635296, 0.12650361284628397, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.226126194000244,14.437807717635296
30,0,0.14788949486106093,"[0.05870561010218366, 0.06700267601207538, 0.07165236603274068, 2.220247268676758, 2.2208850383758545, 2.2208919525146484, -1.4779439148219802, -1.5107142898734653, -1.5041602148631683, 14.41301658070015, 0.13346389504615885, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.220247268676758,14.41301658070015
31,3,0.1456331601794262,"[0.05237787427099428, 0.05591987485251677, 0.05221206827362315, 2.215050458908081, 2.215336799621582, 2.2157115936279297, -1.4779439148219802, -1.464835764801386, -1.438619464760198, 14.388239512304242, 0.14460488306194774, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.215050458908081,14.388239512304242
32,3,0.15239852056532757,"[0.03257029729710178, 0.03007935799837474, 0.0321338403628621, 2.2118301391601562, 2.212362766265869, 2.2125344276428223, -1.464835764801386, -1.458281689791089, -1.4713898398116831, 14.358568496392273, 0.15971755629305306, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2118301391601562,14.358568496392273
33,3,0.13334029443330353,"[-0.014121737980104838, -0.012099622270675306, -0.019051826164192962, 2.2132554054260254, 2.2135839462280273, 2.2144572734832764, -1.4779439148219802, -1.4713898398116831, -1.4189572397293069, 14.338578746231347, 0.15819602944274314, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2132554054260254,14.338578746231347
34,3,0.11015011774125436,"[-0.08582032664417891, -0.08567501381662951, -0.08183256150782307, 2.2218446731567383, 2.222158670425415, 2.2226474285125732, -1.5041602148631683, -1.4779439148219802, -1.4976061398528713, 14.332820136325184, 0.13183551035535856, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2218446731567383,14.332820136325184
35,0,0.14027818120282773,"[-0.06368923216719673, -0.06487732848705134, -0.06533166742389823, 2.2285289764404297, 2.2289676666259766, 2.229504108428955, -1.5041602148631683, -1.4976061398528713, -1.5238224398940594, 14.31371602404757, 0.1146502167619956, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2285289764404297,14.31371602404757
36,0,0.16394186201113709,"[-0.002057618126314623, 0.00043369000320448727, 0.0003084017800565243, 2.2287325859069824, 2.2289247512817383, 2.22947359085083, -1.5238224398940594, -1.5369305899146535, -1.4910520648425742, 14.283144845985152, 0.1110024705684971, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2287325859069824,14.283144845985152
37,0,0.14958741507264886,"[0.0309575251074337, 0.031524964980175214, 0.02950212493174102, 2.225623846054077, 2.2257590293884277, 2.226511001586914, -1.4910520648425742, -1.5107142898734653, -1.4976061398528713, 14.258794684082549, 0.12056454366278979, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.225623846054077,14.258794684082549
38,0,0.145748739300258,"[0.07611330973715005, 0.07421744531668625, 0.07877328681377037, 2.218071699142456, 2.2183949947357178, 2.2186949253082275, -1.464835764801386, -1.458281689791089, -1.4713898398116831, 14.23423640310716, 0.14183911325260468, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.218071699142456,14.23423640310716
39,0,0.14102201506214762,"[0.08100453037491528, 0.08217695810889547, 0.08472633443917288, 2.2099506855010986, 2.2101564407348633, 2.210200786590576, -1.451727614780792, -1.464835764801386, -1.4713898398116831, 14.209510610398565, 0.16714785177520186, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2099506855010986,14.209510610398565
40,3,0.1369364491912829,"[0.04207004063334517, 0.04341218631380381, 0.04218534524506842, 2.205601215362549, 2.2056682109832764, 2.2058393955230713, -1.4124031647190098, -1.3992950146984158, -1.445173539770495, 14.18465765862869, 0.1888472717423313, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.205601215362549,14.18465765862869
41,3,0.13355981260827526,"[0.06393913613478194, 0.06370436488565943, 0.05425307875761844, 2.199043035507202, 2.199134111404419, 2.200274705886841, -1.425511314739604, -1.4189572397293069, -1.4124031647190098, 14.160381769525227, 0.19995982799326395, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.199043035507202,14.160381769525227
42,3,0.12372991371182687,"[0.04683106651086027, 0.045949234420364055, 0.05318218506427014, 2.194408893585205, 2.194587230682373, 2.195012092590332, -1.3927409396881187, -1.4124031647190098, -1.3992950146984158, 14.140786383486965, 0.20230429182348164, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.194408893585205,14.140786383486965
43,3,0.1535672349057556,"[0.03886736187381693, 0.037759932047192496, 0.040312729049596874, 2.1903505325317383, 2.1906445026397705, 2.190802812576294, -1.425511314739604, -1.3927409396881187, -1.3796327896675247, 14.106505387512003, 0.1999737852208412, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1903505325317383,14.106505387512003
44,3,0.11609096073588676,"[0.05423906171655294, 0.045177417831164204, 0.046429721998163934, 2.185011863708496, 2.1861977577209473, 2.186232805252075, -1.425511314739604, -1.4189572397293069, -1.438619464760198, 14.086893307146791, 0.19089020203660878, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.185011863708496,14.091553161272829
45,3,0.2073356222168926,"[0.016131525194807664, 0.02631359932278031, 0.022368699514675076, 2.183394432067871, 2.1835594177246094, 2.183990001678467, -1.464835764801386, -1.4844979898322772, -1.4779439148219802, 14.03765503298979, 0.1273031717459321, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.183394432067871,14.03765503298979
46,0,0.1474919150763551,"[-0.011676456186085241, -0.010079696071497004, -0.01124592234778145, 2.1845712661743164, 2.184575319290161, 2.1851234436035156, -1.5238224398940594, -1.5041602148631683, -1.5172683648837624, 14.017767640803642, 0.08641434647969781, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1845712661743164,14.017767640803642
47,0,0.17702799867545854,"[-0.0034898577420214086, -0.006650142890035621, -0.0034830857024185213, 2.1849398612976074, 2.1852777004241943, 2.1854913234710693, -1.5500387399352475, -1.5631468899558416, -1.5762550399764357, 13.987826852471455, 0.03926788994457686, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1849398612976074,13.987826852471455
48,0,0.1712347908681348,"[-0.009745494839575802, -0.010822802942590132, -0.011436039862767521, 2.1859211921691895, 2.1863675117492676, 2.18664288520813, -1.6155794900382179, -1.622133565048515, -1.5697009649661386, 13.962836406865605, 0.01873050171782431, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1859211921691895,13.962836406865605
49,0,0.17189549735810689,"[0.0007263933976282191, 0.0017840411133930854, 0.0022406988519671775, 2.1858479976654053, 2.186187744140625, 2.1864171028137207, -1.5631468899558416, -1.5828091149867327, -1.6155794900382179, 13.937839411652856, 0.015492465336958805, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1867098808288574,13.937839411652856
50,0,0.16140054564029738,"[0.0016823711536966218, 0.004877462588448189, 0.006001399619699294, 2.1856777667999268, 2.1856942176818848, 2.185809850692749, -1.6024713400176238, -1.5828091149867327, -1.5893631899970297, 13.917836551242994, 0.018025875897136334, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1856777667999268,13.917836551242994
51,0,0.1782759675176216,"[0.011293469367775501, 0.01106037402478736, 0.009162977932863879, 2.1845226287841797, 2.184562921524048, 2.184872627258301, -1.5565928149455446, -1.5500387399352475, -1.5369305899146535, 13.88762572840147, 0.0357283908271242, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1845226287841797,13.88762572840147
52,0,-1.8367605282960664,"[20.051283589388998, 20.039213970456704, 20.04135225886276, 0.10000000149011612, 0.10129504650831223, 0.10138245671987534, -0.38341338810237624, -0.3899674631126733, -0.3965215381229703, 13.86255029826417, 0.059556942853342676, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,13.86255029826417
53,3,0.15463850443400276,"[-20.56362378415797, -20.555800854863133, -20.562936408867273, 2.178697347640991, 2.179201602935791, 2.1800103187561035, -1.4844979898322772, -1.5238224398940594, -1.5303765149043564, 13.837570696292227, 0.10160349754941222, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.178697347640991,13.837570696292227
54,3,0.14859837631111558,"[0.031360404972028744, 0.034222245658103514, 0.042122268188507575, 2.1755778789520264, 2.175797462463379, 2.1758203506469727, -1.4779439148219802, -1.425511314739604, -1.464835764801386, 13.812740934038143, 0.13030574098526504, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1755778789520264,13.812740934038143
55,0,0.13412899168566705,"[0.04952357131519329, 0.05127680963535529, 0.04960774599448776, 2.170668363571167, 2.1707141399383545, 2.1709024906158447, -1.432065389749901, -1.458281689791089, -1.4058490897087128, 13.792929014175105, 0.1524742402020447, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.170668363571167,13.792929014175105
56,0,0.22487683022023083,"[0.06632350260994724, 0.057210884671642, 0.05501684666034235, 2.163900852203369, 2.1648764610290527, 2.1652886867523193, -1.3730787146572276, -1.3927409396881187, -1.3665246396469306, 13.723513931941731, 0.19476667123257796, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.163900852203369,13.723513931941731
57,3,0.12559107930119193,"[0.0601494522013124, 0.06858564834889525, 0.06903612484221278, 2.1579477787017822, 2.158088445663452, 2.1584560871124268, -1.3272001895851484, -1.3730787146572276, -1.3337542645954454, 13.699109097836283, 0.24109294454852392, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1579477787017822,13.699109097836283
58,3,0.11909433259745805,"[0.07962674168290654, 0.07775442531705407, 0.07415114320207808, 2.1497550010681152, 2.150088310241699, 2.1508266925811768, -1.3337542645954454, -1.3009838895439605, -1.2878757395233664, 13.674931590104736, 0.2713034143281834, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1497550010681152,13.674931590104736
59,3,0.11624743378587697,"[0.06254091331811538, 0.0630626713528268, 0.06931169003707864, 2.1435821056365967, 2.1438639163970947, 2.1439855098724365, -1.3403083396057425, -1.3140920395645543, -1.3206461145748514, 13.650665655056404, 0.2864221815539336, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1435821056365967,13.650665655056404
60,3,0.11472176182171018,"[0.059182333824882236, 0.06147057871793568, 0.0622726201097433, 2.137477397918701, 2.1375231742858887, 2.1375620365142822, -1.3272001895851484, -1.3206461145748514, -1.3009838895439605, 13.626936343595007, 0.2886843055054147, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.137477397918701,13.626936343595007
61,3,0.11600922019745949,"[0.06524478961377693, 0.06521559295971348, 0.06478737536678297, 2.1310839653015137, 2.1311326026916504, 2.131213426589966, -1.2944298145336635, -1.3075379645542573, -1.3272001895851484, 13.602726748502599, 0.2870498499367842, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1310839653015137,13.602726748502599
62,3,0.11568981564958111,"[0.08545624520049414, 0.07057718082391716, 0.070178911269359, 2.1225407123565674, 2.1240768432617188, 2.124197483062744, -1.2944298145336635, -1.3075379645542573, -1.3403083396057425, 13.57898075126934, 0.2840108940846888, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1225407123565674,13.57898075126934
63,3,0.11820635594563422,"[0.07007467642158975, 0.08195300394934585, 0.07714621899647005, 2.115370273590088, 2.1156909465789795, 2.1163034439086914, -1.3206461145748514, -1.3337542645954454, -1.3140920395645543, 13.554956404625695, 0.2742116867082718, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.115370273590088,13.554956404625695
64,3,0.1227685898349481,"[0.07849356913937676, 0.0704368105183635, 0.07357364402922394, 2.107393741607666, 2.1085331439971924, 2.1088268756866455, -1.3534164896263365, -1.3599705646366336, -1.3206461145748514, 13.530833211340958, 0.2523889836726294, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.107393741607666,13.530833211340958
65,3,0.12960390119457468,"[0.08190533559060205, 0.08292790746817519, 0.080894908272145, 2.0993540287017822, 2.100393056869507, 2.100886344909668, -1.3861868646778217, -1.3796327896675247, -1.3665246396469306, 13.506537840448171, 0.21993420295499755, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0993540287017822,13.506537840448171
66,0,0.20958808336900084,"[0.03327970835375916, 0.04322679683957846, 0.04010365961716828, 2.0959064960479736, 2.0959150791168213, 2.0967319011688232, -1.425511314739604, -1.4189572397293069, -1.3992950146984158, 13.446645286802083, 0.17598511961588148, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0959064960479736,13.446645286802083
67,0,0.14826654867385902,"[0.018566769788802992, 0.015726723946108516, 0.021272828633021573, 2.0940563678741455, 2.0943479537963867, 2.0946121215820312, -1.4779439148219802, -1.451727614780792, -1.4976061398528713, 13.421908788571633, 0.13103223893520166, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0940563678741455,13.421908788571633
68,0,0.158956559723625,"[0.006712461148692768, 0.004105357384538308, 0.005829180091984699, 2.0933823585510254, 2.09393572807312, 2.094026803970337, -1.5303765149043564, -1.5500387399352475, -1.5238224398940594, 13.39676383059022, 0.08166678119599968, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0933823585510254,13.39676383059022
69,0,0.1650864377911409,"[-0.008166696691286855, -0.002985648231549871, -0.005438059208551012, 2.0941929817199707, 2.0942320823669434, 2.094566583633423, -1.5434846649249505, -1.5172683648837624, -1.5893631899970297, 13.372049615257797, 0.04670996436852892, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0941929817199707,13.372049615257797
70,0,0.1687213865949936,"[0.01191929886477266, 0.00019528263043350392, -0.0007881889300629375, 2.092985153198242, 2.094212293624878, 2.094646453857422, -1.5565928149455446, -1.5697009649661386, -1.5500387399352475, 13.347051978295514, 0.031369436647860294, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.092985153198242,13.347051978295514
71,0,0.158284640742884,"[-0.004676499663153118, 0.003926407637974103, 0.0002592910704322521, 2.0934667587280273, 2.0938079357147217, 2.0946197509765625, -1.5631468899558416, -1.5762550399764357, -1.5434846649249505, 13.327051000711915, 0.03358657212157423, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.0934667587280273,13.327051000711915
72,0,0.17566969765122603,"[0.013640985827949256, 0.012283555324818831, 0.017982381980943582, 2.0921010971069336, 2.092578172683716, 2.0928194522857666, -1.5631468899558416, -1.5500387399352475, -1.5697009649661386, 13.297068332115323, 0.046478197709788116, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.0921010971069336,13.297068332115323
73,0,0.15241731932205937,"[0.02363631162937043, 0.013384216397631602, 0.015474680828748772, 2.0897369384765625, 2.0912394523620605, 2.0912716388702393, -1.5434846649249505, -1.5303765149043564, -1.4976061398528713, 13.277090124787524, 0.06269547666769748, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.0897369384765625,13.277090124787524
74,0,0.1644406587119468,"[0.02966829655081274, 0.036931979082104625, 0.030284222847325796, 2.0867395401000977, 2.087508201599121, 2.088212013244629, -1.4779439148219802, -1.464835764801386, -1.4976061398528713, 13.24717816228851, 0.10191633143040679, 0.5, 0.0]",0.5,0.0,2.0867395401000977,13.24717816228851
75,0,0.14511512249974545,"[0.03454219967041696, 0.03933182373235012, 0.045318853809766566, 2.083266258239746, 2.0835533142089844, 2.0836551189422607, -1.4124031647190098, -1.4713898398116831, -1.445173539770495, 13.222363744134308, 0.14756856904329307, 0.5, 0.0]",0.5,0.0,2.083266258239746,13.222363744134308
76,0,0.1331742684833076,"[0.07046494705195228, 0.07143199096149058, 0.05651222688190575, 2.0762476921081543, 2.0764384269714355, 2.078026294708252, -1.3927409396881187, -1.3665246396469306, -1.4058490897087128, 13.197738649895156, 0.20537959997498145, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0762476921081543,13.197738649895156
77,0,0.12150196645924333,"[0.08154501309576156, 0.07141969526067257, 0.07856501041925555, 2.0681121349334717, 2.0693130493164062, 2.070188045501709, -1.3206461145748514, -1.3272001895851484, -1.3075379645542573, 13.173177901881, 0.2630976478453486, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0681121349334717,13.173177901881
78,3,0.102581806456533,"[0.0659758556443174, 0.07614080108401336, 0.08367924156188876, 2.0613327026367188, 2.0614891052246094, 2.061589479446411, -1.2813216645130694, -1.2944298145336635, -1.2747675895027724, 13.153926899044498, 0.3046009960823488, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0613327026367188,13.153926899044498
79,3,0.10614288110738881,"[0.08499144533353667, 0.08464830550882393, 0.08519399314673516, 2.0528290271759033, 2.0530197620391846, 2.053065538406372, -1.2682135144924753, -1.2944298145336635, -1.2485512894615842, 13.130185781188755, 0.33169677302047873, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0528290271759033,13.130185781188755
80,3,0.10348219165394815,"[0.2025471711567808, 0.19367152996657966, 0.19112578499745664, 2.032512903213501, 2.0335938930511475, 2.0338950157165527, 1.2616594394821785, 1.2682135144924755, 1.2551053644718815, 13.106605579303535, 0.34339106058246394, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.032512903213501,13.106605579303535
81,0,0.11145973536374432,"[0.9929953152932476, 0.9996408155959046, 0.9970170029653322, 1.9319958686828613, 1.9324041604995728, 1.9329708814620972, 1.2944298145336637, 1.2878757395233666, 1.3009838895439607, 13.078399304038427, 0.352302668211931, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9319958686828613,13.078399304038427
82,0,0.09823020176730812,"[0.9524274781022501, 0.95252435511806, 0.9407396205728976, 1.8358932733535767, 1.836291790008545, 1.8380476236343384, 1.3206461145748518, 1.3337542645954459, 1.34686241461604, 13.054995558543352, 0.3678864461142144, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8358932733535767,13.054995558543352
