step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
14,0,0.1631137155338198,"[-0.004339590804630481, 0.004144713232900088, 0.004508326263079968, 2.3231749534606934, 2.3232522010803223, 2.323366403579712, -1.5041602148631683, -1.5303765149043564, -1.4844979898322772, 14.759016745410971, 0.009480405593214059, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.3231749534606934,14.759016745410971
15,0,0.17327508038148062,"[0.008121210782635583, -0.002835908252625534, -0.002444976974810332, 2.322298288345337, 2.3235583305358887, 2.3236303329467773, -1.5172683648837624, -1.4910520648425742, -1.5238224398940594, 14.733764925602502, -0.011142796177287195, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.322298288345337,14.733764925602502
16,0,0.17768685903690049,"[-0.0006521611692981085, 0.01015857042363608, 0.007701363920587775, 2.322361946105957, 2.3225667476654053, 2.32287859916687, -1.5565928149455446, -1.5369305899146535, -1.5434846649249505, 14.704022951996523, -0.03398544087529176, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.322361946105957,14.704022951996523
17,0,0.1661440518680861,"[0.004718659919438663, 0.004487676566738869, 0.0059984962512344645, 2.3218846321105957, 2.322112798690796, 2.3222718238830566, -1.5369305899146535, -1.5434846649249505, -1.5303765149043564, 14.679038642171822, -0.04412283890657864, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3218846321105957,14.679038642171822
18,0,0.15533957486678954,"[-0.0023956343002721325, -0.002282245768436493, -0.002246057939127246, 2.3221213817596436, 2.322338342666626, 2.3224937915802, -1.5959172650073268, -1.5434846649249505, -1.5303765149043564, 14.659051801907864, -0.04817052830562574, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3221213817596436,14.659051801907864
19,0,0.17443964602095224,"[0.01362386746671129, 0.008857067724893022, 0.006067270684420645, 2.3207626342773438, 2.3214550018310547, 2.3218886852264404, -1.5434846649249505, -1.5631468899558416, -1.5500387399352475, 14.629072079368472, -0.052598995289165895, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3207626342773438,14.629072079368472
20,0,0.1534219667830367,"[-0.014647392041063743, -0.008087024131093922, -0.008117746315110351, 2.3222403526306152, 2.3222708702087402, 2.3227076530456543, -1.5631468899558416, -1.5828091149867327, -1.5369305899146535, 14.609089377341313, -0.057717186356404326, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3222403526306152,14.609089377341313
21,0,0.2022527912421252,"[-0.006346664866194365, -0.008222692702782213, -0.004820282320487285, 2.3228678703308105, 2.3230838775634766, 2.3231842517852783, -1.5697009649661386, -1.5828091149867327, -1.5631468899558416, 14.566436652603056, -0.04026329117194738, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3228678703308105,14.566436652603056
22,0,0.16495635308956838,"[-0.0021360421512317844, -0.010324203730953625, -0.012260881948070441, 2.323082447052002, 2.3241209983825684, 2.324415922164917, -1.6155794900382179, -1.5893631899970297, -1.5762550399764357, 14.541204964326257, -0.05253511732014715, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.323082447052002,14.541204964326257
23,0,0.1607302931128595,"[-0.050846394693077404, -0.04085642879042673, -0.03837113153029276, 2.3283016681671143, 2.328314781188965, 2.328354597091675, -1.6155794900382179, -1.6024713400176238, -1.5959172650073268, 14.51650862127613, -0.068311964936977, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3283016681671143,14.51650862127613
24,0,0.15875678390291703,"[0.8499098515367496, 0.8466795316036096, 0.822283103736466, 2.2419867515563965, 2.242327928543091, 2.244845390319824, 0.35719708806118833, 0.36375116307148536, 0.3506430130508913, 14.491586361879211, -0.08043867445459751, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2419867515563965,14.491586361879211
25,0,0.1481674225784364,"[0.9991605287246202, 0.9998885447741728, 1.0176715817630795, 2.141531467437744, 2.1417994499206543, 2.142529010772705, 0.3178726379994061, 0.32442671300970316, 0.3375348630302972, 14.471412095616826, -0.08590554973167164, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.141531467437744,14.471412095616826
26,0,0.15528044396071383,"[1.000916081658036, 1.0019565399380508, 0.981585084372795, 2.0417609214782715, 2.0419251918792725, 2.0446853637695312, 0.298210412968515, 0.28510226294792096, 0.2719941129273269, 14.446770829259648, -0.095010443768202, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0417609214782715,14.446770829259648
27,0,0.16234837582690165,"[0.9407757224691288, 0.9208179066289054, 0.9399910114924489, 1.9474351406097412, 1.9496004581451416, 1.9504382610321045, 0.2523318878964358, 0.23922373787584172, 0.21956151284495062, 14.416930140080394, -0.11166501265803364, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9474351406097412,14.416930140080394
28,0,0.13990910420484073,"[0.7529276453366792, 0.763503488960796, 0.766185696361355, 1.8658846616744995, 1.8669044971466064, 1.867451786994934, 0.19989928781405952, 0.1933452128037625, 0.18023706278316842, 14.397064242670035, -0.12411345307938326, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8658846616744995,14.397064242670035
29,0,0.14802159526485117,"[0.7411956811677092, 0.7479988272923671, 0.7516947788076351, 1.7923481464385986, 1.792693018913269, 1.7928736209869385, 0.14091261272138622, 0.14746668773168325, 0.1343585377110892, 14.372272399123197, -0.13281045914412593, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7923481464385986,14.372272399123197
30,0,0.15795049212184906,"[0.6433598396660017, 0.6219318302792423, 0.6209065998916913, 1.7260690927505493, 1.728621482849121, 1.7289077043533325, 0.08848001263900995, 0.10158816265960402, 0.10814223766990105, 14.342544999186277, -0.13252153875995765, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7260690927505493,14.342544999186277
31,0,0.15028819173613345,"[0.56509335281369, 0.5783760760510535, 0.5796211038275503, 1.670555591583252, 1.6718031167984009, 1.6719670295715332, 0.055709637587524785, 0.04915556257722775, 0.06881778760811885, 14.31806307931633, -0.11837824001880337, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.670555591583252,14.31806307931633
32,0,0.1674357521329158,"[0.45898177864711914, 0.455450738729158, 0.45617356337118764, 1.624456763267517, 1.6260589361190796, 1.6261502504348755, 0.022939262536039617, 0.02949333754633665, 0.036047412556633684, 14.28821575259283, -0.08629450657042081, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.624456763267517,14.28821575259283
33,0,-1.838843351077652,"[15.400114389297533, 15.416299594286045, 15.417222054629883, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.3899674631126735, 0.38341338810237646, 0.41618376315386163, 14.26331303637309, -0.06824391758566462, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.10000000149011612,14.26331303637309
34,4,0.16596946798337464,"[-13.581542951436903, -13.588192288386873, -13.5938322025804, 1.5611826181411743, 1.5618979930877686, 1.562504768371582, -0.04260148756693072, -0.036047412556633684, -0.016385187525742584, 14.238152149372796, -0.046761530086059544, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.5611826181411743,14.238152149372796
35,6,0.22051989498644314,"[0.18958838187694335, 0.18719203373509327, 0.18770291163649996, 1.542734980583191, 1.5436835289001465, 1.5442405939102173, -0.08192593762871292, -0.06226371259782182, -0.06881778760811885, 14.206773575219625, -0.03618626659949786, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.542734980583191,14.206773575219625
36,0,0.16927787858039814,"[0.07873151021340592, 0.07970240248243828, 0.08206300329341887, 1.5348467826843262, 1.5356980562210083, 1.5360186100006104, -0.12125038769049512, -0.12780446270079215, -0.14091261272138622, 14.180570479387844, -0.040641565415814096, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.5348467826843262,14.180570479387844
37,0,0.16336319630905266,"[-0.04163529355699581, -0.037209302325581395, -0.04049633053755242, 1.5390127897262573, 1.5394212007522583, 1.540070652961731, -0.19989928781405952, -0.20645336282435656, -0.18679113779346546, 14.15556704370718, -0.05821837526138429, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.5390127897262573,14.15556704370718
38,0,0.15789737116375446,"[-0.18166845458166456, -0.17783441544954048, -0.17252198646723474, 1.5567377805709839, 1.5567721128463745, 1.5569032430648804, -0.2785481879376235, -0.29165633795821755, -0.2851022629479205, 14.130621360052244, -0.08496998073058748, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.5567377805709839,14.130621360052244
39,0,0.1516275440926798,"[-0.2496622563678497, -0.2498786046019673, -0.26244723506956796, 1.5814995765686035, 1.5815553665161133, 1.5829330682754517, -0.3571970880611881, -0.36375116307148514, -0.3768593130920792, 14.105738405507754, -0.11569182498149644, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.5814995765686035,14.105738405507754
40,0,0.1449170346089396,"[-0.31922086621590506, -0.3250414593698176, -0.3191034076927192, 1.614221453666687, 1.6148738861083984, 1.6156429052352905, -0.4489541382053466, -0.4292919131744555, -0.4358459881847525, 14.080942317347606, -0.14837570855678095, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.614221453666687,14.080942317347606
41,0,0.14600145418939608,"[-0.428794945836403, -0.4310868015170071, -0.4272220340307997, 1.6573786735534668, 1.658261775970459, 1.6586418151855469, -0.5210489633186137, -0.5144948883083167, -0.5276030383289108, 14.052774220119915, -0.17667370132993598, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.6573786735534668,14.052774220119915
42,0,0.1426738484321579,"[-0.49493007993589866, -0.4875779804261976, -0.4940799263597688, 1.7068605422973633, 1.7070086002349854, 1.7080386877059937, -0.5865897134215841, -0.5931437884318811, -0.5996978634421781, 14.024616135115387, -0.19321160788448344, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7068605422973633,14.024616135115387
43,0,0.13212977091237135,"[-0.5600962171032958, -0.5630901431295199, -0.5701449476451689, 1.7626808881759644, 1.763127326965332, 1.7648605108261108, -0.6521304635245544, -0.6455763885142574, -0.6586845385348514, 13.999887564509915, -0.2116368514928615, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7626808881759644,13.999887564509915
44,0,0.12767998473371134,"[-0.6355788629204469, -0.631978150328571, -0.6190700911976027, 1.8269016742706299, 1.8269842863082886, 1.8274132013320923, -0.7045630636069307, -0.6914549135863366, -0.6980089885966336, 13.97573312162722, -0.22814450515839546, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8269016742706299,13.97573312162722
45,0,0.1160866694631456,"[-0.6651334292782497, -0.6661951726538176, -0.6635472810903857, 1.8943369388580322, 1.8945271968841553, 1.8946876525878906, -0.7373334386584158, -0.7438875136687129, -0.7504415886790099, 13.956039365601821, -0.2415042129382612, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8943369388580322,13.956039365601821
46,0,0.13128826504229377,"[-0.7498926745502088, -0.7579472486805283, -0.7568257838201432, 1.9722155332565308, 1.9732422828674316, 1.9732862710952759, -0.776657888720198, -0.770103813709901, -0.8094282637716832, 13.926973934673878, -0.25921298406796334, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9722155332565308,13.926973934673878
47,0,0.11799685133836904,"[-0.8230175745538243, -0.8187165532554632, -0.8194706361782934, 2.0543129444122314, 2.054910659790039, 2.05502986907959, -0.8290904888025743, -0.8487527138334654, -0.8225364137922773, 13.902866458598638, -0.276090504060559, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0543129444122314,13.902866458598638
48,0,0.11566980611281488,"[-0.8132669212095612, -0.8107847720385658, -0.8169806529998173, 2.1360232830047607, 2.136371612548828, 2.137113332748413, -0.8684149388643565, -0.8553067888437624, -0.8618608638540595, 13.879087205010059, -0.28444350532171336, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1360232830047607,13.879087205010059
49,0,0.1164830932135108,"[-0.813413186141256, -0.8206345406844052, -0.8164112214209028, 2.2178518772125244, 2.2189266681671143, 2.2192435264587402, -0.8749690138746535, -0.8815230888849506, -0.8618608638540595, 13.854848422262286, -0.284972361410174, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2178518772125244,13.854848422262286
50,0,0.11551556352098484,"[-0.8488923099126837, -0.8393235994515671, -0.8379645442955764, 2.301992177963257, 2.3021185398101807, 2.3023006916046143, -0.8815230888849506, -0.8880771638952476, -0.8946312389055444, 13.831083831962822, -0.2850680853897192, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.301992177963257,13.831083831962822
51,0,0.1356764188215528,"[-0.7745034836134073, -0.7879317507843503, -0.7882970645960775, 2.3793294429779053, 2.3807966709136963, 2.3810153007507324, 1.2944298145336637, 1.3009838895439607, 1.2616594394821785, 13.797570990378668, -0.2817463217337708, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3793294429779053,13.797570990378668
52,10,0.19156949487662686,"[0.043970051995013346, 0.05691150088529521, 0.056780519295225484, 2.374847412109375, 2.374995470046997, 2.375227451324463, 1.3140920395645548, 1.3009838895439607, 1.2878757395233666, 13.757094674118155, -0.27191568822199397, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.374847412109375,13.757094674118155
53,0,0.13636194408625568,"[0.07343498265863749, 0.07452142946685177, 0.07353016282773318, 2.3673055171966553, 2.367341995239258, 2.36767578125, 1.2813216645130696, 1.2878757395233666, 1.2944298145336637, 13.724769185297372, -0.2664451677765527, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3673055171966553,13.724769185297372
54,0,0.12011790563553984,"[0.0651378099138972, 0.06430810504494036, 0.06673983372427496, 2.3608105182647705, 2.3609297275543213, 2.361021041870117, 1.2616594394821785, 1.3009838895439607, 1.3206461145748518, 13.700615224672486, -0.2659500780711648, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3608105182647705,13.700615224672486
55,0,0.11960000737305179,"[0.09478260447884236, 0.08655328930140534, 0.08477116005702813, 2.3514904975891113, 2.352418899536133, 2.3526854515075684, 1.2944298145336637, 1.2682135144924755, 1.3075379645542577, 13.676499969790324, -0.2681525119563579, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3514904975891113,13.676499969790324
56,0,0.11935592227523159,"[0.08199164753347128, 0.08065704810227048, 0.07909096062813571, 2.343214750289917, 2.344277858734131, 2.3447024822235107, 1.2878757395233666, 1.3009838895439607, 1.3075379645542577, 13.652400111378245, -0.2692189727446306, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.343214750289917,13.652400111378245
57,0,0.10989064698060318,"[0.04879744577299216, 0.05507551985655344, 0.05115086589393371, 2.338127851486206, 2.338536500930786, 2.3393702507019043, 1.2878757395233666, 1.3009838895439607, 1.3140920395645548, 13.633124981321997, -0.26829806565947223, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.338127851486206,13.633124981321997
58,0,0.12948412669121323,"[0.06893995373254708, 0.06713127303109771, 0.07085005578174126, 2.3313212394714355, 2.3319084644317627, 2.3323750495910645, 1.3009838895439607, 1.2813216645130696, 1.3140920395645548, 13.604195352497252, -0.2668756547913831, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3313212394714355,13.604195352497252
59,0,0.11960723673270796,"[0.06389416437462554, 0.06111364283021006, 0.0637021649668165, 2.3247358798980713, 2.3256096839904785, 2.3258094787597656, 1.3075379645542577, 1.2944298145336637, 1.2551053644718815, 13.579855884678322, -0.2703584945257571, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3247358798980713,13.579855884678322
60,0,0.11811901951715825,"[0.07039645291611224, 0.06911145164312033, 0.07012744330382234, 2.3177480697631836, 2.31874942779541, 2.3188483715057373, 1.3009838895439607, 1.3075379645542577, 1.2878757395233666, 13.556018243539649, -0.27278131380094006, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3177480697631836,13.556018243539649
61,0,0.11852713928392611,"[0.05077667022944614, 0.056869493975449784, 0.05757812610355917, 2.312605857849121, 2.312990188598633, 2.3130173683166504, 1.3075379645542577, 1.2747675895027726, 1.3206461145748518, 13.531940284537395, -0.2731438936029069, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.312605857849121,13.531940284537395
62,0,0.13331100694822853,"[0.0807149254015739, 0.08403755644900059, 0.07993845391665555, 2.3045263290405273, 2.3045780658721924, 2.3050155639648438, 1.3075379645542577, 1.3009838895439607, 1.3140920395645548, 13.500874064915603, -0.2691071614767764, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3045263290405273,13.500874064915603
63,0,0.10851050559803721,"[0.09761230518010355, 0.09807684637528828, 0.1007843238462134, 2.294606924057007, 2.2946114540100098, 2.294773817062378, 1.2747675895027726, 1.2551053644718815, 1.2878757395233666, 13.48184798096935, -0.2727083114723423, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.294606924057007,13.48184798096935
64,0,0.11793095190761496,"[0.07562360856642167, 0.07177861866567825, 0.07062207197802327, 2.286921262741089, 2.2873165607452393, 2.2875964641571045, 1.2682135144924755, 1.2944298145336637, 1.2485512894615844, 13.457786339609877, -0.2759616540566614, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.286921262741089,13.457786339609877
65,0,0.12746008608637482,"[0.07927706551079972, 0.07584006650193431, 0.07850288433870312, 2.2786448001861572, 2.2793989181518555, 2.2794008255004883, 1.2878757395233666, 1.2616594394821785, 1.2682135144924755, 13.428928306049517, -0.2762799051717204, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2786448001861572,13.428928306049517
66,0,0.10810258066671588,"[0.09854659610043778, 0.10564450436116443, 0.0930207077900734, 2.268780469894409, 2.2688241004943848, 2.270089626312256, 1.2747675895027726, 1.3075379645542577, 1.2878757395233666, 13.409452910123926, -0.27924105592232973, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.268780469894409,13.409452910123926
67,0,0.11537012525386345,"[0.09482861893649341, 0.09503706507832303, 0.10745518407950663, 2.2593441009521484, 2.259366989135742, 2.25939679145813, 1.2878757395233666, 1.3075379645542577, 1.2813216645130696, 13.385688774867674, -0.285790726293206, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2593441009521484,13.385688774867674
68,0,0.12510146917662912,"[0.09332045166354688, 0.08546343819817644, 0.08045649417305718, 2.2501323223114014, 2.2509307861328125, 2.2514548301696777, 1.2551053644718815, 1.2813216645130696, 1.2878757395233666, 13.356928099818376, -0.28709940460983807, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2501323223114014,13.356928099818376
69,0,0.1163509033127827,"[0.055879247921060526, 0.06316055482472197, 0.06419500582173907, 2.2444913387298584, 2.2445547580718994, 2.244974374771118, 1.2682135144924755, 1.2616594394821785, 1.2944298145336637, 13.332945038298849, -0.2830760986313532, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2444913387298584,13.332945038298849
70,0,0.118525204302868,"[0.0686097841482199, 0.06310961542434627, 0.06218450357304366, 2.237365484237671, 2.2380001544952393, 2.238515853881836, 1.2944298145336637, 1.2878757395233666, 1.3075379645542577, 13.308677002906375, -0.2750543324104, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.237365484237671,13.308677002906375
71,0,0.12062310877643873,"[0.06517835723787992, 0.05328060521029458, 0.05695170385017071, 2.230952501296997, 2.232757806777954, 2.232912302017212, 1.2682135144924755, 1.3206461145748518, 1.3075379645542577, 13.284567433577081, -0.2629801494107471, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.230952501296997,13.284567433577081
72,0,0.11203977594569457,"[0.0556122411883463, 0.06907541558916838, 0.06818837295537884, 2.2254817485809326, 2.2259626388549805, 2.2262043952941895, 1.340308339605743, 1.3140920395645548, 1.3337542645954459, 13.265474738593728, -0.25572807010505905, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2254817485809326,13.265474738593728
73,0,0.15132887640217452,"[0.05527731096420639, 0.05239267962578012, 0.05073111301260278, 2.219921588897705, 2.2206926345825195, 2.2211015224456787, 1.3075379645542577, 1.2944298145336637, 1.3009838895439607, 13.226855174169193, -0.25455126223447166, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.219921588897705,13.226855174169193
74,0,0.12328763573469675,"[0.058798149978783076, 0.06549037178219817, 0.06439752224221433, 2.214008092880249, 2.2141060829162598, 2.2146248817443848, 1.3206461145748518, 1.3140920395645548, 1.340308339605743, 13.202652175537478, -0.25059180764366573, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.214008092880249,13.202652175537478
75,0,0.12414300925506758,"[0.053663068379928534, 0.05214668654187718, 0.05549302300547816, 2.208540678024292, 2.2087931632995605, 2.2089710235595703, 1.3272001895851488, 1.3140920395645548, 1.34686241461604, 13.178418728795055, -0.24661942114889435, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.208540678024292,13.178418728795055
76,0,0.12491148598116825,"[0.04610764473395301, 0.04807234867891386, 0.0490375466588597, 2.2037343978881836, 2.203782081604004, 2.203859329223633, 1.2944298145336637, 1.340308339605743, 1.3272001895851488, 13.154170568190574, -0.24292417613896733, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2037343978881836,13.154170568190574
77,0,0.1355582620695896,"[0.05116196510008465, 0.04016130059987074, 0.037214287664873426, 2.1983742713928223, 2.1995744705200195, 2.199960470199585, 1.340308339605743, 1.3272001895851488, 1.3140920395645548, 13.125036590041269, -0.23854847114510624, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1983742713928223,13.125036590041269
78,0,0.1176921663023358,"[-0.006591824230735305, -0.010573143024705633, -0.0070686288767197744, 2.199033498764038, 2.200631856918335, 2.200667381286621, 1.353416489626337, 1.3337542645954459, 1.34686241461604, 13.10559568467726, -0.23094822212841093, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.199033498764038,13.10559568467726
79,0,0.1393982487724963,"[-0.001929812353582446, 0.008250411708765337, 0.007174170203882819, 2.1992318630218506, 2.1997838020324707, 2.19992995262146, 1.353416489626337, 1.359970564636634, 1.3206461145748518, 13.07635383062841, -0.22042729662602012, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1992318630218506,13.07635383062841
80,0,0.13030256859171108,"[0.03252570583873375, 0.03789512839030847, 0.03845549997463835, 2.196021318435669, 2.1960432529449463, 2.196134090423584, 1.3337542645954459, 1.359970564636634, 1.366524639646931, 13.051952715775336, -0.21749830557218308, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.196021318435669,13.051952715775336
81,0,0.1302521276803134,"[0.05679758882193811, 0.05525853899519997, 0.05223744118715844, 2.190319776535034, 2.1904962062835693, 2.190890312194824, 1.3206461145748518, 1.353416489626337, 1.3272001895851488, 13.027538343817671, -0.21788308117508137, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.190319776535034,13.027538343817671
82,0,0.13017417569792053,"[0.05444448358047738, 0.053855094924447885, 0.05759102062860296, 2.1847918033599854, 2.185028076171875, 2.1850428581237793, 1.373078714657228, 1.359970564636634, 1.3272001895851488, 13.003122463896947, -0.2182879207176387, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1847918033599854,13.003122463896947
