step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.16410822309048986,"[-0.03511473931512376, -0.02505992073850827, -0.028695507724435795, 2.4195356369018555, 2.4195985794067383, 2.4202780723571777, -1.5565928149455446, -1.5500387399352475, -1.5303765149043564, 14.79037587808249, 0.05657714786565693, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4195356369018555,14.79037587808249
11,0,0.16402215257792935,"[-0.016064141686112608, -0.01693292646442889, -0.017600670137019086, 2.421135902404785, 2.421285390853882, 2.4220314025878906, -1.5828091149867327, -1.5762550399764357, -1.5500387399352475, 14.76566088245809, 0.05203919335435492, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.421135902404785,14.76566088245809
12,0,0.1654119921001079,"[-0.008694269570747804, -0.02022287563023661, -0.01759823395489027, 2.4220354557037354, 2.423377752304077, 2.4238522052764893, -1.5631468899558416, -1.5828091149867327, -1.5959172650073268, 14.740691243461379, 0.04763642946656299, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.4220354557037354,14.740691243461379
13,0,0.16608090499352715,"[-0.006691372562601739, 0.0022997263879749245, 0.006594396148650989, 2.4227263927459717, 2.423140287399292, 2.423171281814575, 1.5565928149455446, 1.5762550399764357, 1.5631468899558416, 14.715718964659725, 0.04431826304890185, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.4227263927459717,14.715718964659725
14,0,0.16768743147376725,"[0.013272013854687634, 0.006296113889601817, 0.005075273590773407, 2.4213578701019287, 2.4224910736083984, 2.4226479530334473, 1.5697009649661386, 1.5369305899146535, 1.5565928149455446, 14.690488836700483, 0.03886412222358304, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4213578701019287,14.690488836700483
15,0,0.1693275073608183,"[0.019952480597818643, 0.01925102620180158, 0.019654893884356858, 2.4193437099456787, 2.4205477237701416, 2.420663833618164, 1.5303765149043564, 1.5631468899558416, 1.5434846649249505, 14.665744694104653, 0.025803889154211834, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4193437099456787,14.665744694104653
16,0,0.183913651330867,"[0.007957151978055759, 0.01805670505332356, 0.011707536238738206, 2.418541431427002, 2.418727159500122, 2.4194834232330322, 1.4910520648425742, 1.5565928149455446, 1.5172683648837624, 14.63574790988433, 0.005399585548895303, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.418541431427002,14.63574790988433
17,0,0.17278447488820237,"[0.02175951357187506, 0.023492697895554335, 0.025043566381906694, 2.4163503646850586, 2.4163615703582764, 2.416961669921875, 1.5041602148631683, 1.4844979898322772, 1.5107142898734653, 14.610754532950661, -0.01101139489567382, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4163503646850586,14.610754532950661
18,0,0.16948782720151204,"[0.03304825355331023, 0.02574651251357616, 0.02814202897187913, 2.412998676300049, 2.413750410079956, 2.41410756111145, 1.4779439148219802, 1.4976061398528713, 1.4713898398116831, 14.585766777612665, -0.027438417372399826, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.412998676300049,14.585766777612665
19,0,0.1553054088205036,"[0.01575879599819323, 0.017282058181888077, 0.019924942096816046, 2.4114348888397217, 2.4120354652404785, 2.412130355834961, 1.4910520648425742, 1.4713898398116831, 1.4844979898322772, 14.566928197278564, -0.036858759238495686, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4114348888397217,14.566928197278564
20,0,0.16414601721602,"[0.031222888721940917, 0.034200041401029446, 0.023212487294768352, 2.4082343578338623, 2.408529758453369, 2.4097509384155273, 1.451727614780792, 1.4844979898322772, 1.464835764801386, 14.542471473923312, -0.04883714747241941, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4082343578338623,14.542471473923312
21,0,0.16407572053133773,"[0.03883536462827893, 0.03282777534784202, 0.034626978591609237, 2.40431809425354, 2.405219316482544, 2.406259059906006, 1.445173539770495, 1.458281689791089, 1.4779439148219802, 14.517492527637181, -0.054410860204622935, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.40431809425354,14.517492527637181
22,0,0.16285557684552193,"[0.007888274310894861, 0.012717174267287875, 0.021298570149870327, 2.403498649597168, 2.403898239135742, 2.4040465354919434, 1.432065389749901, 1.4910520648425742, 1.458281689791089, 14.492535645327367, -0.060290938870531274, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.403498649597168,14.492535645327367
23,0,0.16069116135423703,"[0.04768005334031838, 0.044677279167510034, 0.034547381204681565, 2.3987247943878174, 2.3994250297546387, 2.400587558746338, 1.451727614780792, 1.445173539770495, 1.438619464760198, 14.467580749277227, -0.07109315373021508, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3987247943878174,14.467580749277227
24,0,0.15733332888598284,"[0.04699484926202808, 0.0404704229963487, 0.05123216755675658, 2.3940021991729736, 2.395358085632324, 2.3954391479492188, 1.425511314739604, 1.4124031647190103, 1.432065389749901, 14.442665200975151, -0.08748883859084344, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3940021991729736,14.442665200975151
25,0,0.1558544228888168,"[0.02820208067379789, 0.03935623346196925, 0.03609386998478868, 2.3912527561187744, 2.3915212154388428, 2.391920328140259, 1.4124031647190103, 1.425511314739604, 1.445173539770495, 14.417776532626075, -0.09461456904667953, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3912527561187744,14.417776532626075
26,0,0.15592176993112633,"[0.03618205942283088, 0.03619864474245368, 0.033561578922428094, 2.3876118659973145, 2.387878656387329, 2.388543128967285, 1.4124031647190103, 1.4189572397293073, 1.432065389749901, 14.392895417683453, -0.09420229977058181, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3876118659973145,14.392895417683453
27,0,0.1459479821402149,"[0.0403952353129653, 0.027279623800817988, 0.02730318336882975, 2.383523941040039, 2.385118007659912, 2.385780096054077, 1.4189572397293073, 1.425511314739604, 1.445173539770495, 14.372988302145227, -0.09433124468118548, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.383523941040039,14.372988302145227
28,0,0.16581875771918597,"[0.02142766314085891, 0.03489046875903127, 0.03747529044563898, 2.381314277648926, 2.3815200328826904, 2.38191556930542, 1.425511314739604, 1.432065389749901, 1.445173539770495, 14.34312617319043, -0.09452750095203699, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.381314277648926,14.34312617319043
29,0,0.1619578693473666,"[0.038606203043002225, 0.03993704458791105, 0.03942736059198852, 2.377413511276245, 2.3774847984313965, 2.377931833267212, 1.458281689791089, 1.438619464760198, 1.464835764801386, 14.31502346420602, -0.09623774310727917, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.377413511276245,14.31502346420602
30,0,0.17638561357951926,"[0.040315970071009864, 0.030691512176523852, 0.029290377924986895, 2.373379707336426, 2.3744139671325684, 2.3750011920928955, 1.438619464760198, 1.432065389749901, 1.425511314739604, 14.277898575155987, -0.11432082260272569, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.373379707336426,14.277898575155987
31,0,0.16127579180959253,"[0.047110801400335155, 0.051419889594428995, 0.055003685716249626, 2.368640899658203, 2.369241714477539, 2.3694684505462646, 1.438619464760198, 1.432065389749901, 1.4058490897087133, 14.248337530257709, -0.11423148993481869, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.368640899658203,14.248337530257709
32,0,0.151104823137019,"[0.04648260362636564, 0.043632277422366736, 0.0455794138415594, 2.3639168739318848, 2.364807367324829, 2.3648362159729004, 1.445173539770495, 1.458281689791089, 1.451727614780792, 14.223505033555297, -0.11780085133902984, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3639168739318848,14.223505033555297
33,0,0.1507986255642904,"[0.03295881147586476, 0.04112192273793904, 0.033400600744603624, 2.360377311706543, 2.360391139984131, 2.3612492084503174, 1.432065389749901, 1.445173539770495, 1.4058490897087133, 14.19867890708151, -0.11926813691641813, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.360377311706543,14.19867890708151
34,0,0.1504770163769445,"[0.034040755684383785, 0.031066862822212188, 0.03747833306628989, 2.357034206390381, 2.357340097427368, 2.3575685024261475, 1.4189572397293073, 1.4124031647190103, 1.451727614780792, 14.173858142089363, -0.12082256803673896, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.357034206390381,14.173858142089363
35,0,0.14079291472218988,"[0.027792545137650487, 0.02966332662633495, 0.02608775625107951, 2.3540802001953125, 2.354187250137329, 2.3547956943511963, 1.445173539770495, 1.432065389749901, 1.458281689791089, 14.153756881215852, -0.12204803512416662, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3540802001953125,14.153756881215852
36,0,0.15954537961897497,"[0.03952328833758969, 0.03873039036847866, 0.04215736349264259, 2.350205898284912, 2.350390672683716, 2.350663185119629, 1.4058490897087133, 1.425511314739604, 1.3992950146984162, 14.124232732080998, -0.12251459325366643, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.350205898284912,14.124232732080998
37,0,0.14978229961164466,"[0.04534618070763148, 0.03731341516826667, 0.03504776334947147, 2.345639228820801, 2.346632957458496, 2.3471336364746094, 1.4189572397293073, 1.438619464760198, 1.4058490897087133, 14.099425339733584, -0.12416242541591815, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.345639228820801,14.099425339733584
38,0,0.1387846116201871,"[0.037602524533171436, 0.04707875777085752, 0.051266306392821606, 2.3417556285858154, 2.341770648956299, 2.341838836669922, 1.4189572397293073, 1.425511314739604, 1.445173539770495, 14.079584480990107, -0.12948552933383084, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3417556285858154,14.079584480990107
39,0,0.15710590011966571,"[0.04236330772706733, 0.032429262289565525, 0.033022949495726414, 2.3375535011291504, 2.3385539054870605, 2.3385632038116455, 1.3992950146984162, 1.3927409396881192, 1.3861868646778222, 14.04984390047268, -0.13687630457593603, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3375535011291504,14.04984390047268
40,0,0.18698260169206454,"[0.048007454706257544, 0.045368431784932675, 0.03807733072197313, 2.332726240158081, 2.3339920043945312, 2.3347344398498535, 1.4058490897087133, 1.3992950146984162, 1.425511314739604, 14.003837916182826, -0.15014683443821886, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.332726240158081,14.003837916182826
41,0,0.152077997956088,"[0.04022428139269017, 0.04277665273431019, 0.0454563017207483, 2.3285067081451416, 2.3295047283172607, 2.3299660682678223, 1.3992950146984162, 1.3796327896675251, 1.425511314739604, 13.974183041385697, -0.16115875819085712, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3285067081451416,13.974183041385697
42,0,0.13948842074217163,"[0.046120972498928055, 0.048347779944045544, 0.04328534642253908, 2.3238649368286133, 2.324638843536377, 2.3256096839904785, 1.373078714657228, 1.366524639646931, 1.3927409396881192, 13.949514210054653, -0.17424620959957426, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3238649368286133,13.949514210054653
43,0,0.12783823422763022,"[0.05611841496047849, 0.05454895135612577, 0.049840560543067645, 2.318229913711548, 2.3191614151000977, 2.3206050395965576, 1.366524639646931, 1.373078714657228, 1.3992950146984162, 13.9298323919512, -0.18262700989638603, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.318229913711548,13.9298323919512
44,0,0.1459804490712741,"[0.0346517058695844, 0.04215834305355784, 0.05432830266990118, 2.3147664070129395, 2.3149476051330566, 2.3151748180389404, 1.373078714657228, 1.359970564636634, 1.3796327896675251, 13.900347987982128, -0.1899417943343451, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3147664070129395,13.900347987982128
45,0,0.12537609160117053,"[0.08372233666584772, 0.07593833273486666, 0.07655254852304727, 2.30631685256958, 2.307283639907837, 2.3074488639831543, 1.366524639646931, 1.34686241461604, 1.3927409396881192, 13.880473420522344, -0.19686521659198508, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.30631685256958,13.880473420522344
46,0,0.14122729779333504,"[0.07972467238661388, 0.08935632543531366, 0.08768606875970204, 2.2984189987182617, 2.298431634902954, 2.298762321472168, 1.373078714657228, 1.3272001895851488, 1.3337542645954459, 13.851349425285575, -0.2101034634010217, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2984189987182617,13.851349425285575
47,0,0.12080656417528024,"[0.09032176771784327, 0.07951752024650913, 0.07965956081971157, 2.2890193462371826, 2.290156364440918, 2.2904722690582275, 1.353416489626337, 1.3272001895851488, 1.373078714657228, 13.831807174026395, -0.21638969171539957, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2890193462371826,13.831807174026395
48,0,0.13055046087372904,"[0.03900947826002769, 0.046529640135929286, 0.049288888458596754, 2.2851767539978027, 2.2855730056762695, 2.2856171131134033, 1.373078714657228, 1.3337542645954459, 1.34686241461604, 13.80739358614175, -0.21638357447780443, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2851767539978027,13.80739358614175
49,0,0.14261460184637498,"[0.06671032802354897, 0.06955535837523415, 0.05605789589817984, 2.2784011363983154, 2.278508424758911, 2.279923439025879, 1.353416489626337, 1.359970564636634, 1.3796327896675251, 13.778078713598067, -0.20507571620495435, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2784011363983154,13.778078713598067
50,0,0.11105267024509491,"[0.029199704830347954, 0.02842182939382118, 0.040985340220625215, 2.2754387855529785, 2.275624990463257, 2.2757654190063477, 1.3927409396881192, 1.3796327896675251, 1.3861868646778222, 13.76536886867868, -0.19683509796839527, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2754387855529785,13.76536886867868
51,0,0.1365305684762371,"[0.05093754078628711, 0.04890729005032121, 0.04454466793315641, 2.270414113998413, 2.2708005905151367, 2.271371364593506, 1.4124031647190103, 1.3992950146984162, 1.4058490897087133, 13.740829907127425, -0.18773677313135817, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.270414113998413,13.740829907127425
52,0,0.12740175917207947,"[0.03698461203437853, 0.0387291022148161, 0.041836993133288994, 2.266688823699951, 2.266899585723877, 2.2671573162078857, 1.3861868646778222, 1.3927409396881192, 1.373078714657228, 13.721183378222849, -0.18445649318537116, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.266688823699951,13.721183378222849
53,0,0.14720142790769342,"[0.05017965468968735, 0.04611292580494634, 0.04317778814745683, 2.261561155319214, 2.2621874809265137, 2.2627451419830322, 1.4124031647190103, 1.373078714657228, 1.4058490897087133, 13.691688483660315, -0.18394180608687227, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.261561155319214,13.691688483660315
54,0,0.12654466337946324,"[0.05006770100751517, 0.054908263343785, 0.05686884631274283, 2.2565624713897705, 2.2567055225372314, 2.2570674419403076, 1.366524639646931, 1.3992950146984162, 1.3796327896675251, 13.67203268042325, -0.18883471547332986, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2565624713897705,13.67203268042325
55,0,0.14491761107016832,"[0.0556006945349198, 0.05540171454425291, 0.05880095605147897, 2.2509663105010986, 2.251129388809204, 2.2511491775512695, 1.373078714657228, 1.3927409396881192, 1.366524639646931, 13.642592632885615, -0.19481242002551147, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2509663105010986,13.642592632885615
56,0,0.13548756397032785,"[0.026915945246896812, 0.02526012448181786, 0.014859869376764182, 2.2482495307922363, 2.248579740524292, 2.2496492862701416, 1.3861868646778222, 1.4124031647190103, 1.3796327896675251, 13.618065067678263, -0.19283783222188067, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2482495307922363,13.618065067678263
57,0,0.14564824408130841,"[0.047777534585348135, 0.04943600666999113, 0.05454680840021752, 2.24320125579834, 2.243356227874756, 2.2438857555389404, 1.3796327896675251, 1.4124031647190103, 1.3927409396881192, 13.588614178175927, -0.19126767461681338, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.24320125579834,13.588614178175927
58,0,0.13621374138523532,"[0.050848376174307666, 0.05019333221803068, 0.04841434593389711, 2.238056182861328, 2.2382774353027344, 2.2389869689941406, 1.3796327896675251, 1.4058490897087133, 1.366524639646931, 13.563825972742226, -0.19181334741083544, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.238056182861328,13.563825972742226
59,0,0.13567518683780175,"[0.03925234957127345, 0.03743634627625716, 0.04248652038791328, 2.2340571880340576, 2.2344634532928467, 2.2346584796905518, 1.366524639646931, 1.3796327896675251, 1.353416489626337, 13.539282139288057, -0.1920624003526834, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2340571880340576,13.539282139288057
60,0,0.13511312840763937,"[0.05175498074065525, 0.049112531317473826, 0.049088487191694195, 2.2289252281188965, 2.229593515396118, 2.2297909259796143, 1.3796327896675251, 1.34686241461604, 1.4124031647190103, 13.514985099340336, -0.1924047574390082, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2289252281188965,13.514985099340336
61,0,0.04225918547286264,"[0.02920760962462863, 0.03355099235329496, 0.034889504886022944, 2.2258453369140625, 2.22605562210083, 2.226111888885498, 1.3861868646778222, 1.4124031647190103, 1.359970564636634, 13.536751420776529, -0.1960408582737596, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2258453369140625,13.536751420776529
62,0,0.13527077206781388,"[0.05263520463307623, 0.05312217173072857, 0.05101514823991087, 2.22056245803833, 2.220723867416382, 2.220991611480713, 1.366524639646931, 1.3992950146984162, 1.3861868646778222, 13.511976660322233, -0.19639374420388878, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.22056245803833,13.511976660322233
63,0,0.12442604500663057,"[0.04748630295547496, 0.04504832548807779, 0.03709294698665021, 2.215867519378662, 2.2162699699401855, 2.2173242568969727, 1.366524639646931, 1.3796327896675251, 1.4058490897087133, 13.492596584396106, -0.19667053422812275, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.215867519378662,13.492596584396106
64,0,0.14452202779742376,"[0.028650797587748824, 0.02721223416694422, 0.037492411518900925, 2.2129757404327393, 2.2135233879089355, 2.2135400772094727, 1.359970564636634, 1.4058490897087133, 1.3992950146984162, 13.46317064861844, -0.1966492187895308, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2129757404327393,13.46317064861844
65,0,0.13517412966385686,"[0.04001308639867998, 0.03472162954112259, 0.03458412752600685, 2.208951711654663, 2.210031509399414, 2.210062026977539, 1.3861868646778222, 1.3992950146984162, 1.3796327896675251, 13.438651420880142, -0.19432162906370642, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.208951711654663,13.438651420880142
66,0,0.12583788725777476,"[0.03134312854191434, 0.0357659768469893, 0.03501575466580487, 2.205714464187622, 2.2063374519348145, 2.2064454555511475, 1.366524639646931, 1.359970564636634, 1.3992950146984162, 13.419028682252577, -0.19203794998677104, 0.0, 0.0]",0.0,0.0,2.205714464187622,13.419028682252577
67,0,0.0863180457474109,"[0.03838705533620788, 0.042400754265161045, 0.04339690780368746, 2.2019383907318115, 2.2021665573120117, 2.202176570892334, 1.366524639646931, 1.3927409396881192, 1.359970564636634, 13.398994675158752, -0.19174984220119518, 0.0, 0.0]",0.0,0.0,2.2019383907318115,13.398994675158752
68,0,0.03410047474822796,"[0.031480133687022974, 0.03169320935043046, 0.03172433276193942, 2.198803424835205, 2.1990103721618652, 2.199017286300659, 1.3796327896675251, 1.3927409396881192, 1.3992950146984162, 13.385017733848104, -0.1922670393653454, 0.0, 0.0]",0.0,0.0,2.198803424835205,13.385017733848104
69,0,-0.029239458985345093,"[0.0603924726526198, 0.0431237695727184, 0.042810091083806, 2.192652463912964, 2.1946182250976562, 2.19465708732605, 1.373078714657228, 1.4058490897087133, 1.425511314739604, 13.382482519529823, -0.19254943810952962, 0.0, 0.0]",0.0,0.0,2.192652463912964,13.382482519529823
70,0,-0.012585882763145956,"[0.01795072230343593, 0.03356343446604808, 0.027475161594286753, 2.190840244293213, 2.191229820251465, 2.1918833255767822, 1.4124031647190103, 1.4189572397293073, 1.366524639646931, 13.387393825392948, -0.1928163551844806, 0.0, 0.0]",0.0,0.0,2.190840244293213,13.387393825392948
71,0,-0.004913845155840993,"[0.018575925562140952, 0.008135651690615253, 0.01410802497233016, 2.1889915466308594, 2.190420150756836, 2.190479278564453, 1.3927409396881192, 1.4124031647190103, 1.3861868646778222, 13.40890515355667, -0.19045594414198241, 0.0, 0.0]",0.0,0.0,2.1889915466308594,13.40890515355667
72,0,0.03779074125212942,"[0.0006972613753537409, 0.005112493016030198, 0.0030070816318187392, 2.188918352127075, 2.1898834705352783, 2.1901636123657227, 1.3992950146984162, 1.366524639646931, 1.373078714657228, 13.433504809350286, -0.19004973580320073, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.188918352127075,13.433504809350286
73,0,0.016089835445236164,"[-0.021014202288399824, -0.016506529884331878, -0.015159988766822763, 2.1910057067871094, 2.1915230751037598, 2.191669464111328, 1.3796327896675251, 1.4124031647190103, 1.359970564636634, 13.449087937506537, -0.1887195412113063, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1910057067871094,13.449087937506537
74,0,-0.01984606332305705,"[-0.05791215761836401, -0.05753537685230671, -0.057828693524617135, 2.196795701980591, 2.197275400161743, 2.197451114654541, 1.4189572397293073, 1.3927409396881192, 1.4124031647190103, 13.463678690727859, -0.1783227844020665, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.196795701980591,13.463678690727859
75,0,-0.03267954396206769,"[-0.13155089335209585, -0.12938799103568197, -0.12965095068203678, 2.2100350856781006, 2.210297107696533, 2.2104992866516113, 1.425511314739604, 1.432065389749901, 1.4124031647190103, 13.466919072721243, -0.15599389987649426, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2100350856781006,13.466919072721243
76,0,0.020351857347435408,"[-0.19489140336577648, -0.19421776861485351, -0.1963057966150453, 2.2294178009033203, 2.2296128273010254, 2.230022668838501, 1.438619464760198, 1.4779439148219802, 1.451727614780792, 13.462249189229787, -0.11993954817738128, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2294178009033203,13.462249189229787
77,0,0.0777549994164382,"[-0.26426866267844745, -0.2659425734475904, -0.2654622751871261, 2.2559165954589844, 2.256279468536377, 2.256641149520874, 1.5107142898734653, 1.4910520648425742, 1.5172683648837624, 13.452650448319472, -0.08221241202095797, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2559165954589844,13.452650448319472
78,0,0.17005075532255842,"[-0.26881781811781386, -0.2656139249237678, -0.2704161969050439, 2.2828621864318848, 2.2829039096832275, 2.2837469577789307, 1.5828091149867327, 1.5697009649661386, 1.5631468899558416, 13.42793710801604, -0.02187962642152641, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2828621864318848,13.42793710801604
79,0,0.1715876506572239,"[-0.2131354749383088, -0.2184705054768365, -0.21190946750187029, 2.305617094039917, 2.3062283992767334, 2.306370973587036, 1.6090254150279208, 1.5893631899970297, 1.6155794900382179, 13.402747440831078, 0.018958418563505663, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.305617094039917,13.402747440831078
80,0,0.16354128500656923,"[-0.20707159958265653, -0.2047815361822755, -0.20911958439948777, 2.3260111808776855, 2.326396942138672, 2.3269667625427246, 1.641795790079406, 1.635241715069109, 1.6155794900382179, 13.378014080275115, 0.054627180526785946, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3260111808776855,13.378014080275115
81,0,0.1581470193424694,"[-0.17183770316199995, -0.17160969144789814, -0.17280200270288887, 2.3432605266571045, 2.343623399734497, 2.344312906265259, 1.6811202401411887, 1.6614580151102976, 1.6549039401000005, 13.35307753917855, 0.08363031425330458, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3432605266571045,13.35307753917855
82,0,0.15474209775079917,"[-0.10475080232779561, -0.10299055784423462, -0.10351770230039338, 2.3540151119232178, 2.3541972637176514, 2.354940891265869, 1.6680120901205946, 1.6745661651308916, 1.6811202401411887, 13.328185440496812, 0.10021049806338223, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3540151119232178,13.328185440496812
83,0,0.143956496086698,"[-0.0338658624488625, -0.03828954251674851, -0.03858365094633003, 2.3573644161224365, 2.3579840660095215, 2.3587567806243896, 1.6811202401411887, 1.6680120901205946, 1.6745661651308916, 13.308293681755973, 0.10413510697489503, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3573644161224365,13.308293681755973
