step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
26,0,-0.018940586000956994,"[0.10866016749387, 0.06653794671941815, 0.0527451700406297, 2.4508700370788574, 2.4554531574249268, 2.4572949409484863, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.616262182491104, -0.5022926035045314, 0.0, 0.0]",0.0,0.0,2.4508700370788574,15.616262182491104
27,0,-0.1425633630702961,"[0.3792880413951706, 0.3977194327328478, 0.36178612495208895, 2.413121223449707, 2.415869951248169, 2.421288013458252, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.695014351393576, -0.550295126326759, 0.0, 0.0]",0.0,0.0,2.413121223449707,15.695014351393576
28,0,-0.021804593733847077,"[0.4077776927565065, 0.4026867784483831, 0.43181666013065645, 2.3724634647369385, 2.3757197856903076, 2.3782334327697754, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.716740183730597, -0.5167646452990291, 0.0, 0.0]",0.0,0.0,2.3724634647369385,15.716740183730597
29,0,-0.014435543291747538,"[0.3989753715106878, 0.4022708494615255, 0.40192520306725665, 2.3322837352752686, 2.3352081775665283, 2.337756633758545, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.738464608531372, -0.47993346845098905, 0.0, 0.0]",0.0,0.0,2.3322837352752686,15.738464608531372
30,0,-0.007868517527811425,"[0.377892809481082, 0.3994183636752857, 0.4223467682063101, 2.292721748352051, 2.2933926582336426, 2.2935407161712646, -2.3561899662017822, -2.343081816181188, -2.349635891191485, 15.761090967723202, -0.4380789957207494, 0.0, 0.0]",0.0,0.0,2.292721748352051,15.761090967723202
31,0,-1.999347221762449,"[21.14205425142584, 21.14852311284646, 21.146359641913808, 0.10000000149011612, 0.10000000149011612, 0.10037244111299515, -0.38341338810237624, -0.3899674631126733, -0.40307561313326734, 15.783671028589218, -0.395935500152087, 0.0, 0.0]",0.0,0.0,0.10000000149011612,15.783671028589218
32,4,0.01516183984635952,"[-20.90270392156632, -20.904407262608604, -20.9015061128534, 2.218261241912842, 2.2184338569641113, 2.2185122966766357, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.80226193795751, -0.36328170708527896, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.218261241912842,15.80226193795751
33,13,-0.024590013341079103,"[0.29231268401129606, 0.2879144385026738, 0.288503274650003, 2.1892638206481934, 2.1898727416992188, 2.1898927688598633, -2.323419591150297, -2.349635891191485, -2.336527741170891, 15.824858976922771, -0.32197967705279007, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1892638206481934,15.824858976922771
34,0,-0.03337632290328442,"[0.28297816552250193, 0.28659897025171627, 0.2831450228832952, 2.1609599590301514, 2.1612067222595215, 2.161572217941284, -2.303757366119406, -2.310311441129703, -2.323419591150297, 15.835226828095239, -0.2862031027917413, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.1609599590301514,15.835226828095239
35,0,-0.05078088887959044,"[0.20295989112388932, 0.20103365801405604, 0.20238273373093066, 2.1405866146087646, 2.141026735305786, 2.141256809234619, -2.2513247660370297, -2.277541066078218, -2.270986991067921, 15.83786416059565, -0.2505311193938402, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.1405866146087646,15.83786416059565
36,0,0.008875101323185919,"[0.22892282619252352, 0.22366167556158814, 0.22530800590310102, 2.1175458431243896, 2.1185154914855957, 2.118579864501953, -2.1923380909443564, -2.1988921659546534, -2.2251084659958416, 15.833168500219672, -0.1795810971438483, 0.5, 0.0]",0.5,0.0,2.1175458431243896,15.833168500219672
37,0,0.07754971853996226,"[0.17655134735439082, 0.18118578489898668, 0.17416819146255597, 2.0996711254119873, 2.1001715660095215, 2.1009464263916016, -2.126797340841386, -2.159567715892871, -2.1726758659134653, 15.820189071038007, -0.11904569911684737, 0.5, 0.0]",0.5,0.0,2.0996711254119873,15.820189071038007
38,0,0.15881221513796845,"[0.2176998030597167, 0.216034826348315, 0.21624558289406204, 2.0775065422058105, 2.078176498413086, 2.078929901123047, -2.07436474075901, -2.087472890779604, -2.100581040800198, 15.798010692319027, -0.052722711499957775, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0775065422058105,15.798010692319027
39,0,0.1725802789944338,"[0.21130131930208412, 0.2178530542896075, 0.21775382224879167, 2.0566916465759277, 2.056716203689575, 2.0574793815612793, -2.0022699156457424, -2.0153780656663365, -2.0481484407178217, 15.772808306973374, 0.014122458484355782, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0566916465759277,15.772808306973374
40,0,0.16377288599364598,"[0.17375302438116508, 0.1653173273776289, 0.17229899497487436, 2.0388851165771484, 2.039774179458618, 2.0398218631744385, -1.9826076906148515, -1.9563913905736634, -1.9498373155633664, 15.752105132156878, -0.013167318196735334, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.0388851165771484,15.752105132156878
41,0,0.1343088117987317,"[0.13225954744351556, 0.13132067394577399, 0.13081718479024934, 2.025920867919922, 2.026901960372925, 2.026998996734619, -1.9236210155221782, -1.9432832405530693, -1.9105128655015842, 15.747297740537624, -0.0015298571988808796, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.025920867919922,15.747297740537624
42,0,0.17083120285331427,"[0.0861017604861329, 0.09392168750014744, 0.08161031522680147, 2.017218589782715, 2.017409324645996, 2.0187506675720215, -1.89740471548099, -1.871188415439802, -1.858080265419208, 15.721284080085237, 0.03098059025729727, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.017218589782715,15.721284080085237
43,0,0.16284457334191418,"[0.0044704322141177885, 0.005109409849900537, 0.017925131110977155, 2.0167765617370605, 2.01690411567688, 2.0169782638549805, -1.8515261904089109, -1.877742490450099, -1.9039587904912871, 15.697317172836259, 0.050446205780207976, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0167765617370605,15.697317172836259
44,0,0.1638116832718618,"[-0.03455433631033706, -0.04485400217642462, -0.04888326406166856, 2.0202136039733887, 2.0213656425476074, 2.0218405723571777, -1.871188415439802, -1.864634340429505, -1.8449721153986138, 15.671584407106142, 0.06326924094186293, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0202136039733887,15.671584407106142
45,13,0.237611295362014,"[-0.09677533388480002, -0.09054187493960969, -0.08788116599854356, 2.0300040245056152, 2.0305254459381104, 2.030731201171875, -1.858080265419208, -1.8449721153986138, -1.8384180403883168, 15.634005272700062, 0.012734867250730808, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0300040245056152,15.634005272700062
46,0,0.07434307911206259,"[-0.059085456641571256, -0.06817301364300417, -0.06635503549608167, 2.0360403060913086, 2.037490129470825, 2.0375101566314697, -1.825309890367723, -1.8384180403883168, -1.8318639653780198, 15.65646600656383, -0.02867726580200136, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0360403060913086,15.65646600656383
47,0,0.17230624419230728,"[-0.06471910862500209, -0.05290452721407163, -0.052990364737945196, 2.0425117015838623, 2.0427801609039307, 2.042808771133423, -1.8122017403471289, -1.8056476653368319, -1.8384180403883168, 15.63143352185739, -0.013793626102861722, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0425117015838623,15.63143352185739
48,0,0.17476577915953195,"[-0.051306353493388066, -0.05061986170397239, -0.055128378715428965, 2.047661304473877, 2.047860860824585, 2.048341989517212, -1.8384180403883168, -1.8122017403471289, -1.8318639653780198, 15.606425299278516, 0.001253329991081742, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.047661304473877,15.606425299278516
49,0,0.09059805971914818,"[-0.045863892922002436, -0.05208474362625409, -0.0517042563223918, 2.0523457527160645, 2.053180694580078, 2.0536229610443115, -1.7859854403059408, -1.8056476653368319, -1.7925395153162378, 15.619357495014007, -0.042687744049348275, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0523457527160645,15.619357495014007
50,0,0.1715686279770383,"[-0.05515028908653443, -0.048928045583499925, -0.04816911861525754, 2.057837963104248, 2.0580532550811768, 2.058419942855835, -1.8056476653368319, -1.7597691402647526, -1.7925395153162378, 15.593349166235647, -0.02724014789840945, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.057837963104248,15.593349166235647
51,0,0.16907226397172853,"[-0.039350669378234844, -0.04303490019565699, -0.04119158000250595, 2.0617315769195557, 2.0623114109039307, 2.062495708465576, -1.7728772902853467, -1.7925395153162378, -1.7990935903265348, 15.569361244199213, -0.019517900505704677, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0617315769195557,15.569361244199213
52,0,0.17198210129999394,"[-0.01533507095279467, -0.018207935128873445, -0.026143064002316824, 2.063309669494629, 2.06418514251709, 2.065186023712158, -1.7794313652956437, -1.7859854403059408, -1.7925395153162378, 15.544351097874902, -0.015190956743138972, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.063309669494629,15.544351097874902
53,0,0.1726669438066103,"[-0.048452091445386265, -0.04587497715739609, -0.03995464278853137, 2.0682404041290283, 2.0688536167144775, 2.0692520141601562, -1.7794313652956437, -1.7728772902853467, -1.7663232152750497, 15.51909588389575, -0.014217420758470656, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0682404041290283,15.51909588389575
54,0,0.15033544384941444,"[-0.06879986171364641, -0.06289628283400596, -0.06191195288660759, 2.075072765350342, 2.0750997066497803, 2.0754003524780273, -1.7532150652544556, -1.7728772902853467, -1.7466609902441586, 15.501128565107589, -0.05299596863453626, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.075072765350342,15.501128565107589
55,0,0.16475797430132,"[-0.02754700379196123, -0.031038680797871473, -0.03477710297886604, 2.0778942108154297, 2.0782787799835205, 2.0789623260498047, -1.7663232152750497, -1.7532150652544556, -1.7597691402647526, 15.476166760222121, -0.05082817734807854, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0778942108154297,15.476166760222121
56,0,0.1661315247252289,"[-0.026441254295326923, -0.03141964296404497, -0.027966619173621005, 2.080526828765869, 2.081407070159912, 2.081746816635132, -1.7401069152338615, -1.7728772902853467, -1.7794313652956437, 15.45095230308931, -0.04648694770197226, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.080526828765869,15.45095230308931
57,0,0.16530329887816514,"[-0.03393279279408221, -0.030388038481814646, -0.032017289622648264, 2.083918333053589, 2.084444284439087, 2.084946870803833, -1.7728772902853467, -1.7532150652544556, -1.7925395153162378, 15.426227315783395, -0.04573337866831784, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.083918333053589,15.426227315783395
58,0,0.16581092148712062,"[-0.044653168803162814, -0.04556367557206182, -0.045391158500059904, 2.0883615016937256, 2.0889780521392822, 2.089463472366333, -1.7466609902441586, -1.7532150652544556, -1.7597691402647526, 15.401243060381658, -0.04578794658176655, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0883615016937256,15.401243060381658
59,0,0.16581409545250392,"[-0.04316172768131889, -0.03862292758434196, -0.035468846161019, 2.092775821685791, 2.092928171157837, 2.0930910110473633, -1.7532150652544556, -1.7663232152750497, -1.7597691402647526, 15.376257882134778, -0.04578130520627566, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.092775821685791,15.376257882134778
60,0,0.1558734541757819,"[-0.028324387364436307, -0.035567993346684576, -0.03449734488741462, 2.0956015586853027, 2.0964765548706055, 2.0965325832366943, -1.7859854403059408, -1.7597691402647526, -1.7794313652956437, 15.356274773312622, -0.045463817342655144, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0956015586853027,15.356274773312622
61,0,0.16635617443098677,"[-0.02303081413904685, -0.022115265893381728, -0.021721556851352707, 2.097958564758301, 2.0987398624420166, 2.0987555980682373, -1.7663232152750497, -1.7925395153162378, -1.7794313652956437, 15.331295230991701, -0.04301455105427321, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.097958564758301,15.331295230991701
62,0,0.17853217075260763,"[0.024677222604683746, 0.02752032078456949, 0.0273367392538377, 2.095522880554199, 2.0960235595703125, 2.096057415008545, -1.7597691402647526, -1.7466609902441586, -1.7663232152750497, 15.301314341512242, -0.032148041031552665, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.095522880554199,15.301314341512242
63,0,0.15992326890270475,"[-0.015027164489654375, -0.011653277077794474, -0.026095249104149808, 2.097010612487793, 2.097177267074585, 2.0986409187316895, -1.7401069152338615, -1.7466609902441586, -1.7532150652544556, 15.281326587575725, -0.025261194851648128, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.097010612487793,15.281326587575725
64,0,0.13401589168994005,"[-0.07518079287016716, -0.0740810390055559, -0.06638038153365676, 2.1045405864715576, 2.1045970916748047, 2.1052894592285156, -1.7728772902853467, -1.7401069152338615, -1.7663232152750497, 15.270494980140256, -0.06323661590498597, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1045405864715576,15.270494980140256
65,0,0.1617736411834461,"[-0.04689847949904312, -0.04880310220561704, -0.04813397216601733, 2.1094367504119873, 2.109692096710205, 2.1103146076202393, -1.7597691402647526, -1.7401069152338615, -1.7794313652956437, 15.245804464319846, -0.06303695228687012, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1094367504119873,15.245804464319846
66,0,0.16319692025602656,"[-0.02466362932057743, -0.05106626958460383, -0.04511003864205516, 2.1119186878204346, 2.11483097076416, 2.114854097366333, -1.7597691402647526, -1.7269987652132675, -1.7466609902441586, 15.220847572773508, -0.058584314183252495, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1119186878204346,15.220847572773508
67,0,0.15317037042136752,"[-0.07621331148489084, -0.05656658152200106, -0.06289700708467878, 2.1194591522216797, 2.1204276084899902, 2.121077060699463, -1.7269987652132675, -1.7597691402647526, -1.7728772902853467, 15.200884026643607, -0.05878360919217274, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1194591522216797,15.200884026643607
68,0,0.17168962578828473,"[-0.0912998011424141, -0.08236915721235645, -0.07772196790041327, 2.1285555362701416, 2.128634214401245, 2.1288206577301025, -1.7663232152750497, -1.7401069152338615, -1.7466609902441586, 15.170941635260627, -0.06597578488837108, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1285555362701416,15.170941635260627
69,0,0.16049077021009728,"[-0.06946181991240408, -0.07658870677042472, -0.07695388609703403, 2.135584831237793, 2.1363847255706787, 2.136608123779297, -1.7532150652544556, -1.7401069152338615, -1.7925395153162378, 15.145998925317617, -0.0719732483796176, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.135584831237793,15.145998925317617
70,0,0.15935651504511453,"[-0.07621895025098323, -0.07267143339309694, -0.07415076228525196, 2.143176317214966, 2.143622875213623, 2.143993616104126, -1.7663232152750497, -1.7466609902441586, -1.7335528402235645, 15.121070963916534, -0.07749703878525827, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.143176317214966,15.121070963916534
71,0,0.15877853000583764,"[-0.05271837954414107, -0.050138843860564115, -0.04776839622419877, 2.148526430130005, 2.1487112045288086, 2.148841381072998, -1.7728772902853467, -1.7532150652544556, -1.7663232152750497, 15.09615347908978, -0.08028219823834437, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.148526430130005,15.09615347908978
72,0,0.1587028268600274,"[-0.054846201264413405, -0.05840385727324423, -0.058344124969536525, 2.1539993286132812, 2.154539108276367, 2.154663324356079, -1.7728772902853467, -1.7990935903265348, -1.7466609902441586, 15.071243000713551, -0.08059064946215821, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1539993286132812,15.071243000713551
73,0,0.15866610956541352,"[-0.05194978983514186, -0.04793288106270058, -0.04703678303196561, 2.159182548522949, 2.1593215465545654, 2.1593563556671143, -1.7597691402647526, -1.7532150652544556, -1.7728772902853467, 15.04632798222915, -0.08081963701694805, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.159182548522949,15.04632798222915
74,0,0.023057311409805367,"[-0.04874901187652981, -0.05617065249483318, -0.05726830290389249, 2.1640639305114746, 2.1649460792541504, 2.165090799331665, -1.7597691402647526, -1.7728772902853467, -1.7532150652544556, 15.08820469174662, -0.09094634777626531, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1640639305114746,15.08820469174662
75,0,0.16736941673047961,"[-0.02740440866757149, -0.020145551551457856, -0.021584686666354658, 2.166856050491333, 2.1669986248016357, 2.167289972305298, -1.7990935903265348, -1.7269987652132675, -1.7597691402647526, 15.058331060952298, -0.08688922429082124, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.166856050491333,15.058331060952298
76,0,0.16107272645377746,"[0.04225735833044015, 0.025715580758399876, 0.025930158546464528, 2.16267728805542, 2.1644556522369385, 2.1647257804870605, -1.7597691402647526, -1.7728772902853467, -1.7663232152750497, 15.032668393317817, -0.07626304407592821, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.16267728805542,15.032668393317817
77,0,0.15906156391472617,"[-0.040579943960577854, -0.033367418841298346, -0.03513733454491102, 2.166755199432373, 2.167808771133423, 2.1682567596435547, -1.7597691402647526, -1.7466609902441586, -1.7204446902029704, 15.0082378305653, -0.0739978079515411, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.166755199432373,15.0082378305653
78,0,0.15955742619458405,"[-0.030889112596869776, -0.022066365294028265, -0.01948554550980094, 2.1698570251464844, 2.1700246334075928, 2.170213460922241, -1.7597691402647526, -1.7728772902853467, -1.7138906151926734, 14.98354968024665, -0.0740943722135734, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1698570251464844,14.98354968024665
79,0,0.16004368608049,"[-0.03447548356780498, -0.03766410617873548, -0.03631673331607162, 2.173285484313965, 2.1737701892852783, 2.1738250255584717, -1.7532150652544556, -1.7401069152338615, -1.7663232152750497, 14.958609150051132, -0.07418687155273584, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.173285484313965,14.958609150051132
80,0,0.15005894167703487,"[-0.027342715458588664, -0.022822126229463283, -0.023276468278249116, 2.176140785217285, 2.1761534214019775, 2.176255702972412, -1.7597691402647526, -1.7401069152338615, -1.7532150652544556, 14.938655641610968, -0.07424037601646427, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.176140785217285,14.938655641610968
81,0,0.1605901283890886,"[-0.024740232353053948, -0.025027798013879835, -0.024910375369042597, 2.1786022186279297, 2.1786434650421143, 2.178734064102173, -1.7335528402235645, -1.7532150652544556, -1.7401069152338615, 14.913464160526706, -0.07396416889717417, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1786022186279297,14.913464160526706
82,0,0.1698060581941292,"[-0.012089611000681781, -0.016225909601590184, -0.027348063645704298, 2.179802894592285, 2.1802549362182617, 2.181450128555298, -1.7532150652544556, -1.7401069152338615, -1.7204446902029704, 14.883784310576543, -0.07276820853098798, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.179802894592285,14.883784310576543
