step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,0,0.1624109293776816,"[-0.010923978741263973, -0.015820128459630146, -0.015897288412211847, 2.3968544006347656, 2.3976948261260986, 2.3978664875030518, -1.6680120901205941, -1.6549039401, -1.635241715069109, 14.63148668536013, -0.06252190333644014, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3968544006347656,14.63148668536013
12,0,0.15240598328066068,"[-0.023598158991782935, -0.016142557651991615, -0.021041470878816356, 2.3991892337799072, 2.3992919921875, 2.3999483585357666, -1.628687640058812, -1.6549039401, -1.6155794900382179, 14.611522233621713, -0.06261460098086857, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3991892337799072,14.611522233621713
13,0,0.16237014489576507,"[-0.005709422975976024, -0.01464701706352051, -0.015091006213535657, 2.399777889251709, 2.4008021354675293, 2.4015042781829834, -1.635241715069109, -1.648349865089703, -1.6549039401, 14.586563944271406, -0.06273216902424572, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.399777889251709,14.586563944271406
14,0,0.17718346673329494,"[-0.024378753425456243, -0.021041338697452044, -0.01584980467611218, 2.4022700786590576, 2.4029531478881836, 2.4031245708465576, -1.635241715069109, -1.6614580151102971, -1.641795790079406, 14.554244936780268, -0.06227274124490201, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4022700786590576,14.554244936780268
15,0,0.16245637744959085,"[-0.01861967540311991, -0.012273849371386007, -0.012264299595566994, 2.4041295051574707, 2.4041788578033447, 2.4043493270874023, -1.635241715069109, -1.6614580151102971, -1.641795790079406, 14.529277491419958, -0.06239256635515167, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4041295051574707,14.529277491419958
16,0,0.16244344419118106,"[-0.012810131692284583, -0.019255097179095404, -0.02204807202589252, 2.405430793762207, 2.406134843826294, 2.4065890312194824, -1.6549039401, -1.6090254150279208, -1.622133565048515, 14.504303677109654, -0.06252092214713256, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.405430793762207,14.504303677109654
17,0,0.16208657012133926,"[-0.015281781304673264, -0.015593468670869517, -0.014339893935291883, 2.4070322513580322, 2.407768964767456, 2.4080917835235596, -1.622133565048515, -1.6680120901205941, -1.648349865089703, 14.479350616595676, -0.06409775453308209, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4070322513580322,14.479350616595676
18,0,0.16092620960666656,"[-0.04065733414485697, -0.03337553256238588, -0.03843944004869142, 2.4110138416290283, 2.4110374450683594, 2.411856174468994, -1.6549039401, -1.6614580151102971, -1.635241715069109, 14.454405786181393, -0.06981725610949452, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4110138416290283,14.454405786181393
19,0,0.1600686144738278,"[-0.03905564989287414, -0.04510880461063915, -0.04045661946043348, 2.4148688316345215, 2.415489912033081, 2.415849447250366, -1.6811202401411882, -1.648349865089703, -1.6680120901205941, 14.429476267072737, -0.07395211871742813, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4148688316345215,14.429476267072737
20,0,0.1599844794233746,"[-0.025670872043282843, -0.0194146212148598, -0.016202147272530096, 2.4174084663391113, 2.4174106121063232, 2.417452335357666, -1.648349865089703, -1.641795790079406, -1.6614580151102971, 14.404556855705886, -0.07427171655163178, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4174084663391113,14.404556855705886
21,0,0.1500003638882898,"[-0.023296259220474874, -0.02653466990815277, -0.03232644286880746, 2.419816493988037, 2.4201533794403076, 2.4207937717437744, -1.6614580151102971, -1.641795790079406, -1.6549039401, 14.384618789457027, -0.07437884304713727, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.419816493988037,14.384618789457027
22,0,0.16991117586950863,"[-0.010484583602015716, -0.017200448998113252, -0.011012395213871175, 2.420863151550293, 2.421870470046997, 2.4218931198120117, -1.6811202401411882, -1.628687640058812, -1.6614580151102971, 14.354709196573024, -0.0745400494924886, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.420863151550293,14.354709196573024
23,0,0.1599182525598382,"[-0.0234885918598583, -0.02348624112008049, -0.024960154960766152, 2.423245429992676, 2.424252510070801, 2.424424648284912, 1.4910520648425742, -1.6680120901205941, 1.5107142898734653, 14.329782575727386, -0.07467494565719601, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.423245429992676,14.329782575727386
24,0,0.19561832047232913,"[0.0202583521066002, 0.02074246273306811, 0.02205818913866654, 2.4212300777435303, 2.4221889972686768, 2.4222302436828613, 1.4844979898322772, 1.5041602148631683, 1.4976061398528713, 14.285828271224087, -0.08645144267133809, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4212300777435303,14.285828271224087
25,0,0.15709683009011222,"[0.038108223630011866, 0.040978458908116654, 0.032613705015270514, 2.4174251556396484, 2.418097496032715, 2.418973922729492, 1.4779439148219802, 1.4910520648425742, 1.5041602148631683, 14.260925579233248, -0.08854276945782713, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4174251556396484,14.260925579233248
26,0,0.1469400850600325,"[0.01740631432987708, 0.02386452944067583, 0.02877229805612474, 2.415677309036255, 2.415701150894165, 2.4160847663879395, 1.4713898398116831, 1.464835764801386, 1.5041602148631683, 14.241003504586674, -0.0895203211655824, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.415677309036255,14.241003504586674
27,0,0.1648747235185646,"[0.04293050434719043, 0.037020792499897204, 0.03637202629787506, 2.411196708679199, 2.411837339401245, 2.4122886657714844, 1.4910520648425742, 1.464835764801386, 1.4713898398116831, 14.210963696058371, -0.10102446769020146, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.411196708679199,14.210963696058371
28,0,0.15195762334607754,"[0.0319953250604289, 0.03797181030756563, 0.031983251352858934, 2.4080376625061035, 2.408088207244873, 2.409130811691284, 1.438619464760198, 1.451727614780792, 1.4779439148219802, 14.186040425606043, -0.11444458779289546, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4080376625061035,14.186040425606043
29,0,0.14016315934390197,"[0.0272052220998324, 0.027576161277116446, 0.03446567794789209, 2.40516996383667, 2.405181407928467, 2.4054977893829346, 1.4779439148219802, 1.432065389749901, 1.451727614780792, 14.166176083712639, -0.1228276222145337, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.40516996383667,14.166176083712639
30,0,0.15835692008268923,"[0.04272039532085298, 0.033411910914721954, 0.03660761840885329, 2.4010393619537354, 2.4019508361816406, 2.4019582271575928, 1.4189572397293073, 1.432065389749901, 1.451727614780792, 14.136418881354276, -0.130787423170184, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4010393619537354,14.136418881354276
31,0,0.1467903205691025,"[0.02460343305912281, 0.031925939560413626, 0.02882042278448752, 2.3985536098480225, 2.3987252712249756, 2.3990464210510254, 1.445173539770495, 1.432065389749901, 1.438619464760198, 14.111641782307185, -0.13881938762539558, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3985536098480225,14.111641782307185
32,0,0.1452999132986933,"[0.03025973842878693, 0.030128153916284053, 0.02782777467092123, 2.3954832553863525, 2.3956682682037354, 2.3962228298187256, 1.445173539770495, 1.3927409396881192, 1.464835764801386, 14.086893222583372, -0.1459860307446621, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3954832553863525,14.086893222583372
33,0,0.13488954463702252,"[0.03752818821311972, 0.037487318309236115, 0.042740303014275616, 2.391761541366577, 2.3919506072998047, 2.391984224319458, 1.445173539770495, 1.432065389749901, 1.3927409396881192, 14.067107052795786, -0.14841397469075268, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.391761541366577,14.067107052795786
34,0,0.15381028939118474,"[0.036041279784177316, 0.03071269528904164, 0.030678049095965335, 2.3880412578582764, 2.388780355453491, 2.388817548751831, 1.432065389749901, 1.4058490897087133, 1.4124031647190103, 14.037844710799016, -0.14857197301177294, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3880412578582764,14.037844710799016
35,0,0.12834994817034606,"[0.02466637092898599, 0.03064119625891834, 0.027106206794573214, 2.385495901107788, 2.3856184482574463, 2.3860204219818115, 1.451727614780792, 1.445173539770495, 1.4189572397293073, 14.021630076925769, -0.14539659788073944, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.385495901107788,14.021630076925769
36,0,0.13598247951841697,"[0.0459972427247288, 0.04309993070595422, 0.04203999739241918, 2.380953788757324, 2.3813624382019043, 2.381869077682495, 1.451727614780792, 1.4124031647190103, 1.445173539770495, 14.001576328003141, -0.14562509163419302, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.380953788757324,14.001576328003141
37,0,0.1538350017681198,"[0.01956428480330207, 0.022666929471646047, 0.027072777655393107, 2.3789422512054443, 2.3790318965911865, 2.3790855407714844, 1.432065389749901, 1.4058490897087133, 1.3861868646778222, 13.972128916353197, -0.1502991076588378, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3789422512054443,13.972128916353197
38,0,0.14227069401086834,"[0.03723895813061995, 0.03791860823305642, 0.030053736364214222, 2.3753106594085693, 2.3753340244293213, 2.376154661178589, 1.4124031647190103, 1.4189572397293073, 1.3992950146984162, 13.947419850466188, -0.16073718881575116, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3753106594085693,13.947419850466188
39,0,0.13066580692742638,"[0.07324801103569838, 0.07107104709809989, 0.07894308281084603, 2.368018627166748, 2.3682587146759033, 2.368295669555664, 1.3861868646778222, 1.4189572397293073, 1.4124031647190103, 13.927693416217037, -0.16893530785437605, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.368018627166748,13.927693416217037
40,0,0.14865555128977603,"[0.07078440932136021, 0.06650943736085327, 0.06586578989713648, 2.3609917163848877, 2.3616561889648438, 2.3617570400238037, 1.3992950146984162, 1.3927409396881192, 1.4189572397293073, 13.898159753881119, -0.1770588669103037, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3609917163848877,13.898159753881119
41,0,0.13741707441142376,"[0.0868853982712148, 0.09024537596430895, 0.0891857979366112, 2.352076768875122, 2.3523964881896973, 2.3526060581207275, 1.3861868646778222, 1.3927409396881192, 1.3992950146984162, 13.873577864977637, -0.1837335169776999, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.352076768875122,13.873577864977637
42,0,0.136162788822594,"[0.07153753235547886, 0.07395570894449238, 0.06896059821685362, 2.3446638584136963, 2.3447329998016357, 2.3454601764678955, 1.366524639646931, 1.3992950146984162, 1.3861868646778222, 13.849023785085375, -0.18972685480964868, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3446638584136963,13.849023785085375
43,0,0.13549332741703674,"[0.07112516244156952, 0.06626403786100821, 0.07256531605795527, 2.337669610977173, 2.338216781616211, 2.3383243083953857, 1.359970564636634, 1.373078714657228, 1.3796327896675251, 13.824482761477102, -0.19294359899755342, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.337669610977173,13.824482761477102
44,0,0.13489805322935122,"[0.06317416127966781, 0.0649365356485632, 0.06515122917944605, 2.3312854766845703, 2.3316545486450195, 2.331740379333496, 1.353416489626337, 1.3861868646778222, 1.3796327896675251, 13.799953424664189, -0.19580310198237294, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3312854766845703,13.799953424664189
45,0,0.21026426218439226,"[0.05473679158117043, 0.053272855994336246, 0.04878745335205251, 2.325847625732422, 2.326362133026123, 2.3268935680389404, 1.366524639646931, 1.373078714657228, 1.359970564636634, 13.738351025708676, -0.1897026786331666, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.325847625732422,13.738351025708676
46,0,0.1266747218927765,"[0.050265271658270785, 0.05292038023068349, 0.04512249379278672, 2.3208374977111816, 2.32108736038208, 2.3223960399627686, 1.3927409396881192, 1.373078714657228, 1.4058490897087133, 13.718711535762395, -0.18802128999892354, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3208374977111816,13.718711535762395
47,0,0.1464033439670693,"[0.05359836229784902, 0.047786269737281444, 0.05965454432411397, 2.3152880668640137, 2.3161396980285645, 2.3162195682525635, 1.3992950146984162, 1.373078714657228, 1.3927409396881192, 13.689233669804432, -0.18776193974428423, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3152880668640137,13.689233669804432
48,0,0.13621951788157746,"[0.06834344242315238, 0.06951014892665368, 0.06708207413437714, 2.3084027767181396, 2.3091368675231934, 2.3094613552093506, 1.3861868646778222, 1.4058490897087133, 1.373078714657228, 13.664436272160202, -0.19187638703441223, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3084027767181396,13.664436272160202
49,0,0.13545452821636284,"[0.03346654659159586, 0.034947578632051925, 0.03784275739500797, 2.3050625324249268, 2.3056488037109375, 2.3056843280792236, 1.3796327896675251, 1.366524639646931, 1.3861868646778222, 13.64014093937161, -0.19068068680410333, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3050625324249268,13.64014093937161
50,0,0.13731204727235174,"[0.03583384344632336, 0.028918624225265897, 0.026857448924936873, 2.3014895915985107, 2.302765369415283, 2.303006410598755, 1.3796327896675251, 1.4058490897087133, 1.3927409396881192, 13.615344378723194, -0.18640537012240976, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3014895915985107,13.615344378723194
51,0,0.1360652888344222,"[0.029744849544118563, 0.030028837473477142, 0.032263799389079625, 2.2984180450439453, 2.2996644973754883, 2.2996747493743896, 1.373078714657228, 1.3992950146984162, 1.3861868646778222, 13.591019985130908, -0.1879174917507478, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2984180450439453,13.591019985130908
52,0,0.1352665012042389,"[0.04072228447514334, 0.05106863929097822, 0.048263627540907426, 2.2944064140319824, 2.294633626937866, 2.2949202060699463, 1.359970564636634, 1.373078714657228, 1.3992950146984162, 13.566469930016071, -0.194168045127173, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2944064140319824,13.566469930016071
53,0,0.12439825514628394,"[0.053028434516049466, 0.04331536356482624, 0.04467777738627955, 2.2890241146087646, 2.2902371883392334, 2.2903854846954346, 1.373078714657228, 1.34686241461604, 1.353416489626337, 13.546852943391828, -0.1991785905110084, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2890241146087646,13.546852943391828
54,0,0.14294506774517274,"[0.06773660608921407, 0.07130488833636726, 0.061329120875269025, 2.2821130752563477, 2.2829620838165283, 2.284128189086914, 1.366524639646931, 1.373078714657228, 1.3796327896675251, 13.517216787803097, -0.20663621716144842, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2821130752563477,13.517216787803097
55,0,0.1325222107378671,"[0.04959075705730365, 0.05719769119074165, 0.058259627864640395, 2.27720308303833, 2.277298927307129, 2.278359889984131, 1.3796327896675251, 1.353416489626337, 1.373078714657228, 13.492258339390407, -0.21197343043756334, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.27720308303833,13.492258339390407
56,0,0.15016350016363905,"[0.055212968084850524, 0.051689554823348326, 0.056569422064022705, 2.2717297077178955, 2.272174835205078, 2.272752046585083, 1.366524639646931, 1.373078714657228, 1.353416489626337, 13.458241868489361, -0.21434720819225994, 0.0, 0.0]",0.0,0.0,2.2717297077178955,13.458241868489361
57,0,0.07895025399209152,"[0.03963752355406059, 0.039701843112685486, 0.03793186414756336, 2.2677626609802246, 2.2682013511657715, 2.268955707550049, 1.340308339605743, 1.34686241461604, 1.3272001895851488, 13.43968771443675, -0.2157902705656487, 0.0, 0.0]",0.0,0.0,2.2677626609802246,13.43968771443675
58,0,0.023955119907959975,"[0.03303812090874086, 0.035766210429283206, 0.03959347032123312, 2.264387369155884, 2.264547348022461, 2.2649106979370117, 1.366524639646931, 1.3796327896675251, 1.359970564636634, 13.42892926699322, -0.2128088748955026, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.264387369155884,13.42892926699322
59,0,0.07325994804997445,"[0.01797894598575758, 0.014608333411519661, 0.018086843117570344, 2.2625598907470703, 2.2630624771118164, 2.2630722522735596, 1.4058490897087133, 1.373078714657228, 1.3796327896675251, 13.414291367198398, -0.20707925769835, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2625598907470703,13.414291367198398
60,0,0.13016568066913756,"[0.012941411587547988, 0.01573465574776215, 0.011730695940733029, 2.2612321376800537, 2.2614481449127197, 2.261868715286255, 1.359970564636634, 1.366524639646931, 1.3927409396881192, 13.39199249502726, -0.1971603183656936, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2612321376800537,13.39199249502726
61,0,0.1273803835690559,"[-0.02231215631104415, -0.02511632549274956, -0.023635819221391532, 2.2634706497192383, 2.263967990875244, 2.264240026473999, 1.3992950146984162, 1.3927409396881192, 1.3861868646778222, 13.372396091992858, -0.1840621124987427, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2634706497192383,13.372396091992858
62,0,0.154336147357115,"[-0.11103812187821734, -0.1086804369480521, -0.11068936605268125, 2.2745532989501953, 2.274815320968628, 2.2752878665924072, 1.3992950146984162, 1.432065389749901, 1.4058490897087133, 13.342830695160634, -0.14897323153666298, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2745532989501953,13.342830695160634
63,0,0.14228367438791562,"[-0.18701146229184046, -0.18557600214843703, -0.18168552490547116, 2.293314218521118, 2.2934322357177734, 2.2935144901275635, 1.451727614780792, 1.464835764801386, 1.432065389749901, 13.322766268175114, -0.11422589791562521, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.293314218521118,13.322766268175114
64,0,0.17061177200543629,"[-0.17163238616097967, -0.17520865533230293, -0.17496849363928188, 2.310523271560669, 2.310999870300293, 2.3110580444335938, 1.5303765149043564, 1.5107142898734653, 1.5041602148631683, 13.292909163449368, -0.07051218723027963, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.310523271560669,13.292909163449368
65,0,0.1553525719283761,"[-0.15514847630617404, -0.15395475588534654, -0.1606386521512765, 2.326295852661133, 2.326651096343994, 2.3273887634277344, 1.5303765149043564, 1.5369305899146535, 1.5172683648837624, 13.273196848022005, -0.045360294631745735, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.326295852661133,13.273196848022005
66,0,0.23147231149734548,"[-0.1665054158968815, -0.1659897288384977, -0.15877720663201944, 2.3430776596069336, 2.343380928039551, 2.3433916568756104, 1.5697009649661386, 1.5369305899146535, 1.5828091149867327, 13.219455225895517, -0.005054663778149671, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3430776596069336,13.219455225895517
67,0,0.17524668267136156,"[-0.1391553975753765, -0.14005034662064947, -0.15536774374166723, 2.3575356006622314, 2.3579318523406982, 2.3595340251922607, 1.6090254150279208, 1.5893631899970297, 1.628687640058812, 13.191831354345068, 0.0250053021476897, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3575356006622314,13.191831354345068
68,0,0.16747150572863911,"[-0.08932569144459347, -0.10029130051978102, -0.08526058177637531, 2.366316080093384, 2.3677902221679688, 2.367914915084839, 1.5959172650073268, 1.6024713400176238, 1.622133565048515, 13.166595828910948, 0.03999772569800131, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.366316080093384,13.166595828910948
69,0,0.15608800871841655,"[-0.032271729687167176, -0.02280369626663667, -0.023916597060505904, 2.3695309162139893, 2.3700618743896484, 2.370297431945801, 1.6090254150279208, 1.6155794900382179, 1.628687640058812, 13.146615250591536, 0.0443657396020396, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3695309162139893,13.146615250591536
70,0,0.17537325917422794,"[-0.014163370511587024, -0.00950242905842806, -0.010379028139068049, 2.3709523677825928, 2.3710155487060547, 2.3713390827178955, 1.5959172650073268, 1.6155794900382179, 1.622133565048515, 13.116889338692385, 0.04539282312036885, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3709523677825928,13.116889338692385
71,0,0.16584747505148442,"[-0.013351331623963616, -0.015236941101607681, -0.0127243547753177, 2.3723130226135254, 2.372568368911743, 2.372635841369629, 1.622133565048515, 1.628687640058812, 1.635241715069109, 13.091914561069352, 0.04551040097290704, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3723130226135254,13.091914561069352
72,0,0.16538109347816501,"[-0.01534673701670774, -0.01773558245533615, -0.019044603595791285, 2.37386155128479, 2.3743579387664795, 2.3745574951171875, 1.6024713400176238, 1.6155794900382179, 1.5959172650073268, 13.066943646815353, 0.047803675149159286, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.37386155128479,13.066943646815353
73,0,0.16527121047460172,"[-0.00944143744556793, -0.005749874676295223, -0.004483931999473294, 2.374835968017578, 2.3749513626098633, 2.3750202655792236, 1.6155794900382179, 1.622133565048515, 1.6090254150279208, 13.0419762759677, 0.048317656103523454, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.374835968017578,13.0419762759677
74,0,0.15525902843114142,"[-0.01944454841486694, -0.02012997342516001, -0.031648856533293405, 2.3768177032470703, 2.3770029544830322, 2.3782458305358887, 1.622133565048515, 1.6155794900382179, 1.6090254150279208, 13.022003325056625, 0.04843436695504577, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3768177032470703,13.022003325056625
75,0,0.1744296789402205,"[-0.018562493100427246, -0.017987039372778926, -0.008714013590103136, 2.37870192527771, 2.378828763961792, 2.3791303634643555, 1.6024713400176238, 1.635241715069109, 1.622133565048515, 12.992051388766601, 0.05237096819913534, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.37870192527771,12.992051388766601
76,0,0.2045654960269458,"[-0.010748086931368589, -0.009908990287037988, -0.015450374963842346, 2.3797738552093506, 2.379817008972168, 2.380671262741089, 1.641795790079406, 1.6483498650897035, 1.635241715069109, 12.946278794814084, 0.05989845939043992, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3797738552093506,12.946278794814084
77,0,0.16181798186018714,"[-0.005058436991145327, -0.009254530914276355, -0.0021823542447512692, 2.380274534225464, 2.380733013153076, 2.380887269973755, 1.622133565048515, 1.641795790079406, 1.5959172650073268, 12.921338967424727, 0.0653083645926329, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.380274534225464,12.921338967424727
78,0,0.16088618582500688,"[-0.028926855711535228, -0.026106604108641605, -0.02538460100566387, 2.383226156234741, 2.383396863937378, 2.3834774494171143, 1.6614580151102976, 1.6090254150279208, 1.6549039401000005, 12.896402747521421, 0.069931269908031, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.383226156234741,12.896402747521421
79,0,0.15996010291230525,"[-0.01673500414631899, -0.025225744033907677, -0.027840228508246568, 2.384958267211914, 2.386007785797119, 2.3863589763641357, 1.641795790079406, 1.628687640058812, 1.6549039401000005, 12.871469371633848, 0.07453324431419883, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.384958267211914,12.871469371633848
80,0,0.15951157639321129,"[-0.03873865310584098, -0.030062734660900148, -0.026645596692172424, 2.3888449668884277, 2.389024019241333, 2.3890323638916016, 1.6483498650897035, 1.622133565048515, 1.6549039401000005, 12.846293017843479, 0.07920565593763884, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3888449668884277,12.846293017843479
81,0,0.15807878089594196,"[-0.027517084942784466, -0.026415531897932415, -0.03859783892685543, 2.3915607929229736, 2.3916311264038086, 2.3928418159484863, 1.6680120901205946, 1.6614580151102976, 1.6876743151514857, 12.821369914695392, 0.08383712700115797, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3915607929229736,12.821369914695392
82,0,0.15664784991477163,"[-0.02517983938842983, -0.024761337902749554, -0.022436329648970254, 2.3941428661346436, 2.3941702842712402, 2.3951425552368164, 1.641795790079406, 1.6680120901205946, 1.6614580151102976, 12.796701906254244, 0.08844083483762555, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3941428661346436,12.796701906254244
