step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
13,0,0.16149186985660346,"[-0.0013170064512557692, 0.0040594244381964165, 0.008896136396661123, 2.4161441326141357, 2.4168410301208496, 2.4168527126312256, 1.5500387399352475, 1.5565928149455446, 1.5697009649661386, 14.703243623466012, -0.019162393291581648, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4161441326141357,14.708242883680489
14,0,0.18977404799960768,"[0.008592473200578083, 0.009573955599176995, 0.0036220302278569916, 2.415234088897705, 2.4158270359039307, 2.416469097137451, 1.5238224398940594, 1.5434846649249505, 1.5369305899146535, 14.67325422372267, -0.02601635958014592, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.415234088897705,14.67325422372267
15,0,0.16974098634274126,"[0.014826248695201378, 0.01000170470334659, 0.015477772303007517, 2.4137203693389893, 2.4148058891296387, 2.414888858795166, 1.5369305899146535, 1.5500387399352475, 1.5434846649249505, 14.64826924043114, -0.026144901201592408, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4137203693389893,14.64826924043114
16,0,0.16972752027067,"[0.00534584485221812, 0.01478746497949793, 0.01293903185706069, 2.41317081451416, 2.413285732269287, 2.4135587215423584, 1.5434846649249505, 1.5369305899146535, 1.5565928149455446, 14.623283274931056, -0.026222053647493304, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.41317081451416,14.623283274931056
17,0,0.16022121195437108,"[0.016523992024547202, 0.006287235693733061, 0.007567128717599723, 2.4115209579467773, 2.4126579761505127, 2.4128031730651855, 1.5631468899558416, 1.5500387399352475, 1.5303765149043564, 14.60304025994433, -0.026324090095416697, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4115209579467773,14.60304025994433
18,0,0.1827984593597079,"[0.00435899023872022, 0.013939240916388373, 0.01279351725254989, 2.4110846519470215, 2.4112627506256104, 2.411522626876831, 1.5107142898734653, 1.5172683648837624, 1.5369305899146535, 14.572604872759724, -0.0153615750475109, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4110846519470215,14.572604872759724
19,0,0.16186560895117363,"[0.00027368805176212997, -0.0018035340846889079, -0.005967335214061484, 2.4110567569732666, 2.4114465713500977, 2.412130832672119, 1.5500387399352475, 1.5369305899146535, 1.5434846649249505, 14.552610186151531, -0.015618821326062182, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4110567569732666,14.552610186151531
20,0,0.18176544602002215,"[0.030269188270896575, 0.022591277230557375, 0.024396591906606317, 2.4080066680908203, 2.409170150756836, 2.409672498703003, 1.5303765149043564, 1.5172683648837624, 1.5369305899146535, 14.522105191140398, -0.02122272001122516, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4080066680908203,14.522105191140398
21,0,0.16858022332717126,"[0.024142682746374666, 0.034248760728026045, 0.036059115122817405, 2.405517101287842, 2.4056384563446045, 2.405954122543335, 1.5434846649249505, 1.5500387399352475, 1.5631468899558416, 14.497609978029432, -0.027051014473796098, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.405517101287842,14.497609978029432
22,0,0.1586287000978091,"[0.05558798437429841, 0.052589040739786694, 0.04721032071445283, 2.399909019470215, 2.4003329277038574, 2.401191234588623, 1.5500387399352475, 1.5238224398940594, 1.5172683648837624, 14.4776164465695, -0.03179181411026999, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.399909019470215,14.4776164465695
23,0,0.17631117322000595,"[0.06934813412986475, 0.07322251566464709, 0.08073825092622669, 2.3928847312927246, 2.392916202545166, 2.3930132389068604, 1.4910520648425742, 1.5107142898734653, 1.5238224398940594, 14.447650241840277, -0.04310618119220777, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3928847312927246,14.447650241840277
24,0,0.16327610093871633,"[0.10436232920486863, 0.10344762045051188, 0.10141863012266601, 2.3824119567871094, 2.382535219192505, 2.382835865020752, 1.5041602148631683, 1.4779439148219802, 1.4976061398528713, 14.422681386514697, -0.058308048562222936, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3824119567871094,14.422681386514697
25,0,0.16112166462650168,"[0.06149356891106331, 0.06115027234860622, 0.06323751544834531, 2.3760058879852295, 2.3761649131774902, 2.3762481212615967, 1.4779439148219802, 1.445173539770495, 1.4910520648425742, 14.397726543166973, -0.06894011034472491, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3760058879852295,14.397726543166973
26,0,0.16039340939853453,"[0.05792090114079367, 0.0522025651095296, 0.05012164634438367, 2.370239019393921, 2.370967388153076, 2.371257781982422, 1.4910520648425742, 1.5107142898734653, 1.4779439148219802, 14.372540828076124, -0.0748901039158194, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.370239019393921,14.372540828076124
27,0,0.15916382660153217,"[0.009731867033948427, 0.013280581744148508, 0.01596450342736092, 2.3692543506622314, 2.3696236610412598, 2.369642496109009, 1.464835764801386, 1.4779439148219802, 1.4910520648425742, 14.347850521324544, -0.07608393450814166, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3692543506622314,14.347850521324544
28,0,0.21623188315954794,"[0.03671757030114818, 0.03365955345356468, 0.03364530803346724, 2.365567207336426, 2.366243600845337, 2.3662638664245605, 1.4779439148219802, 1.5107142898734653, 1.4713898398116831, 14.294426888707731, -0.07807691037038733, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.365567207336426,14.294426888707731
29,0,0.1582308665341975,"[0.009741616221636275, 0.012749749322241617, 0.012113770564860548, 2.3645665645599365, 2.364933967590332, 2.3650195598602295, 1.4910520648425742, 1.451727614780792, 1.4779439148219802, 14.269500694630013, -0.08310760810619389, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3645665645599365,14.269500694630013
30,0,0.1566437953509105,"[0.03322849425773218, 0.031891139307011325, 0.032612355726864356, 2.3612492084503174, 2.3617501258850098, 2.3617637157440186, 1.458281689791089, 1.4910520648425742, 1.4844979898322772, 14.244339103704904, -0.09339693249653358, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3612492084503174,14.244339103704904
31,0,0.1537446710179977,"[0.03127878397403775, 0.03534493044121507, 0.026284391629083446, 2.358124017715454, 2.3582186698913574, 2.359137535095215, 1.445173539770495, 1.464835764801386, 1.451727614780792, 14.21970928421073, -0.10257483985175897, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.358124017715454,14.21970928421073
32,0,0.15299880477247133,"[0.0390337310354986, 0.02523153262630726, 0.02652038223596995, 2.3540804386138916, 2.355604887008667, 2.3563902378082275, 1.458281689791089, 1.438619464760198, 1.425511314739604, 14.189878185483822, -0.10982093196607723, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3540804386138916,14.194848377165668
33,0,0.1608517202343644,"[0.02874439173088895, 0.04364014530813578, 0.04749228974804829, 2.3512072563171387, 2.351242780685425, 2.3516430854797363, 1.4189572397293073, 1.432065389749901, 1.438619464760198, 14.165036634595046, -0.11885882453440155, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3512072563171387,14.165036634595046
34,0,0.14833227682890532,"[0.04882113108585243, 0.029787582778064866, 0.03307707892741937, 2.3460941314697266, 2.348123073577881, 2.3481788635253906, 1.425511314739604, 1.4189572397293073, 1.3992950146984162, 14.140244685849368, -0.13125810331225374, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3460941314697266,14.140244685849368
35,0,0.1472510329757122,"[0.0427280157929706, 0.05453928405837281, 0.05272529121874507, 2.341831684112549, 2.342682361602783, 2.342919111251831, 1.4124031647190103, 1.458281689791089, 1.432065389749901, 14.115478313894522, -0.1364085546698912, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.341831684112549,14.115478313894522
36,0,0.14607716095945178,"[0.06809302281150892, 0.07291945282946773, 0.0737457491116121, 2.335033655166626, 2.335402488708496, 2.335556745529175, 1.4189572397293073, 1.425511314739604, 1.3927409396881192, 14.090727594020349, -0.14212139394447743, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.335033655166626,14.090727594020349
37,0,0.14408505538717442,"[0.10895011916602548, 0.09563308123932666, 0.09554863287481, 2.323960304260254, 2.3256826400756836, 2.32584547996521, 1.4189572397293073, 1.4124031647190103, 1.4058490897087133, 14.065997225690415, -0.15187840636346372, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.323960304260254,14.065997225690415
38,0,0.23657012388383852,"[0.11163840540597376, 0.12132831430166997, 0.11836549672758201, 2.3125691413879395, 2.313302755355835, 2.313767910003662, 1.3927409396881192, 1.3861868646778222, 1.4124031647190103, 13.993328762459, -0.16883401289495037, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3125691413879395,13.993328762459
39,0,0.13933969441992045,"[0.06748937490004894, 0.07200110491347267, 0.07438781493668555, 2.3059284687042236, 2.306218147277832, 2.306448459625244, 1.3927409396881192, 1.3992950146984162, 1.353416489626337, 13.968704190923667, -0.17454724325373716, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3059284687042236,13.968704190923667
40,0,0.13992588841790782,"[0.04289053360559464, 0.04274987047269846, 0.03902698622204613, 2.3015666007995605, 2.301870584487915, 2.3024795055389404, 1.3992950146984162, 1.3861868646778222, 1.373078714657228, 13.944075649258826, -0.1716559745588695, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3015666007995605,13.944075649258826
41,0,0.14005425016271622,"[0.042520151898019394, 0.04407771832987469, 0.044611808329921745, 2.297257900238037, 2.2974040508270264, 2.2979588508605957, 1.4124031647190103, 1.366524639646931, 1.3796327896675251, 13.919441881837523, -0.17106642339944944, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.297257900238037,13.919441881837523
42,0,0.13998331522206442,"[0.06063614976521797, 0.05839310036098332, 0.041327351868255376, 2.291186571121216, 2.2915573120117188, 2.293820858001709, 1.3992950146984162, 1.3927409396881192, 1.4189572397293073, 13.894810094714703, -0.1714012951178745, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.291186571121216,13.894810094714703
43,0,0.1399741726040586,"[0.03537408156796576, 0.029809271188581534, 0.05182065819671545, 2.2876477241516113, 2.2885751724243164, 2.2886366844177246, 1.3861868646778222, 1.4058490897087133, 1.3796327896675251, 13.870177637186588, -0.17145371226086104, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2876477241516113,13.870177637186588
44,0,0.13994936233775845,"[0.042934544067808805, 0.04806241710378307, 0.047069461333486835, 2.2833797931671143, 2.2837975025177, 2.2839577198028564, 1.4058490897087133, 1.3861868646778222, 1.373078714657228, 13.845544114801875, -0.1715884121583371, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2833797931671143,13.845544114801875
45,0,0.14022928193977194,"[0.0380039758591546, 0.04160129513016773, 0.03380432582999036, 2.279573917388916, 2.2796313762664795, 2.2805724143981934, 1.3796327896675251, 1.3861868646778222, 1.3927409396881192, 13.82090879468836, -0.17020679143628348, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.279573917388916,13.82090879468836
46,0,0.140792347242581,"[0.03654581404609602, 0.029175423129953203, 0.03745733022435728, 2.2757885456085205, 2.276609420776367, 2.2766926288604736, 1.373078714657228, 1.4189572397293073, 1.34686241461604, 13.796260986140902, -0.1675163492616769, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2757885456085205,13.796260986140902
47,0,0.13127944953022974,"[0.044612040512249866, 0.05082420173138945, 0.04926585692461478, 2.2712769508361816, 2.2714695930480957, 2.2717103958129883, 1.3992950146984162, 1.4124031647190103, 1.4189572397293073, 13.776291424747994, -0.1682983662779387, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2712769508361816,13.776291424747994
48,0,0.1391167210270831,"[0.045634991340541234, 0.03803985014028561, 0.03523176227706942, 2.2666971683502197, 2.2676520347595215, 2.268174648284912, 1.366524639646931, 1.3861868646778222, 1.4189572397293073, 13.751898054855364, -0.17335009379088628, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2666971683502197,13.751898054855364
49,0,0.18909535450923962,"[0.0410274163253563, 0.046421328642703596, 0.05149712644350309, 2.2625153064727783, 2.262920379638672, 2.262925624847412, 1.373078714657228, 1.359970564636634, 1.4058490897087133, 13.701536344978827, -0.18314032621916976, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2625153064727783,13.701536344978827
50,0,0.13627234651126607,"[0.0554788164201074, 0.05654282640176158, 0.04941682233180412, 2.2569708824157715, 2.2572696208953857, 2.2579870223999023, 1.4189572397293073, 1.373078714657228, 1.34686241461604, 13.676965912797783, -0.18934258925410585, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2569708824157715,13.676965912797783
51,0,0.14584449669772043,"[0.030543198753683578, 0.026922968635621373, 0.03384434183606434, 2.2538671493530273, 2.2545337677001953, 2.2545478343963623, 1.3796327896675251, 1.3992950146984162, 1.4058490897087133, 13.647520304323901, -0.19023360125021682, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2538671493530273,13.647520304323901
52,0,0.13689456191631122,"[0.02588363597216924, 0.02210406345001252, 0.019539102778629386, 2.251230239868164, 2.252281904220581, 2.2525572776794434, 1.3927409396881192, 1.353416489626337, 1.4124031647190103, 13.622972469801446, -0.18600553564299194, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.251230239868164,13.622972469801446
53,0,0.1365846060119079,"[0.029061784897025173, 0.03644879862700229, 0.03829614797864226, 2.248323440551758, 2.248636245727539, 2.2487268447875977, 1.3796327896675251, 1.359970564636634, 1.373078714657228, 13.598397527263247, -0.1878263953224586, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.248323440551758,13.598397527263247
54,0,0.12575002464622925,"[0.05867093644142162, 0.057009667097009956, 0.057464051910459744, 2.2425050735473633, 2.2429826259613037, 2.243028163909912, 1.4058490897087133, 1.4124031647190103, 1.359970564636634, 13.578750685222087, -0.19271829718045552, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2425050735473633,13.578750685222087
55,0,0.1437444917261679,"[0.08160532878110827, 0.08514621393066941, 0.0753460193134843, 2.2343673706054688, 2.2344918251037598, 2.2355146408081055, 1.3927409396881192, 1.3337542645954459, 1.3796327896675251, 13.54933109911196, -0.20047340247042555, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2343673706054688,13.54933109911196
56,0,0.13078141333938625,"[0.1481669700049637, 0.13301817666107263, 0.13904318434301652, 2.2194221019744873, 2.2210745811462402, 2.221489667892456, 1.34686241461604, 1.366524639646931, 1.3796327896675251, 13.524863307664464, -0.21577084777802424, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2194221019744873,13.524863307664464
57,0,0.1193760491725374,"[0.08589466649724453, 0.0842875093535134, 0.08248033997373957, 2.210719108581543, 2.2125344276428223, 2.213132619857788, 1.3337542645954459, 1.3206461145748518, 1.373078714657228, 13.505347184940334, -0.22328098137862007, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.210719108581543,13.505347184940334
58,0,0.1392611011521938,"[0.04977364127312421, 0.0550614730552683, 0.05758933701022636, 2.2055552005767822, 2.206821918487549, 2.207157850265503, 1.366524639646931, 1.373078714657228, 1.353416489626337, 13.476089291612048, -0.22127342752188506, 0.0, 0.0]",0.0,0.0,2.2055552005767822,13.476089291612048
59,0,0.20419850268373013,"[0.02118064845669253, 0.03144260939362246, 0.027584948799649747, 2.203479051589966, 2.203739881515503, 2.204453945159912, 1.359970564636634, 1.373078714657228, 1.3927409396881192, 13.39598662073052, -0.20303419539663148, 0.0, 0.0]",0.0,0.0,2.203479051589966,13.39598662073052
60,0,0.03191044939874778,"[0.009314669055287684, 0.006158163557012445, 0.010019820472260868, 2.2025468349456787, 2.2031235694885254, 2.203451156616211, 1.4189572397293073, 1.3992950146984162, 1.4124031647190103, 13.385146468351662, -0.1718492767948403, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2025468349456787,13.385146468351662
61,0,0.08668523785824953,"[-0.08261358293696347, -0.08382834818178998, -0.08714807009839837, 2.2107999324798584, 2.2114980220794678, 2.2121572494506836, 1.4713898398116831, 1.464835764801386, 1.458281689791089, 13.370762394021611, -0.13341455400926394, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2107999324798584,13.370762394021611
62,0,-1.8511448587697432,"[21.093082588902764, 21.09169162167121, 21.093937423154273, 0.10027667135000229, 0.1011139377951622, 0.1015484556555748, 0.38341338810237646, 0.39652153812297053, 0.4292919131744557, 13.348213465765227, -0.10621357641255846, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,0.10027667135000229,13.348213465765227
63,4,0.1556027557433521,"[-21.00068569184254, -21.005760982333413, -21.005693398743183, 2.2117090225219727, 2.2130565643310547, 2.213484287261963, 1.4779439148219802, 1.464835764801386, 1.458281689791089, 13.323319412554874, -0.09592675338677159, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2117090225219727,13.323319412554874
64,11,0.20531967343353025,"[0.059127368388967955, 0.06565487229867081, 0.0682316419814163, 2.2056965827941895, 2.2063803672790527, 2.2065460681915283, 1.4713898398116831, 1.4844979898322772, 1.4976061398528713, 13.292783275692711, -0.10376300145397055, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2056965827941895,13.292783275692711
65,0,0.14848000446344412,"[0.023033238605873103, 0.029687492708785387, 0.028261914427972133, 2.203342914581299, 2.2033467292785645, 2.203658103942871, 1.458281689791089, 1.445173539770495, 1.4910520648425742, 13.270578011522675, -0.10465261938314496, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.203342914581299,13.270578011522675
66,0,0.16777072226163814,"[0.016626993231616382, 0.013190222171236282, 0.014430614508049406, 2.2016842365264893, 2.202030897140503, 2.202218532562256, 1.4713898398116831, 1.4844979898322772, 1.5041602148631683, 13.240496926262168, -0.08695724129688065, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2016842365264893,13.240496926262168
67,0,0.16127844789703477,"[0.0063482902900014425, 0.006115581701658281, 0.004647190509212933, 2.2010338306427, 2.201404333114624, 2.20174241065979, 1.4779439148219802, 1.4976061398528713, 1.4910520648425742, 13.215819645557609, -0.06538056756041355, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2010338306427,13.215819645557609
68,0,0.16804403703537868,"[-0.009788806143821271, -0.012903867039019471, -0.01644073384531844, 2.2019965648651123, 2.2026734352111816, 2.203359365463257, 1.5303765149043564, 1.5500387399352475, 1.5238224398940594, 13.19084633103158, -0.03451296008340021, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2019965648651123,13.19084633103158
69,0,0.1749610966847194,"[-0.014875111346074462, -0.012345231974005973, -0.012613186754826203, 2.203465700149536, 2.203892707824707, 2.2046051025390625, 1.5828091149867327, 1.5893631899970297, 1.5369305899146535, 13.165852329025554, 0.00013453663665385918, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.203465700149536,13.165852329025554
70,0,0.16434068522163947,"[-0.013865534636270915, -0.017398535343789913, -0.013401512436713803, 2.204904794692993, 2.2056984901428223, 2.205996036529541, 1.6024713400176238, 1.5893631899970297, 1.6090254150279208, 13.143375678559012, 0.028063078557223786, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.204904794692993,13.143375678559012
71,0,0.14427019431430416,"[-0.014989490588763196, -0.010719599461540278, -0.018642987034456698, 2.206418037414551, 2.2067806720733643, 2.2078781127929688, 1.6155794900382179, 1.628687640058812, 1.635241715069109, 13.129133831942461, 0.04606749459399184, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.206418037414551,13.129133831942461
72,0,0.15464399549257077,"[-0.031246757167249985, -0.029737365923605937, -0.022416818391932304, 2.2095768451690674, 2.209786891937256, 2.210144281387329, 1.622133565048515, 1.641795790079406, 1.5959172650073268, 13.109158142689106, 0.051536915070699685, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2095768451690674,13.109158142689106
73,0,0.17451747235007375,"[-0.0075369708621542365, -0.009703327551738309, -0.0159818146778212, 2.210350751876831, 2.2107832431793213, 2.211785316467285, 1.635241715069109, 1.6024713400176238, 1.622133565048515, 13.078961424650217, 0.05437981863852004, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.210350751876831,13.078961424650217
74,0,0.16270036431497487,"[-0.03844301230383887, -0.04132815259625574, -0.03331991216131096, 2.2140612602233887, 2.2147722244262695, 2.215001344680786, 1.6155794900382179, 1.6483498650897035, 1.6614580151102976, 13.05424680336198, 0.058644391307488775, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2140612602233887,13.05424680336198
75,0,0.15245737431856443,"[-0.05626336704947308, -0.05044480364407238, -0.05046362633199927, 2.2197625637054443, 2.219883918762207, 2.2201149463653564, 1.635241715069109, 1.628687640058812, 1.6680120901205946, 13.034278308615137, 0.06239807587560797, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2197625637054443,13.034278308615137
76,0,0.17127496955075644,"[-0.024912151265352837, -0.02486958660253591, -0.03316733114834731, 2.2222743034362793, 2.222391366958618, 2.223459005355835, 1.6680120901205946, 1.641795790079406, 1.6090254150279208, 13.004335854016984, 0.06804969822774831, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2222743034362793,13.004335854016984
77,0,0.16091257124562022,"[-0.03516516900257259, -0.0395725689982327, -0.030388878307056902, 2.2257516384124756, 2.226304531097412, 2.226464033126831, 1.6614580151102976, 1.6483498650897035, 1.6876743151514857, 12.979397324794256, 0.06982243599918325, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2257516384124756,12.979397324794256
78,0,0.1608841983355788,"[-0.013467630266127961, -0.010959047022894972, -0.019829188717540167, 2.2271058559417725, 2.2274065017700195, 2.2284579277038574, 1.6614580151102976, 1.622133565048515, 1.6549039401000005, 12.954459662245508, 0.06995563380958458, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2271058559417725,12.954459662245508
79,0,0.16108781309980327,"[-0.014746168693751309, -0.019894886165438014, -0.01745540801376712, 2.2286176681518555, 2.2294461727142334, 2.2302474975585938, 1.635241715069109, 1.6483498650897035, 1.628687640058812, 12.929523280414854, 0.06892475280752874, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2286176681518555,12.929523280414854
80,0,0.15216960252030484,"[-0.015742434192717713, -0.02037006960283778, -0.013063772393777408, 2.2302122116088867, 2.2315094470977783, 2.2315707206726074, 1.628687640058812, 1.6024713400176238, 1.641795790079406, 12.904330733933934, 0.06242578393040299, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2302122116088867,12.909569123718208
81,0,0.14104035138852555,"[-0.03476257848765829, -0.028043918010359787, -0.028467195958981794, 2.2337563037872314, 2.2343685626983643, 2.2344729900360107, 1.635241715069109, 1.6549039401000005, 1.622133565048515, 12.89576109539947, 0.0578785262447572, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2337563037872314,12.89576109539947
82,0,0.17236032145642352,"[-0.036249243857240245, -0.038330436786465284, -0.03843125582109903, 2.237356662750244, 2.238175630569458, 2.2382900714874268, 1.641795790079406, 1.6680120901205946, 1.6483498650897035, 12.865819128980329, 0.06261805690929378, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.237356662750244,12.865819128980329
