step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.151657617408494,"[0.04301673496389558, 0.03474392629977068, 0.03582857824104052, 2.3358755111694336, 2.3369522094726562, 2.3373842239379883, -1.4189572397293069, -1.464835764801386, -1.3992950146984158, 14.801042839684547, 0.1158832477324725, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3358755111694336,14.801042839684547
11,0,0.14874660355255603,"[0.05140604111548421, 0.04202698028363888, 0.04625024540278778, 2.3306314945220947, 2.332664966583252, 2.3326661586761475, -1.4058490897087128, -1.425511314739604, -1.432065389749901, 14.77598543416013, 0.1318410374813812, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3306314945220947,14.77598543416013
12,0,0.14593789327730644,"[0.04095406386049221, 0.05141859829869731, 0.04999963740351912, 2.326592206954956, 2.3275935649871826, 2.3277347087860107, -1.3992950146984158, -1.3927409396881187, -1.4058490897087128, 14.751463831211607, 0.14052656309869915, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.326592206954956,14.751463831211607
13,0,0.13608531266704246,"[0.04278307908380169, 0.040120978724512875, 0.04121518723518141, 2.3222854137420654, 2.323554754257202, 2.3235857486724854, -1.4189572397293069, -1.3861868646778217, -1.4058490897087128, 14.731662892958363, 0.14258281919722782, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3222854137420654,14.731662892958363
14,0,0.15594883210785832,"[0.037820444317790525, 0.0432586470986357, 0.03661406570963797, 2.318488359451294, 2.319211721420288, 2.3199098110198975, -1.4189572397293069, -1.3730787146572276, -1.3992950146984158, 14.701962967224205, 0.1422550968022942, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.318488359451294,14.701962967224205
15,0,0.14600876120475073,"[0.03061462424389285, 0.030763216730142328, 0.032763500198885326, 2.315295457839966, 2.3160033226013184, 2.316492795944214, -1.4124031647190098, -1.4058490897087128, -1.445173539770495, 14.677211147215592, 0.1424743940623694, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.315295457839966,14.677211147215592
16,0,0.13607300764988908,"[0.029669338514724534, 0.031046611653029188, 0.030089012652827467, 2.3122446537017822, 2.3128108978271484, 2.313398838043213, -1.4058490897087128, -1.4189572397293069, -1.3992950146984158, 14.657408549639143, 0.14266093751504538, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3122446537017822,14.657408549639143
17,0,0.14593182084703174,"[0.05863641481815111, 0.041652591675111664, 0.047252092482077845, 2.3062851428985596, 2.308577537536621, 2.30859637260437, -1.3927409396881187, -1.3992950146984158, -1.3796327896675247, 14.632653469038967, 0.14289170176660315, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3062851428985596,14.632653469038967
18,0,0.1557849690062201,"[0.01943602551869937, 0.03599558474116481, 0.032359076537389383, 2.3043036460876465, 2.30490779876709, 2.305297374725342, -1.3796327896675247, -1.425511314739604, -1.3992950146984158, 14.602944347891679, 0.14316636644178127, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3043036460876465,14.602944347891679
19,0,0.1557302922231893,"[0.0456124843420741, 0.049309342013053765, 0.04968049284924195, 2.2998499870300293, 2.300093173980713, 2.3004465103149414, -1.3927409396881187, -1.3861868646778217, -1.3730787146572276, 14.574179154532406, 0.1340004724767878, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2998499870300293,14.574179154532406
20,0,0.14794487890205388,"[0.026933345824160383, 0.02483488687994754, 0.02612534544943557, 2.2971081733703613, 2.29756498336792, 2.2977869510650635, -1.4189572397293069, -1.4058490897087128, -1.432065389749901, 14.549634432014713, 0.13072283066665502, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2971081733703613,14.549634432014713
21,0,0.1496019214456001,"[0.030554610250883858, 0.03176932675401282, 0.029947251999319382, 2.2940256595611572, 2.2943599224090576, 2.2947657108306885, -1.3927409396881187, -1.4124031647190098, -1.425511314739604, 14.524825290145552, 0.1250818114636112, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2940256595611572,14.524825290145552
22,0,0.15136691320888385,"[0.018223197174100935, 0.016278512645146744, 0.012231783848784337, 2.292175769805908, 2.2927074432373047, 2.2935240268707275, -1.438619464760198, -1.3992950146984158, -1.3861868646778217, 14.500005109306855, 0.11636724234255036, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.292175769805908,14.500005109306855
23,0,0.15403820867565696,"[-0.03118516967701414, -0.02754515521212006, -0.022194571858167908, 2.2953009605407715, 2.2954678535461426, 2.295748233795166, -1.4713898398116831, -1.425511314739604, -1.4058490897087128, 14.475171964288368, 0.10314040680658598, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.2953009605407715,14.475171964288368
24,0,0.15662177833700844,"[-0.027782374993703812, -0.03470458290459298, -0.03603097963873078, 2.298062562942505, 2.298917531967163, 2.2993297576904297, -1.458281689791089, -1.451727614780792, -1.4713898398116831, 14.450300233684501, 0.09060841435362166, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.298062562942505,14.450300233684501
25,0,0.1584363301383843,"[-0.023369477492190392, -0.02116427235351646, -0.01891633988169276, 2.3004097938537598, 2.3010432720184326, 2.30122971534729, -1.458281689791089, -1.464835764801386, -1.4189572397293069, 14.42540617450316, 0.08175894112150095, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.3004097938537598,14.42540617450316
26,0,0.15043837981527744,"[-0.03611753729567113, -0.03558440198402498, -0.033808870990774856, 2.304027795791626, 2.30460786819458, 2.3046164512634277, -1.464835764801386, -1.5041602148631683, -1.458281689791089, 14.405474279929416, 0.07212704666104042, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.304027795791626,14.405474279929416
27,0,0.17556496077041217,"[-0.07316848403305587, -0.06910446420137632, -0.07637085793670358, 2.3115997314453125, 2.3117592334747314, 2.3125197887420654, -1.4844979898322772, -1.4779439148219802, -1.4713898398116831, 14.375287933654755, 0.04903865889454906, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3115997314453125,14.375287933654755
28,0,0.1693277035180407,"[-0.10754806403431504, -0.11609091953582781, -0.11282122477116924, 2.322312116622925, 2.3233225345611572, 2.3237574100494385, -1.5041602148631683, -1.5107142898734653, -1.5369305899146535, 14.350555748255207, 0.025683336405279977, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.322312116622925,14.350555748255207
29,0,0.19205017788453546,"[-0.10745310029188233, -0.1029297369343764, -0.0999784048874616, 2.3333449363708496, 2.333890914916992, 2.3340227603912354, -1.5434846649249505, -1.5369305899146535, -1.5565928149455446, 14.314794067347018, 0.022365919659216082, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3337795734405518,14.314794067347018
30,0,0.18274064686647362,"[-0.045573308727113786, -0.051000437084162985, -0.05137438686804915, 2.3378195762634277, 2.3388984203338623, 2.339066982269287, -1.5631468899558416, -1.5565928149455446, -1.5369305899146535, 14.285048826632394, 0.008749172813866668, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3378195762634277,14.285048826632394
31,0,0.17459005430699687,"[-0.035115575840628785, -0.03064430275094284, -0.02988096990837741, 2.3415157794952393, 2.3421239852905273, 2.342212200164795, -1.5631468899558416, -1.5172683648837624, -1.5434846649249505, 14.260048552597407, 0.002052468814885966, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3415157794952393,14.260048552597407
32,0,0.17430637518671632,"[-0.022105292989599176, -0.02353174565687673, -0.027827635394919562, 2.34374737739563, 2.3444995880126953, 2.3450214862823486, -1.5762550399764357, -1.5500387399352475, -1.5697009649661386, 14.235048371620051, -0.003469933839979511, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.34374737739563,14.235048371620051
33,0,0.17320536106669762,"[-0.031200973215157208, -0.033969684633532594, -0.03062009136985747, 2.346872091293335, 2.3479015827178955, 2.348088026046753, -1.5434846649249505, -1.6024713400176238, -1.5565928149455446, 14.210048734481228, -0.008969566054739975, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.346872091293335,14.210048734481228
34,0,0.17211779858800982,"[-0.03176554187712458, -0.0226622366475254, -0.024513146017784093, 2.350026845932007, 2.3501522541046143, 2.350522518157959, -1.5631468899558416, -1.5959172650073268, -1.5762550399764357, 14.185051554239918, -0.014382809473057812, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.350026845932007,14.185051554239918
35,0,0.1617220597185131,"[-0.001398845555661357, -0.006266465341730941, -0.0037839112356544647, 2.3501739501953125, 2.350811243057251, 2.3509204387664795, -1.5893631899970297, -1.5500387399352475, -1.5828091149867327, 14.165055576805246, -0.01634947575415069, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3501739501953125,14.165055576805246
36,0,0.1816456642412425,"[0.005200277026358527, 0.010024107084683676, 0.0013320431176565694, 2.3496601581573486, 2.349820852279663, 2.3507888317108154, -1.5762550399764357, -1.5631468899558416, -1.5238224398940594, 14.135061718464913, -0.016710262197119352, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3496601581573486,14.135061718464913
37,0,0.17119097627346655,"[-0.00827637030143561, -0.009816379843826026, -0.005392395376192208, 2.3504955768585205, 2.350811719894409, 2.3513331413269043, -1.5565928149455446, -1.5631468899558416, -1.6090254150279208, 14.11007879295101, -0.01887437377170098, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3504955768585205,14.11007879295101
38,0,0.15876055562040503,"[-0.006610490621627005, -0.004977555832472472, -0.005765070482561183, 2.3511760234832764, 2.3513240814208984, 2.351926565170288, -1.5959172650073268, -1.5828091149867327, -1.5893631899970297, 14.090088919736445, -0.031095954043619756, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3511760234832764,14.090088919736445
39,0,0.21207231872684046,"[-0.007124678391878191, -0.022000431517479938, -0.01957604567589325, 2.3519082069396973, 2.3535850048065186, 2.353938341140747, -1.6090254150279208, -1.5959172650073268, -1.622133565048515, 14.042537008863631, -0.0401575150939375, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3519082069396973,14.042537008863631
40,0,0.17446780829549666,"[-0.032767052204269335, -0.016057993406748246, -0.01573974875678092, 2.355123996734619, 2.35516095161438, 2.355483055114746, -1.648349865089703, -1.622133565048515, -1.635241715069109, 14.012322767509266, -0.05480337206616559, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.355123996734619,14.012322767509266
41,0,0.16373045310191464,"[-0.003571207398385732, -0.009686068621312103, -0.012771022989217569, 2.3554952144622803, 2.356167793273926, 2.3568105697631836, -1.622133565048515, -1.628687640058812, -1.5959172650073268, 13.986875930212403, -0.06081610745906163, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3554952144622803,13.986875930212403
42,0,0.15954167786405454,"[-0.036694030483040395, -0.03795788106154034, -0.03448405712510473, 2.3592123985290527, 2.360013008117676, 2.3603038787841797, -1.628687640058812, -1.6155794900382179, -1.641795790079406, 13.962695121962724, -0.0690996931765091, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3592123985290527,13.962695121962724
43,0,0.15877890353588425,"[-0.07614331239663145, -0.07854941164466613, -0.07708771821587979, 2.3668630123138428, 2.367905378341675, 2.368049383163452, -1.635241715069109, -1.6680120901205941, -1.628687640058812, 13.937785248538981, -0.08020421655801035, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3668630123138428,13.937785248538981
44,0,0.15703232613268517,"[-0.07234117225679745, -0.0648387864452249, -0.06698060821969178, 2.374037981033325, 2.3743362426757812, 2.374692678451538, -1.648349865089703, -1.622133565048515, -1.6614580151102971, 13.912630693448026, -0.09138392024612507, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.374037981033325,13.912630693448026
45,0,0.154801102689292,"[-0.047590024403309325, -0.04630676745431819, -0.05396107374561038, 2.3788037300109863, 2.3789734840393066, 2.380096435546875, -1.6614580151102971, -1.641795790079406, -1.6745661651308912, 13.88799061385688, -0.09739528246499862, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3788037300109863,13.88799061385688
46,0,0.1540474976846621,"[-0.06184372729235491, -0.06402133967270811, -0.05442870176693047, 2.385154962539673, 2.3855483531951904, 2.385686159133911, -1.6614580151102971, -1.6745661651308912, -1.6876743151514852, 13.863120954114637, -0.10345910899912703, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.385154962539673,13.863120954114637
47,0,0.14345229145948962,"[-0.02759719794008159, -0.02621995456761932, -0.03185737562588457, 2.387921094894409, 2.388176441192627, 2.3888792991638184, -1.6680120901205941, -1.6745661651308912, -1.6876743151514852, 13.843228635984953, -0.10666172399938256, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.387921094894409,13.843228635984953
48,0,0.16292569330164522,"[-0.02885042583350768, -0.026398621535915524, -0.02074748296313361, 2.3908472061157227, 2.3908538818359375, 2.3909835815429688, -1.6745661651308912, -1.648349865089703, -1.6876743151514852, 13.813392362556689, -0.1087342677744183, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3908472061157227,13.813392362556689
49,0,0.17022889364460747,"[-0.014566209090634448, -0.015767665711543512, -0.015005426307949366, 2.3923416137695312, 2.3924715518951416, 2.3925230503082275, -1.641795790079406, -1.6876743151514852, -1.6811202401411882, 13.780534819659174, -0.10243096075211566, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3923416137695312,13.780534819659174
50,0,0.17535719864540067,"[-0.019064633295079444, -0.02638808371685813, -0.02622481454751961, 2.3942625522613525, 2.3951303958892822, 2.39516544342041, -1.6614580151102971, -1.6680120901205941, -1.641795790079406, 13.745455106366316, -0.09901113970156983, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3942625522613525,13.745455106366316
51,0,0.1549501624266387,"[-0.025812022076887483, -0.017449709251017263, -0.020934403785699635, 2.3968427181243896, 2.3968746662139893, 2.3972580432891846, -1.6811202401411882, -1.6614580151102971, -1.6745661651308912, 13.720559071152055, -0.09920954000942395, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3968427181243896,13.720559071152055
52,0,0.15446200979271468,"[-0.027517261771749606, -0.028334360349501504, -0.024977936081222306, 2.399749279022217, 2.399867534637451, 2.3998963832855225, -1.6614580151102971, -1.6549039401, -1.6745661651308912, 13.69567674471082, -0.10151321544877412, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.399749279022217,13.69567674471082
53,0,0.1526463905725706,"[-0.04265119367767641, -0.05254866314693845, -0.05432422631130285, 2.4040675163269043, 2.4051878452301025, 2.4053964614868164, -1.6811202401411882, -1.6680120901205941, -1.6745661651308912, 13.670809788159461, -0.11043761265073115, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4040675163269043,13.670809788159461
54,0,0.14978522028332758,"[-0.0804991287729751, -0.07576415041313024, -0.07637569557641505, 2.4126038551330566, 2.413222074508667, 2.4134955406188965, -1.7138906151926734, -1.6942283901617823, -1.7007824651720793, 13.6459822929226, -0.12434885095197679, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4126038551330566,13.6459822929226
55,0,0.15713604653865795,"[-0.07095770592353735, -0.0738396000354998, -0.07186245796724157, 2.419466257095337, 2.420363187789917, 2.420445442199707, -1.7073365401823763, -1.7138906151926734, -1.7007824651720793, 13.616252559307627, -0.13661710345643918, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.419466257095337,13.616252559307627
56,0,0.14680613211526414,"[-0.04226605474107859, -0.039634363386979655, -0.0400306595602299, 2.423712730407715, 2.4243452548980713, 2.4244673252105713, 1.432065389749901, -1.6942283901617823, -1.7073365401823763, 13.591498350672751, -0.13851142577244113, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.423712730407715,13.591498350672751
57,0,0.14675253197598515,"[0.027068443182592713, 0.031393001266813485, 0.032516446247388225, 2.420966863632202, 2.4211606979370117, 2.421168804168701, 1.4058490897087133, 1.4189572397293073, 1.4124031647190103, 13.566745148855084, -0.13876935829674464, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.420966863632202,13.566745148855084
58,0,0.1464717892851045,"[0.05507134972732663, 0.05284496638161148, 0.04760241949280644, 2.4153642654418945, 2.4157845973968506, 2.4163260459899902, 1.451727614780792, 1.432065389749901, 1.438619464760198, 13.54199123255082, -0.1401802166171091, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4153642654418945,13.54199123255082
59,0,0.13652047331836903,"[0.050995331129904446, 0.03515147784417528, 0.03984402375157444, 2.410228967666626, 2.4122447967529297, 2.41231369972229, 1.425511314739604, 1.464835764801386, 1.458281689791089, 13.522189577966218, -0.14041417925418198, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.410228967666626,13.522189577966218
60,0,0.17694889102916303,"[0.04649076358524116, 0.05953666471664127, 0.05735386949011846, 2.40543532371521, 2.4061059951782227, 2.406399965286255, 1.425511314739604, 1.458281689791089, 1.432065389749901, 13.482055465212426, -0.14159667239210671, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.40543532371521,13.482055465212426
61,0,0.14576977916384923,"[0.06921725970835241, 0.0617112109634086, 0.06270376563565537, 2.398369073867798, 2.399806022644043, 2.399998664855957, 1.432065389749901, 1.4124031647190103, 1.4189572397293073, 13.45730713039015, -0.14363445240350847, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.398369073867798,13.45730713039015
62,0,0.14521175725710614,"[0.05040341561693875, 0.05225103089871773, 0.044210962360428555, 2.393263339996338, 2.3945131301879883, 2.3955202102661133, 1.4189572397293073, 1.432065389749901, 1.425511314739604, 13.432571049454904, -0.14630202306693763, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.393263339996338,13.432571049454904
63,0,0.1339600923297739,"[0.04660899020197863, 0.04585493029108616, 0.04927555537582869, 2.388591766357422, 2.3899171352386475, 2.3905813694000244, 1.4124031647190103, 1.432065389749901, 1.4189572397293073, 13.412710292738167, -0.15380710551849885, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.388591766357422,13.412710292738167
64,0,0.14845417874212272,"[0.05450380442037415, 0.06488014645588207, 0.06797660138446576, 2.3831403255462646, 2.383427858352661, 2.383782386779785, 1.3927409396881192, 1.373078714657228, 1.4124031647190103, 13.38307926984072, -0.17903933526384552, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3831403255462646,13.38307926984072
65,0,0.12582440714052645,"[0.041548827150224586, 0.043702286548734724, 0.04676149281872123, 2.3788530826568604, 2.378918409347534, 2.3789572715759277, 1.366524639646931, 1.3927409396881192, 1.359970564636634, 13.363421618776918, -0.19245447493539247, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3788530826568604,13.363421618776918
66,0,0.14235717429552347,"[0.0691509420785787, 0.06400407838317249, 0.05868728205557961, 2.3717706203460693, 2.3723630905151367, 2.3729465007781982, 1.3861868646778222, 1.366524639646931, 1.373078714657228, 13.334025467750784, -0.2071756387837227, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3717706203460693,13.334025467750784
67,0,0.13123350444588092,"[0.051389226938271144, 0.052589822321244685, 0.05530461889872872, 2.3665354251861572, 2.3670055866241455, 2.367312431335449, 1.359970564636634, 1.3796327896675251, 1.353416489626337, 13.309574121814272, -0.2133459371357187, 0.0, 0.0]",0.0,0.0,2.3665354251861572,13.309574121814272
68,0,0.08028046938742195,"[0.03322190758049978, 0.026474853502340887, 0.02906295909894181, 2.363187313079834, 2.36433744430542, 2.3643834590911865, 1.340308339605743, 1.359970564636634, 1.3337542645954459, 13.290557274972699, -0.21376612147862462, 0.0, 0.0]",0.0,0.0,2.363187313079834,13.290557274972699
69,0,0.026075958844774497,"[0.022882107927518172, 0.028577178018823552, 0.02614543885254884, 2.3609371185302734, 2.36152720451355, 2.3618123531341553, 1.3992950146984162, 1.366524639646931, 1.340308339605743, 13.279259524943809, -0.20559770606502292, 0.0, 0.0]",0.0,0.0,2.3609371185302734,13.279259524943809
70,0,0.05642892075011526,"[-0.024391593585718237, -0.018992625741335548, -0.016781551120574542, 2.363354206085205, 2.3634092807769775, 2.3634753227233887, 1.3796327896675251, 1.4124031647190103, 1.359970564636634, 13.235578476734275, -0.17766587834475933, 0.0, 0.0]",0.0,0.0,2.363354206085205,13.235578476734275
71,0,-0.002247832065434323,"[-0.026168662142684703, -0.02901069167206469, -0.03056436635170892, 2.365964412689209, 2.366302967071533, 2.3665239810943604, 1.4058490897087133, 1.451727614780792, 1.438619464760198, 13.239997774798416, -0.14404617968576305, 0.0, 0.0]",0.0,0.0,2.365964412689209,13.239997774798416
72,0,0.031339088432992754,"[-0.04357121114516894, -0.04165044397093837, -0.0397627121043727, 2.3703668117523193, 2.370511293411255, 2.370541572570801, 1.451727614780792, 1.445173539770495, 1.4976061398528713, 13.252378831085624, -0.09649399496296329, 0.0, 0.0]",0.0,0.0,2.3703668117523193,13.252378831085624
73,0,0.07382569224667684,"[-0.03114629619213679, -0.03519836136265632, -0.04045737480548212, 2.373535394668579, 2.3740921020507812, 2.374657392501831, 1.5434846649249505, 1.5500387399352475, 1.5762550399764357, 13.274075216201574, -0.03890768760711394, 0.0, 0.0]",0.0,0.0,2.373535394668579,13.274075216201574
74,0,0.0713364093779203,"[-0.03732702458509677, -0.03380569689476437, -0.031646773503257404, 2.3772783279418945, 2.3774819374084473, 2.377830743789673, 1.5828091149867327, 1.6090254150279208, 1.6024713400176238, 13.298763560989267, 0.021434505233469903, 0.0, 0.0]",0.0,0.0,2.3772783279418945,13.298763560989267
75,0,0.0583419081084155,"[0.006723410171165319, -0.0019055654495816145, -0.0024233039868264304, 2.3766095638275146, 2.377671480178833, 2.3780717849731445, 1.6549039401000005, 1.6811202401411887, 1.7007824651720798, 13.323728865208977, 0.08363741726081608, 0.0, 0.0]",0.0,0.0,2.3766095638275146,13.323728865208977
76,0,0.04649635767307124,"[-0.010102467888584212, -0.008805945077590265, -0.00810326756871216, 2.3776276111602783, 2.378558874130249, 2.3788883686065674, 1.740106915233862, 1.7138906151926738, 1.7073365401823768, 13.348569157275621, 0.1441152909682044, 0.0, 0.0]",0.0,0.0,2.3776276111602783,13.348569157275621
77,0,0.03557870443117636,"[-0.005076735916151974, 0.0001614261650758001, 0.0001824817518248175, 2.3781449794769287, 2.378542423248291, 2.3788697719573975, 1.7990935903265353, 1.7925395153162382, 1.76632321527505, 13.373207200338364, 0.2007260472166963, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3781449794769287,13.373207200338364
