step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,0,0.14627034610213327,"[0.08494746706978804, 0.07837790744220435, 0.0749165265631549, 2.3754005432128906, 2.376167058944702, 2.3768246173858643, 1.4713898398116831, 1.464835764801386, 1.4976061398528713, 14.818786806153925, 0.09259082193307311, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3754005432128906,14.818786806153925
12,0,0.16805772839296018,"[0.0696926475934782, 0.07163865350374286, 0.07530926345424206, 2.3682708740234375, 2.368838310241699, 2.3691203594207764, 1.445173539770495, 1.438619464760198, 1.458281689791089, 14.788914353621447, 0.08343588335998176, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3682708740234375,14.788914353621447
13,0,0.15991329391041953,"[0.0810982337965801, 0.08184346730708669, 0.08272091966623155, 2.3602278232574463, 2.3607213497161865, 2.3609163761138916, 1.438619464760198, 1.451727614780792, 1.458281689791089, 14.763996134014693, 0.07461572651543902, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3602278232574463,14.763996134014693
14,0,0.1618089766119441,"[0.06206612795965917, 0.06641979915701443, 0.06677144183064697, 2.354041814804077, 2.3541014194488525, 2.3542613983154297, 1.4910520648425742, 1.464835764801386, 1.438619464760198, 14.739056472074566, 0.06535173634155367, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.354041814804077,14.739056472074566
15,0,0.16299467200907278,"[0.09345796571055606, 0.08988216645881654, 0.08353710416205318, 2.344482898712158, 2.3449082374572754, 2.345717191696167, 1.451727614780792, 1.425511314739604, 1.438619464760198, 14.71410381248842, 0.059553235816100614, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.344482898712158,14.71410381248842
16,0,0.16500853015941364,"[0.08144619246345729, 0.08281988075721305, 0.08260635407942718, 2.3362982273101807, 2.336585521697998, 2.337415933609009, 1.445173539770495, 1.425511314739604, 1.4189572397293073, 14.6891677338656, 0.049318135431119625, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3362982273101807,14.6891677338656
17,0,0.16842361028529138,"[0.14718874381579436, 0.1475305025480787, 0.15495619908492356, 2.3212039470672607, 2.32145619392395, 2.3215250968933105, 1.4189572397293073, 1.3992950146984162, 1.432065389749901, 14.664191890462615, 0.03264038260340385, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.322897434234619,14.664191890462615
18,0,0.18172214723789196,"[0.09151742388736608, 0.09215416151832337, 0.09076706764568036, 2.311985969543457, 2.312174081802368, 2.312382698059082, 1.425511314739604, 1.432065389749901, 1.3861868646778222, 14.63420035852138, 0.016304583222889413, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.311985969543457,14.63420035852138
19,0,0.07832997886108559,"[0.059014718299048204, 0.05607873426466073, 0.057800986337120046, 2.3061201572418213, 2.3066000938415527, 2.3066375255584717, 1.425511314739604, 1.3796327896675251, 1.4124031647190103, 14.65337815074389, -0.041572183469464896, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3061201572418213,14.65337815074389
20,0,0.16723542571149164,"[0.02356460761553742, 0.016425340449465094, 0.013270947514539406, 2.3037726879119873, 2.3049638271331787, 2.3053154945373535, 1.4189572397293073, 1.432065389749901, 1.425511314739604, 14.628404846412856, -0.03855591475288467, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3037726879119873,14.628404846412856
21,0,0.1681443248916902,"[0.012046128030275983, 0.022726028538445974, 0.016604186749497186, 2.3025660514831543, 2.302687406539917, 2.303652286529541, 1.4058490897087133, 1.3861868646778222, 1.3796327896675251, 14.603431183097321, -0.03401500869689977, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3025660514831543,14.603431183097321
22,0,0.15790715472323935,"[0.048653404025712006, 0.041493454699009995, 0.04128466194341482, 2.297621488571167, 2.2984704971313477, 2.2994565963745117, 1.3992950146984162, 1.4124031647190103, 1.4189572397293073, 14.583444763431961, -0.03532842303739958, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.297621488571167,14.583444763431961
23,0,0.16658344658372737,"[0.03226815506829233, 0.03526783525803086, 0.04452832655195516, 2.294325828552246, 2.2948684692382812, 2.2949087619781494, 1.373078714657228, 1.3861868646778222, 1.366524639646931, 14.558460253422549, -0.0419278671754868, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.294325828552246,14.558460253422549
24,0,0.1653729097341705,"[0.051265861698756604, 0.05448194970605902, 0.05120910720451009, 2.2891571521759033, 2.2893755435943604, 2.289745807647705, 1.3861868646778222, 1.3796327896675251, 1.3927409396881192, 14.533482396329774, -0.04791402225689989, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2891571521759033,14.533482396329774
25,0,0.17391121675334603,"[0.057418192424213914, 0.048028432719266885, 0.048595299475001415, 2.283337116241455, 2.2845072746276855, 2.284820079803467, 1.3861868646778222, 1.359970564636634, 1.3927409396881192, 14.503519232175064, -0.05507555778036766, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.283337116241455,14.503519232175064
26,0,0.16407614941892265,"[0.0369437887510808, 0.03794896469259957, 0.04069057016342446, 2.27963924407959, 2.2807087898254395, 2.280747175216675, 1.3927409396881192, 1.3796327896675251, 1.366524639646931, 14.478300994784318, -0.05680162681284573, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.27963924407959,14.478300994784318
27,0,0.16306710576484595,"[0.050207751355665624, 0.05151529378623911, 0.049775816333716756, 2.2745399475097656, 2.2754766941070557, 2.2756917476654053, 1.3992950146984162, 1.373078714657228, 1.366524639646931, 14.453579080150117, -0.05688361751777826, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2745399475097656,14.453579080150117
28,0,0.16350955917824295,"[0.044538620318153435, 0.050232870769832155, 0.04588054706754444, 2.270084857940674, 2.2704520225524902, 2.2711024284362793, 1.3992950146984162, 1.3927409396881192, 1.366524639646931, 14.428356203879641, -0.0596809668135454, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.270084857940674,14.428356203879641
29,0,0.15127041390345092,"[0.034144045559909166, 0.035320696106463344, 0.04156400390647982, 2.2666256427764893, 2.266873598098755, 2.2668914794921875, 1.3861868646778222, 1.373078714657228, 1.3796327896675251, 14.403660290993038, -0.11560705934877635, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2666256427764893,14.403660290993038
30,0,0.14933052583494347,"[0.08999918313608472, 0.09242815201356955, 0.08908381504278926, 2.2576944828033447, 2.2577013969421387, 2.2580511569976807, 1.353416489626337, 1.373078714657228, 1.3992950146984162, 14.379105963287984, -0.1238906478758266, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2576944828033447,14.379105963287984
31,0,0.1476463858031772,"[0.12386628164303333, 0.12065801719208676, 0.11605017428938498, 2.2453505992889404, 2.2456772327423096, 2.246486186981201, 1.340308339605743, 1.366524639646931, 1.353416489626337, 14.354327024398874, -0.13455745987521395, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2453505992889404,14.354327024398874
32,0,0.14651777845803513,"[0.07910576705189214, 0.0781214593247224, 0.0858118060276456, 2.2373604774475098, 2.2377865314483643, 2.237818717956543, 1.359970564636634, 1.3796327896675251, 1.353416489626337, 14.329555856727705, -0.1401227844215125, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2373604774475098,14.329555856727705
33,0,0.13746765077996273,"[0.05788858225361336, 0.04591655362739137, 0.04288086439964451, 2.231459140777588, 2.2331056594848633, 2.233447313308716, 1.359970564636634, 1.366524639646931, 1.34686241461604, 14.309504438830224, -0.138175925074993, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.231459140777588,14.309504438830224
34,0,0.1593054167812647,"[0.03207686132233871, 0.04053359604231446, 0.041244047012908895, 2.2282297611236572, 2.229024887084961, 2.229295015335083, 1.359970564636634, 1.353416489626337, 1.3927409396881192, 14.279768183512035, -0.1258354692755712, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2282297611236572,14.279768183512035
35,0,0.15193500892727854,"[0.04183195338577583, 0.0348618330315868, 0.036373560713948774, 2.223789691925049, 2.2253246307373047, 2.2254343032836914, 1.4058490897087133, 1.366524639646931, 1.3861868646778222, 14.255191531432645, -0.11109147615750015, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.223789691925049,14.255191531432645
36,0,0.15425369048053578,"[0.04301412040773551, 0.05437115880820964, 0.04400189846123453, 2.2195329666137695, 2.2199440002441406, 2.2210798263549805, 1.3796327896675251, 1.3927409396881192, 1.373078714657228, 14.230331463253885, -0.10233222938492847, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2195329666137695,14.230331463253885
37,0,0.15516045386241367,"[0.0414534043835564, 0.039772020626249675, 0.04832483473169612, 2.2154006958007812, 2.2159793376922607, 2.2162625789642334, 1.3927409396881192, 1.3861868646778222, 1.3992950146984162, 14.20545666755486, -0.09794568767818568, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2154006958007812,14.20545666755486
38,0,0.15580758020913543,"[0.046673353075668916, 0.048116001273903516, 0.047799902080550634, 2.2107186317443848, 2.2111525535583496, 2.2114675045013428, 1.3861868646778222, 1.3992950146984162, 1.4124031647190103, 14.18032736880333, -0.09725508646962178, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2107186317443848,14.18032736880333
39,0,0.1540491012264488,"[0.02632001514683079, 0.028131882880486233, 0.030696298852723434, 2.2081003189086914, 2.2083539962768555, 2.20841383934021, 1.373078714657228, 1.3861868646778222, 1.366524639646931, 14.155698081428415, -0.10104736761689681, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2081003189086914,14.155698081428415
40,0,0.22672306593512387,"[0.07230298212240803, 0.06125606882257744, 0.054908056746448615, 2.2008144855499268, 2.202181339263916, 2.202880859375, 1.3927409396881192, 1.3861868646778222, 1.353416489626337, 14.09133602003764, -0.13500528423214098, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2008144855499268,14.09133602003764
41,0,0.14567478812952556,"[0.03579407676222404, 0.04601346212079666, 0.04507879131805274, 2.197235345840454, 2.197580337524414, 2.198373317718506, 1.3927409396881192, 1.3796327896675251, 1.373078714657228, 14.066822154966886, -0.1417647100599071, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.197235345840454,14.066822154966886
42,0,0.14582002451746678,"[0.051556750636852534, 0.05489432965374092, 0.059064534390036796, 2.192023992538452, 2.1920316219329834, 2.1924030780792236, 1.4058490897087133, 1.3796327896675251, 1.3861868646778222, 14.042077042562102, -0.14335100146050106, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.192023992538452,14.042077042562102
43,0,0.1450175615403214,"[0.06025604781713178, 0.04706167431230802, 0.04849656837008864, 2.18597674369812, 2.1873085498809814, 2.1875360012054443, 1.3796327896675251, 1.34686241461604, 1.3927409396881192, 14.017338764348901, -0.1472949744304035, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.18597674369812,14.017338764348901
44,0,0.14455918391866518,"[0.03681629221355505, 0.04425708814050166, 0.04397683217338502, 2.182218313217163, 2.182790517807007, 2.183046579360962, 1.3992950146984162, 1.3796327896675251, 1.359970564636634, 13.992611673152531, -0.14947499237037354, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.182218313217163,13.992611673152531
45,0,0.1346231218871448,"[0.050118566650827465, 0.050025350300224855, 0.04958427781200763, 2.1769626140594482, 2.177544593811035, 2.177846908569336, 1.3796327896675251, 1.34686241461604, 1.359970564636634, 13.972831967273105, -0.1496814493585341, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1769626140594482,13.972831967273105
46,0,0.15434296573520506,"[0.035956862385409676, 0.04048737394461045, 0.0402484178208167, 2.1734108924865723, 2.1735453605651855, 2.1738712787628174, 1.4058490897087133, 1.373078714657228, 1.359970564636634, 13.943161019510045, -0.14999464895457804, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1734108924865723,13.943161019510045
47,0,0.14440604721264458,"[0.04460288392281293, 0.045810403024211584, 0.04841610213775604, 2.1688930988311768, 2.168905258178711, 2.1689672470092773, 1.3927409396881192, 1.366524639646931, 1.373078714657228, 13.918432709603012, -0.15025286300710716, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1688930988311768,13.918432709603012
48,0,0.14448252210263982,"[0.04388891244834589, 0.03428372182877929, 0.03456879125849907, 2.1644515991210938, 2.165435791015625, 2.16546893119812, 1.3796327896675251, 1.373078714657228, 1.3927409396881192, 13.893712766502107, -0.1497868204958519, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1644515991210938,13.893712766502107
49,0,0.1453388449332198,"[0.014401136678346518, 0.020241062505267974, 0.019797950607472695, 2.1630258560180664, 2.1634318828582764, 2.163508892059326, 1.3992950146984162, 1.359970564636634, 1.3861868646778222, 13.86898737915116, -0.14555964884336214, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1630258560180664,13.86898737915116
50,0,0.16607588986968036,"[0.039636466778547284, 0.036485687947620964, 0.0323492566241993, 2.1590278148651123, 2.1597516536712646, 2.160245895385742, 1.3861868646778222, 1.3927409396881192, 1.3796327896675251, 13.8312672257949, -0.1718220842142104, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1590278148651123,13.8312672257949
51,0,0.13919850322705685,"[0.05938304194727089, 0.05804419842371909, 0.06196831324673109, 2.153053045272827, 2.153911590576172, 2.1540110111236572, 1.373078714657228, 1.3337542645954459, 1.359970564636634, 13.806650426374834, -0.17517547806537692, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.153053045272827,13.806650426374834
52,0,0.13873920134834003,"[0.06254121191784133, 0.06371215836640064, 0.060344807357016646, 2.1466987133026123, 2.1474382877349854, 2.1478798389434814, 1.4124031647190103, 1.3796327896675251, 1.373078714657228, 13.782052063252907, -0.17728762447756408, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1466987133026123,13.782052063252907
53,0,0.13899461113426195,"[0.031543741072361776, 0.03742698208085102, 0.04091326109930437, 2.143460750579834, 2.1435964107513428, 2.1436800956726074, 1.3992950146984162, 1.366524639646931, 1.34686241461604, 13.757459607521712, -0.17595150164064188, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.143460750579834,13.757459607521712
54,0,0.13990358142595363,"[0.04760274293862159, 0.04718060806183807, 0.047506589994465345, 2.1386213302612305, 2.1387999057769775, 2.138850450515747, 1.3992950146984162, 1.3927409396881192, 1.359970564636634, 13.732837526631569, -0.17170290177166558, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1386213302612305,13.732837526631569
55,0,0.14079141480882199,"[0.048437488725819135, 0.049714627933992825, 0.04026957017410943, 2.133819818496704, 2.1338717937469482, 2.1348586082458496, 1.3861868646778222, 1.3927409396881192, 1.373078714657228, 13.708198620553727, -0.16743198673430593, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.133819818496704,13.708198620553727
56,0,0.14168076769029755,"[0.055011102958448056, 0.052076144258547584, 0.05898492080212518, 2.128403663635254, 2.128744602203369, 2.1290512084960938, 1.4124031647190103, 1.3927409396881192, 1.373078714657228, 13.68354297020405, -0.16315266504528525, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.128403663635254,13.68354297020405
57,0,0.13252892160826488,"[0.037150448566488324, 0.026816671645709424, 0.02760200248046857, 2.1244900226593018, 2.1259195804595947, 2.126143455505371, 1.4058490897087133, 1.3992950146984162, 1.3796327896675251, 13.663806353088852, -0.1597215631106561, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1244900226593018,13.663806353088852
58,0,0.15332897201178197,"[0.03193162376869886, 0.0448224591234232, 0.040130766921306335, 2.1212949752807617, 2.1214346885681152, 2.1221280097961426, 1.3796327896675251, 1.4189572397293073, 1.4124031647190103, 13.634182240092139, -0.1545962699082155, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1212949752807617,13.634182240092139
59,0,0.14431855078996453,"[0.047071647768338484, 0.03388902712117442, 0.03840329861728219, 2.1165590286254883, 2.118025064468384, 2.1182641983032227, 1.425511314739604, 1.4124031647190103, 1.4058490897087133, 13.609475648813378, -0.150473158837789, 0.0, 0.0]",0.0,0.0,2.1165590286254883,13.609475648813378
60,0,0.08800957955178039,"[0.019714665443468237, 0.019399456617621113, 0.0186020253343213, 2.114560842514038, 2.116058826446533, 2.1163787841796875, 1.425511314739604, 1.432065389749901, 1.438619464760198, 13.593231614674963, -0.14539244362524917, 0.0, 0.0]",0.0,0.0,2.114560842514038,13.593231614674963
61,0,0.03435488189423379,"[-0.01060964393640783, 0.0023321508343187494, 0.0014499690297877133, 2.1156389713287354, 2.1158218383789062, 2.1162314414978027, 1.425511314739604, 1.432065389749901, 1.445173539770495, 13.586163317835762, -0.12190855892083707, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1156389713287354,13.586163317835762
62,0,0.09908807221374172,"[-0.186312823775334, -0.19021128209053034, -0.18626977331541159, 2.134211778640747, 2.1347832679748535, 2.1347999572753906, 1.4976061398528713, 1.438619464760198, 1.4844979898322772, 13.570728218102863, -0.08191063626028505, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.134211778640747,13.570728218102863
63,0,0.16374022485336728,"[-0.20918040986720918, -0.20517889005920517, -0.2118857643047119, 2.1549508571624756, 2.155125617980957, 2.1558072566986084, 1.5434846649249505, 1.5172683648837624, 1.5041602148631683, 13.54718267084095, -0.04175434835228975, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1549508571624756,13.54718267084095
64,0,0.15052816320910173,"[-0.15473345675047698, -0.15677125639911593, -0.1504264503088577, 2.170574188232422, 2.170954704284668, 2.1709957122802734, 1.5434846649249505, 1.5369305899146535, 1.5697009649661386, 13.532214792469626, -0.02203796766773669, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.170574188232422,13.532214792469626
65,0,0.1945240627832478,"[-0.06018993661039775, -0.05720621357419834, -0.05785868530429331, 2.1767544746398926, 2.176828622817993, 2.176936626434326, 1.5631468899558416, 1.5697009649661386, 1.5959172650073268, 13.49721566680681, -0.00237094271192273, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1767544746398926,13.49721566680681
66,0,0.1745575243145116,"[0.01769015610778543, 0.014291859058600424, 0.012385960993253311, 2.1749796867370605, 2.1753947734832764, 2.175693988800049, 1.5434846649249505, 1.5697009649661386, 1.5565928149455446, 13.472207014753247, -0.0022988989630703394, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1749796867370605,13.472207014753247
67,0,0.1745723659716358,"[-0.013277858261504542, -0.017649807347785967, -0.016485206517068682, 2.17632794380188, 2.177186965942383, 2.177367925643921, 1.5697009649661386, 1.5565928149455446, 1.5762550399764357, 13.447194705204884, -0.002261265625444153, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.17632794380188,13.447194705204884
68,0,0.1645836137812815,"[0.0138079612719893, 0.006838030091960513, 0.008430099365486344, 2.174905300140381, 2.1764824390411377, 2.176499366760254, 1.5631468899558416, 1.5762550399764357, 1.5434846649249505, 13.427180565395387, -0.002223329188562939, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.174905300140381,13.427180565395387
69,0,0.18460852083619977,"[-0.005668621530600395, 0.007546065110517555, 0.006834765609878837, 2.175463914871216, 2.17573881149292, 2.175825834274292, 1.5500387399352475, 1.5631468899558416, 1.5303765149043564, 13.397159539521075, -0.002167654562121868, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.175463914871216,13.397159539521075
70,0,0.17463150553908996,"[0.0021297486849795443, 0.004663939216832262, -0.005014611338398597, 2.1752467155456543, 2.1752631664276123, 2.176337242126465, 1.5631468899558416, 1.5565928149455446, 1.5697009649661386, 13.372136152619793, -0.002076341317367447, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1752467155456543,13.372136152619793
71,0,0.1648342927500494,"[-0.022173586823375994, -0.02398103379254632, -0.014466767186926932, 2.1774520874023438, 2.1776483058929443, 2.1777760982513428, 1.5369305899146535, 1.5631468899558416, 1.5697009649661386, 13.352126830773305, -0.0009217547146427307, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1774520874023438,13.352126830773305
72,0,0.2157546317067186,"[-0.10981387237641782, -0.10900131624589564, -0.10885401074854952, 2.188471794128418, 2.188586473464966, 2.18869948387146, 1.5565928149455446, 1.5828091149867327, 1.6024713400176238, 13.305796293835082, 0.009532210848636868, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.188471794128418,13.305796293835082
73,0,0.1680486805424535,"[-0.13076880688445394, -0.14149821367890306, -0.14275185290633066, 2.2020506858825684, 2.203279495239258, 2.2035226821899414, 1.6024713400176238, 1.5893631899970297, 1.5828091149867327, 13.280815324878917, 0.03456628684937657, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2020506858825684,13.280815324878917
74,0,0.15408674397082187,"[-0.1564344895735678, -0.1525486194450139, -0.15138078532813373, 2.218242645263672, 2.219069242477417, 2.219191551208496, 1.6483498650897035, 1.641795790079406, 1.635241715069109, 13.260841131357523, 0.054308215359830214, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.218242645263672,13.260841131357523
75,0,0.16961835624650096,"[-0.07830490185879183, -0.08659603757744966, -0.08551942380598694, 2.225959300994873, 2.227602958679199, 2.227619171142578, 1.6483498650897035, 1.641795790079406, 1.622133565048515, 13.230910043221217, 0.07621910013056166, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.225959300994873,13.230910043221217
76,0,0.1587926816895152,"[-0.06905831745689398, -0.052903890626310554, -0.05736606875396911, 2.2328298091888428, 2.2328662872314453, 2.2333264350891113, 1.628687640058812, 1.6483498650897035, 1.622133565048515, 13.205745704610942, 0.08267997765516633, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2328298091888428,13.205745704610942
77,0,0.1581604901939453,"[-0.022452759256141354, -0.03266778449963905, -0.02843324253823427, 2.2351508140563965, 2.23624324798584, 2.2362656593322754, 1.6549039401000005, 1.6745661651308916, 1.641795790079406, 13.180840503960809, 0.08324955553160684, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2351508140563965,13.180840503960809
78,0,0.15897979696112577,"[-0.013901970836860492, -0.005870780823387741, -0.006431151860551071, 2.2365407943725586, 2.236830234527588, 2.2369086742401123, 1.635241715069109, 1.628687640058812, 1.6811202401411887, 13.156178168320558, 0.07672437159687995, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2365407943725586,13.156178168320558
79,0,0.1608122815895561,"[-0.009120369832622861, -0.008383956883834923, -0.0208356080052966, 2.2374768257141113, 2.2376906871795654, 2.239047050476074, 1.6483498650897035, 1.635241715069109, 1.641795790079406, 13.131251407028426, 0.07020620497354191, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2374768257141113,13.131251407028426
80,0,0.16247149424904092,"[-0.026414171163639127, -0.025554362696663373, -0.01915092726305389, 2.2401282787323, 2.240255832672119, 2.24096941947937, 1.6090254150279208, 1.6024713400176238, 1.622133565048515, 13.106067152219214, 0.06448507684690918, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2401282787323,13.106067152219214
81,0,0.1617810645781927,"[-0.018698944085347637, -0.023321455204393694, -0.01937422421729446, 2.2419636249542236, 2.2425448894500732, 2.242871046066284, 1.6090254150279208, 1.635241715069109, 1.6549039401000005, 13.081367481346996, 0.06309138583121898, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2419636249542236,13.081367481346996
82,0,0.14838541395073102,"[-0.02067009395497252, -0.02644684748567039, -0.024123382379010815, 2.244048595428467, 2.2452125549316406, 2.2453043460845947, 1.628687640058812, 1.6155794900382179, 1.641795790079406, 13.063045989838626, 0.06628784533004728, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.244048595428467,13.063045989838626
