step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.17434847802959172,"[-0.018036634645631187, -0.010663730732934884, -0.007917342173397537, 2.3735506534576416, 2.374066114425659, 2.374375581741333, -1.5172683648837624, -1.5434846649249505, -1.5303765149043564, 14.794953531550707, 0.0031673842692354626, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3735506534576416,14.794953531550707
11,0,0.1735362942159915,"[-0.030578192976088915, -0.03959493026522311, -0.03944410141354914, 2.3766441345214844, 2.3780717849731445, 2.378365993499756, -1.5172683648837624, -1.5303765149043564, -1.5500387399352475, 14.769954773312275, -0.0073061113043637604, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3766441345214844,14.769954773312275
12,0,0.17175024086251062,"[-0.0349567307017995, -0.04193685627860659, -0.04226879795037706, 2.380209445953369, 2.3823490142822266, 2.3826770782470703, -1.5303765149043564, -1.5434846649249505, -1.5565928149455446, 14.744955296833021, -0.0162435604799831, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.380209445953369,14.744955296833021
13,0,0.1710424380828568,"[-0.04707135404241579, -0.030094918636005465, -0.02728760178029673, 2.384866714477539, 2.385326623916626, 2.3853769302368164, -1.5500387399352475, -1.5303765149043564, -1.5697009649661386, 14.719711203766579, -0.022228740250139545, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.384866714477539,14.719711203766579
14,0,0.1588187499297709,"[-0.025647839900910928, -0.027422711234603346, -0.035464207156907644, 2.387443780899048, 2.3880820274353027, 2.3889403343200684, -1.5434846649249505, -1.5369305899146535, -1.5565928149455446, 14.699967986034737, -0.028338427669560406, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.387443780899048,14.699967986034737
15,0,0.1774088401761439,"[-0.04210393694908611, -0.043319505559884834, -0.03545680648427694, 2.3917462825775146, 2.3925087451934814, 2.392563581466675, -1.5697009649661386, -1.5369305899146535, -1.5303765149043564, 14.669980251630278, -0.03783314316387276, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3917462825775146,14.669980251630278
16,0,0.1658476948309475,"[-0.022978594936795712, -0.018116198914537557, -0.018456978315909367, 2.394141674041748, 2.394397258758545, 2.3944876194000244, -1.5500387399352475, -1.5434846649249505, -1.5565928149455446, 14.645000614169627, -0.04555790045177721, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.394141674041748,14.645000614169627
17,0,0.16379807295866855,"[-0.018446197413860072, -0.01614159975329741, -0.015397725533953386, 2.396009922027588, 2.3960320949554443, 2.3960471153259277, -1.5697009649661386, -1.5893631899970297, -1.5762550399764357, 14.619782580630254, -0.058189970600385, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.396009922027588,14.619782580630254
18,0,0.1595089147007982,"[-0.04241923425018691, -0.045825463345531815, -0.04889967733050014, 2.4001221656799316, 2.4004745483398438, 2.400787591934204, -1.622133565048515, -1.6090254150279208, -1.5959172650073268, 14.595086242139748, -0.07441881140106377, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4001221656799316,14.595086242139748
19,0,0.12885645134147056,"[-0.04704177351788251, -0.051295793807396226, -0.04859196735219683, 2.4047887325286865, 2.4055631160736084, 2.4056079387664795, -1.622133565048515, -1.6090254150279208, -1.648349865089703, 14.585258188060275, -0.07899828408738685, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4047887325286865,14.585258188060275
20,0,0.12666427369159208,"[-0.04895706189566535, -0.0441019660869289, -0.04670647542731649, 2.409933567047119, 2.4101977348327637, 2.4105162620544434, -1.6155794900382179, -1.641795790079406, -1.628687640058812, 14.576046136224006, -0.08379914990472326, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.409933567047119,14.576046136224006
21,0,0.16735645741953278,"[-0.007294261656234908, -0.005015850853746587, -0.015724142547707962, 2.410660982131958, 2.4106979370117188, 2.4120843410491943, -1.641795790079406, -1.635241715069109, -1.622133565048515, 14.546162207892433, -0.08705699621806895, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.410660982131958,14.546162207892433
22,0,0.15737107654490629,"[-0.01408850204763836, -0.021378891626366362, -0.008087409661289907, 2.4120938777923584, 2.412872314453125, 2.4129068851470947, -1.6155794900382179, -1.622133565048515, -1.635241715069109, 14.52125572142386, -0.08720948196120393, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4120938777923584,14.52125572142386
23,0,0.15701345697594182,"[-0.022821476184704884, -0.03430129681250758, -0.03591322263968004, 2.4143385887145996, 2.416246175765991, 2.4164392948150635, -1.6155794900382179, -1.641795790079406, -1.648349865089703, 14.496355551583793, -0.08893441352095266, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4143385887145996,14.496355551583793
24,0,0.14590515395319184,"[-0.00640160134452512, -0.00563680826354203, -0.00878567854141685, 2.414985179901123, 2.4168155193328857, 2.4173266887664795, -1.641795790079406, -1.635241715069109, -1.628687640058812, 14.476437995672539, -0.09464978934658408, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.414985179901123,14.476437995672539
25,0,0.164807520249266,"[-0.03782552660470381, -0.022573481444102733, -0.01792513086982118, 2.418952703475952, 2.4191832542419434, 2.4192068576812744, -1.6614580151102971, -1.622133565048515, -1.635241715069109, 14.446341862468058, -0.10192373079847661, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.418952703475952,14.446341862468058
26,0,0.153114290394635,"[-0.016799436537620827, -0.020658668091514062, -0.02064895322290766, 2.4206018447875977, 2.4212112426757812, 2.421233892440796, -1.641795790079406, -1.6549039401, -1.6614580151102971, 14.421494897333345, -0.10789819937396139, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4206018447875977,14.421494897333345
27,0,0.15142257149234534,"[-0.021428450786465887, -0.017857444462406714, -0.019160379202266143, 2.4227192401885986, 2.422975778579712, 2.4231271743774414, -1.6745661651308912, -1.6549039401, -1.6614580151102971, 14.396907646202736, -0.11375965384435549, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.4227192401885986,14.396907646202736
28,0,0.14949434840289008,"[0.035271114657215885, 0.03664188001280309, 0.0330444907293585, 2.419093608856201, 2.4192092418670654, 2.4197304248809814, 1.4713898398116831, 1.4844979898322772, 1.4976061398528713, 14.372096443090118, -0.12564028911172942, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.419093608856201,14.372096443090118
29,0,0.13647251442410338,"[0.12134722742644652, 0.11239938719270702, 0.11686974999169959, 2.4068942070007324, 2.407909393310547, 2.4079811573028564, 1.464835764801386, 1.432065389749901, 1.4713898398116831, 14.352288892436604, -0.14071293441462318, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4068942070007324,14.352288892436604
30,0,0.14410769730048167,"[0.1448560264502555, 0.1420234445446348, 0.1409966937180643, 2.392531394958496, 2.393827438354492, 2.394001007080078, 1.432065389749901, 1.4189572397293073, 1.425511314739604, 14.32852807429399, -0.14206969492373478, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.392531394958496,14.32852807429399
31,0,0.13502033109912473,"[0.05965592620731122, 0.06782663006241056, 0.0628137424433807, 2.3864283561706543, 2.3868885040283203, 2.3875749111175537, 1.425511314739604, 1.4189572397293073, 1.432065389749901, 14.308736951501935, -0.14780957242492931, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3870339393615723,14.308736951501935
32,0,0.15408994498214945,"[0.025749985795723566, 0.02937207628643397, 0.034554269805496106, 2.3838350772857666, 2.3839304447174072, 2.3840949535369873, 1.438619464760198, 1.4058490897087133, 1.432065389749901, 14.279064257891557, -0.15127721119303006, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3828742504119873,14.279064257891557
33,0,0.14354237524393215,"[0.019179329026073527, 0.01854994299214962, 0.018523315121483606, 2.381946086883545, 2.382103443145752, 2.382270574569702, 1.432065389749901, 1.438619464760198, 1.4058490897087133, 14.254349198766485, -0.15443871503105466, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.381946086883545,14.254349198766485
34,0,0.14388165316218682,"[0.0384646251020861, 0.034723435191260955, 0.03158414018722472, 2.378060817718506, 2.378596067428589, 2.379080295562744, 1.4124031647190103, 1.425511314739604, 1.458281689791089, 14.229395967386644, -0.15512404798748092, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.378060817718506,14.229395967386644
35,0,0.1428523726708436,"[0.03572251310071503, 0.0351656069047422, 0.03654333468273121, 2.3742527961730957, 2.374847412109375, 2.3751847743988037, 1.438619464760198, 1.425511314739604, 1.4124031647190103, 14.204929521268236, -0.1554025978298652, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3742527961730957,14.204929521268236
36,0,0.14291646602784436,"[0.02916524734566983, 0.03511680012282124, 0.028006601641774573, 2.371354103088379, 2.3713572025299072, 2.372401237487793, 1.4189572397293073, 1.4058490897087133, 1.4124031647190103, 14.180228804017217, -0.15742484237096566, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.371354103088379,14.180228804017217
37,0,0.14166226057120584,"[0.04789485987376951, 0.04086788772900822, 0.04967521504754304, 2.366518020629883, 2.3672306537628174, 2.3673853874206543, 1.4124031647190103, 1.425511314739604, 1.3992950146984162, 14.155541425928302, -0.1635624780331204, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.366518020629883,14.155541425928302
38,0,0.14097051680378778,"[0.033225166799412925, 0.03963952892017026, 0.0314265928959876, 2.363166332244873, 2.363231897354126, 2.364215135574341, 1.4058490897087133, 1.4124031647190103, 1.432065389749901, 14.130895582561246, -0.16660584965161895, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.363166332244873,14.130895582561246
39,0,0.14116179767506654,"[0.032307365334237594, 0.03037307854875955, 0.03913229327608481, 2.359940767288208, 2.360199451446533, 2.3603081703186035, 1.4189572397293073, 1.3927409396881192, 1.438619464760198, 14.1062526152506, -0.16562068473112568, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.359940767288208,14.1062526152506
40,0,0.16998681856443587,"[0.03373170978451804, 0.03519400733907829, 0.03552969199782954, 2.356442928314209, 2.3565499782562256, 2.356623888015747, 1.432065389749901, 1.4189572397293073, 1.425511314739604, 14.068827076074975, -0.14932129893407797, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.356442928314209,14.068827076074975
41,0,0.15437630953027384,"[0.05436054112822206, 0.03902719862011386, 0.038529467083201444, 2.350792407989502, 2.3524932861328125, 2.352618932723999, 1.3861868646778222, 1.4189572397293073, 1.4058490897087133, 14.03917303863079, -0.1496588267904846, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.350792407989502,14.03917303863079
42,0,0.14444057527854734,"[0.02617374872813605, 0.04100247104995397, 0.040413779737390375, 2.3482165336608887, 2.3484580516815186, 2.3486416339874268, 1.425511314739604, 1.3992950146984162, 1.4058490897087133, 14.014459805683977, -0.14992945307538585, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3482165336608887,14.014459805683977
43,0,0.13451353358333468,"[0.062006668199041236, 0.050831392193894355, 0.05251621433970848, 2.341977834701538, 2.343343734741211, 2.343357801437378, 1.4189572397293073, 1.3927409396881192, 1.4058490897087133, 13.994688357972448, -0.15014680919861378, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.341977834701538,13.994688357972448
44,0,0.1542218959366029,"[0.040741273839510615, 0.04668825716684659, 0.04413817920115149, 2.3379287719726562, 2.3387036323547363, 2.3389711380004883, 1.4189572397293073, 1.432065389749901, 1.425511314739604, 13.965029996668745, -0.1504741333540145, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3379287719726562,13.965029996668745
45,0,0.1447760866720698,"[0.026241766648629487, 0.03231532103073163, 0.032119399921631556, 2.3352463245391846, 2.335400342941284, 2.3356878757476807, 1.4124031647190103, 1.4189572397293073, 1.3927409396881192, 13.940066784944118, -0.15075168388591909, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3352463245391846,13.940066784944118
46,0,0.14372398749288778,"[0.06452489270079428, 0.036961925165804384, 0.03671408246965714, 2.3287909030914307, 2.331702470779419, 2.332014799118042, 1.3861868646778222, 1.4058490897087133, 1.425511314739604, 13.915598136871987, -0.15106654325687785, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3287909030914307,13.915598136871987
47,0,0.14391241091383997,"[0.03738758272214785, 0.05115103980090122, 0.05084937498821622, 2.3250086307525635, 2.3265278339385986, 2.3268706798553467, 1.4058490897087133, 1.4189572397293073, 1.432065389749901, 13.890882279205655, -0.15259652209411367, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3250086307525635,13.890882279205655
48,0,0.1427767498098616,"[0.03741882158460267, 0.04535600425079703, 0.04846144763254221, 2.321230888366699, 2.321948766708374, 2.3219780921936035, 1.4124031647190103, 1.3992950146984162, 1.4058490897087133, 13.86617558915216, -0.15818315148564555, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.321230888366699,13.86617558915216
49,0,0.1319007210900857,"[0.06964204968461823, 0.07156722587363719, 0.06850018954878255, 2.313960313796997, 2.3144772052764893, 2.314826726913452, 1.4058490897087133, 1.4124031647190103, 1.4189572397293073, 13.846432533360984, -0.16292695246133349, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.313960313796997,13.846432533360984
50,0,0.19417245596595936,"[0.03724878393746237, 0.04077990462629371, 0.043551284869219525, 2.3102431297302246, 2.3104076385498047, 2.3104805946350098, 1.3992950146984162, 1.4058490897087133, 1.3861868646778222, 13.795093724590435, -0.16752580787568938, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3102431297302246,13.795093724590435
51,0,0.13970670987945782,"[0.04132368285936698, 0.0423552961274279, 0.037944912797919735, 2.306079149246216, 2.3061397075653076, 2.306657075881958, 1.373078714657228, 1.3992950146984162, 1.4124031647190103, 13.770453744472508, -0.17286625178198012, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.306079149246216,13.770453744472508
52,0,0.12940784046988282,"[0.04732756719324, 0.03911947388517207, 0.03824435500892906, 2.301321268081665, 2.3022069931030273, 2.302812337875366, 1.4124031647190103, 1.34686241461604, 1.4058490897087133, 13.750754928027739, -0.1749489620982816, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.301321268081665,13.750754928027739
53,0,0.14903229122272735,"[0.046571520791623314, 0.044133812147463314, 0.04542489487381472, 2.2964019775390625, 2.2975451946258545, 2.2980141639709473, 1.4124031647190103, 1.3796327896675251, 1.4058490897087133, 13.721204203416546, -0.1753457899982913, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2964019775390625,13.721204203416546
54,0,0.12977299363130831,"[0.03253339231515956, 0.04328528772072105, 0.03978569936471658, 2.293245792388916, 2.2933459281921387, 2.294154405593872, 1.3927409396881192, 1.3861868646778222, 1.373078714657228, 13.701256036243459, -0.17561670357433057, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.293245792388916,13.701256036243459
55,0,0.14841755583677438,"[0.041202720748590146, 0.03827493779361892, 0.04522091671550308, 2.2891557216644287, 2.289546489715576, 2.289665460586548, 1.373078714657228, 1.4124031647190103, 1.3992950146984162, 13.671945318176322, -0.1760194014874985, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2891557216644287,13.671945318176322
56,0,0.13949721816183264,"[0.051294094976575014, 0.05061964808324602, 0.04696318242584095, 2.284078598022461, 2.284536123275757, 2.2850170135498047, 1.4058490897087133, 1.366524639646931, 1.373078714657228, 13.647060183982111, -0.17636525113294343, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.284078598022461,13.647060183982111
57,0,0.13886668426771487,"[0.03638981295693537, 0.040938539576552295, 0.04545378450706583, 2.2804508209228516, 2.2804548740386963, 2.2804856300354004, 1.366524639646931, 1.3992950146984162, 1.3861868646778222, 13.622425611905374, -0.1770122994287946, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2804508209228516,13.622425611905374
58,0,0.13721767535713258,"[0.06285017693773448, 0.05199247274922183, 0.04497650692956813, 2.274120330810547, 2.2752180099487305, 2.2759554386138916, 1.366524639646931, 1.3861868646778222, 1.34686241461604, 13.598063759285237, -0.18253014941570722, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.274120330810547,13.598063759285237
59,0,0.135101291243387,"[0.07171880913784608, 0.08101185672900911, 0.08711279960199858, 2.266937017440796, 2.267103910446167, 2.267230272293091, 1.3927409396881192, 1.3796327896675251, 1.366524639646931, 13.573266345806099, -0.19746767857444958, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.266937017440796,13.573266345806099
60,0,0.13207875364211244,"[0.05724705424554044, 0.05441400484987686, 0.05349575517138288, 2.2611846923828125, 2.261636257171631, 2.261854887008667, 1.3337542645954459, 1.3272001895851488, 1.340308339605743, 13.549032114307645, -0.20694854677397823, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2611846923828125,13.549032114307645
61,0,0.10556982563421616,"[0.05571647719109612, 0.055774408979890715, 0.0541476843505383, 2.2554521560668945, 2.2558977603912354, 2.256283760070801, 1.34686241461604, 1.373078714657228, 1.359970564636634, 13.53337855057467, -0.20483535838994493, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2554521560668945,13.538271303882116
62,0,0.13291220575706625,"[0.05884671604776061, 0.06281894563465343, 0.06631253680705945, 2.2494723796844482, 2.24951434135437, 2.2495453357696533, 1.373078714657228, 1.340308339605743, 1.359970564636634, 13.513806677037575, -0.2050852396600762, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2494723796844482,13.513806677037575
63,0,0.14261763527074395,"[0.05889050153959789, 0.054569277200542915, 0.052840316999560114, 2.2435035705566406, 2.243983507156372, 2.244189739227295, 1.353416489626337, 1.359970564636634, 1.340308339605743, 13.484444366604022, -0.2055349279818146, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2435035705566406,13.484444366604022
64,0,0.1327559396993593,"[0.050000119588901194, 0.05369780841379673, 0.05124862771735881, 2.2385194301605225, 2.238630771636963, 2.2390811443328857, 1.359970564636634, 1.34686241461604, 1.3206461145748518, 13.459975218282414, -0.20591178471927618, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2385194301605225,13.459975218282414
65,0,0.13267987783079205,"[0.05767174331893404, 0.05754690760744115, 0.059647916185774384, 2.2326817512512207, 2.2328057289123535, 2.2330434322357178, 1.366524639646931, 1.34686241461604, 1.373078714657228, 13.435506152273637, -0.2062912709338094, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2326817512512207,13.435506152273637
66,0,0.13239413056706936,"[0.061640184663304655, 0.05774899881340848, 0.05900743473746663, 2.2263405323028564, 2.226864814758301, 2.226973056793213, 1.359970564636634, 1.366524639646931, 1.3272001895851488, 13.411038200767104, -0.20770886222998897, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2263405323028564,13.411038200767104
67,0,0.13179184339089073,"[0.08088718087366266, 0.08592754238924723, 0.08552441002665019, 2.2183516025543213, 2.2183780670166016, 2.2185261249542236, 1.340308339605743, 1.366524639646931, 1.3337542645954459, 13.386582494970506, -0.21059784101152346, 0.0, 0.0]",0.0,0.0,2.2183516025543213,13.386582494970506
68,0,0.08058574152080145,"[0.029936735837400086, 0.0282557577092722, 0.02767627522065831, 2.2153708934783936, 2.215564727783203, 2.2157704830169678, 1.3337542645954459, 1.340308339605743, 1.373078714657228, 13.368308014286661, -0.20281609923443922, 0.0, 0.0]",0.0,0.0,2.2153708934783936,13.368308014286661
69,0,0.02930197088822043,"[0.020945558671109303, 0.012279087023837553, 0.014276846679081317, 2.213271141052246, 2.2143337726593018, 2.214339256286621, 1.4058490897087133, 1.3861868646778222, 1.3992950146984162, 13.357858112080327, -0.18098916762223816, 0.0, 0.0]",0.0,0.0,2.213271141052246,13.357858112080327
70,0,-0.01923661681130484,"[-0.001852597284897448, -0.005656659816529311, -0.009260632425395883, 2.213458776473999, 2.214906692504883, 2.2152771949768066, 1.4124031647190103, 1.4058490897087133, 1.4189572397293073, 13.355244484453173, -0.14531936032806403, 0.0, 0.0]",0.0,0.0,2.213458776473999,13.355244484453173
71,0,-0.06251502918792559,"[-0.0426036532191908, -0.029273704672651158, -0.03353054417499348, 2.217780113220215, 2.2178759574890137, 2.2186782360076904, 1.4910520648425742, 1.4844979898322772, 1.4713898398116831, 13.394530318442536, -0.09671680604600352, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.217780113220215,13.394530318442536
72,0,-0.008340390393827685,"[-0.01747639794978169, -0.019446515138186012, -0.013763039582918551, 2.2195799350738525, 2.219878673553467, 2.220095634460449, 1.5172683648837624, 1.4976061398528713, 1.5369305899146535, 13.395466369511642, -0.05734144127808172, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2195799350738525,13.395466369511642
73,0,0.05426931311180444,"[-0.0008694575061576648, -0.00876603732235673, -0.014166202161971597, 2.2196669578552246, 2.2207560539245605, 2.221513509750366, 1.5500387399352475, 1.5565928149455446, 1.5697009649661386, 13.388110075152486, -0.02721637803253163, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2196669578552246,13.388110075152486
74,0,0.1105083738652459,"[0.028496901740926527, 0.023426379462968428, 0.027588079079374446, 2.2167887687683105, 2.2183899879455566, 2.2187271118164062, 1.5172683648837624, 1.5500387399352475, 1.5434846649249505, 13.372776795540299, -0.025790926795647096, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2167887687683105,13.372776795540299
75,0,0.16459330030533634,"[0.013406287515364858, 0.025109885642406533, 0.02766631114257154, 2.215452194213867, 2.2158865928649902, 2.2159688472747803, 1.5500387399352475, 1.5303765149043564, 1.5434846649249505, 13.349882561526062, -0.030975838615682427, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.215452194213867,13.349882561526062
76,0,0.16950210002674765,"[0.019683068064332176, 0.01946516576801287, 0.010939158897136208, 2.213427782058716, 2.2138845920562744, 2.21484375, 1.5107142898734653, 1.5238224398940594, 1.5369305899146535, 13.324679494306505, -0.029520172061835215, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.213427782058716,13.324679494306505
77,0,0.1702621412288338,"[0.0023075878919505905, -0.0031033078546921734, 0.0029137392753331493, 2.2131927013397217, 2.214200735092163, 2.2145469188690186, 1.5369305899146535, 1.5500387399352475, 1.5434846649249505, 13.299937940456866, -0.02110483235221805, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2131927013397217,13.299937940456866
78,0,0.16359297274883433,"[-0.013242812444654348, -0.005346242399197119, -0.003780624594131885, 2.2145297527313232, 2.214740514755249, 2.21492862701416, 1.5697009649661386, 1.5434846649249505, 1.5631468899558416, 13.279938129350587, -0.007033247318621871, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2145297527313232,13.279938129350587
79,0,0.18034138991972887,"[-0.01776408339067597, -0.015873537762768227, -0.014858984084189166, 2.2163331508636475, 2.2163519859313965, 2.2164371013641357, 1.5893631899970297, 1.5697009649661386, 1.6090254150279208, 13.249939518112198, 0.023279162785243557, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2163331508636475,13.249939518112198
80,0,0.16637789765006644,"[-0.010332081981986324, -0.014823453440573661, -0.018358239883571315, 2.217355489730835, 2.2178187370300293, 2.2182536125183105, 1.622133565048515, 1.6024713400176238, 1.5893631899970297, 13.224955320309483, 0.04295248977681343, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.217355489730835,13.224955320309483
81,0,0.16379021522167816,"[-0.019236851053508884, -0.016266909524975805, -0.01214608593094232, 2.2192842960357666, 2.219449758529663, 2.2194714546203613, 1.6155794900382179, 1.622133565048515, 1.641795790079406, 13.199743883560611, 0.05816329138033183, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2192842960357666,13.199743883560611
82,0,0.15977363877571563,"[-0.02943706707610084, -0.04370553556568723, -0.04917429472228408, 2.222278356552124, 2.2238950729370117, 2.224472999572754, 1.641795790079406, 1.635241715069109, 1.6483498650897035, 13.175046015239094, 0.07311048933659725, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.221510648727417,13.175046015239094
