step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
30,0,0.1962878082409979,"[0.921718945988513, 0.9360859355106429, 0.9231996171003367, 1.9517487287521362, 1.9520649909973145, 1.9536844491958618, 0.22611558785524766, 0.2326696628655447, 0.2130074378346536, 14.382833905849761, 0.0011981177694124767, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9517487287521362,14.382833905849761
31,0,0.163024453229905,"[0.9052699667856182, 0.9081177790213991, 0.9086374351035557, 1.8626586198806763, 1.8626946210861206, 1.8642629384994507, 0.19989928781405952, 0.1933452128037625, 0.2130074378346536, 14.363586115266369, 0.0023556396844002236, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8626586198806763,14.363586115266369
32,0,0.18156038863692459,"[0.7265652346644047, 0.723370878206436, 0.7330430674411863, 1.78199303150177, 1.782383680343628, 1.7828781604766846, 0.18023706278316842, 0.19989928781405952, 0.1736829877728714, 14.333594942448844, 0.01710978499062321, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.78199303150177,14.333594942448844
33,0,0.1700111249620394,"[0.7968132845556237, 0.7987580277188715, 0.7939464215720761, 1.7063837051391602, 1.7065898180007935, 1.7075408697128296, 0.14746668773168325, 0.16057483775227732, 0.1540207627419803, 14.308604965171499, 0.024844147963252627, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7063837051391602,14.308604965171499
34,0,0.19743520023700883,"[0.670957763236169, 0.6721165972635336, 0.6714919690660321, 1.6391568183898926, 1.6392468214035034, 1.6402604579925537, 0.10158816265960402, 0.11469631268019809, 0.12125038769049512, 14.27196229746955, -0.004250675834449158, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.6391568183898926,14.27196229746955
35,0,0.18389706236728542,"[0.6221686618961483, 0.6190158209582415, 0.6205228088902628, 1.5777349472045898, 1.5781362056732178, 1.5790010690689087, 0.08192593762871292, 0.07537186261841589, 0.09503408764930699, 14.241725532790358, 0.007882334955487291, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.5777349472045898,14.241725532790358
36,0,0.16967601315244218,"[0.5126577196740165, 0.5110684201701707, 0.5183052824726005, 1.5259770154953003, 1.5265387296676636, 1.5266729593276978, 0.055709637587524785, 0.06226371259782182, 0.04915556257722775, 14.216735634395484, 0.02651891818653551, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.5259770154953003,14.216735634395484
37,0,0.1565740721515793,"[0.42995147772386416, 0.42612453653477034, 0.4230665601640458, 1.482985496520996, 1.4839298725128174, 1.4843698740005493, 0.016385187525742584, 0.00983111251544555, 0.0032770375051485168, 14.196994749237126, 0.03953849082568173, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.482985496520996,14.196994749237126
38,0,0.1758963294189998,"[0.303888728573902, 0.31212212154441044, 0.3136907716280949, 1.4516007900238037, 1.4516948461532593, 1.4519728422164917, -0.036047412556633684, -0.00983111251544555, -0.04260148756693072, 14.167029270113233, 0.045173144143933364, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.4516007900238037,14.167029270113233
39,0,0.1663195221835969,"[0.26342933561209, 0.2630358638636029, 0.26315656071896704, 1.4255825281143188, 1.425715446472168, 1.4259815216064453, -0.09503408764930699, -0.08848001263900995, -0.08192593762871292, 14.142056354490748, 0.043131545306860364, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.4255825281143188,14.142056354490748
40,0,0.1679777539088157,"[0.18278438363324123, 0.17717277682371388, 0.1658235645486448, 1.4069055318832397, 1.4076118469238281, 1.4090375900268555, -0.14091261272138622, -0.14746668773168325, -0.16057483775227732, 14.11682562466708, 0.03741852869260853, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.4069055318832397,14.11682562466708
41,0,0.16824253467606065,"[0.082698564501324, 0.08938225979306136, 0.10217175042411368, 1.3987001180648804, 1.3987432718276978, 1.398900032043457, -0.2326696628655447, -0.2130074378346536, -0.20645336282435656, 14.092090035961927, 0.031143213671215975, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.3987001180648804,14.092090035961927
42,0,0.1699253148896572,"[-0.007408143094069417, -0.012447020588678739, -0.018322320635824733, 1.3994381427764893, 1.399983286857605, 1.4007253646850586, -0.2851022629479205, -0.29165633795821755, -0.2785481879376235, 14.066855328189115, 0.027720503279835107, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.3994381427764893,14.066855328189115
43,0,0.17045232181481806,"[-0.24365799128105076, -0.24714113682402472, -0.24954958318941778, 1.4243303537368774, 1.4252313375473022, 1.4262194633483887, -0.38341338810237624, -0.36375116307148514, -0.3899674631126733, 14.042067720412412, 0.02061446869294503, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,1.4243303537368774,14.042067720412412
44,0,0.164843132747388,"[-0.1996983243095459, -0.19338556770411014, -0.18988393314062854, 1.4447054862976074, 1.4449623823165894, 1.445593237876892, -0.4489541382053466, -0.44240006319504954, -0.4555082132156436, 14.02150172075369, 0.006444332850275458, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.4447054862976074,14.02150172075369
45,0,0.19101044179170557,"[-0.7084565317448269, -0.718871466404486, -0.7136953258100973, 1.5147995948791504, 1.5160869359970093, 1.5162056684494019, -0.5341571133392078, -0.5472652633598019, -0.5210489633186137, 13.982746067876958, -0.05750431980879567, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.5147995948791504,13.982746067876958
46,0,0.15865154377202706,"[-0.3598226506750724, -0.3477323646026956, -0.34672052168218004, 1.5512144565582275, 1.5512782335281372, 1.5512945652008057, -0.5931437884318811, -0.6062519384524752, -0.580035638411287, 13.95752388933005, -0.08396406660894673, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.5512144565582275,13.95752388933005
47,0,0.1523295314609489,"[-0.6411095987034708, -0.6436137211282823, -0.6507510008233054, 1.6160087585449219, 1.6163256168365479, 1.617063283920288, -0.6717926885554455, -0.6586845385348514, -0.6783467635657425, 13.932881427947592, -0.10977695651983188, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.6160087585449219,13.932881427947592
48,0,0.14865534715033768,"[-0.7367200124486791, -0.7411225357001784, -0.7357277090839448, 1.6893794536590576, 1.6901347637176514, 1.6903351545333862, -0.7242252886378218, -0.7111171386172277, -0.7307793636481188, 13.908056049067287, -0.12997705305135954, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.6893794536590576,13.908056049067287
49,0,0.1463494395580267,"[-0.9967156975518108, -0.9930707329230651, -0.9951412453748969, 1.7885419130325317, 1.788934588432312, 1.7893409729003906, -0.763549738699604, -0.776657888720198, -0.7569956636893069, 13.883284753281867, -0.14096576006407124, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.7885419130325317,13.883284753281867
50,0,0.14487109198757087,"[-0.7303725688514533, -0.7277990037354001, -0.7366377135656371, 1.8620574474334717, 1.862191081047058, 1.8634871244430542, -0.7963201137510891, -0.8094282637716832, -0.7897660387407921, 13.858547859242744, -0.14801348045337193, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8620574474334717,13.858547859242744
51,0,0.13388191928854562,"[-0.7758116290427353, -0.7847173819243918, -0.786112573078619, 1.9400780200958252, 1.9411072731018066, 1.942543625831604, -0.8356445638128713, -0.8290904888025743, -0.8225364137922773, 13.838521448350578, -0.15585451247893367, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9400780200958252,13.838521448350578
52,0,0.14890278276797206,"[-0.48240401138190353, -0.4731181057260583, -0.4735742595295726, 1.9898754358291626, 1.9899461269378662, 1.9914295673370361, -0.8749690138746535, -0.8684149388643565, -0.8553067888437624, 13.809168264009514, -0.17401792957077689, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9898754358291626,13.809168264009514
53,0,0.13727439170278743,"[-0.823002365673584, -0.824600191786025, -0.8106781206845214, 2.073566198348999, 2.0737993717193604, 2.073867082595825, -0.8815230888849506, -0.8946312389055444, -0.9011853139158414, 13.784573625061359, -0.18457443096761583, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.073566198348999,13.784573625061359
54,0,0.1359701808981001,"[-1.1354561397640335, -1.1521047274534446, -1.1603453960729595, 2.1868691444396973, 2.1887636184692383, 2.1896536350250244, -0.9142934639364355, -0.9011853139158414, -0.9077393889261385, 13.76001350866308, -0.19075025949228674, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1868691444396973,13.76001350866308
55,0,0.20624121061366135,"[-0.5586492933951114, -0.5407757064236148, -0.5318860441002661, 2.241976022720337, 2.242107391357422, 2.2421205043792725, 1.34686241461604, 1.340308339605743, 1.3272001895851488, 13.698289623304865, -0.21103280051385154, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.241976022720337,13.698289623304865
56,0,0.13210348699973132,"[0.04517042242906131, 0.03989005916267852, 0.036750574669329614, 2.237403392791748, 2.2380692958831787, 2.2384002208709717, 1.3337542645954459, 1.340308339605743, 1.3009838895439607, 13.673842567288437, -0.20895312516561715, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.237403392791748,13.673842567288437
57,0,0.1324234762351461,"[0.05566346005552128, 0.06182526218383714, 0.06338679827267119, 2.231896162033081, 2.231952428817749, 2.232128858566284, 1.373078714657228, 1.34686241461604, 1.366524639646931, 13.649400994075506, -0.20729835095357796, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.231896162033081,13.649400994075506
58,0,0.13333367667670482,"[0.06584603360687769, 0.06058701394087487, 0.05292683041662547, 2.2252273559570312, 2.225816249847412, 2.2267684936523438, 1.3337542645954459, 1.340308339605743, 1.366524639646931, 13.624946509214698, -0.20287646522455516, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2252273559570312,13.624946509214698
59,0,0.13322063427008335,"[0.067673469200425, 0.0657619059639396, 0.0719004793824251, 2.218196392059326, 2.2189838886260986, 2.2192983627319336, 1.366524639646931, 1.3206461145748518, 1.3337542645954459, 13.60045813511661, -0.20378056963047575, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.218196392059326,13.60045813511661
60,0,0.13287897936767185,"[0.0844006946243368, 0.08834633355400129, 0.08235471893618858, 2.2098069190979004, 2.210202217102051, 2.2111122608184814, 1.3796327896675251, 1.3337542645954459, 1.373078714657228, 13.57550014025158, -0.21018505181194103, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2098069190979004,13.57550014025158
61,0,0.13010358576235043,"[0.09261627643891275, 0.09497169449584765, 0.08990123439148524, 2.200535297393799, 2.2006947994232178, 2.2021124362945557, 1.366524639646931, 1.3337542645954459, 1.340308339605743, 13.55130971813892, -0.2163862923148332, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.200535297393799,13.55130971813892
62,0,0.11941510626094043,"[0.08918723335824355, 0.07505699393641274, 0.0801651641709156, 2.1915438175201416, 2.1931278705596924, 2.194030523300171, 1.3272001895851488, 1.3337542645954459, 1.34686241461604, 13.532029834604664, -0.22072330403786244, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1915438175201416,13.532029834604664
63,0,0.1388034381511298,"[0.054810929432215105, 0.06401237152957305, 0.0664642177838398, 2.18595814704895, 2.1866044998168945, 2.1872572898864746, 1.3272001895851488, 1.340308339605743, 1.3337542645954459, 13.502771449677041, -0.22356665852057755, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.18595814704895,13.502771449677041
64,0,0.12992389803112375,"[0.05972348936767492, 0.06057533378022898, 0.06485149593074892, 2.1800742149353027, 2.1806366443634033, 2.180868148803711, 1.340308339605743, 1.34686241461604, 1.3140920395645548, 13.47791036602436, -0.22399134637118934, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1800742149353027,13.47791036602436
65,0,0.12830991623983592,"[0.04974878126225742, 0.054885223855507204, 0.05697015259903995, 2.1749939918518066, 2.175031900405884, 2.1750504970550537, 1.3009838895439607, 1.3140920395645548, 1.3337542645954459, 13.454022901353023, -0.22232506551420084, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1749939918518066,13.454022901353023
66,0,0.18371953959034787,"[0.06840645733987649, 0.06864093907542416, 0.06825811175208102, 2.168177604675293, 2.168192148208618, 2.1682488918304443, 1.3337542645954459, 1.340308339605743, 1.353416489626337, 13.402993162868142, -0.2166996868970621, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.168177604675293,13.402993162868142
67,0,0.1305541855970419,"[0.05527274436531998, 0.039319372958236384, 0.03937812874568145, 2.1625704765319824, 2.164203405380249, 2.1642541885375977, 1.3337542645954459, 1.3140920395645548, 1.34686241461604, 13.37856100084378, -0.21655069225841883, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1625704765319824,13.37856100084378
68,0,0.12950428719110407,"[0.05928312849373643, 0.07260815933213847, 0.07240217537994569, 2.1566007137298584, 2.1568918228149414, 2.156963348388672, 1.340308339605743, 1.3337542645954459, 1.3206461145748518, 13.354151811775397, -0.22157045472830594, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1566007137298584,13.354151811775397
69,0,0.12891782793748105,"[0.05256863624444624, 0.054195859892122916, 0.054578159423805984, 2.151486396789551, 2.1516191959381104, 2.151653528213501, 1.3337542645954459, 1.340308339605743, 1.3272001895851488, 13.329766706586698, -0.2242619121995868, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.151486396789551,13.329766706586698
70,0,0.13028444630285255,"[0.053229857059234505, 0.0516956513529334, 0.05111265318453898, 2.1461095809936523, 2.146397352218628, 2.1464905738830566, 1.353416489626337, 1.3206461145748518, 1.3009838895439607, 13.30465589853304, -0.22468584902231248, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1461095809936523,13.30465589853304
71,0,0.12692664536792486,"[0.05806770332085092, 0.058650267863176564, 0.057438533615139224, 2.1401684284210205, 2.1403965950012207, 2.1406137943267822, 1.340308339605743, 1.3272001895851488, 1.353416489626337, 13.281013623491384, -0.22678952357693394, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1401684284210205,13.281013623491384
72,0,0.12714460529621632,"[0.05582248789346247, 0.053159995460048425, 0.05300157006658596, 2.134539842605591, 2.1350364685058594, 2.1352696418762207, 1.3206461145748518, 1.340308339605743, 1.3009838895439607, 13.256669165108669, -0.23272155734607747, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.134539842605591,13.256669165108669
73,0,0.11575148877745123,"[0.07038782841848637, 0.06542368191294971, 0.06523523041177846, 2.127504825592041, 2.12849760055542, 2.1287496089935303, 1.3206461145748518, 1.3337542645954459, 1.3140920395645548, 13.237217661904474, -0.2407575881546924, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.127504825592041,13.237217661904474
74,0,0.12206316983135038,"[0.07554351821767291, 0.08204178337060744, 0.07323355096987794, 2.119910478591919, 2.1202499866485596, 2.121387481689453, 1.2878757395233666, 1.3206461145748518, 1.3009838895439607, 13.212982541324356, -0.25703535664442256, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.119910478591919,13.212982541324356
75,0,0.12912561956707896,"[0.05977253237389392, 0.060067167146546065, 0.06944038556433338, 2.1139612197875977, 2.114271402359009, 2.114475965499878, 1.3206461145748518, 1.2944298145336637, 1.2813216645130696, 13.18402786408177, -0.2689186745904668, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1139612197875977,13.18402786408177
76,0,0.11004386627624965,"[0.05836603024939587, 0.05175377187127145, 0.04182026658355797, 2.107978105545044, 2.108966112136841, 2.1101889610290527, 1.2944298145336637, 1.3009838895439607, 1.2878757395233666, 13.164746408139665, -0.26759522803979996, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.107978105545044,13.164746408139665
77,0,0.14784617980333584,"[0.028643516491792937, 0.0377049411831161, 0.04924707798473915, 2.105076551437378, 2.105146646499634, 2.1052002906799316, 1.2944298145336637, 1.3337542645954459, 1.2813216645130696, 13.127026072201527, -0.26297246036470057, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.105076551437378,13.127026072201527
78,0,0.1215033567687151,"[0.08399846753080902, 0.06520063488009341, 0.06548569239329727, 2.096294641494751, 2.098330020904541, 2.098353862762451, 1.3075379645542577, 1.3337542645954459, 1.2813216645130696, 13.097800978669799, -0.25813770561302407, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.096294641494751,13.102875422228324
79,0,0.1322002051649611,"[0.046362554695023206, 0.06379255833934687, 0.06037509985688186, 2.09171462059021, 2.0920281410217285, 2.0923895835876465, 1.2747675895027726, 1.2813216645130696, 1.3206461145748518, 13.073863645875507, -0.25411673770336707, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.09171462059021,13.073863645875507
80,0,0.12340060380054935,"[0.058083019010795024, 0.05360835963861979, 0.054507550839797254, 2.085862398147583, 2.0866267681121826, 2.086897611618042, 1.3140920395645548, 1.34686241461604, 1.3337542645954459, 13.049658451107613, -0.2500489286761982, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.085862398147583,13.049658451107613
81,0,0.12426856794926716,"[0.06251187352858424, 0.06984881240666505, 0.06942316895159448, 2.079664707183838, 2.0797016620635986, 2.080014705657959, 1.3272001895851488, 1.3075379645542577, 1.34686241461604, 13.025426952120052, -0.24597215012927354, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.079664707183838,13.025426952120052
82,0,0.12513859280421766,"[0.05416944629753169, 0.05078473368210386, 0.05383940170640076, 2.0741472244262695, 2.074528932571411, 2.074530839920044, 1.3272001895851488, 1.3140920395645548, 1.3206461145748518, 13.001169323612285, -0.24188332105658317, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0741472244262695,13.001169323612285
