step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
27,0,0.0006844236526408753,"[-0.033132063428926904, -0.03993099317563208, -0.03406633812881428, 2.4222640991210938, 2.423381805419922, 2.423590660095215, -2.297203291109109, -2.270986991067921, -2.31686551614, 15.487323522257125, -0.0967517337212418, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.423926591873169,15.487323522257125
28,13,-0.04502152223858874,"[0.03852195694937802, 0.048513324181656076, 0.048893071614233216, 2.418370246887207, 2.418478012084961, 2.4186484813690186, -2.297203291109109, -2.336527741170891, -2.323419591150297, 15.493208644247172, -0.18525639129246807, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.418370246887207,15.493208644247172
29,0,-0.007610304099584103,"[0.09755039116539235, 0.09804669049862498, 0.08319846938408533, 2.4086697101593018, 2.4087281227111816, 2.4103751182556152, -2.323419591150297, -2.31686551614, -2.303757366119406, 15.499328790750686, -0.19785005546277734, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4086697101593018,15.499328790750686
30,0,0.015400423755132162,"[0.13888934237930092, 0.13743635909910373, 0.1519125504637652, 2.3944714069366455, 2.3946783542633057, 2.394845485687256, -2.323419591150297, -2.336527741170891, -2.31686551614, 15.516453321528607, -0.21268591639884482, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.3944714069366455,15.513009299742512
31,0,0.025343064466470527,"[0.19470057061838297, 0.18332539193696468, 0.17980870919381267, 2.374499797821045, 2.375873565673828, 2.376401424407959, -2.343081816181188, -2.349635891191485, -2.336527741170891, 15.539252058598768, -0.23585708910508796, 0.0, 0.0]",0.0,0.0,2.374499797821045,15.539252058598768
32,13,0.010688761878384287,"[0.14808399721518925, 0.16010975430549568, 0.16090713523436012, 2.3598439693450928, 2.360027551651001, 2.360476493835449, -2.349635891191485, -2.3561899662017822, -2.336527741170891, 15.542088425806002, -0.34319251853574073, 0.0, 0.0]",0.0,0.0,2.3598439693450928,15.542088425806002
33,13,-0.04135850918549326,"[0.0981005082183629, 0.08243899213618154, 0.08138333891940328, 2.349585771560669, 2.351407051086426, 2.351966381072998, -2.3561899662017822, -2.343081816181188, -2.336527741170891, 15.550219285009103, -0.35048395389645526, 0.0, 0.0]",0.0,0.0,2.349585771560669,15.550219285009103
34,13,-0.07690200442697431,"[0.03460197474436729, 0.03675055912025236, 0.029210981219419296, 2.3462069034576416, 2.347818374633789, 2.349113941192627, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.554617748548452, -0.363525386741379, 0.0, 0.0]",0.0,0.0,2.3462069034576416,15.554617748548452
35,13,-0.027880931849211338,"[0.031819760782620124, 0.04374307602756445, 0.04462793623373453, 2.3429746627807617, 2.3433749675750732, 2.34458065032959, -2.349635891191485, -2.3561899662017822, -2.336527741170891, 15.549422231004163, -0.36835983468894495, 0.0, 0.0]",0.0,0.0,2.3429746627807617,15.549422231004163
36,0,-0.0674464995969897,"[0.012243513895702865, 0.009920348619087473, 0.019249083720527548, 2.3417608737945557, 2.3423914909362793, 2.342672348022461, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.54882739410444, -0.3661808669821722, 0.0, 0.0]",0.0,0.0,2.3417608737945557,15.54882739410444
37,13,-0.027641475782571076,"[0.0054334268601825084, 0.004000826774178987, 0.005250491194142257, 2.3412156105041504, 2.3419899940490723, 2.3421454429626465, -2.3561899662017822, -2.343081816181188, -2.349635891191485, 15.543537801653427, -0.3701033034229946, 0.0, 0.0]",0.0,0.0,2.3412156105041504,15.543537801653427
38,0,-0.0701895720245772,"[0.0034091919489720947, -0.0052459906311567855, -0.0056554680443826714, 2.3408682346343994, 2.342524528503418, 2.342721700668335, -2.3561899662017822, -2.343081816181188, -2.349635891191485, 15.542990224479544, -0.3794236318617159, 0.0, 0.0]",0.0,0.0,2.3408682346343994,15.542990224479544
39,0,-0.04260440139010692,"[0.03224383929291157, 0.045300223336004516, 0.04677727568008421, 2.337625741958618, 2.3379690647125244, 2.338017702102661, -2.3561899662017822, -2.349635891191485, -2.336527741170891, 15.548189872880926, -0.386025522936718, 0.0, 0.0]",0.0,0.0,2.337625741958618,15.548189872880926
40,0,-0.022848647570086533,"[0.13898208810093435, 0.11844429789302924, 0.09352841787050097, 2.3238584995269775, 2.3262362480163574, 2.3287529945373535, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.564051322697159, -0.38062873968809985, 0.0, 0.0]",0.0,0.0,2.3238584995269775,15.564051322697159
41,0,0.009381897554800525,"[0.19271781104215607, 0.19799499931465087, 0.21844912582537304, 2.3044161796569824, 2.3062615394592285, 2.3067147731781006, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 15.585729795217839, -0.36130578701919713, 0.0, 0.0]",0.0,0.0,2.3044161796569824,15.585729795217839
