step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
34,0,-0.01,"[0.20905061066150665, 0.1936855912208557, 0.19449998438358307, 1.4267076253890991, 1.4286361932754517, 1.4286847114562988, 0.29821041226387024, 0.26544004678726196, 0.311318576335907, 13.338349342346191, -1.3654398918151855, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.4267076253890991,13.338349030846953
35,0,-0.01,"[0.14693617820739746, 0.16555547714233398, 0.1647496223449707, 1.4120140075683594, 1.4120806455612183, 1.4122097492218018, 0.27199411392211914, 0.29821041226387024, 0.2851022481918335, 13.333227157592773, -1.3577766418457031, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.4120140075683594,13.333227147688154
36,0,-0.01,"[0.1518106460571289, 0.1352691650390625, 0.13447284698486328, 1.3968329429626465, 1.398553729057312, 1.3987624645233154, 0.29165634512901306, 0.3309807777404785, 0.311318576335907, 13.289670944213867, -1.3358097076416016, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3968329429626465,13.289670823358643
37,0,-0.01,"[0.05603426694869995, 0.07255242764949799, 0.07279674708843231, 1.3911734819412231, 1.3912259340286255, 1.391409993171692, 0.32442671060562134, 0.3047644793987274, 0.31787264347076416, 13.288039207458496, -1.316326379776001, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3911734819412231,13.288038828058601
38,0,-0.01,"[0.023217201232910156, 0.020587444305419922, 0.022357702255249023, 1.3888517618179321, 1.3891671895980835, 1.389174222946167, 0.3834133744239807, 0.3899674713611603, 0.3375348746776581, 13.286691665649414, -1.2803757190704346, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3873411417007446,13.286692104290402
39,0,-0.01,"[0.01082301139831543, 0.013837814331054688, 0.00833272933959961, 1.3877694606781006, 1.387783408164978, 1.388340950012207, 0.3899674713611603, 0.40307560563087463, 0.4096297025680542, 13.286480903625488, -1.2420169115066528, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3877694606781006,13.286480943451817
40,0,-0.01,"[-0.005747079849243164, -0.02090930938720703, -0.01571059226989746, 1.388344168663025, 1.3898743391036987, 1.3899120092391968, 0.44895413517951965, 0.4358460009098053, 0.4424000680446625, 13.286473274230957, -1.195759892463684, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.388344168663025,13.286473196691116
41,0,-0.01,"[-0.032143592834472656, -0.021424293518066406, -0.023010969161987305, 1.3915585279464722, 1.3920167684555054, 1.3922131061553955, 0.4882785975933075, 0.47517043352127075, 0.5407111644744873, 13.286481857299805, -1.154060959815979, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3915585279464722,13.286481653164387
42,0,-0.01,"[-0.0420832633972168, -0.046073198318481445, -0.05847573280334473, 1.3957668542861938, 1.3966240882873535, 1.39806067943573, 0.5603734254837036, 0.5538193583488464, 0.5407111644744873, 13.291020393371582, -1.0943466424942017, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.3957668542861938,13.291020760480604
43,0,-0.01,"[-0.11891961097717285, -0.11462807655334473, -0.10050773620605469, 1.4076588153839111, 1.408086895942688, 1.4081114530563354, 0.6259141564369202, 0.5931437611579895, 0.6521304845809937, 13.291044235229492, -1.0271868705749512, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4076588153839111,13.291044579534379
44,0,-0.01,"[-0.14938116073608398, -0.14813899993896484, -0.1541578769683838, 1.4225969314575195, 1.4229007959365845, 1.4235272407531738, 0.6586845517158508, 0.6980090141296387, 0.6914548873901367, 13.28958797454834, -0.9676216244697571, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4225969314575195,13.289588138540918
45,0,-0.01,"[-0.21579775214195251, -0.2201286405324936, -0.21411608159542084, 1.4448240995407104, 1.4455740451812744, 1.4455811977386475, 0.7438874840736389, 0.7897660136222839, 0.7766578793525696, 13.286638259887695, -0.9094346761703491, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4448240995407104,13.286638430215685
46,0,-0.01,"[-0.31349658966064453, -0.31087160110473633, -0.31677961349487305, 1.476173758506775, 1.476661205291748, 1.4772591590881348, 0.8880771398544312, 0.8618608713150024, 0.8553068041801453, 13.277240753173828, -0.7855417728424072, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.476173758506775,13.277240756146657
47,0,-0.01,"[-0.3347221612930298, -0.33561623096466064, -0.3309296667575836, 1.5103154182434082, 1.5108940601348877, 1.5110139846801758, 0.9470638632774353, 0.9536179304122925, 0.9798341989517212, 13.2662935256958, -0.6907966136932373, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.5103154182434082,13.266293862486505
48,0,-0.01,"[-0.33833980560302734, -0.36052584648132324, -0.36004066467285156, 1.544149398803711, 1.54694664478302, 1.547018051147461, 1.0388208627700806, 1.0781453847885132, 1.0126045942306519, 13.251285552978516, -0.6013738512992859, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.544149398803711,13.251285277064158
49,0,-0.01,"[-0.406876802444458, -0.3837144374847412, -0.3840959072113037, 1.5848370790481567, 1.5853180885314941, 1.5854276418685913, 1.1371320486068726, 1.1633483171463013, 1.1764564514160156, 13.230701446533203, -0.5098434686660767, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.5848370790481567,13.230701823835146
50,0,-0.01,"[-0.4014742374420166, -0.4111623764038086, -0.41259050369262695, 1.6249845027923584, 1.626434326171875, 1.626686692237854, 1.241997241973877, 1.2288891077041626, 1.2223349809646606, 13.209993362426758, -0.4269564151763916, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.6249845027923584,13.209992903354415
51,0,-0.01,"[-0.5016173720359802, -0.49364331364631653, -0.4955955147743225, 1.6756478548049927, 1.6762923002243042, 1.6767418384552002, 1.3468624353408813, 1.3534164428710938, 1.3206461668014526, 13.198308944702148, -0.3175143301486969, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.6756478548049927,13.198309232747082
52,0,-0.01,"[-0.5552172660827637, -0.5536794662475586, -0.5529904365539551, 1.731169581413269, 1.73166024684906, 1.7320408821105957, 1.4386194944381714, 1.4779438972473145, 1.4582816362380981, 13.179097175598145, -0.22901439666748047, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.731169581413269,13.179097422733665
53,0,-0.01,"[-0.5339360237121582, -0.5291736125946045, -0.5293881893157959, 1.7845631837844849, 1.7845776081085205, 1.7849797010421753, 1.5500386953353882, 1.563146948814392, 1.5303765535354614, 13.149322509765625, -0.10615856200456619, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.7845631837844849,13.149322105978438
54,14,-0.01,"[-0.48832327127456665, -0.4912194609642029, -0.49089932441711426, 1.8358371257781982, 1.836155652999878, 1.8365241289138794, 1.6549038887023926, 1.6286876201629639, 1.6483498811721802, 13.127235412597656, -0.03111429698765278, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.8358371257781982,13.127235788648614
55,14,-0.01,"[-0.4925119876861572, -0.492020845413208, -0.48834681510925293, 1.885088324546814, 1.8853577375411987, 1.8853588104248047, 1.7138906717300415, 1.720444679260254, 1.7269988059997559, 13.095413208007812, 0.09104672819375992, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.885088324546814,13.095413540917237
56,14,-0.01,"[-0.4246795177459717, -0.42241573333740234, -0.42249321937561035, 1.9275562763214111, 1.927599310874939, 1.9276081323623657, 1.7925394773483276, 1.8253098726272583, 1.805647611618042, 13.059061050415039, 0.17062382400035858, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.9275562763214111,13.05906101675059
57,14,-0.01,"[-0.3232932388782501, -0.3351433575153351, -0.33644047379493713, 1.9602088928222656, 1.9614487886428833, 1.9615886211395264, 1.851526141166687, 1.8842965364456177, 1.864634394645691, 13.051965713500977, 0.24680626392364502, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,1.9602088928222656,13.051965413772121
58,14,-0.01,"[-0.2825915813446045, -0.27602076530456543, -0.28180718421936035, 1.988468050956726, 1.9890508651733398, 1.9897693395614624, 1.9170669317245483, 1.9694995880126953, 1.9563913345336914, 13.017801284790039, 0.29624003171920776, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,1.988468050956726,13.017800984720655
59,14,-0.01,"[-0.3029978275299072, -0.30312538146972656, -0.298231840133667, 2.018767833709717, 2.0193634033203125, 2.019592523574829, 1.9694995880126953, 1.9760535955429077, 2.015377998352051, 12.99859619140625, 0.3603579103946686, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.018767833709717,12.998596391335898
60,14,-0.01,"[-0.3586459159851074, -0.355989933013916, -0.356137752532959, 2.0546324253082275, 2.054962396621704, 2.055206298828125, 2.0415942668914795, 2.0481483936309814, 2.002269983291626, 12.957531929016113, 0.4160502254962921, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.0546324253082275,12.957532048326312
61,14,-0.01,"[-0.47389745712280273, -0.4735279083251953, -0.47220945358276367, 2.102022171020508, 2.1023151874542236, 2.1024272441864014, 2.094027042388916, 2.0678107738494873, 2.0481483936309814, 12.900357246398926, 0.4784255921840668, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.102022171020508,12.90035760618454
62,14,-0.01,"[-0.4784289598464966, -0.48093703389167786, -0.48368117213249207, 2.1508219242095947, 2.1513707637786865, 2.1517627239227295, 2.1333513259887695, 2.1136891841888428, 2.1530137062072754, 12.850799560546875, 0.5216075778007507, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.1508219242095947,12.850799990722004
63,14,-0.01,"[-0.49820899963378906, -0.5060052871704102, -0.5084586143493652, 2.2006428241729736, 2.2019712924957275, 2.202608585357666, 2.1595678329467773, 2.172675848007202, 2.1464595794677734, 12.763973236083984, 0.567825436592102, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2006428241729736,12.763972834873817
64,14,-0.01,"[-0.49308934807777405, -0.48796334862709045, -0.4823511838912964, 2.2509379386901855, 2.2517435550689697, 2.2518084049224854, 2.1661217212677, 2.172675848007202, 2.192337989807129, 12.70891284942627, 0.595553994178772, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2509379386901855,12.708912416316208
65,14,-0.01,"[-0.47591447830200195, -0.47063112258911133, -0.48160791397094727, 2.2985293865203857, 2.298806667327881, 2.29996919631958, 2.205446243286133, 2.198892116546631, 2.2120003700256348, 12.658682823181152, 0.612640380859375, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2985293865203857,12.65868236430571
66,14,-0.01,"[-0.4780864715576172, -0.4754209518432617, -0.46541452407836914, 2.3463380336761475, 2.346348762512207, 2.346510648727417, 2.2120003700256348, 2.2382166385650635, 2.192337989807129, 12.599259376525879, 0.6263527274131775, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.3463380336761475,12.599259586427666
67,14,-0.01,"[-0.4444718360900879, -0.4446554183959961, -0.44762134552001953, 2.3907852172851562, 2.3908143043518066, 2.391272783279419, 2.185784101486206, 2.2185544967651367, 2.205446243286133, 12.52712631225586, 0.6312620639801025, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.3907852172851562,12.527126620994046
68,14,-0.01,"[-0.23012876510620117, -0.23154973983764648, -0.2323317527770996, 2.4137980937957764, 2.4139692783355713, 2.414505958557129, -0.9405097365379333, -0.9536179304122925, -0.9470638632774353, 12.466540336608887, 0.6261966824531555, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.4137980937957764,12.466540079205116
69,14,-0.01,"[0.44626951217651367, 0.4349637031555176, 0.4312467575073242, 2.369171142578125, 2.3704729080200195, 2.3713812828063965, -0.9470638632774353, -0.9667260646820068, -0.9601719975471497, 12.420832633972168, 0.6212381720542908, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.369171142578125,12.420832575166218
70,2,-0.01,"[0.3892374038696289, 0.40066003799438477, 0.40804386138916016, 2.330247402191162, 2.330406904220581, 2.3305768966674805, -0.9863882660865784, -1.0126045942306519, -0.9798341989517212, 12.349815368652344, 0.5958425402641296, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.330247402191162,12.34981520940097
71,2,-0.01,"[0.35490846633911133, 0.3560155928134918, 0.356662392616272, 2.2944016456604004, 2.2944493293762207, 2.2945539951324463, -1.0322668552398682, -1.0257127285003662, -1.0388208627700806, 12.293054580688477, 0.5669798254966736, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2944016456604004,12.293054644876033
72,14,-0.01,"[0.27271032333374023, 0.267641544342041, 0.26726245880126953, 2.2671306133270264, 2.2676851749420166, 2.2678277492523193, -1.0650371313095093, -1.0912535190582275, -1.0846993923187256, 12.233810424804688, 0.5383199453353882, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2671306133270264,12.233810660098925
73,14,-0.01,"[0.17604024708271027, 0.17926716804504395, 0.17822378873825073, 2.2493505477905273, 2.2495791912078857, 2.2498271465301514, -1.0715912580490112, -1.1174697875976562, -1.1305779218673706, 12.169401168823242, 0.5056197643280029, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2493505477905273,12.169401130735737
74,14,-0.01,"[0.1911904513835907, 0.19122350215911865, 0.191237673163414, 2.2300403118133545, 2.2302656173706055, 2.2305121421813965, -1.1371320486068726, -1.1240239143371582, -1.104361653327942, 12.095184326171875, 0.48677849769592285, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2300403118133545,12.095183889794129
75,14,-0.01,"[0.2037501335144043, 0.20569086074829102, 0.2032923698425293, 2.209665298461914, 2.2096965312957764, 2.2101829051971436, -1.1699024438858032, -1.1764564514160156, -1.150240182876587, 12.015511512756348, 0.4427991211414337, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.209665298461914,12.015511718638509
76,14,-0.01,"[20.482187271118164, 20.47412872314453, 20.472463607788086, 0.10000000149011612, 0.10086124390363693, 0.10151923447847366, 0.37685930728912354, 0.4358460009098053, 0.39652153849601746, 11.94713306427002, 0.4021231532096863, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.10000000149011612,11.947133181868328
77,13,-0.01,"[-1.7688419818878174, -1.807049036026001, -20.6950626373291, 0.27688419818878174, 0.28156614303588867, 2.171025514602661, -1.2223349809646606, -1.2288891077041626, -1.2944297790527344, 11.876745223999023, 0.34738099575042725, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.27688419818878174,11.876745608972332
78,2,-0.01,"[-18.681411743164062, -18.651466369628906, 0.05529186502099037, 2.1637067794799805, 2.1653642654418945, 2.1654410362243652, -1.333754301071167, -1.3403083086013794, -1.3468624353408813, 11.805731773376465, 0.3138973116874695, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.1637067794799805,11.805732172819472
79,7,-0.01,"[19.875734329223633, 19.86627769470215, 0.1368403434753418, 0.1761334389448166, 0.17873641848564148, 2.151757001876831, -1.00605046749115, -1.0126045942306519, -1.4124031066894531, 11.74124813079834, 0.25551533699035645, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.1761334389448166,11.741247947397115
80,2,-0.01,"[0.7613343596458435, 0.7873641848564148, 20.51757049560547, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.40307560563087463, -0.37685930728912354, -0.3834133744239807, 11.678658485412598, 0.1548418551683426, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.10000000149011612,11.6786585808076
81,7,-0.01,"[-20.544191360473633, -20.544342041015625, -20.544837951660156, 2.154419183731079, 2.1544342041015625, 2.1544837951660156, -1.6090253591537476, -1.5828090906143188, -1.5959172248840332, 11.618353843688965, 0.04238830879330635, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.154419183731079,11.618353836427582
82,4,-0.01,"[-0.10346651077270508, -0.11393070220947266, -0.11441469192504883, 2.1647658348083496, 2.1658272743225098, 2.1659252643585205, -1.7532150745391846, -1.7138906717300415, -1.7335528135299683, 11.569664001464844, -0.045280907303094864, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.1647658348083496,11.569663649837231
83,4,-0.01,"[-0.21009445190429688, -0.20165681838989258, -0.20142793655395508, 2.1857752799987793, 2.185992956161499, 2.186068058013916, -1.8253098726272583, -1.812201738357544, -1.864634394645691, 11.527960777282715, -0.13155046105384827, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.1857752799987793,11.527960799763113
84,4,-0.01,"[-0.28220734000205994, -0.28056201338768005, -0.28487005829811096, 2.214278221130371, 2.214329719543457, 2.2148399353027344, -1.9236210584640503, -1.9367291927337646, -1.9301750659942627, 11.47030258178711, -0.25873029232025146, 0.5, 0.437894731760025]",0.5,0.43789473176002497,2.214278221130371,11.470302864220733
