step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
19,2,-0.0008783754896203528,"[1.0, 1.0, 1.0, 0.0263208020478487, 0.02658870443701744, 0.0266195647418499, 0.42541739344596863, 0.44106408953666687, 0.4233311712741852, 0.31467801332473755, 0.47853076457977295, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.9250945448875427,6.487253586731179
20,2,-0.011648832197408997,"[0.5, 0.5, 0.5, 0.023561814799904823, 0.023694053292274475, 0.023712219670414925, 0.4619263708591461, 0.47235748171806335, 0.46401259303092957, 0.31033363938331604, 0.5022624135017395, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.8387308120727539,6.397691854824867
21,2,-0.018738486946223976,"[0.5, 0.5, 0.5, 0.02029903046786785, 0.020450780168175697, 0.020482933148741722, 0.488004207611084, 0.49009042978286743, 0.4973922073841095, 0.30391302704811096, 0.5363467931747437, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.7464330792427063,6.265327752234759
22,2,-0.029248608287168174,"[0.5, 0.5, 0.5, 0.016759976744651794, 0.016792945563793182, 0.016900913789868355, 0.541202962398529, 0.5182544589042664, 0.5026077628135681, 0.2974032461643219, 0.5683048963546753, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.6404125690460205,6.131125056070164
23,2,-0.04204724848812105,"[1.0, 1.0, 1.0, 0.013841967098414898, 0.01385454460978508, 0.0138871930539608, 0.5693670511245728, 0.5756257176399231, 0.5485047698020935, 0.294146865606308, 0.6025282144546509, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.5459614992141724,6.063993024260929
24,2,-0.049968913483399734,"[1.0, 1.0, 1.0, 0.010822813026607037, 0.011025079526007175, 0.011056377552449703, 0.5714532732963562, 0.5651946067810059, 0.5996173620223999, 0.2907777726650238, 0.6371548771858215, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.4655831754207611,5.994537644770446
25,0,-0.05856211842484487,"[0.5, 0.5, 0.5, 0.008892866782844067, 0.008912795223295689, 0.008913479745388031, 0.6267383098602295, 0.5996173620223999, 0.6236089468002319, 0.2884105145931244, 0.6701573729515076, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.38997766375541687,5.945735340778177
26,1,-0.06560263131059041,"[0.5, 0.5, 0.5, 0.007465998642146587, 0.007525595370680094, 0.007556617725640535, 0.6267383098602295, 0.614220917224884, 0.6507298946380615, 0.2876140773296356, 0.6912444829940796, 0.5, 0.2866666615009308]",0.0,-0.6399999856948854,0.3357640206813812,5.929316008352748
27,1,-0.06619610029547483,"[1.0, 0.0, 0.0, 0.007372654974460602, 0.0076392050832509995, 0.007723849732428789, 0.6361262798309326, 0.6329969763755798, 0.6382125020027161, 0.2871994376182556, 0.696963906288147, 0.5, 0.5]",0.0,0.0,0.3337650001049042,5.920768014472053
28,1,-0.06441072664244607,"[0.0, 0.0, 0.0, 0.008122739382088184, 0.008662397041916847, 0.00873553566634655, 0.6684628129005432, 0.6465574502944946, 0.6632472276687622, 0.28707510232925415, 0.7165101766586304, 0.5, 0.5]",0.0,0.0,0.35461121797561646,5.918204983272207
29,1,-0.8631546936766894,"[0.5, 0.5, 0.5, 0.008723846636712551, 0.009017286822199821, 0.009117021225392818, 0.6757646203041077, 0.6945406794548035, 0.6611610054969788, 0.28781750798225403, 0.7319970726966858, 0.5, 0.5]",0.0,0.0,0.37610551714897156,5.933509891103938
