step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
13,14,-0.01,"[0.6366515159606934, 0.6323051452636719, 0.6322145462036133, 2.0429153442382812, 2.043513774871826, 2.0435478687286377, 0.9011853337287903, 0.8880771398544312, 0.9339556694030762, 13.982840538024902, -0.663087010383606, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,2.0429153442382812,13.982840893562194
14,14,-0.01,"[0.49005627632141113, 0.4929172992706299, 0.48702001571655273, 1.9939097166061401, 1.9942220449447632, 1.9948458671569824, 0.8028742074966431, 0.8159823417663574, 0.8225364089012146, 13.923786163330078, -0.7400972843170166, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.9939097166061401,13.92378585387915
15,14,-0.01,"[0.534075140953064, 0.5234596729278564, 0.5270499587059021, 1.9394340515136719, 1.9408291578292847, 1.941086769104004, 0.7307793498039246, 0.7504416108131409, 0.7438874840736389, 13.87098503112793, -0.8443916440010071, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.9394340515136719,13.87098460079575
16,14,-0.01,"[0.5566525459289551, 0.570065975189209, 0.5668282508850098, 1.8837687969207764, 1.8838225603103638, 1.884403944015503, 0.6914548873901367, 0.665238618850708, 0.6717926859855652, 13.823062896728516, -0.9155997633934021, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.8837687969207764,13.823063015733114
17,3,-0.01,"[0.6117820739746094, 0.6114622354507446, 0.6160145998001099, 1.8219788074493408, 1.8220648765563965, 1.8221864700317383, 0.6259141564369202, 0.6324682235717773, 0.6062519550323486, 13.82155990600586, -0.9877389073371887, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.8219788074493408,13.821559506518296
18,3,-0.01,"[0.5983197093009949, 0.5975465774536133, 0.5961149334907532, 1.7615485191345215, 1.761712670326233, 1.7619788646697998, 0.5472652912139893, 0.5669274926185608, 0.5341570973396301, 13.785506248474121, -1.038300633430481, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.7615485191345215,13.785505865187925
19,3,-0.01,"[0.5673503875732422, 0.561068058013916, 0.5605626106262207, 1.7048134803771973, 1.7056058645248413, 1.7059226036071777, 0.5407111644744873, 0.5079408288002014, 0.5144948959350586, 13.7543306350708, -1.082504153251648, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.7048134803771973,13.754330475970248
20,0,-0.01,"[0.5592989921569824, 0.5567562580108643, 0.5508720874786377, 1.648883581161499, 1.6499302387237549, 1.650835394859314, 0.4882785975933075, 0.5144948959350586, 0.5210489630699158, 13.765841484069824, -1.1200027465820312, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.648883581161499,13.76584105491586
21,0,-0.01,"[0.49060940742492676, 0.49790143966674805, 0.5049479007720947, 1.5998226404190063, 1.60014009475708, 1.6003406047821045, 0.4686163663864136, 0.4620622992515564, 0.4424000680446625, 13.746722221374512, -1.139023780822754, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.5998226404190063,13.746722376675024
22,0,-0.01,"[0.5018627643585205, 0.500560998916626, 0.4988217353820801, 1.5496363639831543, 1.5500839948654175, 1.5504584312438965, 0.48172450065612793, 0.4686163663864136, 0.4620622992515564, 13.763591766357422, -1.1501750946044922, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.5496363639831543,13.763591635857333
23,0,-0.01,"[0.4344395697116852, 0.4368108808994293, 0.43421632051467896, 1.5053235292434692, 1.5055292844772339, 1.5061683654785156, 0.4686163663864136, 0.4620622992515564, 0.4948326647281647, 13.756349563598633, -1.1535508632659912, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4958128929138184,13.756349230565778
24,0,-0.01,"[0.3968024253845215, 0.3969001770019531, 0.40059447288513184, 1.465643286705017, 1.4658392667770386, 1.4661089181900024, 0.48172450065612793, 0.5210489630699158, 0.4686163663864136, 13.738107681274414, -1.1540443897247314, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4572174549102783,13.738107272469113
25,0,-0.01,"[0.42747974395751953, 0.42606234550476074, 0.4278695583343506, 1.4228953123092651, 1.4232330322265625, 1.4233219623565674, 0.4948326647281647, 0.4686163663864136, 0.48172450065612793, 13.765666007995605, -1.1475419998168945, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4228953123092651,13.765665630555086
26,0,-0.01,"[0.28549790382385254, 0.26634812355041504, 0.2593386173248291, 1.3943455219268799, 1.396598219871521, 1.3973881006240845, 0.4948326647281647, 0.5013867616653442, 0.4882785975933075, 13.759283065795898, -1.1405138969421387, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3943455219268799,13.759282720448422
27,0,-0.01,"[0.3690183162689209, 0.38954615592956543, 0.3968203067779541, 1.3574436902999878, 1.3576436042785645, 1.357706069946289, 0.5407111644744873, 0.4948326647281647, 0.5079408288002014, 13.743167877197266, -1.1330434083938599, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3574436902999878,13.74316824355322
28,0,-0.01,"[0.3456113338470459, 0.33187395334243774, 0.3300444781780243, 1.3225369453430176, 1.3241243362426758, 1.324371576309204, 0.5079408288002014, 0.5407111644744873, 0.5341570973396301, 13.733601570129395, -1.1313419342041016, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.3225369453430176,13.733601753240423
29,0,-0.01,"[0.3129550814628601, 0.32074734568595886, 0.3147290349006653, 1.2909284830093384, 1.2917288541793823, 1.29258394241333, 0.5144948959350586, 0.5013867616653442, 0.5079408288002014, 13.76843547821045, -1.1192100048065186, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.2909284830093384,13.768435239323033
30,0,-0.01,"[0.28206467628479004, 0.28089284896850586, 0.2824819087982178, 1.2627220153808594, 1.2636395692825317, 1.2643357515335083, 0.5472652912139893, 0.5079408288002014, 0.5538193583488464, 13.757582664489746, -1.104978084564209, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2627220153808594,13.757582471468435
31,0,-0.01,"[0.24109390377998352, 0.24302762746810913, 0.2482808530330658, 1.2376482486724854, 1.2383646965026855, 1.2385145425796509, 0.5407111644744873, 0.527603030204773, 0.5013867616653442, 13.750628471374512, -1.0895438194274902, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2376482486724854,13.750628898983726
32,0,-0.01,"[0.24582982063293457, 0.24277091026306152, 0.24405598640441895, 1.213065266609192, 1.2140876054763794, 1.214108943939209, 0.5800356268882751, 0.5472652912139893, 0.6128060221672058, 13.745062828063965, -1.0709357261657715, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.213065266609192,13.74506329370919
33,0,-0.01,"[0.2198338508605957, 0.22575616836547852, 0.21932721138000488, 1.1910818815231323, 1.1915119886398315, 1.1921762228012085, 0.573481559753418, 0.5800356268882751, 0.6259141564369202, 13.741172790527344, -1.0491468906402588, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1910818815231323,13.741172357361828
34,0,-0.01,"[0.1676177978515625, 0.16595244407653809, 0.17163395881652832, 1.174320101737976, 1.1749167442321777, 1.1750128269195557, 0.6455764174461365, 0.5931437611579895, 0.6062519550323486, 13.73956298828125, -1.029363989830017, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.174320101737976,13.739563409398436
35,0,-0.01,"[0.16885876655578613, 0.17175555229187012, 0.17203807830810547, 1.1574342250823975, 1.1577411890029907, 1.1578090190887451, 0.6783467531204224, 0.6717926859855652, 0.665238618850708, 13.762681007385254, -0.9857465028762817, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1574342250823975,13.762680724083497
36,0,-0.01,"[0.09649872779846191, 0.09752273559570312, 0.09737610816955566, 1.1477843523025513, 1.1479889154434204, 1.1480714082717896, 0.6914548873901367, 0.7373334169387817, 0.6980090141296387, 13.762678146362305, -0.950249195098877, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1477843523025513,13.762678028422068
37,0,-0.01,"[0.007539692334830761, -0.00019474784494377673, 5.31130499439314e-05, 1.1470228433609009, 1.1480085849761963, 1.1480660438537598, 0.7897660136222839, 0.7701038122177124, 0.756995677947998, 13.762689590454102, -0.8796014785766602, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1470228433609009,13.762689823008717
38,0,-1.01,"[7.916047096252441, 7.876780033111572, 7.830843925476074, 0.3237539231777191, 0.328823447227478, 0.33365827798843384, 2.0678107738494873, 2.087472915649414, 2.1202433109283447, 13.762750625610352, -0.8066255450248718, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.3237539231777191,13.762750236440125
