step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
16,2,-0.001260769095210046,"[0.5, 0.5, 0.5, 0.042393311858177185, 0.04260977357625961, 0.04271403327584267, 0.8749992847442627, 0.8739561438560486, 0.8708268404006958, 0.3387490212917328, 0.9867422580718994, 0.5, 0.5]",0.0,0.0,1.3570014238357544,6.983489705069934
17,2,-0.0028558140975229575,"[0.5, 0.5, 0.5, 0.044139910489320755, 0.04433942586183548, 0.04442240670323372, 0.8718699216842651, 0.8739561438560486, 0.8687406182289124, 0.3415195643901825, 0.9879570603370667, 0.5, 0.5]",0.0,0.0,1.4087539911270142,7.040605987020393
18,2,-0.005071246494276283,"[0.5, 0.5, 0.5, 0.04658055678009987, 0.046612709760665894, 0.046688906848430634, 0.8729130625724792, 0.8739561438560486, 0.8718699216842651, 0.346439391374588, 0.9878764748573303, 0.5, 0.5]",0.0,0.0,1.4738997220993042,7.142030916905918
19,2,-0.004589396877824026,"[0.5, 0.5, 0.5, 0.049196261912584305, 0.04954664036631584, 0.04971345514059067, 0.8718699216842651, 0.8749992847442627, 0.8729130625724792, 0.35089176893234253, 0.9856682419776917, 0.5, 0.5]",0.0,0.0,1.561552882194519,7.233818854462399
20,2,-0.004980422390769679,"[0.0, 0.0, 0.0, 0.05234217271208763, 0.052718427032232285, 0.05292314663529396, 0.8739561438560486, 0.8749992847442627, 0.8729130625724792, 0.35572347044944763, 0.9858641028404236, 0.5, 0.5]",0.0,0.0,1.6438525915145874,7.3334273022777925
21,2,-0.004980881178149899,"[0.0, 0.0, 0.0, 0.055046528577804565, 0.05540257692337036, 0.05557451397180557, 0.8749992847442627, 0.8708268404006958, 0.8729130625724792, 0.36055564880371094, 0.9860543608665466, 0.5, 0.5]",0.0,0.0,1.7320095300674438,7.4330449258407905
22,2,-0.005581687818974102,"[0.5, 0.5, 0.5, 0.05825994163751602, 0.05834103003144264, 0.05835183709859848, 0.8729130625724792, 0.8749992847442627, 0.8708268404006958, 0.3659706711769104, 0.9849942922592163, 0.5, 0.5]",0.0,0.0,1.8097022771835327,7.5446786822202725
23,2,-0.004953148101112515,"[0.0, 0.0, 0.0, 0.06092393398284912, 0.061008185148239136, 0.061083003878593445, 0.8739561438560486, 0.8749992847442627, 0.8729130625724792, 0.3707759380340576, 0.9851894974708557, 0.5, 0.5]",0.0,0.0,1.901508092880249,7.643741644242523
24,2,-0.004978875043245479,"[0.5, 0.5, 0.5, 0.06196369603276253, 0.06205463409423828, 0.062239520251750946, 0.6601179242134094, 0.6653334498405457, 0.6549023389816284, 0.37560614943504333, 0.9853806495666504, 0.5, 0.5]",0.0,0.0,1.9698512554168701,7.743319145107432
25,2,-0.004979415943453924,"[0.5, 0.5, 0.5, 0.06012542545795441, 0.06018320471048355, 0.06019498407840729, 0.658031702041626, 0.6423850059509277, 0.6601179242134094, 0.38043689727783203, 0.9855669140815735, 0.5, 0.5]",0.0,0.0,1.9200395345687866,7.842907463976511
26,2,-0.005054898595634106,"[0.5, 0.5, 0.5, 0.058088600635528564, 0.058289360255002975, 0.05845031514763832, 0.6684628129005432, 0.6569885611534119, 0.6444712281227112, 0.3853408694267273, 0.9857511520385742, 0.5, 0.5]",0.0,0.0,1.868903636932373,7.944005435889193
27,2,-0.00490517631017906,"[1.0, 1.0, 1.0, 0.05660166218876839, 0.05660439655184746, 0.056716952472925186, 0.6715921759605408, 0.6632472276687622, 0.6695059537887573, 0.39009958505630493, 0.9859256148338318, 0.5, 0.5]",0.0,0.0,1.8101204633712769,8.042108962092774
28,2,-0.004980688618688767,"[0.5, 0.5, 0.5, 0.054804716259241104, 0.05481238290667534, 0.05484721064567566, 0.647600531578064, 0.6622041463851929, 0.6642903685569763, 0.3949315547943115, 0.9860982298851013, 0.5, 0.5]",0.0,0.0,1.7607316970825195,8.14172273446655
29,2,-0.002384188793737874,"[0.5, 0.5, 0.5, 0.05286785960197449, 0.05293925106525421, 0.05322110652923584, 0.6559454798698425, 0.6549023389816284, 0.6601179242134094, 0.39724457263946533, 0.9857913851737976, 0.5, 0.5]",0.0,0.0,1.7102562189102173,8.189406510341307
30,2,-0.005005412475882576,"[0.5, 0.5, 0.5, 0.05112963169813156, 0.05130994692444801, 0.051580436527729034, 0.6736783981323242, 0.6559454798698425, 0.6517729759216309, 0.402100533246994, 0.9859634637832642, 0.5, 0.5]",0.0,0.0,1.654091477394104,8.289514759858958
31,2,-0.00495589629471569,"[0.5, 0.5, 0.5, 0.0491047203540802, 0.049450475722551346, 0.049476541578769684, 0.6632472276687622, 0.6601179242134094, 0.6569885611534119, 0.40690845251083374, 0.9861297011375427, 0.5, 0.5]",0.0,0.0,1.598078727722168,8.388632685753272
32,2,-0.004972172544974729,"[0.5, 0.5, 0.5, 0.04758262634277344, 0.04783133789896965, 0.04785889387130737, 0.6486436724662781, 0.658031702041626, 0.6496867537498474, 0.41173216700553894, 0.9852575659751892, 0.5, 0.5]",0.0,0.0,1.5432636737823486,8.488076136652767
33,2,-0.004978806612467502,"[0.5, 0.5, 0.5, 0.045657575130462646, 0.04595204070210457, 0.04596047103404999, 0.6538592576980591, 0.6590747833251953, 0.6455143094062805, 0.4165623188018799, 0.9854289293289185, 0.5, 0.5]",0.0,0.0,1.4897829294204712,8.587652268902117
34,2,-0.005249948428423412,"[0.5, 0.5, 0.5, 0.044025275856256485, 0.04408695548772812, 0.044125914573669434, 0.6663765907287598, 0.6674197316169739, 0.6684628129005432, 0.4216555058956146, 0.9853672981262207, 0.5, 0.5]",0.0,0.0,1.4357078075408936,8.692651237470585
35,2,-0.005412165140077985,"[1.0, 1.0, 1.0, 0.04201545566320419, 0.04217124357819557, 0.04227738082408905, 0.6559454798698425, 0.6549023389816284, 0.6569885611534119, 0.4269060790538788, 0.9851071238517761, 0.5, 0.5]",0.0,0.0,1.37880539894104,8.800894540272145
36,2,-0.004978435581204011,"[0.5, 0.5, 0.5, 0.04050147160887718, 0.04053417593240738, 0.04057459160685539, 0.6538592576980591, 0.647600531578064, 0.6736783981323242, 0.4317358732223511, 0.9852741360664368, 0.5, 0.5]",0.0,0.0,1.3255778551101685,8.900463251896225
37,2,-0.0041322843756452345,"[0.5, 0.5, 0.5, 0.038405608385801315, 0.038561999797821045, 0.038628529757261276, 0.6496867537498474, 0.687238872051239, 0.647600531578064, 0.4357447922229767, 0.9852058291435242, 0.5, 0.5]",0.0,0.0,1.2747849225997925,8.98310893940913
38,2,-0.0050035194256780715,"[0.5, 0.5, 0.5, 0.03656559810042381, 0.036642253398895264, 0.03665957599878311, 0.6538592576980591, 0.6663765907287598, 0.6549023389816284, 0.44059890508651733, 0.9853692054748535, 0.5, 0.5]",0.0,0.0,1.218629240989685,9.083179327922691
39,2,-0.0049541901413705965,"[1.0, 1.0, 1.0, 0.03462596610188484, 0.03470224887132645, 0.03490281477570534, 0.6569885611534119, 0.6601179242134094, 0.6444712281227112, 0.44540518522262573, 0.985527515411377, 0.5, 0.5]",0.0,0.0,1.1591790914535522,9.182263130750103
40,2,-0.004755725123534039,"[0.5, 0.5, 0.5, 0.032624658197164536, 0.033044878393411636, 0.03309590741991997, 0.6486436724662781, 0.6559454798698425, 0.6569885611534119, 0.45001891255378723, 0.9856182336807251, 0.5, 0.5]",0.0,0.0,1.1093919277191162,9.277377633220784
41,2,-0.004905104568392372,"[1.0, 1.0, 1.0, 0.031047988682985306, 0.031075403094291687, 0.031323593109846115, 0.6674197316169739, 0.6496867537498474, 0.6455143094062805, 0.4547775685787201, 0.9857690930366516, 0.5, 0.5]",0.0,0.0,1.0533143281936646,9.375479724588631
42,2,-0.004480134384069512,"[0.5, 0.5, 0.5, 0.029508523643016815, 0.02951633557677269, 0.029526717960834503, 0.6715921759605408, 0.6809802055358887, 0.652816116809845, 0.4591239392757416, 0.9857118129730225, 0.5, 0.5]",0.0,0.0,1.0028905868530273,9.465082412270021
43,2,-0.010291270445452038,"[0.5, 0.5, 0.5, 0.027466870844364166, 0.02759391814470291, 0.02759653329849243, 0.6715921759605408, 0.6590747833251953, 0.6695059537887573, 0.4639310836791992, 0.985860288143158, 0.5, 0.5]",0.0,0.0,0.9466381669044495,9.564184154987961
44,1,-0.014962064808060307,"[0.5, 0.5, 0.5, 0.02600611373782158, 0.02605070173740387, 0.026089563965797424, 0.682023286819458, 0.6486436724662781, 0.6726352572441101, 0.4687628149986267, 0.9860063791275024, 0.5, 0.5]",0.0,0.0,0.9001838564872742,9.663793164123716
45,1,-0.017975504382436204,"[0.5, 0.5, 0.5, 0.024625113233923912, 0.02472211979329586, 0.024803990498185158, 0.6569885611534119, 0.6611610054969788, 0.6549023389816284, 0.471941739320755, 0.9862144589424133, 0.5, 0.5]",0.0,0.0,0.8530123829841614,9.729328017740762
46,1,-0.021454203461324983,"[1.0, 1.0, 1.0, 0.023325979709625244, 0.023415718227624893, 0.023528218269348145, 0.6517729759216309, 0.658031702041626, 0.6590747833251953, 0.47508513927459717, 0.9859085083007812, 0.5, 0.5]",0.0,0.0,0.8178593516349792,9.79413079023722
47,6,-0.022986543626627932,"[0.5, 0.5, 0.5, 0.02269759587943554, 0.022700948640704155, 0.022722898051142693, 0.6632472276687622, 0.6590747833251953, 0.6444712281227112, 0.47727128863334656, 0.9859732985496521, 0.5, 0.5]",0.0,0.0,0.7926691174507141,9.839199897671207
48,1,-0.026926053075211256,"[0.5, 0.5, 0.5, 0.02170194685459137, 0.021891305223107338, 0.021933704614639282, 0.6549023389816284, 0.6590747833251953, 0.6507298946380615, 0.48094820976257324, 0.9808939099311829, 0.5, 0.5]",0.0,0.0,0.7686400413513184,9.91500104187807
49,1,-0.027188147694194954,"[1.0, 1.0, 1.0, 0.02112513594329357, 0.021126577630639076, 0.021132495254278183, 0.6507298946380615, 0.6236089468002319, 0.6455143094062805, 0.4830469787120819, 0.9746823906898499, 0.5, 0.5]",0.0,0.0,0.7497521638870239,9.958268323536016
50,4,-0.031459443772403,"[0.5, 0.5, 0.5, 0.020026957616209984, 0.020268693566322327, 0.020310722291469574, 0.6434280872344971, 0.676807701587677, 0.6444712281227112, 0.4865947663784027, 0.9739692211151123, 0.5, 0.5]",0.0,0.0,0.721975564956665,10.031408328897406
51,1,-0.03159330266318685,"[0.5, 0.5, 0.5, 0.01934274472296238, 0.019472524523735046, 0.019664719700813293, 0.6444712281227112, 0.6569885611534119, 0.6225658059120178, 0.4878007173538208, 0.9741954207420349, 0.5, 0.5]",0.0,0.0,0.6964976191520691,10.056269620465281
52,1,-0.034960699554578055,"[0.5, 0.5, 0.5, 0.018462657928466797, 0.01859564706683159, 0.018836144357919693, 0.6601179242134094, 0.6382125020027161, 0.6392556428909302, 0.4898402988910675, 0.9750370383262634, 0.5, 0.5]",0.0,0.0,0.6714165210723877,10.098316653701618
53,1,-0.03732611717347236,"[1.0, 1.0, 1.0, 0.017686868086457253, 0.017777325585484505, 0.017880873754620552, 0.6455143094062805, 0.6465574502944946, 0.6632472276687622, 0.4918716847896576, 0.9752584099769592, 0.5, 0.5]",0.0,0.0,0.6476778388023376,10.14019467477574
54,4,-0.0412614909897525,"[0.5, 0.5, 0.5, 0.016377970576286316, 0.01664590835571289, 0.016695192083716393, 0.6465574502944946, 0.6861957311630249, 0.6319538354873657, 0.49426785111427307, 0.9753797054290771, 0.5, 0.8333333134651184]",0.0,1.0,0.6120842695236206,10.189593033618031
55,0,-0.0419459343501301,"[1.0, 1.0, 1.0, 0.015887092798948288, 0.015889450907707214, 0.01590876281261444, 0.652816116809845, 0.6183933615684509, 0.6392556428909302, 0.4954592287540436, 0.9684170484542847, 0.5, 0.8333333134651184]",0.0,1.0,0.5928211212158203,10.214153963052274
56,0,-0.041645869388339744,"[0.5, 0.5, 0.5, 0.015539671294391155, 0.015783289447426796, 0.015881989151239395, 0.6246520280838013, 0.6611610054969788, 0.6329969763755798, 0.4953193664550781, 0.9545556902885437, 0.5, 0.8333333134651184]",0.0,1.0,0.5820993781089783,10.211270107037025
57,0,-0.040867261321157415,"[0.5, 0.5, 0.5, 0.01532207801938057, 0.015442105010151863, 0.015494567342102528, 0.5975310802459717, 0.6058760285377502, 0.619436502456665, 0.49350592494010925, 0.9482307434082031, 0.5, 0.8333333134651184]",0.0,1.0,0.5726348757743835,10.17388508500894
58,0,-0.04292449759863449,"[1.0, 1.0, 1.0, 0.014222657307982445, 0.014293649233877659, 0.014411507174372673, 0.5985742211341858, 0.6215227246284485, 0.5975310802459717, 0.4912538230419159, 0.9399948716163635, 0.5, 0.8333333134651184]",0.0,1.0,0.547541081905365,10.12745720079236
59,0,-0.04630419025800841,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5870999693870544, 0.4108138084411621, 0.5829275250434875, 0.4890580177307129, 0.9168122410774231, 0.5, 0.8333333134651184]",0.0,1.0,0.5143240094184875,10.082189024789503
60,4,-0.08320826895727036,"[0.5, 0.5, 0.5, 0.0033055562525987625, 0.003838458564132452, 0.0038449354469776154, 0.32110604643821716, 0.3231922686100006, 0.3138042390346527, 0.4871114492416382, 0.8789418339729309, 0.5, 0.8333333134651184]",0.0,1.0,0.14785264432430267,10.042059692583516
61,0,-0.03834615784709623,"[0.0, 0.0, 0.0, 0.016862576827406883, 0.016999710351228714, 0.01714494451880455, 0.5495479106903076, 0.5109527111053467, 0.5339012145996094, 0.4862402677536011, 0.8516913652420044, 0.5, 0.8333333134651184]",0.0,1.0,0.60755854845047,10.02409994642638
62,2,-0.03476586444489556,"[0.5, 0.5, 0.5, 0.018515808507800102, 0.018771447241306305, 0.01881254091858864, 0.5005215406417847, 0.5067802667617798, 0.48696109652519226, 0.48561981320381165, 0.8229624032974243, 0.5, 0.8333333134651184]",0.0,1.0,0.6459458470344543,10.0113089293932
63,2,-0.027776416137890527,"[0.0, 0.0, 0.0, 0.02096734009683132, 0.021096328273415565, 0.021179065108299255, 0.45045211911201477, 0.46714192628860474, 0.4702712595462799, 0.4851755201816559, 0.7936496734619141, 0.5, 0.8333333134651184]",0.0,1.0,0.7176563143730164,10.002149880897043
64,2,-0.021063775170716694,"[0.0, 0.0, 0.0, 0.0233942698687315, 0.023565901443362236, 0.023636143654584885, 0.44523653388023376, 0.4514952301979065, 0.45879700779914856, 0.48523345589637756, 0.7748171091079712, 0.5, 0.8333333134651184]",0.0,1.0,0.7899594306945801,10.003344245700537
65,2,-0.01573221507361646,"[0.5, 0.5, 0.5, 0.005675636697560549, 0.006121060810983181, 0.006223105359822512, 0.7696447968482971, 0.7759035229682922, 0.7978088855743408, 0.4854121208190918, 0.7561379671096802, 0.5, 0.8333333134651184]",0.0,1.0,0.8445191979408264,10.00702694305452
66,3,-0.06776671773510952,"[0.5, 0.5, 0.5, 0.006663289852440357, 0.006770106498152018, 0.006894697435200214, 0.8165849447250366, 0.8040675520896912, 0.8061537742614746, 0.4849886894226074, 0.7063954472541809, 0.5, 0.8333333134651184]",0.0,1.0,0.31796836853027344,9.998298034817257
67,6,-0.006467608316124718,"[0.5, 0.5, 0.5, 0.02793767862021923, 0.028087163344025612, 0.028244586661458015, 0.3409251868724823, 0.3461407721042633, 0.31693360209465027, 0.4840412437915802, 0.6677847504615784, 0.5, 0.8333333134651184]",0.0,1.0,0.9255579113960266,9.978766023931804
68,2,-0.0002887199522358942,"[0.5, 0.5, 0.5, 0.03030187450349331, 0.03052002750337124, 0.030580664053559303, 0.30754557251930237, 0.30233001708984375, 0.30128687620162964, 0.48331835865974426, 0.6344747543334961, 0.5, 0.8333333134651184]",0.0,1.0,0.9896615147590637,9.96386345249465
69,2,-0.08858701079483719,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4389778673648834, 0.590229332447052, 0.5777119398117065, 0.4820924699306488, 0.602337658405304, 0.5, 0.8333333134651184]",0.0,1.0,0.10149350017309189,9.938590668737577
70,1,0.003106968220202422,"[0.5, 0.5, 0.5, 0.03322410583496094, 0.03331982344388962, 0.0333392471075058, 0.23348452150821686, 0.25226056575775146, 0.23661385476589203, 0.4790782630443573, 0.5665333867073059, 0.5, 0.8333333134651184]",0.0,1.0,1.1028473377227783,9.876451304333528
71,2,0.002332808157447541,"[0.5, 0.5, 0.5, 0.033581215888261795, 0.033666908740997314, 0.0336955226957798, 0.207406684756279, 0.2032342255115509, 0.19280309975147247, 0.4768151044845581, 0.5347047448158264, 0.5, 0.8333333134651184]",0.0,1.0,1.1127656698226929,9.829795141184578
72,2,0.004964534452797232,"[1.0, 1.0, 1.0, 0.003455790225416422, 0.0039825825951993465, 0.004092218354344368, 0.32006293535232544, 0.3190198242664337, 0.317976713180542, 0.47199878096580505, 0.506049394607544, 0.5, 0.8333333134651184]",0.0,1.0,1.1680727005004883,9.730504452128633
73,2,-0.06555921717541473,"[0.5, 0.5, 0.5, 0.006137626711279154, 0.0062047019600868225, 0.006454992573708296, 0.8019813299179077, 0.789463996887207, 0.7957226634025574, 0.46725091338157654, 0.47881877422332764, 0.5, 0.8333333134651184]",0.0,1.0,0.29546770453453064,9.632624204705989
74,6,-0.0835056422576943,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5714532732963562, 0.4337622821331024, 0.4181155860424042, 0.4622402787208557, 0.45031288266181946, 0.5, 0.8333333134651184]",0.0,1.0,0.11329516023397446,9.529327370327824
75,0,0.0038502650708021947,"[0.5, 0.5, 0.5, 0.049062613397836685, 0.049318138509988785, 0.049448080360889435, 0.1250007152557373, 0.13021628558635712, 0.12604382634162903, 0.45850497484207153, 0.40207940340042114, 0.5, 0.8333333134651184]",0.0,1.0,1.5089070796966553,9.45232206891178
76,2,0.002078590102143707,"[0.0, 0.0, 0.0, 0.06002110615372658, 0.060679804533720016, 0.06117892637848854, 0.1250007152557373, 0.12604382634162903, 0.12813006341457367, 0.4564884305000305, 0.3520066440105438, 0.5, 0.8333333134651184]",0.0,1.0,1.7695337533950806,9.410750266868906
77,4,0.002434742494413822,"[0.0, 0.0, 0.0, 0.06439589709043503, 0.0651140809059143, 0.06519314646720886, 0.8749992847442627, 0.8729130625724792, 0.8739561438560486, 0.45412638783454895, 0.3072727620601654, 0.5, 0.8333333134651184]",0.0,1.0,2.1356968879699707,9.36205541698063
78,4,-1.380170486457999e-05,"[1.0, 1.0, 1.0, 0.05822998657822609, 0.058372028172016144, 0.059094272553920746, 0.8749992847442627, 0.8739561438560486, 0.8729130625724792, 0.454139769077301, 0.27143368124961853, 0.5, 0.8333333134651184]",0.0,1.0,1.892186164855957,9.362331451077921
79,6,0.0004306076505805834,"[0.5, 0.5, 0.5, 0.054368697106838226, 0.05552215129137039, 0.0556785874068737, 0.8749992847442627, 0.8729130625724792, 0.8697836995124817, 0.4537220299243927, 0.24391894042491913, 0.5, 0.8333333134651184]",0.0,1.0,1.781524419784546,9.35371929806631
80,6,8.881604483050865e-05,"[0.5, 0.5, 0.5, 0.052720047533512115, 0.05285317450761795, 0.05289715528488159, 0.8697836995124817, 0.8614388108253479, 0.8739561438560486, 0.4536358714103699, 0.20946139097213745, 0.5, 0.8333333134651184]",0.0,1.0,1.6940585374832153,9.3519429771697
81,6,0.0002362839783453197,"[0.5, 0.5, 0.5, 0.05098147317767143, 0.051413994282484055, 0.051501739770174026, 0.8426627516746521, 0.8301454186439514, 0.8530939221382141, 0.4534066319465637, 0.17315402626991272, 0.5, 0.8333333134651184]",0.0,1.0,1.6542078256607056,9.347217297602793
82,6,-0.0885072552047042,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4233311712741852, 0.42124494910240173, 0.41707247495651245, 0.45265519618988037, 0.13952916860580444, 0.5, 0.8333333134651184]",0.0,1.0,0.1071818619966507,9.331726125690178
83,3,-0.0880858088759685,"[0.5, 0.5, 0.5, 0.047668300569057465, 0.04789767414331436, 0.048023879528045654, 0.7915502190589905, 0.7936364412307739, 0.8009382486343384, 0.4525333642959595, 0.1181730180978775, 0.5, 0.8333333134651184]",0.0,1.0,0.11788596212863922,9.329214227466826
84,6,0.0006803881934818179,"[0.5, 0.5, 0.5, 0.04648737981915474, 0.04653558507561684, 0.04671346768736839, 0.7675585746765137, 0.7581706047058105, 0.7665154933929443, 0.4518732726573944, 0.08922193199396133, 0.5, 0.8333333134651184]",0.0,1.0,1.517107367515564,9.31560646359719
85,6,0.000920476019702754,"[0.5, 0.5, 0.5, 0.0457996167242527, 0.0458669513463974, 0.04590418189764023, 0.711230456829071, 0.7310495972633362, 0.7237478494644165, 0.4509803056716919, 0.0512937568128109, 0.5, 0.8333333134651184]",0.0,1.0,1.4865666627883911,9.297196943203135
86,6,0.0001709937873719092,"[0.5, 0.5, 0.5, 0.001072920742444694, 0.0010731549700722098, 0.0010774100665003061, 0.37221860885620117, 0.363873690366745, 0.3743048310279846, 0.4508143961429596, 0.014202037826180458, 0.5, 0.8333333134651184]",0.0,1.0,1.464152216911316,9.293777067455697
87,3,-0.00035720832981818164,"[0.5, 0.5, 0.5, 0.00554690370336175, 0.005907000508159399, 0.006270101293921471, 0.7706879377365112, 0.7779897451400757, 0.7863346338272095, 0.4511609375476837, 0.9818695187568665, 0.5, 0.8333333134651184]",0.0,1.0,1.382293462753296,9.30092123405206
88,1,-0.0006285529753006892,"[0.0, 0.0, 0.0, 0.03768671303987503, 0.03775019571185112, 0.03775676712393761, 0.6256951689720154, 0.6319538354873657, 0.6131778359413147, 0.45177072286605835, 0.9466108083724976, 0.5, 0.8333333134651184]",0.0,1.0,1.2481378316879272,9.313492293558074
89,2,-0.0011245279147193976,"[0.5, 0.5, 0.5, 0.035866014659404755, 0.03587132692337036, 0.036022160202264786, 0.5808413028717041, 0.5923155546188354, 0.5891861915588379, 0.4528616964817047, 0.9067621827125549, 0.5, 0.8333333134651184]",0.0,1.0,1.1959788799285889,9.335982851852462
90,2,-0.0020698749184198564,"[0.5, 0.5, 0.5, 0.005595995578914881, 0.005697367712855339, 0.005729507189244032, 0.22513960301876068, 0.25956234335899353, 0.2491312175989151, 0.45486974716186523, 0.8727802038192749, 0.5, 0.8333333134651184]",0.0,1.0,1.1351507902145386,9.377380350220859
91,0,-0.07318600601688044,"[0.5, 0.5, 0.5, 0.02847599983215332, 0.028516631573438644, 0.02852005325257778, 0.5286856293678284, 0.4963490962982178, 0.49947842955589294, 0.4574298858642578, 0.8395598530769348, 0.5, 0.8333333134651184]",0.0,1.0,0.2945290207862854,9.430158512131039
92,2,-0.09132552754176623,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5620652437210083, 0.5944017767906189, 0.5766688585281372, 0.4587158262729645, 0.7986820936203003, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,9.456669065946596
93,4,-0.08724858691268365,"[0.5, 0.5, 0.5, 0.0002676196163520217, 0.00029474098118953407, 0.0003865774779114872, 0.4003826677799225, 0.38577908277511597, 0.4014257788658142, 0.45959147810935974, 0.7632529139518738, 0.5, 0.8333333134651184]",0.0,1.0,0.1365402340888977,9.474721272378064
