step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
16,14,-0.01,"[0.7583189010620117, 0.757216215133667, 0.7567787170410156, 1.9422292709350586, 1.942499041557312, 1.9427790641784668, 0.8028742074966431, 0.7701038122177124, 0.8094282746315002, 14.43038558959961, -0.43999359011650085, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.9422292709350586,14.430385516792965
17,14,-0.01,"[0.4531383514404297, 0.4467892646789551, 0.44843196868896484, 1.8969154357910156, 1.8978201150894165, 1.8979358673095703, 0.7307793498039246, 0.7832119464874268, 0.7242252826690674, 14.38689136505127, -0.4968441128730774, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.8969154357910156,14.386891646796807
18,14,-0.01,"[0.5374336242675781, 0.5438220500946045, 0.5401754379272461, 1.8431720733642578, 1.843437910079956, 1.8439183235168457, 0.7176712155342102, 0.7045630812644958, 0.7242252826690674, 14.347573280334473, -0.5375189185142517, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.8431720733642578,14.347573751458821
19,14,-0.01,"[0.6883866786956787, 0.6798574328422546, 0.6834921836853027, 1.7715798616409302, 1.7727327346801758, 1.7728351354599, 0.6586845517158508, 0.6390222907066345, 0.6783467531204224, 14.252113342285156, -0.6807279586791992, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.7715798616409302,14.252113226608675
20,14,-0.01,"[0.640496015548706, 0.6451737880706787, 0.644906759262085, 1.7075302600860596, 1.708215355873108, 1.7083444595336914, 0.6259141564369202, 0.6521304845809937, 0.6390222907066345, 14.204606056213379, -0.7259451746940613, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.7075302600860596,14.204605858207325
21,14,-0.01,"[0.5352818965911865, 0.5382919311523438, 0.5346846580505371, 1.654002070426941, 1.6543861627578735, 1.6548759937286377, 0.5865896940231323, 0.5800356268882751, 0.5931437611579895, 14.154635429382324, -0.7671083807945251, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.640569806098938,14.154635659806088
22,14,-0.01,"[0.7739472389221191, 0.7773375511169434, 0.7817769050598145, 1.576607346534729, 1.5766524076461792, 1.5766983032226562, 0.5407111644744873, 0.527603030204773, 0.5472652912139893, 14.102765083312988, -0.801646888256073, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.576607346534729,14.102765226112439
23,14,-0.01,"[0.6559109687805176, 0.6549239158630371, 0.6515300273895264, 1.5110162496566772, 1.5111600160598755, 1.5115453004837036, 0.5472652912139893, 0.527603030204773, 0.5144948959350586, 14.041947364807129, -0.8316477537155151, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.5110162496566772,14.041947601199476
24,12,-0.01,"[0.658038854598999, 0.6463527679443359, 0.6501567363739014, 1.4452123641967773, 1.446524739265442, 1.4465296268463135, 0.5079408288002014, 0.5341570973396301, 0.5407111644744873, 13.926298141479492, -0.9293392896652222, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4452123641967773,13.926297727349949
25,0,-0.01,"[0.6201934814453125, 0.6266593933105469, 0.6224501132965088, 1.383193016052246, 1.3838587999343872, 1.3842846155166626, 0.5013867616653442, 0.5144948959350586, 0.48172450065612793, 13.913248062133789, -0.941890299320221, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.383193016052246,13.91324783802506
26,12,-0.01,"[0.6504571437835693, 0.6569957733154297, 0.6534087657928467, 1.3181473016738892, 1.3181592226028442, 1.318943738937378, 0.5079408288002014, 0.5144948959350586, 0.5472652912139893, 13.878350257873535, -0.9454760551452637, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3181473016738892,13.878350023115914
27,0,-0.01,"[0.6424884796142578, 0.6271246671676636, 0.6334344744682312, 1.2532559633255005, 1.254819631576538, 1.2549668550491333, 0.5472652912139893, 0.5210489630699158, 0.527603030204773, 13.858786582946777, -1.0203931331634521, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2532559633255005,13.85878675300644
28,0,-0.01,"[0.6055423021316528, 0.6026268005371094, 0.6007580757141113, 1.1896740198135376, 1.1915438175201416, 1.1918872594833374, 0.527603030204773, 0.5079408288002014, 0.5472652912139893, 13.823375701904297, -1.02064847946167, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1896740198135376,13.823375877931221
29,0,-0.01,"[0.6500840187072754, 0.6677508354187012, 0.6624209880828857, 1.12466561794281, 1.1247687339782715, 1.1256451606750488, 0.5013867616653442, 0.5407111644744873, 0.4620622992515564, 13.790032386779785, -1.023732304573059, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.12466561794281,13.790031974553806
30,12,-0.01,"[0.6135165691375732, 0.6123828887939453, 0.6170523166656494, 1.0633139610290527, 1.063530445098877, 1.0639399290084839, 0.5144948959350586, 0.4948326647281647, 0.5669274926185608, 13.762677192687988, -1.0223685503005981, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.0633139610290527,13.762677191229612
31,0,-0.01,"[0.5895721912384033, 0.5861198902130127, 0.5859971046447754, 1.0043567419052124, 1.0049184560775757, 1.0053402185440063, 0.5407111644744873, 0.5603734254837036, 0.5538193583488464, 13.72207260131836, -1.0105432271957397, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.0043567419052124,13.722072543369054
32,0,-0.01,"[8.95402717590332, 8.959589004516602, 8.963764190673828, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -0.37685930728912354, 0.37685930728912354, 0.3834133744239807, 13.685823440551758, -1.010959267616272, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.10000000149011612,13.685823455996372
33,3,-0.01,"[-8.124287605285645, -8.131746292114258, -8.131796836853027, 0.9124287366867065, 0.9131746292114258, 0.9131796956062317, 0.6455764174461365, 0.6521304845809937, 0.6128060221672058, 13.707162857055664, -0.9844592213630676, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9124287366867065,13.70716314906841
34,4,-0.01,"[0.3972285985946655, 0.40428638458251953, 0.40258288383483887, 0.87270587682724, 0.8727459907531738, 0.8729214072227478, 0.7045630812644958, 0.6980090141296387, 0.6914548873901367, 13.671059608459473, -0.9192796349525452, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.87270587682724,13.671059603946844
35,0,-0.01,"[0.35289135575294495, 0.34547972679138184, 0.34473320841789246, 0.8370638489723206, 0.8378525376319885, 0.8381033539772034, 0.7701038122177124, 0.7242252826690674, 0.711117148399353, 13.641100883483887, -0.8665705323219299, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8370638489723206,13.641100623727292
36,0,-0.01,"[0.2739907503128052, 0.28084704279899597, 0.2762669324874878, 0.8093907833099365, 0.809486985206604, 0.8102003931999207, 0.7701038122177124, 0.8094282746315002, 0.8028742074966431, 13.61453914642334, -0.8347602486610413, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8093907833099365,13.614539494299114
37,0,-0.01,"[0.219221830368042, 0.2179817110300064, 0.22285135090351105, 0.7868109345436096, 0.7870348691940308, 0.7872467041015625, 0.927401602268219, 0.9208475351333618, 0.8618608713150024, 13.607950210571289, -0.7636650204658508, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.7868109345436096,13.607950251501594
38,0,-0.01,"[0.16233384609222412, 0.16060829162597656, 0.15838921070098877, 0.7705775499343872, 0.7709740400314331, 0.7714077830314636, 0.9601719975471497, 0.973280131816864, 0.9536179304122925, 13.581535339355469, -0.6936361789703369, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.7705775499343872,13.581535122025992
39,0,-0.01,"[0.14123380184173584, 0.14430224895477295, 0.14717698097229004, 0.7564541697502136, 0.7565438151359558, 0.7566900849342346, 1.051928997039795, 1.0191587209701538, 1.0781453847885132, 13.5565767288208, -0.6113009452819824, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.7564541697502136,13.55657650019682
40,0,-0.01,"[0.10504364967346191, 0.0967717170715332, 0.09606778621673584, 0.7459498047828674, 0.7468666434288025, 0.747083306312561, 1.1174697875976562, 1.150240182876587, 1.1240239143371582, 13.533347129821777, -0.5174379944801331, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.7459498047828674,13.533347136224991
41,12,-0.01,"[0.0576019287109375, 0.06645143032073975, 0.06410539150238037, 0.7401896119117737, 0.7402215003967285, 0.740672767162323, 1.2223349809646606, 1.28132164478302, 1.1764564514160156, 13.54965591430664, -0.45944106578826904, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.7401896119117737,13.549655484177807
42,12,-0.01,"[0.05803108215332031, 0.05539059638977051, 0.05498647689819336, 0.7343865036964417, 0.7346824407577515, 0.7351741194725037, 1.3009839057922363, 1.2616593837738037, 1.3468624353408813, 13.519221305847168, -0.3704610764980316, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.7343865036964417,13.519221127412704
43,12,-0.01,"[-0.0022917985916137695, 0.000584721565246582, 0.00387728214263916, 0.734615683555603, 0.7346239686012268, 0.7347863912582397, 1.379632830619812, 1.4058490991592407, 1.4451735019683838, 13.476263046264648, -0.2638392746448517, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.734615683555603,13.476263299121715
44,12,-0.01,"[-0.10989460349082947, -0.12653131783008575, -0.12846261262893677, 0.745824933052063, 0.7475301623344421, 0.7478895783424377, 1.517268419265747, 1.5238224267959595, 1.471389889717102, 13.443028450012207, -0.18883159756660461, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.745824933052063,13.443028519013286
45,12,-0.01,"[-0.15215516090393066, -0.13570785522460938, -0.1382768154144287, 0.761040449142456, 0.7611009478569031, 0.7617172598838806, 1.5697009563446045, 1.6090253591537476, 1.5565928220748901, 13.409795761108398, -0.10086719691753387, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.761040449142456,13.409795317469879
46,12,-0.01,"[-0.1302248239517212, -0.13016343116760254, -0.12436509132385254, 0.7740629315376282, 0.7741172909736633, 0.7741537690162659, 1.6483498811721802, 1.6942284107208252, 1.7073365449905396, 13.359882354736328, -0.023701051250100136, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.7740629315376282,13.359882111954876
47,12,-0.01,"[-0.0932168960571289, -0.09774208068847656, -0.09862124919891357, 0.7833846211433411, 0.783891499042511, 0.7840158939361572, 1.766323208808899, 1.7532150745391846, 1.7466609477996826, 13.305291175842285, 0.04656028375029564, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.7833846211433411,13.305291313505537
48,12,-0.01,"[-0.13207197189331055, -0.1319575309753418, -0.13328850269317627, 0.7965918183326721, 0.7970872521400452, 0.7973447442054749, 1.805647611618042, 1.812201738357544, 1.851526141166687, 13.239562034606934, 0.11642710119485855, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,0.7965918183326721,13.239561722381145
49,12,-0.01,"[-0.23113755881786346, -0.22691082954406738, -0.22639811038970947, 0.8203989863395691, 0.8204590678215027, 0.8206637501716614, 1.8777425289154053, 1.9236210584640503, 1.910512924194336, 13.183478355407715, 0.1773226112127304, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,0.8203989863395691,13.183478782951697
50,12,-0.01,"[-0.4114001989364624, -0.4125446081161499, -0.4105311632156372, 0.8615390062332153, 0.8617135286331177, 0.8617168664932251, 1.9629454612731934, 2.015377998352051, 1.989161729812622, 13.121135711669922, 0.26155179738998413, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,0.8615390062332153,13.121135522412622
51,10,-0.01,"[-0.4676342010498047, -0.47250330448150635, -0.47534704208374023, 0.9083024263381958, 0.9089638590812683, 0.9092515707015991, 2.0678107738494873, 2.080918788909912, 2.0415942668914795, 13.04869270324707, 0.35303404927253723, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,0.9083024263381958,13.048692551915375
52,10,-0.01,"[-0.4589233100414276, -0.4540923833847046, -0.4559808373451233, 0.9546536803245544, 0.9548271894454956, 0.9553056359291077, 2.172675848007202, 2.1464595794677734, 2.1530137062072754, 12.993317604064941, 0.4226028323173523, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,0.9546536803245544,12.993317806485827
53,10,-0.01,"[-0.4875248670578003, -0.48828125, -0.49052417278289795, 1.0034061670303345, 1.0036553144454956, 1.0043580532073975, 2.270987033843994, 2.2578787803649902, 2.2316625118255615, 12.8993501663208, 0.5447841286659241, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.0034061670303345,12.899350341006386
54,10,-0.01,"[-0.5460286140441895, -0.5451548099517822, -0.5447089672088623, 1.0580090284347534, 1.0581707954406738, 1.0588289499282837, 2.3365278244018555, 2.303757429122925, 2.3234195709228516, 12.858830451965332, 0.596231997013092, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.0580090284347534,12.858829995121969
55,10,-0.01,"[-0.6135058403015137, -0.6174683570861816, -0.6146085262298584, 1.1193596124649048, 1.119917631149292, 1.1202898025512695, 2.3561899662017822, 2.3430817127227783, 2.3496358394622803, 12.760586738586426, 0.6857042908668518, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.1193596124649048,12.760586462425394
56,10,-0.01,"[-0.6421256065368652, -0.6461703777313232, -0.6509482860565186, 1.1835721731185913, 1.1845346689224243, 1.1853846311569214, 2.3496358394622803, 2.3561899662017822, 2.3365278244018555, 12.715606689453125, 0.7383833527565002, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.1835721731185913,12.715606575737139
57,10,-0.01,"[-0.6652867794036865, -0.6575303077697754, -0.6590744256973267, 1.2540925741195679, 1.2542328834533691, 1.2552465200424194, 2.3496358394622803, 2.3561899662017822, 2.3430817127227783, 12.65065860748291, 0.8148880004882812, 0.25, 0.10105262696743011]",0.25,0.10105262696743013,1.2540925741195679,12.65065880897679
58,10,-0.01,"[-0.7280361652374268, -0.73952317237854, -0.7435405254364014, 1.3268961906433105, 1.3281852006912231, 1.3296005725860596, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.569293022155762, 0.8615390062332153, 0.25, 0.10105262696743011]",0.25,0.10105262696743013,1.3268961906433105,12.569293398649192
59,4,-0.01,"[-0.7252955436706543, -0.7543432712554932, -0.7485508918762207, 1.399425745010376, 1.4036195278167725, 1.4044556617736816, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.526284217834473, 0.9119794964790344, 0.0, 0.0]",0.0,0.0,1.399425745010376,12.526284267524257
60,4,-0.01,"[-0.7584798336029053, -0.7522964477539062, -0.7632100582122803, 1.4752737283706665, 1.478849172592163, 1.4807766675949097, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.48812484741211, 0.954290509223938, 0.0, 0.0]",0.0,0.0,1.4752737283706665,12.488124850367837
61,4,-0.01,"[-0.6746638417243958, -0.6775867342948914, -0.6953248381614685, 1.5454387664794922, 1.5493181943893433, 1.5530904531478882, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.41981315612793, 0.9721217751502991, 0.0, 0.0]",0.0,0.0,1.5454387664794922,12.419812772364015
62,4,-0.01,"[-0.6347513198852539, -0.6232082843780518, -0.6346142292022705, 1.6089138984680176, 1.6116390228271484, 1.6165518760681152, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.376771926879883, 1.0053993463516235, 0.0, 0.0]",0.0,0.0,1.6089138984680176,12.376772012655163
63,4,-0.01,"[-0.5846381187438965, -0.5823624134063721, -0.5794477462768555, 1.6673777103424072, 1.6698752641677856, 1.6744966506958008, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.308158874511719, 1.0102585554122925, 0.0, 0.0]",0.0,0.0,1.6673777103424072,12.308159306026386
64,4,-0.01,"[-0.5820739269256592, -0.5957973003387451, -0.6010091304779053, 1.7255851030349731, 1.7294549942016602, 1.7345975637435913, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.276902198791504, 1.0196791887283325, 0.0, 0.0]",0.0,0.0,1.7255851030349731,12.276902277043982
65,4,-0.01,"[-0.40896177291870117, -0.40946125984191895, -0.4038882255554199, 1.7664812803268433, 1.770401120185852, 1.7749863862991333, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.254783630371094, 1.022361397743225, 0.0, 0.0]",0.0,0.0,1.7664812803268433,12.254783943141033
66,4,-0.01,"[-0.3346693515777588, -0.33367156982421875, -0.35893797874450684, 1.7999482154846191, 1.803768277168274, 1.810880184173584, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.193198204040527, 1.011104941368103, 0.0, 0.0]",0.0,0.0,1.7999482154846191,12.19319813728241
67,4,-0.01,"[-0.23328304290771484, -0.22896528244018555, -0.2207469940185547, 1.8232765197753906, 1.8266648054122925, 1.8329548835754395, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.174039840698242, 1.002341628074646, 0.0, 0.0]",0.0,0.0,1.8232765197753906,12.17404000376072
68,4,-0.01,"[-0.23993264138698578, -0.24990834295749664, -0.20770269632339478, 1.8489493131637573, 1.8534049987792969, 1.8551790714263916, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.160128593444824, 0.9935190677642822, 0.0, 0.0]",0.0,0.0,1.8489493131637573,12.160128453079434
69,14,-0.01,"[-0.21880030632019043, -0.22094011306762695, -0.23971199989318848, 1.8708293437957764, 1.8754990100860596, 1.8791502714157104, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.144087791442871, 0.9819020628929138, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.8708293437957764,12.144087539364534
70,14,-0.01,"[-0.17917390167713165, -0.1682954728603363, -0.1796519011259079, 1.8891050815582275, 1.892665147781372, 1.897474765777588, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.082988739013672, 0.9522160887718201, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.8891050815582275,12.082988836646118
71,14,-0.01,"[-0.15622973442077637, -0.15093445777893066, -0.10744810104370117, 1.9047280550003052, 1.9077585935592651, 1.908219575881958, 2.3561899662017822, 2.3430817127227783, 2.3496358394622803, 12.065369606018066, 0.9299561381340027, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9047280550003052,12.065369891041664
72,14,-0.01,"[-0.06789922714233398, -0.0803065299987793, -0.09835243225097656, 1.9115179777145386, 1.915789246559143, 1.9180548191070557, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.038530349731445, 0.8881216645240784, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9115179777145386,12.038530743646932
73,14,-0.01,"[-0.15390872955322266, -0.1358044147491455, -0.1352381706237793, 1.9269088506698608, 1.9293696880340576, 1.9315786361694336, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 12.011228561401367, 0.8420909643173218, 0.5, 0.5052631497383118]",0.5,0.5052631497383119,1.9269088506698608,12.011228188302931
74,14,-0.01,"[-0.17622171342372894, -0.16762930154800415, -0.14879071712493896, 1.9448834657669067, 1.9464678764343262, 1.946755290031433, 2.3561899662017822, 2.3430817127227783, 2.3365278244018555, 11.985923767089844, 0.79074627161026, 0.5, 0.5052631497383118]",0.5,0.5052631497383119,1.9448834657669067,11.985923979080638
75,14,-0.01,"[-0.24347305297851562, -0.23423314094543457, -0.23890256881713867, 1.9692307710647583, 1.9698911905288696, 1.970645546913147, 2.3561899662017822, 2.3496358394622803, 2.3299736976623535, 11.932063102722168, 0.7212584614753723, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9692307710647583,11.932062855784604
76,14,-0.01,"[-0.29541611671447754, -0.28929948806762695, -0.28270483016967773, 1.998772382736206, 1.9988211393356323, 1.9989160299301147, 2.303757429122925, 2.284095048904419, 2.277541160583496, 11.883355140686035, 0.6440368294715881, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.998772382736206,11.883354796037574
77,14,-0.01,"[-0.29424190521240234, -0.3027188777923584, -0.30363917350769043, 2.0281965732574463, 2.029093027114868, 2.029279947280884, 2.2513246536254883, 2.2185544967651367, 2.185784101486206, 11.829702377319336, 0.5684704184532166, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,2.0281965732574463,11.82970267653913
78,14,-0.01,"[-0.2566385269165039, -0.2530837059020996, -0.254061222076416, 2.0538604259490967, 2.054401397705078, 2.0546860694885254, 2.192337989807129, 2.185784101486206, 2.1595678329467773, 11.787328720092773, 0.524005651473999, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,2.0538604259490967,11.787329155517357
79,14,-1.01,"[17.128700256347656, 17.068758010864258, 17.05207061767578, 0.34099045395851135, 0.34752556681632996, 0.3494790494441986, 2.1464595794677734, 2.172675848007202, 2.185784101486206, 11.730429649353027, 0.4780791997909546, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.34099045395851135,11.73042929565601
