step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
22,0,-0.01,"[0.5596363544464111, 0.5608081817626953, 0.562053918838501, 1.344825267791748, 1.3449618816375732, 1.3449976444244385, 0.42929190397262573, 0.4620622992515564, 0.44895413517951965, 13.880244255065918, -1.157304286956787, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.344825267791748,13.880244591153074
23,0,-0.01,"[0.5100381374359131, 0.5099296569824219, 0.5075907707214355, 1.2938214540481567, 1.293968915939331, 1.294238567352295, 0.4620622992515564, 0.45550820231437683, 0.44895413517951965, 13.862195014953613, -1.1551413536071777, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2938214540481567,13.862194632846812
24,0,-0.01,"[0.45484423637390137, 0.44350147247314453, 0.44501185417175293, 1.2483370304107666, 1.2496187686920166, 1.2497373819351196, 0.5013867616653442, 0.48172450065612793, 0.44895413517951965, 13.829360008239746, -1.153032660484314, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2483370304107666,13.829359578809193
25,0,-0.01,"[0.29210832715034485, 0.3013061583042145, 0.30122435092926025, 1.2185419797897339, 1.2188855409622192, 1.2190124988555908, 0.4686163663864136, 0.5079408288002014, 0.4620622992515564, 13.80537223815918, -1.1313039064407349, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2185419797897339,13.805372541725658
26,0,-0.01,"[0.43900609016418457, 0.43633341789245605, 0.43561697006225586, 1.1746413707733154, 1.1752521991729736, 1.1754508018493652, 0.5144948959350586, 0.5079408288002014, 0.527603030204773, 13.786099433898926, -1.1032607555389404, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1746413707733154,13.786099346461919
27,0,-0.01,"[0.3162846565246582, 0.3210471272468567, 0.32211530208587646, 1.1426966190338135, 1.1428264379501343, 1.1429171562194824, 0.6390222907066345, 0.5407111644744873, 0.6062519550323486, 13.772393226623535, -1.0640170574188232, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1426966190338135,13.772392872849624
28,0,-0.01,"[0.2816348969936371, 0.27830058336257935, 0.27839383482933044, 1.1142514944076538, 1.1147180795669556, 1.1147993803024292, 0.6390222907066345, 0.6586845517158508, 0.5865896940231323, 13.757481575012207, -1.014121174812317, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1142514944076538,13.757481622215561
29,0,-0.01,"[0.2409529685974121, 0.24406909942626953, 0.24216890335083008, 1.0901561975479126, 1.0903111696243286, 1.0905824899673462, 0.7438874840736389, 0.7242252826690674, 0.7176712155342102, 13.739534378051758, -0.9540294408798218, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0901561975479126,13.739534195765032
30,0,-0.01,"[0.19612550735473633, 0.19649267196655273, 0.18949031829833984, 1.070543646812439, 1.0706619024276733, 1.0716334581375122, 0.7635497450828552, 0.8028742074966431, 0.8225364089012146, 13.719247817993164, -0.872759222984314, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.070543646812439,13.719247664065273
31,0,-0.01,"[0.14316320419311523, 0.1327037811279297, 0.14043927192687988, 1.0562273263931274, 1.0573915243148804, 1.0575895309448242, 0.8618608713150024, 0.8487527370452881, 0.8684149384498596, 13.712488174438477, -0.7977829575538635, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0562273263931274,13.712488228154587
32,0,-0.01,"[0.07683873176574707, 0.08668780326843262, 0.08647322654724121, 1.0485434532165527, 1.048722743988037, 1.0489422082901, 0.9077394008636475, 0.927401602268219, 0.9208475351333618, 13.698222160339355, -0.7220033407211304, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0485434532165527,13.698221908706016
33,0,-0.01,"[0.05303502082824707, 0.04476428031921387, 0.046944618225097656, 1.043239951133728, 1.0442463159561157, 1.0442477464675903, 1.0453749895095825, 0.9863882660865784, 1.00605046749115, 13.681285858154297, -0.6427989602088928, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.043239951133728,13.681286067669097
34,12,-0.01,"[0.008567571640014648, 0.014227628707885742, 0.010219812393188477, 1.0423831939697266, 1.0428235530853271, 1.0432257652282715, 1.1240239143371582, 1.104361653327942, 1.0846993923187256, 13.660056114196777, -0.5619996190071106, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0423831939697266,13.66005606751935
35,12,-0.01,"[0.05856480821967125, 0.04459371790289879, 0.04174685850739479, 1.0364681482315063, 1.0383195877075195, 1.0390093326568604, 1.1764564514160156, 1.1699024438858032, 1.1174697875976562, 13.634303092956543, -0.4940046966075897, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0364681482315063,13.6343026461595
36,12,-0.01,"[0.04332304000854492, 0.05149483680725098, 0.055326223373413086, 1.0321358442306519, 1.0331701040267944, 1.033476710319519, 1.2026727199554443, 1.235443115234375, 1.241997241973877, 13.606978416442871, -0.4293999671936035, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.0321358442306519,13.60697799339597
37,12,-0.01,"[0.059854984283447266, 0.05501389503479004, 0.046613216400146484, 1.0261503458023071, 1.0276687145233154, 1.0288153886795044, 1.3075379133224487, 1.2944297790527344, 1.3009839057922363, 13.597570419311523, -0.37491267919540405, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.0261503458023071,13.597570028925428
38,12,-0.01,"[0.031583309173583984, 0.04266858100891113, 0.05309581756591797, 1.0229920148849487, 1.0234018564224243, 1.0235058069229126, 1.3599705696105957, 1.3861868381500244, 1.3534164428710938, 13.549955368041992, -0.2988709807395935, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.0229920148849487,13.54995542071558
39,12,-0.01,"[-0.0570811852812767, -0.055433500558137894, -0.056941911578178406, 1.0287572145462036, 1.0290006399154663, 1.0292569398880005, 1.4648357629776, 1.4582816362380981, 1.4386194944381714, 13.505627632141113, -0.22494417428970337, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.0287572145462036,13.505628062742668
40,12,-0.01,"[-0.1056802049279213, -0.10916532576084137, -0.11190012097358704, 1.0395365953445435, 1.0401355028152466, 1.0406707525253296, 1.4844980239868164, 1.4976061582565308, 1.471389889717102, 13.447295188903809, -0.142863929271698, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.0395365953445435,13.447295433445708
41,12,-0.01,"[-0.1394057273864746, -0.14449834823608398, -0.14121770858764648, 1.053477168083191, 1.054585337638855, 1.0547925233840942, 1.5434846878051758, 1.5893632173538208, 1.5828090906143188, 13.393760681152344, -0.08236991614103317, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.053477168083191,13.393761040151286
42,12,-0.01,"[-0.08354067802429199, -0.08116841316223145, -0.07927417755126953, 1.0618312358856201, 1.0627021789550781, 1.0627199411392212, 1.6221336126327515, 1.5959172248840332, 1.5697009563446045, 13.334980010986328, -0.033422935754060745, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.0618312358856201,13.334980006532298
43,12,-0.01,"[-0.06585144251585007, -0.061369407922029495, -0.06205778568983078, 1.0685480833053589, 1.0689618587493896, 1.0690498352050781, 1.6221336126327515, 1.6417957544326782, 1.6811202764511108, 13.273529052734375, 0.008831520564854145, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.0685480833053589,13.273529306265283
44,12,-0.01,"[-0.0826297402381897, -0.08168905228376389, -0.08110008388757706, 1.07689368724823, 1.0772124528884888, 1.0772409439086914, 1.7007824182510376, 1.7138906717300415, 1.720444679260254, 13.20743465423584, 0.05231492593884468, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.07689368724823,13.20743504605728
45,12,-0.01,"[-0.12790203094482422, -0.1253664493560791, -0.12849807739257812, 1.0896838903427124, 1.0897490978240967, 1.0900907516479492, 1.7728773355484009, 1.7269988059997559, 1.766323208808899, 13.119812965393066, 0.08967185765504837, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.0896838903427124,13.119813328554718
46,12,-0.01,"[-0.24157702922821045, -0.2471751570701599, -0.24462218582630157, 1.114083170890808, 1.1147137880325317, 1.114797592163086, 1.7728773355484009, 1.7466609477996826, 1.759769082069397, 13.04294204711914, 0.11856576800346375, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.119614839553833,13.042941875149157
47,10,-0.01,"[-0.3407883644104004, -0.340273380279541, -0.3449857234954834, 1.1481620073318481, 1.1487411260604858, 1.1492961645126343, 1.7728773355484009, 1.759769082069397, 1.7925394773483276, 12.968585014343262, 0.14789167046546936, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.1481620073318481,12.968585449414388
48,10,-0.01,"[-0.17139315605163574, -0.16574978828430176, -0.1606583595275879, 1.1653013229370117, 1.165316104888916, 1.165362000465393, 1.8318639993667603, 1.818755865097046, 1.8253098726272583, 12.894474983215332, 0.16392743587493896, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.1653013229370117,12.894475061715347
49,10,-0.01,"[-0.17131805419921875, -0.17737865447998047, -0.17978549003601074, 1.1824331283569336, 1.183053970336914, 1.1833405494689941, 1.851526141166687, 1.8384180068969727, 1.864634394645691, 12.830976486206055, 0.17721381783485413, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.1824331283569336,12.830976348289406
50,10,-0.01,"[-0.16222238540649414, -0.1650404930114746, -0.16463160514831543, 1.198655366897583, 1.1995580196380615, 1.1998037099838257, 1.851526141166687, 1.8842965364456177, 1.8777425289154053, 12.741155624389648, 0.21902692317962646, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.202895164489746,12.741155942823234
51,10,-0.01,"[-0.29970526695251465, -0.3055596351623535, -0.3047657012939453, 1.2286258935928345, 1.2301139831542969, 1.2302802801132202, 1.910512924194336, 1.903958797454834, 1.9301750659942627, 12.669794082641602, 0.2723543047904968, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.2286258935928345,12.669794301029086
52,10,-0.01,"[-0.44118762016296387, -0.42981982231140137, -0.4311549663543701, 1.2727446556091309, 1.273095965385437, 1.2733957767486572, 2.002269983291626, 1.995715856552124, 1.9760535955429077, 12.590204238891602, 0.3255307078361511, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.2727446556091309,12.590204038765721
53,10,-0.01,"[-0.33050888776779175, -0.3304380178451538, -0.33223965764045715, 1.3077785968780518, 1.3081223964691162, 1.3086131811141968, 2.0219321250915527, 1.995715856552124, 2.0678107738494873, 12.505033493041992, 0.38535982370376587, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.3077785968780518,12.505033730843572
54,10,-0.01,"[-0.3711557388305664, -0.3843367099761963, -0.3800976276397705, 1.3448941707611084, 1.3465560674667358, 1.3466229438781738, 2.0612566471099854, 2.100580930709839, 2.094027042388916, 12.436893463134766, 0.43659505248069763, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,1.3448941707611084,12.436893452700014
55,10,-0.01,"[-0.4113900661468506, -0.39705991744995117, -0.40391087532043457, 1.3860331773757935, 1.386262059211731, 1.3870140314102173, 2.094027042388916, 2.107135057449341, 2.1136891841888428, 12.359636306762695, 0.4792536199092865, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,1.3860331773757935,12.35963641494548
56,10,-0.01,"[-0.42119741439819336, -0.4222238063812256, -0.4172384738922119, 1.4281529188156128, 1.4284844398498535, 1.4287378787994385, 2.1399054527282715, 2.1464595794677734, 2.1333513259887695, 12.313949584960938, 0.5006914734840393, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.4281529188156128,12.313949212686401
57,10,-0.01,"[-0.4496431350708008, -0.4504251480102539, -0.45348167419433594, 1.4731172323226929, 1.473526954650879, 1.474086046218872, 2.1661217212677, 2.192337989807129, 2.179229974746704, 12.223099708557129, 0.5505919456481934, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.4731172323226929,12.22309963736497
58,10,-0.01,"[-0.4914820194244385, -0.4918324947357178, -0.4875063896179199, 1.5222654342651367, 1.5227102041244507, 1.522836685180664, 2.2447707653045654, 2.2251083850860596, 2.185784101486206, 12.171646118164062, 0.5723374485969543, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.5222654342651367,12.171645786450044
59,10,-0.01,"[-0.44925352931022644, -0.45879027247428894, -0.4575865864753723, 1.5685385465621948, 1.5699656009674072, 1.5699681043624878, 2.2251083850860596, 2.198892116546631, 2.2120003700256348, 12.067693710327148, 0.5847969651222229, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.5685385465621948,12.067693670868627
60,10,-0.01,"[-0.45930981636047363, -0.44600367546081543, -0.4472982883453369, 1.6144695281982422, 1.6145659685134888, 1.6146979331970215, 2.2185544967651367, 2.2382166385650635, 2.2120003700256348, 12.017213821411133, 0.594841718673706, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.6144695281982422,12.0172140587403
61,10,-0.01,"[-0.4839968681335449, -0.48528432846069336, -0.48479199409484863, 1.6628692150115967, 1.663094401359558, 1.6631771326065063, 2.2120003700256348, 2.2513246536254883, 2.2578787803649902, 11.944109916687012, 0.6011894345283508, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.6628692150115967,11.94410985620947
62,10,-0.01,"[-0.4575701057910919, -0.4663325846195221, -0.46896815299987793, 1.7090837955474854, 1.7101939916610718, 1.710542917251587, 2.2447707653045654, 2.2382166385650635, 2.2251083850860596, 11.863043785095215, 0.5962629318237305, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.7090837955474854,11.863043705989407
63,4,-0.01,"[-0.4608762264251709, -0.45426249504089355, -0.4532003402709961, 1.7551714181900024, 1.7556202411651611, 1.7558629512786865, 2.198892116546631, 2.2185544967651367, 2.2513246536254883, 11.802279472351074, 0.5974270701408386, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.7551714181900024,11.802279834136726
64,4,-0.01,"[-0.3873264789581299, -0.40305376052856445, -0.40877461433410645, 1.7939040660858154, 1.7959256172180176, 1.7967404127120972, 2.185784101486206, 2.1661217212677, 2.205446243286133, 11.744158744812012, 0.58024662733078, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.7939040660858154,11.744158934845645
65,14,-0.01,"[-0.39836645126342773, -0.3841209411621094, -0.3760337829589844, 1.8337407112121582, 1.8343377113342285, 1.8343437910079956, 2.198892116546631, 2.205446243286133, 2.179229974746704, 11.683931350708008, 0.5617578625679016, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8337407112121582,11.683930995722077
66,14,-1.01,"[15.169777870178223, 15.13961124420166, 15.13827896118164, 0.31676289439201355, 0.32037654519081116, 0.320515900850296, 2.0219321250915527, 2.0415942668914795, 2.0350403785705566, 11.61865520477295, 0.5391533970832825, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,0.31676289439201355,11.618655436905915
