step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
19,2,-0.009602064133251532,"[1.0, 1.0, 1.0, 0.03977159783244133, 0.039818912744522095, 0.03982706367969513, 0.6121346950531006, 0.6402987837791443, 0.6309107542037964, 0.4448690712451935, 0.9544048309326172, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.3240307569503784,9.171211063765021
20,2,-0.009062479832445547,"[0.5, 0.5, 0.5, 0.03494945168495178, 0.03495489060878754, 0.03499620407819748, 0.6288245320320129, 0.6027466654777527, 0.6309107542037964, 0.4536609649658203, 0.9497514963150024, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.1839648485183716,9.352460660413932
21,2,-0.009470031678915537,"[1.0, 1.0, 1.0, 0.029645215719938278, 0.029663480818271637, 0.02970115654170513, 0.6183933615684509, 0.6288245320320129, 0.6246520280838013, 0.4628482460975647, 0.9463228583335876, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.0273679494857788,9.541861293992243
22,2,-0.019918893307785894,"[1.0, 1.0, 1.0, 0.024620095267891884, 0.0247621089220047, 0.024907002225518227, 0.6121346950531006, 0.6298676133155823, 0.614220917224884, 0.4719889760017395, 0.9447219371795654, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.8950315713882446,9.73030230292445
23,2,-0.03530638280379694,"[1.0, 1.0, 1.0, 0.019219303503632545, 0.019465403631329536, 0.019503822550177574, 0.6267383098602295, 0.6163071393966675, 0.6215227246284485, 0.48091641068458557, 0.9428818821907043, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.7389578223228455,9.91434560364608
24,2,-0.05080372280943761,"[0.5, 0.5, 0.5, 0.014377555809915066, 0.014542882330715656, 0.01460774801671505, 0.6121346950531006, 0.6110915541648865, 0.6152640581130981, 0.48992636799812317, 0.9407141804695129, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.5848354697227478,10.100090999280328
25,2,-0.06581823391658954,"[0.5, 0.5, 0.5, 0.008917715400457382, 0.009027456864714622, 0.009075310081243515, 0.6288245320320129, 0.6131778359413147, 0.6277813911437988, 0.4984455406665802, 0.9397817254066467, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.4296313226222992,10.275718322856717
26,0,-0.07739580155838964,"[0.5, 0.5, 0.5, 0.006771111395210028, 0.006871548015624285, 0.006879176013171673, 0.5985742211341858, 0.5662376880645752, 0.57979816198349, 0.5072078108787537, 0.9265382289886475, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.31636136770248413,10.456357089429478
27,0,-0.07749901036323187,"[1.0, 1.0, 1.0, 0.006078071892261505, 0.006150703877210617, 0.006192541681230068, 0.5818843841552734, 0.6006604433059692, 0.5495479106903076, 0.5144016742706299, 0.907457709312439, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.29916271567344666,10.604662728041008
28,2,-0.07731624919233707,"[0.5, 0.5, 0.5, 0.0056393626146018505, 0.005744037684053183, 0.005854567512869835, 0.5641514658927917, 0.5380736589431763, 0.5839706063270569, 0.5199527740478516, 0.8949286341667175, 0.5, 0.5]",0.0,0.0,0.2840568423271179,10.719101396541985
29,0,-0.07463731838188101,"[0.0, 0.0, 0.0, 0.005855122581124306, 0.006019987165927887, 0.0060445386916399, 0.5443323254585266, 0.5547634363174438, 0.5318149328231812, 0.5231789350509644, 0.8904772996902466, 0.5, 0.5]",0.0,0.0,0.28688138723373413,10.785610538647074
30,0,-0.8742476852302606,"[1.0, 1.0, 1.0, 0.0012469328939914703, 0.001346219447441399, 0.0019049447728320956, 0.3503132164478302, 0.3513563275337219, 0.35344254970550537, 0.5263274312019348, 0.8874045014381409, 0.5, 0.5]",0.0,0.0,0.2899766266345978,10.850517496521482
