step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
29,0,-0.01,"[-15.965461730957031, -15.982027053833008, -15.970390319824219, 1.696546196937561, 1.6982027292251587, 1.6984249353408813, -1.3140920400619507, -1.327200174331665, -1.3206461668014526, 13.294977188110352, -0.4508972764015198, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.696546196937561,13.294977033907346
30,4,-0.01,"[15.645119667053223, 15.644927978515625, 15.646564483642578, 0.10074403882026672, 0.10242005437612534, 0.1024753600358963, 0.3834133744239807, 0.42273783683776855, 0.42929190397262573, 13.270581245422363, -0.4791247844696045, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,0.10074403882026672,13.270581353999846
31,13,-0.01,"[-16.476171493530273, -16.464933395385742, -16.467702865600586, 1.8142659664154053, 1.8147730827331543, 1.81511652469635, 1.1305779218673706, 1.09780752658844, 1.143686056137085, 13.245074272155762, -0.511843740940094, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.8142659664154053,13.245074540530192
32,4,-0.01,"[0.13736248016357422, 0.14011859893798828, 0.14320731163024902, 1.8005297183990479, 1.8007612228393555, 1.8007957935333252, 1.1109156608581543, 1.0650371313095093, 1.1371320486068726, 13.221455574035645, -0.5362221598625183, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.8005297183990479,13.221455435936164
33,0,-0.01,"[0.15810847282409668, 0.15899658203125, 0.145721435546875, 1.7847188711166382, 1.7848615646362305, 1.7862236499786377, 1.0650371313095093, 1.0781453847885132, 1.0388208627700806, 13.196418762207031, -0.5364992618560791, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.7847188711166382,13.196418721468094
34,0,-0.01,"[0.12353181838989258, 0.12228608131408691, 0.13347864151000977, 1.772365689277649, 1.7726329565048218, 1.7728757858276367, 1.0322668552398682, 1.0584831237792969, 1.0912535190582275, 13.17912483215332, -0.544964611530304, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.772365689277649,13.179125019723914
35,0,-0.01,"[0.11426859349012375, 0.11571799218654633, 0.11796644330024719, 1.7608245611190796, 1.760945439338684, 1.7609611749649048, 1.0257127285003662, 1.0715912580490112, 1.051928997039795, 13.157777786254883, -0.5483383536338806, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.7608245611190796,13.15777810788316
36,0,-0.01,"[0.13582587242126465, 0.1265561580657959, 0.12446999549865723, 1.7472419738769531, 1.7482898235321045, 1.748514175415039, 1.0453749895095825, 1.0257127285003662, 1.0781453847885132, 13.136446952819824, -0.5480288863182068, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.7472419738769531,13.136446726421937
37,0,-0.01,"[0.135839581489563, 0.13818953931331635, 0.13994698226451874, 1.7335221767425537, 1.7343326807022095, 1.734379529953003, 1.0584831237792969, 1.0846993923187256, 1.0650371313095093, 13.115107536315918, -0.5477900505065918, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.7335221767425537,13.115107203078018
38,12,-0.01,"[0.15815450251102448, 0.1559082269668579, 0.15316523611545563, 1.7173904180526733, 1.7184300422668457, 1.7187566757202148, 1.051928997039795, 1.0781453847885132, 1.0650371313095093, 13.090577125549316, -0.5437600016593933, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.7173904180526733,13.090577513008567
39,12,-0.01,"[0.1345527172088623, 0.1420915126800537, 0.14218807220458984, 1.703935146331787, 1.7042208909988403, 1.7045378684997559, 1.051928997039795, 1.1174697875976562, 1.09780752658844, 13.06859016418457, -0.5326449871063232, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.703935146331787,13.068590482531137
40,12,-0.01,"[0.14642596244812012, 0.14399170875549316, 0.1399672031402588, 1.689292550086975, 1.689821720123291, 1.69054114818573, 1.1109156608581543, 1.104361653327942, 1.0781453847885132, 13.038346290588379, -0.51295405626297, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.689292550086975,13.03834640083526
41,12,-0.01,"[0.09958744049072266, 0.10276436805725098, 0.10764241218566895, 1.6793338060379028, 1.679545283317566, 1.679776906967163, 1.1305779218673706, 1.150240182876587, 1.1371320486068726, 12.967013359069824, -0.4829239249229431, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.6793338060379028,12.967013715705814
42,12,-0.01,"[0.07387042045593262, 0.0684499740600586, 0.06727218627929688, 1.6719467639923096, 1.67270028591156, 1.6730496883392334, 1.1764564514160156, 1.150240182876587, 1.196118712425232, 12.927316665649414, -0.4500553607940674, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.6719467639923096,12.927316539043755
43,12,-0.01,"[-0.07172107696533203, -0.06557106971740723, -0.06500482559204102, 1.6791188716888428, 1.6792573928833008, 1.6795501708984375, 1.2485512495040894, 1.2092268466949463, 1.2551053762435913, 12.882279396057129, -0.40063777565956116, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.6791188716888428,12.88227924390998
44,0,-0.01,"[-0.13367295265197754, -0.13954520225524902, -0.140303373336792, 1.6924861669540405, 1.6932119131088257, 1.6935805082321167, 1.3009839057922363, 1.2616593837738037, 1.2747676372528076, 12.840070724487305, -0.34858694672584534, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.6924861669540405,12.840070372599126
45,0,-0.01,"[15.907711029052734, 15.913434982299805, 15.910370826721191, 0.1017150804400444, 0.10186845809221268, 0.1025434285402298, -0.4358460009098053, -0.37685930728912354, -0.4161837697029114, 12.800897598266602, -0.29160284996032715, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,0.1017150804400444,12.800897567801995
46,13,-0.01,"[-16.28484535217285, -16.28347396850586, -16.283254623413086, 1.7301995754241943, 1.7302157878875732, 1.7308688163757324, 1.3927409648895264, 1.379632830619812, 1.3861868381500244, 12.75820255279541, -0.2331809252500534, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.7301995754241943,12.758202417593894
47,0,-0.01,"[-0.12237885594367981, -0.1245666965842247, -0.12108858674764633, 1.7426822185516357, 1.7429215908050537, 1.7432198524475098, 1.4779438972473145, 1.4386194944381714, 1.4648357629776, 12.725593566894531, -0.18817704916000366, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.7426822185516357,12.725593264190161
48,14,-0.01,"[-0.01966717280447483, -0.023782843723893166, -0.021487180143594742, 1.7446686029434204, 1.745323657989502, 1.7453900575637817, 1.5107142925262451, 1.4648357629776, 1.4844980239868164, 12.674125671386719, -0.14339818060398102, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.7446686029434204,12.674125973162244
49,14,-0.01,"[0.011309538967907429, 0.012214820832014084, 0.0031773406080901623, 1.7435263395309448, 1.744089961051941, 1.745069146156311, 1.4844980239868164, 1.5107142925262451, 1.4779438972473145, 12.62514877319336, -0.11931522935628891, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.7435263395309448,12.625149014241964
50,14,-0.01,"[-0.009446144104003906, -0.009177923202514648, -0.0032091140747070312, 1.7444709539413452, 1.7450077533721924, 1.7453900575637817, 1.4976061582565308, 1.5238224267959595, 1.5500386953353882, 12.57496166229248, -0.09733939170837402, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.7444709539413452,12.574961451586722
51,14,-0.01,"[-0.13489127159118652, -0.13022422790527344, -0.12665629386901855, 1.7579600811004639, 1.7580301761627197, 1.7580556869506836, 1.5500386953353882, 1.5565928220748901, 1.5959172248840332, 12.479681015014648, -0.06848078966140747, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.7579600811004639,12.479680655012071
52,14,-0.01,"[-0.21530833840370178, -0.21781057119369507, -0.2241228073835373, 1.779921531677246, 1.7802468538284302, 1.7809162139892578, 1.5828090906143188, 1.5959172248840332, 1.6024713516235352, 12.418045997619629, -0.027713604271411896, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.779921531677246,12.418045564258016
53,14,-0.01,"[-0.20688830316066742, -0.21814605593681335, -0.2128337174654007, 1.801231026649475, 1.8027158975601196, 1.8028380870819092, 1.6286876201629639, 1.6483498811721802, 1.6417957544326782, 12.343236923217773, 0.013503627851605415, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.801231026649475,12.343237335001136
54,14,-0.01,"[-0.16564488410949707, -0.15299081802368164, -0.15414714813232422, 1.8177955150604248, 1.8180149793624878, 1.8182528018951416, 1.6680121421813965, 1.6614580154418945, 1.6745661497116089, 12.275040626525879, 0.03595667704939842, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.8177955150604248,12.275040329882717
55,14,-0.01,"[-0.07763329893350601, -0.08255360275506973, -0.08038562536239624, 1.825714111328125, 1.8264354467391968, 1.8264521360397339, 1.6811202764511108, 1.6549038887023926, 1.6745661497116089, 12.207247734069824, 0.04531813785433769, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.825714111328125,12.207247968032464
56,14,-0.01,"[-0.09458065032958984, -0.09237408638000488, -0.09699463844299316, 1.835172176361084, 1.8356728553771973, 1.8361515998840332, 1.6483498811721802, 1.6680121421813965, 1.6745661497116089, 12.111807823181152, 0.05253211781382561, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.835172176361084,12.111807946512231
57,14,-0.01,"[-0.100250244140625, -0.09862422943115234, -0.09499669075012207, 1.8451972007751465, 1.8455352783203125, 1.8456512689590454, 1.6417957544326782, 1.6745661497116089, 1.6549038887023926, 12.036174774169922, 0.057368580251932144, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.8451972007751465,12.036174342585271
58,14,-0.01,"[-0.06629109382629395, -0.06536006927490234, -0.06781339645385742, 1.8518263101577759, 1.8520712852478027, 1.8524326086044312, 1.6876742839813232, 1.6811202764511108, 1.6745661497116089, 11.962043762207031, 0.05707878619432449, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.8518263101577759,11.962043934593861
59,14,-0.01,"[-0.0822603702545166, -0.08185863494873047, -0.07835745811462402, 1.8600523471832275, 1.8602571487426758, 1.8602683544158936, 1.6549038887023926, 1.6745661497116089, 1.6352417469024658, 11.887150764465332, 0.05403143912553787, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.8600523471832275,11.887150840653902
60,14,-0.01,"[-0.03014206886291504, -0.034247636795043945, -0.0359189510345459, 1.863066554069519, 1.8636819124221802, 1.8638602495193481, 1.6286876201629639, 1.6549038887023926, 1.6352417469024658, 11.824127197265625, 0.04665615037083626, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.863066554069519,11.824126996662505
61,14,-0.01,"[0.02876758575439453, 0.019756555557250977, 0.01743912696838379, 1.8601897954940796, 1.861706256866455, 1.8621163368225098, 1.6352417469024658, 1.6221336126327515, 1.6483498811721802, 11.76638126373291, 0.035092543810606, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.8601897954940796,11.766381244582268
62,14,-0.01,"[0.06566166877746582, 0.07886409759521484, 0.08022427558898926, 1.853623628616333, 1.8538198471069336, 1.8540939092636108, 1.6417957544326782, 1.5959172248840332, 1.6024713516235352, 11.676409721374512, 0.0035825392697006464, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,1.853623628616333,11.676409771758467
63,14,-0.01,"[0.07059216499328613, 0.05434751510620117, 0.0565338134765625, 1.8465644121170044, 1.8483850955963135, 1.8484405279159546, 1.5697009563446045, 1.5762550830841064, 1.5893632173538208, 11.60141372680664, -0.030030108988285065, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.8465644121170044,11.601414037188212
64,14,-0.01,"[0.07370233535766602, 0.09132266044616699, 0.08940458297729492, 1.8391941785812378, 1.8392528295516968, 1.839500069618225, 1.5303765535354614, 1.5369305610656738, 1.5500386953353882, 11.528443336486816, -0.058875881135463715, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.8391941785812378,11.528443461291788
65,14,-0.01,"[0.11754631996154785, 0.11749982833862305, 0.1142263412475586, 1.827439546585083, 1.8275028467178345, 1.8280774354934692, 1.5434846878051758, 1.517268419265747, 1.5238224267959595, 11.453859329223633, -0.08911439031362534, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.827439546585083,11.453858884090408
66,14,-0.01,"[0.15465617179870605, 0.14943599700927734, 0.15090346336364746, 1.8119739294052124, 1.8125592470169067, 1.8129870891571045, 1.4976061582565308, 1.4648357629776, 1.5107142925262451, 11.394182205200195, -0.11315812170505524, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.8119739294052124,11.39418222347727
67,14,-0.01,"[0.12419581413269043, 0.11904478073120117, 0.12240052223205566, 1.7995543479919434, 1.8006547689437866, 1.800747036933899, 1.4844980239868164, 1.4779438972473145, 1.4320653676986694, 11.305606842041016, -0.13855679333209991, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.7995543479919434,11.305607126465402
68,14,-0.01,"[0.10852694511413574, 0.11758685111999512, 0.1180565357208252, 1.7887016534805298, 1.788896083831787, 1.7889413833618164, 1.4320653676986694, 1.4451735019683838, 1.425511360168457, 11.231734275817871, -0.170274019241333, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.7887016534805298,11.23173474210056
69,14,-0.01,"[0.11731138080358505, 0.11442439258098602, 0.11267520487308502, 1.7768532037734985, 1.777339220046997, 1.7775611877441406, 1.418957233428955, 1.3992949724197388, 1.4124031066894531, 11.156508445739746, -0.19849592447280884, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7768532037734985,11.15650886850548
70,14,-0.01,"[0.14383912086486816, 0.1439821720123291, 0.14349102973937988, 1.7624692916870117, 1.7629410028457642, 1.7632120847702026, 1.3861868381500244, 1.4058490991592407, 1.37307870388031, 11.084600448608398, -0.21925751864910126, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7624692916870117,11.084600025698524
71,14,-0.01,"[0.19656658172607422, 0.20111560821533203, 0.1994764804840088, 1.7428126335144043, 1.742829442024231, 1.7432644367218018, 1.3468624353408813, 1.37307870388031, 1.333754301071167, 11.018305778503418, -0.23286843299865723, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7428126335144043,11.018305311304486
72,14,-0.01,"[0.18985748291015625, 0.1894533634185791, 0.19268274307250977, 1.7238268852233887, 1.723884105682373, 1.7239961624145508, 1.3534164428710938, 1.3665246963500977, 1.327200174331665, 10.916403770446777, -0.25150007009506226, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7191798686981201,10.91640374475811
73,12,-0.01,"[0.2358136773109436, 0.23430173099040985, 0.23218074440956116, 1.7000097036361694, 1.7002196311950684, 1.7005459070205688, 1.3468624353408813, 1.3665246963500977, 1.3599705696105957, 10.858363151550293, -0.2612937390804291, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7000097036361694,10.85836318746332
74,12,-0.01,"[0.16764283180236816, 0.1600956916809082, 0.15770435333251953, 1.6832454204559326, 1.6842100620269775, 1.684775471687317, 1.3534164428710938, 1.37307870388031, 1.379632830619812, 10.771510124206543, -0.2678849399089813, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.6832454204559326,10.771510448353888
75,12,-0.01,"[0.11396408081054688, 0.12262582778930664, 0.12729406356811523, 1.671849012374878, 1.6719474792480469, 1.6720460653305054, 1.327200174331665, 1.3403083086013794, 1.3665246963500977, 10.69523811340332, -0.2620261013507843, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.671849012374878,10.695238492497399
76,12,-0.01,"[0.11788618564605713, 0.11168966442346573, 0.11205200850963593, 1.6599425077438354, 1.660666823387146, 1.6607288122177124, 1.327200174331665, 1.3534164428710938, 1.3861868381500244, 10.622734069824219, -0.25520724058151245, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.6599425077438354,10.622734304633779
77,12,-0.01,"[0.13041257858276367, 0.13044476509094238, 0.12856841087341309, 1.646901249885559, 1.6476223468780518, 1.647871971130371, 1.3534164428710938, 1.3927409648895264, 1.3206461668014526, 10.550124168395996, -0.2508549392223358, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.646901249885559,10.550123908452653
78,12,-0.01,"[0.12847661972045898, 0.13489246368408203, 0.1292264461517334, 1.6340535879135132, 1.6341331005096436, 1.6349493265151978, 1.3927409648895264, 1.4058490991592407, 1.379632830619812, 10.492121696472168, -0.23898108303546906, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.6340535879135132,10.492121442954325
79,12,-0.01,"[0.10702133178710938, 0.1002955436706543, 0.09894967079162598, 1.6233514547348022, 1.6241035461425781, 1.6250543594360352, 1.4124031066894531, 1.4320653676986694, 1.4058490991592407, 10.404417037963867, -0.2066539227962494, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.6233514547348022,10.404416960598004
80,12,-0.01,"[0.03837227821350098, 0.0324559211730957, 0.03620743751525879, 1.6195142269134521, 1.6208579540252686, 1.6214336156845093, 1.471389889717102, 1.4517276287078857, 1.4451735019683838, 10.330780982971191, -0.16843940317630768, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.6195142269134521,10.330781144054288
81,12,-0.01,"[0.016726255416870117, 0.028668642044067383, 0.02940535545349121, 1.6178416013717651, 1.6179910898208618, 1.6184930801391602, 1.517268419265747, 1.4844980239868164, 1.5434846878051758, 10.256662368774414, -0.13288338482379913, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.6178416013717651,10.256661903458113
82,12,-0.01,"[0.028252601623535156, 0.026897192001342773, 0.03061532974243164, 1.6150163412094116, 1.6153013706207275, 1.615431547164917, 1.5238224267959595, 1.517268419265747, 1.5107142925262451, 10.169108390808105, -0.09842980653047562, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.6150163412094116,10.169108004333454
83,14,-0.01,"[0.4388415813446045, 0.43646693229675293, 0.4339599609375, 1.5711321830749512, 1.5716546773910522, 1.572035551071167, -0.29821041226387024, -0.29165634512901306, -0.2851022481918335, 10.094389915466309, -0.06897640973329544, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.5711321830749512,10.094389977768389
