step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,-0.00595482821459652,"[0.5, 0.5, 0.5, 0.07674995809793472, 0.07676726579666138, 0.07706746459007263, 0.7289633750915527, 0.7383514046669006, 0.7393945455551147, 0.38363516330718994, 0.057554326951503754, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.4078290462493896,7.908841324683589
11,6,-0.0045010423707410934,"[0.5, 0.5, 0.5, 0.07644864916801453, 0.07654700428247452, 0.07679232209920883, 0.7300065159797668, 0.7477394342422485, 0.7456532120704651, 0.38800179958343506, 0.05363393574953079, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.407174587249756,7.998862172098411
12,6,-0.005210782866441744,"[0.5, 0.5, 0.5, 0.07529348880052567, 0.0754304900765419, 0.07547662407159805, 0.7247909307479858, 0.7101873755455017, 0.720618486404419, 0.3930570185184479, 0.04543592035770416, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.379793882369995,8.103077829427246
13,6,-0.004830429615482324,"[0.5, 0.5, 0.5, 0.07397842407226562, 0.07412060350179672, 0.07423420250415802, 0.7133166790008545, 0.7237478494644165, 0.7268771529197693, 0.39774322509765625, 0.03730230778455734, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.335308313369751,8.199686421736892
14,6,-0.0054942289017364315,"[0.5, 0.5, 0.5, 0.07262587547302246, 0.07285410165786743, 0.07294117659330368, 0.7122735977172852, 0.7237478494644165, 0.7279202938079834, 0.40307340025901794, 0.029141638427972794, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.288673162460327,8.309570999771621
15,6,-0.004959927665449726,"[0.5, 0.5, 0.5, 0.0719703882932663, 0.07200545817613602, 0.07204464823007584, 0.7122735977172852, 0.7081011533737183, 0.7091442346572876, 0.40788522362709045, 0.02294451743364334, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.266315460205078,8.408769553080615
16,6,-0.004436404512131631,"[1.0, 1.0, 1.0, 0.07121719419956207, 0.07121806591749191, 0.07121942192316055, 0.7018424272537231, 0.6976699829101562, 0.711230456829071, 0.41218918561935425, 0.011628130450844765, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.2404816150665283,8.497497643323248
17,6,-0.004993890353008812,"[1.0, 1.0, 1.0, 0.0689731165766716, 0.06937441974878311, 0.06941603124141693, 0.6914113163948059, 0.6893250942230225, 0.6882819533348083, 0.41703397035598755, 0.003359820693731308, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.1975367069244385,8.597375450383424
18,6,-0.006267664807101259,"[1.0, 1.0, 1.0, 0.0672064870595932, 0.06727257370948792, 0.06733908504247665, 0.676807701587677, 0.6778508424758911, 0.6945406794548035, 0.42311450839042664, 0.9935179352760315, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.136735200881958,8.72272874652545
19,6,-0.004492437207222278,"[1.0, 1.0, 1.0, 0.06583405286073685, 0.06591340899467468, 0.06592536717653275, 0.6799370646476746, 0.6757646203041077, 0.676807701587677, 0.4274728000164032, 0.9879140853881836, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.08430552482605,8.812577490669895
20,6,-0.0055256579706006725,"[0.5, 0.5, 0.5, 0.06355682760477066, 0.0637388527393341, 0.06381016224622726, 0.6663765907287598, 0.6632472276687622, 0.6622041463851929, 0.4328334629535675, 0.9813320636749268, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.0355489253997803,8.923090650081908
21,2,-0.004955004040712563,"[0.5, 0.5, 0.5, 0.06174713373184204, 0.0617772676050663, 0.06179327517747879, 0.6695059537887573, 0.6632472276687622, 0.6663765907287598, 0.43764054775238037, 0.9748560786247253, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.968550682067871,9.02219073089616
22,2,-0.006255951574722918,"[1.0, 1.0, 1.0, 0.059401735663414, 0.059581346809864044, 0.059724144637584686, 0.652816116809845, 0.6642903685569763, 0.6601179242134094, 0.44370970129966736, 0.9738417267799377, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.9144304990768433,9.147309762390618
23,2,-0.00657016826571839,"[0.5, 0.5, 0.5, 0.05699026957154274, 0.0572044774889946, 0.05727144703269005, 0.6715921759605408, 0.6465574502944946, 0.6642903685569763, 0.4500837028026581, 0.9754716157913208, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.8398679494857788,9.278713127704986
24,2,-0.008515908693800256,"[0.5, 0.5, 0.5, 0.05401398614048958, 0.05417627468705177, 0.054222721606492996, 0.6622041463851929, 0.6642903685569763, 0.6632472276687622, 0.45834535360336304, 0.9773685336112976, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7562541961669922,9.449031301580991
25,2,-0.010845252143577523,"[1.0, 1.0, 1.0, 0.05089990794658661, 0.05094723403453827, 0.05104326829314232, 0.6538592576980591, 0.6861957311630249, 0.6715921759605408, 0.4688667953014374, 0.9796903133392334, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.6531792879104614,9.665936344452541
26,2,-0.009101010906050356,"[0.5, 0.5, 0.5, 0.04770180210471153, 0.04777601361274719, 0.047837723046541214, 0.6663765907287598, 0.6569885611534119, 0.6642903685569763, 0.4776960611343384, 0.9818153977394104, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.5583763122558594,9.847956562573549
27,2,-0.009890686030635632,"[0.5, 0.5, 0.5, 0.04438300058245659, 0.0444326288998127, 0.044728659093379974, 0.6684628129005432, 0.6799370646476746, 0.6601179242134094, 0.4872914254665375, 0.9836875200271606, 0.5, 0.5]",0.0,0.0,1.4655895233154297,10.045770283186261
28,2,-0.009862183618647703,"[0.5, 0.5, 0.5, 0.041961897164583206, 0.042105622589588165, 0.042135488241910934, 0.6778508424758911, 0.682023286819458, 0.6611610054969788, 0.4968591630458832, 0.9817212820053101, 0.5, 0.5]",0.0,0.0,1.3791955709457397,10.243013955559215
29,2,-0.006972940022361929,"[0.5, 0.5, 0.5, 0.039510760456323624, 0.03954438492655754, 0.03958401083946228, 0.6632472276687622, 0.6684628129005432, 0.6663765907287598, 0.503623902797699, 0.9823868870735168, 0.5, 0.5]",0.0,0.0,1.3062516450881958,10.382472756006454
30,2,-0.005444675072370853,"[0.5, 0.5, 0.5, 0.037810638546943665, 0.037829071283340454, 0.03787798807024956, 0.6715921759605408, 0.6695059537887573, 0.6726352572441101, 0.5089060068130493, 0.9845398664474487, 0.5, 0.5]",0.0,0.0,1.2483618259429932,10.49136625745387
31,2,-0.005596118961433217,"[0.5, 0.5, 0.5, 0.03616664558649063, 0.03636368364095688, 0.0364808514714241, 0.6695059537887573, 0.6914113163948059, 0.6851526498794556, 0.514335036277771, 0.9843205809593201, 0.5, 0.5]",0.0,0.0,1.2081053256988525,10.603288636682535
32,2,-0.004975909288360558,"[0.5, 0.5, 0.5, 0.0346115306019783, 0.03469805046916008, 0.03481712564826012, 0.6715921759605408, 0.6736783981323242, 0.6893250942230225, 0.5191624164581299, 0.9844664931297302, 0.5, 0.5]",0.0,0.0,1.1503101587295532,10.702806822449746
33,2,-0.00470422833877553,"[0.5, 0.5, 0.5, 0.03298112750053406, 0.03303280100226402, 0.03325532749295235, 0.6830664277076721, 0.6538592576980591, 0.6684628129005432, 0.5237261652946472, 0.9846620559692383, 0.5, 0.5]",0.0,0.0,1.1017510890960693,10.796891389225257
34,2,-0.005486246934908845,"[1.0, 1.0, 1.0, 0.03130539134144783, 0.031376857310533524, 0.031381960958242416, 0.69245445728302, 0.6632472276687622, 0.6611610054969788, 0.5290486216545105, 0.9848199486732483, 0.5, 0.5]",0.0,0.0,1.0594992637634277,10.906616327923434
35,2,-0.005854100566995069,"[0.5, 0.5, 0.5, 0.02997255139052868, 0.03001810796558857, 0.030029356479644775, 0.6674197316169739, 0.676807701587677, 0.6757646203041077, 0.534727931022644, 0.9842934608459473, 0.5, 0.5]",0.0,0.0,1.0139819383621216,11.023698339263335
36,2,-0.00818257494725394,"[0.5, 0.5, 0.5, 0.028458377346396446, 0.02847549133002758, 0.028480658307671547, 0.6799370646476746, 0.6747214794158936, 0.6715921759605408, 0.539490818977356, 0.9844374060630798, 0.5, 0.5]",0.0,0.0,0.9672688841819763,11.121887606572367
37,2,-0.013361311748627803,"[0.5, 0.5, 0.5, 0.026523655280470848, 0.026766229420900345, 0.026806995272636414, 0.6611610054969788, 0.6757646203041077, 0.6695059537887573, 0.544270396232605, 0.9845743775367737, 0.5, 0.5]",0.0,0.0,0.9156539440155029,11.220421729575929
38,1,-0.019028609799763795,"[0.5, 0.5, 0.5, 0.024967387318611145, 0.02499930001795292, 0.025162268429994583, 0.658031702041626, 0.6799370646476746, 0.6663765907287598, 0.5500756502151489, 0.9847153425216675, 0.5, 0.5]",0.0,0.0,0.8695531487464905,11.340100223064185
39,1,-0.020160998709803035,"[0.5, 0.5, 0.5, 0.023709001019597054, 0.023809446021914482, 0.024062389507889748, 0.6559454798698425, 0.6663765907287598, 0.676807701587677, 0.5536236763000488, 0.9850711226463318, 0.5, 0.5]",0.0,0.0,0.834962010383606,11.413244218027458
40,1,-0.02397831984505832,"[1.0, 1.0, 1.0, 0.022949591279029846, 0.023112114518880844, 0.02317930944263935, 0.6778508424758911, 0.6434280872344971, 0.6695059537887573, 0.5577241778373718, 0.9852397441864014, 0.5, 0.5]",0.0,0.0,0.8024837374687195,11.497778089866063
41,4,-0.02402684460021609,"[0.5, 0.5, 0.5, 0.022212710231542587, 0.022269416600465775, 0.022386658936738968, 0.6778508424758911, 0.6757646203041077, 0.6841095089912415, 0.5601388216018677, 0.985303521156311, 0.5, 0.5]",0.0,0.0,0.7846214771270752,11.547557936124536
42,1,-0.024806599134724383,"[1.0, 1.0, 1.0, 0.02183099463582039, 0.021851880475878716, 0.02225528471171856, 0.6893250942230225, 0.6642903685569763, 0.6966269016265869, 0.5612936615943909, 0.9922556281089783, 0.5, 0.5]",0.0,0.0,0.7638375163078308,11.571364951434685
43,4,-0.026446576808041213,"[0.5, 0.5, 0.5, 0.021977411583065987, 0.022024160251021385, 0.022067729383707047, 0.6809802055358887, 0.6882819533348083, 0.6715921759605408, 0.5636560320854187, 0.9966140985488892, 0.5, 0.5]",0.0,0.0,0.7598851919174194,11.620066871430348
44,1,-0.025679068932188454,"[1.0, 1.0, 1.0, 0.021634109318256378, 0.021749431267380714, 0.021780963987112045, 0.6757646203041077, 0.6841095089912415, 0.6799370646476746, 0.5647580623626709, 0.9976683259010315, 0.5, 0.5]",0.0,0.0,0.7545685172080994,11.642785284490316
45,4,-0.027881361825781336,"[0.5, 0.5, 0.5, 0.021015239879488945, 0.02104496769607067, 0.021054983139038086, 0.6778508424758911, 0.676807701587677, 0.6788939833641052, 0.566939115524292, 0.9988621473312378, 0.5, 0.5]",0.0,0.0,0.7436683177947998,11.687749156595542
46,1,-0.02722120152139791,"[0.5, 0.5, 0.5, 0.020356975495815277, 0.020384591072797775, 0.02054581604897976, 0.6997562050819397, 0.69245445728302, 0.6841095089912415, 0.5664664506912231, 0.0009854227537289262, 0.5, 0.5]",0.0,0.0,0.7229159474372864,11.678005081898073
47,6,-0.031077139475510496,"[0.5, 0.5, 0.5, 0.019920984283089638, 0.020044466480612755, 0.020205337554216385, 0.6893250942230225, 0.6726352572441101, 0.6747214794158936, 0.5686228275299072, 0.0023199748247861862, 0.5, 0.5]",0.0,0.0,0.711455762386322,11.722459396180927
48,3,-0.03212946408310727,"[1.0, 1.0, 1.0, 0.019346952438354492, 0.019463859498500824, 0.019479485228657722, 0.6747214794158936, 0.6987131237983704, 0.6788939833641052, 0.5697404742240906, 0.000357609213097021, 0.5, 0.5]",0.0,0.0,0.690226137638092,11.745500953119256
49,6,-0.031732235762117166,"[1.0, 1.0, 1.0, 0.01905883103609085, 0.019141579046845436, 0.019159365445375443, 0.6851526498794556, 0.6914113163948059, 0.6882819533348083, 0.5696384310722351, 0.9969648718833923, 0.5, 0.5]",0.0,0.0,0.6816257238388062,11.743397116039212
50,4,-0.03383417298619121,"[0.5, 0.5, 0.5, 0.01825847290456295, 0.01845373585820198, 0.018526552245020866, 0.6747214794158936, 0.6684628129005432, 0.676807701587677, 0.5696383118629456, 0.9898160099983215, 0.5, 0.5]",0.0,0.0,0.6616570353507996,11.743394646464635
51,1,-0.03495160378782449,"[0.5, 0.5, 0.5, 0.017955143004655838, 0.01821824163198471, 0.01822316087782383, 0.6674197316169739, 0.6653334498405457, 0.6788939833641052, 0.5696383714675903, 0.9869305491447449, 0.5, 0.5]",0.0,0.0,0.6504848599433899,11.743396442107905
52,1,-0.03814155390601979,"[1.0, 1.0, 1.0, 0.017214853316545486, 0.01744592934846878, 0.01746802218258381, 0.658031702041626, 0.6841095089912415, 0.6653334498405457, 0.5709275007247925, 0.9856231212615967, 0.5, 0.5]",0.0,0.0,0.631872296333313,11.769972112894926
53,5,-0.04063550143178381,"[0.5, 0.5, 0.5, 0.016793331131339073, 0.01685887761414051, 0.016895465552806854, 0.652816116809845, 0.6538592576980591, 0.676807701587677, 0.5732574462890625, 0.9856424927711487, 0.5, 0.5]",0.0,0.0,0.6176614165306091,11.81800497459182
54,1,-0.04184451051765272,"[0.5, 0.5, 0.5, 0.016049787402153015, 0.016115939244627953, 0.016140000894665718, 0.6611610054969788, 0.6893250942230225, 0.6861957311630249, 0.5743800401687622, 0.9859132170677185, 0.5, 0.8333333134651184]",0.0,1.0,0.5931261777877808,11.841147540520437
55,0,-0.044648607218432536,"[0.5, 0.5, 0.5, 0.01547913160175085, 0.015608617104589939, 0.015610636211931705, 0.6809802055358887, 0.6382125020027161, 0.6747214794158936, 0.576555609703064, 0.9862511157989502, 0.5, 0.8333333134651184]",0.0,1.0,0.5759395360946655,11.885998757078418
56,0,-0.04578771135683351,"[0.5, 0.5, 0.5, 0.01439632661640644, 0.014645039103925228, 0.014700043015182018, 0.6632472276687622, 0.6799370646476746, 0.6841095089912415, 0.5778341889381409, 0.9853651523590088, 0.5, 0.8333333134651184]",0.0,1.0,0.5553017854690552,11.912356555153199
57,0,-0.0458490012577812,"[0.5, 0.5, 0.5, 0.014058142900466919, 0.014086440205574036, 0.014103787019848824, 0.6799370646476746, 0.6726352572441101, 0.6549023389816284, 0.5774504542350769, 0.9827597737312317, 0.5, 0.8333333134651184]",0.0,1.0,0.537554919719696,11.904446419748215
58,0,-0.046614635903307194,"[1.0, 1.0, 1.0, 0.013249778188765049, 0.013409142382442951, 0.01344297919422388, 0.6684628129005432, 0.6663765907287598, 0.676807701587677, 0.5753979086875916, 0.974946916103363, 0.5, 0.8333333134651184]",0.0,1.0,0.5126964449882507,11.86213202779086
59,0,-0.04635698278682421,"[0.5, 0.5, 0.5, 0.013744433410465717, 0.013781432062387466, 0.01384806726127863, 0.6455143094062805, 0.6486436724662781, 0.6413418650627136, 0.5730341076850891, 0.9546874165534973, 0.5, 0.8333333134651184]",0.0,1.0,0.5120648145675659,11.813401312662476
60,0,-0.04154328576134639,"[0.5, 0.5, 0.5, 0.015696963295340538, 0.01575164683163166, 0.015817297622561455, 0.6152640581130981, 0.6131778359413147, 0.5985742211341858, 0.570775032043457, 0.9271523952484131, 0.5, 0.8333333134651184]",0.0,1.0,0.5612810254096985,11.7668290787088
61,0,-0.03614201117266589,"[0.5, 0.5, 0.5, 0.017380600795149803, 0.01754978857934475, 0.017583388835191727, 0.5683239102363586, 0.590229332447052, 0.585013747215271, 0.5686802268028259, 0.8988828063011169, 0.5, 0.8333333134651184]",0.0,1.0,0.6169871091842651,11.723643520530649
62,0,-0.033704787245295444,"[0.5, 0.5, 0.5, 0.017879066988825798, 0.017919789999723434, 0.017929140478372574, 0.5359874367713928, 0.5631083846092224, 0.5307718515396118, 0.5668913125991821, 0.8662611842155457, 0.5, 0.8333333134651184]",0.0,1.0,0.6445125341415405,11.686764333719639
63,2,-0.03395909302675717,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.43480542302131653, 0.4191586971282959, 0.43063294887542725, 0.5656419992446899, 0.8272896409034729, 0.5, 0.8333333134651184]",0.0,1.0,0.647531270980835,11.661008736216452
64,2,-0.03177992940701771,"[0.0, 0.0, 0.0, 0.019179118797183037, 0.019272197037935257, 0.019286498427391052, 0.44523653388023376, 0.4786161780357361, 0.4619263708591461, 0.565165638923645, 0.7796839475631714, 0.5, 0.8333333134651184]",0.0,1.0,0.6772904992103577,11.651188322777521
65,2,-0.028873604570907662,"[0.0, 0.0, 0.0, 0.020049357786774635, 0.02055402472615242, 0.020565833896398544, 0.4285467267036438, 0.4295898377895355, 0.42228806018829346, 0.5651788711547852, 0.7358990907669067, 0.5, 0.8333333134651184]",0.0,1.0,0.7114001512527466,11.651460716701168
66,2,-0.023878969392242235,"[0.5, 0.5, 0.5, 0.022160295397043228, 0.02221752516925335, 0.022311154752969742, 0.4202018082141876, 0.3816066384315491, 0.4014257788658142, 0.5647822022438049, 0.6999226808547974, 0.5, 0.8333333134651184]",0.0,1.0,0.7571219205856323,11.643283945717277
67,2,-0.01710500865020421,"[0.5, 0.5, 0.5, 0.00836724042892456, 0.008527296595275402, 0.008602417074143887, 0.8676974773406982, 0.8593525886535645, 0.8603956699371338, 0.5633665919303894, 0.6648386716842651, 0.5, 0.8333333134651184]",0.0,1.0,0.8143580555915833,11.614100229904528
68,6,-0.007276040706380549,"[0.0, 0.0, 0.0, 0.02734076976776123, 0.027362721040844917, 0.0274102333933115, 0.3190198242664337, 0.2950282096862793, 0.3002437651157379, 0.5607597827911377, 0.6218047738075256, 0.5, 0.8333333134651184]",0.0,1.0,0.9003692269325256,11.56035949789719
69,2,-0.08912334945665466,"[0.0, 0.0, 0.0, 0.029190268367528915, 0.029284657910466194, 0.029310932382941246, 0.2710365951061249, 0.26582103967666626, 0.25538989901542664, 0.5602635741233826, 0.5682788491249084, 0.5, 0.8333333134651184]",0.0,1.0,0.10365122556686401,11.550128938164011
70,2,0.004973739661056431,"[0.5, 0.5, 0.5, 0.032541558146476746, 0.03263241797685623, 0.0326613113284111, 0.21366536617279053, 0.1938462108373642, 0.1980186551809311, 0.5554383397102356, 0.5262575745582581, 0.5, 0.8333333134651184]",0.0,1.0,1.033713459968567,11.450654144942883
71,2,-0.08020837316981712,"[0.5, 0.5, 0.5, 0.03364965692162514, 0.03378234803676605, 0.03386541083455086, 0.17402705550193787, 0.16881148517131805, 0.15420790016651154, 0.5504220724105835, 0.486926406621933, 0.5, 0.8333333134651184]",0.0,1.0,0.14621001482009888,11.347241637979423
72,2,0.004442341805429262,"[0.5, 0.5, 0.5, 0.0016529681161046028, 0.0017452536849305034, 0.0022131220903247595, 0.3492701053619385, 0.34718388319015503, 0.33883896470069885, 0.5461123585700989, 0.4490691125392914, 0.5, 0.8333333134651184]",0.0,1.0,1.1531301736831665,11.258394801870837
73,2,-0.08364469980374373,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5975310802459717, 0.42124494910240173, 0.42541739344596863, 0.5411114692687988, 0.4004678726196289, 0.5, 0.8333333134651184]",0.0,1.0,0.11200472712516785,11.155298252196047
74,0,0.005704651504406844,"[0.0, 0.0, 0.0, 0.05188349634408951, 0.05204836279153824, 0.052066318690776825, 0.1250007152557373, 0.12604382634162903, 0.12708695232868195, 0.535577118396759, 0.3473949730396271, 0.5, 0.8333333134651184]",0.0,1.0,1.4996483325958252,11.04120522210791
75,4,0.0012669162211376595,"[0.0, 0.0, 0.0, 0.05839838832616806, 0.0584111325442791, 0.05876697972416878, 0.8749992847442627, 0.8739561438560486, 0.8729130625724792, 0.5343480110168457, 0.29486018419265747, 0.5, 0.8333333134651184]",0.0,1.0,1.9737356901168823,11.015866897685157
76,6,-0.0006237895065096311,"[0.5, 0.5, 0.5, 0.05004356428980827, 0.05029287189245224, 0.0507589653134346, 0.8739561438560486, 0.8749992847442627, 0.8687406182289124, 0.5349531769752502, 0.2471935749053955, 0.5, 0.8333333134651184]",0.0,1.0,1.6560701131820679,11.02834268781535
77,6,-0.0005033516549041828,"[0.5, 0.5, 0.5, 0.04720620810985565, 0.047431547194719315, 0.047453414648771286, 0.8718699216842651, 0.8739561438560486, 0.8645681738853455, 0.535441517829895, 0.20614036917686462, 0.5, 0.8333333134651184]",0.0,1.0,1.5363259315490723,11.038409720913434
78,6,-0.0026167256444911582,"[1.0, 1.0, 1.0, 0.04639478400349617, 0.04659874364733696, 0.04665258899331093, 0.8447489738464355, 0.8426627516746521, 0.8364040851593018, 0.5379801392555237, 0.1601342409849167, 0.5, 0.8333333134651184]",0.0,1.0,1.5033869743347168,11.090744233803257
79,6,-0.0021237624425372026,"[0.5, 0.5, 0.5, 0.04473727196455002, 0.04517202824354172, 0.04517744854092598, 0.817628026008606, 0.7998951077461243, 0.8051106929779053, 0.5400404930114746, 0.11502638459205627, 0.5, 0.8333333134651184]",0.0,1.0,1.4691537618637085,11.133219482654
80,6,-0.08989548631794265,"[0.5, 0.5, 0.5, 0.0002977820113301277, 0.0004100767255295068, 0.0005154568352736533, 0.6069191098213196, 0.6017035841941833, 0.5881431102752686, 0.5404416918754578, 0.07056622207164764, 0.5, 0.8333333134651184]",0.0,1.0,0.10518109053373337,11.14149139008032
81,3,-0.0012738274039735488,"[0.5, 0.5, 0.5, 0.04308612644672394, 0.043523672968149185, 0.04355998337268829, 0.7070580124855042, 0.7007993459701538, 0.7091442346572876, 0.5416775345802307, 0.017481477931141853, 0.5, 0.8333333134651184]",0.0,1.0,1.4099922180175781,11.166967938159791
82,6,-0.0012185367881117238,"[0.5, 0.5, 0.5, 0.04255300015211105, 0.0426894910633564, 0.04284149035811424, 0.6663765907287598, 0.6590747833251953, 0.676807701587677, 0.542859673500061, 0.9788230061531067, 0.5, 0.8333333134651184]",0.0,1.0,1.3983155488967896,11.191338673922026
83,2,-0.0010600159306717316,"[1.0, 1.0, 1.0, 0.00620531989261508, 0.006243154872208834, 0.006250140722841024, 0.8030244708061218, 0.7988520264625549, 0.7998951077461243, 0.5438880324363708, 0.9427851438522339, 0.5, 0.8333333134651184]",0.0,1.0,1.3253685235977173,11.21253899253546
84,0,-0.09214842819458528,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4045551121234894, 0.41707247495651245, 0.4379347562789917, 0.5459722876548767, 0.9060301184654236, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,11.255507559407398
85,2,-0.0008376584192141934,"[0.5, 0.5, 0.5, 0.03669365122914314, 0.037075575441122055, 0.0371418222784996, 0.5516341328620911, 0.561022162437439, 0.5328580737113953, 0.5467849373817444, 0.861480712890625, 0.5, 0.8333333134651184]",0.0,1.0,1.2139369249343872,11.272260727791682
86,2,-0.0011575706884642933,"[0.0, 0.0, 0.0, 0.037590716034173965, 0.03762831911444664, 0.037671223282814026, 0.522426962852478, 0.5286856293678284, 0.5265994071960449, 0.5479079484939575, 0.8325992226600647, 0.5, 0.8333333134651184]",0.0,1.0,1.2285655736923218,11.295412141560968
87,2,-0.07276088826023627,"[1.0, 1.0, 1.0, 0.005574495065957308, 0.005588507279753685, 0.005743660032749176, 0.23765696585178375, 0.23452763259410858, 0.7832052707672119, 0.5500723123550415, 0.8026624321937561, 0.5, 0.8333333134651184]",0.0,1.0,0.29470065236091614,11.340031211487526
88,7,-0.07465057895007358,"[0.0, 0.0, 0.0, 0.006177252624183893, 0.006666149478405714, 0.007080608978867531, 0.8030244708061218, 0.8082399964332581, 0.8218004703521729, 0.5528924465179443, 0.7715275883674622, 0.5, 0.8333333134651184]",0.0,1.0,0.2825637757778168,11.398170342044631
89,1,-0.001003492236568082,"[0.5, 0.5, 0.5, 0.030397644266486168, 0.030451614409685135, 0.030588742345571518, 0.4055982232093811, 0.44523653388023376, 0.43584853410720825, 0.5538660287857056, 0.7350060343742371, 0.5, 0.8333333134651184]",0.0,1.0,1.0363408327102661,11.418240186775993
90,2,-0.0024403792029653814,"[0.5, 0.5, 0.5, 0.0293225459754467, 0.029341690242290497, 0.029477300122380257, 0.38890841603279114, 0.3816066384315491, 0.38995152711868286, 0.5553544163703918, 0.7005544900894165, 0.5, 0.8333333134651184]",0.0,1.0,0.9909382462501526,11.448924263335606
91,2,-0.0011739416818022264,"[0.5, 0.5, 0.5, 0.02838105335831642, 0.028476879000663757, 0.028524484485387802, 0.3649168014526367, 0.36178746819496155, 0.35657191276550293, 0.5536853075027466, 0.6695995330810547, 0.5, 0.8333333134651184]",0.0,1.0,0.9710557460784912,11.414514589128633
