step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
37,2,-0.004486036920091774,"[0.5, 0.5, 0.5, 0.04087623208761215, 0.041040461510419846, 0.04108079895377159, 0.6653334498405457, 0.6663765907287598, 0.6705490350723267, 0.4517359435558319, 0.9875323176383972, 0.5, 0.5]",0.0,0.0,1.3418587446212769,9.312774854643221
38,2,-0.005483336110470827,"[0.5, 0.5, 0.5, 0.03898484259843826, 0.0391668938100338, 0.0394122451543808, 0.6715921759605408, 0.658031702041626, 0.6590747833251953, 0.45705553889274597, 0.9876777529716492, 0.5, 0.5]",0.0,0.0,1.292022466659546,9.422441576852638
39,2,-0.004646555883306114,"[0.5, 0.5, 0.5, 0.03753094747662544, 0.03764795511960983, 0.03772316500544548, 0.6851526498794556, 0.6674197316169739, 0.6653334498405457, 0.461563378572464, 0.9882705807685852, 0.5, 0.5]",0.0,0.0,1.2421910762786865,9.51537269451876
40,2,-0.004986604873692624,"[0.5, 0.5, 0.5, 0.03567446395754814, 0.03570575639605522, 0.0357828326523304, 0.6695059537887573, 0.6809802055358887, 0.6590747833251953, 0.4664011001586914, 0.9883924722671509, 0.5, 0.5]",0.0,0.0,1.192407488822937,9.615104791992612
41,2,-0.0050553341688346805,"[0.5, 0.5, 0.5, 0.03392967954277992, 0.03443728759884834, 0.03443930670619011, 0.6799370646476746, 0.6392556428909302, 0.6715921759605408, 0.4713054895401001, 0.9885814785957336, 0.5, 0.5]",0.0,0.0,1.1432900428771973,9.716211475369306
42,2,-0.005485965948097249,"[1.0, 1.0, 1.0, 0.03240616247057915, 0.032443273812532425, 0.03251787647604942, 0.6684628129005432, 0.6747214794158936, 0.6695059537887573, 0.4766276478767395, 0.9887092113494873, 0.5, 0.5]",0.0,0.0,1.0911788940429688,9.825930794331251
43,2,-0.004488773445066041,"[0.5, 0.5, 0.5, 0.030757009983062744, 0.0308829378336668, 0.03090098686516285, 0.6559454798698425, 0.6663765907287598, 0.6642903685569763, 0.48098239302635193, 0.9888115525245667, 0.5, 0.5]",0.0,0.0,1.0435789823532104,9.915706263232572
44,2,-0.007243146001083911,"[0.5, 0.5, 0.5, 0.02906796708703041, 0.0292168240994215, 0.029264329001307487, 0.6726352572441101, 0.6809802055358887, 0.6955837607383728, 0.4874666631221771, 0.9885611534118652, 0.5, 0.5]",0.0,0.0,0.9944066405296326,10.049382464313515
45,2,-0.011476634593431002,"[0.5, 0.5, 0.5, 0.027250215411186218, 0.027253270149230957, 0.027322616428136826, 0.6736783981323242, 0.6747214794158936, 0.6642903685569763, 0.49281302094459534, 0.9886853694915771, 0.5, 0.5]",0.0,0.0,0.940342903137207,10.15960096245655
46,1,-0.015442898287993858,"[1.0, 1.0, 1.0, 0.025857169181108475, 0.02588810585439205, 0.025941576808691025, 0.6611610054969788, 0.6684628129005432, 0.6663765907287598, 0.49714356660842896, 0.98878413438797, 0.5, 0.5]",0.0,0.0,0.8902090191841125,10.248876966584652
47,6,-0.018910887645809994,"[0.5, 0.5, 0.5, 0.02427150495350361, 0.024476567283272743, 0.024530848488211632, 0.6549023389816284, 0.6601179242134094, 0.6747214794158936, 0.5007659196853638, 0.9891093373298645, 0.5, 0.5]",0.0,0.0,0.8482298254966736,10.323554370494199
48,1,-0.020259154830840308,"[0.5, 0.5, 0.5, 0.02350149303674698, 0.023633502423763275, 0.023713406175374985, 0.6695059537887573, 0.6861957311630249, 0.6611610054969788, 0.5028634667396545, 0.9816955327987671, 0.5, 0.5]",0.0,0.0,0.8190289735794067,10.366795414269818
49,1,-0.022747060688661416,"[0.5, 0.5, 0.5, 0.022326532751321793, 0.02247990481555462, 0.02252134680747986, 0.6382125020027161, 0.6590747833251953, 0.6611610054969788, 0.504907488822937, 0.9786393046379089, 0.5, 0.5]",0.0,0.0,0.7935990691184998,10.408934766280046
50,1,-0.025710324732530144,"[1.0, 1.0, 1.0, 0.021575575694441795, 0.02187187783420086, 0.02193395234644413, 0.6736783981323242, 0.647600531578064, 0.6663765907287598, 0.5073109269142151, 0.9787410497665405, 0.5, 0.5]",0.0,0.0,0.7676709890365601,10.458483239003769
51,4,-0.028624338791330573,"[0.5, 0.5, 0.5, 0.020883210003376007, 0.020898854359984398, 0.020899467170238495, 0.6799370646476746, 0.6455143094062805, 0.6674197316169739, 0.5097147822380066, 0.9788418412208557, 0.5, 0.5]",0.0,0.0,0.7385349869728088,10.508039988775998
52,1,-0.03036139116942085,"[1.0, 1.0, 1.0, 0.020069606602191925, 0.020112590864300728, 0.02013995312154293, 0.6496867537498474, 0.6350831985473633, 0.6611610054969788, 0.5114689469337463, 0.9800019264221191, 0.5, 0.5]",0.0,0.0,0.7144673466682434,10.544202505500902
53,4,-0.03264889543529997,"[1.0, 1.0, 1.0, 0.018809348344802856, 0.019357645884156227, 0.019373277202248573, 0.6549023389816284, 0.6496867537498474, 0.6434280872344971, 0.5135321617126465, 0.9808422327041626, 0.5, 0.5]",0.0,0.0,0.6947783827781677,10.586737179763237
54,4,-0.03376523847573498,"[1.0, 1.0, 1.0, 0.01820145733654499, 0.01842494122684002, 0.0184308048337698, 0.6361262798309326, 0.652816116809845, 0.6642903685569763, 0.5139057040214539, 0.9811437129974365, 0.5, 0.8333333134651184]",0.0,1.0,0.6661977171897888,10.594437383657514
55,2,-0.03445151012118499,"[0.5, 0.5, 0.5, 0.017492882907390594, 0.018166057765483856, 0.018237339332699776, 0.6496867537498474, 0.6778508424758911, 0.6517729759216309, 0.5141251087188721, 0.9810531139373779, 0.5, 0.8333333134651184]",0.0,1.0,0.6577467918395996,10.598961169760413
56,0,-0.038294705407407204,"[1.0, 1.0, 1.0, 0.016815606504678726, 0.016979442909359932, 0.017164088785648346, 0.6434280872344971, 0.6444712281227112, 0.6538592576980591, 0.5153263211250305, 0.9742860794067383, 0.5, 0.8333333134651184]",0.0,1.0,0.6294347047805786,10.623724687469714
57,0,-0.042040694863180406,"[0.5, 0.5, 0.5, 0.015839863568544388, 0.015982501208782196, 0.016049455851316452, 0.6455143094062805, 0.6695059537887573, 0.6423850059509277, 0.5169857144355774, 0.9643564820289612, 0.5, 0.8333333134651184]",0.0,1.0,0.596697211265564,10.65793300726445
58,0,-0.039819808171044094,"[0.5, 0.5, 0.5, 0.016245640814304352, 0.016302017495036125, 0.01630718819797039, 0.5975310802459717, 0.614220917224884, 0.6215227246284485, 0.515765368938446, 0.9438219666481018, 0.5, 0.8333333134651184]",0.0,1.0,0.5892230868339539,10.63277534435324
59,0,-0.036697481219205574,"[0.0, 0.0, 0.0, 0.017224550247192383, 0.01728295162320137, 0.01755489967763424, 0.5735394954681396, 0.5777119398117065, 0.5620652437210083, 0.5134919285774231, 0.9036003351211548, 0.5, 0.8333333134651184]",0.0,1.0,0.6095908880233765,10.585906744784104
60,2,-0.03298244996583719,"[0.0, 0.0, 0.0, 0.018891680985689163, 0.01896025612950325, 0.019065476953983307, 0.5391167402267456, 0.5443323254585266, 0.5286856293678284, 0.5118688941001892, 0.8646238446235657, 0.5, 0.8333333134651184]",0.0,1.0,0.6534457802772522,10.552447304655352
61,2,-0.02876795565773449,"[0.5, 0.5, 0.5, 0.020731596276164055, 0.02079007960855961, 0.02080143615603447, 0.4942628741264343, 0.5161682367324829, 0.488004207611084, 0.5111395120620728, 0.8283105492591858, 0.5, 0.8333333134651184]",0.0,1.0,0.7048020958900452,10.537410609590133
62,2,-0.024886937526808508,"[0.5, 0.5, 0.5, 0.007495549041777849, 0.007596298586577177, 0.007806612644344568, 0.8416196703910828, 0.8510076999664307, 0.8541370034217834, 0.511236846446991, 0.8000373840332031, 0.5, 0.8333333134651184]",0.0,1.0,0.7521342635154724,10.539417887157247
63,3,-0.07032839563050422,"[1.0, 1.0, 1.0, 0.0058489106595516205, 0.005901779513806105, 0.005910171195864677, 0.7946795225143433, 0.7967657446861267, 0.7936364412307739, 0.5106934905052185, 0.7636048197746277, 0.5, 0.8333333134651184]",0.0,1.0,0.2911149263381958,10.528215652443723
64,2,-0.080388864215601,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5829275250434875, 0.5870999693870544, 0.5651946067810059, 0.510665237903595, 0.7218960523605347, 0.5, 0.8333333134651184]",0.0,1.0,0.19582007825374603,10.527633093263235
65,2,-0.02355992074076152,"[0.5, 0.5, 0.5, 0.02203751727938652, 0.022040294483304024, 0.022106919437646866, 0.3743048310279846, 0.37117549777030945, 0.34718388319015503, 0.510133683681488, 0.6816693544387817, 0.5, 0.8333333134651184]",0.0,1.0,0.75892174243927,10.516674992957006
66,2,-0.0196870309525405,"[0.5, 0.5, 0.5, 0.0065116495825350285, 0.006855431012809277, 0.0071608987636864185, 0.8051106929779053, 0.8113693594932556, 0.817628026008606, 0.5085121393203735, 0.6524004340171814, 0.5, 0.8333333134651184]",0.0,1.0,0.7864153385162354,10.483246289040286
67,6,-0.06511399519846163,"[0.0, 0.0, 0.0, 0.024767626076936722, 0.02479192428290844, 0.024851098656654358, 0.296071320772171, 0.29711443185806274, 0.3085886836051941, 0.5055217146873474, 0.6215534806251526, 0.5, 0.8333333134651184]",0.0,1.0,0.31803545355796814,10.421597100125455
68,2,-0.0073511864817857216,"[0.5, 0.5, 0.5, 0.02664754167199135, 0.026969710364937782, 0.027052417397499084, 0.2637348175048828, 0.27520906925201416, 0.25538989901542664, 0.5027055740356445, 0.5937983989715576, 0.5, 0.8333333134651184]",0.0,1.0,0.8974599242210388,10.363540678203247
69,2,0.0007987685785682428,"[0.0, 0.0, 0.0, 0.029640641063451767, 0.029733777046203613, 0.029861463233828545, 0.23244141042232513, 0.2491312175989151, 0.22513960301876068, 0.49828341603279114, 0.5676159262657166, 0.5, 0.8333333134651184]",0.0,1.0,0.9624053835868835,10.272376073805649
70,2,0.004159597240822244,"[0.0, 0.0, 0.0, 0.032433900982141495, 0.032508738338947296, 0.03253144025802612, 0.2355707436800003, 0.21575158834457397, 0.20427733659744263, 0.49424803256988525, 0.5466684103012085, 0.5, 0.8333333134651184]",0.0,1.0,1.0514329671859741,10.189184128989204
71,2,0.006627574834681127,"[0.5, 0.5, 0.5, 0.03515791520476341, 0.0358116552233696, 0.03603780269622803, 0.2032342255115509, 0.20636357367038727, 0.18758752942085266, 0.48781833052635193, 0.5235618948936462, 0.5, 0.8333333134651184]",0.0,1.0,1.1460485458374023,10.056632632295582
72,2,0.00804970399573568,"[0.0, 0.0, 0.0, 0.039857663214206696, 0.040189217776060104, 0.040191516280174255, 0.17715638875961304, 0.16463902592658997, 0.1708977073431015, 0.480008989572525, 0.5018088221549988, 0.5, 0.8333333134651184]",0.0,1.0,1.2674634456634521,9.895638552380868
73,2,0.004878258454984153,"[0.0, 0.0, 0.0, 0.04378262162208557, 0.04378380626440048, 0.04382412135601044, 0.15420790016651154, 0.14481987059116364, 0.16046658158302307, 0.475276380777359, 0.4815341830253601, 0.5, 0.8333333134651184]",0.0,1.0,1.3666210174560547,9.798073383281185
74,4,0.006356899497110913,"[0.0, 0.0, 0.0, 0.0486861877143383, 0.04900357127189636, 0.049084197729825974, 0.14064742624759674, 0.13960431516170502, 0.13647496700286865, 0.46910926699638367, 0.4649887681007385, 0.5, 0.8333333134651184]",0.0,1.0,1.5255258083343506,9.670935393338967
75,4,-0.007827192207656175,"[0.0, 0.0, 0.0, 0.05278545990586281, 0.053214557468891144, 0.05322370305657387, 0.13021628558635712, 0.13230250775814056, 0.1427336484193802, 0.4767027497291565, 0.4496574103832245, 0.5, 0.8333333134651184]",0.0,1.0,1.6515231132507324,9.82747923749209
76,4,0.0016665982548223824,"[0.0, 0.0, 0.0, 0.055636439472436905, 0.05572718754410744, 0.05577172711491585, 0.12813006341457367, 0.12708695232868195, 0.13021628558635712, 0.47508591413497925, 0.44684094190597534, 0.5, 0.8333333134651184]",0.0,1.0,1.7504926919937134,9.794147272395643
77,4,0.006902916086496003,"[0.0, 0.0, 0.0, 0.05772043392062187, 0.05787750333547592, 0.057882919907569885, 0.1343887448310852, 0.12604382634162903, 0.13125939667224884, 0.4683891236782074, 0.4451507329940796, 0.5, 0.8333333134651184]",0.0,1.0,1.817975640296936,9.656088950665723
78,4,0.01416139748318619,"[0.5, 0.5, 0.5, 0.05943968892097473, 0.05974165350198746, 0.05988079309463501, 0.12708695232868195, 0.12604382634162903, 0.1343887448310852, 0.45465055108070374, 0.4408785104751587, 0.5, 0.8333333134651184]",0.0,1.0,1.8739006519317627,9.372861001001999
79,6,0.0006581129150386112,"[0.0, 0.0, 0.0, 0.06156371533870697, 0.061579689383506775, 0.06171207129955292, 0.12708695232868195, 0.12604382634162903, 0.13334563374519348, 0.45401206612586975, 0.4339805245399475, 0.5, 0.8333333134651184]",0.0,1.0,1.9229742288589478,9.359698742701227
80,4,0.002798667001036215,"[0.5, 0.5, 0.5, 0.06408187001943588, 0.0641380324959755, 0.06443333625793457, 0.12708695232868195, 0.1250007152557373, 0.1291731745004654, 0.45129698514938354, 0.4044995605945587, 0.5, 0.8333333134651184]",0.0,1.0,1.9857274293899536,9.303725402680502
81,6,-0.006936196393070127,"[0.5, 0.5, 0.5, 0.07023071497678757, 0.07039003819227219, 0.07083714753389359, 0.1250007152557373, 0.12604382634162903, 0.12708695232868195, 0.45802608132362366, 0.3741033673286438, 0.5, 0.8333333134651184]",0.0,1.0,2.126107692718506,9.442449330541905
82,6,-0.016152930320501736,"[0.0, 0.0, 0.0, 0.08032369613647461, 0.08083271235227585, 0.08158541470766068, 0.1250007152557373, 0.12604382634162903, 0.12708695232868195, 0.4736967086791992, 0.3396177589893341, 0.5, 0.8333333134651184]",0.0,1.0,2.3982391357421875,9.76550793695194
83,4,0.0239018383427573,"[1.0, 1.0, 1.0, 0.07875409722328186, 0.07880038022994995, 0.07911980152130127, 0.8739561438560486, 0.8749992847442627, 0.8729130625724792, 0.4505085349082947, 0.30791595578193665, 0.5, 0.8333333134651184]",0.0,1.0,2.586899995803833,9.287471170096794
84,6,1.2446043036185017e-06,"[1.0, 1.0, 1.0, 0.06838733702898026, 0.06938032060861588, 0.06947655975818634, 0.8749992847442627, 0.8729130625724792, 0.8739561438560486, 0.4505073130130768, 0.2786531448364258, 0.5, 0.8333333134651184]",0.0,1.0,2.2395596504211426,9.287446278010721
85,6,-0.0007566496737543282,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5641514658927917, 0.5756257176399231, 0.5766688585281372, 0.4512413740158081, 0.2454599142074585, 0.5, 0.8333333134651184]",0.0,1.0,2.0403497219085693,9.302579271485808
86,3,1.8120756582362675e-06,"[0.0, 0.0, 0.0, 0.058526989072561264, 0.05870186164975166, 0.05883737653493881, 0.8697836995124817, 0.8656112551689148, 0.8687406182289124, 0.45123961567878723, 0.20613645017147064, 0.5, 0.8333333134651184]",0.0,1.0,1.879154086112976,9.302543029972643
87,4,1.803227568508703e-06,"[1.0, 1.0, 1.0, 0.05742041766643524, 0.057581957429647446, 0.05759540572762489, 0.8499645590782166, 0.8353609442710876, 0.8541370034217834, 0.45123785734176636, 0.17088906466960907, 0.5, 0.8333333134651184]",0.0,1.0,1.8314249515533447,9.302506965421273
88,6,1.2454254429528078e-06,"[1.0, 1.0, 1.0, 0.056028690189123154, 0.056097760796546936, 0.056113630533218384, 0.817628026008606, 0.8019813299179077, 0.7967657446861267, 0.45123666524887085, 0.14533953368663788, 0.5, 0.8333333134651184]",0.0,1.0,1.7976995706558228,9.302482056912414
89,6,1.9900829839158976e-06,"[1.0, 1.0, 1.0, 0.053019944578409195, 0.05321105197072029, 0.053232818841934204, 0.7905070781707764, 0.7623430490493774, 0.7800759673118591, 0.45123472809791565, 0.11186739057302475, 0.5, 0.8333333134651184]",0.0,1.0,1.7296967506408691,9.302442255252735
90,6,-0.09172549027396223,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5641514658927917, 0.561022162437439, 0.4368916451931, 0.4529086947441101, 0.06958666443824768, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,9.336952063712213
91,3,-0.0001820139432608947,"[0.5, 0.5, 0.5, 0.04785175994038582, 0.0479215569794178, 0.047939468175172806, 0.6841095089912415, 0.6799370646476746, 0.682023286819458, 0.4530852735042572, 0.02101961150765419, 0.5, 0.8333333134651184]",0.0,1.0,1.550767183303833,9.34059234257743
92,6,-0.006052487669758567,"[1.0, 1.0, 1.0, 0.04663915932178497, 0.0469982884824276, 0.047260500490665436, 0.6434280872344971, 0.647600531578064, 0.6622041463851929, 0.4589570462703705, 0.974953830242157, 0.5, 0.8333333134651184]",0.0,1.0,1.5203694105148315,9.461642095972602
93,2,-0.004037200134689023,"[0.5, 0.5, 0.5, 0.005315546877682209, 0.005655540619045496, 0.0057200281880795956, 0.26060545444488525, 0.25956234335899353, 0.2533036768436432, 0.4628737270832062, 0.9358543753623962, 0.5, 0.8333333134651184]",0.0,1.0,1.4932018518447876,9.542386098666382
