step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,2,-0.006929041979678186,"[0.5, 0.5, 0.5, 0.05694710835814476, 0.05698314681649208, 0.056984152644872665, 0.614220917224884, 0.6350831985473633, 0.6163071393966675, 0.39043471217155457, 0.96119225025177, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.8382477760314941,8.049018006222129
11,2,-0.010120218566917139,"[1.0, 1.0, 1.0, 0.053008731454610825, 0.05305517092347145, 0.053058233112096786, 0.6382125020027161, 0.6215227246284485, 0.6517729759216309, 0.4002527892589569, 0.9620137214660645, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.7207956314086914,8.251422377560472
12,2,-0.009692793921067101,"[0.5, 0.5, 0.5, 0.04778865724802017, 0.04793018475174904, 0.048113346099853516, 0.6319538354873657, 0.6225658059120178, 0.6277813911437988, 0.4096561670303345, 0.9588157534599304, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.5826619863510132,8.445278255981814
13,2,-0.009595493536382005,"[0.5, 0.5, 0.5, 0.04331590235233307, 0.04332210123538971, 0.04343344271183014, 0.647600531578064, 0.6058760285377502, 0.6298676133155823, 0.4189651608467102, 0.956379771232605, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.428721308708191,8.637188126709454
14,2,-0.009296538099218132,"[0.5, 0.5, 0.5, 0.038180768489837646, 0.03835825249552727, 0.038401465862989426, 0.6288245320320129, 0.6037898063659668, 0.6163071393966675, 0.4279841184616089, 0.9503481984138489, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.2921738624572754,8.823118888693816
15,2,-0.010434552675810239,"[0.5, 0.5, 0.5, 0.032468974590301514, 0.03273765370249748, 0.03297964856028557, 0.6204795837402344, 0.6110915541648865, 0.6037898063659668, 0.43810713291168213, 0.9468328356742859, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.1380863189697266,9.031809942210021
16,2,-0.012153477906654242,"[0.5, 0.5, 0.5, 0.027827618643641472, 0.028017476201057434, 0.028018495067954063, 0.6298676133155823, 0.6058760285377502, 0.609005331993103, 0.4480610191822052, 0.9432075023651123, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.9810675382614136,9.237014576865933
17,2,-0.026967453149256304,"[0.5, 0.5, 0.5, 0.022547660395503044, 0.02261473797261715, 0.02268841490149498, 0.6298676133155823, 0.6079622507095337, 0.6371694207191467, 0.4571455121040344, 0.9420355558395386, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.823966383934021,9.424296407719101
18,2,-0.04205625718398496,"[0.5, 0.5, 0.5, 0.016735555604100227, 0.017096323892474174, 0.01709960401058197, 0.5923155546188354, 0.5777119398117065, 0.6027466654777527, 0.46515119075775146, 0.937467634677887, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.6619579195976257,9.589337390594052
19,2,-0.06020596719426115,"[0.5, 0.5, 0.5, 0.011619577184319496, 0.011643705889582634, 0.011726121418178082, 0.6017035841941833, 0.6100484728813171, 0.5923155546188354, 0.4749695062637329, 0.9340513348579407, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.4991452693939209,9.791747273267116
20,5,-0.07564650675290788,"[0.5, 0.5, 0.5, 0.006660512648522854, 0.006677835248410702, 0.006774921901524067, 0.6183933615684509, 0.6486436724662781, 0.6236089468002319, 0.4838944971561432, 0.9289759397506714, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.33553168177604675,9.975740771877367
21,0,-0.07784270525395912,"[1.0, 1.0, 1.0, 0.005991107784211636, 0.006019117776304483, 0.006104853004217148, 0.5808413028717041, 0.6027466654777527, 0.5724963545799255, 0.49096181988716125, 0.9051346182823181, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.2944212853908539,10.121437447738257
22,2,-0.07818681009952373,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0001350199745502323, 0.4045551121234894, 0.39829644560813904, 0.4055982232093811, 0.49632886052131653, 0.8886944055557251, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.27345383167266846,10.232081313074069
23,0,-0.0874392020508025,"[0.5, 0.5, 0.5, 0.0014311212580651045, 0.001793739735148847, 0.0018169900868088007, 0.3544856905937195, 0.3555288016796112, 0.35239943861961365, 0.5018191933631897, 0.8856486082077026, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.18220104277133942,10.345267439632797
24,2,-0.8798839514672983,"[0.5, 0.5, 0.5, 0.005356857553124428, 0.0053700595162808895, 0.005404078867286444, 0.5391167402267456, 0.5276424884796143, 0.5130389332771301, 0.507878303527832, 0.8880415558815002, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.26361656188964844,10.470179592758058
