step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,14,-0.01,"[0.8631002902984619, 0.8674716949462891, 0.8713388442993164, 1.7418527603149414, 1.7423479557037354, 1.7425036430358887, 0.5407111644744873, 0.5800356268882751, 0.573481559753418, 14.513416290283203, -0.3611646592617035, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.7418527603149414,14.513416218479078
11,14,-0.01,"[0.6641757488250732, 0.6657371520996094, 0.6665377020835876, 1.6741068363189697, 1.6744427680969238, 1.6745167970657349, 0.4686163663864136, 0.44895413517951965, 0.4358460009098053, 14.48047161102295, -0.44104108214378357, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.6741068363189697,14.48047132786246
12,14,-0.01,"[0.6954941153526306, 0.69746994972229, 0.6975643634796143, 1.603861927986145, 1.6039983034133911, 1.604062795639038, 0.32442671060562134, 0.3637511730194092, 0.3375348746776581, 14.430992126464844, -0.6210817098617554, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.603861927986145,14.430992529952297
13,14,-0.01,"[0.7357208132743835, 0.7334274649620056, 0.7251052856445312, 1.5295541286468506, 1.5299221277236938, 1.5308271646499634, 0.29165634512901306, 0.29821041226387024, 0.2851022481918335, 14.395769119262695, -0.6990940570831299, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.5295541286468506,14.39576949000792
14,14,-0.01,"[0.746566891670227, 0.7476070523262024, 0.7551522850990295, 1.4534043073654175, 1.4536662101745605, 1.4538016319274902, 0.19334521889686584, 0.1802370697259903, 0.17368298768997192, 14.339386940002441, -0.8522460460662842, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4534043073654175,14.339386832852563
15,14,-0.01,"[0.6845879554748535, 0.6864619255065918, 0.6875932216644287, 1.3849455118179321, 1.3850200176239014, 1.3850423097610474, 0.09503408521413803, 0.1015881597995758, 0.08192593604326248, 14.302238464355469, -1.032084584236145, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3849455118179321,14.302238454104184
16,14,-0.01,"[0.6660604476928711, 0.6646907329559326, 0.6642186641693115, 1.318339467048645, 1.318550944328308, 1.3186204433441162, -0.003277037525549531, -0.009831112809479237, 0.003277037525549531, 14.277122497558594, -1.1097737550735474, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.318339467048645,14.277122860137561
17,0,-0.01,"[0.6192237734794617, 0.6168372631072998, 0.6134994029998779, 1.2557978630065918, 1.2562503814697266, 1.2566570043563843, -0.07537186145782471, -0.08192593604326248, -0.10814223438501358, 14.295868873596191, -1.3246359825134277, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2557978630065918,14.295868830837215
18,0,-0.01,"[0.6849241256713867, 0.6813037395477295, 0.6792342662811279, 1.1873054504394531, 1.1881200075149536, 1.1887335777282715, -0.1802370697259903, -0.14091260731220245, -0.13435854017734528, 14.285918235778809, -1.388655424118042, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1873054504394531,14.285918122166251
19,0,-0.01,"[0.6199383735656738, 0.620574951171875, 0.6183183193206787, 1.1253116130828857, 1.1260625123977661, 1.1269017457962036, -0.2326696664094925, -0.24577781558036804, -0.23922373354434967, 14.338652610778809, -1.5600653886795044, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1253116130828857,14.338652224270783
20,0,-0.01,"[0.6015896797180176, 0.6079626083374023, 0.6138241291046143, 1.065152645111084, 1.0652662515640259, 1.0655193328857422, -0.2785481810569763, -0.2851022481918335, -0.26544004678726196, 14.340041160583496, -1.6229127645492554, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.065152645111084,14.340040861031898
21,0,-0.01,"[0.4626917839050293, 0.4571211338043213, 0.45903801918029785, 1.018883466720581, 1.0195541381835938, 1.0196155309677124, -0.35064300894737244, -0.3571970760822296, -0.311318576335907, 14.424562454223633, -1.7761706113815308, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.018883466720581,14.424562162904074
22,0,-0.01,"[0.3983128070831299, 0.4048675298690796, 0.4035395383834839, 0.9790521860122681, 0.9790673851966858, 0.979261577129364, -0.3571970760822296, -0.37685930728912354, -0.35064300894737244, 14.4325590133667, -1.826819658279419, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9790521860122681,14.432558918440787
23,0,-0.01,"[0.3468717336654663, 0.3366659879684448, 0.3348098695278168, 0.9419369101524353, 0.943044126033783, 0.9434369206428528, -0.39652153849601746, -0.4161837697029114, -0.4620622992515564, 14.474186897277832, -1.9437106847763062, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9419369101524353,14.47418719625789
24,0,-0.01,"[0.32658278942108154, 0.33462047576904297, 0.33225417137145996, 0.9092786312103271, 0.9095820784568787, 0.9102115035057068, -0.47517043352127075, -0.44895413517951965, -0.4686163663864136, 14.484663009643555, -1.979425311088562, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9092786312103271,14.484662877346063
25,0,-0.01,"[0.2644538879394531, 0.2665621042251587, 0.27011334896087646, 0.8828332424163818, 0.8829258680343628, 0.8832001686096191, -0.4948326647281647, -0.48172450065612793, -0.4882785975933075, 14.500420570373535, -2.023836135864258, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8828332424163818,14.500420200965634
26,0,-0.01,"[0.21430791914463043, 0.21244847774505615, 0.2056962102651596, 0.8609738349914551, 0.8612561225891113, 0.8622191548347473, -0.5144948959350586, -0.5407111644744873, -0.527603030204773, 14.535276412963867, -2.100792169570923, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8609738349914551,14.535276147574399
27,0,-0.01,"[0.23195385932922363, 0.23192048072814941, 0.23681223392486572, 0.8377784490585327, 0.8380640745162964, 0.8385379314422607, -0.5538193583488464, -0.5800356268882751, -0.619360089302063, 14.547104835510254, -2.1215314865112305, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8377784490585327,14.54710518830112
28,0,-0.01,"[0.14800310134887695, 0.14637470245361328, 0.14510273933410645, 0.822978138923645, 0.8234266042709351, 0.8240276575088501, -0.573481559753418, -0.5538193583488464, -0.5865896940231323, 14.598397254943848, -2.154663562774658, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.822978138923645,14.598397124422279
29,0,-0.01,"[0.1372295618057251, 0.14007627964019775, 0.1453322172164917, 0.8092551827430725, 0.8094189763069153, 0.8094944357872009, -0.5603734254837036, -0.5865896940231323, -0.527603030204773, 14.608938217163086, -2.163158893585205, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.8092551827430725,14.60893804358258
30,0,-0.01,"[0.10575652122497559, 0.1026308536529541, 0.10303974151611328, 0.798679530620575, 0.7991558909416199, 0.7991904616355896, -0.5865896940231323, -0.5407111644744873, -0.6128060221672058, 14.613995552062988, -2.163125514984131, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.798679530620575,14.61399571255997
31,0,-0.01,"[0.0942886471748352, 0.09801718592643738, 0.09757103025913239, 0.7891563773155212, 0.7892561554908752, 0.7893357872962952, -0.527603030204773, -0.5931437611579895, -0.5800356268882751, 14.61862850189209, -2.1596322059631348, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.7891563773155212,14.61862859398344
32,0,-0.01,"[0.08466692268848419, 0.08093543350696564, 0.07860258966684341, 0.7806050181388855, 0.7810816764831543, 0.7813969254493713, -0.527603030204773, -0.5669274926185608, -0.573481559753418, 14.651930809020996, -2.1525001525878906, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.7800837755203247,14.651931167062244
33,0,-0.01,"[0.05833366513252258, 0.06232425197958946, 0.06174515187740326, 0.7746549844741821, 0.7747246026992798, 0.7750989198684692, -0.5341570973396301, -0.5472652912139893, -0.5144948959350586, 14.651538848876953, -2.1439430713653564, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.7746549844741821,14.651538757375356
34,0,-0.01,"[0.041393134742975235, 0.04094724357128143, 0.04123953729867935, 0.7703500986099243, 0.7704660892486572, 0.7708100080490112, -0.5800356268882751, -0.5210489630699158, -0.5341570973396301, 14.649200439453125, -2.1328680515289307, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.7703500986099243,14.649199971942151
35,0,-0.01,"[0.018848180770874023, 0.01435399055480957, 0.017092227935791016, 0.7684652805328369, 0.7690306901931763, 0.7691007852554321, -0.5144948959350586, -0.5407111644744873, -0.4948326647281647, 14.64476490020752, -2.118637800216675, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.7684652805328369,14.64476450655596
36,0,-0.01,"[-0.002676897682249546, 0.0005140163120813668, -0.0030587215442210436, 0.7687356472015381, 0.7689787745475769, 0.769409716129303, -0.4948326647281647, -0.4620622992515564, -0.5144948959350586, 14.638415336608887, -2.0996971130371094, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.7687356472015381,14.63841552696832
37,0,-0.01,"[-0.03580749034881592, -0.04506409168243408, -0.04162490367889404, 0.7723163962364197, 0.7734851837158203, 0.7735722064971924, -0.48172450065612793, -0.4358460009098053, -0.5144948959350586, 14.613036155700684, -2.0684311389923096, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.7723163962364197,14.613035782966934
38,0,-0.01,"[-0.0852435827255249, -0.08252322673797607, -0.08400321006774902, 0.7808407545089722, 0.7817375063896179, 0.7819725275039673, -0.4358460009098053, -0.42929190397262573, -0.37685930728912354, 14.603155136108398, -2.0276427268981934, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.7808407545089722,14.60315516779579
39,0,-0.01,"[-0.15299037098884583, -0.15300217270851135, -0.15117567777633667, 0.796292781829834, 0.7971907258033752, 0.7972412705421448, -0.3899674713611603, -0.37030524015426636, -0.3834133744239807, 14.592977523803711, -1.9695020914077759, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.796292781829834,14.592977719823292
40,0,-0.01,"[-0.29692769050598145, -0.2898353338241577, -0.29009997844696045, 0.8259855508804321, 0.826174259185791, 0.8262512683868408, -0.2785481810569763, -0.2523318827152252, -0.26544004678726196, 14.584074974060059, -1.8892550468444824, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8259855508804321,14.58407471862929
41,0,-0.01,"[-0.27302467823028564, -0.27359357476234436, -0.27466705441474915, 0.8535610437393188, 0.8538072109222412, 0.8539926409721375, -0.21300743520259857, -0.2326696664094925, -0.2064533680677414, 14.577157020568848, -1.8088668584823608, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8535610437393188,14.57715719707165
42,0,-0.01,"[-0.3298109769821167, -0.32973945140838623, -0.32981157302856445, 0.8865421414375305, 0.8867811560630798, 0.8869737982749939, -0.14746668934822083, -0.10814223438501358, -0.12125039100646973, 14.572972297668457, -1.7456090450286865, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.8865421414375305,14.57297212216347
43,0,-0.01,"[-0.31724482774734497, -0.31934162974357605, -0.31887540221214294, 0.918583869934082, 0.9190346598625183, 0.9191802144050598, -0.009831112809479237, -0.04915556311607361, -0.03604741394519806, 14.56908130645752, -1.6502031087875366, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.918583869934082,14.569081370227504
44,0,-0.01,"[-0.34498751163482666, -0.3414499759674072, -0.34033358097076416, 0.9530826210975647, 0.953179657459259, 0.9532135725021362, 0.02293926291167736, 0.029493337497115135, 0.05570963770151138, 14.568039894104004, -1.5640296936035156, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.9530826210975647,14.568039749455867
45,0,-0.01,"[-0.3197771906852722, -0.32517027854919434, -0.3269595503807068, 0.9863394498825073, 0.9869973659515381, 0.987217366695404, 0.16712890565395355, 0.14091260731220245, 0.17368298768997192, 14.569806098937988, -1.4491515159606934, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,0.9863394498825073,14.569806272838767
46,0,-0.01,"[-0.36247220635414124, -0.3585289418697357, -0.3576880693435669, 1.0233116149902344, 1.0235673189163208, 1.023701548576355, 0.27199411392211914, 0.29821041226387024, 0.2588859498500824, 14.573897361755371, -1.3455607891082764, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.0233116149902344,14.573897277016606
47,0,-0.01,"[-0.4206264019012451, -0.4183650016784668, -0.4186737537384033, 1.0653742551803589, 1.0654038190841675, 1.0655689239501953, 0.3834133744239807, 0.4096297025680542, 0.34408894181251526, 14.580755233764648, -1.2379786968231201, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.0653742551803589,14.580754825616644
48,0,-0.01,"[-0.39863935112953186, -0.40116241574287415, -0.4079330265522003, 1.1064341068267822, 1.1067235469818115, 1.1075860261917114, 0.4424000680446625, 0.4686163663864136, 0.4096297025680542, 14.587860107421875, -1.1605100631713867, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1064341068267822,14.58786050047226
49,0,-0.01,"[-0.4121279716491699, -0.41365861892700195, -0.4083442687988281, 1.1476469039916992, 1.1480894088745117, 1.1484204530715942, 0.5538193583488464, 0.5669274926185608, 0.573481559753418, 14.59998893737793, -1.043304443359375, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1476469039916992,14.59998851647035
50,0,-0.01,"[-0.41895151138305664, -0.42248010635375977, -0.42901039123535156, 1.1895420551300049, 1.1903374195098877, 1.1913214921951294, 0.6980090141296387, 0.6455764174461365, 0.6717926859855652, 14.632231712341309, -0.9139883518218994, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1895420551300049,14.632231373730415
51,0,-0.01,"[-0.49398064613342285, -0.48678040504455566, -0.47701001167297363, 1.2389401197433472, 1.2390154600143433, 1.2390224933624268, 0.8290904760360718, 0.7897660136222839, 0.8028742074966431, 14.64159870147705, -0.7724074125289917, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.2389401197433472,14.641598888606014
52,0,-0.01,"[-0.5710124969482422, -0.5708861351013184, -0.576324462890625, 1.2960413694381714, 1.296104073524475, 1.2966549396514893, 0.9667260646820068, 0.9601719975471497, 0.973280131816864, 14.661938667297363, -0.6562021374702454, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2960413694381714,14.661938813566776
53,0,-0.01,"[-0.6307687759399414, -0.6376574635505676, -0.6338797807693481, 1.3610105514526367, 1.3617827892303467, 1.361944556236267, 1.0912535190582275, 1.09780752658844, 1.1240239143371582, 14.70080280303955, -0.455850213766098, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.3610105514526367,14.700802822708875
54,0,-0.01,"[-0.6409227848052979, -0.6336641311645508, -0.6383836269378662, 1.4251028299331665, 1.4251492023468018, 1.4257829189300537, 1.2551053762435913, 1.241997241973877, 1.2616593837738037, 14.702065467834473, -0.3462502956390381, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.4251028299331665,14.70206521531854
55,0,-0.01,"[-0.5563084483146667, -0.5582582950592041, -0.5521432161331177, 1.4812899827957153, 1.4815332889556885, 1.4815493822097778, 1.4124031066894531, 1.3599705696105957, 1.37307870388031, 14.709478378295898, -0.22150875627994537, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.4812899827957153,14.709477997106456
56,0,-0.01,"[-0.48584818840026855, -0.4875314235687256, -0.4901397228240967, 1.5298748016357422, 1.530286431312561, 1.5305633544921875, 1.4779438972473145, 1.4648357629776, 1.4451735019683838, 14.704118728637695, -0.11917028576135635, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.5298748016357422,14.704119128963388
57,14,-0.01,"[-0.44019579887390137, -0.43817877769470215, -0.4361844062805176, 1.5738943815231323, 1.5741043090820312, 1.5741817951202393, 1.5893632173538208, 1.5762550830841064, 1.5565928220748901, 14.722167015075684, -0.035688821226358414, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.5738943815231323,14.722167215604406
58,14,-0.01,"[-0.4070901870727539, -0.41206836700439453, -0.41159629821777344, 1.6146034002304077, 1.6153111457824707, 1.6153414249420166, 1.6483498811721802, 1.6352417469024658, 1.6024713516235352, 14.705682754516602, 0.058659739792346954, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,1.6146034002304077,14.705682943813766
59,14,-0.01,"[-0.47374963760375977, -0.46935319900512695, -0.47750234603881836, 1.6619783639907837, 1.6622464656829834, 1.6630916595458984, 1.7401069402694702, 1.7466609477996826, 1.6942284107208252, 14.723371505737305, 0.1391059011220932, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.6619783639907837,14.723371359981892
60,14,-0.01,"[-0.5954062938690186, -0.6017959117889404, -0.6013584136962891, 1.7215189933776855, 1.7224260568618774, 1.7232275009155273, 1.8318639993667603, 1.812201738357544, 1.8253098726272583, 14.703781127929688, 0.22972777485847473, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.7215189933776855,14.703781016856357
61,14,-0.01,"[-0.647808313369751, -0.6436538696289062, -0.6407713890075684, 1.7862998247146606, 1.786791443824768, 1.7873046398162842, 1.9170669317245483, 1.943283200263977, 1.9301750659942627, 14.686929702758789, 0.3449404537677765, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.7862998247146606,14.686929676017012
62,14,-0.01,"[-0.6030404567718506, -0.6148755550384521, -0.6132864952087402, 1.8466038703918457, 1.8482789993286133, 1.8486332893371582, 2.0415942668914795, 2.002269983291626, 2.0350403785705566, 14.695479393005371, 0.44506359100341797, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8466038703918457,14.695479591247429
63,14,-0.01,"[-0.6175589561462402, -0.607297420501709, -0.6074535846710205, 1.9083597660064697, 1.9090087413787842, 1.9093786478042603, 2.1202433109283447, 2.100580930709839, 2.107135057449341, 14.67654800415039, 0.5346500873565674, 0.5, 0.437894731760025]",0.5,0.43789473176002497,1.9083597660064697,14.676547707932896
64,14,-0.01,"[-0.5940423011779785, -0.5884323716163635, -0.5849516987800598, 1.968358039855957, 1.9684404134750366, 1.9684587717056274, 2.205446243286133, 2.185784101486206, 2.2251083850860596, 14.660674095153809, 0.617285966873169, 0.5, 0.437894731760025]",0.5,0.43789473176002497,1.968358039855957,14.6606744302302
65,14,-0.01,"[-0.550960123538971, -0.5506884455680847, -0.5508168339729309, 2.025657892227173, 2.025712013244629, 2.0257437229156494, 2.2578787803649902, 2.270987033843994, 2.290649175643921, 14.665298461914062, 0.6740849614143372, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.025657892227173,14.665298787894837
66,14,-0.01,"[-0.6097742319107056, -0.6152344942092896, -0.6210055947303772, 2.0878548622131348, 2.088465929031372, 2.0890862941741943, 2.3430817127227783, 2.3365278244018555, 2.3496358394622803, 14.624452590942383, 0.7675691246986389, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.0878548622131348,14.6244521373886
67,14,-0.01,"[-0.6628799438476562, -0.6583023071289062, -0.664374828338623, 2.1541428565979004, 2.1542961597442627, 2.1555237770080566, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 14.596193313598633, 0.8209575414657593, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.1541428565979004,14.596193239146626
68,14,-0.01,"[-0.6990599632263184, -0.7188296318054199, -0.7114291191101074, 2.2240488529205322, 2.2261791229248047, 2.2266666889190674, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 14.558004379272461, 0.8879876732826233, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2240488529205322,14.558004038864004
69,14,-0.01,"[-0.7501578330993652, -0.7492709159851074, -0.780642032623291, 2.2990646362304688, 2.3011062145233154, 2.3047308921813965, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 14.515707015991211, 0.9480681419372559, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2990646362304688,14.51570702969108
70,14,-0.01,"[-0.7689117193222046, -0.7747777700424194, -0.7702124118804932, 2.3767247200012207, 2.3793587684631348, 2.3825223445892334, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 14.491988182067871, 0.9872320890426636, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.3767247200012207,14.491987924660739
71,14,-0.01,"[-0.7722094655036926, -0.7755166292190552, -0.7479591965675354, 2.4547178745269775, 2.457685947418213, 2.45806622505188, 2.3561899662017822, -0.5669274926185608, -0.5341570973396301, 14.456268310546875, 1.0171211957931519, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.4547178745269775,14.456267972396494
72,4,-0.01,"[0.6702208518981934, 0.6924080848693848, 0.688169002532959, 2.387695789337158, 2.3884451389312744, 2.389249324798584, -0.5472652912139893, -0.5669274926185608, -0.5538193583488464, 14.440947532653809, 1.0363808870315552, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.387695789337158,14.44094761303462
73,14,-0.01,"[0.5568990707397461, 0.563357412815094, 0.5668518543243408, 2.3308920860290527, 2.3309826850891113, 2.331430435180664, -0.5407111644744873, -0.527603030204773, -0.4948326647281647, 14.407722473144531, 1.0489126443862915, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.3308920860290527,14.40772215594141
74,14,-0.01,"[0.5149435997009277, 0.5095624923706055, 0.5132102966308594, 2.27939772605896, 2.280026435852051, 2.280109405517578, -0.5144948959350586, -0.5079408288002014, -0.527603030204773, 14.395354270935059, 1.0578631162643433, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.27939772605896,14.395354228346775
75,14,-0.01,"[0.6287264823913574, 0.6336736679077148, 0.6261110305786133, 2.216525077819824, 2.2166590690612793, 2.217498302459717, -0.5407111644744873, -0.5341570973396301, -0.5144948959350586, 14.36645793914795, 1.0607256889343262, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,2.216525077819824,14.366457510432307
76,14,-0.01,"[0.5741000175476074, 0.5730295181274414, 0.5811190605163574, 2.1591150760650635, 2.159356117248535, 2.159386396408081, -0.5538193583488464, -0.527603030204773, -0.5603734254837036, 14.324451446533203, 1.0608012676239014, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,2.1591150760650635,14.324451822023427
77,14,-0.01,"[0.5974125862121582, 0.5981135368347168, 0.5978083610534668, 2.0993738174438477, 2.0995447635650635, 2.0996055603027344, -0.5407111644744873, -0.5669274926185608, -0.5341570973396301, 14.307282447814941, 1.0526340007781982, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,2.0993738174438477,14.307282169417247
78,14,-0.01,"[0.5314779281616211, 0.5275177955627441, 0.5243563652038574, 2.0462260246276855, 2.046792984008789, 2.0471699237823486, -0.5931437611579895, -0.6128060221672058, -0.5669274926185608, 14.268634796142578, 1.0277316570281982, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,2.0462260246276855,14.268635113476277
79,14,-0.01,"[0.5104780197143555, 0.5096280574798584, 0.504990816116333, 1.99517822265625, 1.9958301782608032, 1.9966708421707153, -0.619360089302063, -0.5865896940231323, -0.6062519550323486, 14.243302345275879, 1.0039056539535522, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.987113356590271,14.243302193628722
80,14,-0.01,"[0.5737400054931641, 0.5732476711273193, 0.5806112289428711, 1.9378042221069336, 1.9385054111480713, 1.9386097192764282, -0.6390222907066345, -0.6259141564369202, -0.6783467531204224, 14.20293140411377, 0.9748728275299072, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9378042221069336,14.202931650308626
81,14,-0.01,"[0.3708529472351074, 0.3773486614227295, 0.36867618560791016, 1.9007189273834229, 1.9007705450057983, 1.9017421007156372, -0.6849008202552795, -0.6783467531204224, -0.6914548873901367, 14.18747329711914, 0.9463413953781128, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9007189273834229,14.187473099069644
82,14,-0.01,"[0.4303276538848877, 0.42805910110473633, 0.4374825954437256, 1.857686161994934, 1.8579646348953247, 1.8579938411712646, -0.6914548873901367, -0.6980090141296387, -0.7176712155342102, 14.145995140075684, 0.9165895581245422, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.857686161994934,14.145995543167084
83,14,-0.01,"[0.44194069504737854, 0.44214844703674316, 0.4376562535762787, 1.8130501508712769, 1.8133076429367065, 1.8137905597686768, -0.756995677947998, -0.7504416108131409, -0.7635497450828552, 14.100565910339355, 0.8920534253120422, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.8130501508712769,14.100565745160125
