step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
18,4,-0.01,"[0.04592180252075195, 0.0383448600769043, 0.03487586975097656, 2.4002461433410645, 2.401517152786255, 2.401916742324829, -2.008823871612549, -2.0350403785705566, -1.995715856552124, 15.089200973510742, -0.8820708990097046, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,2.4002461433410645,15.08920081650508
19,4,-0.01,"[0.028049945831298828, 0.038909912109375, 0.042302608489990234, 2.3974411487579346, 2.3976261615753174, 2.39768648147583, -2.0219321250915527, -2.002269983291626, -2.008823871612549, 14.904486656188965, -0.8232317566871643, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,2.3974411487579346,14.904487017680575
20,4,-0.01,"[0.03614652901887894, 0.03646668791770935, 0.03697531670331955, 2.393645763397217, 2.3937971591949463, 2.3938040733337402, -1.949837327003479, -1.9563913345336914, -1.9760535955429077, 15.051006317138672, -0.7356700301170349, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,2.393645763397217,15.051006590909118
21,14,-0.01,"[0.03409147262573242, 0.0235748291015625, 0.023300647735595703, 2.3902366161346436, 2.39143967628479, 2.3914740085601807, -1.9629454612731934, -1.9367291927337646, -1.943283200263977, 15.025991439819336, -0.7075879573822021, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,2.3902366161346436,15.025991421333245
22,14,-0.01,"[-0.020139357075095177, -0.014078383333981037, -0.014859087765216827, 2.3922908306121826, 2.3928756713867188, 2.3929896354675293, -1.903958797454834, -1.9236210584640503, -1.9301750659942627, 15.005928039550781, -0.6931183934211731, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,2.3922908306121826,15.00592823573626
23,4,-0.01,"[-0.05667448043823242, -0.05910158157348633, -0.05820512771606445, 2.397958278656006, 2.3987858295440674, 2.3988101482391357, -1.9170669317245483, -1.8777425289154053, -1.9236210584640503, 14.97796630859375, -0.6766852736473083, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,2.397958278656006,14.977966161182318
24,4,-0.01,"[22.979581832885742, 22.987857818603516, 22.988101959228516, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.37685930728912354, 0.3834133744239807, 0.3899674713611603, 14.961487770080566, -0.6642085909843445, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,0.10000000149011612,14.961487746014447
25,13,-0.01,"[-22.860925674438477, -22.86287498474121, -22.86549186706543, 2.4089534282684326, 2.4091503620147705, 2.409414768218994, -1.910512924194336, -1.851526141166687, -1.864634394645691, 14.935553550720215, -0.6420558094978333, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,2.4089534282684326,14.935553434209135
26,4,-0.01,"[-0.04553556442260742, -0.04523277282714844, -0.04424333572387695, 2.4135069847106934, 2.4136736392974854, 2.413839101791382, -1.858080267906189, -1.8318639993667603, -1.8384180068969727, 14.91484546661377, -0.6224679946899414, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,2.4135069847106934,14.914845426850958
27,14,-0.01,"[-0.05605459213256836, -0.05614042282104492, -0.06610631942749023, 2.41911244392395, 2.41928768157959, 2.420449733734131, -1.812201738357544, -1.8253098726272583, -1.8384180068969727, 14.896641731262207, -0.606452226638794, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,2.41911244392395,14.89664152359789
28,14,-0.01,"[-0.028340816497802734, -0.026676654815673828, -0.01915454864501953, 2.4219465255737305, 2.4219553470611572, 2.422365188598633, 1.3403083086013794, 1.3009839057922363, 1.333754301071167, 14.865004539489746, -0.5900821685791016, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.4219465255737305,14.865004760134335
29,14,-0.01,"[0.08301973342895508, 0.07550954818725586, 0.07688045501708984, 2.413644552230835, 2.4144043922424316, 2.414677143096924, 1.3468624353408813, 1.3140920400619507, 1.3206461668014526, 14.835134506225586, -0.5814242362976074, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.413644552230835,14.83513489078391
30,14,-0.01,"[0.10060787200927734, 0.09783029556274414, 0.09672164916992188, 2.4035837650299072, 2.4046213626861572, 2.4050049781799316, 1.37307870388031, 1.3599705696105957, 1.333754301071167, 14.801636695861816, -0.579125165939331, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.4035837650299072,14.801636822646978
31,14,-0.01,"[0.13062000274658203, 0.12075424194335938, 0.12451887130737305, 2.390521764755249, 2.3925459384918213, 2.3925530910491943, 1.3403083086013794, 1.3140920400619507, 1.3075379133224487, 14.763262748718262, -0.5833304524421692, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.390521764755249,14.763262274172583
32,14,-0.01,"[0.11877059936523438, 0.13638734817504883, 0.1353597640991211, 2.3786447048187256, 2.3789072036743164, 2.3790171146392822, 1.327200174331665, 1.3468624353408813, 1.3534164428710938, 14.724279403686523, -0.5890403985977173, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.3786447048187256,14.724279551294874
33,14,-0.01,"[0.1391032189130783, 0.13624919950962067, 0.12570969760417938, 2.3644561767578125, 2.3650097846984863, 2.366194725036621, 1.333754301071167, 1.3140920400619507, 1.3534164428710938, 14.681547164916992, -0.5939603447914124, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.3644561767578125,14.681546948041813
34,14,-0.01,"[0.15952825546264648, 0.13463258743286133, 0.14331579208374023, 2.348503351211548, 2.3515465259552, 2.351863145828247, 1.3140920400619507, 1.333754301071167, 1.3206461668014526, 14.63432502746582, -0.5984112620353699, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.348503351211548,14.634324640751982
35,14,-0.01,"[0.11852264404296875, 0.14746904373168945, 0.14786005020141602, 2.336651086807251, 2.3367996215820312, 2.3370771408081055, 1.327200174331665, 1.3009839057922363, 1.3075379133224487, 14.595866203308105, -0.6026787161827087, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.336651086807251,14.595866051956987
36,14,-0.01,"[0.15191003680229187, 0.1526813954114914, 0.14756006002426147, 2.3211562633514404, 2.321226119995117, 2.322026014328003, 1.3140920400619507, 1.3206461668014526, 1.327200174331665, 14.516644477844238, -0.5232191681861877, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.3211562633514404,14.516644584324963
37,14,-0.01,"[0.11445999145507812, 0.11325836181640625, 0.11957406997680664, 2.3097102642059326, 2.3099002838134766, 2.3100686073303223, 1.333754301071167, 1.327200174331665, 1.3009839057922363, 14.446590423583984, -0.5261292457580566, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,2.3097102642059326,14.446590753952036
38,14,-0.01,"[0.25484561920166016, 0.25408267974853516, 0.25505542755126953, 2.2842257022857666, 2.284492015838623, 2.2845630645751953, 1.3206461668014526, 1.333754301071167, 1.3140920400619507, 14.38065242767334, -0.5324138402938843, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2842257022857666,14.380652178336401
39,14,-0.01,"[0.2997913062572479, 0.29655495285987854, 0.29549503326416016, 2.2539467811584473, 2.254539966583252, 2.254718065261841, 1.2944297790527344, 1.2747676372528076, 1.28132164478302, 14.307892799377441, -0.5565266609191895, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2539467811584473,14.307892803362108
40,14,-0.01,"[0.36071550846099854, 0.357724666595459, 0.3568795621395111, 2.2175145149230957, 2.218409776687622, 2.2186732292175293, 1.2682135105133057, 1.241997241973877, 1.2551053762435913, 14.244688034057617, -0.5833895802497864, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2175145149230957,14.244688381825279
41,14,-0.01,"[0.2411055564880371, 0.24820327758789062, 0.2504587173461914, 2.193403959274292, 2.193589448928833, 2.19362735748291, 1.2288891077041626, 1.2026727199554443, 1.2551053762435913, 14.178263664245605, -0.6180343627929688, 0.5, 0.0]",0.5,0.0,2.193403959274292,14.178263995247898
42,14,-0.01,"[0.27223896980285645, 0.26613590121269226, 0.26371899247169495, 2.165635585784912, 2.1664435863494873, 2.1667280197143555, 1.196118712425232, 1.235443115234375, 1.2157809734344482, 14.034960746765137, -0.653046727180481, 0.5, 0.0]",0.5,0.0,2.165635585784912,14.034960869859095
43,14,-0.01,"[0.2862548828125, 0.2916717529296875, 0.2875351905822754, 2.137010097503662, 2.1372764110565186, 2.137974500656128, 1.1567941904067993, 1.1371320486068726, 1.1764564514160156, 14.065345764160156, -0.5885810852050781, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,2.137010097503662,14.065345980851582
44,14,-0.01,"[0.6453561782836914, 0.6411886215209961, 0.6460762023925781, 2.072474479675293, 2.073157548904419, 2.07336688041687, 0.009831112809479237, 0.016385188326239586, 0.003277037525549531, 14.003897666931152, -0.6381379961967468, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,2.072474479675293,14.00389729449541
45,14,-0.01,"[1.7130613327026367, 1.7082619667053223, 1.6966450214385986, 1.9011683464050293, 1.9023313522338867, 1.9037023782730103, -0.042601488530635834, -0.05570963770151138, -0.04915556311607361, 13.956915855407715, -0.6756827235221863, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.9011683464050293,13.956915971873165
46,14,-0.01,"[1.649998426437378, 1.648801565170288, 1.6595685482025146, 1.7361685037612915, 1.737451195716858, 1.7377455234527588, -0.11469630897045135, -0.1278044581413269, -0.12125039100646973, 13.899287223815918, -0.7169821858406067, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.7361685037612915,13.89928742026323
47,14,-0.01,"[1.6088030338287354, 1.6168800592422485, 1.6184262037277222, 1.572070598602295, 1.5725294351577759, 1.572666049003601, -0.19334521889686584, -0.17368298768997192, -0.1802370697259903, 13.865283966064453, -0.6572040915489197, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.572070598602295,13.865283886856341
48,14,-0.01,"[1.5447989702224731, 1.543892502784729, 1.5408178567886353, 1.416045904159546, 1.4165962934494019, 1.4170434474945068, -0.2326696664094925, -0.23922373354434967, -0.2588859498500824, 13.808411598205566, -0.6910510063171387, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.416045904159546,13.808411491358628
49,14,-0.01,"[1.5193593502044678, 1.5231573581695557, 1.5180039405822754, 1.2641099691390991, 1.2642805576324463, 1.2652430534362793, -0.31787264347076416, -0.3309807777404785, -0.32442671060562134, 13.762580871582031, -0.714495837688446, 0.25, -0.437894731760025]",0.25,-0.43789473176002497,1.2641099691390991,13.762581305192024
50,14,-0.01,"[1.3675867319107056, 1.3655672073364258, 1.372239351272583, 1.125983715057373, 1.1263582706451416, 1.126646876335144, -0.4096297025680542, -0.39652153849601746, -0.3899674713611603, 13.69668197631836, -0.7027201056480408, 0.25, -0.437894731760025]",0.25,-0.43789473176002497,1.125983715057373,13.696682350230812
51,14,-0.01,"[1.1954050064086914, 1.1943554878234863, 1.1966824531555176, 1.0040524005889893, 1.0045340061187744, 1.0045852661132812, -0.5210489630699158, -0.4948326647281647, -0.5079408288002014, 13.645051956176758, -0.720393717288971, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.0040524005889893,13.645051527237351
52,0,-0.01,"[1.053678035736084, 1.0489166975021362, 1.044818639755249, 0.8965772390365601, 0.8975445032119751, 0.8980137705802917, -0.619360089302063, -0.6128060221672058, -0.5931437611579895, 13.59790325164795, -0.7325391173362732, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8965772390365601,13.597903615004196
53,0,-0.01,"[0.9989657402038574, 1.005446434020996, 1.0090076923370361, 0.7936837673187256, 0.793983519077301, 0.7940859794616699, -0.7438874840736389, -0.7242252826690674, -0.7897660136222839, 13.553583145141602, -0.7380642890930176, 0.0, -0.437894731760025]",0.0,-0.43789473176002497,0.7936837673187256,13.553582870301787
54,0,-0.01,"[0.5891931056976318, 0.5842858552932739, 0.5825453996658325, 0.7347644567489624, 0.7355549335479736, 0.7358314394950867, -0.8880771398544312, -0.881523072719574, -0.8684149384498596, 13.534161567687988, -0.7218273282051086, 0.0, -0.437894731760025]",0.0,-0.43789473176002497,0.7347644567489624,13.534161714834918
55,0,-0.01,"[0.28768718242645264, 0.2861177921295166, 0.2814596891403198, 0.7059957385063171, 0.706943154335022, 0.7076854705810547, -0.973280131816864, -0.9601719975471497, -0.9798341989517212, 13.48684310913086, -0.7138398885726929, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.7059957385063171,13.486843043941295
56,14,-0.01,"[0.1323467493057251, 0.1266920566558838, 0.13312995433807373, 0.6927610635757446, 0.6942739486694336, 0.6943724751472473, -1.0846993923187256, -1.104361653327942, -1.0650371313095093, 13.445651054382324, -0.6967576146125793, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.6970666646957397,13.445650685257114
57,14,-0.01,"[-0.18648505210876465, -0.1763474941253662, -0.1807701587677002, 0.7114095687866211, 0.7119086980819702, 0.7124494910240173, -1.235443115234375, -1.241997241973877, -1.2223349809646606, 13.401012420654297, -0.6903148889541626, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,0.7114095687866211,13.401012698931618
58,14,-0.01,"[-0.21008789539337158, -0.20790338516235352, -0.20509660243988037, 0.7324183583259583, 0.7326990365982056, 0.7329591512680054, -1.3403083086013794, -1.3534164428710938, -1.3468624353408813, 13.367096900939941, -0.6782556176185608, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,0.7324183583259583,13.367097017627737
59,14,-0.01,"[-0.5591380596160889, -0.5598020553588867, -0.5663836002349854, 0.7883321642875671, 0.7886792421340942, 0.7895975112915039, -1.4648357629776, -1.471389889717102, -1.4779438972473145, 13.306079864501953, -0.6869516372680664, 0.25, -0.2357894629240036]",0.25,-0.23578946292400357,0.7883321642875671,13.30607990989968
60,4,-0.01,"[-1.0501676797866821, -1.0489106178283691, -1.0450506210327148, 0.8933489322662354, 0.8935703039169312, 0.8941025733947754, -1.6221336126327515, -1.6090253591537476, -1.6286876201629639, 13.256319999694824, -0.703340470790863, 0.25, -0.2357894629240036]",0.25,-0.23578946292400357,0.8933489322662354,13.256319904058653
61,4,-0.01,"[-0.9388847947120667, -0.939500093460083, -0.9361751079559326, 0.9891151785850525, 0.9893993139266968, 0.989592432975769, -1.7532150745391846, -1.720444679260254, -1.7466609477996826, 13.202598571777344, -0.73414146900177, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,0.9891151785850525,13.202598488064812
62,4,-0.01,"[-1.0546690225601196, -1.062774658203125, -1.0618078708648682, 1.0945820808410645, 1.0956767797470093, 1.0957732200622559, -1.8318639993667603, -1.805647611618042, -1.818755865097046, 13.156280517578125, -0.7554877400398254, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.0945820808410645,13.156280678168265
63,4,-0.01,"[-1.0752402544021606, -1.0708307027816772, -1.078873872756958, 1.206407070159912, 1.207043170928955, 1.2079761028289795, -1.8908506631851196, -1.8777425289154053, -1.8711884021759033, 13.119187355041504, -0.7706578969955444, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.206407070159912,13.119187581812044
64,4,-0.01,"[-1.1234784126281738, -1.117715835571289, -1.1187469959259033, 1.3187549114227295, 1.318814754486084, 1.3198508024215698, 0.8553068041801453, 0.8618608713150024, 0.8749690055847168, 13.085081100463867, -0.7763556241989136, 0.5, -0.437894731760025]",0.5,-0.43789473176002497,1.3187549114227295,13.085080894942863
65,4,-0.01,"[0.2800898849964142, 0.2692135274410248, 0.27642393112182617, 1.2904658317565918, 1.2916241884231567, 1.2919319868087769, 0.8290904760360718, 0.881523072719574, 0.8684149384498596, 13.060108184814453, -0.7757511138916016, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2904658317565918,13.060108415831985
66,0,-0.01,"[0.26437878608703613, 0.2696084976196289, 0.25585412979125977, 1.2640279531478882, 1.2646633386611938, 1.2663465738296509, 0.8618608713150024, 0.8749690055847168, 0.8684149384498596, 13.024847984313965, -0.7659914493560791, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2640279531478882,13.024847631614794
67,0,-0.01,"[0.20455121994018555, 0.20499467849731445, 0.21976709365844727, 1.2435728311538696, 1.2441638708114624, 1.2443698644638062, 0.881523072719574, 0.9011853337287903, 0.8946312665939331, 12.999415397644043, -0.7508921027183533, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2435728311538696,12.999415028758058
68,0,-0.01,"[0.15996471047401428, 0.1638832688331604, 0.165437713265419, 1.2274163961410522, 1.2276116609573364, 1.2276606559753418, 0.9536179304122925, 0.881523072719574, 0.9208475351333618, 12.978323936462402, -0.7329131364822388, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2274163961410522,12.978323461694425
69,0,-0.01,"[0.1436913013458252, 0.1424252986907959, 0.13585448265075684, 1.2130472660064697, 1.2133691310882568, 1.2140752077102661, 0.9405097365379333, 0.9339556694030762, 0.927401602268219, 12.952638626098633, -0.7063647508621216, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2130472660064697,12.952638190746887
70,12,-0.01,"[0.08088231086730957, 0.07984399795532227, 0.08182883262634277, 1.2049590349197388, 1.2053847312927246, 1.2058923244476318, 0.9536179304122925, 0.973280131816864, 0.9994964599609375, 12.929386138916016, -0.6807863712310791, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2049590349197388,12.929386097591122
71,12,-0.01,"[0.08234765380620956, 0.08488881587982178, 0.086575448513031, 1.1966419219970703, 1.1968109607696533, 1.1971482038497925, 1.0191587209701538, 0.9798341989517212, 1.0257127285003662, 12.903132438659668, -0.6499781608581543, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1966419219970703,12.903132017832935
72,12,-0.01,"[0.09162187576293945, 0.08516192436218262, 0.08104920387268066, 1.1874797344207764, 1.188294768333435, 1.1890432834625244, 1.0126045942306519, 1.051928997039795, 1.0453749895095825, 12.872795104980469, -0.6151025295257568, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1874797344207764,12.872795434604905
73,12,-0.01,"[0.13238191604614258, 0.1393592357635498, 0.13938426971435547, 1.174241542816162, 1.17435884475708, 1.1751048564910889, 1.051928997039795, 1.0584831237792969, 1.0453749895095825, 12.82801342010498, -0.5803083777427673, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.174241542816162,12.828013519786232
74,12,-0.01,"[0.14042258262634277, 0.1407921314239502, 0.14795422554016113, 1.1601992845535278, 1.160279631614685, 1.1603094339370728, 1.1371320486068726, 1.1305779218673706, 1.09780752658844, 12.797232627868652, -0.5527806878089905, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1601992845535278,12.79723225776955
75,12,-0.01,"[0.1338164061307907, 0.13365858793258667, 0.1329910159111023, 1.1461485624313354, 1.1462454795837402, 1.1463453769683838, 1.150240182876587, 1.1174697875976562, 1.1633483171463013, 12.746045112609863, -0.4981509745121002, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1461485624313354,12.746044952397186
76,12,-0.01,"[0.09965062141418457, 0.09745359420776367, 0.09805679321289062, 1.136183500289917, 1.1365001201629639, 1.1365396976470947, 1.2223349809646606, 1.1830105781555176, 1.196118712425232, 12.688399314880371, -0.4248172640800476, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.136183500289917,12.688399585622639
77,12,-0.01,"[-0.05870699882507324, -0.060939788818359375, -0.06365299224853516, 1.1420542001724243, 1.1425940990447998, 1.1429049968719482, 1.3075379133224487, 1.3140920400619507, 1.3206461668014526, 12.631766319274902, -0.3427087366580963, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1420542001724243,12.631766566471862
78,12,-0.01,"[-0.1255863904953003, -0.12275134027004242, -0.12292366474866867, 1.154738426208496, 1.1549919843673706, 1.1553202867507935, 1.425511360168457, 1.3665246963500977, 1.3992949724197388, 12.575268745422363, -0.2712366282939911, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.154738426208496,12.575269075596571
79,12,-0.01,"[-0.08980929851531982, -0.09084893763065338, -0.08773230761289597, 1.1640785932540894, 1.1644402742385864, 1.1644444465637207, 1.4582816362380981, 1.4779438972473145, 1.4844980239868164, 12.510310173034668, -0.19621092081069946, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.1640785932540894,12.510310421737131
80,12,-0.01,"[-0.15032052993774414, -0.14795780181884766, -0.1555180549621582, 1.1791106462478638, 1.1792360544204712, 1.1799962520599365, 1.5369305610656738, 1.5697009563446045, 1.6024713516235352, 12.441956520080566, -0.11665738373994827, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.1791106462478638,12.441956702338057
81,12,-0.01,"[-0.2594172954559326, -0.26097893714904785, -0.2544116973876953, 1.205052375793457, 1.205333948135376, 1.205437421798706, 1.6221336126327515, 1.6483498811721802, 1.6614580154418945, 12.36252498626709, -0.03301376849412918, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.205052375793457,12.362525027432271
82,12,-0.01,"[-0.30250224471092224, -0.30097106099128723, -0.30279621481895447, 1.2362101078033447, 1.236333966255188, 1.2366254329681396, 1.7138906717300415, 1.7401069402694702, 1.7269988059997559, 12.286182403564453, 0.045406658202409744, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.2362101078033447,12.286182649849026
83,12,-0.01,"[-0.23677325248718262, -0.23762306571006775, -0.24438966810703278, 1.2601242065429688, 1.2603338956832886, 1.2613087892532349, 1.7532150745391846, 1.766323208808899, 1.759769082069397, 12.22707748413086, 0.09468915313482285, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.2601242065429688,12.227077694715817
84,10,-0.01,"[-0.17874717712402344, -0.177001953125, -0.1694655418395996, 1.277998924255371, 1.2780340909957886, 1.2782553434371948, 1.8384180068969727, 1.8253098726272583, 1.8711884021759033, 12.151848793029785, 0.14910167455673218, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.277998924255371,12.151849242351998
