step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,2,-0.00543149563584886,"[1.0, 1.0, 1.0, 0.05466067045927048, 0.05468447133898735, 0.05470338091254234, 0.3680461645126343, 0.36700302362442017, 0.3544856905937195, 0.3852199912071228, 0.15992316603660583, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.7615880966186523,7.941513862546706
11,2,-0.004764821301107292,"[0.5, 0.5, 0.5, 0.04982908442616463, 0.050098903477191925, 0.05010812357068062, 0.3743048310279846, 0.363873690366745, 0.3649168014526367, 0.38984256982803345, 0.16248774528503418, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.6359690427780151,8.036810288568851
12,2,-0.0056674686194439165,"[0.5, 0.5, 0.5, 0.045035142451524734, 0.04541705921292305, 0.045463234186172485, 0.3597012460231781, 0.36595991253852844, 0.3784772753715515, 0.39534080028533936, 0.16638466715812683, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.5032492876052856,8.15015966095773
13,2,-0.004902517235237447,"[0.5, 0.5, 0.5, 0.04028673842549324, 0.040361449122428894, 0.0404229611158371, 0.38890841603279114, 0.3784772753715515, 0.37952038645744324, 0.40009695291519165, 0.1704634130001068, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.3530117273330688,8.248210005662479
14,2,-0.004779177141236702,"[0.5, 0.5, 0.5, 0.035448238253593445, 0.03545180335640907, 0.03547399863600731, 0.3816066384315491, 0.3732617199420929, 0.4003826677799225, 0.40473344922065735, 0.17228467762470245, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.1965633630752563,8.343793548487213
15,2,-0.006271391297146512,"[1.0, 1.0, 1.0, 0.03010711260139942, 0.03010788932442665, 0.030191199854016304, 0.40872758626937866, 0.4014257788658142, 0.39829644560813904, 0.41081759333610535, 0.1732732653617859, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.0448004007339478,8.469221374430143
16,2,-0.01538482672620516,"[0.5, 0.5, 0.5, 0.024947792291641235, 0.02495385892689228, 0.0249650776386261, 0.37117549777030945, 0.4139431416988373, 0.41185691952705383, 0.4152802526950836, 0.17486344277858734, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.8921517729759216,8.56122145490609
17,2,-0.031609811862877285,"[0.5, 0.5, 0.5, 0.019112413749098778, 0.01918155327439308, 0.019195301458239555, 0.39829644560813904, 0.3868221938610077, 0.38473597168922424, 0.4197266697883606, 0.1759173572063446, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.7297347784042358,8.652887248972107
18,2,-0.04822932462157148,"[1.0, 1.0, 1.0, 0.013833475299179554, 0.014099596999585629, 0.014118417166173458, 0.4233311712741852, 0.4108138084411621, 0.41185691952705383, 0.4240763187408447, 0.17592281103134155, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.5625419020652771,8.74255754553409
19,2,-0.06480436300843354,"[0.5, 0.5, 0.5, 0.008349291048943996, 0.008463181555271149, 0.00855297315865755, 0.3868221938610077, 0.39933955669403076, 0.40872758626937866, 0.42910289764404297, 0.17566822469234467, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.40376901626586914,8.8461828382345
20,2,-0.08382036699347815,"[0.5, 0.5, 0.5, 0.0, 0.0002154147223336622, 0.0004294407553970814, 0.6058760285377502, 0.6048328876495361, 0.6121346950531006, 0.43396079540252686, 0.18470622599124908, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.21187055110931396,8.94633128032269
21,3,-0.07543728535674409,"[0.0, 0.0, 0.0, 0.005528568755835295, 0.005686020944267511, 0.005703412927687168, 0.4295898377895355, 0.44419342279434204, 0.4368916451931, 0.43763312697410583, 0.19590924680233002, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.28348055481910706,9.022038097095786
22,2,-0.07602514305230912,"[0.5, 0.5, 0.5, 0.0002314461744390428, 0.0004890249692834914, 0.0007176653598435223, 0.6152640581130981, 0.6183933615684509, 0.6163071393966675, 0.4402160346508026, 0.2064710557460785, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.2663726210594177,9.075286200260804
23,3,-0.07616529042333423,"[0.5, 0.5, 0.5, 0.004769147373735905, 0.005070934537798166, 0.005222664214670658, 0.45879700779914856, 0.47235748171806335, 0.48696109652519226, 0.4426482617855072, 0.20511166751384735, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.26341772079467773,9.125427450316844
24,2,-0.8746971295240962,"[0.01343536376953125, 0.8049030900001526, 0.9241466522216797, 0.0049318778328597546, 0.004968960303813219, 0.005080809351056814, 0.43480542302131653, 0.4233311712741852, 0.44940900802612305, 0.44312480092048645, 0.20337006449699402, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,0.25794100761413574,9.135252056027037
