step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,-0.0054990158012735435,"[0.5, 0.5, 0.5, 0.06652135401964188, 0.06669565290212631, 0.06678780913352966, 0.6778508424758911, 0.6851526498794556, 0.676807701587677, 0.37654033303260803, 0.9921914339065552, 0.75, 0.511228084564209]",0.5,0.03368420898914337,2.1124558448791504,7.762577715371555
11,2,-0.00498207848359753,"[1.0, 1.0, 1.0, 0.06415228545665741, 0.06441820412874222, 0.06456558406352997, 0.6517729759216309, 0.652816116809845, 0.6486436724662781, 0.38137364387512207, 0.9823716878890991, 0.75, 0.511228084564209]",0.5,0.03368420898914337,2.051464319229126,7.862219285043506
12,2,-0.0062482018850945845,"[1.0, 1.0, 1.0, 0.06119119003415108, 0.0612671934068203, 0.06166938319802284, 0.6455143094062805, 0.658031702041626, 0.6517729759216309, 0.38743528723716736, 0.9790194630622864, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.969926357269287,7.987183322745397
13,2,-0.006942617841617205,"[0.5, 0.5, 0.5, 0.05901388078927994, 0.05924472585320473, 0.059447482228279114, 0.6496867537498474, 0.6423850059509277, 0.6601179242134094, 0.3941706418991089, 0.9811492562294006, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.9026405811309814,8.126035679577742
14,2,-0.009233391923863543,"[1.0, 1.0, 1.0, 0.055339545011520386, 0.05574970692396164, 0.05583567917346954, 0.6705490350723267, 0.658031702041626, 0.6507298946380615, 0.40312832593917847, 0.9820583462715149, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.8022207021713257,8.310703518055012
15,2,-0.01134104170786552,"[0.5, 0.5, 0.5, 0.0520063117146492, 0.052008241415023804, 0.05210864916443825, 0.6517729759216309, 0.647600531578064, 0.6684628129005432, 0.4141307473182678, 0.9788802862167358, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.687825083732605,8.537524352212323
16,2,-0.009960003397320527,"[0.5, 0.5, 0.5, 0.04823504388332367, 0.04825964197516441, 0.04832607880234718, 0.658031702041626, 0.6549023389816284, 0.6642903685569763, 0.42379337549209595, 0.9780229926109314, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.5822874307632446,8.736724420158733
17,2,-0.009792946143976168,"[0.5, 0.5, 0.5, 0.04422256723046303, 0.044421806931495667, 0.04451301321387291, 0.6569885611534119, 0.658031702041626, 0.6371694207191467, 0.4332939386367798, 0.9758985638618469, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.4627878665924072,8.932583343038257
18,2,-0.00988400170284054,"[0.5, 0.5, 0.5, 0.040079060941934586, 0.040653251111507416, 0.04072711616754532, 0.6590747833251953, 0.6622041463851929, 0.6402987837791443, 0.44288283586502075, 0.9757002592086792, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.3468962907791138,9.130263377095067
19,2,-0.009930413738050614,"[0.5, 0.5, 0.5, 0.036335356533527374, 0.036711014807224274, 0.03676675260066986, 0.652816116809845, 0.6413418650627136, 0.647600531578064, 0.45251673460006714, 0.9748107194900513, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.2317490577697754,9.32887165185608
20,2,-0.01105110934891247,"[0.5, 0.5, 0.5, 0.03271019831299782, 0.03276015445590019, 0.03280707448720932, 0.6611610054969788, 0.6413418650627136, 0.6622041463851929, 0.4632378816604614, 0.9723427295684814, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.1203855276107788,9.549893838834329
21,2,-0.01191321363762512,"[0.5, 0.5, 0.5, 0.028116222470998764, 0.02854636125266552, 0.028681952506303787, 0.652816116809845, 0.6434280872344971, 0.6413418650627136, 0.47379550337791443, 0.9718299508094788, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.9896931052207947,9.76754432202842
22,2,-0.022830723425098755,"[0.5, 0.5, 0.5, 0.024457838386297226, 0.024477636441588402, 0.024494851008057594, 0.652816116809845, 0.6486436724662781, 0.6350831985473633, 0.48329272866249084, 0.9707760810852051, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.8695881366729736,9.963335063876343
23,2,-0.034171794201299836,"[0.5, 0.5, 0.5, 0.020457886159420013, 0.020519915968179703, 0.020621489733457565, 0.6517729759216309, 0.6590747833251953, 0.6350831985473633, 0.49197089672088623, 0.970813512802124, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.7477346062660217,10.142240160434383
24,2,-0.046696818177279734,"[1.0, 1.0, 1.0, 0.016264477744698524, 0.016310565173625946, 0.016327008605003357, 0.6611610054969788, 0.6455143094062805, 0.6632472276687622, 0.5015074014663696, 0.9700954556465149, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.631331741809845,10.338840007599668
25,2,-0.05909654038664432,"[1.0, 1.0, 1.0, 0.011827223002910614, 0.012110669165849686, 0.012253358960151672, 0.6486436724662781, 0.6298676133155823, 0.6622041463851929, 0.5108476281166077, 0.9687376618385315, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.5053112506866455,10.531393316705845
26,2,-0.07047750890830864,"[0.5, 0.5, 0.5, 0.007731477729976177, 0.007808876223862171, 0.007813500240445137, 0.6236089468002319, 0.6611610054969788, 0.6559454798698425, 0.5193232297897339, 0.9681428670883179, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.38258951902389526,10.706122532919808
27,0,-0.07694238519367716,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4275036156177521, 0.42646050453186035, 0.42228806018829346, 0.5286238193511963, 0.9513146877288818, 0.5, 0.5]",0.0,0.0,0.32644420862197876,10.897858654037309
28,5,-0.07521758070701212,"[0.5, 0.5, 0.5, 0.007209318224340677, 0.0072905151173472404, 0.00732889398932457, 0.6173502802848816, 0.6392556428909302, 0.6069191098213196, 0.5374902486801147, 0.9551419615745544, 0.5, 0.5]",0.0,0.0,0.3392176330089569,11.080645534195465
29,0,-0.07481791888361364,"[0.5, 0.5, 0.5, 0.006996777839958668, 0.007270841393619776, 0.007326196879148483, 0.5912724137306213, 0.647600531578064, 0.6319538354873657, 0.5446251630783081, 0.9480257630348206, 0.5, 0.5]",0.0,0.0,0.32536575198173523,11.227735415831209
30,0,-0.8728165970696529,"[0.5, 0.5, 0.5, 0.007169568445533514, 0.0072066280990839005, 0.007254685275256634, 0.6058760285377502, 0.6204795837402344, 0.6434280872344971, 0.549750804901123, 0.9472955465316772, 0.5, 0.5]",0.0,0.0,0.3246680200099945,11.333403397244254
