step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
36,2,-0.0030423813385163537,"[0.0, 0.0, 0.0, 0.04383073374629021, 0.04395202547311783, 0.04414777830243111, 0.1250007152557373, 0.12813006341457367, 0.12604382634162903, 0.6077972054481506, 0.05210767313838005, 0.5, 0.5]",0.0,0.0,1.4035316705703735,12.530059977721477
37,4,-0.006024503792455782,"[0.5, 0.5, 0.5, 0.046538740396499634, 0.04671557992696762, 0.04684169590473175, 0.12604382634162903, 0.5046939849853516, 0.12708695232868195, 0.6136417984962463, 0.05215906351804733, 0.5, 0.5]",0.0,0.0,1.4586100578308105,12.650550053570592
38,2,-0.0035424684536090826,"[1.0, 1.0, 1.0, 0.043868642300367355, 0.04386936128139496, 0.04396882653236389, 0.5109527111053467, 0.5067802667617798, 0.5078233480453491, 0.6170784831047058, 0.052143897861242294, 0.5, 0.5]",0.0,0.0,1.4426075220108032,12.721399422642774
39,4,-0.006731515307754688,"[1.0, 1.0, 1.0, 0.04051990807056427, 0.040710754692554474, 0.04073639586567879, 0.5036509037017822, 0.5005215406417847, 0.5015646815299988, 0.6236090660095215, 0.05255696177482605, 0.5, 0.5]",0.0,0.0,1.3556574583053589,12.856029728797868
40,2,-0.003535616831708044,"[1.0, 1.0, 1.0, 0.03792314976453781, 0.037930626422166824, 0.0381833091378212, 0.5182544589042664, 0.5203407406806946, 0.5088664889335632, 0.6270390748977661, 0.0610913448035717, 0.5, 0.5]",0.0,0.0,1.2608140707015991,12.926742065432029
41,2,-0.004270299207999351,"[0.5, 0.5, 0.5, 0.03520762175321579, 0.03522001951932907, 0.03528251498937607, 0.5234700441360474, 0.5245131850242615, 0.5161682367324829, 0.6311818957328796, 0.06532758474349976, 0.5, 0.5]",0.0,0.0,1.1833950281143188,13.012148049592016
42,2,-0.004412512581298067,"[0.5, 0.5, 0.5, 0.032045457512140274, 0.032072294503450394, 0.03214319422841072, 0.5213838219642639, 0.5297287106513977, 0.5234700441360474, 0.6354626417160034, 0.06503951549530029, 0.5, 0.5]",0.0,0.0,1.0782899856567383,13.100398301217977
43,2,-0.006193051725449728,"[0.5, 0.5, 0.5, 0.02856360748410225, 0.028660759329795837, 0.0286876168102026, 0.5265994071960449, 0.517211377620697, 0.5297287106513977, 0.6394691467285156, 0.06500441581010818, 0.5, 0.5]",0.0,0.0,0.9793674945831299,13.182994324893231
44,2,-0.01622206381390461,"[1.0, 1.0, 1.0, 0.025002028793096542, 0.025161975994706154, 0.025234393775463104, 0.5349442958831787, 0.5151251554489136, 0.5401598811149597, 0.6439459323883057, 0.06452605873346329, 0.5, 0.5]",0.0,0.0,0.8839251399040222,13.275285880979368
45,2,-0.02583434764309072,"[1.0, 1.0, 1.0, 0.0217900387942791, 0.021881354972720146, 0.021902361884713173, 0.5307718515396118, 0.5255562663078308, 0.5276424884796143, 0.6484062075614929, 0.06405641883611679, 0.5, 0.5]",0.0,0.0,0.7876315712928772,13.367235976426937
46,2,-0.03437073253388432,"[1.0, 1.0, 1.0, 0.018395520746707916, 0.0186848696321249, 0.01876067742705345, 0.5297287106513977, 0.5328580737113953, 0.5307718515396118, 0.6514070630073547, 0.06391209363937378, 0.5, 0.5]",0.0,0.0,0.6872252225875854,13.429101072279794
47,2,-0.04523105701510204,"[0.5, 0.5, 0.5, 0.014869162812829018, 0.015505476854741573, 0.015538441017270088, 0.541202962398529, 0.5443323254585266, 0.5464185476303101, 0.6558746695518494, 0.06345197558403015, 0.5, 0.5]",0.0,0.0,0.5937403440475464,13.521202900676927
48,2,-0.05495828095210636,"[1.0, 1.0, 1.0, 0.012126903980970383, 0.012176823802292347, 0.012235497124493122, 0.5391167402267456, 0.5599790215492249, 0.522426962852478, 0.6599001288414001, 0.06304319202899933, 0.5, 0.5]",0.0,0.0,0.4919107258319855,13.604189971383025
49,3,-0.06629143773087316,"[0.5, 0.5, 0.5, 0.008586004376411438, 0.008771083317697048, 0.008806293830275536, 0.5589358806610107, 0.5432891845703125, 0.5328580737113953, 0.6648706793785095, 0.06254594773054123, 0.5, 0.5]",0.0,0.0,0.38832083344459534,13.70666039288968
50,2,-0.07023965435315942,"[0.5, 0.5, 0.5, 0.006116111297160387, 0.0061331032775342464, 0.0062433709390461445, 0.5464185476303101, 0.5829275250434875, 0.5349442958831787, 0.6665555834770203, 0.06182540953159332, 0.5, 0.5]",0.0,0.0,0.31497082114219666,13.741395122237261
51,3,-0.08016367210695297,"[0.5, 0.5, 0.5, 0.003665369935333729, 0.0038244780153036118, 0.003957434091717005, 0.5756257176399231, 0.5933586359024048, 0.5808413028717041, 0.6703140735626221, 0.06210198253393173, 0.5, 0.5]",0.0,0.0,0.2371048480272293,13.818878260430779
52,3,-0.08168006289223798,"[0.5, 0.5, 0.5, 0.0034551224671304226, 0.003758364589884877, 0.0037663201801478863, 0.561022162437439, 0.5474616885185242, 0.5339012145996094, 0.6741085052490234, 0.057262323796749115, 0.5, 0.5]",0.0,0.0,0.22231191396713257,13.897103346209803
53,3,-0.8795697127463514,"[0.5, 0.5, 0.5, 0.003050833009183407, 0.00356742343865335, 0.0036656504962593317, 0.5756257176399231, 0.5286856293678284, 0.5683239102363586, 0.6752259135246277, 0.054839879274368286, 0.5, 0.5]",0.0,0.0,0.21582050621509552,13.920138613567023
