step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
17,0,-0.01,"[0.5141901969909668, 0.5206108093261719, 0.5236732959747314, 1.2797698974609375, 1.2804300785064697, 1.2806458473205566, 0.48172450065612793, 0.4358460009098053, 0.4686163663864136, 14.091986656188965, -1.0829671621322632, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2797698974609375,14.091986942432685
18,0,-0.01,"[0.4638814926147461, 0.4682290554046631, 0.46767115592956543, 1.233381748199463, 1.2336071729660034, 1.2338787317276, 0.47517043352127075, 0.4358460009098053, 0.48172450065612793, 14.072677612304688, -1.0902283191680908, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.233381748199463,14.072677863097185
19,0,-0.01,"[0.45699411630630493, 0.4569445550441742, 0.45537593960762024, 1.187225341796875, 1.1874557733535767, 1.1878857612609863, 0.48172450065612793, 0.4358460009098053, 0.4686163663864136, 14.123372077941895, -1.1320539712905884, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.187225341796875,14.123372085203682
20,0,-0.01,"[0.40325045585632324, 0.4047060012817383, 0.4071462154388428, 1.1469002962112427, 1.1469851732254028, 1.147171139717102, 0.4882785975933075, 0.4620622992515564, 0.47517043352127075, 14.104828834533691, -1.1328097581863403, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1469002962112427,14.104828970330626
21,0,-0.01,"[0.3627784252166748, 0.35843896865844727, 0.358862042427063, 1.1098968982696533, 1.1104243993759155, 1.1105672121047974, 0.5013867616653442, 0.48172450065612793, 0.44895413517951965, 14.08816909790039, -1.1322839260101318, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1098968982696533,14.088169468653758
22,0,-0.01,"[0.3443634510040283, 0.3441441059112549, 0.3420603275299072, 1.0754605531692505, 1.07600998878479, 1.0763611793518066, 0.4882785975933075, 0.5210489630699158, 0.48172450065612793, 14.075725555419922, -1.129427194595337, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0754605531692505,14.075725465738657
23,0,-0.01,"[0.3278958797454834, 0.3259587287902832, 0.329362154006958, 1.0426709651947021, 1.0434141159057617, 1.0434249639511108, 0.5013867616653442, 0.4948326647281647, 0.4882785975933075, 14.040193557739258, -1.134247899055481, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0426709651947021,14.040193787481975
24,0,-0.01,"[0.30875205993652344, 0.3005768656730652, 0.29794842004776, 1.0111782550811768, 1.012755274772644, 1.0130342245101929, 0.4948326647281647, 0.5210489630699158, 0.5341570973396301, 14.025134086608887, -1.1216195821762085, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0111782550811768,14.025133854551758
25,0,-0.01,"[0.28823673725128174, 0.30252397060394287, 0.3050285577774048, 0.9823545813560486, 0.9825028777122498, 0.9825313687324524, 0.5079408288002014, 0.5341570973396301, 0.527603030204773, 14.015096664428711, -1.1106780767440796, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9823545813560486,14.015096574840944
26,0,-0.01,"[0.2700769901275635, 0.2669292688369751, 0.26709020137786865, 0.9553468823432922, 0.9558099508285522, 0.9558223485946655, 0.573481559753418, 0.5079408288002014, 0.5210489630699158, 14.007851600646973, -1.100791573524475, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9553468823432922,14.00785152051561
27,0,-0.01,"[0.2500748634338379, 0.24607837200164795, 0.2461796998977661, 0.9303393959999084, 0.9312021136283875, 0.9312043786048889, 0.5341570973396301, 0.5472652912139893, 0.4948326647281647, 14.009209632873535, -1.0944621562957764, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9303393959999084,14.009209640478502
28,0,-0.01,"[0.20273450016975403, 0.21000626683235168, 0.19998516142368317, 0.9094577431678772, 0.9095714688301086, 0.9106059074401855, 0.5865896940231323, 0.5800356268882751, 0.5341570973396301, 14.003623008728027, -1.076533317565918, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.9094577431678772,14.003623015526742
29,0,-0.01,"[0.16860723495483398, 0.1575535535812378, 0.16642451286315918, 0.8925970196723938, 0.8938161134719849, 0.8939634561538696, 0.6128060221672058, 0.5538193583488464, 0.5865896940231323, 14.000441551208496, -1.0583969354629517, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.8925970196723938,14.000441999730759
30,0,-0.01,"[0.10647773742675781, 0.11093020439147949, 0.11092841625213623, 0.881949245929718, 0.8827230930328369, 0.882870614528656, 0.6324682235717773, 0.6259141564369202, 0.6390222907066345, 13.99769401550293, -1.0244629383087158, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.881949245929718,13.99769393387622
31,0,-0.01,"[0.054108500480651855, 0.058419108390808105, 0.05833566188812256, 0.8765383958816528, 0.8768811821937561, 0.8770370483398438, 0.6259141564369202, 0.6521304845809937, 0.6324682235717773, 13.997625350952148, -0.9896703958511353, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8765383958816528,13.997624981049062
32,0,-0.01,"[-0.012608407996594906, -0.014747809618711472, -0.015426607802510262, 0.877837061882019, 0.8784002065658569, 0.8786259889602661, 0.6980090141296387, 0.6783467531204224, 0.6849008202552795, 13.997779846191406, -0.9449435472488403, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.877837061882019,13.997780146195206
33,0,-0.01,"[-0.05292832851409912, -0.061569809913635254, -0.05966365337371826, 0.883129894733429, 0.8845571875572205, 0.8845923542976379, 0.7897660136222839, 0.7504416108131409, 0.7307793498039246, 13.997796058654785, -0.8819724321365356, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.883129894733429,13.997796059495295
34,0,-0.01,"[-0.04123032093048096, -0.027071237564086914, -0.027758479118347168, 0.887252926826477, 0.8872643113136292, 0.8873682022094727, 0.8225364089012146, 0.8421986103057861, 0.8553068041801453, 14.016674041748047, -0.8305246829986572, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,0.887252926826477,14.016674065970264
35,0,-0.01,"[0.007071784697473049, 0.006740895565599203, 0.0053415787406265736, 0.8864962458610535, 0.8865430355072021, 0.8867966532707214, 0.9405097365379333, 0.8749690055847168, 0.8487527370452881, 14.021524429321289, -0.7698908448219299, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8864962458610535,14.021524708456687
36,0,-0.01,"[0.03258049488067627, 0.020028352737426758, 0.021530985832214355, 0.8832381963729858, 0.8845402002334595, 0.8846435546875, 1.0322668552398682, 0.9339556694030762, 0.9536179304122925, 14.024632453918457, -0.7180322408676147, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8832381963729858,14.024632312679184
37,0,-0.01,"[-0.023938417434692383, -0.020313262939453125, -0.020986199378967285, 0.8856320381164551, 0.8865715265274048, 0.8867421746253967, 1.051928997039795, 1.09780752658844, 1.0912535190582275, 14.026162147521973, -0.6074159145355225, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8856320381164551,14.0261622548599
38,0,-0.01,"[-0.1016802117228508, -0.09911248832941055, -0.1020531877875328, 0.8959017395973206, 0.8965818881988525, 0.8970495462417603, 1.1764564514160156, 1.2551053762435913, 1.2026727199554443, 14.026189804077148, -0.4701339304447174, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.8959017395973206,14.026189483027382
39,12,-0.01,"[-0.14390826225280762, -0.14671564102172852, -0.14232873916625977, 0.9102925658226013, 0.9112534523010254, 0.9112824201583862, 1.333754301071167, 1.3009839057922363, 1.379632830619812, 14.023553848266602, -0.32412564754486084, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.9102925658226013,14.023553957364937
40,12,-0.01,"[-0.25096893310546875, -0.2436274290084839, -0.24364888668060303, 0.9353894591331482, 0.9356161952018738, 0.9356473088264465, 1.4648357629776, 1.471389889717102, 1.4844980239868164, 14.016955375671387, -0.17954370379447937, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.9353894591331482,14.01695543806328
41,12,-0.01,"[-0.3885906934738159, -0.40875792503356934, -0.4091978073120117, 0.9742485284805298, 0.9764919877052307, 0.9765670895576477, 1.6286876201629639, 1.6417957544326782, 1.6090253591537476, 14.008573532104492, -0.07103083282709122, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,0.9742485284805298,14.008573397803952
42,12,-0.01,"[-0.5293954610824585, -0.5079112648963928, -0.5153624415397644, 1.0277174711227417, 1.0277910232543945, 1.0286186933517456, 1.720444679260254, 1.7532150745391846, 1.766323208808899, 14.009808540344238, 0.07686730474233627, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.0277174711227417,14.00980884167263
43,10,-0.01,"[-0.7640266418457031, -0.7650721073150635, -0.7569265365600586, 1.104120135307312, 1.1042982339859009, 1.1043113470077515, 1.897404670715332, 1.851526141166687, 1.8777425289154053, 13.987589836120605, 0.2204822301864624, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.104120135307312,13.987590263583224
44,10,-0.01,"[-0.5755460262298584, -0.5831503868103027, -0.58502197265625, 1.1616747379302979, 1.1626132726669312, 1.1628135442733765, 2.0350403785705566, 1.9629454612731934, 1.989161729812622, 13.968751907348633, 0.31403931975364685, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.1616747379302979,13.968752235046873
45,10,-0.01,"[-0.5644369125366211, -0.5641555786132812, -0.5659019947052002, 1.21811842918396, 1.2190288305282593, 1.2194037437438965, 2.0612566471099854, 2.094027042388916, 2.107135057449341, 13.939603805541992, 0.43329760432243347, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,1.21811842918396,13.939604114180922
46,10,-0.01,"[-0.5278933048248291, -0.5276322364807129, -0.5251669883728027, 1.2709077596664429, 1.2717920541763306, 1.2719204425811768, 2.1661217212677, 2.2251083850860596, 2.2185544967651367, 13.85036849975586, 0.5085999369621277, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,1.2709077596664429,13.850368415335199
47,10,-0.01,"[-0.5337560176849365, -0.534132719039917, -0.5341768264770508, 1.3242833614349365, 1.3252053260803223, 1.3253381252288818, 2.270987033843994, 2.264432907104492, 2.3168654441833496, 13.815024375915527, 0.6167620420455933, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,1.3242833614349365,13.815024568699739
48,10,-0.01,"[-0.5848217010498047, -0.5763304233551025, -0.5787253379821777, 1.382765531539917, 1.3828383684158325, 1.3832106590270996, 2.3299736976623535, 2.3365278244018555, 2.3496358394622803, 13.78897476196289, 0.6740713119506836, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,1.382765531539917,13.788974905985429
49,10,-0.01,"[-0.5361077785491943, -0.559608519077301, -0.5669569969177246, 1.4369124174118042, 1.4393588304519653, 1.4404733180999756, 2.3561899662017822, 2.3430817127227783, 2.3299736976623535, 13.761996269226074, 0.7617359161376953, 0.25, 0.437894731760025]",0.25,0.43789473176002497,1.4369124174118042,13.76199653952001
50,10,-0.01,"[-0.6734132766723633, -0.6705427169799805, -0.6706058979034424, 1.5042537450790405, 1.5064131021499634, 1.5075339078903198, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 13.728867530822754, 0.8322616815567017, 0.25, 0.437894731760025]",0.25,0.43789473176002497,1.5042537450790405,13.728867873599716
51,10,-0.01,"[-0.713651716709137, -0.719069242477417, -0.739183783531189, 1.5763325691223145, 1.5790390968322754, 1.5821914672851562, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 13.68407154083252, 0.8909971714019775, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.5922104120254517,13.684071225993211
52,10,-0.01,"[-0.0601794458925724, -0.0340997576713562, -0.004185308236628771, 1.5824106931686401, 1.582483172416687, 1.5826141834259033, 1.2485512495040894, 1.2616593837738037, 1.241997241973877, 13.643115043640137, 0.9405813813209534, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.5824106931686401,13.643114639043995
53,14,-0.01,"[0.6877017021179199, 0.6822526454925537, 0.6794261932373047, 1.5136405229568481, 1.5142579078674316, 1.5146715641021729, 1.3009839057922363, 1.287875771522522, 1.3075379133224487, 13.609637260437012, 0.9887273907661438, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.5136405229568481,13.609637678293048
54,14,-0.01,"[0.9008240699768066, 0.9060049057006836, 0.9078311920166016, 1.4235581159591675, 1.4236574172973633, 1.4238884449005127, 1.3075379133224487, 1.327200174331665, 1.333754301071167, 13.58289623260498, 1.0313454866409302, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.4235581159591675,13.582896031161926
55,14,-0.01,"[0.45621395111083984, 0.4521596431732178, 0.4463160037994385, 1.3779367208480835, 1.3784414529800415, 1.3792568445205688, 1.3534164428710938, 1.3599705696105957, 1.3206461668014526, 13.550353050231934, 1.0649194717407227, 0.25, 0.5052631497383118]",0.25,0.5052631497383119,1.3779367208480835,13.550352755088953
56,14,-0.01,"[0.9330940246582031, 0.9345579147338867, 0.9363603591918945, 1.2846273183822632, 1.2849856615066528, 1.2856208086013794, 1.3534164428710938, 1.3403083086013794, 1.327200174331665, 13.660152435302734, 1.0832716226577759, 0.25, 0.5052631497383118]",0.25,0.5052631497383119,1.2846273183822632,13.66015233746998
57,14,-0.01,"[0.48299431800842285, 0.4671823978424072, 0.47200560569763184, 1.236327886581421, 1.238267421722412, 1.2384202480316162, 1.3599705696105957, 1.3403083086013794, 1.3665246963500977, 13.660724639892578, 1.0987070798873901, 0.25, 0.437894731760025]",0.25,0.43789473176002497,1.236327886581421,13.660724379590171
58,14,-0.01,"[0.6337636113166809, 0.6478675007820129, 0.6465014815330505, 1.1672476530075073, 1.1676498651504517, 1.1679515838623047, 1.3403083086013794, 1.327200174331665, 1.3206461668014526, 13.609136581420898, 1.1055188179016113, 0.25, 0.437894731760025]",0.25,0.43789473176002497,1.1672476530075073,13.60913614134146
59,14,-0.01,"[0.768132209777832, 0.7624423503875732, 0.7553744316101074, 1.0904344320297241, 1.0914056301116943, 1.092414140701294, 1.2747676372528076, 1.287875771522522, 1.2944297790527344, 13.574548721313477, 1.103583812713623, 0.25, 0.10105262696743011]",0.25,0.10105262696743013,1.0904344320297241,13.574548626654527
60,14,-0.01,"[0.41318655014038086, 0.4220855236053467, 0.4213583469390869, 1.049115777015686, 1.0491970777511597, 1.0502783060073853, 1.2616593837738037, 1.2551053762435913, 1.2747676372528076, 13.551883697509766, 1.0942268371582031, 0.25, 0.10105262696743011]",0.25,0.10105262696743013,1.049115777015686,13.551883728753888
61,14,-0.01,"[0.6076234579086304, 0.6057834625244141, 0.6165063381195068, 0.988353431224823, 0.9886187314987183, 0.9886276721954346, 1.1830105781555176, 1.18956458568573, 1.1764564514160156, 13.52818489074707, 1.0766923427581787, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,0.988353431224823,13.528184741012497
62,14,-0.01,"[0.45387744903564453, 0.44497907161712646, 0.4432809352874756, 0.9429656863212585, 0.9441208243370056, 0.944299578666687, 1.1240239143371582, 1.104361653327942, 1.1109156608581543, 13.513178825378418, 1.0525082349777222, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,0.9429656863212585,13.513178689202915
63,14,-0.01,"[0.39941251277923584, 0.4040205478668213, 0.40366530418395996, 0.903024435043335, 0.9037187695503235, 0.903933048248291, 1.0322668552398682, 1.0584831237792969, 1.0388208627700806, 13.489197731018066, 1.0257118940353394, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,0.903024435043335,13.4891980656882
64,14,-0.01,"[0.3994119167327881, 0.40251314640045166, 0.40453970432281494, 0.8630832433700562, 0.8634674549102783, 0.8634790778160095, 0.9470638632774353, 0.9667260646820068, 0.9405097365379333, 13.464320182800293, 0.9926052689552307, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,0.8630832433700562,13.464320407221068
65,14,-0.01,"[0.37630438804626465, 0.37890613079071045, 0.3771728277206421, 0.8254528045654297, 0.8255768418312073, 0.8257617950439453, 0.8684149384498596, 0.8487527370452881, 0.8749690055847168, 13.440537452697754, 0.965025782585144, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,0.8254528045654297,13.440537509227719
66,14,-0.01,"[0.2935263216495514, 0.2831120193004608, 0.28162190318107605, 0.7958066463470459, 0.7969825267791748, 0.7973179817199707, 0.7635497450828552, 0.7832119464874268, 0.756995677947998, 13.41761302947998, 0.9408696293830872, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,0.7958066463470459,13.417613093419089
67,14,-0.01,"[0.17512907087802887, 0.18300041556358337, 0.18243329226970673, 0.7781186103820801, 0.7784994840621948, 0.7788922190666199, 0.6849008202552795, 0.6783467531204224, 0.6914548873901367, 13.283490180969238, 0.9239453673362732, 0.0, -0.437894731760025]",0.0,-0.43789473176002497,0.7781186103820801,13.28349061036967
68,14,-0.01,"[0.04124045372009277, 0.04440724849700928, 0.04752159118652344, 0.7739945650100708, 0.7740587592124939, 0.7741400599479675, 0.6390222907066345, 0.619360089302063, 0.6259141564369202, 13.26466178894043, 0.9122965335845947, 0.0, -0.437894731760025]",0.0,-0.43789473176002497,0.7739945650100708,13.26466159637976
69,14,-0.01,"[-0.09407877922058105, -0.09437859058380127, -0.0957876443862915, 0.7834024429321289, 0.783496618270874, 0.7837188243865967, 0.5800356268882751, 0.5865896940231323, 0.5472652912139893, 13.248265266418457, 0.9092673063278198, 0.0, 0.5052631497383118]",0.0,0.5052631497383119,0.7834024429321289,13.248265547225277
70,14,-0.01,"[-0.16664326190948486, -0.17232298851013184, -0.17843186855316162, 0.8000667691230774, 0.8007289171218872, 0.8015620112419128, 0.5013867616653442, 0.4948326647281647, 0.5341570973396301, 13.232754707336426, 0.9104681015014648, 0.0, 0.5052631497383118]",0.0,0.5052631497383119,0.8000667691230774,13.23275500159282
71,14,-0.01,"[-0.22372691333293915, -0.22585497796535492, -0.2316909283399582, 0.8226631879806519, 0.8235402703285217, 0.8249627947807312, 0.47517043352127075, 0.4620622992515564, 0.45550820231437683, 13.21743106842041, 0.9105821251869202, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.8226631879806519,13.217431110064851
72,14,-0.01,"[-0.26761364936828613, -0.26676028966903687, -0.255895733833313, 0.849692165851593, 0.8504830598831177, 0.8508082628250122, 0.42273783683776855, 0.40307560563087463, 0.4358460009098053, 13.302909851074219, 0.9020172953605652, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.849692165851593,13.30290989404819
73,14,-0.01,"[-0.3094327449798584, -0.30268847942352295, -0.30093908309936523, 0.8806354403495789, 0.88075190782547, 0.8809021711349487, 0.35064300894737244, 0.3375348746776581, 0.34408894181251526, 13.290450096130371, 0.891288697719574, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.8806354403495789,13.290449914754793
74,14,-0.01,"[-0.3104811906814575, -0.31339526176452637, -0.3221803903579712, 0.9116835594177246, 0.9120914340019226, 0.9131202101707458, 0.29165634512901306, 0.2851022481918335, 0.27199411392211914, 13.271530151367188, 0.8669299483299255, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.9116835594177246,13.271529805173444
75,14,-0.01,"[-0.3607189655303955, -0.3679656982421875, -0.3692972660064697, 0.9477554559707642, 0.9488880038261414, 0.9500499367713928, 0.21300743520259857, 0.2064533680677414, 0.21956151723861694, 13.2548246383667, 0.8404893279075623, 0.0, 0.437894731760025]",0.0,0.43789473176002497,0.9477554559707642,13.254824459658842
76,14,-0.01,"[-0.3867132067680359, -0.37842416763305664, -0.3698473870754242, 0.9879736304283142, 0.9882441163063049, 0.9885140657424927, 0.154020756483078, 0.14746668934822083, 0.16712890565395355, 13.238101959228516, 0.8124134540557861, 0.0, 0.437894731760025]",0.0,0.43789473176002497,0.9879736304283142,13.238101489813621
77,14,-0.01,"[-0.34652650356292725, -0.3448444604873657, -0.3441452980041504, 1.022626280784607, 1.0227285623550415, 1.0229285955429077, 0.09503408521413803, 0.08192593604326248, 0.08848001062870026, 13.220873832702637, 0.7841197848320007, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.022626280784607,13.22087360314633
78,14,-0.01,"[-0.4105651378631592, -0.4197120666503906, -0.42653918266296387, 1.0636827945709229, 1.0646997690200806, 1.065582513809204, 0.016385188326239586, 0.009831112809479237, 0.03604741394519806, 13.199121475219727, 0.7463986277580261, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.0636827945709229,13.19912170735599
79,14,-0.01,"[-0.5118799209594727, -0.512622594833374, -0.5117607116699219, 1.1148707866668701, 1.115962028503418, 1.1167585849761963, -0.029493337497115135, -0.03604741394519806, -0.042601488530635834, 13.18050765991211, 0.7094997763633728, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.1148707866668701,13.180507317324604
80,14,-0.01,"[-0.6516599655151367, -0.6409645080566406, -0.6391358375549316, 1.1800367832183838, 1.180058479309082, 1.1806721687316895, -0.10814223438501358, -0.07537186145782471, -0.09503408521413803, 13.161457061767578, 0.667492687702179, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.1800367832183838,13.16145675151802
81,14,-0.01,"[-0.46832799911499023, -0.47810912132263184, -0.47663092613220215, 1.2268695831298828, 1.2278693914413452, 1.2283352613449097, -0.16712890565395355, -0.17368298768997192, -0.16057483851909637, 13.128763198852539, 0.635390043258667, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.2268695831298828,13.128763633230408
82,14,-0.01,"[-0.47294139862060547, -0.4693281650543213, -0.4653346538543701, 1.2741637229919434, 1.2748022079467773, 1.2748687267303467, -0.2326696664094925, -0.2523318827152252, -0.26544004678726196, 13.104351997375488, 0.5734009742736816, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.2741637229919434,13.10435239204899
83,14,-0.01,"[-0.4722917079925537, -0.48485636711120605, -0.49679040908813477, 1.3213928937911987, 1.323287844657898, 1.3245477676391602, -0.32442671060562134, -0.3309807777404785, -0.34408894181251526, 13.086950302124023, 0.5292481184005737, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,1.3213928937911987,13.08695000562744
