step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
16,2,-0.00892925589365987,"[0.5, 0.5, 0.5, 0.05377943813800812, 0.054154861718416214, 0.054188210517168045, 0.6757646203041077, 0.6663765907287598, 0.6559454798698425, 0.4164242744445801, 0.9826325178146362, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.7463362216949463,8.584806308230107
17,2,-0.01067020840008608,"[1.0, 1.0, 1.0, 0.0500640906393528, 0.05009417608380318, 0.05014190822839737, 0.6538592576980591, 0.6799370646476746, 0.6455143094062805, 0.42677590250968933, 0.981004536151886, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.6239821910858154,8.798210476231828
18,2,-0.009925627712764574,"[0.5, 0.5, 0.5, 0.04653465375304222, 0.046583712100982666, 0.0466502383351326, 0.6590747833251953, 0.6642903685569763, 0.6705490350723267, 0.4364051818847656, 0.9799023270606995, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.5303815603256226,8.99672303048712
19,2,-0.009969240863273311,"[0.5, 0.5, 0.5, 0.042728401720523834, 0.04306156933307648, 0.04309743642807007, 0.6590747833251953, 0.6538592576980591, 0.6632472276687622, 0.44607675075531006, 0.9794660806655884, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.4148188829421997,9.196107847752586
20,2,-0.00919172838054676,"[1.0, 1.0, 1.0, 0.0390288420021534, 0.03925246000289917, 0.0392976850271225, 0.6538592576980591, 0.6517729759216309, 0.6705490350723267, 0.4549940526485443, 0.9779275059700012, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.308434247970581,9.379942415363521
21,2,-0.009900146408588118,"[0.5, 0.5, 0.5, 0.035081908106803894, 0.03544514253735542, 0.035446107387542725, 0.6642903685569763, 0.6601179242134094, 0.6277813911437988, 0.4645985960960388, 0.9770843386650085, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.1905804872512817,9.577945343535283
22,2,-0.009892829612920463,"[1.0, 1.0, 1.0, 0.0312036145478487, 0.031235262751579285, 0.031329307705163956, 0.6455143094062805, 0.6507298946380615, 0.6632472276687622, 0.47419604659080505, 0.9760129451751709, 0.75, 0.511228084564209]",0.5,0.03368420898914337,1.0724072456359863,9.775801935793693
23,2,-0.01082162060024512,"[0.5, 0.5, 0.5, 0.02703544683754444, 0.027384888380765915, 0.027575653046369553, 0.6549023389816284, 0.6413418650627136, 0.6622041463851929, 0.4812423884868622, 0.9747587442398071, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.964415967464447,9.92106628272749
24,2,-0.02532639018324003,"[0.5, 0.5, 0.5, 0.023470457643270493, 0.02365371398627758, 0.023758934810757637, 0.6507298946380615, 0.6486436724662781, 0.647600531578064, 0.49082136154174805, 0.9745973944664001, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.8454737663269043,10.118541619046098
25,2,-0.034933383373303074,"[0.5, 0.5, 0.5, 0.019379839301109314, 0.01963719166815281, 0.01977640949189663, 0.6674197316169739, 0.6371694207191467, 0.6549023389816284, 0.49890971183776855, 0.9735988974571228, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.7340390086174011,10.285287303746962
26,2,-0.04883950683963994,"[0.5, 0.5, 0.5, 0.0158260278403759, 0.015887465327978134, 0.015910619869828224, 0.6611610054969788, 0.6256951689720154, 0.6288245320320129, 0.5074849128723145, 0.9726418256759644, 0.75, 0.511228084564209]",0.5,0.03368420898914337,0.5999963283538818,10.462070097247524
27,2,-0.060850072003534456,"[0.5, 0.5, 0.5, 0.011621041223406792, 0.011654217727482319, 0.011795724742114544, 0.6663765907287598, 0.6653334498405457, 0.6465574502944946, 0.5168402791023254, 0.9713032841682434, 0.5, 0.5]",0.0,0.0,0.48793208599090576,10.654935709300025
28,1,-0.07284835193544259,"[0.5, 0.5, 0.5, 0.007755294442176819, 0.008023415692150593, 0.008074420504271984, 0.6382125020027161, 0.6465574502944946, 0.6569885611534119, 0.526610791683197, 0.9679087400436401, 0.5, 0.5]",0.0,0.0,0.3722284734249115,10.8563596948587
29,0,-0.07348170596616006,"[0.5, 0.5, 0.5, 0.0072424705140292645, 0.007363292388617992, 0.007397897075861692, 0.6329969763755798, 0.6236089468002319, 0.6309107542037964, 0.5333224534988403, 0.9523429870605469, 0.5, 0.5]",0.0,0.0,0.3343653678894043,10.99472454996071
30,0,-0.07241126501303609,"[1.0, 1.0, 1.0, 0.006964195519685745, 0.006981914397329092, 0.007008363492786884, 0.614220917224884, 0.5944017767906189, 0.6152640581130981, 0.5380991101264954, 0.9365940690040588, 0.5, 0.5]",0.0,0.0,0.3251239061355591,11.09319766249255
31,4,-0.07241139134232198,"[0.5, 0.5, 0.5, 0.006660429295152426, 0.00670898100361228, 0.006750527769327164, 0.6017035841941833, 0.5923155546188354, 0.6027466654777527, 0.5415559411048889, 0.9287660121917725, 0.5, 0.5]",0.0,0.0,0.3115178942680359,11.164461277875061
32,0,-0.8711172784178546,"[0.09570169448852539, 0.0, 0.5074505805969238, 0.006687472574412823, 0.006743587553501129, 0.006750029511749744, 0.5996173620223999, 0.6309107542037964, 0.6298676133155823, 0.5438852906227112, 0.9270064830780029, 0.5, 0.5]",0.0,0.0,0.31283777952194214,11.212482405276036
