step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,2,-0.0061900729704279294,"[0.5, 0.5, 0.5, 0.0669218897819519, 0.06747576594352722, 0.06764117628335953, 0.5578927993774414, 0.5516341328620911, 0.5568496584892273, 0.37691473960876465, 0.10880200564861298, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,2.163661003112793,7.770296460786412
11,2,-0.0072386005171473315,"[0.5, 0.5, 0.5, 0.06258809566497803, 0.06260181218385696, 0.06266436725854874, 0.5766688585281372, 0.5808413028717041, 0.57979816198349, 0.38393720984458923, 0.11649668216705322, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,2.018663167953491,7.915068471129358
12,2,-0.007218001692862109,"[1.0, 1.0, 1.0, 0.05788072198629379, 0.05806350335478783, 0.05821159482002258, 0.5964879989624023, 0.5954448580741882, 0.5912724137306213, 0.39093971252441406, 0.12577207386493683, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.8853315114974976,8.0594285049866
13,2,-0.006903277906414296,"[0.5, 0.5, 0.5, 0.05296913534402847, 0.05302233621478081, 0.05302375182509422, 0.6110915541648865, 0.6121346950531006, 0.619436502456665, 0.39763686060905457, 0.13304336369037628, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.7345486879348755,8.197494063114886
14,2,-0.0070938490839035145,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5620652437210083, 0.5818843841552734, 0.5787550806999207, 0.40451890230178833, 0.13781702518463135, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.5799752473831177,8.339371044792957
15,2,-0.006436422701025447,"[0.5, 0.5, 0.5, 0.04477394372224808, 0.04507450386881828, 0.045084960758686066, 0.6549023389816284, 0.6611610054969788, 0.6569885611534119, 0.4107631742954254, 0.1442670226097107, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.4727898836135864,8.468099498813466
16,2,-0.005911853422268987,"[0.5, 0.5, 0.5, 0.04129361733794212, 0.041770242154598236, 0.04178948327898979, 0.6851526498794556, 0.6966269016265869, 0.69245445728302, 0.4164985120296478, 0.1541026085615158, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.3721388578414917,8.586336567258845
17,2,-0.007356478499878616,"[0.5, 0.5, 0.5, 0.039697419852018356, 0.03997679054737091, 0.04005090892314911, 0.7143598198890686, 0.720618486404419, 0.7154029011726379, 0.423635333776474, 0.1609261929988861, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.3178638219833374,8.733466137256418
18,6,-0.004953949280276416,"[0.5, 0.5, 0.5, 0.03945474699139595, 0.0396173894405365, 0.039695560932159424, 0.7571274638175964, 0.749825656414032, 0.7581706047058105, 0.4284413754940033, 0.17249183356761932, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.2922438383102417,8.832545122861946
19,6,-0.004989372327571307,"[0.5, 0.5, 0.5, 0.03889380395412445, 0.039191193878650665, 0.03940823674201965, 0.3868221938610077, 0.3920377492904663, 0.37639105319976807, 0.4332817792892456, 0.1735680252313614, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.3064627647399902,8.932332569413372
20,2,-0.003224873019114405,"[1.0, 1.0, 1.0, 0.035522349178791046, 0.03559865429997444, 0.03569391369819641, 0.39933955669403076, 0.37639105319976807, 0.39308086037635803, 0.4364103674888611, 0.17220546305179596, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.2045029401779175,8.99683002979566
21,2,-0.003667799625235535,"[0.5, 0.5, 0.5, 0.0, 4.591924880514853e-05, 6.610309355892241e-05, 0.4097706973552704, 0.40351200103759766, 0.4160293638706207, 0.43996864557266235, 0.17788879573345184, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,1.0751186609268188,9.070186022300371
22,3,-0.011527590747727245,"[0.0, 0.0, 0.0, 0.026809677481651306, 0.026850352063775063, 0.02688802033662796, 0.39933955669403076, 0.3962102234363556, 0.41185691952705383, 0.44504570960998535, 0.1772405356168747, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,0.9370572566986084,9.174852350652133
23,2,-0.024049687547719592,"[0.5, 0.5, 0.5, 0.021793963387608528, 0.021799838170409203, 0.02192031778395176, 0.4055982232093811, 0.40351200103759766, 0.42124494910240173, 0.44874653220176697, 0.17842768132686615, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,0.7976503372192383,9.251146776045001
24,2,-0.04235452621325138,"[0.5, 0.5, 0.5, 0.01586371287703514, 0.01589898206293583, 0.015942811965942383, 0.43480542302131653, 0.4066413342952728, 0.38473597168922424, 0.4526672065258026, 0.18333114683628082, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,0.616868257522583,9.331973815355195
25,2,-0.05827292391379784,"[0.5, 0.5, 0.5, 0.010380907915532589, 0.010390743613243103, 0.010476368479430676, 0.4327191710472107, 0.3962102234363556, 0.414986252784729, 0.457507461309433, 0.18680034577846527, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,0.4671626687049866,9.431757631041124
26,2,-0.07508498274699252,"[0.5, 0.5, 0.5, 0.005752584431320429, 0.005819032900035381, 0.005946726072579622, 0.41185691952705383, 0.43063294887542725, 0.42124494910240173, 0.46149247884750366, 0.1970515251159668, 0.75, 0.3989473581314087]",0.5,-0.30315789580345154,0.29022693634033203,9.513911158661639
27,2,-0.07633938791351805,"[1.0, 1.0, 1.0, 0.00500828493386507, 0.005142700392752886, 0.0051628765650093555, 0.4473227858543396, 0.46818503737449646, 0.4567107856273651, 0.46490639448165894, 0.2102424055337906, 0.5, 0.5]",0.0,0.0,0.2717958390712738,9.584290595074547
28,6,-0.07684226377609013,"[0.5, 0.5, 0.5, 9.214972669724375e-05, 0.0001961932284757495, 0.00021778445807285607, 0.590229332447052, 0.6006604433059692, 0.6110915541648865, 0.46642005443573, 0.22452470660209656, 0.5, 0.5]",0.0,0.0,0.24717988073825836,9.615495632072866
29,5,-0.07644812004818001,"[0.5, 0.5, 0.5, 0.004269421100616455, 0.004429273307323456, 0.004498559050261974, 0.4744437336921692, 0.49530598521232605, 0.47235748171806335, 0.467332661151886, 0.22342121601104736, 0.5, 0.5]",0.0,0.0,0.24492573738098145,9.634309507798429
30,2,-0.877596643967878,"[0.5, 0.5, 0.5, 0.0043875123374164104, 0.004522436298429966, 0.004534183535724878, 0.5015646815299988, 0.47131437063217163, 0.45045211911201477, 0.4698997437953949, 0.21835027635097504, 0.5, 0.5]",0.0,0.0,0.2504943907260895,9.687231168608166
