step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,6,-0.004942903324392534,"[0.5, 0.5, 0.5, 0.06538783758878708, 0.06550364196300507, 0.06577759981155396, 0.6882819533348083, 0.6757646203041077, 0.6684628129005432, 0.385245144367218, 0.02112075872719288, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.078911066055298,7.942031828123226
12,6,-0.004969646275929974,"[1.0, 1.0, 1.0, 0.06380747258663177, 0.06408091634511948, 0.06410647183656693, 0.6757646203041077, 0.6601179242134094, 0.6632472276687622, 0.39006638526916504, 0.013560247607529163, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.0335752964019775,8.041424753641826
13,6,-0.004988530858886087,"[0.5, 0.5, 0.5, 0.06200642138719559, 0.0620243065059185, 0.06216299906373024, 0.6642903685569763, 0.6622041463851929, 0.6601179242134094, 0.3949059844017029, 0.008113130927085876, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.9795622825622559,8.141195370819547
14,6,-0.006090007099152928,"[0.5, 0.5, 0.5, 0.05967150628566742, 0.059722866863012314, 0.05985012277960777, 0.6674197316169739, 0.6549023389816284, 0.6653334498405457, 0.40081414580345154, 0.9938801527023315, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.911942958831787,8.262995512802606
15,2,-0.004467734817321922,"[0.5, 0.5, 0.5, 0.05741570517420769, 0.057503823190927505, 0.05760353058576584, 0.6444712281227112, 0.6538592576980591, 0.6517729759216309, 0.4051485061645508, 0.9879850745201111, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.8378243446350098,8.352350209149044
16,2,-0.006137005451152967,"[0.5, 0.5, 0.5, 0.05481288582086563, 0.0549413301050663, 0.05501898378133774, 0.6538592576980591, 0.6288245320320129, 0.6517729759216309, 0.4111022651195526, 0.985700249671936, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7697553634643555,8.475090318172104
17,2,-0.009437529290598956,"[0.5, 0.5, 0.5, 0.05200095847249031, 0.05209635570645332, 0.052116356790065765, 0.6517729759216309, 0.6444712281227112, 0.6559454798698425, 0.4202580153942108, 0.9830119609832764, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.6947110891342163,8.663840903984083
18,2,-0.010177801549081256,"[0.5, 0.5, 0.5, 0.04845162481069565, 0.04872734099626541, 0.048792991787195206, 0.6507298946380615, 0.6569885611534119, 0.6757646203041077, 0.4301319420337677, 0.9830275177955627, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.59250807762146,8.867396934965708
19,2,-0.009937862308867907,"[0.5, 0.5, 0.5, 0.04501494765281677, 0.04502011090517044, 0.04503133147954941, 0.6715921759605408, 0.658031702041626, 0.6632472276687622, 0.4397730827331543, 0.9847376346588135, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.4733465909957886,9.066154181143066
20,2,-0.011454481233081638,"[0.5, 0.5, 0.5, 0.04098407179117203, 0.04126586765050888, 0.04131898283958435, 0.658031702041626, 0.6622041463851929, 0.6653334498405457, 0.4508855640888214, 0.9811530709266663, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.367598533630371,9.295243805804699
21,2,-0.009884964879722347,"[1.0, 1.0, 1.0, 0.03727436438202858, 0.03736967220902443, 0.03739133104681969, 0.6465574502944946, 0.6611610054969788, 0.6517729759216309, 0.4604753851890564, 0.982719898223877, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2424626350402832,9.492943103399146
22,2,-0.00994703054961903,"[0.5, 0.5, 0.5, 0.03396075963973999, 0.03413177281618118, 0.034202203154563904, 0.6496867537498474, 0.6695059537887573, 0.6663765907287598, 0.4701254069805145, 0.9846035242080688, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.1528217792510986,9.691883714391526
23,2,-0.00881433846677,"[0.5, 0.5, 0.5, 0.03065018355846405, 0.030783291906118393, 0.030801068991422653, 0.6601179242134094, 0.682023286819458, 0.6778508424758911, 0.47867658734321594, 0.984186589717865, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.048324704170227,9.868170483726926
24,2,-0.017050763244202117,"[0.5, 0.5, 0.5, 0.026939459145069122, 0.027006231248378754, 0.02710985578596592, 0.6601179242134094, 0.658031702041626, 0.6517729759216309, 0.48920273780822754, 0.9850363731384277, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.9379934668540955,10.08517268231916
25,2,-0.02503165999687678,"[0.5, 0.5, 0.5, 0.023620545864105225, 0.0237601138651371, 0.023839684203267097, 0.676807701587677, 0.6486436724662781, 0.6715921759605408, 0.49845677614212036, 0.9863407611846924, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.8450717926025391,10.275949467461773
26,2,-0.03576536276189773,"[1.0, 1.0, 1.0, 0.02000335231423378, 0.020164230838418007, 0.020216988399624825, 0.6830664277076721, 0.6663765907287598, 0.6705490350723267, 0.5080782175064087, 0.9875425696372986, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.7415221333503723,10.474300989400472
27,2,-0.0444738427554519,"[0.5, 0.5, 0.5, 0.01661771908402443, 0.016841331496834755, 0.017058461904525757, 0.6622041463851929, 0.6726352572441101, 0.6382125020027161, 0.5160770416259766, 0.9895550012588501, 0.5, 0.5]",0.0,0.0,0.6377115249633789,10.639200894436268
28,1,-0.05359021566789295,"[0.5, 0.5, 0.5, 0.013879320584237576, 0.013892906717956066, 0.014115840196609497, 0.6705490350723267, 0.6350831985473633, 0.6757646203041077, 0.5244699716567993, 0.9892777800559998, 0.5, 0.5]",0.0,0.0,0.5506099462509155,10.812225100295958
29,1,-0.059007422554994096,"[0.5, 0.5, 0.5, 0.011498581618070602, 0.0115358866751194, 0.011545587331056595, 0.6841095089912415, 0.6642903685569763, 0.652816116809845, 0.5296928286552429, 0.9896001219749451, 0.5, 0.5]",0.0,0.0,0.4637618958950043,10.919897343185848
30,1,-0.06539038753631338,"[1.0, 1.0, 1.0, 0.009451027028262615, 0.00968012772500515, 0.009700143709778786, 0.6413418650627136, 0.6486436724662781, 0.6903681755065918, 0.5355087518692017, 0.9893244504928589, 0.5, 0.5]",0.0,0.0,0.40604501962661743,11.03979513316535
31,5,-0.06838321185892422,"[0.5, 0.5, 0.5, 0.008077737875282764, 0.008232198655605316, 0.0082901855930686, 0.6642903685569763, 0.6757646203041077, 0.6663765907287598, 0.5400091409683228, 0.9888446927070618, 0.5, 0.5]",0.0,0.0,0.3625570237636566,11.132573417871148
32,0,-0.09200318423739703,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.4327191710472107, 0.4337622821331024, 0.43584853410720825, 0.5421614050865173, 0.9857355952262878, 0.5, 0.5]",0.0,0.0,0.10215318202972412,11.176943466678537
33,0,-0.06505174023994069,"[0.5, 0.5, 0.5, 0.00597979873418808, 0.006599196698516607, 0.006614420097321272, 0.8030244708061218, 0.8009382486343384, 0.8051106929779053, 0.5418944954872131, 0.9840832352638245, 0.5, 0.5]",0.0,0.0,0.3467313051223755,11.171440881722102
34,1,-0.06277635294157635,"[0.5, 0.5, 0.5, 0.008090831339359283, 0.008113465271890163, 0.008308236487209797, 0.6246520280838013, 0.6705490350723267, 0.6298676133155823, 0.538735568523407, 0.9838581681251526, 0.5, 0.5]",0.0,0.0,0.3396749794483185,11.106317899450266
35,1,-0.8641034927947224,"[0.0, 0.0, 0.0, 0.00832658912986517, 0.008374507538974285, 0.008434689603745937, 0.6622041463851929, 0.6674197316169739, 0.6361262798309326, 0.5384521484375, 0.9839804768562317, 0.5, 0.5]",0.0,0.0,0.35604360699653625,11.100474969337787
