step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
26,2,-0.0127529707089447,"[0.5, 0.5, 0.5, 0.025812286883592606, 0.025869319215416908, 0.025889798998832703, 0.17819949984550476, 0.1750701665878296, 0.1427336484193802, 0.3070078194141388, 0.2489493191242218, 0.5, 0.8333333134651184]",0.0,1.0,0.8662106990814209,6.329128210033715
27,2,-0.00888102035281375,"[0.5, 0.5, 0.5, 0.028730863705277443, 0.028743891045451164, 0.028889143839478493, 0.12604382634162903, 0.13125939667224884, 0.12708695232868195, 0.3091735541820526, 0.1952768713235855, 0.5, 0.8333333134651184]",0.0,1.0,0.9335137009620667,6.373776019014123
28,2,-0.002876114011685216,"[0.5, 0.5, 0.5, 0.03325341269373894, 0.0335397906601429, 0.03375112637877464, 0.1250007152557373, 0.12604382634162903, 0.12813006341457367, 0.3119637966156006, 0.14738495647907257, 0.5, 0.8333333134651184]",0.0,1.0,1.0488306283950806,6.431298299247827
29,2,-0.003374789887568941,"[0.5, 0.5, 0.5, 0.04604977369308472, 0.04617276415228844, 0.04647410288453102, 0.1250007152557373, 0.12604382634162903, 0.12708695232868195, 0.315237820148468, 0.10203170031309128, 0.5, 0.8333333134651184]",0.0,1.0,1.3315083980560303,6.498794096999206
30,4,-0.004855093741293315,"[0.5, 0.5, 0.5, 0.04732675105333328, 0.04839069023728371, 0.04859672859311104, 0.8739561438560486, 0.8749992847442627, 0.8729130625724792, 0.3199479579925537, 0.047657519578933716, 0.5, 0.8333333134651184]",0.0,1.0,1.605661153793335,6.5958959718250725
31,6,-0.002973806554768688,"[1.0, 1.0, 1.0, 0.043092336505651474, 0.04349358752369881, 0.04365551844239235, 0.8739561438560486, 0.8749992847442627, 0.8718699216842651, 0.32283297181129456, 0.007987258024513721, 0.5, 0.8333333134651184]",0.0,1.0,1.4257638454437256,6.655372102920446
32,6,-0.0023815917532437948,"[0.5, 0.5, 0.5, 0.04147057980298996, 0.041594646871089935, 0.04179282858967781, 0.8749992847442627, 0.8687406182289124, 0.8718699216842651, 0.3251434564590454, 0.9589912295341492, 0.5, 0.8333333134651184]",0.0,1.0,1.353972315788269,6.703003937985322
33,2,-0.0003195844993457264,"[1.0, 1.0, 1.0, 0.040870342403650284, 0.041020192205905914, 0.041040629148483276, 0.8353609442710876, 0.8332747220993042, 0.8165849447250366, 0.3254534900188446, 0.9066388607025146, 0.5, 0.8333333134651184]",0.0,1.0,1.3363772630691528,6.709395627972237
34,2,-0.0009049067183521054,"[1.0, 1.0, 1.0, 0.04013773798942566, 0.04027166962623596, 0.04036163166165352, 0.7717310786247253, 0.784248411655426, 0.7936364412307739, 0.32633137702941895, 0.8609434962272644, 0.5, 0.8333333134651184]",0.0,1.0,1.317834734916687,6.727493762339279
35,2,-0.0012391997123345712,"[1.0, 1.0, 1.0, 2.8956594178453088e-05, 0.0002811402955558151, 0.000397633237298578, 0.39829644560813904, 0.40246888995170593, 0.39933955669403076, 0.3275335729122162, 0.8206149339675903, 0.5, 0.8333333134651184]",0.0,1.0,1.2913589477539062,6.75227775658597
36,2,-0.08542223869063213,"[0.0, 0.0, 0.0, 0.036159396171569824, 0.036204591393470764, 0.03631438687443733, 0.7279202938079834, 0.7331358790397644, 0.7373083233833313, 0.32840830087661743, 0.8030375242233276, 0.5, 0.8333333134651184]",0.0,1.0,0.15479403734207153,6.770310605082756
37,2,-0.0010068145837240472,"[0.5, 0.5, 0.5, 0.03412892669439316, 0.03419845923781395, 0.0342865064740181, 0.7300065159797668, 0.7081011533737183, 0.7122735977172852, 0.32938504219055176, 0.7866413593292236, 0.5, 0.8333333134651184]",0.0,1.0,1.1429473161697388,6.790446896757237
38,2,-0.0005612771782898652,"[0.5, 0.5, 0.5, 0.030423766002058983, 0.03051895834505558, 0.030715614557266235, 0.6955837607383728, 0.6799370646476746, 0.6642903685569763, 0.32992956042289734, 0.7707924842834473, 0.5, 0.8333333134651184]",0.0,1.0,1.052607536315918,6.801672440323034
39,2,-0.008112452727571995,"[1.0, 1.0, 1.0, 0.026241807267069817, 0.026422398164868355, 0.026470676064491272, 0.6496867537498474, 0.6736783981323242, 0.6622041463851929, 0.3307943344116211, 0.7523760795593262, 0.5, 0.8333333134651184]",0.0,1.0,0.9277893304824829,6.81950015583944
40,2,-0.018099225835427602,"[0.5, 0.5, 0.5, 0.022425223141908646, 0.02245921455323696, 0.02260734513401985, 0.6517729759216309, 0.6611610054969788, 0.6371694207191467, 0.33130404353141785, 0.7386797070503235, 0.5, 0.8333333134651184]",0.0,1.0,0.8242616057395935,6.830007884027179
41,2,-0.030487715133924367,"[0.5, 0.5, 0.5, 0.019066322594881058, 0.019116468727588654, 0.019143031910061836, 0.6423850059509277, 0.6455143094062805, 0.6465574502944946, 0.3322073519229889, 0.7348857522010803, 0.5, 0.8333333134651184]",0.0,1.0,0.7044338583946228,6.848629903494912
42,2,-0.04346709471721671,"[1.0, 1.0, 1.0, 0.014414622448384762, 0.014421135187149048, 0.01446582656353712, 0.6423850059509277, 0.6340400576591492, 0.6496867537498474, 0.33306071162223816, 0.7321279048919678, 0.5, 0.8333333134651184]",0.0,1.0,0.5741252899169922,6.86622237767323
43,2,-0.05465587154693999,"[0.5, 0.5, 0.5, 0.010564018040895462, 0.010696448385715485, 0.010708164423704147, 0.6413418650627136, 0.6319538354873657, 0.652816116809845, 0.3334064185619354, 0.7326202988624573, 0.5, 0.8333333134651184]",0.0,1.0,0.45700469613075256,6.873349200873535
44,6,-0.0665502668460293,"[0.5, 0.5, 0.5, 0.007158301305025816, 0.007253042887896299, 0.007410530466586351, 0.6402987837791443, 0.6309107542037964, 0.6382125020027161, 0.3334074020385742, 0.7273576259613037, 0.5, 0.8333333134651184]",0.0,1.0,0.3345075845718384,6.8733697069377975
45,6,-0.0673327238390763,"[0.5, 0.5, 0.5, 0.006642327178269625, 0.006738835014402866, 0.007022073958069086, 0.6152640581130981, 0.6100484728813171, 0.6131778359413147, 0.3325999081134796, 0.7050359845161438, 0.5, 0.8333333134651184]",0.0,1.0,0.3183492422103882,6.8567226681401
46,6,-0.08807111660566727,"[0.5, 0.5, 0.5, 0.0, 0.0001388100499752909, 0.0003060848102904856, 0.4055982232093811, 0.40246888995170593, 0.3962102234363556, 0.33213359117507935, 0.6917253732681274, 0.5, 0.8333333134651184]",0.0,1.0,0.11448223143815994,6.847109463129765
47,7,-0.0683424716814022,"[0.5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4379347562789917, 0.43167605996131897, 0.5996173620223999, 0.33206814527511597, 0.6918435096740723, 0.5, 0.8333333134651184]",0.0,1.0,0.3159007728099823,6.845760442377774
48,0,-0.8624628785139605,"[0.5, 0.5, 0.5, 0.009115288965404034, 0.009458264335989952, 0.00951043888926506, 0.5318149328231812, 0.5485047698020935, 0.5537203550338745, 0.33205074071884155, 0.661050021648407, 0.5, 0.8333333134651184]",0.0,1.0,0.3751916289329529,6.845401270522889
