step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,6,-0.0045202255979009285,"[0.5, 0.5, 0.5, 0.06526509672403336, 0.06537783145904541, 0.06558703631162643, 0.6757646203041077, 0.6663765907287598, 0.6726352572441101, 0.38143467903137207, 0.004502398893237114, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.0838053226470947,7.863477308118639
12,6,-0.00599959576274598,"[1.0, 1.0, 1.0, 0.06342316418886185, 0.06353485584259033, 0.06355134397745132, 0.676807701587677, 0.6674197316169739, 0.6642903685569763, 0.38725513219833374, 0.9972134232521057, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.022977113723755,7.983469223373558
13,2,-0.004471802459206176,"[0.5, 0.5, 0.5, 0.06192461773753166, 0.06201090291142464, 0.062255263328552246, 0.647600531578064, 0.6726352572441101, 0.6632472276687622, 0.39159342646598816, 0.9898785948753357, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.9774513244628906,8.072905272557682
14,2,-0.006181708558887689,"[0.5, 0.5, 0.5, 0.05957995355129242, 0.05965128913521767, 0.05997633934020996, 0.6559454798698425, 0.6569885611534119, 0.6715921759605408, 0.3975905776023865, 0.9866406321525574, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.9136687517166138,8.196539443735436
15,2,-0.008457139625535515,"[0.5, 0.5, 0.5, 0.05695944279432297, 0.05709100514650345, 0.0572170652449131, 0.6559454798698425, 0.6517729759216309, 0.6674197316169739, 0.4057951867580414, 0.9838225245475769, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.8412387371063232,8.365682236246146
16,2,-0.009389650811900197,"[0.5, 0.5, 0.5, 0.05365423858165741, 0.05372947081923485, 0.05388537049293518, 0.6569885611534119, 0.6538592576980591, 0.6559454798698425, 0.41490450501441956, 0.9857437610626221, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7448464632034302,8.55347525248415
17,2,-0.009886465368844811,"[0.5, 0.5, 0.5, 0.050010211765766144, 0.05047077313065529, 0.050478022545576096, 0.6601179242134094, 0.6663765907287598, 0.6538592576980591, 0.42449578642845154, 0.9874241352081299, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.6318072080612183,8.751204559861046
18,2,-0.012576485594773423,"[0.5, 0.5, 0.5, 0.04668768122792244, 0.04687930643558502, 0.04694262146949768, 0.6601179242134094, 0.6705490350723267, 0.6549023389816284, 0.43669676780700684, 0.9863906502723694, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.5297868251800537,9.002734271756514
19,2,-0.009766163270161155,"[0.5, 0.5, 0.5, 0.043174859136343, 0.04319353774189949, 0.04329530522227287, 0.6517729759216309, 0.6538592576980591, 0.6726352572441101, 0.4461713135242462, 0.9877598881721497, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.4275243282318115,9.198057537159738
20,2,-0.008976091891473637,"[0.5, 0.5, 0.5, 0.039718661457300186, 0.03993374854326248, 0.03996065631508827, 0.6569885611534119, 0.658031702041626, 0.6601179242134094, 0.45487940311431885, 0.9893410801887512, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.329922080039978,9.37757937498921
21,2,-0.01080102087635364,"[0.5, 0.5, 0.5, 0.03622542694211006, 0.03643551468849182, 0.036599963903427124, 0.6538592576980591, 0.6705490350723267, 0.6496867537498474, 0.4653579592704773, 0.9881724119186401, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2243130207061768,9.593599792516283
22,2,-0.008977367812848325,"[0.5, 0.5, 0.5, 0.03349005803465843, 0.03354332968592644, 0.03357972204685211, 0.6517729759216309, 0.687238872051239, 0.6736783981323242, 0.4740672707557678, 0.9888445138931274, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.1287617683410645,9.77314714877325
23,2,-0.012154858078499942,"[0.5, 0.5, 0.5, 0.029942099004983902, 0.029986701905727386, 0.030045390129089355, 0.6736783981323242, 0.6601179242134094, 0.6632472276687622, 0.485859215259552, 0.9896668791770935, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.031767725944519,10.016244310343248
24,2,-0.01658884930053306,"[1.0, 1.0, 1.0, 0.02632823772728443, 0.026387222111225128, 0.026401054114103317, 0.6642903685569763, 0.6705490350723267, 0.6903681755065918, 0.49534809589385986, 0.9907937049865723, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.9319207072257996,10.211862710805509
25,2,-0.0265842684931374,"[1.0, 1.0, 1.0, 0.023280514404177666, 0.023286595940589905, 0.023372767493128777, 0.6715921759605408, 0.682023286819458, 0.6726352572441101, 0.5044694542884827, 0.9915026426315308, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.8281779885292053,10.399904057726667
26,2,-0.03607695819054238,"[0.5, 0.5, 0.5, 0.02058682218194008, 0.020703241229057312, 0.020706426352262497, 0.6830664277076721, 0.6663765907287598, 0.6966269016265869, 0.5151283740997314, 0.9934390783309937, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.7491000294685364,10.619643280474587
27,2,-0.04605396721545932,"[1.0, 1.0, 1.0, 0.016491765156388283, 0.017074771225452423, 0.01715756580233574, 0.6778508424758911, 0.6622041463851929, 0.6455143094062805, 0.5250997543334961, 0.9938430190086365, 0.5, 0.5]",0.0,0.0,0.6422432065010071,10.825209037785788
28,5,-0.05343455498368703,"[0.5, 0.5, 0.5, 0.014558136463165283, 0.014608931727707386, 0.014613642357289791, 0.6726352572441101, 0.6788939833641052, 0.6684628129005432, 0.5337231159210205, 0.9957656860351562, 0.5, 0.5]",0.0,0.0,0.5545417070388794,11.002983551537287
29,1,-0.05950332898308766,"[0.5, 0.5, 0.5, 0.012026401236653328, 0.012200466357171535, 0.01239971537142992, 0.6778508424758911, 0.6861957311630249, 0.6736783981323242, 0.5421660542488098, 0.9984936118125916, 0.5, 0.5]",0.0,0.0,0.4919947683811188,11.177039667961278
30,1,-0.0629536482562532,"[1.0, 1.0, 1.0, 0.010340837761759758, 0.010362097062170506, 0.010392911732196808, 0.6715921759605408, 0.7060149312019348, 0.6841095089912415, 0.5476034879684448, 0.9956819415092468, 0.5, 0.5]",0.0,0.0,0.42651134729385376,11.28913532767405
31,5,-0.06469631940338391,"[0.5, 0.5, 0.5, 0.009005382657051086, 0.009030106477439404, 0.00905090942978859, 0.6726352572441101, 0.6590747833251953, 0.6663765907287598, 0.5514861941337585, 0.9960216879844666, 0.5, 0.5]",0.0,0.0,0.39305877685546875,11.369179269452665
32,0,-0.06777065949137882,"[0.5, 0.5, 0.5, 0.007997334003448486, 0.00819334201514721, 0.008224020712077618, 0.6966269016265869, 0.6955837607383728, 0.6601179242134094, 0.5547963380813599, 0.9953749179840088, 0.5, 0.5]",0.0,0.0,0.35641345381736755,11.437419366914977
33,1,-0.06376835453277324,"[0.6886934041976929, 1.0, 1.0, 0.007984712719917297, 0.00812480878084898, 0.00817226804792881, 0.6632472276687622, 0.7101873755455017, 0.6851526498794556, 0.5537929534912109, 0.9940862655639648, 0.5, 0.5]",0.0,0.0,0.35197359323501587,11.416733644040473
34,1,-0.06639937206556921,"[0.5, 0.5, 0.5, 0.006204565986990929, 0.0062472145073115826, 0.006342579610645771, 0.7873777747154236, 0.8030244708061218, 0.8061537742614746, 0.555267870426178, 0.992999255657196, 0.5, 0.5]",0.0,0.0,0.3512093722820282,11.447139829915914
35,1,-0.8674741527970943,"[1.0, 1.0, 1.0, 0.0012255071196705103, 0.0016479381592944264, 0.0016845131758600473, 0.3607443571090698, 0.3586581349372864, 0.3503132164478302, 0.5579432845115662, 0.9951234459877014, 0.5, 0.5]",0.0,0.0,0.3528365194797516,11.502295924817302
