step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
17,6,-0.09203321909039347,"[0.5, 0.5, 0.5, 0.042853161692619324, 0.04293294623494148, 0.04299132153391838, 0.7341789603233337, 0.7362651824951172, 0.7300065159797668, 0.4348621368408203, 0.08636943995952606, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,0.11891260743141174,8.964912579345809
18,6,-0.00497932295144441,"[1.0, 1.0, 1.0, 0.04221431165933609, 0.0423140786588192, 0.04241729900240898, 0.7352221012115479, 0.7373083233833313, 0.7268771529197693, 0.43969279527664185, 0.07650258392095566, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.3764749765396118,9.064499038374697
19,6,-0.0049024316987576816,"[0.5, 0.5, 0.5, 0.04165875166654587, 0.041815489530563354, 0.04196664318442345, 0.7300065159797668, 0.7268771529197693, 0.7362651824951172, 0.444448858499527, 0.06644328683614731, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.3596744537353516,9.16254767234985
20,6,-0.008058282276127926,"[0.5, 0.5, 0.5, 0.0410730317234993, 0.04145494103431702, 0.04152139276266098, 0.7352221012115479, 0.7404376268386841, 0.7477394342422485, 0.45226651430130005, 0.0594453327357769, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.347657322883606,9.323713317872409
21,6,-0.004688179445636998,"[0.5, 0.5, 0.5, 0.040156811475753784, 0.04020870104432106, 0.040391914546489716, 0.7341789603233337, 0.7404376268386841, 0.7331358790397644, 0.4568147361278534, 0.05236755684018135, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.3236507177352905,9.417476906785149
22,6,-0.005612194284132688,"[0.5, 0.5, 0.5, 0.03907835856080055, 0.039133358746767044, 0.039237841963768005, 0.7404376268386841, 0.7508687973022461, 0.7310495972633362, 0.46225935220718384, 0.04432608559727669, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2896441221237183,9.529720792467803
23,6,-0.004070569404162861,"[0.5, 0.5, 0.5, 0.038280926644802094, 0.038643673062324524, 0.038706183433532715, 0.744610071182251, 0.7435669898986816, 0.749825656414032, 0.46620839834213257, 0.035499028861522675, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2602254152297974,9.61113218055106
24,6,-0.004901678482259354,"[0.5, 0.5, 0.5, 0.03800350800156593, 0.03801120072603226, 0.038440510630607605, 0.7456532120704651, 0.7383514046669006, 0.7404376268386841, 0.470963716506958, 0.02695060335099697, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2543346881866455,9.709165750196247
25,6,-0.006521764920086871,"[0.5, 0.5, 0.5, 0.03773511201143265, 0.03777262941002846, 0.03794347494840622, 0.7477394342422485, 0.7519118785858154, 0.7539981007575989, 0.4772907495498657, 0.021233879029750824, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2418813705444336,9.839601048597984
26,6,-0.0049667256720344,"[0.5, 0.5, 0.5, 0.03732464462518692, 0.03763093799352646, 0.037680305540561676, 0.7435669898986816, 0.7477394342422485, 0.7581706047058105, 0.4821091890335083, 0.014280738309025764, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2358731031417847,9.938935562038672
27,6,-0.006488957919422589,"[0.0, 0.0, 0.0, 0.03766919672489166, 0.03773586452007294, 0.037793662399053574, 0.7612999081611633, 0.760256826877594, 0.755041241645813, 0.48840439319610596, 0.006234803237020969, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2307323217391968,10.068714720427124
28,2,-0.004497881679505245,"[1.0, 1.0, 1.0, 0.037094276398420334, 0.037543926388025284, 0.03757920488715172, 0.7686017155647278, 0.760256826877594, 0.7612999081611633, 0.49276798963546753, 0.0021945235785096884, 0.5, 0.5]",0.0,0.0,1.2262884378433228,10.158672354017229
29,6,-0.00552433028335857,"[0.0, 1.0, 0.5812411308288574, 0.0372668094933033, 0.03743300959467888, 0.03757377341389656, 0.7654723525047302, 0.7800759673118591, 0.7748603820800781, 0.49812737107276917, 0.9996025562286377, 0.5, 0.5]",0.0,0.0,1.226348876953125,10.2691589596844
30,2,-0.007510992776593373,"[0.0, 0.0, 0.0, 0.03775511309504509, 0.037820685654878616, 0.037837035953998566, 0.7654723525047302, 0.7633861303329468, 0.779032826423645, 0.5054141283035278, 0.9918075799942017, 0.5, 0.5]",0.0,0.0,1.2321025133132935,10.419378815216268
31,2,-0.004734127849846281,"[0.0, 0.0, 0.0, 0.03828982636332512, 0.038310423493385315, 0.03838980570435524, 0.7644292712211609, 0.7686017155647278, 0.7748603820800781, 0.5100069046020508, 0.9902629256248474, 0.5, 0.5]",0.0,0.0,1.2448657751083374,10.514061372213193
32,2,-0.004516439808367956,"[0.5, 0.5, 0.5, 0.03895355388522148, 0.039095863699913025, 0.039150647819042206, 0.7769466042518616, 0.7863346338272095, 0.7811190485954285, 0.5143885016441345, 0.9903458952903748, 0.5, 0.5]",0.0,0.0,1.2648478746414185,10.604390168380553
33,2,-0.003905550247181644,"[0.5, 0.5, 0.5, 0.039632752537727356, 0.03978630527853966, 0.039786774665117264, 0.7936364412307739, 0.7905070781707764, 0.7998951077461243, 0.5181773900985718, 0.9901500344276428, 0.5, 0.5]",0.0,0.0,1.2850192785263062,10.682501173324185
34,2,-0.005489655019965234,"[1.0, 1.0, 1.0, 0.03780273348093033, 0.03809015452861786, 0.038100432604551315, 0.3325802981853485, 0.33883896470069885, 0.33362340927124023, 0.5235031843185425, 0.9902503490447998, 0.5, 0.5]",0.0,0.0,1.2581822872161865,10.79229427372349
35,2,-0.004990674126117867,"[0.5, 0.5, 0.5, 0.03587159141898155, 0.036369144916534424, 0.03641302138566971, 0.3273647129535675, 0.31589049100875854, 0.3315371870994568, 0.5283448100090027, 0.9903398752212524, 0.5, 0.5]",0.0,0.0,1.2041457891464233,10.892107756245847
36,2,-0.006138328803724048,"[0.5, 0.5, 0.5, 0.03524501621723175, 0.03528064861893654, 0.03530213609337807, 0.3033731281757355, 0.3096317946910858, 0.3221491575241089, 0.534299910068512, 0.9910953640937805, 0.5, 0.5]",0.0,0.0,1.1634963750839233,11.014874332320328
37,2,-0.0050171868237463895,"[0.5, 0.5, 0.5, 0.033659230917692184, 0.03378995135426521, 0.033802106976509094, 0.31171801686286926, 0.32006293535232544, 0.3044162392616272, 0.5391672849655151, 0.9911757707595825, 0.5, 0.5]",0.0,0.0,1.1243970394134521,11.115218068795256
38,2,-0.004967474846985009,"[1.0, 1.0, 1.0, 0.03265322372317314, 0.03273840621113777, 0.03283477947115898, 0.29815754294395447, 0.3096317946910858, 0.3002437651157379, 0.543986439704895, 0.9912539720535278, 0.5, 0.5]",0.0,0.0,1.0835527181625366,11.214567565734956
39,4,-0.004418023094570333,"[0.5, 0.5, 0.5, 0.03150328993797302, 0.031547725200653076, 0.031706277281045914, 0.2898126542568207, 0.2908557653427124, 0.27938151359558105, 0.5482725501060486, 0.9912987947463989, 0.5, 0.5]",0.0,0.0,1.06356680393219,11.302928027626363
40,2,-0.003169265966328716,"[1.0, 1.0, 1.0, 0.03093157708644867, 0.03099030628800392, 0.031061863526701927, 0.2825108468532562, 0.2762521803379059, 0.2939850986003876, 0.5513471961021423, 0.998852550983429, 0.5, 0.5]",0.0,0.0,1.0380134582519531,11.366313346952937
41,6,-0.004760582092853571,"[0.5, 0.5, 0.5, 0.029944850131869316, 0.03009819984436035, 0.030122879892587662, 0.2825108468532562, 0.28355395793914795, 0.2898126542568207, 0.5559656023979187, 0.0028472321573644876, 0.5, 0.5]",0.0,0.0,1.0161855220794678,11.461524988810009
42,2,-0.0036673886389048784,"[0.5, 0.5, 0.5, 0.02981424517929554, 0.030016031116247177, 0.03005523607134819, 0.266864150762558, 0.26060545444488525, 0.2543467879295349, 0.5595235228538513, 0.9947565197944641, 0.5, 0.5]",0.0,0.0,1.0042697191238403,11.534872761588106
43,2,-0.006189242308505794,"[0.5, 0.5, 0.5, 0.029534962028265, 0.02979043498635292, 0.029832877218723297, 0.244958758354187, 0.24600188434123993, 0.25226056575775146, 0.5650445818901062, 0.9935948848724365, 0.5, 0.5]",0.0,0.0,0.9950176477432251,11.648692903244672
44,2,-0.005403733715646109,"[1.0, 1.0, 0.0, 0.02919430285692215, 0.029636727645993233, 0.029950210824608803, 0.23870009183883667, 0.24287253618240356, 0.244958758354187, 0.5698671340942383, 0.9936491250991821, 0.5, 0.5]",0.0,0.0,0.9956721067428589,11.748111791043312
45,2,-0.004496536103792703,"[0.0, 0.0, 1.0, 0.02969212457537651, 0.0297547634691, 0.029864642769098282, 0.22305338084697723, 0.21992404758930206, 0.2261827290058136, 0.5742294192314148, 0.9936973452568054, 0.5, 0.5]",0.0,0.0,1.0040371417999268,11.838042513119166
46,2,-0.003143595574177205,"[0.5, 0.5, 0.5, 0.030441507697105408, 0.03072650544345379, 0.030738506466150284, 0.2209671586751938, 0.22722584009170532, 0.21366536617279053, 0.5772791504859924, 0.9943068623542786, 0.5, 0.5]",0.0,0.0,1.019399881362915,11.90091442460271
47,2,-0.005021769200944704,"[0.5, 0.5, 0.5, 0.03143278881907463, 0.0315876342356205, 0.03165355324745178, 0.20532044768333435, 0.20636357367038727, 0.19488932192325592, 0.5821509957313538, 0.9943545460700989, 0.5, 0.5]",0.0,0.0,1.0402133464813232,12.001349808621605
48,2,-0.004971895109994406,"[0.5, 0.5, 0.5, 0.03262123838067055, 0.0327068530023098, 0.032773349434137344, 0.18341507017612457, 0.18550129234790802, 0.1896737515926361, 0.5869744420051575, 0.9944009184837341, 0.5, 0.5]",0.0,0.0,1.0693390369415283,12.100787710821493
49,2,-0.0038879450068910696,"[0.0, 0.0, 0.0, 0.033572301268577576, 0.03358815610408783, 0.03373416140675545, 0.1802857369184494, 0.17715638875961304, 0.17924262583255768, 0.590746283531189, 0.9946245551109314, 0.5, 0.5]",0.0,0.0,1.1043734550476074,12.178546610959314
50,2,-0.004997267123088634,"[0.5, 0.5, 0.5, 0.035228561609983444, 0.03538545221090317, 0.03542334958910942, 0.1844581812620163, 0.1615096926689148, 0.1667252629995346, 0.5955943465232849, 0.9946682453155518, 0.5, 0.5]",0.0,0.0,1.141011357307434,12.278491953421087
51,2,-0.0050472067016909435,"[0.0, 0.0, 0.0, 0.03673917427659035, 0.03682037070393562, 0.03706777095794678, 0.1708977073431015, 0.16776837408542633, 0.17402705550193787, 0.6004908680915833, 0.9947118759155273, 0.5, 0.5]",0.0,0.0,1.1897635459899902,12.379436087454906
52,2,-0.0043352728122283855,"[0.5, 0.5, 0.5, 0.03859420865774155, 0.0387391522526741, 0.03875201568007469, 0.1615096926689148, 0.15420790016651154, 0.14794921875, 0.6046966910362244, 0.9941107630729675, 0.5, 0.5]",0.0,0.0,1.2440308332443237,12.466141543699473
53,2,-0.0050215810896177444,"[0.0, 0.0, 0.0, 0.040431585162878036, 0.040479835122823715, 0.04048563912510872, 0.15107855200767517, 0.14899232983589172, 0.14481987059116364, 0.6095683574676514, 0.9941577911376953, 0.5, 0.5]",0.0,0.0,1.2942458391189575,12.566573165491828
54,2,-0.0044720476762054595,"[0.5, 0.5, 0.5, 0.04240500554442406, 0.042588405311107635, 0.042672187089920044, 0.14481987059116364, 0.13960431516170502, 0.14586298167705536, 0.6139068603515625, 0.9941990971565247, 0.5, 0.8333333134651184]",0.0,1.0,1.3582544326782227,12.656014119015937
55,2,-0.0043535341484388645,"[0.0, 0.0, 0.0, 0.04272707551717758, 0.0427386611700058, 0.0427701435983181, 0.5537203550338745, 0.5683239102363586, 0.5672808289527893, 0.6181303858757019, 0.9901478290557861, 0.5, 0.8333333134651184]",0.0,1.0,1.410712718963623,12.743084801984715
56,2,-0.00549102379023676,"[0.5, 0.5, 0.5, 0.03822900727391243, 0.03845878317952156, 0.03853551670908928, 0.5443323254585266, 0.5485047698020935, 0.555806577205658, 0.6234574913978577, 0.9737102389335632, 0.5, 0.8333333134651184]",0.0,1.0,1.2910434007644653,12.85290527778945
57,2,-0.00484488677772088,"[0.5, 0.5, 0.5, 0.03476667404174805, 0.03489476814866066, 0.035008762031793594, 0.517211377620697, 0.5213838219642639, 0.5151251554489136, 0.6281577348709106, 0.9521095156669617, 0.5, 0.8333333134651184]",0.0,1.0,1.178273320198059,12.949803013343868
58,2,-0.0056505432402452985,"[1.0, 1.0, 1.0, 0.004514368250966072, 0.005234167445451021, 0.031815994530916214, 0.31171801686286926, 0.31067490577697754, 0.49113354086875916, 0.6336395740509033, 0.9251123666763306, 0.5, 0.8333333134651184]",0.0,1.0,1.088381052017212,13.062813878148773
59,2,-0.07168028331343024,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.57979816198349, 0.39412397146224976, 0.4055982232093811, 0.6377952098846436, 0.9027066230773926, 0.5, 0.8333333134651184]",0.0,1.0,0.32603299617767334,13.148485536772725
60,0,-0.09138131707021016,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5954448580741882, 0.5829275250434875, 0.4285467267036438, 0.6411274075508118, 0.8695430755615234, 0.5, 0.8333333134651184]",0.0,1.0,0.12053398787975311,13.217179853936434
61,2,-0.023377244591645318,"[0.5, 0.5, 0.5, 0.023339582607150078, 0.023511400446295738, 0.023573167622089386, 0.3555288016796112, 0.36283057928085327, 0.3513563275337219, 0.6464005708694458, 0.8211272954940796, 0.5, 0.8333333134651184]",0.0,1.0,0.8205822706222534,13.325889287013847
62,2,-0.02086144277997919,"[1.0, 1.0, 1.0, 0.02307186648249626, 0.023229002952575684, 0.023434428498148918, 0.3138042390346527, 0.3085886836051941, 0.30754557251930237, 0.6479231715202332, 0.7853878736495972, 0.5, 0.8333333134651184]",0.0,1.0,0.8070799708366394,13.35727808428671
63,2,-0.01846276161512881,"[0.5, 0.5, 0.5, 0.024169351905584335, 0.024182043969631195, 0.024198360741138458, 0.25121745467185974, 0.24287253618240356, 0.2491312175989151, 0.6484311819076538, 0.7463916540145874, 0.5, 0.8333333134651184]",0.0,1.0,0.8206091523170471,13.36775162122338
64,2,-0.013006329392417193,"[0.5, 0.5, 0.5, 0.026402093470096588, 0.02656865492463112, 0.02657458186149597, 0.21053601801395416, 0.20114800333976746, 0.1938462108373642, 0.6486830115318298, 0.7166547179222107, 0.5, 0.8333333134651184]",0.0,1.0,0.8725324273109436,13.372943063693612
65,2,-0.0010220654240024273,"[0.0, 0.0, 0.0, 0.030290940776467323, 0.030318131670355797, 0.030443325638771057, 0.15629412233829498, 0.16046658158302307, 0.1615096926689148, 0.6470555663108826, 0.6820084452629089, 0.5, 0.8333333134651184]",0.0,1.0,0.973003625869751,13.339391623913162
66,2,0.002439142972854125,"[0.0, 0.0, 0.0, 0.034380242228507996, 0.03451499342918396, 0.034525107592344284, 0.1291731745004654, 0.12604382634162903, 0.13125939667224884, 0.6446892023086548, 0.6556224822998047, 0.5, 0.8333333134651184]",0.0,1.0,1.0900534391403198,13.29060876445608
67,2,0.004159541557026536,"[0.0, 0.0, 0.0, 0.04643607512116432, 0.04666896164417267, 0.04683001711964607, 0.3450976610183716, 0.34822699427604675, 0.34301143884658813, 0.6406538486480713, 0.634870171546936, 0.5, 0.8333333134651184]",0.0,1.0,1.3250551223754883,13.207417933315549
68,2,0.004599717857424679,"[1.0, 1.0, 1.0, 0.04496325924992561, 0.04517737403512001, 0.045187536627054214, 0.3325802981853485, 0.32527849078178406, 0.3231922686100006, 0.6361914873123169, 0.6154922246932983, 0.5, 0.8333333134651184]",0.0,1.0,1.4723132848739624,13.115423576167055
69,2,0.005078958862120242,"[0.5, 0.5, 0.5, 0.043976038694381714, 0.044054318219423294, 0.04409824311733246, 0.3138042390346527, 0.3054593503475189, 0.31693360209465027, 0.6312641501426697, 0.6051526665687561, 0.5, 0.8333333134651184]",0.0,1.0,1.4338823556900024,13.01384439892465
70,2,0.005255419076594859,"[1.0, 1.0, 1.0, 0.043519217520952225, 0.04359455779194832, 0.043768998235464096, 0.29294198751449585, 0.32006293535232544, 0.30233001708984375, 0.6261656880378723, 0.5888836979866028, 0.5, 0.8333333134651184]",0.0,1.0,1.4186313152313232,12.908736017392753
71,2,0.00456115987099901,"[0.5, 0.5, 0.5, 0.04374399408698082, 0.043797921389341354, 0.04382902383804321, 0.27520906925201416, 0.2804246246814728, 0.2772952914237976, 0.6217406988143921, 0.5765087604522705, 0.5, 0.8333333134651184]",0.0,1.0,1.412240982055664,12.817512819972773
72,2,0.002890208489598134,"[0.5, 0.5, 0.5, 0.04346103221178055, 0.04350954294204712, 0.04354869946837425, 0.5422461032867432, 0.5443323254585266, 0.5391167402267456, 0.6189367771148682, 0.5610814690589905, 0.5, 0.8333333134651184]",0.0,1.0,1.4309589862823486,12.75970865018081
73,2,0.004472555857084704,"[1.0, 1.0, 1.0, 0.03771470487117767, 0.037738628685474396, 0.03774436563253403, 0.5276424884796143, 0.5255562663078308, 0.5182544589042664, 0.614597737789154, 0.5454461574554443, 0.5, 0.8333333134651184]",0.0,1.0,1.2815682888031006,12.670257533039116
74,2,0.006515975544474273,"[1.0, 1.0, 1.0, 0.0314355306327343, 0.03147704154253006, 0.031568028032779694, 0.5088664889335632, 0.5026077628135681, 0.5067802667617798, 0.6082763671875, 0.531825840473175, 0.5, 0.8333333134651184]",0.0,1.0,1.0916943550109863,12.53993802214963
75,2,-0.0024621049453719124,"[0.5, 0.5, 0.5, 0.026002705097198486, 0.02610182762145996, 0.026222940534353256, 0.4744437336921692, 0.482788622379303, 0.48591795563697815, 0.6036747097969055, 0.5126981735229492, 0.5, 0.8333333134651184]",0.0,1.0,0.9279465675354004,12.44507325612787
76,2,-0.01855771837524607,"[1.0, 1.0, 1.0, 0.020298779010772705, 0.02048596926033497, 0.020733589306473732, 0.4525383412837982, 0.45775389671325684, 0.4567107856273651, 0.5986312031745911, 0.49655357003211975, 0.5, 0.8333333134651184]",0.0,1.0,0.7624356746673584,12.341098972967508
77,2,-0.032122411859644553,"[0.5, 0.5, 0.5, 0.01609845459461212, 0.01627863571047783, 0.0162906963378191, 0.4108138084411621, 0.4014257788658142, 0.41290003061294556, 0.5932323336601257, 0.4790023863315582, 0.5, 0.8333333134651184]",0.0,1.0,0.6231250762939453,12.22979736274829
78,2,-0.042772439937253194,"[1.0, 1.0, 1.0, 0.012906698510050774, 0.012926260009407997, 0.013158961199223995, 0.3586581349372864, 0.369089275598526, 0.38056349754333496, 0.5882906913757324, 0.4590476453304291, 0.5, 0.8333333134651184]",0.0,1.0,0.5213385224342346,12.127923206361823
79,0,-0.049782755113339766,"[0.5, 0.5, 0.5, 0.011008801870048046, 0.011177388951182365, 0.01128064002841711, 0.32110604643821716, 0.2992006540298462, 0.3367527425289154, 0.5831745862960815, 0.4441341161727905, 0.5, 0.8333333134651184]",0.0,1.0,0.4494369328022003,12.022452174233019
80,0,-0.05310536225092051,"[0.5, 0.5, 0.5, 0.010797033086419106, 0.01110567431896925, 0.011115466244518757, 0.2908557653427124, 0.2731228172779083, 0.2679072618484497, 0.5798649787902832, 0.42958471179008484, 0.5, 0.8333333134651184]",0.0,1.0,0.4348315894603729,11.954222598172175
81,0,-0.0522499024220493,"[0.5, 0.5, 0.5, 0.011449386365711689, 0.011490839533507824, 0.011533304117619991, 0.2209671586751938, 0.2115791290998459, 0.23244141042232513, 0.5766803026199341, 0.4236719310283661, 0.5, 0.8333333134651184]",0.0,1.0,0.44467392563819885,11.888568497889558
82,0,-0.053790565896823406,"[0.0, 0.0, 0.0, 0.01173961441963911, 0.012018195353448391, 0.012104718014597893, 0.21888093650341034, 0.20636357367038727, 0.2115791290998459, 0.5762683153152466, 0.4193068742752075, 0.5, 0.8333333134651184]",0.0,1.0,0.45784813165664673,11.88007607913932
83,0,-0.09148265929220276,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.4295898377895355, 0.43480542302131653, 0.5620652437210083, 0.5777067542076111, 0.3971361219882965, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,11.909729267963607
84,5,-0.09120743850086273,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5662376880645752, 0.5829275250434875, 0.5818843841552734, 0.5793092846870422, 0.3500630259513855, 0.5, 0.8333333134651184]",0.0,1.0,0.1044442355632782,11.942766509107418
85,3,-0.09218198546525933,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.585013747215271, 0.5620652437210083, 0.5631083846092224, 0.5814260840415955, 0.31386229395866394, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,11.986406221392837
86,3,-0.037488731612702345,"[0.5, 0.5, 0.5, 0.01788618229329586, 0.01817302219569683, 0.018483495339751244, 0.12604382634162903, 0.13751807808876038, 0.1343887448310852, 0.5814769268035889, 0.28120237588882446, 0.5, 0.8333333134651184]",0.0,1.0,0.6256363987922668,11.987453651231418
87,2,-0.02725560626991479,"[0.5, 0.5, 0.5, 0.0010362304747104645, 0.0010609205346554518, 0.001104755443520844, 0.3586581349372864, 0.3680461645126343, 0.3784772753715515, 0.5806060433387756, 0.24626559019088745, 0.5, 0.8333333134651184]",0.0,1.0,0.7184669375419617,11.969499651713637
88,3,-0.07100394011554308,"[0.0, 0.0, 0.0, 0.005795878823846579, 0.005816747434437275, 0.005824872758239508, 0.7811190485954285, 0.779032826423645, 0.7988520264625549, 0.5807560086250305, 0.21348832547664642, 0.5, 0.8333333134651184]",0.0,1.0,0.29150673747062683,11.972591928965752
89,2,-0.0010848322404167555,"[0.0, 0.0, 0.0, 0.05861300602555275, 0.05885276943445206, 0.05903462693095207, 0.4786161780357361, 0.48070240020751953, 0.482788622379303, 0.5818084478378296, 0.18479320406913757, 0.5, 0.8333333134651184]",0.0,1.0,1.8850600719451904,11.994288573774087
90,4,-0.0005884978786492745,"[0.5, 0.5, 0.5, 0.057393915951251984, 0.05765140801668167, 0.057824764400720596, 0.4473227858543396, 0.4483658969402313, 0.4556676745414734, 0.5823794007301331, 0.16114681959152222, 0.5, 0.8333333134651184]",0.0,1.0,1.8427306413650513,12.006058531347072
91,4,-0.0001594077065356636,"[1.0, 1.0, 1.0, 0.05636679753661156, 0.05672410875558853, 0.05679301172494888, 0.4202018082141876, 0.42124494910240173, 0.42541739344596863, 0.5825340151786804, 0.14102672040462494, 0.5, 0.8333333134651184]",0.0,1.0,1.8094086647033691,12.009246685477786
92,2,-0.00067015607735188,"[0.5019669532775879, 1.0, 1.0, 0.05636666715145111, 0.05652519688010216, 0.056551918387413025, 0.3972533345222473, 0.4003826677799225, 0.40246888995170593, 0.5831841826438904, 0.12127146124839783, 0.5, 0.8333333134651184]",0.0,1.0,1.79377281665802,12.022649807024823
