step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,14,-0.01,"[0.658983051776886, 0.6653731465339661, 0.6622630953788757, 1.8577600717544556, 1.858199954032898, 1.8585206270217896, 0.7438874840736389, 0.756995677947998, 0.7373334169387817, 14.198184967041016, -0.5399231314659119, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.8577600717544556,14.198185175123768
11,14,-0.01,"[0.6115150451660156, 0.6075859069824219, 0.6078636646270752, 1.796608567237854, 1.7974413633346558, 1.797734260559082, 0.7045630812644958, 0.6783467531204224, 0.665238618850708, 14.135771751403809, -0.6109226942062378, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.796608567237854,14.135771584797636
12,14,-0.01,"[0.5731415748596191, 0.57334303855896, 0.5754578113555908, 1.739294409751892, 1.7401070594787598, 1.740188479423523, 0.6259141564369202, 0.6390222907066345, 0.5996978878974915, 14.062914848327637, -0.6948339343070984, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.739294409751892,14.062914646339594
13,14,-0.01,"[0.6255924701690674, 0.6293177604675293, 0.6268322467803955, 1.6767351627349854, 1.6771752834320068, 1.6775052547454834, 0.5538193583488464, 0.5472652912139893, 0.573481559753418, 14.0188627243042, -0.7469892501831055, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.6767351627349854,14.018862663951921
14,14,-0.01,"[0.6258106231689453, 0.6274199485778809, 0.6306064128875732, 1.6141541004180908, 1.6144332885742188, 1.614444613456726, 0.5210489630699158, 0.5341570973396301, 0.5407111644744873, 13.876969337463379, -0.9369152784347534, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.6141541004180908,13.876969182121444
15,0,-0.01,"[0.6550049781799316, 0.6508505344390869, 0.6478381156921387, 1.5486536026000977, 1.54934823513031, 1.5496608018875122, 0.48172450065612793, 0.4686163663864136, 0.47517043352127075, 13.916635513305664, -0.9844607710838318, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.5486536026000977,13.91663522715055
16,0,-0.01,"[0.6446492671966553, 0.6449055671691895, 0.6451129913330078, 1.4841886758804321, 1.4848576784133911, 1.4851495027542114, 0.4882785975933075, 0.47517043352127075, 0.45550820231437683, 13.881375312805176, -1.0106927156448364, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.4841886758804321,13.881374962624738
17,0,-0.01,"[0.6378781795501709, 0.6442248821258545, 0.6409084796905518, 1.420400857925415, 1.4204351902008057, 1.4210586547851562, 0.4686163663864136, 0.45550820231437683, 0.4358460009098053, 13.847467422485352, -1.0219547748565674, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.420400857925415,13.847467846953855
18,0,-0.01,"[0.6103432178497314, 0.6011724472045898, 0.6049013137817383, 1.359366536140442, 1.3603179454803467, 1.3605685234069824, 0.4620622992515564, 0.4096297025680542, 0.4424000680446625, 13.859929084777832, -1.0988136529922485, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.359366536140442,13.859929285463725
19,0,-0.01,"[0.5267345905303955, 0.5360519886016846, 0.5311846733093262, 1.3066930770874023, 1.3067127466201782, 1.3074500560760498, 0.48172450065612793, 0.44895413517951965, 0.4358460009098053, 13.834230422973633, -1.1084599494934082, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3066930770874023,13.83423073088875
20,0,-0.01,"[0.4484128952026367, 0.44726014137268066, 0.4545450210571289, 1.2618517875671387, 1.2619867324829102, 1.261995553970337, 0.47517043352127075, 0.4161837697029114, 0.45550820231437683, 13.81705093383789, -1.1477289199829102, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.2618517875671387,13.817051027385364
21,0,-0.01,"[0.4222095012664795, 0.4229569435119629, 0.421983003616333, 1.2196308374404907, 1.2196910381317139, 1.2197972536087036, 0.4882785975933075, 0.4948326647281647, 0.5013867616653442, 13.826979637145996, -1.150026798248291, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.2196308374404907,13.8269791954798
22,0,-0.01,"[0.3675246238708496, 0.36789655685424805, 0.36878228187561035, 1.1828783750534058, 1.182901382446289, 1.1829190254211426, 0.5013867616653442, 0.4620622992515564, 0.48172450065612793, 13.80893611907959, -1.141695261001587, 0.0, -0.6399999856948853]",0.0,-0.6399999856948854,1.1828783750534058,13.808936356085605
23,0,-0.01,"[0.3063223659992218, 0.3008213937282562, 0.29958269000053406, 1.149182915687561, 1.149811029434204, 1.1499649286270142, 0.47517043352127075, 0.4948326647281647, 0.5144948959350586, 13.792097091674805, -1.1256464719772339, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.149182915687561,13.792097359493422
24,0,-0.01,"[0.3040946424007416, 0.3030194044113159, 0.30142953991889954, 1.1184693574905396, 1.1192060708999634, 1.1195205450057983, 0.5144948959350586, 0.5013867616653442, 0.573481559753418, 13.787545204162598, -1.1098393201828003, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.1184693574905396,13.7875448156249
25,0,-0.01,"[0.26940107345581055, 0.2762174606323242, 0.2771270275115967, 1.0915292501449585, 1.091584324836731, 1.0918078422546387, 0.5407111644744873, 0.5996978878974915, 0.5210489630699158, 13.77233600616455, -1.0707772970199585, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0915292501449585,13.772336384741008
26,0,-0.01,"[0.27936166524887085, 0.2787597179412842, 0.2690636217594147, 1.0633137226104736, 1.063429594039917, 1.0646324157714844, 0.6259141564369202, 0.6390222907066345, 0.6324682235717773, 13.760815620422363, -1.0332739353179932, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0633137226104736,13.76081548829527
27,0,-0.01,"[0.14473915100097656, 0.14368653297424316, 0.1455843448638916, 1.048839807510376, 1.0490609407424927, 1.0500739812850952, 0.6849008202552795, 0.6783467531204224, 0.7045630812644958, 13.746312141418457, -0.9746701717376709, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.048839807510376,13.746312394507589
28,0,-0.01,"[0.14041201770305634, 0.13708360493183136, 0.14646100997924805, 1.0346581935882568, 1.0352154970169067, 1.0352814197540283, 0.7242252826690674, 0.7045630812644958, 0.7373334169387817, 13.743142127990723, -0.9171597361564636, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,1.0346581935882568,13.743141972507066
29,0,-0.01,"[0.11625051498413086, 0.11200785636901855, 0.11062741279602051, 1.0230331420898438, 1.0240147113800049, 1.0242186784744263, 0.835644543170929, 0.8028742074966431, 0.8421986103057861, 13.733028411865234, -0.8502593040466309, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0230331420898438,13.73302831564714
30,0,-0.01,"[0.020133256912231445, 0.027534961700439453, 0.027554035186767578, 1.0210198163986206, 1.021261215209961, 1.0214632749557495, 0.835644543170929, 0.8946312665939331, 0.9077394008636475, 13.720733642578125, -0.777850866317749, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0210198163986206,13.720734113450227
31,0,-0.01,"[7.336705207824707, 7.335384368896484, 7.334431171417236, 0.28734931349754333, 0.28772279620170593, 0.28802016377449036, 1.6549038887023926, 1.6417957544326782, 1.6745661497116089, 13.708183288574219, -0.7205493450164795, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.28734931349754333,13.708183061303204
32,11,-0.01,"[1.2200291156768799, 1.1953909397125244, 1.1566470861434937, 0.1653463989496231, 0.16818369925022125, 0.17235545814037323, -0.973280131816864, -0.9863882660865784, -0.9994964599609375, 13.688633918762207, -0.643913209438324, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.1653463989496231,13.688633508013314
33,0,-0.01,"[0.6534639596939087, 0.6818369626998901, 0.7232111096382141, 0.10000000149011612, 0.10000000149011612, 0.10003434866666794, -0.39652153849601746, -0.37685930728912354, -0.3834133744239807, 13.667399406433105, -0.5810585021972656, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,0.10005950182676315,13.667399380545893
34,0,-0.01,"[-9.242415428161621, -9.245165824890137, -9.246359825134277, 1.02424156665802, 1.0245165824890137, 1.0246703624725342, 1.1567941904067993, 1.1174697875976562, 1.143686056137085, 13.660513877868652, -0.4976860582828522, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.02424156665802,13.660514191548208
35,5,-0.01,"[0.009080171585083008, 0.010902881622314453, 0.0018310546875, 1.0233335494995117, 1.0234262943267822, 1.0244872570037842, 1.2485512495040894, 1.2026727199554443, 1.2223349809646606, 13.635339736938477, -0.4269312918186188, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0233335494995117,13.635340145525728
36,12,-0.01,"[0.011110305786132812, 0.00579833984375, 0.01564502716064453, 1.0222225189208984, 1.0228464603424072, 1.0229227542877197, 1.3468624353408813, 1.2747676372528076, 1.3075379133224487, 13.6123628616333, -0.3708958923816681, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.0222225189208984,13.612363109845397
37,12,-0.01,"[0.004160404205322266, 0.009654760360717773, 0.009341239929199219, 1.0218064785003662, 1.0218809843063354, 1.0219886302947998, 1.333754301071167, 1.327200174331665, 1.3927409648895264, 13.579310417175293, -0.30151861906051636, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,1.0218064785003662,13.579310313411359
38,12,-1.01,"[6.832489967346191, 6.815429210662842, 6.8082733154296875, 0.3112275004386902, 0.31307634711265564, 0.31392818689346313, 1.9694995880126953, 1.9826077222824097, 1.989161729812622, 13.520073890686035, -0.21421213448047638, 0.5, -0.5052631497383118]",0.5,-0.5052631497383119,0.3112275004386902,13.520073875360687
