step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,2,-0.005314214462572764,"[1.0, 1.0, 1.0, 0.05723535269498825, 0.05726507678627968, 0.05773334577679634, 0.35657191276550293, 0.3586581349372864, 0.36283057928085327, 0.3856733441352844, 0.16487082839012146, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.8639514446258545,7.950859831614595
11,2,-0.004780947890216858,"[1.0, 1.0, 1.0, 0.05234535411000252, 0.05261102318763733, 0.052817877382040024, 0.37639105319976807, 0.35239943861961365, 0.35344254970550537, 0.3903115391731262, 0.1767030656337738, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.723029375076294,8.046478789418932
12,2,-0.004120366383827445,"[1.0, 1.0, 1.0, 0.047855012118816376, 0.04789744317531586, 0.04800604283809662, 0.3972533345222473, 0.38995152711868286, 0.37534794211387634, 0.3943088948726654, 0.18834814429283142, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.5790971517562866,8.128886117095481
13,2,-0.003378154557159441,"[0.5, 0.5, 0.5, 0.04228620231151581, 0.042358044534921646, 0.04236643388867378, 0.3909946382045746, 0.39412397146224976, 0.4055982232093811, 0.3975861966609955, 0.20317919552326202, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.4225373268127441,8.19644920823867
14,2,-0.003554217110566871,"[0.5, 0.5, 0.5, 0.036311760544776917, 0.03644515201449394, 0.03671962395310402, 0.4327191710472107, 0.43167605996131897, 0.4055982232093811, 0.40103429555892944, 0.21778811514377594, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.2501788139343262,8.267533550450008
15,2,-0.0009384027771515591,"[0.5, 0.5, 0.5, 0.030344758182764053, 0.030428152531385422, 0.03051377460360527, 0.45462456345558167, 0.4514952301979065, 0.4462796449661255, 0.40194466710090637, 0.23399773240089417, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,1.0656588077545166,8.286301605993039
16,2,-0.012955481163143911,"[0.5, 0.5, 0.5, 0.02390284650027752, 0.024065399542450905, 0.024089574813842773, 0.4786161780357361, 0.4702712595462799, 0.4963490962982178, 0.4024231731891632, 0.2507570683956146, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.8753776550292969,8.29616653931451
17,2,-0.03406628904518048,"[0.5, 0.5, 0.5, 0.016507046297192574, 0.016637654975056648, 0.016676295548677444, 0.48070240020751953, 0.4942628741264343, 0.46296948194503784, 0.4026205539703369, 0.26569926738739014, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.661371648311615,8.30023561684135
18,2,-0.05017019706641675,"[0.5, 0.5, 0.5, 0.010836472734808922, 0.010857511311769485, 0.010877188295125961, 0.5005215406417847, 0.49530598521232605, 0.5161682367324829, 0.4010905921459198, 0.28618472814559937, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.4825274348258972,8.26869442782148
19,2,-0.06994304879578897,"[0.5, 0.5, 0.5, 0.00461468705907464, 0.004633550997823477, 0.004634873475879431, 0.541202962398529, 0.5401598811149597, 0.5067802667617798, 0.39995697140693665, 0.3044396638870239, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.2888842523097992,8.245323908356857
20,2,-0.07398261681633098,"[0.5, 0.5, 0.5, 0.0036907647736370564, 0.0038849597331136465, 0.003908980637788773, 0.517211377620697, 0.5349442958831787, 0.5443323254585266, 0.39702075719833374, 0.29154273867607117, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.229908287525177,8.18479281973383
21,2,-0.0753948006224591,"[0.5, 0.5, 0.5, 0.003780444385483861, 0.0038620897103101015, 0.003920414485037327, 0.5265994071960449, 0.4942628741264343, 0.5109527111053467, 0.39472857117652893, 0.285238653421402, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.22242455184459686,8.137537935872206
22,2,-0.07587618470589516,"[0.5, 0.5, 0.5, 0.0037145717069506645, 0.0037497065495699644, 0.0037896940484642982, 0.5057371258735657, 0.4932197630405426, 0.5432891845703125, 0.39253562688827515, 0.28071457147598267, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.21863369643688202,8.092329022863874
23,2,-0.8761678911743855,"[0.5, 0.5, 0.5, 0.00364537606947124, 0.0038353262934833765, 0.003889381652697921, 0.5495479106903076, 0.5099095702171326, 0.5213838219642639, 0.39080381393432617, 0.27632784843444824, 0.75, 0.35403507947921753]",0.5,-0.43789473176002497,0.21891599893569946,8.053518844222982
