step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,-0.004964209699258593,"[1.0, 1.0, 1.0, 0.06764504313468933, 0.06773179024457932, 0.06781378388404846, 0.6778508424758911, 0.6809802055358887, 0.6549023389816284, 0.3894907534122467, 0.0001786989305401221, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,2.143270492553711,8.029557334536062
11,6,-0.004993702790456922,"[0.5, 0.5, 0.5, 0.06575384736061096, 0.06578093022108078, 0.0657949224114418, 0.652816116809845, 0.6549023389816284, 0.6642903685569763, 0.3943353593349457, 0.9853498935699463, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,2.0881690979003906,8.1294313903452
12,2,-0.0049542744126694245,"[0.5, 0.5, 0.5, 0.0628102645277977, 0.06285965442657471, 0.06291580945253372, 0.6455143094062805, 0.6569885611534119, 0.6496867537498474, 0.39914169907569885, 0.9724749326705933, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,2.0147228240966797,8.228516878598588
13,2,-0.006181121320477257,"[1.0, 1.0, 1.0, 0.0591776967048645, 0.05943930894136429, 0.05947417765855789, 0.6267383098602295, 0.6350831985473633, 0.6361262798309326, 0.4051382541656494, 0.9654908776283264, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.917715311050415,8.352139305008134
14,2,-0.008623690357379577,"[0.5, 0.5, 0.5, 0.05622812360525131, 0.05624748393893242, 0.05628208816051483, 0.6277813911437988, 0.6413418650627136, 0.6444712281227112, 0.4135044813156128, 0.9636904001235962, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.8190268278121948,8.524613112155725
15,2,-0.009254185233541535,"[1.0, 1.0, 1.0, 0.05154923349618912, 0.05159195140004158, 0.05171002075076103, 0.6549023389816284, 0.619436502456665, 0.6413418650627136, 0.42248234152793884, 0.9615434408187866, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.6856426000595093,8.709696816826556
16,2,-0.010851435699338108,"[0.5, 0.5, 0.5, 0.046806156635284424, 0.046880096197128296, 0.04691528528928757, 0.6392556428909302, 0.6350831985473633, 0.6319538354873657, 0.4330098032951355, 0.9567164182662964, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.543744444847107,8.926725530813318
17,2,-0.008646033725780279,"[0.5, 0.5, 0.5, 0.0424174964427948, 0.042626362293958664, 0.04265047237277031, 0.6256951689720154, 0.6382125020027161, 0.6131778359413147, 0.44139766693115234, 0.9533793926239014, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.4118565320968628,9.099646205328924
18,2,-0.009002559369707442,"[0.5, 0.5, 0.5, 0.037869736552238464, 0.03790706768631935, 0.03807563707232475, 0.6163071393966675, 0.6121346950531006, 0.6225658059120178, 0.45013144612312317, 0.9460167288780212, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.2753385305404663,9.279697392723072
19,2,-0.009399146727863884,"[1.0, 1.0, 1.0, 0.03221624344587326, 0.032223768532276154, 0.0327334851026535, 0.6215227246284485, 0.6173502802848816, 0.6309107542037964, 0.45924994349479675, 0.9431606531143188, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,1.1240637302398682,9.46768032728035
20,2,-0.013950247779411208,"[0.5, 0.5, 0.5, 0.027015818282961845, 0.02755787782371044, 0.027706852182745934, 0.6225658059120178, 0.6100484728813171, 0.6152640581130981, 0.4700751304626465, 0.9404534101486206, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.9720808267593384,9.690846936387251
21,2,-0.030074710601848232,"[1.0, 1.0, 1.0, 0.02182362787425518, 0.021918848156929016, 0.021937165409326553, 0.6006604433059692, 0.6110915541648865, 0.6163071393966675, 0.4799802303314209, 0.9378694891929626, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.801352322101593,9.895045792627402
22,2,-0.04522302951537976,"[0.5, 0.5, 0.5, 0.017094723880290985, 0.017126647755503654, 0.01713814213871956, 0.6225658059120178, 0.5933586359024048, 0.5808413028717041, 0.4905818700790405, 0.9366582632064819, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.6570490002632141,10.113604383461425
23,2,-0.05877927781325391,"[0.5, 0.5, 0.5, 0.011654498055577278, 0.01174628734588623, 0.011774967424571514, 0.6058760285377502, 0.6288245320320129, 0.6017035841941833, 0.4994123578071594, 0.9342623949050903, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.5032298564910889,10.295649652708681
24,2,-0.0744356912884661,"[1.0, 1.0, 1.0, 0.00674837501719594, 0.0069015147164464, 0.006923201959580183, 0.5870999693870544, 0.5891861915588379, 0.6058760285377502, 0.5076256394386292, 0.9290415644645691, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.3403033912181854,10.464970260914374
25,2,-0.07832509404215485,"[0.5, 0.5, 0.5, 0.0, 0.0, 3.958202069043182e-05, 0.4285467267036438, 0.4191586971282959, 0.41290003061294556, 0.5159781575202942, 0.9087009429931641, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.302845299243927,10.637162740245325
26,0,-0.08079115864052175,"[0.0, 0.0, 0.0, 0.006204122677445412, 0.006212366744875908, 0.006223724223673344, 0.5495479106903076, 0.5432891845703125, 0.5568496584892273, 0.5255635976791382, 0.9057056307792664, 0.75, 0.5336841940879822]",0.5,0.10105262696743013,0.2908923625946045,10.834770638244969
27,2,-0.07906500171219362,"[0.5, 0.5, 0.5, 0.00586182065308094, 0.005904040299355984, 0.005911833606660366, 0.5359874367713928, 0.5954448580741882, 0.5537203550338745, 0.5329017639160156, 0.8995922207832336, 0.5, 0.5]",0.0,0.0,0.28499042987823486,10.98605153224531
28,0,-0.8763337678342333,"[1.0, 1.0, 1.0, 0.005515411030501127, 0.005595686845481396, 0.0057545313611626625, 0.5516341328620911, 0.5662376880645752, 0.57979816198349, 0.5371909141540527, 0.8948172926902771, 0.5, 0.5]",0.0,0.0,0.2808739244937897,11.074474737917557
