step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,2,-0.007516794398982319,"[0.5, 0.5, 0.5, 0.05935514718294144, 0.05944357067346573, 0.05954344943165779, 0.6173502802848816, 0.6309107542037964, 0.6246520280838013, 0.38623470067977905, 0.9496886134147644, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.9289613962173462,7.962432485473986
12,2,-0.008961851570812663,"[0.5, 0.5, 0.5, 0.05462544038891792, 0.05481654778122902, 0.05482093617320061, 0.6256951689720154, 0.614220917224884, 0.6048328876495361, 0.3949289917945862, 0.9447333812713623, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.7817776203155518,8.14166951689024
13,2,-0.009252567906271115,"[0.5, 0.5, 0.5, 0.04922325536608696, 0.0493616946041584, 0.04944630339741707, 0.6163071393966675, 0.6017035841941833, 0.6079622507095337, 0.40390530228614807, 0.9377026557922363, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.622344732284546,8.326720875015662
14,2,-0.009435743885592096,"[0.5, 0.5, 0.5, 0.0432058647274971, 0.043450046330690384, 0.04350024089217186, 0.6006604433059692, 0.614220917224884, 0.5985742211341858, 0.4130592942237854, 0.9307421445846558, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.4452890157699585,8.515435752727504
15,2,-0.009660567053838331,"[0.5, 0.5, 0.5, 0.037227481603622437, 0.0373944416642189, 0.03771106153726578, 0.5933586359024048, 0.6017035841941833, 0.5964879989624023, 0.42243143916130066, 0.922429084777832, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.2746292352676392,8.70864709380427
16,2,-0.009711459811587187,"[1.0, 1.0, 1.0, 0.03144571930170059, 0.03170197457075119, 0.031909000128507614, 0.5724963545799255, 0.5808413028717041, 0.5891861915588379, 0.43185293674468994, 0.9141111969947815, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.1012868881225586,8.902876290036014
17,2,-0.015295049727745712,"[0.5, 0.5, 0.5, 0.0254305861890316, 0.025533774867653847, 0.025583911687135696, 0.5704101324081421, 0.5651946067810059, 0.5537203550338745, 0.43928682804107666, 0.904238224029541, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.9236762523651123,9.056129789321153
18,2,-0.03612849917434877,"[1.0, 1.0, 1.0, 0.019016467034816742, 0.019055888056755066, 0.019186701625585556, 0.5474616885185242, 0.5568496584892273, 0.5651946067810059, 0.4484022557735443, 0.8968030214309692, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.7326746582984924,9.244049089405113
19,2,-0.05108083629465563,"[0.5, 0.5, 0.5, 0.013396999798715115, 0.013428572565317154, 0.013464896939694881, 0.5724963545799255, 0.5516341328620911, 0.5589358806610107, 0.4552140533924103, 0.8879212737083435, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.5594061017036438,9.384478018705513
20,2,-0.07016026966138211,"[0.5, 0.5, 0.5, 0.0066851042211055756, 0.0068128895945847034, 0.0068331388756632805, 0.5328580737113953, 0.5255562663078308, 0.5485047698020935, 0.46123644709587097, 0.8786839246749878, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.36047473549842834,9.508632882930012
21,0,-0.08453683063908751,"[0.5, 0.5, 0.5, 0.0035810223780572414, 0.00366589380428195, 0.0037244781851768494, 0.5516341328620911, 0.522426962852478, 0.5349442958831787, 0.46803519129753113, 0.861549437046051, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.22471149265766144,9.648792481027085
22,0,-0.08751139717049485,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.4003826677799225, 0.41290003061294556, 0.4233311712741852, 0.4739723801612854, 0.837745726108551, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.18608519434928894,9.77119081313556
23,2,-0.08376917342762989,"[0.5, 0.5, 0.5, 0.0027264642994850874, 0.0030329807195812464, 0.003109794808551669, 0.46401259303092957, 0.5026077628135681, 0.466098815202713, 0.477896124124527, 0.8372609615325928, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.20275340974330902,9.852081101174775
24,0,-0.8856589749636627,"[0.9688501358032227, 1.0, 1.0, 0.0026951029431074858, 0.002703377278521657, 0.002712465589866042, 0.4838317334651947, 0.5015646815299988, 0.5328580737113953, 0.48232501745224, 0.8445625901222229, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.18906208872795105,9.943384777903931
