step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
12,6,-0.004934658469265819,"[0.5, 0.5, 0.5, 0.0707051083445549, 0.07079379260540009, 0.07079964876174927, 0.6934975385665894, 0.6976699829101562, 0.69245445728302, 0.3886111080646515, 0.016019107773900032, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.2297070026397705,8.01142329680383
13,6,-0.004984016181883089,"[0.5, 0.5, 0.5, 0.06916435807943344, 0.069268137216568, 0.06934285908937454, 0.6799370646476746, 0.6893250942230225, 0.6726352572441101, 0.39344632625579834, 0.009256038814783096, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.192917823791504,8.111103620441492
14,6,-0.0049933884620717356,"[1.0, 1.0, 1.0, 0.0673682764172554, 0.06748580932617188, 0.06758106499910355, 0.6757646203041077, 0.6778508424758911, 0.6955837607383728, 0.39829060435295105, 0.007272413466125727, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.136896848678589,8.210971389682927
15,6,-0.005076008718085845,"[0.5, 0.5, 0.5, 0.06541340053081512, 0.06547239422798157, 0.06551209092140198, 0.6684628129005432, 0.6778508424758911, 0.6726352572441101, 0.40321508049964905, 0.9981880187988281, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.082653522491455,8.312491564044644
16,2,-0.0049720776319024836,"[0.5, 0.5, 0.5, 0.06360822916030884, 0.06426209211349487, 0.06439103931188583, 0.6726352572441101, 0.6611610054969788, 0.6642903685569763, 0.4080387055873871, 0.9907867312431335, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,2.0402493476867676,8.411933116682693
17,2,-0.006275833784093976,"[0.5, 0.5, 0.5, 0.06212218850851059, 0.062129803001880646, 0.06213132664561272, 0.6809802055358887, 0.6684628129005432, 0.6663765907287598, 0.4141271412372589, 0.9886504411697388, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.98687744140625,8.537449792364573
18,2,-0.008792206411230286,"[1.0, 1.0, 1.0, 0.059769485145807266, 0.05979575961828232, 0.059857241809368134, 0.6517729759216309, 0.6590747833251953, 0.6496867537498474, 0.4226568341255188, 0.9852908253669739, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.9140551090240479,8.713293920589178
19,2,-0.00946953893085576,"[1.0, 1.0, 1.0, 0.0567396879196167, 0.056857820600271225, 0.056886907666921616, 0.676807701587677, 0.6663765907287598, 0.6705490350723267, 0.431843638420105, 0.9871930480003357, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.8309460878372192,8.902684699206294
20,2,-0.008907830490553348,"[0.5, 0.5, 0.5, 0.05354795977473259, 0.05355466529726982, 0.05365777015686035, 0.658031702041626, 0.6778508424758911, 0.682023286819458, 0.44048550724983215, 0.9882500171661377, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7404367923736572,9.08084130901736
21,2,-0.011121861872480565,"[0.5, 0.5, 0.5, 0.050702549517154694, 0.05075651779770851, 0.05078941583633423, 0.6736783981323242, 0.6799370646476746, 0.6705490350723267, 0.4512752890586853, 0.9880492091178894, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.646681308746338,9.303278546466972
22,2,-0.009975218985088309,"[1.0, 1.0, 1.0, 0.04736321046948433, 0.047492023557424545, 0.04766101762652397, 0.6747214794158936, 0.6841095089912415, 0.6778508424758911, 0.46095266938209534, 0.9896331429481506, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.556952953338623,9.502782926168738
23,2,-0.008926140263066085,"[0.5, 0.5, 0.5, 0.04457182437181473, 0.04466928914189339, 0.04470456764101982, 0.6778508424758911, 0.6757646203041077, 0.6642903685569763, 0.4696123003959656, 0.9885464310646057, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.465261459350586,9.68130573143006
24,2,-0.009977392187626145,"[0.5, 0.5, 0.5, 0.04123574495315552, 0.04171629250049591, 0.04174657538533211, 0.687238872051239, 0.6663765907287598, 0.6747214794158936, 0.47929179668426514, 0.9898043274879456, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.3738235235214233,9.880853575182583
25,2,-0.00998328733740257,"[0.5, 0.5, 0.5, 0.03851337358355522, 0.038570135831832886, 0.03858523815870285, 0.6882819533348083, 0.6705490350723267, 0.6788939833641052, 0.48897701501846313, 0.9908730387687683, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.2806953191757202,10.080519321930634
26,2,-0.010399337609513904,"[0.5, 0.5, 0.5, 0.03533888980746269, 0.03560968115925789, 0.035694707185029984, 0.6799370646476746, 0.6841095089912415, 0.6809802055358887, 0.4990658462047577, 0.9915080070495605, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.1929610967636108,10.288506074120912
27,2,-0.010037795519694371,"[1.0, 1.0, 1.0, 0.03240501508116722, 0.03268064931035042, 0.03280189260840416, 0.6945406794548035, 0.69245445728302, 0.6861957311630249, 0.5088039636611938, 0.9927067756652832, 0.5, 0.5]",0.0,0.0,1.1067675352096558,10.4892619845148
28,2,-0.008938648464705245,"[1.0, 1.0, 1.0, 0.02991417422890663, 0.030021745711565018, 0.030080290511250496, 0.6841095089912415, 0.6778508424758911, 0.687238872051239, 0.5174757242202759, 0.9922893643379211, 0.5, 0.5]",0.0,0.0,1.0217065811157227,10.668034953808904
29,6,-0.011384255697094316,"[0.5, 0.5, 0.5, 0.02795218676328659, 0.027989033609628677, 0.02801418863236904, 0.6747214794158936, 0.6851526498794556, 0.6590747833251953, 0.5245593786239624, 0.9925966262817383, 0.5, 0.5]",0.0,0.0,0.9591739773750305,10.814068022500852
30,1,-0.016100997343729162,"[0.5, 0.5, 0.5, 0.0258118137717247, 0.025900254026055336, 0.026078099384903908, 0.6778508424758911, 0.6538592576980591, 0.6549023389816284, 0.5298860669136047, 0.9855459928512573, 0.5, 0.5]",0.0,0.0,0.8938965797424316,10.923881128860298
31,1,-0.016693893363597744,"[1.0, 1.0, 1.0, 0.02454991079866886, 0.024556346237659454, 0.02459913119673729, 0.6830664277076721, 0.658031702041626, 0.6674197316169739, 0.5327169895172119, 0.9826071858406067, 0.5, 0.5]",0.0,0.0,0.8622413873672485,10.98224177086675
32,6,-0.02014941283134588,"[0.5, 0.5, 0.5, 0.023731693625450134, 0.023839302361011505, 0.023854684084653854, 0.6736783981323242, 0.676807701587677, 0.6423850059509277, 0.5354205369949341, 0.9826497435569763, 0.5, 0.5]",0.0,0.0,0.8263737559318542,11.037977539357376
33,1,-0.020173600135568393,"[1.0, 1.0, 1.0, 0.023121824488043785, 0.023199081420898438, 0.023234790191054344, 0.6434280872344971, 0.6444712281227112, 0.6622041463851929, 0.536400318145752, 0.9765104651451111, 0.5, 0.5]",0.0,0.0,0.8083629608154297,11.058175463699603
34,6,-0.023216358004112436,"[1.0, 1.0, 1.0, 0.022359099239110947, 0.022472761571407318, 0.022493189200758934, 0.6538592576980591, 0.6507298946380615, 0.6444712281227112, 0.5385423898696899, 0.9717555046081543, 0.5, 0.5]",0.0,0.0,0.789916455745697,11.102335535273246
35,4,-0.024257220478406085,"[1.0, 1.0, 1.0, 0.021717149764299393, 0.021775461733341217, 0.02181493304669857, 0.6507298946380615, 0.6601179242134094, 0.6486436724662781, 0.539252519607544, 0.9707541465759277, 0.5, 0.5]",0.0,0.0,0.7647477984428406,11.116975541727049
36,4,-0.025835083863203146,"[1.0, 1.0, 1.0, 0.021060802042484283, 0.021688250824809074, 0.02170713245868683, 0.6465574502944946, 0.6444712281227112, 0.6402987837791443, 0.5395730137825012, 0.9685959219932556, 0.5, 0.5]",0.0,0.0,0.7449528574943542,11.12358293397982
37,4,-0.026112095867574858,"[0.0, 1.0, 1.0, 0.021408261731266975, 0.021557603031396866, 0.021585049107670784, 0.6695059537887573, 0.6757646203041077, 0.6903681755065918, 0.5409674048423767, 0.9694291353225708, 0.5, 0.5]",0.0,0.0,0.7532516717910767,11.152328194913471
38,1,-0.024340423403898283,"[0.5, 0.5, 0.5, 0.021879922598600388, 0.021917060017585754, 0.02194184437394142, 0.6413418650627136, 0.676807701587677, 0.6601179242134094, 0.5409671664237976, 0.9740492701530457, 0.5, 0.5]",0.0,0.0,0.7565935850143433,11.152323833020123
39,1,-0.025430715501259908,"[0.5, 0.5, 0.5, 0.02158466912806034, 0.02179744280874729, 0.02187313325703144, 0.6715921759605408, 0.6684628129005432, 0.6809802055358887, 0.5421517491340637, 0.9777277708053589, 0.5, 0.5]",0.0,0.0,0.7579030394554138,11.176744221956149
40,1,-0.027512175125040627,"[0.5, 0.5, 0.5, 0.020991308614611626, 0.021150659769773483, 0.02127312682569027, 0.6674197316169739, 0.652816116809845, 0.658031702041626, 0.5443978309631348, 0.9791325330734253, 0.5, 0.5]",0.0,0.0,0.7480307817459106,11.223049287948783
41,1,-0.03005685209246769,"[0.5, 0.5, 0.5, 0.020187972113490105, 0.020351257175207138, 0.020502394065260887, 0.6747214794158936, 0.6642903685569763, 0.6507298946380615, 0.546805202960968, 0.9788262844085693, 0.5, 0.5]",0.0,0.0,0.7242461442947388,11.272678618387614
42,1,-0.033280962213422166,"[0.5, 0.5, 0.5, 0.019234588369727135, 0.019373180344700813, 0.019431570544838905, 0.6695059537887573, 0.647600531578064, 0.6622041463851929, 0.5494497418403625, 0.978928804397583, 0.5, 0.5]",0.0,0.0,0.6944494247436523,11.327196712143362
43,1,-0.03549102495901586,"[0.5, 0.5, 0.5, 0.018482204526662827, 0.01850053109228611, 0.018538333475589752, 0.6809802055358887, 0.6674197316169739, 0.6715921759605408, 0.5518539547920227, 0.9790211319923401, 0.5, 0.5]",0.0,0.0,0.6698717474937439,11.376760706311167
44,1,-0.038227092408265585,"[0.5, 0.5, 0.5, 0.017729157581925392, 0.01792578212916851, 0.017974993214011192, 0.6653334498405457, 0.6549023389816284, 0.6674197316169739, 0.5542583465576172, 0.9791126251220703, 0.5, 0.5]",0.0,0.0,0.6425129175186157,11.42632838951371
45,1,-0.04072543680769361,"[0.5, 0.5, 0.5, 0.01681036502122879, 0.016919972375035286, 0.016929002478718758, 0.6382125020027161, 0.6674197316169739, 0.6642903685569763, 0.556662917137146, 0.9792034029960632, 0.5, 0.5]",0.0,0.0,0.617531418800354,11.47589996326829
46,1,-0.04316325426863497,"[0.5, 0.5, 0.5, 0.01607530005276203, 0.01607741415500641, 0.016088448464870453, 0.6413418650627136, 0.6674197316169739, 0.6695059537887573, 0.5588391423225403, 0.9792848229408264, 0.5, 0.5]",0.0,0.0,0.5907993912696838,11.520763831180357
47,1,-0.04653960766706771,"[0.5, 0.5, 0.5, 0.014707081951200962, 0.014985956251621246, 0.015043961815536022, 0.6622041463851929, 0.6507298946380615, 0.6444712281227112, 0.5614724159240723, 0.9793825149536133, 0.5, 0.5]",0.0,0.0,0.5617471933364868,11.575050371194685
48,1,-0.04879492305512585,"[1.0, 1.0, 1.0, 0.013676641508936882, 0.014174549840390682, 0.014241515658795834, 0.6601179242134094, 0.6841095089912415, 0.6757646203041077, 0.5638894438743591, 0.9794713258743286, 0.5, 0.5]",0.0,0.0,0.5369648337364197,11.624878499770041
49,5,-0.051095209509310464,"[0.5, 0.5, 0.5, 0.013095867820084095, 0.013248831033706665, 0.013279174454510212, 0.6642903685569763, 0.6423850059509277, 0.6861957311630249, 0.5662826895713806, 0.979558527469635, 0.5, 0.5]",0.0,0.0,0.5137169361114502,11.67421656217915
50,1,-0.05257762685249548,"[0.5, 0.5, 0.5, 0.012290473096072674, 0.01245200540870428, 0.012513609603047371, 0.6601179242134094, 0.6549023389816284, 0.6726352572441101, 0.5674223899841309, 0.9796494245529175, 0.5, 0.5]",0.0,0.0,0.4859718084335327,11.697712716096126
51,1,-0.05585292256962485,"[1.0, 1.0, 1.0, 0.011611494235694408, 0.011746178381145, 0.011747265234589577, 0.6559454798698425, 0.6496867537498474, 0.6757646203041077, 0.5694693922996521, 0.9802411198616028, 0.5, 0.5]",0.0,0.0,0.46257051825523376,11.73991220399909
52,5,-0.0582981171367023,"[0.5, 0.5, 0.5, 0.010610812343657017, 0.010879572480916977, 0.010894153267145157, 0.6507298946380615, 0.6726352572441101, 0.6830664277076721, 0.5718640685081482, 0.9803246259689331, 0.5, 0.5]",0.0,0.0,0.44170281291007996,11.789280172553296
53,1,-0.0593431594519946,"[1.0, 1.0, 1.0, 0.009958094917237759, 0.010056115686893463, 0.010141978040337563, 0.6590747833251953, 0.6663765907287598, 0.6809802055358887, 0.5729883313179016, 0.9806015491485596, 0.5, 0.5]",0.0,0.0,0.41815656423568726,11.812456490064562
54,5,-0.06226667480492711,"[1.0, 1.0, 1.0, 0.009162542410194874, 0.009165196679532528, 0.009316962212324142, 0.6757646203041077, 0.6695059537887573, 0.6569885611534119, 0.5748628377914429, 0.9812700152397156, 0.5, 0.5]",0.0,0.0,0.39665526151657104,11.851100509196247
55,5,-0.06464125053734328,"[1.0, 1.0, 1.0, 0.008356679230928421, 0.008741491474211216, 0.008763778954744339, 0.6934975385665894, 0.6423850059509277, 0.652816116809845, 0.5762690305709839, 0.9810803532600403, 0.5, 0.5]",0.0,0.0,0.3680824935436249,11.880090507030362
56,5,-0.06361756664909449,"[0.5, 0.5, 0.5, 0.008153018541634083, 0.008189026266336441, 0.008214772678911686, 0.6726352572441101, 0.6361262798309326, 0.6695059537887573, 0.575527548789978, 0.9805507659912109, 0.5, 0.5]",0.0,0.0,0.3561811149120331,11.864804069836318
57,0,-0.06565435381249696,"[0.5, 0.5, 0.5, 0.007750969845801592, 0.008007061667740345, 0.008100791834294796, 0.6517729759216309, 0.6851526498794556, 0.6538592576980591, 0.5755270719528198, 0.9813448190689087, 0.5, 0.5]",0.0,0.0,0.3434515595436096,11.864794265173476
58,0,-0.8636837534110832,"[0.5, 0.5, 0.5, 0.008211958222091198, 0.008258438669145107, 0.008361650630831718, 0.6423850059509277, 0.6486436724662781, 0.6361262798309326, 0.5742355585098267, 0.9781208038330078, 0.5, 0.5]",0.0,0.0,0.34984996914863586,11.83816927169241
