step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
17,6,-0.006473908010923158,"[1.0, 1.0, 1.0, 0.05509883910417557, 0.05514523759484291, 0.055686105042696, 0.7101873755455017, 0.7091442346572876, 0.7039286494255066, 0.45216426253318787, 0.06284325569868088, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7729984521865845,9.321605092040882
18,6,-0.005196149950538853,"[1.0, 1.0, 1.0, 0.053753238171339035, 0.05393701791763306, 0.05407799780368805, 0.7091442346572876, 0.7049717903137207, 0.7122735977172852, 0.45720526576042175, 0.050064556300640106, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.737492561340332,9.425528091051659
19,6,-0.0047946035281079885,"[0.5, 0.5, 0.5, 0.05270281061530113, 0.05286949500441551, 0.0530247688293457, 0.7133166790008545, 0.711230456829071, 0.7070580124855042, 0.4618567228317261, 0.044868092983961105, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.7028846740722656,9.521420161613818
20,6,-0.006129876111454724,"[0.5, 0.5, 0.5, 0.05108547955751419, 0.051167190074920654, 0.05135403573513031, 0.7091442346572876, 0.7133166790008545, 0.711230456829071, 0.46780356764793396, 0.03554997593164444, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.6549841165542603,9.644017683842913
21,6,-0.004041130632108381,"[0.5, 0.5, 0.5, 0.049323391169309616, 0.04942690581083298, 0.049517884850502014, 0.7154029011726379, 0.716446042060852, 0.7091442346572876, 0.4717240333557129, 0.028105231001973152, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.5988948345184326,9.72484029648508
22,6,-0.004917523916669442,"[0.5, 0.5, 0.5, 0.048195451498031616, 0.04824979975819588, 0.04825785383582115, 0.7049717903137207, 0.7154029011726379, 0.711230456829071, 0.4764947295188904, 0.020387232303619385, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.5533908605575562,9.82319077481847
23,6,-0.0058111568572981834,"[1.0, 1.0, 1.0, 0.0471317358314991, 0.047422900795936584, 0.04765757918357849, 0.7081011533737183, 0.711230456829071, 0.7101873755455017, 0.4821324050426483, 0.011828274466097355, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.529294490814209,9.939413911964433
24,6,-0.006293990272788453,"[1.0, 1.0, 1.0, 0.04635019972920418, 0.04638092964887619, 0.04642687737941742, 0.7070580124855042, 0.7185322642326355, 0.7133166790008545, 0.48823845386505127, 0.004531247075647116, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.4989124536514282,10.065293717420202
25,6,-0.00623596630718577,"[1.0, 1.0, 1.0, 0.045433271676301956, 0.04544893279671669, 0.045751944184303284, 0.7122735977172852, 0.7143598198890686, 0.7091442346572876, 0.49428823590278625, 0.999020516872406, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.4729620218276978,10.190013043563917
26,2,-0.003820303748513521,"[0.5, 0.5, 0.5, 0.0447394885122776, 0.04476311802864075, 0.04489321634173393, 0.711230456829071, 0.7070580124855042, 0.7216616272926331, 0.49799448251724243, 0.9916015267372131, 0.75, 0.488771915435791]",0.5,-0.03368420898914337,1.452752947807312,10.266419118534188
27,2,-0.005592705501230011,"[0.5, 0.5, 0.5, 0.043691616505384445, 0.043722450733184814, 0.04378742352128029, 0.7289633750915527, 0.7227047085762024, 0.7247909307479858, 0.5034201741218567, 0.9902714490890503, 0.5, 0.5]",0.0,0.0,1.4194918870925903,10.378273228558788
28,2,-0.005985907035465221,"[1.0, 1.0, 1.0, 0.04322424903512001, 0.04323494806885719, 0.04332219064235687, 0.7300065159797668, 0.7331358790397644, 0.7341789603233337, 0.5092273950576782, 0.9884731769561768, 0.5, 0.5]",0.0,0.0,1.4067070484161377,10.497991369268092
29,2,-0.004640273745955437,"[0.5, 0.5, 0.5, 0.04279867932200432, 0.043091315776109695, 0.04312456026673317, 0.7352221012115479, 0.7341789603233337, 0.7425238490104675, 0.5137290954589844, 0.9893142580986023, 0.5, 0.5]",0.0,0.0,1.3965617418289185,10.590796844187201
30,2,-0.004988684418725154,"[0.5377297401428223, 1.0, 1.0, 0.04279615730047226, 0.04295003414154053, 0.043062567710876465, 0.7508687973022461, 0.7487825751304626, 0.7519118785858154, 0.5185688138008118, 0.9894141554832458, 0.5, 0.5]",0.0,0.0,1.3867336511611938,10.690570532561704
31,2,-0.004988925284862944,"[0.5, 0.5, 0.5, 0.04290177673101425, 0.04311363399028778, 0.04315342754125595, 0.7592136859893799, 0.7571274638175964, 0.755041241645813, 0.523408830165863, 0.9895119071006775, 0.5, 0.5]",0.0,0.0,1.3890976905822754,10.790349038258963
32,2,-0.006204902163398085,"[0.5, 0.5, 0.5, 0.04311443492770195, 0.04343676567077637, 0.04347788542509079, 0.7633861303329468, 0.7675585746765137, 0.38056349754333496, 0.5294284224510193, 0.9900267720222473, 0.5, 0.5]",0.0,0.0,1.4034671783447266,10.914447081526925
33,2,-0.004491240067648228,"[0.5, 0.5, 0.5, 0.04135115072131157, 0.041410643607378006, 0.04143410921096802, 0.3836928606033325, 0.3784772753715515, 0.3816066384315491, 0.5337855815887451, 0.9901082515716553, 0.5, 0.5]",0.0,0.0,1.3618748188018799,11.00427188287989
34,2,-0.0054894475280733886,"[0.5, 0.5, 0.5, 0.03894151374697685, 0.03899148479104042, 0.03915044292807579, 0.3732617199420929, 0.3784772753715515, 0.3836928606033325, 0.5391111373901367, 0.9902061223983765, 0.5, 0.5]",0.0,0.0,1.2874113321304321,11.114060833441357
35,2,-0.004555805974216565,"[0.5, 0.5, 0.5, 0.03660373017191887, 0.036786999553442, 0.036861371248960495, 0.3774341642856598, 0.3597012460231781, 0.3680461645126343, 0.5435309410095215, 0.990580677986145, 0.5, 0.5]",0.0,0.0,1.2246007919311523,11.205176952925688
36,2,-0.0050161840038248865,"[1.0, 1.0, 1.0, 0.034387484192848206, 0.03445048630237579, 0.03458452224731445, 0.3555288016796112, 0.35344254970550537, 0.36178746819496155, 0.5483973622322083, 0.9906643033027649, 0.5, 0.5]",0.0,0.0,1.1518104076385498,11.305500633002186
37,2,-0.004966551655029417,"[0.5, 0.5, 0.5, 0.032298147678375244, 0.03247823193669319, 0.03251296654343605, 0.3492701053619385, 0.3586581349372864, 0.3513563275337219, 0.5532156229019165, 0.9907456040382385, 0.5, 0.5]",0.0,0.0,1.0810720920562744,11.404831666102774
38,2,-0.007317689640607661,"[0.5, 0.5, 0.5, 0.030498653650283813, 0.030514739453792572, 0.030694112181663513, 0.33466652035713196, 0.3419683277606964, 0.34718388319015503, 0.5603147745132446, 0.9903627634048462, 0.5, 0.5]",0.0,0.0,1.032148838043213,11.551185458914928
39,2,-0.006859859163087379,"[1.0, 1.0, 1.0, 0.028662625700235367, 0.02882561646401882, 0.028874944895505905, 0.3398820757865906, 0.3367527425289154, 0.3315371870994568, 0.5651566982269287, 0.9904454946517944, 0.5, 0.5]",0.0,0.0,0.9813105463981628,11.651003734973001
40,6,-0.012302260148111355,"[0.5, 0.5, 0.5, 0.02718971110880375, 0.027244990691542625, 0.02730664052069187, 0.32006293535232544, 0.33049407601356506, 0.3221491575241089, 0.5699986815452576, 0.9905267953872681, 0.5, 0.5]",0.0,0.0,0.9268873929977417,11.750823723930711
41,2,-0.01504844777932517,"[0.5, 0.5, 0.5, 0.02590956538915634, 0.025941288098692894, 0.026003263890743256, 0.3138042390346527, 0.3044162392616272, 0.2992006540298462, 0.57393479347229, 0.9892667531967163, 0.5, 0.5]",0.0,0.0,0.8900883793830872,11.831969438283389
42,4,-0.0185283954737387,"[0.5, 0.5, 0.5, 0.024997543543577194, 0.025024350732564926, 0.02519373781979084, 0.2992006540298462, 0.2856401801109314, 0.29294198751449585, 0.5784780383110046, 0.988523006439209, 0.5, 0.5]",0.0,0.0,0.8615464568138123,11.925630261385788
43,4,-0.02022269206091414,"[0.5, 0.5, 0.5, 0.024150030687451363, 0.024164434522390366, 0.024356061592698097, 0.2814677357673645, 0.2845970690250397, 0.2804246246814728, 0.5822016596794128, 0.9890459775924683, 0.5, 0.5]",0.0,0.0,0.8361552357673645,12.0023945741388
44,6,-0.020635597488084745,"[0.5, 0.5, 0.5, 0.023423319682478905, 0.02370600961148739, 0.023740755394101143, 0.26895037293434143, 0.27833840250968933, 0.2626917064189911, 0.5842358469963074, 0.9896669387817383, 0.5, 0.5]",0.0,0.0,0.814612090587616,12.044330705075726
45,5,-0.01982653854204628,"[0.5, 0.5, 0.5, 0.02355210669338703, 0.02358206920325756, 0.023585636168718338, 0.26895037293434143, 0.26582103967666626, 0.26999348402023315, 0.5847571492195129, 0.9836723804473877, 0.5, 0.5]",0.0,0.0,0.8071079254150391,12.05507732674673
46,5,-0.02136416611678911,"[0.5, 0.5, 0.5, 0.023169925436377525, 0.023409925401210785, 0.02343135140836239, 0.266864150762558, 0.25643301010131836, 0.25538989901542664, 0.5861893892288208, 0.9821598529815674, 0.5, 0.5]",0.0,0.0,0.8011215925216675,12.084603834125847
47,5,-0.020376106799677544,"[0.5, 0.5, 0.5, 0.02294820174574852, 0.023054488003253937, 0.023202627897262573, 0.2543467879295349, 0.25956234335899353, 0.2574761211872101, 0.586188554763794, 0.9829823970794678, 0.5, 0.5]",0.0,0.0,0.7962303161621094,12.084586602443617
48,5,-0.020166725907012763,"[1.0, 1.0, 1.0, 0.02270919270813465, 0.022842295467853546, 0.023081811144948006, 0.25643301010131836, 0.25956234335899353, 0.25538989901542664, 0.5861881375312805, 0.9847614765167236, 0.5, 0.5]",0.0,0.0,0.7983283400535583,12.084577800690989
49,5,-0.020455512524578893,"[0.5, 0.5, 0.5, 0.02258453145623207, 0.022703008726239204, 0.02271200902760029, 0.25226056575775146, 0.266864150762558, 0.2533036768436432, 0.5854329466819763, 0.9881093502044678, 0.5, 0.5]",0.0,0.0,0.7876607775688171,12.0690096063202
50,5,-0.022960025931291563,"[0.5, 0.5, 0.5, 0.02209901250898838, 0.022162681445479393, 0.022279977798461914, 0.24704499542713165, 0.266864150762558, 0.250174343585968, 0.5854320526123047, 0.9929884076118469, 0.5, 0.5]",0.0,0.0,0.770390510559082,12.068991146064196
51,5,-0.02566690968542167,"[1.0, 1.0, 1.0, 0.021039500832557678, 0.021140206605196, 0.021146470680832863, 0.2679072618484497, 0.2574761211872101, 0.26582103967666626, 0.5854305624961853, 0.00036287392140366137, 0.5, 0.5]",0.0,0.0,0.7433151602745056,12.06895966032164
52,2,-0.0275370875112567,"[0.5, 0.5, 0.5, 0.02005704492330551, 0.020146096125245094, 0.020203303545713425, 0.27833840250968933, 0.2762521803379059, 0.2710365951061249, 0.5847163796424866, 0.007608331739902496, 0.5, 0.5]",0.0,0.0,0.717267632484436,12.054236675515646
53,2,-0.030082033558133683,"[0.5, 0.5, 0.5, 0.01983490400016308, 0.02008131518959999, 0.02028449811041355, 0.2731228172779083, 0.2814677357673645, 0.2626917064189911, 0.585918128490448, 0.009212222881615162, 0.5, 0.8333333134651184]",0.0,1.0,0.7115673422813416,12.079012031241003
54,2,-0.03209812177529097,"[1.0, 1.0, 1.0, 0.01968124322593212, 0.02002112753689289, 0.020200740545988083, 0.2720797061920166, 0.2491312175989151, 0.2731228172779083, 0.5883501768112183, 0.008817692287266254, 0.5, 0.8333333134651184]",0.0,1.0,0.704087495803833,12.129149458354489
55,2,-0.032655976388207456,"[0.0, 0.0, 0.0, 0.02067805454134941, 0.020811190828680992, 0.020985931158065796, 0.24600188434123993, 0.2626917064189911, 0.26060545444488525, 0.5924915671348572, 0.002804517513141036, 0.5, 0.8333333134651184]",0.0,1.0,0.7161287069320679,12.214526399982773
56,2,-0.02627103809418303,"[0.5, 0.5, 0.5, 0.02376232109963894, 0.024020371958613396, 0.024068213999271393, 0.21366536617279053, 0.20532044768333435, 0.22826895117759705, 0.5977827310562134, 0.9765583276748657, 0.5, 0.8333333134651184]",0.0,1.0,0.7918295860290527,12.32360633392454
57,2,-0.013957033800596097,"[0.0, 0.0, 0.0, 0.028351562097668648, 0.028372878208756447, 0.02842208929359913, 0.1802857369184494, 0.18758752942085266, 0.16776837408542633, 0.602472722530365, 0.9480904340744019, 0.5, 0.8333333134651184]",0.0,1.0,0.9087730050086975,12.420293019953856
58,2,-0.004571276467900809,"[0.0, 0.0, 0.0, 0.03350479155778885, 0.03362779691815376, 0.03364579752087593, 0.13960431516170502, 0.13647496700286865, 0.14169053733348846, 0.6069074869155884, 0.9198449850082397, 0.5, 0.8333333134651184]",0.0,1.0,1.0479799509048462,12.511718549311873
59,2,-0.004193431018784999,"[0.0, 0.0, 0.0, 0.04075932875275612, 0.04106146842241287, 0.04121953248977661, 0.1250007152557373, 0.12813006341457367, 0.12708695232868195, 0.6109757423400879, 0.8936865329742432, 0.5, 0.8333333134651184]",0.0,1.0,1.226883888244629,12.595587169687573
60,2,-0.0036446647144692257,"[0.0, 0.0, 0.0, 0.041339773684740067, 0.04137872904539108, 0.041409555822610855, 0.5683239102363586, 0.5693670511245728, 0.5745826363563538, 0.6145115494728088, 0.8684262037277222, 0.5, 0.8333333134651184]",0.0,1.0,1.3867887258529663,12.668480463976957
61,2,-0.003168714754827473,"[1.0, 1.0, 1.0, 0.03546591475605965, 0.03561042994260788, 0.035690322518348694, 0.550590991973877, 0.5735394954681396, 0.5599790215492249, 0.6175856590270996, 0.850031852722168, 0.5, 0.8333333134651184]",0.0,1.0,1.216940999031067,12.731854759073507
62,2,-0.0026880708746361394,"[1.0, 1.0, 1.0, 0.029654456302523613, 0.029722128063440323, 0.029824577271938324, 0.545375406742096, 0.5370305180549622, 0.5422461032867432, 0.6201934814453125, 0.8298624157905579, 0.5, 0.8333333134651184]",0.0,1.0,1.03891921043396,12.78561617656623
63,2,-0.015631590998519407,"[0.5, 0.5, 0.5, 0.0236015897244215, 0.023869261145591736, 0.02389756217598915, 0.5109527111053467, 0.488004207611084, 0.5255562663078308, 0.6223015785217285, 0.8139934539794922, 0.5, 0.8333333134651184]",0.0,1.0,0.8654136657714844,12.829075328079586
64,2,-0.03232422896624696,"[0.5, 0.5, 0.5, 0.0179971344769001, 0.018257522955536842, 0.018268724903464317, 0.4932197630405426, 0.4744437336921692, 0.511995792388916, 0.6240031123161316, 0.7980700135231018, 0.5, 0.8333333134651184]",0.0,1.0,0.6942968368530273,12.86415358111058
65,2,-0.04765852139704112,"[1.0, 1.0, 1.0, 0.012878418900072575, 0.012902184389531612, 0.01295742578804493, 0.4786161780357361, 0.47235748171806335, 0.4942628741264343, 0.6248809099197388, 0.7786505222320557, 0.5, 0.8333333134651184]",0.0,1.0,0.5324632525444031,12.882250514140209
66,1,-0.06385831832290485,"[0.5, 0.5, 0.5, 0.006917185615748167, 0.007308455184102058, 0.007374906446784735, 0.4389778673648834, 0.4556676745414734, 0.4233311712741852, 0.6255450248718262, 0.7646695971488953, 0.5, 0.8333333134651184]",0.0,1.0,0.3682621121406555,12.895941104879617
67,0,-0.07507659733334303,"[1.0, 1.0, 1.0, 0.0045956894755363464, 0.004659854806959629, 0.004859614185988903, 0.4514952301979065, 0.4379347562789917, 0.4337622821331024, 0.6256832480430603, 0.7608227729797363, 0.5, 0.8333333134651184]",0.0,1.0,0.25065866112709045,12.898790373800658
68,1,-0.07332225681491825,"[0.0, 0.0, 0.0, 0.004885385278612375, 0.005038497969508171, 0.005095265805721283, 0.44106408953666687, 0.4462796449661255, 0.45045211911201477, 0.6243723034858704, 0.750852644443512, 0.5, 0.8333333134651184]",0.0,1.0,0.2532646656036377,12.871764841306298
69,4,-0.07442418637021656,"[0.5, 0.5, 0.5, 0.005271950736641884, 0.005500256549566984, 0.005527229979634285, 0.4389778673648834, 0.44002097845077515, 0.42228806018829346, 0.6256788969039917, 0.7413241267204285, 0.5, 0.8333333134651184]",0.0,1.0,0.26922640204429626,12.898701372799222
70,0,-0.8722407384988108,"[0.5, 0.5, 0.5, 0.005352228879928589, 0.005533629097044468, 0.005693776533007622, 0.42646050453186035, 0.4327191710472107, 0.4650557041168213, 0.6257242560386658, 0.7374324202537537, 0.5, 0.8333333134651184]",0.0,1.0,0.2780598998069763,12.89963594238939
