step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
16,6,-0.004246689055484154,"[0.10315227508544922, 1.0, 1.0, 0.07410088926553726, 0.07417666912078857, 0.07419849932193756, 0.7320927381515503, 0.7341789603233337, 0.7487825751304626, 0.40165624022483826, 0.05336086452007294, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.3245203495025635,8.280355212314921
17,6,-0.005207048765801137,"[1.0, 1.0, 1.0, 0.07374358177185059, 0.07377083599567413, 0.07382311671972275, 0.7341789603233337, 0.7404376268386841, 0.7362651824951172, 0.4067077934741974, 0.049138639122247696, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.3163764476776123,8.384496187630944
18,6,-0.0047443264396386025,"[0.5, 0.5, 0.5, 0.07338785380125046, 0.0734015628695488, 0.07345850020647049, 0.7362651824951172, 0.7331358790397644, 0.7216616272926331, 0.41131046414375305, 0.047726109623909, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.3028149604797363,8.479382716423716
19,6,-0.004881412684073095,"[0.5, 0.5, 0.5, 0.0711161270737648, 0.07126849889755249, 0.07128077000379562, 0.5161682367324829, 0.517211377620697, 0.5151251554489136, 0.416046142578125, 0.04561707004904747, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.2642555236816406,8.577010970105178
20,2,-0.005012088798773551,"[0.5, 0.5, 0.5, 0.06798256933689117, 0.06799028068780899, 0.06803684681653976, 0.5109527111053467, 0.5067802667617798, 0.511995792388916, 0.4209085702896118, 0.04093906655907631, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.1652603149414062,8.677252746080649
21,2,-0.0060724239695185925,"[0.5, 0.5, 0.5, 0.06394762545824051, 0.06399327516555786, 0.06426669657230377, 0.5151251554489136, 0.5182544589042664, 0.522426962852478, 0.4267997145652771, 0.044750407338142395, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,2.0562756061553955,8.79870122547102
22,2,-0.008947495878099154,"[1.0, 1.0, 1.0, 0.058327481150627136, 0.058622997254133224, 0.05895857512950897, 0.5380736589431763, 0.5318149328231812, 0.5328580737113953, 0.4354800581932068, 0.052174072712659836, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.8981443643569946,8.977651143033004
23,2,-0.008864265607420397,"[1.0, 1.0, 1.0, 0.053390346467494965, 0.05339565500617027, 0.05378253385424614, 0.5318149328231812, 0.5359874367713928, 0.5391167402267456, 0.4440796375274658, 0.05239894241094589, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.7392524480819702,9.154936455181412
24,2,-0.00946103578261397,"[0.5, 0.5, 0.5, 0.04687752574682236, 0.047058895230293274, 0.047139689326286316, 0.5432891845703125, 0.5391167402267456, 0.5464185476303101, 0.4532581865787506, 0.05622229725122452, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.5659914016723633,9.344157170833691
25,2,-0.008032763896373486,"[0.5, 0.5, 0.5, 0.04055195674300194, 0.040585990995168686, 0.040654368698596954, 0.5620652437210083, 0.5589358806610107, 0.5631083846092224, 0.4610511362552643, 0.06154856085777283, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.3815760612487793,9.504812448761161
26,2,-0.009202790868675948,"[1.0, 1.0, 1.0, 0.03469644486904144, 0.034752361476421356, 0.03476014733314514, 0.5766688585281372, 0.5808413028717041, 0.5777119398117065, 0.4699791371822357, 0.06691621989011765, 0.75, 0.44385963678359985]",0.5,-0.16842104494571689,1.190914511680603,9.68886826613468
27,2,-0.00911140964595365,"[1.0, 1.0, 1.0, 0.028617920354008675, 0.02866663783788681, 0.028976455330848694, 0.5891861915588379, 0.5933586359024048, 0.5839706063270569, 0.47881850600242615, 0.07096252590417862, 0.5, 0.5]",0.0,0.0,1.0151307582855225,9.871096459053753
28,2,-0.021171966313194446,"[1.0, 1.0, 1.0, 0.024029094725847244, 0.024304717779159546, 0.02434758096933365, 0.6058760285377502, 0.6079622507095337, 0.6110915541648865, 0.48649853467941284, 0.07154294103384018, 0.5, 0.5]",0.0,0.0,0.8674443364143372,10.029424458146316
29,3,-0.03192289896992238,"[0.5, 0.5, 0.5, 0.020330460742115974, 0.020405376330018044, 0.020415930077433586, 0.6215227246284485, 0.614220917224884, 0.6069191098213196, 0.4928426444530487, 0.07055414468050003, 0.5, 0.5]",0.0,0.0,0.7461646199226379,10.16021167739004
30,3,-0.04270933874126968,"[1.0, 1.0, 1.0, 0.017309295013546944, 0.01731131784617901, 0.017419416457414627, 0.6371694207191467, 0.6319538354873657, 0.6246520280838013, 0.4998264014720917, 0.06920760124921799, 0.5, 0.5]",0.0,0.0,0.6448934078216553,10.304185267858744
31,3,-0.092288625360281,"[1.0, 1.0, 1.0, 0.015191880986094475, 0.01528215128928423, 0.015420599840581417, 0.6361262798309326, 0.6371694207191467, 0.647600531578064, 0.5034002065658569, 0.06809720396995544, 0.5, 0.5]",0.0,0.0,0.11395144462585449,10.377860664316072
32,3,-0.04884448117518207,"[1.0, 1.0, 1.0, 0.014382666908204556, 0.014630015008151531, 0.01469932310283184, 0.6653334498405457, 0.6642903685569763, 0.6695059537887573, 0.5070784091949463, 0.06785070151090622, 0.5, 0.5]",0.0,0.0,0.5494696497917175,10.453689587403149
33,3,-0.048279372410506664,"[0.5, 0.5, 0.5, 0.01370253600180149, 0.014082064852118492, 0.014265581034123898, 0.6350831985473633, 0.6674197316169739, 0.6559454798698425, 0.5083498954772949, 0.0678456723690033, 0.5, 0.5]",0.0,0.0,0.5303120613098145,10.479901158232911
34,3,-0.04713826324721771,"[0.5, 0.5, 0.5, 0.013822538778185844, 0.014185505919158459, 0.014209327287971973, 0.6632472276687622, 0.6465574502944946, 0.6622041463851929, 0.5084367394447327, 0.06783098727464676, 0.5, 0.5]",0.0,0.0,0.5295124650001526,10.48169135317757
35,3,-0.047528993709840074,"[0.5, 0.5, 0.5, 0.013991070911288261, 0.01400739885866642, 0.014209357090294361, 0.6444712281227112, 0.652816116809845, 0.6569885611534119, 0.5088859796524048, 0.0681178942322731, 0.5, 0.5]",0.0,0.0,0.5293409824371338,10.49095319224864
36,3,-0.04586856965205,"[0.0, 0.0, 1.0, 0.014101183973252773, 0.014154880307614803, 0.014155866578221321, 0.6517729759216309, 0.658031702041626, 0.6455143094062805, 0.5075741410255432, 0.06831702589988708, 0.5, 0.5]",0.0,0.0,0.52779221534729,10.46390901598422
37,2,-0.04949721947245625,"[0.5, 0.5, 0.5, 0.013982702046632767, 0.014150201342999935, 0.0142936110496521, 0.6434280872344971, 0.6413418650627136, 0.6465574502944946, 0.5099930167198181, 0.06833749264478683, 0.5, 0.5]",0.0,0.0,0.5299609303474426,10.51377526612823
38,3,-0.04840954219587825,"[1.0, 1.0, 1.0, 0.01388576626777649, 0.013956260867416859, 0.013987506739795208, 0.6695059537887573, 0.6653334498405457, 0.6486436724662781, 0.5109614133834839, 0.0682002529501915, 0.5, 0.5]",0.0,0.0,0.5258865356445312,10.533739181334857
39,3,-0.048427748963815895,"[0.5, 0.5, 0.5, 0.01359213050454855, 0.013638022355735302, 0.013721087947487831, 0.6444712281227112, 0.6684628129005432, 0.6747214794158936, 0.5110820531845093, 0.06756208091974258, 0.5, 0.5]",0.0,0.0,0.5169660449028015,10.536226250416778
40,3,-0.048386262608066936,"[0.5, 0.5, 0.5, 0.013573084957897663, 0.013650710694491863, 0.013665718957781792, 0.6486436724662781, 0.652816116809845, 0.6611610054969788, 0.5110824108123779, 0.06756208091974258, 0.5, 0.5]",0.0,0.0,0.5161411762237549,10.536233855025626
41,3,-0.048947991817271504,"[1.0, 0.9960894584655762, 0.0, 0.013421116396784782, 0.01361752673983574, 0.013739688321948051, 0.6434280872344971, 0.6329969763755798, 0.6507298946380615, 0.5114943385124207, 0.06768413633108139, 0.5, 0.5]",0.0,0.0,0.5147659778594971,10.54472564709005
42,2,-0.0484067093960821,"[0.5, 0.5, 0.5, 0.013802275992929935, 0.01388982031494379, 0.014002152718603611, 0.652816116809845, 0.6726352572441101, 0.658031702041626, 0.5114945769309998, 0.0676841288805008, 0.5, 0.5]",0.0,0.0,0.5159355401992798,10.544730915410252
43,3,-0.050086093826585375,"[1.0, 1.0, 1.0, 0.013303634710609913, 0.013450815342366695, 0.013515053316950798, 0.6622041463851929, 0.6507298946380615, 0.6663765907287598, 0.5126017928123474, 0.06752898544073105, 0.5, 0.5]",0.0,0.0,0.5105520486831665,10.567556889308293
44,3,-0.05000311553545887,"[0.5, 0.5, 0.5, 0.012988584116101265, 0.013032564893364906, 0.013269751332700253, 0.6590747833251953, 0.6799370646476746, 0.676807701587677, 0.5129887461662292, 0.06683225929737091, 0.5, 0.5]",0.0,0.0,0.5039572715759277,10.575533743169325
45,3,-0.050238719157222535,"[1.0, 1.0, 0.26313114166259766, 0.01277539785951376, 0.012916122563183308, 0.01330143865197897, 0.6736783981323242, 0.6611610054969788, 0.6538592576980591, 0.5129984617233276, 0.06683024764060974, 0.5, 0.5]",0.0,0.0,0.49771302938461304,10.575734185083002
46,3,-0.050054639411096336,"[0.0, 0.0, 1.0, 0.01294618658721447, 0.013117954134941101, 0.013155722990632057, 0.6632472276687622, 0.6549023389816284, 0.6705490350723267, 0.5129979848861694, 0.06683032214641571, 0.5, 0.5]",0.0,0.0,0.4994485378265381,10.575724048958005
47,2,-0.050129766748475024,"[0.0, 0.0, 0.0, 0.013211986981332302, 0.013329748064279556, 0.013359385542571545, 0.6569885611534119, 0.6549023389816284, 0.6653334498405457, 0.5129982829093933, 0.06683028489351273, 0.5, 0.5]",0.0,0.0,0.4987054765224457,10.575730336972397
48,2,-0.051643718017086386,"[1.0, 1.0, 1.0, 0.012540177442133427, 0.012753508985042572, 0.012844718061387539, 0.658031702041626, 0.6622041463851929, 0.6674197316169739, 0.5139784812927246, 0.06671148538589478, 0.5, 0.5]",0.0,0.0,0.4936668574810028,10.59593841227613
49,3,-0.055120978396175066,"[1.0, 1.0, 1.0, 0.011994287371635437, 0.012055253610014915, 0.012057020328938961, 0.6663765907287598, 0.6705490350723267, 0.6622041463851929, 0.5163770914077759, 0.06670752912759781, 0.5, 0.5]",0.0,0.0,0.47351425886154175,10.645386497922715
50,3,-0.05630647923439138,"[0.5, 0.5, 0.5, 0.011118604801595211, 0.011180410161614418, 0.011480765417218208, 0.6830664277076721, 0.6726352572441101, 0.676807701587677, 0.5177918672561646, 0.06651333719491959, 0.5, 0.5]",0.0,0.0,0.4515182077884674,10.674552498187477
51,3,-0.05603332126545579,"[0.5014081597328186, 0.0, 1.0, 0.011118415743112564, 0.011372226290404797, 0.011397742666304111, 0.6799370646476746, 0.6945406794548035, 0.6788939833641052, 0.5181629061698914, 0.06646274030208588, 0.5, 0.5]",0.0,0.0,0.44349125027656555,10.682201424049724
52,3,-0.055402683534581776,"[0.5, 0.5, 0.5, 0.011249040253460407, 0.011252330616116524, 0.011332586407661438, 0.6632472276687622, 0.6695059537887573, 0.6903681755065918, 0.5181630253791809, 0.06646282225847244, 0.5, 0.5]",0.0,0.0,0.4459748864173889,10.682204867576138
53,3,-0.05576068147103452,"[1.0, 1.0, 1.0, 0.010964254848659039, 0.010977765545248985, 0.011133088730275631, 0.6851526498794556, 0.6695059537887573, 0.6914113163948059, 0.5181630849838257, 0.06646281480789185, 0.5, 0.5]",0.0,0.0,0.44239377975463867,10.682206056506105
54,3,-0.05586580540059698,"[0.0, 0.0, 0.0, 0.011129705235362053, 0.011254005134105682, 0.011260504834353924, 0.6841095089912415, 0.6757646203041077, 0.6715921759605408, 0.5181630849838257, 0.06646281480789185, 0.5, 0.5]",0.0,0.0,0.441341757774353,10.682205680066751
55,2,-0.05573271916171816,"[0.0, 0.43410706520080566, 0.4632686376571655, 0.011245224624872208, 0.011258413083851337, 0.011262962594628334, 0.6757646203041077, 0.6684628129005432, 0.6861957311630249, 0.5181632041931152, 0.06646279245615005, 0.5, 0.5]",0.0,0.0,0.44267404079437256,10.68220814488986
56,2,-0.05778366340173529,"[1.0, 1.0, 1.0, 0.011089877225458622, 0.011158935725688934, 0.01116181630641222, 0.6747214794158936, 0.6841095089912415, 0.6914113163948059, 0.519277811050415, 0.0663192868232727, 0.5, 0.5]",0.0,0.0,0.43365219235420227,10.70518579763297
57,3,-0.06058294767149182,"[1.0, 1.0, 1.0, 0.01006452925503254, 0.010267519392073154, 0.010335675440728664, 0.6976699829101562, 0.7018424272537231, 0.7028855681419373, 0.5215166807174683, 0.06602341681718826, 0.5, 0.5]",0.0,0.0,0.41724878549575806,10.751342322054322
58,3,-0.06197059472472404,"[0.5, 0.5, 0.5, 0.009471758268773556, 0.00957245659083128, 0.00978036131709814, 0.7247909307479858, 0.720618486404419, 0.6934975385665894, 0.523501455783844, 0.06575780361890793, 0.5, 0.5]",0.0,0.0,0.400752454996109,10.79225912654102
59,3,-0.06146540207259452,"[0.5, 0.5, 0.5, 0.008974194526672363, 0.009116019122302532, 0.009166130796074867, 0.7320927381515503, 0.7049717903137207, 0.7310495972633362, 0.5238369107246399, 0.06571315973997116, 0.5, 0.5]",0.0,0.0,0.38880351185798645,10.799174191708884
60,3,-0.060356141139429734,"[1.0, 1.0, 1.0, 0.008205660618841648, 0.009047253988683224, 0.009102845564484596, 0.6955837607383728, 0.6966269016265869, 0.7341789603233337, 0.5217688679695129, 0.06548604369163513, 0.5, 0.5]",0.0,0.0,0.3751218020915985,10.756540618680676
61,3,-0.062280380582062644,"[0.5, 0.5, 0.5, 0.009030533954501152, 0.009033950977027416, 0.009037267416715622, 0.7268771529197693, 0.7247909307479858, 0.744610071182251, 0.5217688083648682, 0.06548608094453812, 0.5, 0.5]",0.0,0.0,0.3771955370903015,10.756539304502532
62,3,-0.06270228856513951,"[0.5, 0.5, 0.5, 0.008816175162792206, 0.00883571058511734, 0.008842619135975838, 0.7237478494644165, 0.7393945455551147, 0.7477394342422485, 0.5217687487602234, 0.0654861107468605, 0.5, 0.5]",0.0,0.0,0.3729764223098755,10.756537920425073
63,3,-0.8626492294168703,"[1.0, 1.0, 0.0, 0.008390960283577442, 0.008771649561822414, 0.009027425199747086, 0.7352221012115479, 0.7508687973022461, 0.7310495972633362, 0.5217686295509338, 0.0654861256480217, 0.5, 0.5]",0.0,0.0,0.3735068738460541,10.756536256454586
