step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,0.06810029359788372,"[0.15536937188757383, 0.15603629845944866, 0.15790712557099457, 2.252448320388794, 2.2531771659851074, 2.2533633708953857, 1.3075379645542577, 1.3009838895439607, 1.3272001895851488, 14.214885696354495, -0.14734818010976225, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.252448320388794,14.214885696354495
11,6,0.06640731861354743,"[0.15445203491184953, 0.15511485688851043, 0.1523740638244344, 2.2372257709503174, 2.237889289855957, 2.2383456230163574, 1.2813216645130696, 1.2682135144924755, 1.3206461145748518, 14.165072626366545, -0.1699843276085513, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2372257709503174,14.165072626366545
12,6,0.055438032166496454,"[0.14082715301224522, 0.1424335555363172, 0.1435974759280101, 2.223263740539551, 2.2237679958343506, 2.224108934402466, 1.2813216645130696, 1.2551053644718815, 1.2944298145336637, 14.134020023482163, -0.2017653855138848, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.223263740539551,14.134020023482163
13,5,0.0707730255765315,"[0.10263181839365647, 0.10728116448920441, 0.10257633693666902, 2.21223783493042, 2.212242603302002, 2.2130889892578125, 1.3140920395645548, 1.3272001895851488, 1.2944298145336637, 14.074843262276586, -0.17630710052514553, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.21223783493042,14.074843262276586
14,5,0.06238714392307855,"[0.08764704076403337, 0.08404083724379306, 0.08793515918542782, 2.2033894062042236, 2.2037582397460938, 2.204211473464966, 1.373078714657228, 1.3927409396881192, 1.3861868646778222, 14.035430943215191, -0.14638031215237568, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2033894062042236,14.035430943215191
15,5,-0.015383208898758494,"[20.405655829701157, 0.023395419019989816, 0.023932654081351402, 0.12055788934230804, 2.2013702392578125, 2.201768636703491, -0.6849008385760396, 1.4124031647190103, 1.4189572397293073, 13.954868157678098, -0.11329203334610627, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.12055788934230804,13.954868157678098
16,3,0.05158030597134434,"[-20.808702117939507, 0.008068113774240722, 0.010596854342157683, 2.200190782546997, 2.200563907623291, 2.200709581375122, 1.445173539770495, 1.438619464760198, 1.451727614780792, 13.928143952195098, -0.07403593540310593, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.200190782546997,13.928143952195098
17,6,0.07212370085939222,"[-0.04729529931892654, -0.046126920552647964, -0.04733136039195982, 2.204881191253662, 2.2051384449005127, 2.2054035663604736, 1.4976061398528713, 1.5369305899146535, 1.5107142898734653, 13.88037196355351, -0.03524586922804618, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.204881191253662,13.88037196355351
18,5,0.07441251573683755,"[0.026548525884339164, 0.012495234667468585, 0.014178788172977427, 2.2022080421447754, 2.2038803100585938, 2.2039759159088135, 1.5303765149043564, 1.5434846649249505, 1.5172683648837624, 13.830327723048947, -0.012192090308867254, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2022080421447754,13.830327723048947
19,5,0.08850615166720577,"[-0.004189472103044585, 0.0032882075161711276, 0.004222330707774346, 2.2026336193084717, 2.2035462856292725, 2.2035470008850098, 1.5565928149455446, 1.5828091149867327, 1.5500387399352475, 13.752245642430463, -0.010697772840730035, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2026336193084717,13.752245642430463
20,5,0.07291461170139522,"[-0.032815355637611426, -0.024392973033456417, -0.026507310432285255, 2.2059898376464844, 2.206041097640991, 2.2062580585479736, 1.5893631899970297, 1.6024713400176238, 1.5828091149867327, 13.702739014002772, 0.03677405024900837, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2059898376464844,13.702739014002772
21,5,0.07056278120931289,"[-0.05361909021395698, -0.0580530828752663, -0.0710448737370094, 2.21130633354187, 2.2117972373962402, 2.2133023738861084, 1.6745661651308916, 1.6614580151102976, 1.6549039401000005, 13.651845153145779, 0.09768298438367307, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.21130633354187,13.651845153145779
22,5,0.0670132995724134,"[-0.10752362985258045, -0.10766044057854136, -0.09817249672374315, 2.221987009048462, 2.222491502761841, 2.2230541706085205, 1.6811202401411887, 1.7073365401823768, 1.740106915233862, 13.602726140442211, 0.15092413558740425, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.221987009048462,13.602726140442211
23,5,0.06486394874139607,"[-0.11542462555190496, -0.11479152349302882, -0.11192491268369374, 2.23367977142334, 2.2341201305389404, 2.2343924045562744, 1.753215065254456, 1.726998765213268, 1.7794313652956442, 13.553939985536843, 0.19058257422576164, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.23367977142334,13.553939985536843
24,5,0.03784366599527932,"[-0.11588900159397189, -0.11846335675988987, -0.12656906607738008, 2.245882987976074, 2.2465944290161133, 2.247720241546631, 1.7990935903265353, 1.7794313652956442, 1.8122017403471293, 13.556978704960498, 0.21273948585786373, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.245882987976074,13.556978704960498
25,6,0.058022116005203905,"[-0.11985840914549425, -0.11456558677826935, -0.11082828854187009, 2.2586140632629395, 2.258763313293457, 2.2594921588897705, 1.8056476653368323, 1.7990935903265353, 1.7794313652956442, 13.517476593432015, 0.2345787951807523, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2586140632629395,13.517476593432015
26,6,0.06124897451633707,"[-0.1212179385131149, -0.12205839662131159, -0.11599024225795275, 2.27095890045166, 2.271193742752075, 2.2713046073913574, 1.8056476653368323, 1.7990935903265353, 1.8253098903677234, 13.469918061376559, 0.25060583022782, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.27095890045166,13.469918061376559
27,6,0.06644898521028425,"[-0.13076361308136336, -0.13401494612791245, -0.13448513890695185, 2.2834243774414062, 2.2839691638946533, 2.2841248512268066, 1.7925395153162382, 1.8253098903677234, 1.8187558153574264, 13.411807840034866, 0.2521225092112416, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2834243774414062,13.411807840034866
28,6,0.06155579375492036,"[-0.10768059649977187, -0.10826451946922111, -0.10695246583341411, 2.2942841053009033, 2.2948877811431885, 2.2949111461639404, 1.7859854403059412, 1.8318639653780204, 1.8122017403471293, 13.363390132317987, 0.25306120207038774, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2942841053009033,13.363390132317987
29,6,0.06298393836198894,"[-0.09524282764036883, -0.09180814240975771, -0.10441249187989024, 2.303652286529541, 2.3039181232452393, 2.3051812648773193, 1.8318639653780204, 1.7925395153162382, 1.8187558153574264, 13.312284031913878, 0.2513822368013101, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.303652286529541,13.312284031913878
30,6,0.07760868004519214,"[-0.07963365272473645, -0.07755494065722976, -0.07059845868874202, 2.3119547367095947, 2.3120038509368896, 2.3125417232513428, 1.7859854403059412, 1.7990935903265353, 1.7794313652956442, 13.232859547816604, 0.2420712400688947, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3119547367095947,13.232859547816604
31,6,0.06725524863276838,"[-0.09294002475471108, -0.09279598846733184, -0.09765904413613627, 2.321031332015991, 2.321066379547119, 2.3220791816711426, 1.7990935903265353, 1.7859854403059412, 1.8056476653368323, 13.174572821895753, 0.23776228655314524, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.321031332015991,13.174572821895753
32,6,0.05720546611895111,"[-0.13829943813005946, -0.1380564673449601, -0.1324774843178712, 2.3351449966430664, 2.3351552486419678, 2.3355987071990967, 1.7990935903265353, 1.8056476653368323, 1.8253098903677234, 13.136192057441423, 0.23969832216427056, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3351449966430664,13.136192057441423
33,6,0.06318721917308297,"[-0.11095545289706513, -0.11364340449571295, -0.1112515831579331, 2.3467581272125244, 2.3470497131347656, 2.347242832183838, 1.7925395153162382, 1.8384180403883175, 1.8122017403471293, 13.085776005690692, 0.2404161340456601, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3467581272125244,13.085776005690692
34,6,0.06775353165684123,"[-0.09251061948151527, -0.10996749474318025, -0.11324389291611198, 2.356135606765747, 2.35819673538208, 2.358721971511841, 1.7859854403059412, 1.7925395153162382, 1.76632321527505, 13.027514665027319, 0.22754277349690533, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.356135606765747,13.027514665027319
35,6,0.0633644239953993,"[-0.09581989817778055, -0.0826143890767408, -0.0813511659669993, 2.367492914199829, 2.3679888248443604, 2.3683643341064453, 1.7925395153162382, 1.8122017403471293, 1.7990935903265353, 12.97877701871604, 0.22008798320480594, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.367492914199829,12.97877701871604
36,6,0.06418749042029787,"[-0.09354222336458116, -0.10358339678275082, -0.10107128481433164, 2.37669038772583, 2.378173589706421, 2.3783020973205566, 1.7925395153162382, 1.7728772902853471, 1.7859854403059412, 12.92990744760989, 0.2049459026555316, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.37669038772583,12.92990744760989
37,12,0.0756057266717452,"[-0.09878134520740567, -0.0847004140301539, -0.0858111670963206, 2.3863377571105957, 2.3864457607269287, 2.3866827487945557, 1.753215065254456, 1.7728772902853471, 1.76632321527505, 12.87555584448545, 0.191401497809494, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3863377571105957,12.87555584448545
38,12,0.08195295503855954,"[-0.09110755673887451, -0.10147925907896502, -0.09970096911835563, 2.3950836658477783, 2.3961873054504395, 2.3962535858154297, 1.733552840223565, 1.759769140264753, 1.7728772902853471, 12.824989728506793, 0.1866020590153865, 0.0, 0.0]",0.0,0.0,2.3950836658477783,12.824989728506793
39,4,0.08380581889154295,"[-0.043488628712500935, -0.04032785965437271, -0.045898948904017356, 2.3995187282562256, 2.4003000259399414, 2.4009344577789307, 1.740106915233862, 1.746660990244159, 1.7728772902853471, 12.754839185837932, 0.18378904885775027, 0.0, 0.0]",0.0,0.0,2.3995187282562256,12.754839185837932
40,4,0.05754681240423604,"[-0.0003224093020882381, 0.002435465951026259, 0.004045192970085519, 2.3995518684387207, 2.4000496864318848, 2.4005186557769775, 1.733552840223565, 1.726998765213268, 1.740106915233862, 12.722873766749538, 0.16551794279921728, 0.0, 0.0]",0.0,0.0,2.3995518684387207,12.722873766749538
41,4,0.05246749146136777,"[0.07567152656378948, 0.06741443416066945, 0.07082420069038343, 2.3914194107055664, 2.3928046226501465, 2.39290714263916, 1.6942283901617827, 1.7073365401823768, 1.7138906151926738, 12.687142491021696, 0.14316292805107, 0.0, 0.0]",0.0,0.0,2.3914194107055664,12.687142491021696
42,4,0.050397172441111526,"[0.0595231420652468, 0.06973456159638444, 0.0646495720661975, 2.3855977058410645, 2.385984182357788, 2.3865840435028076, 1.6942283901617827, 1.6549039401000005, 1.6811202401411887, 12.642535914917008, 0.11332231222464406, 0.0, 0.0]",0.0,0.0,2.3855977058410645,12.642535914917008
43,4,0.032410340507737334,"[0.0461814494110305, 0.04626391628497877, 0.051544025052099006, 2.38065767288208, 2.381035327911377, 2.381070375442505, 1.6745661651308916, 1.6483498650897035, 1.6614580151102976, 12.619313480140345, 0.09921753761188556, 0.0, 0.0]",0.0,0.0,2.38065767288208,12.619313480140345
44,4,0.02629493754387888,"[0.05156570203747644, 0.05366569552025528, 0.0540060392916022, 2.3755643367767334, 2.375734567642212, 2.3757359981536865, 1.6680120901205946, 1.641795790079406, 1.635241715069109, 12.59400235821077, 0.08081246841818324, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3755643367767334,12.59400235821077
45,12,0.03406761915302089,"[0.10963182711672274, 0.10259638459775937, 0.09628691677821594, 2.364727020263672, 2.3655927181243896, 2.366217851638794, 1.6155794900382179, 1.635241715069109, 1.628687640058812, 12.571203145087557, 0.060239748171706964, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.364727020263672,12.571203145087557
46,12,0.04559387332862092,"[0.12543882335743442, 0.12733017732849064, 0.13089473861757991, 2.351428747177124, 2.3520939350128174, 2.3523411750793457, 1.6155794900382179, 1.5959172650073268, 1.5893631899970297, 12.54403365657864, 0.03341741851675728, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.351428747177124,12.54403365657864
47,12,0.060490422073882735,"[0.08354477211428885, 0.08759389137946391, 0.08668951956389181, 2.3427069187164307, 2.342949390411377, 2.3432910442352295, 1.5828091149867327, 1.5893631899970297, 1.6024713400176238, 12.50541861265528, 0.01314199775593794, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3427069187164307,12.50541861265528
48,12,0.07285308323945366,"[0.008414049742951143, 0.006618826345448467, 0.005063450608340884, 2.341878890991211, 2.3422980308532715, 2.3427927494049072, 1.6024713400176238, 1.5500387399352475, 1.5697009649661386, 12.448636284160608, 0.007215092580652005, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.341878890991211,12.45865285907873
49,12,0.09124672785160176,"[0.004243517336106759, 0.001222150546127955, 0.003920974911904229, 2.3414177894592285, 2.342165231704712, 2.3423666954040527, 1.5828091149867327, 1.5762550399764357, 1.5697009649661386, 12.39160597049234, 0.0071343288318805875, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3414177894592285,12.39160597049234
50,12,0.09771194321962065,"[-0.0013825127708718696, -0.010149608487717919, -0.010314934971583013, 2.34155535697937, 2.343175172805786, 2.343393087387085, 1.5828091149867327, 1.5434846649249505, 1.5565928149455446, 12.32770149816146, 0.006405858916380236, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.34155535697937,12.32770149816146
51,12,0.1130065188482512,"[0.052169908608353355, 0.06498090598001681, 0.06671026814911707, 2.336477518081665, 2.33685040473938, 2.336899995803833, 1.5434846649249505, 1.5828091149867327, 1.5565928149455446, 12.25068439069547, -0.010040697694871703, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.336477518081665,12.25068439069547
52,12,0.10356363097000863,"[0.12159162526877734, 0.10815044116556684, 0.1029185511974494, 2.3239660263061523, 2.3257219791412354, 2.3263099193573, 1.5434846649249505, 1.5369305899146535, 1.5238224398940594, 12.191388624374246, -0.021685043812066596, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3239660263061523,12.191388624374246
53,12,0.1179025193136447,"[0.07848801288821433, 0.09325536989501514, 0.09735171442626696, 2.3159396648406982, 2.316185474395752, 2.316354513168335, 1.5041602148631683, 1.5238224398940594, 1.5172683648837624, 12.101430256302407, -0.04153329444549625, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3159396648406982,12.101430256302407
54,12,0.1023460966147798,"[0.0558253922264225, 0.05561322379662857, 0.05426036488407163, 2.310105562210083, 2.310373544692993, 2.3106839656829834, 1.5107142898734653, 1.5238224398940594, 1.5565928149455446, 12.0414944369182, -0.05243626154648329, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.310105562210083,12.0414944369182
55,12,0.10983617765967471,"[0.06843761956514086, 0.06808552589883644, 0.0668837128511841, 2.303154230117798, 2.3034579753875732, 2.3038904666900635, 1.5107142898734653, 1.4910520648425742, 1.4844979898322772, 11.965864670219256, -0.05957411379594246, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.303154230117798,11.965864670219256
56,12,0.10928198288520613,"[0.03559298450505359, 0.03838722995613605, 0.04019607619508167, 2.299433946609497, 2.299445629119873, 2.2996890544891357, 1.4910520648425742, 1.5107142898734653, 1.5172683648837624, 11.891011134095628, -0.06289570353215979, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.299433946609497,11.891011134095628
57,12,0.11704539101617661,"[0.025293455306358157, 0.02280470301694768, 0.01346100874204445, 2.296938180923462, 2.2971954345703125, 2.298360824584961, 1.5172683648837624, 1.5041602148631683, 1.4976061398528713, 11.801185559992582, -0.05734792070692141, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.296938180923462,11.801185559992582
58,12,0.10188531988532551,"[0.002585885052943076, 0.0035913797723779836, 0.009351788016976599, 2.2966690063476562, 2.2968215942382812, 2.2973873615264893, 1.5369305899146535, 1.5500387399352475, 1.4910520648425742, 11.742040866955486, -0.053740532664450225, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2966690063476562,11.742040866955486
59,12,0.11389467219310517,"[0.03632495563831601, 0.0358231103363324, 0.0356670340462418, 2.293062210083008, 2.293264627456665, 2.2938458919525146, 1.5369305899146535, 1.4976061398528713, 1.5107142898734653, 11.658735609064376, -0.05515913504900105, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.293062210083008,11.658735609064376
60,12,0.10939444975753876,"[0.034808915674176114, 0.03584684555412063, 0.02207633806858947, 2.2895920276641846, 2.2896909713745117, 2.291645050048828, 1.5303765149043564, 1.5500387399352475, 1.5172683648837624, 11.584597727393026, -0.05348982156272131, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2895920276641846,11.584597727393026
61,12,0.10973267919687116,"[0.34462565897548775, 0.34523121852754546, 0.3569150820833825, 2.251328945159912, 2.2513606548309326, 2.2520174980163574, 0.7307793636481188, 0.7242252886378218, 0.7176712136275247, 11.509694347620249, -0.05438021379035307, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.251328945159912,11.509694347620249
62,12,0.10938593670568869,"[1.1542175433719, 1.1542200256669306, 1.1606516520914576, 2.1404690742492676, 2.140500545501709, 2.1405396461486816, 0.763549738699604, 0.776657888720198, 0.7569956636893069, 11.434819283893667, -0.06103190315204454, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1404690742492676,11.434819283893667
63,12,0.09996227280939224,"[1.0514566657562023, 1.0470401422176132, 1.0472600424986227, 2.0321688652038574, 2.0326552391052246, 2.0326716899871826, 0.8159823387819802, 0.8225364137922773, 0.8094282637716832, 11.377686235301796, -0.0720850297308595, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.0321688652038574,11.377686235301796
64,12,0.11579690778337257,"[1.0026132942617416, 1.0020867435125513, 0.988768443584666, 1.927754282951355, 1.9282954931259155, 1.9296989440917969, 0.8618608638540595, 0.8684149388643565, 0.8553067888437624, 11.287950790643825, -0.08141629091226799, 0.5, 0.0]",0.5,0.0,1.927754282951355,11.287950790643825
65,12,0.10106856773294959,"[0.9184916747841211, 0.9204182929958289, 0.9287525913412306, 1.8313111066818237, 1.8316500186920166, 1.8321783542633057, 0.9405097639776239, 0.9208475389467328, 0.9077393889261387, 11.227409065021634, -0.08404590156291336, 0.5, 0.0]",0.5,0.0,1.8313111066818237,11.227409065021634
66,12,0.11522891893130818,"[0.9336162279349327, 0.9225178726452464, 0.9253061001816913, 1.737467885017395, 1.738922357559204, 1.7391704320907593, 0.9994964390702972, 1.0060505140805942, 1.0126045890908912, 11.13847923437252, -0.0847199278649784, 0.0, 0.0]",0.0,0.0,1.737467885017395,11.13847923437252
67,4,0.0925234447242287,"[0.8376647053356306, 0.8442815165402406, 0.8434819702916735, 1.6536649465560913, 1.654457449913025, 1.6547855138778687, 1.0650371891732675, 1.0584831141629705, 1.0781453391938616, 11.078581672676917, -0.08850672247145797, 0.0, 0.0]",0.0,0.0,1.6536649465560913,11.078581672676917
68,5,0.08505244145398108,"[0.7537023947455993, 0.7577940358470997, 0.759006104062979, 1.579685091972351, 1.580075979232788, 1.5802850723266602, 1.150240164307129, 1.143686089296832, 1.1371320142865349, 11.017352555785932, -0.09124233983022689, 0.0, 0.0]",0.0,0.0,1.579685091972351,11.017352555785932
69,5,0.07356352873999984,"[0.604900388611846, 0.6078989924961601, 0.6042124802367307, 1.5157420635223389, 1.5158159732818604, 1.516414761543274, 1.2354431394409904, 1.2288890644306933, 1.2485512894615844, 10.964072300928825, -0.08153197377107269, 0.0, 0.0]",0.0,0.0,1.5157420635223389,10.964072300928825
70,5,0.06487934431223694,"[0.5129073288641641, 0.5129378827725748, 0.5049486015362957, 1.4617106914520264, 1.46178138256073, 1.463221788406372, 1.3337542645954459, 1.3140920395645548, 1.3206461145748518, 10.914308182711691, -0.05845429592659679, 0.0, 0.0]",0.0,0.0,1.4617106914520264,10.914308182711691
71,5,0.05305534948295293,"[0.46293347617440306, 0.4527364826854121, 0.4660691311643015, 1.4165855646133423, 1.4176502227783203, 1.4177910089492798, 1.425511314739604, 1.438619464760198, 1.432065389749901, 10.874926803641074, -0.031106801047113386, 0.0, 0.0]",0.0,0.0,1.4165855646133423,10.874926803641074
72,5,0.04088211127972542,"[0.33489155592482184, 0.34144362323273364, 0.33778355009974753, 1.3816052675247192, 1.3819855451583862, 1.382508635520935, 1.5172683648837624, 1.5303765149043564, 1.5238224398940594, 10.846084513454498, -0.0059806762712524275, 0.0, 0.0]",0.0,0.0,1.3816052675247192,10.846084513454498
73,5,0.027151083999807063,"[0.20941405604306362, 0.2119078933183847, 0.21313564702021182, 1.3607637882232666, 1.3608958721160889, 1.3612967729568481, 1.6090254150279208, 1.5893631899970297, 1.5959172650073268, 10.828292141153447, 0.010102043014363016, 0.0, 0.0]",0.0,0.0,1.3607637882232666,10.828292141153447
74,5,0.005881243118741196,"[0.3647167255512575, 0.3625905961541147, 0.3641674463638183, 1.3234031200408936, 1.323752999305725, 1.323992371559143, 1.7073365401823768, 1.6942283901617827, 1.733552840223565, 10.835358205137501, 0.0237144977846393, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.3234031200408936,10.835358205137501
75,5,0.027373360690449836,"[0.22558854206771997, 0.22614855830819094, 0.22377898959069814, 1.3003532886505127, 1.3006459474563599, 1.3011274337768555, 1.7925395153162382, 1.8187558153574264, 1.7859854403059412, 10.814198528953542, 0.03772954803059703, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.3003532886505127,10.814198528953542
76,5,0.036565115494236466,"[0.21469935005654645, 0.21161541151730684, 0.2062980020256798, 1.2778127193450928, 1.2784291505813599, 1.2794688940048218, 1.8777424904500988, 1.8842965654603958, 1.8646343404295047, 10.78896377397126, 0.056245239938092606, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.286513090133667,10.78896377397126
77,5,0.06338182298263018,"[0.15028344739144503, 0.15234488296559082, 0.16069849107710008, 1.2628648281097412, 1.263276219367981, 1.263485074043274, 1.9826076906148513, 1.9629454655839602, 1.9891617656251483, 10.7241191215901, 0.07601006415899292, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.2628648281097412,10.7241191215901
78,5,0.054623426190736624,"[0.10965475659947047, 0.10915906648205387, 0.10190006601257813, 1.251894474029541, 1.2523554563522339, 1.2532905340194702, 2.0481484407178217, 2.07436474075901, 2.0612565907384157, 10.691920174269022, 0.0847209493960448, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.251894474029541,10.691920174269022
79,5,0.07397619539267633,"[0.027718728955119433, 0.02613339788095278, 0.029206998943112617, 1.2491369247436523, 1.249755620956421, 1.2503849267959595, 2.133351415851683, 2.13990549086198, 2.153013640882574, 10.634838126934772, 0.09129656548897058, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.2491369247436523,10.634838126934772
80,5,0.06989582209200128,"[-0.10673130414050704, -0.10249770097977998, -0.09850819132389504, 1.2603437900543213, 1.260517954826355, 1.260728359222412, 2.2382166160164356, 2.2513247660370297, 2.2578788410473267, 10.58452810377927, 0.10518378971499498, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.2603437900543213,10.58452810377927
81,5,0.06791297472479695,"[-0.292478120225588, -0.3007620197295207, -0.31484830337438935, 1.2899197340011597, 1.2909315824508667, 1.2925664186477661, 2.349635891191485, 2.3561899662017822, 2.343081816181188, 10.535373490676253, 0.13328663653423067, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.2899197340011597,10.535373490676253
82,5,0.06674590888682275,"[-0.635904340316735, -0.6684062839282031, -0.6841161044359674, 1.3568090200424194, 1.3612396717071533, 1.3645269870758057, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 10.485901830569683, 0.15979842332925287, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.3568090200424194,10.485901830569683
83,5,0.060630673607088535,"[-1.9339702770103362, -2.178019426821471, -2.566778814053184, 1.5522425174713135, 1.5813350677490234, 1.6239076852798462, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 10.446472888684873, 0.18167594670632203, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.5522425174713135,10.446472888684873
