step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
22,7,-0.053929455544694874,"[0.013502968357916641, 0.010409653793581818, 0.020872860436175204, 2.175854206085205, 2.176302433013916, 2.176548719406128, 0.18679113779346546, 0.20645336282435656, 0.2130074378346536, 15.239922370815258, 1.202287130157334, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,2.175854206085205,15.239922370815258
23,7,-0.056001927283399526,"[0.060030647336718194, 0.06157713736927216, 0.05854300395684893, 2.169773817062378, 2.170065402984619, 2.170619010925293, 0.11469631268019809, 0.10814223766990105, 0.1343585377110892, 15.239935941941544, 1.1199028344051225, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,2.169773817062378,15.239935941941544
24,7,-0.05250170332157711,"[0.06795954447568625, 0.06473636201205578, 0.06770093756759044, 2.162881851196289, 2.1635003089904785, 2.1637532711029053, 0.036047412556633684, 0.022939262536039617, 0.06881778760811885, 15.239951367234532, 1.049879813501664, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.162881851196289,15.239951367234532
25,7,-0.03656325302285995,"[0.0861966195048471, 0.08462789601604302, 0.08662634346496133, 2.153986692428589, 2.1547670364379883, 2.154813766479492, -0.055709637587524785, 0.016385187525742584, -0.00983111251544555, 15.198805928444129, 1.1427194483612322, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.153986692428589,15.198805928444129
26,7,-0.05438092284974563,"[0.1029215990083669, 0.1090771614502634, 0.10561388286334056, 2.1440885066986084, 2.1442768573760986, 2.1446566581726074, -0.07537186261841589, -0.09503408764930699, -0.10158816265960402, 15.198815366025142, 1.0875240811847764, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.1440885066986084,15.198815366025142
27,7,-0.27614986878445935,"[0.08227890769019762, 0.08064002454837728, 0.08091433406715004, 2.1356499195098877, 2.1360063552856445, 2.1363580226898193, -0.16712891276257436, -0.12780446270079215, -0.14746668773168325, 15.639863623213063, 1.1125148038099768, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.1356499195098877,15.639863623213063
28,7,0.2048927630357674,"[0.04952850430783112, 0.04874506222422729, 0.05183701763845028, 2.130284070968628, 2.130725383758545, 2.130742073059082, -0.2326696628655447, -0.2130074378346536, -0.21956151284495062, 15.118722351470263, 1.1135574567126598, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.130284070968628,15.118722351470263
29,3,-0.04396314907669448,"[-0.04114845484881948, -0.0389447205824431, -0.04208117571156211, 2.1343441009521484, 2.134567975997925, 2.1348941326141357, -0.3047644879788116, -0.31131856298910865, -0.3244267130097027, 15.12162020200121, 1.0182844762244114, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.1343441009521484,15.12162020200121
30,11,-0.04874186758378459,"[-0.11452490562349009, -0.11367074584208052, -0.11099422336627396, 2.146075963973999, 2.146212339401245, 2.1462643146514893, -0.36375116307148514, -0.3440889380405938, -0.38341338810237624, 15.123042324343546, 0.9654161282523397, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.146075963973999,15.123042324343546
31,11,-0.005554558391490051,"[-0.08733341308768991, -0.08866132312477569, -0.09178609881564781, 2.154778480529785, 2.1550471782684326, 2.1554105281829834, -0.4292919131744555, -0.42273783816415844, -0.4489541382053466, 15.04772989242613, 1.0194154870039593, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.154778480529785,15.04772989242613
32,11,-0.02928279320001389,"[-0.015835305162520238, -0.01655857530152222, -0.012990123291214423, 2.1563549041748047, 2.156695604324341, 2.1567037105560303, -0.46206228822594064, -0.5079408132980197, -0.4292919131744555, 15.040524682569908, 0.9729079625624983, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.1563549041748047,15.040524682569908
33,4,0.01733096505871445,"[0.06395619504782121, 0.06080108065080265, 0.053164160023156805, 2.150033473968506, 2.150686025619507, 2.151448965072632, -0.5079408132980197, -0.5144948883083167, -0.5210489633186137, 14.912023084041266, 1.0935966841121285, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.150033473968506,14.912023084041266
34,3,-0.05331849720599173,"[0.0026364632482837273, 0.0029204588653592434, 0.008696527203202218, 2.149752378463745, 2.1503746509552, 2.150521755218506, -0.5079408132980197, -0.4817245132568315, -0.5013867382877226, 14.910948163528086, 1.081919149251629, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.149752378463745,14.910948163528086
35,4,-0.04714749498641585,"[-0.03763300318529921, -0.03907558550446813, -0.03995178483255395, 2.153459310531616, 2.154223680496216, 2.1544570922851562, -0.5079408132980197, -0.5013867382877226, -0.4817245132568315, 14.913666472905316, 1.080566805956023, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.153459310531616,14.913666472905316
36,4,-0.024836711908811947,"[-0.09029317653170864, -0.08275300201905707, -0.08046237587521991, 2.1625754833221436, 2.162578582763672, 2.162580728530884, -0.5144948883083167, -0.5079408132980197, -0.4817245132568315, 14.886472114098725, 1.093477826242152, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.1625754833221436,14.886472114098725
37,4,-0.035146228560939984,"[-0.1487082647508986, -0.14942852459848976, -0.15109297123346807, 2.177933692932129, 2.178011178970337, 2.178185224533081, -0.46206228822594064, -0.4948326632774256, -0.46861636323623745, 14.895952943095024, 1.1081162812558087, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.177933692932129,14.895952943095024
38,4,-0.038320077685557806,"[-0.17864684618046028, -0.18248845727102447, -0.18079194454717903, 2.195784091949463, 2.1962454319000244, 2.1962499618530273, -0.4489541382053466, -0.4555082132156436, -0.46861636323623745, 14.909136454280366, 1.1345664418577295, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.195784091949463,14.909136454280366
39,4,-0.02715117476929605,"[-0.2149904798930188, -0.21813106131042576, -0.2199320360382303, 2.2176706790924072, 2.218451738357544, 2.218639612197876, -0.3965215381229703, -0.40307561313326734, -0.3768593130920792, 14.895127435313144, 1.1831136850581423, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.2176706790924072,14.895127435313144
40,4,-0.04062246360196984,"[-0.2325374395878635, -0.22480751931889817, -0.22568581203119356, 2.241152763366699, 2.2411532402038574, 2.2414298057556152, -0.3899674631126733, -0.3965215381229703, -0.35064301305089085, 14.904437974363908, 1.2193438815317545, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.241152763366699,14.904437974363908
41,4,-0.041731139947145245,"[-0.16857248986291865, -0.17386623723550726, -0.17584583184122315, 2.2592220306396484, 2.2597899436950684, 2.2602787017822266, -0.35064301305089085, -0.3703052380817822, -0.3571970880611881, 14.9126521896519, 1.2524806460629803, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.2592220306396484,14.9126521896519
42,4,-0.04281622065657157,"[-0.304942097839804, -0.3006017556231906, -0.29785279489273253, 2.290562629699707, 2.290684461593628, 2.290890693664551, -0.29165633795821755, -0.3244267130097027, -0.3047644879788116, 14.920117203517782, 1.281674274472624, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.290562629699707,14.920117203517782
43,4,-0.03601315516693506,"[-0.27510769807079977, -0.2756532122120247, -0.2737076231504027, 2.318577766418457, 2.3187551498413086, 2.318763256072998, -0.2654400379170294, -0.3047644879788116, -0.2785481879376235, 14.911254849162125, 1.3088866468952665, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.318577766418457,14.911254849162125
44,4,-0.04373427063425018,"[-0.27383031593894214, -0.2737025204117856, -0.28199266359010766, 2.3461644649505615, 2.3463289737701416, 2.347172260284424, -0.2588859629067324, -0.29165633795821755, -0.2654400379170294, 14.916325174204673, 1.3239821622595294, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.3461644649505615,14.916325174204673
45,4,-0.046182906947895196,"[-0.22289094708952412, -0.22948277240386922, -0.2224501216267145, 2.3694305419921875, 2.3702831268310547, 2.370392322540283, -0.23922373787584172, -0.2326696628655447, -0.20645336282435656, 14.92343555412265, 1.352554339778134, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.3694305419921875,14.92343555412265
46,4,-0.04598887641859927,"[-0.21915742070695324, -0.22337295487843772, -0.22440885406050898, 2.391220808029175, 2.3924925327301025, 2.392704725265503, -0.19989928781405952, -0.20645336282435656, -0.21956151284495062, 14.927619845770735, 1.3779346118911286, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.391220808029175,14.927619845770735
47,4,-0.04829951977694819,"[-0.2217440382066296, -0.2151287039109168, -0.21545332254550195, 2.4127185344696045, 2.413348913192749, 2.413592576980591, -0.1540207627419803, -0.1736829877728714, -0.18023706278316842, 14.933057990952895, 1.4116089437173693, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.4127185344696045,14.933057990952895
48,4,-0.049199930478436134,"[-0.2185221639372324, -0.21335985062625706, -0.21454682231686964, 2.435850143432617, 2.435934066772461, 2.4363033771514893, -0.16057483775227732, -0.14746668773168325, -0.12780446270079215, 14.936681274028565, 1.4477657788120162, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.435850143432617,14.936681274028565
49,4,-0.05049503904124115,"[-0.20176399147868676, -0.20544726939693791, -0.2057105186895937, 2.4575953483581543, 2.458076238632202, 2.4584739208221436, -0.09503408764930699, -0.11469631268019809, -0.12125038769049512, 14.939350383631586, 1.4832096847946135, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.4575953483581543,14.939350383631586
50,4,-0.05185120750588288,"[-0.21661294165778744, -0.21667588309078403, -0.21691640928116387, 2.480569839477539, 2.4810574054718018, 2.481480598449707, -0.06226371259782182, -0.04915556257722775, -0.08192593762871292, 14.941155703924693, 1.51897094718659, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,2.480569839477539,14.941155703924693
51,11,-0.06164813286314181,"[-0.17862268221518926, -0.1817257339453901, -0.1845199061006092, 2.4984936714172363, 2.4992926120758057, 2.4999961853027344, -0.00983111251544555, 0.016385187525742584, -0.0032770375051485168, 14.941873610919009, 1.5739593161291552, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,2.4984936714172363,14.94185662769543
52,11,-0.072754159369196,"[-0.14236610042714012, -0.14239808672716178, -0.1362837824537921, 2.512288808822632, 2.5130908489227295, 2.513201951980591, 0.04915556257722775, 0.036047412556633684, 0.0032770375051485168, 14.9415344655559, 1.6351048087792108, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,2.512288808822632,14.9415344655559
53,11,-0.08464642679010395,"[-0.07018529581899045, -0.06474685404872313, -0.06625226404180061, 2.5193471908569336, 2.5196022987365723, 2.519864797592163, 0.1343585377110892, 0.14091261272138622, 0.16712891276257436, 14.941223163409807, 1.7128415572630082, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,2.5193471908569336,14.941223163409807
54,11,-0.17060459523183857,"[21.369470948594827, 21.355044517026414, 21.349729500821713, 0.299630731344223, 0.3013843595981598, 0.30219894647598267, 1.8842965654603958, 1.8908506404706928, 1.917066940511881, 14.917406319568112, 1.7950603430537235, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,0.299630731344223,14.917406319568112
55,5,-0.0811663701955702,"[-22.68193553666905, -22.66550205501873, -22.657392005431554, 2.529832363128662, 2.529970169067383, 2.529987335205078, 0.3113185629891091, 0.291656337958218, 0.30476448797881206, 14.920873816032952, 1.893452439263008, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,2.529832363128662,14.920873816032952
56,3,-0.09294968618745766,"[0.25096835639160786, 0.19007354951604966, 0.12833798144401304, 2.5035712718963623, 2.5100810527801514, 2.5165581703186035, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.924274777149845, 1.969784112580216, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,2.5035712718963623,14.924274777149845
57,3,-0.08725417523073939,"[0.5434569680841234, 0.5671490085195247, 0.5518032377889893, 2.447481870651245, 2.4515464305877686, 2.4596073627471924, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.928214165761702, 2.0104896184962238, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,2.447481870651245,14.928214165761702
58,3,-0.08148910678393223,"[0.2443847025042042, 0.22767780536075868, 0.23806527633189573, 2.422015905380249, 2.427821397781372, 2.434799909591675, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.937193595589568, 2.039987837399986, 0.0, 0.0]",0.0,0.0,2.422015905380249,14.937193595589568
59,3,-0.09160250466134379,"[0.0990025794500493, 0.094822177294864, 0.10674341941459431, 2.4125356674194336, 2.418741464614868, 2.4245784282684326, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.94823709009688, 2.0584151481537525, 0.0, 0.0]",0.0,0.0,2.4125356674194336,14.94823709009688
60,3,-0.09153094452820233,"[0.10408963403155598, 0.11515909296904596, 0.125863675766879, 2.401857376098633, 2.4069275856018066, 2.4116663932800293, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.941177758081043, 2.0780122107224166, 0.0, 0.0]",0.0,0.0,2.401857376098633,14.941177758081043
61,3,-0.10584614762364136,"[0.14757692326163274, 0.1526795276309028, 0.16826348168105001, 2.38720440864563, 2.391767978668213, 2.3949594497680664, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.9436249515441, 2.1092510178422543, 0.0, 0.0]",0.0,0.0,2.38720440864563,14.9436249515441
62,3,-0.09779421646807475,"[0.1443344474658207, 0.1429819095097817, 0.1362097779288466, 2.3726258277893066, 2.377326011657715, 2.3812015056610107, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.941043757218887, 2.1248962726136247, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.3726258277893066,14.941043757218887
63,3,-0.09338967970727649,"[0.21687500923868322, 0.22979684751491739, 0.24455164054377657, 2.351637840270996, 2.3550875186920166, 2.3575351238250732, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.943652470519886, 2.1449064611355393, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.351637840270996,14.943652470519886
64,3,-0.08254829598025351,"[0.2974164529862168, 0.2981315677498836, 0.30028359535643234, 2.319808006286621, 2.32318115234375, 2.3253984451293945, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.941904688689101, 2.16844373791292, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.319808006286621,14.941904688689101
65,3,-0.07658512757305608,"[0.3040703490126475, 0.3189988428813443, 0.29518405789870106, 2.2892963886260986, 2.2911715507507324, 2.295778512954712, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.92469993192319, 2.2037501191202384, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.2892963886260986,14.92469993192319
66,3,-0.08714961865242576,"[0.2752265959730792, 0.2827665711432012, 0.3121026986156876, 2.2611775398254395, 2.262282371520996, 2.26389217376709, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.925450362247291, 2.2354880698074986, 0.0, 0.0]",0.0,0.0,2.2611775398254395,14.925450362247291
67,3,-0.0802137235846668,"[0.27084894380231167, 0.2628616978876046, 0.2744360302909526, 2.2328240871429443, 2.23476505279541, 2.2351632118225098, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.909759568602043, 2.261182408145819, 0.0, 0.0]",0.0,0.0,2.2328240871429443,14.909759568602043
68,3,-0.08083888333911668,"[0.22526163580475603, 0.23943184446225732, 0.23557887693630702, 2.20890474319458, 2.209341049194336, 2.210148334503174, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.893484369279593, 2.279529660006837, 0.0, 0.0]",0.0,0.0,2.20890474319458,14.893484369279593
69,3,-0.08166592273550918,"[0.28841058820751375, 0.2745590214644974, 0.2668020496351744, 2.1797845363616943, 2.18161940574646, 2.1832098960876465, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.877212896730565, 2.296033180200455, 0.0, 0.0]",0.0,0.0,2.1797845363616943,14.877212896730565
70,3,-0.08185446647729636,"[0.23579074359921193, 0.23315084139715275, 0.22892837401749078, 2.155273914337158, 2.1573832035064697, 2.1594126224517822, -2.3561899662017822, -2.349635891191485, -2.336527741170891, 14.860335634734234, 2.3058619495092403, 0.0, 0.0]",0.0,0.0,2.155273914337158,14.860335634734234
71,3,-0.08178307590332581,"[0.141751796745427, 0.15654640290363675, 0.17163425714491742, 2.1412136554718018, 2.141855478286743, 2.142388343811035, -2.343081816181188, -2.3561899662017822, -2.349635891191485, 14.84356390754921, 2.303378789916753, 0.0, 0.0]",0.0,0.0,2.1412136554718018,14.84356390754921
72,3,-0.08097812169099897,"[0.09226346611720525, 0.07924778225375717, 0.07299037888624867, 2.1319470405578613, 2.1338961124420166, 2.1350574493408203, -2.3561899662017822, -2.343081816181188, -2.349635891191485, 14.82707061507584, 2.2844953585536842, 0.0, 0.0]",0.0,0.0,2.1319470405578613,14.82707061507584
73,3,-0.07938042689621666,"[-0.011440458808398061, -0.003915708145862989, -0.006744355292728363, 2.13313889503479, 2.1343040466308594, 2.1357600688934326, -2.3561899662017822, -2.343081816181188, -2.349635891191485, 14.810917237585858, 2.249142312824149, 0.0, 0.0]",0.0,0.0,2.13313889503479,14.810917237585858
74,3,-0.06917485929281458,"[0.013410183371906711, -0.011543083496528396, -0.014932348228591776, 2.131702184677124, 2.135540723800659, 2.137359857559204, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.777693755211299, 2.2157320096018855, 0.0, 0.0]",0.0,0.0,2.131702184677124,14.777693755211299
75,3,-0.07661386111868737,"[-0.01654657369045987, -0.0026419680221953195, -0.00790731502157491, 2.1333999633789062, 2.1358118057250977, 2.1381711959838867, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.76265607593807, 2.1826540151060394, 0.0, 0.0]",0.0,0.0,2.1333999633789062,14.76265607593807
76,3,-0.07734443771364358,"[0.004512512281107322, 0.00440386060220771, -0.008366179275270185, 2.1329345703125, 2.135357618331909, 2.1390340328216553, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 14.751616655176822, 2.157282961885354, 0.0, 0.0]",0.0,0.0,2.1329345703125,14.751616655176822
