step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
22,5,0.07486453779328621,"[0.035841446046393666, 0.03652427961058977, 0.0422673976237392, 2.2579331398010254, 2.2582175731658936, 2.2585697174072266, 1.4058490897087133, 1.445173539770495, 1.3992950146984162, 13.579534362123235, -0.14772605825911267, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2579331398010254,13.579534362123235
23,5,0.06783243475996241,"[0.12010984889842537, 0.10296316691430932, 0.09484080454586452, 2.245868444442749, 2.247875213623047, 2.2490432262420654, 1.425511314739604, 1.458281689791089, 1.4058490897087133, 13.53052758547659, -0.13341907126721164, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.245868444442749,13.53052758547659
24,6,0.06825855513247941,"[0.08221350781565753, 0.0931281199820857, 0.09900488273782866, 2.236896276473999, 2.2377119064331055, 2.238238573074341, 1.438619464760198, 1.425511314739604, 1.451727614780792, 13.480959567234683, -0.13050907976947634, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.236896276473999,13.480959567234683
25,6,0.06425615210283989,"[0.08532215790301122, 0.09162006978386711, 0.09036236457964254, 2.228226900100708, 2.228402614593506, 2.2290570735931396, 1.438619464760198, 1.432065389749901, 1.4779439148219802, 13.439314619065257, -0.13132643963745672, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.228226900100708,13.439314619065257
26,5,-0.03249937200677522,"[20.622790697204298, 20.61079060421446, 20.610404855224644, 0.10000000149011612, 0.10141409933567047, 0.10210836678743362, 0.37685931309207943, 0.40307561313326756, 0.4096296881435646, 13.39154256181094, -0.12770801267867427, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,13.39154256181094
27,5,0.07124505697993486,"[-21.3255550134654, -21.319327490739543, -21.317451514378266, 2.2220592498779297, 2.222853660583496, 2.2233612537384033, 1.4779439148219802, 1.5107142898734653, 1.4976061398528713, 13.341137149373553, -0.07915298477517263, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2220592498779297,13.341137149373553
28,9,0.07324082363344503,"[-0.06406261696234748, -0.06266842578037278, -0.061374822217231825, 2.228588581085205, 2.229240894317627, 2.229616641998291, 1.5434846649249505, 1.5303765149043564, 1.5107142898734653, 13.291317085238568, -0.03338416868095706, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.228588581085205,13.291317085238568
29,5,0.069676856533813,"[-0.02310439435582059, -0.018920774340463905, -0.019516384051054995, 2.230891466140747, 2.2311267852783203, 2.2315618991851807, 1.5959172650073268, 1.5828091149867327, 1.5631468899558416, 13.251325132554188, -0.00638239616753955, 0.5, 0.16842104494571689]",0.5,0.03368420898914337,2.230891466140747,13.251325132554188
30,6,0.07851978604681327,"[-0.012050465252745411, -0.02007712297761757, -0.02576354542152178, 2.2321252822875977, 2.233182430267334, 2.2341997623443604, 1.6090254150279208, 1.6155794900382179, 1.635241715069109, 13.190830550421, 0.03455010039561612, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2321252822875977,13.190830550421
31,6,0.07151501142237397,"[-0.04110602926384909, -0.04603552654052721, -0.037535820697246314, 2.2362565994262695, 2.237809181213379, 2.2379722595214844, 1.6549039401000005, 1.622133565048515, 1.641795790079406, 13.141394153357306, 0.0640637421894601, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2362565994262695,13.141394153357306
32,6,0.07916815161407104,"[-0.062404941853663104, -0.049987130589419004, -0.05028663687203126, 2.242615222930908, 2.2429025173187256, 2.243096113204956, 1.6811202401411887, 1.6483498650897035, 1.6614580151102976, 13.075076650846823, 0.0798119928234069, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.242615222930908,13.075076650846823
33,6,0.06700692640562976,"[-0.057365315955822636, -0.05539557892881556, -0.053899817317013335, 2.2483575344085693, 2.2484476566314697, 2.2484915256500244, 1.6549039401000005, 1.6680120901205946, 1.641795790079406, 13.032516021758154, 0.08546776277409585, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2483575344085693,13.032516021758154
34,6,0.07583452703936501,"[-0.023258536585365853, -0.03251815718157182, -0.03374308943089431, 2.250915288925171, 2.252023696899414, 2.252202272415161, 1.6614580151102976, 1.6745661651308916, 1.6549039401000005, 12.972254281629594, 0.08592686049829901, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.250915288925171,12.972254281629594
35,6,0.07566268577254766,"[-0.05109499114218686, -0.046632767245162667, -0.04568839339259988, 2.2562170028686523, 2.2568624019622803, 2.2569429874420166, 1.6811202401411887, 1.6745661651308916, 1.6614580151102976, 12.91295916231702, 0.07969747767479252, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2562170028686523,12.91295916231702
36,12,0.07700716715552779,"[0.008170986462256356, 0.0053371610939700435, -0.0025206001099987913, 2.255427122116089, 2.2563464641571045, 2.2571866512298584, 1.628687640058812, 1.6549039401000005, 1.635241715069109, 12.867864876531025, 0.07239951474939055, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.255427122116089,12.867864876531025
37,12,0.09198686941723166,"[-0.04885174025572681, -0.039614478309576234, -0.03320440761772318, 2.26025128364563, 2.260258436203003, 2.260465621948242, 1.635241715069109, 1.628687640058812, 1.6549039401000005, 12.809612314757228, 0.06438822939333466, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.26025128364563,12.809612314757228
38,12,0.10532455437053759,"[-0.0255487678003231, -0.04056755297137687, -0.03883047990442591, 2.2628567218780518, 2.2643954753875732, 2.26442551612854, 1.6483498650897035, 1.6090254150279208, 1.641795790079406, 12.742483563175774, 0.06479642840378208, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.2628567218780518,12.742483563175774
39,12,0.10926579882572146,"[-0.028808651650751693, -0.0300850116101324, -0.030046203368124205, 2.266042470932007, 2.2677223682403564, 2.2677481174468994, 1.635241715069109, 1.6549039401000005, 1.6155794900382179, 12.667568970588444, 0.06382994935887121, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.266042470932007,12.667568970588444
40,12,0.10930941154713672,"[-0.04903942291401696, -0.03248375573590155, -0.03413979969981221, 2.270942211151123, 2.270967960357666, 2.2711591720581055, 1.6155794900382179, 1.6090254150279208, 1.628687640058812, 12.592712466463492, 0.062376810306786545, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.270942211151123,12.592712466463492
41,12,0.11026381944147191,"[0.03357518750161589, 0.03290767939867861, 0.034014708682071064, 2.2675364017486572, 2.267629861831665, 2.2677087783813477, 1.622133565048515, 1.6090254150279208, 1.5959172650073268, 12.51708942341335, 0.050954041671994244, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2675364017486572,12.51708942341335
42,12,0.11030569383261041,"[0.06211768184929302, 0.055976743132284165, 0.05195353396117973, 2.261326313018799, 2.262033700942993, 2.26251482963562, 1.6090254150279208, 1.5959172650073268, 1.6024713400176238, 12.442917939455757, 0.035600962923711954, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.261326313018799,12.442917939455757
43,12,0.1335461897353556,"[-0.007728449648539002, -0.015050746075775268, -0.011462290058015296, 2.26212477684021, 2.2635886669158936, 2.2636990547180176, 1.5631468899558416, 1.6024713400176238, 1.5893631899970297, 12.325583605339748, 0.002419546452979482, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.26212477684021,12.325583605339748
44,12,0.11185612784287807,"[0.007949583029751767, 0.017583753706788934, 0.01728210578096648, 2.261307954788208, 2.261781930923462, 2.261923313140869, 1.5434846649249505, 1.5500387399352475, 1.5369305899146535, 12.249837522858886, -0.020338267951056643, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.261307954788208,12.249837522858886
45,12,0.11029856621999734,"[0.022348145364133105, 0.012662985342160803, 0.013299025701812715, 2.259096384048462, 2.260528802871704, 2.2606072425842285, 1.5369305899146535, 1.5631468899558416, 1.5565928149455446, 12.175619710148274, -0.036206802706179264, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.259096384048462,12.175619710148274
46,12,0.10971107747174873,"[0.04092800651553732, 0.05380351354010098, 0.051655307943785186, 2.254831075668335, 2.2549216747283936, 2.2552239894866943, 1.5434846649249505, 1.5500387399352475, 1.5172683648837624, 12.100694069734526, -0.05503485470249858, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.254831075668335,12.100694069734526
47,12,0.108466041646988,"[0.17059568239684864, 0.16456214496491417, 0.1551800413217306, 2.237546682357788, 2.238248586654663, 2.239501476287842, 1.5172683648837624, 1.5041602148631683, 1.4844979898322772, 12.025871789390624, -0.07890197049926018, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.237546682357788,12.025871789390624
48,12,0.11549424609639533,"[0.16581264802791773, 0.16615710617150214, 0.17452150012709317, 2.220905303955078, 2.2215726375579834, 2.2219860553741455, 1.4976061398528713, 1.4910520648425742, 1.445173539770495, 11.934171927003382, -0.10711370194452075, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.220905303955078,11.934171927003382
49,12,0.10611441518823037,"[0.15699077326478875, 0.16354135583901733, 0.1657851888226573, 2.204974889755249, 2.204977512359619, 2.2051632404327393, 1.438619464760198, 1.4844979898322772, 1.445173539770495, 11.859672830717136, -0.12270265909785216, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.204974889755249,11.859672830717136
50,12,0.09832453714258675,"[0.12527852225869707, 0.12210998986749995, 0.10458829732691527, 2.1926825046539307, 2.192996025085449, 2.1949009895324707, 1.4713898398116831, 1.445173539770495, 1.4779439148219802, 11.80014510495367, -0.12878651478292857, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1926825046539307,11.80014510495367
51,12,0.10545919619568193,"[0.09542061730885616, 0.0920828213545583, 0.10976901351623966, 2.1827585697174072, 2.1834192276000977, 2.1834847927093506, 1.425511314739604, 1.464835764801386, 1.445173539770495, 11.725790715782313, -0.13435996779992232, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1827585697174072,11.725790715782313
52,12,0.10977046427601825,"[0.07712387562320225, 0.08170332841659719, 0.07071786722912228, 2.1750171184539795, 2.175218105316162, 2.1763863563537598, 1.4713898398116831, 1.451727614780792, 1.438619464760198, 11.642579211639125, -0.13670575591151524, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1750171184539795,11.642579211639125
53,12,0.11330904315990482,"[0.061205542563959374, 0.05992810024082929, 0.07030353798005887, 2.168745756149292, 2.1690776348114014, 2.169182777404785, 1.4779439148219802, 1.464835764801386, 1.451727614780792, 11.552640985627178, -0.13320139692137367, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.168745756149292,11.552640985627178
54,12,0.11296938486067142,"[0.08140367629505849, 0.08338846639156976, 0.08164694380975117, 2.1602091789245605, 2.1603329181671143, 2.16062068939209, 1.4713898398116831, 1.4779439148219802, 1.4910520648425742, 11.464142993128728, -0.12559222777107104, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1602091789245605,11.464142993128728
55,12,0.10768771580982008,"[0.057634176987973434, 0.058177466642733204, 0.06086758810506791, 2.154467821121216, 2.1545374393463135, 2.154557228088379, 1.451727614780792, 1.5041602148631683, 1.4844979898322772, 11.387298078510405, -0.11469482998683533, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.154467821121216,11.387298078510405
56,12,0.10682786932844197,"[0.061386662982407664, 0.059551441466335085, 0.058706364557428385, 2.1481118202209473, 2.148371458053589, 2.1484787464141846, 1.5041602148631683, 1.464835764801386, 1.5172683648837624, 11.312769222483913, -0.10873117369607455, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.149096965789795,11.312769222483913
57,12,0.107113079403412,"[0.027991948571149974, 0.02632269328188591, 0.023376538953546414, 2.1452372074127197, 2.1456682682037354, 2.146078109741211, 1.4910520648425742, 1.5041602148631683, 1.4779439148219802, 11.238184080331036, -0.10358983346052941, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.1452372074127197,11.238184080331036
58,12,0.10679304490202561,"[1.1036033307080784, 1.1065875948850161, 1.1023512860383557, 2.027972459793091, 2.0280864238739014, 2.0289463996887207, 0.6390223135039603, 0.6324682384936633, 0.6455763885142574, 11.164808696472843, -0.09789294054142461, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.027972459793091,11.164808696472843
59,12,0.09758192034370138,"[1.0142275105217795, 1.001370892424559, 0.9940446608421745, 1.9272541999816895, 1.9286448955535889, 1.9302324056625366, 0.6914549135863366, 0.6980089885966336, 0.7045630636069307, 11.11010927240145, -0.09535583383989765, 0.5, 0.0]",0.5,0.0,1.9272541999816895,11.11010927240145
60,12,0.11573504922359852,"[0.9325390840999347, 0.9321769192452347, 0.9451211709920804, 1.8299503326416016, 1.8313788175582886, 1.831615686416626, 0.770103813709901, 0.7569956636893069, 0.7504415886790099, 11.019023361774424, -0.09615812179828831, 0.5, 0.0]",0.5,0.0,1.8299503326416016,11.019023361774424
61,12,0.09927956921704922,"[0.9035747609729083, 0.917219490742572, 0.9142736810753834, 1.7373669147491455, 1.737397313117981, 1.737936019897461, 0.8356445638128713, 0.8290904888025743, 0.8159823387819802, 10.960797168297189, -0.0966705504313703, 0.5, 0.0]",0.5,0.0,1.7373669147491455,10.960797168297189
62,12,0.11219968423376808,"[0.9196375623539261, 0.9101592672510452, 0.9011431760760257, 1.6493700742721558, 1.6503074169158936, 1.6517088413238525, 0.9011853139158417, 0.8946312389055446, 0.8880771638952476, 10.87669680917421, -0.09700990655443498, 0.5, 0.0]",0.5,0.0,1.6493700742721558,10.87669680917421
63,2,0.0897735821052498,"[0.76280730018996, 0.7630346521284527, 0.7739221556195167, 1.5705761909484863, 1.5714900493621826, 1.5717668533325195, 0.973280139029109, 0.960171989008515, 0.966726064018812, 10.821397825873888, -0.09751819089822034, 0.0, 0.0]",0.0,0.0,1.5705761909484863,10.821397825873888
64,5,0.09122004796481134,"[0.6127380447652668, 0.6157355031314597, 0.6165296263996011, 1.5040740966796875, 1.5046626329421997, 1.5048532485961914, 1.0519290391526734, 1.0453749641423764, 1.0715912641835645, 10.746958809074497, -0.09998920869767547, 0.0, 0.0]",0.0,0.0,1.5040740966796875,10.746958809074497
65,5,0.06747070175196457,"[0.5349641654839126, 0.522821484287943, 0.5193072384549517, 1.449705958366394, 1.451528549194336, 1.4520763158798218, 1.16990238933802, 1.150240164307129, 1.163348314327723, 10.704877793079431, -0.09139612491137017, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.449705958366394,10.704877793079431
66,5,0.060550671641686066,"[0.395150514540761, 0.41270529744956613, 0.41272511887022567, 1.409305453300476, 1.4093332290649414, 1.4098789691925049, 1.2551053644718815, 1.2616594394821785, 1.2682135144924755, 10.677766462008345, -0.060099877877145325, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.409305453300476,10.677766462008345
67,5,0.07344675173087811,"[0.33230051267353006, 0.3296065496470458, 0.3281133706551034, 1.3750293254852295, 1.3753349781036377, 1.3760347366333008, 1.359970564636634, 1.3861868646778222, 1.3796327896675251, 10.627825665771311, -0.03047292775276844, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.3750293254852295,10.627825665771311
68,5,0.07480975414339615,"[0.2642823006826876, 0.25843432046377507, 0.2646505410478343, 1.347737193107605, 1.3486467599868774, 1.3487045764923096, 1.4844979898322772, 1.4976061398528713, 1.4910520648425742, 10.577831559279003, 0.0037459820551588585, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.347737193107605,10.577831559279003
69,5,0.08942164722877752,"[0.18756370566678202, 0.19653464877139917, 0.1899839283936453, 1.3288720846176147, 1.3288793563842773, 1.3295960426330566, 1.6090254150279208, 1.622133565048515, 1.6024713400176238, 10.494790408464096, 0.04197856357351881, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3288720846176147,10.494790408464096
70,5,0.0705775139980669,"[0.07059330495064427, 0.06681980446085449, 0.07328597129078442, 1.321724534034729, 1.3221138715744019, 1.3221758604049683, 1.726998765213268, 1.740106915233862, 1.753215065254456, 10.444895818730105, 0.08739561737857748, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.321724534034729,10.444895818730105
71,5,0.06855960734896188,"[-0.023062796889365616, -0.01958512105424456, -0.023415951578302174, 1.3240211009979248, 1.3240641355514526, 1.3245075941085815, 1.8777424904500988, 1.8842965654603958, 1.8646343404295047, 10.395175452394508, 0.1260115163767339, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.3240211009979248,10.395175452394508
72,5,0.06209382325014935,"[-0.18403104555429212, -0.19622914098336747, -0.19570161266432565, 1.343275785446167, 1.3445950746536255, 1.3449833393096924, 1.9891617656251483, 1.9957158406354454, 1.9826076906148513, 10.355562710432675, 0.15425095461533678, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.343275785446167,10.355562710432675
73,5,0.05601217605311542,"[-0.32526622939946387, -0.31560735309019555, -0.3211219404346264, 1.3769487142562866, 1.3772680759429932, 1.3782272338867188, 2.094026965789901, 2.107135115810495, 2.120243265831089, 10.323882067700954, 0.19656290625490946, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.3769487142562866,10.323882067700954
74,5,0.06434975861777653,"[-0.3321105201416808, -0.332664031980684, -0.32427821372846033, 1.411710500717163, 1.4120877981185913, 1.4121692180633545, 2.1923380909443564, 2.1988921659546534, 2.2054462409649505, 10.27297978768624, 0.22202762779161223, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.411710500717163,10.27297978768624
75,5,0.06137782013920731,"[-0.3617328961769619, -0.37145970544749324, -0.3768901572610841, 1.44764244556427, 1.4489859342575073, 1.4496067762374878, 2.303757366119406, 2.290649216098812, 2.323419591150297, 10.226272473272939, 0.23951674134885703, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.44764244556427,10.226272473272939
76,5,0.0616353718829965,"[-0.5274441570543071, -0.5185798924568494, -0.5408366175061421, 1.5000046491622925, 1.500468134880066, 1.5032985210418701, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 10.177301674399217, 0.2570005510772857, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.5000046491622925,10.177301674399217
77,5,0.06032030488526663,"[-1.169650443731118, -1.250638453549849, -1.3186154645015107, 1.618154764175415, 1.6267991065979004, 1.6364960670471191, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 10.129515514591539, 0.2714555003714527, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.618154764175415,10.129515514591539
78,5,0.057042688053136364,"[-6.365647144945363, -6.283105498838241, -6.189930804104033, 2.2732999324798584, 2.273449182510376, 2.273556709289551, 1.8711884154398017, 1.8777424904500988, 1.8449721153986136, 10.08775943470948, 0.276707037757868, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2732999324798584,10.08775943470948
79,3,0.04887544205938444,"[-0.12229457589240181, -0.12291108053771897, -0.12496685154250822, 2.2861640453338623, 2.2863781452178955, 2.2867019176483154, 1.8777424904500988, 1.8908506404706928, 1.903958790491287, 10.045399996158604, 0.2844855443210612, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2861640453338623,10.045399996158604
80,12,0.06262015383953656,"[-0.1514063876914283, -0.1533236477957463, -0.15106580608283515, 2.3013205528259277, 2.3017265796661377, 2.3018243312835693, 1.8580802654192077, 1.8842965654603958, 1.8384180403883175, 9.990950224907982, 0.2920946357154932, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3013205528259277,9.990950224907982
81,12,0.0647523982927513,"[-0.14041299206189614, -0.14202886060919442, -0.1426201488035391, 2.31530499458313, 2.3158719539642334, 2.316028594970703, 1.8974047154809899, 1.8580802654192077, 1.8908506404706928, 9.948086815002094, 0.29358613320384963, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.31530499458313,9.948086815002094
82,12,0.08117192628520112,"[-0.1865957715692561, -0.19922630108261682, -0.20083407832472888, 2.3343145847320557, 2.3361682891845703, 2.336488723754883, 1.8842965654603958, 1.8908506404706928, 1.8449721153986136, 9.87454655807259, 0.2993224846351077, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3343145847320557,9.887834553451414
