step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
24,14,0.09428219607353303,"[0.22749119948552685, 0.21994687296784302, 0.22054917129988458, 2.36598801612854, 2.3667750358581543, 2.3672709465026855, -1.2813216645130694, -1.3009838895439605, -1.2944298145336635, 13.657763309416625, 0.1739700231748671, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.36598801612854,13.657763309416625
25,14,0.10177937096785147,"[0.15660921921502427, 0.16022937941125637, 0.1638637455991022, 2.350217819213867, 2.350640296936035, 2.3507702350616455, -1.3075379645542573, -1.2944298145336635, -1.3009838895439605, 13.587013542467181, 0.17191025013740724, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.350217819213867,13.587013542467181
26,14,0.10409343594562458,"[0.11127452463342494, 0.11282902162100526, 0.11137226246797341, 2.3388173580169678, 2.339080572128296, 2.339359760284424, -1.2878757395233664, -1.3075379645542573, -1.2944298145336635, 13.512953912422526, 0.1587275815340563, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3388173580169678,13.512953912422526
27,14,0.12154428958193861,"[0.15327563445706233, 0.14504991007510545, 0.1451671524408688, 2.323232650756836, 2.3243322372436523, 2.324599504470825, -1.3337542645954454, -1.3206461145748514, -1.3861868646778217, 13.402362344915248, 0.17502988343400716, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.323232650756836,13.402362344915248
28,14,0.09741253955756529,"[0.12661823634094757, 0.13201215787998763, 0.12462545538158641, 2.310628890991211, 2.3111915588378906, 2.3121941089630127, -1.3992950146984158, -1.3927409396881187, -1.3730787146572276, 13.343161367419915, 0.143758983802027, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.310628890991211,13.343161367419915
29,14,0.11563806672000576,"[0.047731233903174304, 0.050816792391547995, 0.05898242901385642, 2.3056535720825195, 2.305894613265991, 2.3060460090637207, -1.464835764801386, -1.445173539770495, -1.4713898398116831, 13.253793796397568, 0.08091437582335459, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3056535720825195,13.253793796397568
30,14,0.0033832496529141165,"[20.68249696178236, 20.66371955682687, 20.634053656201566, 0.18355339765548706, 0.18572106957435608, 0.18891629576683044, -1.0388208891320792, -1.0453749641423762, -1.0584831141629703, 13.164010928813088, 0.005895745625917659, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.18355339765548706,13.193911511014974
31,8,0.13421355715911573,"[-21.283702204932354, -21.268423725840215, -21.240149694068897, 2.324084997177124, 2.324716091156006, 2.3250677585601807, -1.5762550399764357, -1.5434846649249505, -1.5565928149455446, 13.057434983262546, -0.01889413434196996, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.324084997177124,13.057434983262546
32,5,0.075175726094236,"[-0.04239207204025779, -0.0367970336364439, -0.038659839321974046, 2.3286643028259277, 2.328691005706787, 2.3292438983917236, -1.5697009649661386, -1.5893631899970297, -1.6024713400176238, 12.996430133210202, -0.04380289081265687, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3286643028259277,13.020390560165321
33,14,0.10828751019127186,"[-0.0265781665283852, -0.027384417788152794, -0.02416878776373088, 2.3313679695129395, 2.3314766883850098, 2.331702470779419, -1.5828091149867327, -1.5959172650073268, -1.5893631899970297, 12.931975128860959, -0.05680410921818657, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3313679695129395,12.931975128860959
34,14,0.10046798452084696,"[-0.04209421335782706, -0.0422755305316649, -0.045255335138552566, 2.3355746269226074, 2.3357014656066895, 2.3362250328063965, -1.622133565048515, -1.628687640058812, -1.6090254150279208, 12.874002223279414, -0.07036936539851313, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3355746269226074,12.874002223279414
35,14,0.10598784097409622,"[-0.11869553271383583, -0.12251631523451902, -0.11808026226489976, 2.347625255584717, 2.348140001296997, 2.3482131958007812, -1.6745661651308912, -1.6811202401411882, -1.7138906151926734, 12.799146079943094, -0.12880461388126863, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.347625255584717,12.799146079943094
36,14,0.13482174547465609,"[-0.15380719031239692, -0.14889035480375065, -0.15851434764170946, 2.3631904125213623, 2.3632075786590576, 2.3642547130584717, -1.7663232152750497, -1.7728772902853467, -1.7335528402235645, 12.660898058549598, -0.1860453044418362, 0.5, 0.0]",0.5,0.0,2.3631904125213623,12.660898058549598
37,14,0.09876238866527512,"[-0.20584425918444796, -0.2080379987023639, -0.19930955966065592, 2.383235216140747, 2.3834660053253174, 2.3836631774902344, -1.825309890367723, -1.818755815357426, -1.8449721153986138, 12.588336987605832, -0.2503629361321651, 0.5, 0.0]",0.5,0.0,2.383235216140747,12.588336987605832
38,14,0.088815041756173,"[-0.21140141478367988, -0.2157337248457982, -0.2141670915102039, 2.4062705039978027, 2.406973361968994, 2.4069998264312744, -1.890850640470693, -1.871188415439802, -1.9039587904912871, 12.530523486651536, -0.3018341744195019, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.4062705039978027,12.530523486651536
39,14,0.09850368579953869,"[-0.07962123232862096, -0.07525515576083447, -0.07650227195088281, 2.41438364982605, 2.4146416187286377, 2.414795160293579, 1.2157809144100993, 1.183010539358614, 1.156794239317426, 12.445608059305071, -0.3790805574738716, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.41438364982605,12.445608059305071
40,12,0.10393775021339101,"[0.3233474134882787, 0.3169731170978316, 0.31719530958820324, 2.3821163177490234, 2.3830103874206543, 2.3831417560577393, 1.1371320142865349, 1.156794239317426, 1.150240164307129, 12.345641373023334, -0.4209118585495544, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.3821163177490234,12.345641373023334
41,10,0.08698238872837812,"[0.33893698480566453, 0.3402853438315516, 0.3395064488270688, 2.34777569770813, 2.3485331535339355, 2.348743438720703, 1.0978075642247527, 1.143686089296832, 1.1305779392762378, 12.276930751891157, -0.4474584367541996, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.34777569770813,12.276930751891157
42,10,0.07895139841117406,"[0.3255585327283051, 0.3240029469317654, 0.3061735404945027, 2.3146939277648926, 2.3156094551086426, 2.317631483078003, 1.1240238642659408, 1.1174697892556438, 1.1043616392350497, 12.223621817662083, -0.4540613740672592, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.3146939277648926,12.223621817662083
43,10,0.0927895024248505,"[0.2871017254800524, 0.29363907671809836, 0.31001539779257636, 2.2866430282592773, 2.2869198322296143, 2.287341833114624, 1.1305779392762378, 1.1109157142453467, 1.1240238642659408, 12.142778415662596, -0.45264397149786717, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2866430282592773,12.142778415662596
44,10,0.07102252609215669,"[0.27514151803330894, 0.2748853663545924, 0.27853841236727994, 2.258216619491577, 2.2585198879241943, 2.2585644721984863, 1.143686089296832, 1.16990238933802, 1.150240164307129, 12.106637287793978, -0.4409607568430429, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.258216619491577,12.106637287793978
45,10,0.09374201474364989,"[0.8593779887766038, 0.83778850696565, 0.8328290102900338, 2.169311046600342, 2.1718478202819824, 2.172405481338501, 0.3899674631126735, 0.37685931309207943, 0.3703052380817824, 12.02610902318427, -0.4304423512240785, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.169311046600342,12.02610902318427
46,12,0.08124125485106419,"[1.3674537964567903, 1.3835445602503207, 1.3834815298381469, 2.0244803428649902, 2.025312900543213, 2.0258772373199463, 0.42273783816415866, 0.44240006319504976, 0.43584598818475273, 11.971504363061525, -0.4212215042061689, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.0244803428649902,11.971504363061525
47,10,0.08934047316873027,"[1.4106463654038546, 1.4139296298393642, 1.418772533363535, 1.8819407224655151, 1.882441520690918, 1.8825165033340454, 0.5210489633186142, 0.5341571133392082, 0.5144948883083171, 11.90282982253079, -0.39993594193273996, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.8819407224655151,11.90282982253079
48,10,0.002543476433344502,"[17.804948635684696, 17.809952554488042, 17.802661525569896, 0.10000000149011612, 0.10000000149011612, 0.10080467909574509, -0.3965215381229703, 0.37685931309207943, 0.39652153812297053, 11.812571411593934, -0.35171458070167505, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.10000000149011612,11.812571411593934
49,5,0.08469647839315475,"[-14.678772665222851, -14.68738717787736, -14.679869206976395, 1.6189888715744019, 1.6198803186416626, 1.619907021522522, 0.7176712136275247, 0.7111171386172277, 0.7307793636481188, 11.747451948238131, -0.29566506569493267, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.6189888715744019,11.747451948238131
50,3,0.07697857848894912,"[1.175089244807575, 1.174078678604154, 1.1693873606444716, 1.5015803575515747, 1.502572774887085, 1.503068208694458, 0.8421986388231684, 0.8356445638128713, 0.8290904888025743, 11.688151604209027, -0.23183187051205945, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.5015803575515747,11.688151604209027
51,2,0.06762414409073689,"[1.1122526965449617, 1.1212856414989136, 1.1204492799600085, 1.391241431236267, 1.3913377523422241, 1.3919161558151245, 0.966726064018812, 0.960171989008515, 0.9536179139982179, 11.638312760667707, -0.1627055535984594, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.391241431236267,11.638312760667707
52,5,0.06951853599783209,"[1.0114006788318715, 1.0100132501836303, 1.0142487481937024, 1.2907843589782715, 1.2910184860229492, 1.291176199913025, 1.0584831141629705, 1.0912534892144556, 1.1043616392350497, 11.58877190167207, -0.10503786999973475, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.2907843589782715,11.58877190167207
53,5,0.0732871138578472,"[0.9050698863008415, 0.8999104571197867, 0.8988255673116611, 1.1951130628585815, 1.195892572402954, 1.1961649656295776, 1.2288890644306933, 1.2354431394409904, 1.2551053644718815, 11.538929050212392, -0.03268623743983401, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.1951130628585815,11.538929050212392
54,5,0.07678749243054561,"[0.8282868535180874, 0.8335419040761015, 0.8259902449482768, 1.1103726625442505, 1.110614538192749, 1.1116595268249512, 1.3861868646778222, 1.366524639646931, 1.373078714657228, 11.480626926525948, 0.04727138825352384, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.1103726625442505,11.480626926525948
55,5,0.07453336923840487,"[0.7594582551710216, 0.7606571542517836, 0.7695467324460987, 1.0368213653564453, 1.0369471311569214, 1.0371311902999878, 1.5303765149043564, 1.5565928149455446, 1.5369305899146535, 11.418957076817689, 0.12603111231449748, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.0368213653564453,11.418957076817689
56,5,0.060688140629092543,"[0.675023427943277, 0.6570137181636307, 0.6558053608857074, 0.9693285822868347, 0.9712550640106201, 0.9715599417686462, 1.7007824651720798, 1.7073365401823768, 1.6942283901617827, 11.379406856010577, 0.18173939548926388, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.9693285822868347,11.379406856010577
57,5,0.06202534933469049,"[0.5440424935052263, 0.5598238788130115, 0.5624022734757101, 0.916154682636261, 0.9165387153625488, 0.9165915846824646, 1.8580802654192077, 1.8449721153986136, 1.8711884154398017, 11.330517445873948, 0.24838711467248542, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.916154682636261,11.330517445873948
58,5,0.06172574725121635,"[0.44799535087639175, 0.4489778093402629, 0.44491325137235915, 0.8693789839744568, 0.8696604371070862, 0.8701376914978027, 2.0088239906560394, 1.9891617656251483, 2.0022699156457424, 11.274415111403634, 0.3265083996788105, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.8693789839744568,11.274415111403634
59,5,0.05935539276465704,"[0.29507500029228484, 0.29477336232799034, 0.2974325698853074, 0.8392921686172485, 0.839604377746582, 0.8398104906082153, 2.159567715892871, 2.146459565872277, 2.1726758659134653, 11.218138091586049, 0.38275991048238556, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.8392921686172485,11.218138091586049
60,5,0.05247206217344101,"[0.22588566137384683, 0.22361134926895068, 0.218978702973353, 0.8157366514205933, 0.816286027431488, 0.8169752359390259, 2.303757366119406, 2.277541066078218, 2.284095141088515, 11.172017336065265, 0.4117663117390187, 0.25, 0.37052631378173834]",0.25,0.37052631378173834,0.8157366514205933,11.172017336065265
61,5,0.03140587758717895,"[0.14586188433042654, 0.12996256625207278, 0.1332459800589222, 0.8009933233261108, 0.8031497597694397, 0.8035070896148682, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 11.150515189161629, 0.42370391729277923, 0.25, 0.37052631378173834]",0.25,0.37052631378173834,0.8009933233261108,11.150515189161629
62,5,0.028758728073400255,"[-0.042216074741584945, -0.07096770758396123, -0.11140954526523039, 0.8052465915679932, 0.8102997541427612, 0.8147315979003906, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 11.118147117743657, 0.42530615271171435, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.8052465915679932,11.118147117743657
63,5,-0.06028736971204442,"[6.918317934972348, 6.965103059367107, 6.951528720466327, 0.12017657607793808, 0.12059695273637772, 0.12637296319007874, 0.6980089885966336, 0.6783467635657425, 0.7307793636481188, 11.08051123231305, 0.41890624854695746, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.12017657607793808,11.08051123231305
64,6,-0.05106611592785437,"[-0.22411803497247748, -0.22019235720906813, -0.2292285112664935, 0.14352265000343323, 0.1435340940952301, 0.1502513885498047, 0.8684149388643565, 0.8618608638540595, 0.8946312389055446, 11.04192280808616, 0.4072065608259954, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,0.14352265000343323,11.04192280808616
65,13,-0.027802682752613245,"[0.2695725830139831, 0.26039425237890307, 0.32189023460003235, 0.11529651284217834, 0.11626899242401123, 0.11654722690582275, 0.6390223135039603, 0.6324682384936633, 0.6455763885142574, 10.97597028414779, 0.3771788944359584, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,0.11529651284217834,10.97597028414779
66,13,-0.02542481246442689,"[0.1535139024145134, 0.1436498339438807, 0.14115136529714234, 0.10000000149011612, 0.1019553616642952, 0.10248254984617233, 0.37685931309207943, 0.38341338810237646, 0.44240006319504976, 10.919120368872967, 0.40019540203676485, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.10000000149011612,10.919120368872967
67,13,-0.010075550780416775,"[-0.24787603271217434, -0.5631343992713871, -1.8034687022819818, 0.12507940828800201, 0.15893173217773438, 0.2849524915218353, 0.7307793636481188, 0.9405097639776239, 1.6090254150279208, 10.846138162552188, 0.43133307881612337, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.12507940828800201,10.846138162552188
68,1,-0.028748628345813015,"[0.22653696962890538, 0.533697130799179, 1.6974559501316844, 0.10055232048034668, 0.10114850848913193, 0.10116945952177048, 0.37685931309207943, 0.38341338810237646, 0.4096296881435646, 10.795445344151622, 0.42190075092192636, 0.0, 0.0]",0.0,0.0,0.10055232048034668,10.795445344151622
69,13,-0.030120066098277068,"[0.003225358061575614, -0.004703659601681852, -0.01462939851382373, 0.10023006796836853, 0.1016184613108635, 0.102631114423275, 0.4096296881435646, 0.39652153812297053, 0.47517043824653493, 10.736327936690904, 0.37357539657272243, 0.0, 0.0]",0.0,0.0,0.10023006796836853,10.736327936690904
70,13,-0.13523965015022965,"[-2.086439588688946, -2.07501658274569, -2.06631248378576, 0.3111521303653717, 0.31138575077056885, 0.31151849031448364, 1.9760536156045543, 1.9826076906148513, 1.9891617656251483, 10.677350266272738, 0.31296970718625206, 0.0, 0.0]",0.0,0.0,0.3111521303653717,10.677350266272738
