step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
21,5,0.04155621338466106,"[0.33334305037313433, 0.34623391829912936, 0.3470404326026119, 1.991919994354248, 1.992064118385315, 1.9920951128005981, 0.9077393889261387, 0.8880771638952476, 0.9208475389467328, 13.955187360442944, -0.5263894560014233, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.991919994354248,13.955187360442944
22,5,0.04540016071273066,"[0.3210113119155986, 0.3109884119517815, 0.30927567557273716, 1.959768533706665, 1.960916519165039, 1.9611190557479858, 0.9405097639776239, 0.9142934639364357, 0.9011853139158417, 13.912023633479663, -0.5236340553781922, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.959768533706665,13.912023633479663
23,5,0.045983292128705375,"[0.25449717301585545, 0.26024187034598745, 0.2570409055200876, 1.9323489665985107, 1.932878017425537, 1.9334254264831543, 0.960171989008515, 0.9208475389467328, 0.9405097639776239, 13.86865136183498, -0.5140568738727262, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.9323489665985107,13.86865136183498
24,5,0.06771810373775046,"[0.27116223692634056, 0.27037912844632694, 0.2750506126672226, 1.9049817323684692, 1.9055898189544678, 1.9056657552719116, 0.9470638389879209, 0.9339556889673268, 0.960171989008515, 13.775180418667231, -0.5803473569224735, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.9049817323684692,13.775180418667231
25,5,0.04718044559342078,"[0.2560400687047875, 0.24873677705478206, 0.24254107746555673, 1.8781132698059082, 1.8794877529144287, 1.8802138566970825, 0.966726064018812, 0.9929423640600001, 0.9405097639776239, 13.724369247125807, -0.5645028035458255, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.8781132698059082,13.724369247125807
26,5,0.04402452074801223,"[0.2193028234513695, 0.22535075694845513, 0.23032711028229874, 1.8555707931518555, 1.8563235998153687, 1.85653817653656, 0.9798342140394061, 0.9863882890497031, 1.0126045890908912, 13.681056402423257, -0.5526380320652544, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.8555707931518555,13.681056402423257
27,5,0.039390812642749864,"[0.22470648395768117, 0.2314912711081627, 0.23223528273593577, 1.8323124647140503, 1.8323630094528198, 1.8325005769729614, 0.966726064018812, 1.0191586641011883, 1.0060505140805942, 13.646189680044202, -0.5608509709355558, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.8323124647140503,13.646189680044202
28,5,0.04983077608850451,"[0.21604041486830847, 0.2005580787422306, 0.19849290530057265, 1.8104015588760376, 1.81202232837677, 1.8123693466186523, 1.0715912641835645, 1.0388208891320794, 1.0453749641423764, 13.594842146641392, -0.5168598122580073, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.8104015588760376,13.594842146641392
29,5,0.04779363344986291,"[0.20003561598752087, 0.21219238944955265, 0.21280890670189193, 1.789244294166565, 1.7895792722702026, 1.7898610830307007, 1.0519290391526734, 1.0846994142041586, 1.0912534892144556, 13.551004732269535, -0.4825014747213179, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.789244294166565,13.551004732269535
30,5,0.04945114769837805,"[0.22103499487719364, 0.21845949223119365, 0.21940298156729676, 1.7668184041976929, 1.7674146890640259, 1.7676007747650146, 1.1043616392350497, 1.1174697892556438, 1.1109157142453467, 13.506453301145541, -0.456491357272375, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.7668184041976929,13.506453301145541
31,5,0.05055818014222803,"[0.2505475958811567, 0.24396145847263404, 0.2382030554697335, 1.7409104108810425, 1.742187738418579, 1.742969274520874, 1.143686089296832, 1.1174697892556438, 1.1043616392350497, 13.46139881420274, -0.43938126658345045, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.7409104108810425,13.46139881420274
32,5,0.04178596958221455,"[0.2714845457789499, 0.2759415625081235, 0.2829555739886046, 1.7135210037231445, 1.7143486738204956, 1.714422583580017, 1.150240164307129, 1.1109157142453467, 1.143686089296832, 13.433325965787882, -0.44500909250429155, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.7135210037231445,13.433325965787882
33,5,0.05069358306131794,"[0.27937296766672803, 0.2846948119971005, 0.2853958320551363, 1.6842087507247925, 1.6844780445098877, 1.6844784021377563, 1.1895646143689111, 1.143686089296832, 1.1043616392350497, 13.388610845086413, -0.4332795457883254, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.6842087507247925,13.388610845086413
34,5,-0.045381141769477835,"[15.748999093977469, 15.746424055283374, 15.746382650231453, 0.10003960877656937, 0.10056792199611664, 0.10057244449853897, 0.37685931309207943, -0.3768593130920792, -0.3899674631126733, 13.341470717960492, -0.3790241066487674, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.10003960877656937,13.341470717960492
35,6,-0.047026999644598125,"[0.00037640877142895983, 0.005397245786714158, 0.0012127782989155803, 0.10000000149011612, 0.10000000149011612, 0.10044483095407486, -0.42273783816415844, -0.3768593130920792, -0.3965215381229703, 13.304396750934869, -0.31127966314819755, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.10000000149011612,13.304396750934869
36,13,0.07260624427825324,"[-15.213851117434938, -15.213942499197481, -15.21068028743079, 1.648047685623169, 1.648056983947754, 1.6481698751449585, 1.445173539770495, 1.4058490897087133, 1.3927409396881192, 13.25349366774581, -0.22010594632552616, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.648047685623169,13.25349366774581
37,3,0.07555275783758883,"[0.06432827570756842, 0.06255311481078343, 0.0593254388592217, 1.6417492628097534, 1.6419323682785034, 1.6423612833023071, 1.4779439148219802, 1.464835764801386, 1.458281689791089, 13.189536500641921, -0.13171651428710662, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.6417492628097534,13.189536500641921
38,5,0.06204084616173271,"[0.003502942424235242, -0.0011411818520089777, -0.0007501226503859636, 1.6413968801498413, 1.6420471668243408, 1.6424367427825928, 1.5303765149043564, 1.5238224398940594, 1.5369305899146535, 13.157347068233866, -0.08107740084589521, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.6413968801498413,13.157347068233866
39,5,0.06964915775054586,"[-0.014676009319810472, -0.023379067627364216, -0.021364833379018677, 1.6428265571594238, 1.6443246603012085, 1.6445180177688599, 1.5697009649661386, 1.5828091149867327, 1.5762550399764357, 13.115053169982572, -0.029955827502028853, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.6428265571594238,13.115053169982572
40,5,0.07844661677733328,"[-0.04822783147054146, -0.034661989134418356, -0.041360203020880636, 1.6478151082992554, 1.6479099988937378, 1.6487962007522583, 1.641795790079406, 1.6155794900382179, 1.6483498650897035, 13.055051772951739, 0.031081634761663146, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.6478151082992554,13.055051772951739
41,5,0.06638156159872274,"[-0.08041512868147709, -0.08257181385194157, -0.08106944127682848, 1.6564737558364868, 1.6568008661270142, 1.6575253009796143, 1.6680120901205946, 1.6942283901617827, 1.6876743151514857, 13.015099290937947, 0.0718935881634648, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.6564737558364868,13.015099290937947
42,5,0.06907669889943689,"[-0.09568800170490871, -0.09795884539793043, -0.09189931566858468, 1.666108250617981, 1.6666640043258667, 1.666778326034546, 1.7138906151926738, 1.733552840223565, 1.7204446902029709, 12.955415876870457, 0.1285212449231743, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.666108250617981,12.96484293367427
43,5,0.07132361092411593,"[-0.09747098447000599, -0.10392723257527771, -0.11056833222011628, 1.6755369901657104, 1.6767172813415527, 1.677474021911621, 1.7794313652956442, 1.7728772902853471, 1.759769140264753, 12.905940165529257, 0.16255546296780388, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6755369901657104,12.905940165529257
44,5,0.07079289859568924,"[-0.10891457615225235, -0.10336370920711384, -0.10631279247841527, 1.6864906549453735, 1.6871126890182495, 1.6881660223007202, 1.753215065254456, 1.76632321527505, 1.7990935903265353, 12.845915724744842, 0.18438643593036996, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6864906549453735,12.845915724744842
45,5,0.06506957288378687,"[-0.11236213944848654, -0.10763396494428569, -0.09796858335293014, 1.6977685689926147, 1.697916030883789, 1.6979992389678955, 1.7925395153162382, 1.7859854403059412, 1.746660990244159, 12.79679286235744, 0.18983716619827407, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6977685689926147,12.79679286235744
46,5,0.060111282059913146,"[-0.10134200086580701, -0.10097888235196711, -0.10046436589098874, 1.7079824209213257, 1.708093285560608, 1.7081246376037598, 1.753215065254456, 1.7859854403059412, 1.7728772902853471, 12.757512075432208, 0.1905822280540601, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7079824209213257,12.757512075432208
47,5,0.060430783626041866,"[-0.07896946115932736, -0.09405783029159623, -0.09836269745536569, 1.7161457538604736, 1.7178163528442383, 1.7182927131652832, 1.7859854403059412, 1.7794313652956442, 1.7728772902853471, 12.718044728883052, 0.18605779297072012, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7161457538604736,12.718044728883052
48,5,0.06447868078585195,"[-0.13943660997724586, -0.12793273808288783, -0.13132280694474222, 1.7305660247802734, 1.7310469150543213, 1.731873869895935, 1.7794313652956442, 1.7990935903265353, 1.746660990244159, 12.669914745220238, 0.19172622091110725, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7284058332443237,12.669914745220238
49,5,0.06467870438490742,"[-0.11634582828317525, -0.11518163394491361, -0.11173812129212077, 1.7418718338012695, 1.7422395944595337, 1.7427319288253784, 1.8056476653368323, 1.8122017403471293, 1.8187558153574264, 12.62085599738515, 0.19701339065273737, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7418718338012695,12.62085599738515
50,5,0.07445301023023376,"[-0.10506142083624655, -0.11148407855169465, -0.10748929179931711, 1.7529420852661133, 1.7539865970611572, 1.7540580034255981, 1.8187558153574264, 1.7990935903265353, 1.7794313652956442, 12.552438032890146, 0.19511944034535622, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7529420852661133,12.552438032890146
51,5,0.0644955525501936,"[-0.13174821205585197, -0.12623112725621524, -0.1266727210807129, 1.7667771577835083, 1.7672423124313354, 1.7673600912094116, 1.8187558153574264, 1.759769140264753, 1.7794313652956442, 12.503405942872348, 0.20040984917410887, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.7667771577835083,12.503405942872348
52,5,0.06465825674082465,"[-0.10791810409838616, -0.11023315721054056, -0.11107466824355221, 1.777524471282959, 1.7782201766967773, 1.7784217596054077, 1.7990935903265353, 1.76632321527505, 1.8122017403471293, 12.453932383226409, 0.2015704616428997, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.777524471282959,12.453932383226409
53,5,0.06412514165313256,"[-0.09215056510578246, -0.09874934608319039, -0.09898293125053226, 1.786553978919983, 1.7878962755203247, 1.7881207466125488, 1.7990935903265353, 1.7859854403059412, 1.8449721153986136, 12.405446662677349, 0.20235437242794774, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.786553978919983,12.405446662677349
54,5,0.06431503755394538,"[-0.1398640011321639, -0.13829683574111495, -0.1375985133388859, 1.8009272813796997, 1.8021085262298584, 1.802261233329773, 1.7990935903265353, 1.7859854403059412, 1.7925395153162382, 12.356477109281046, 0.20339478288411827, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8009272813796997,12.356477109281046
55,5,0.08626216099398203,"[-0.11269214953565032, -0.10527805928126355, -0.10935755037289537, 1.8128843307495117, 1.8132789134979248, 1.8138644695281982, 1.8056476653368323, 1.7990935903265353, 1.7925395153162382, 12.264754124201065, 0.19198663092016943, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8128843307495117,12.264754124201065
56,5,0.06024681996297774,"[-0.11459111856737393, -0.11206672702927888, -0.11059454162423596, 1.824984073638916, 1.8251121044158936, 1.8255422115325928, 1.8122017403471293, 1.7728772902853471, 1.8253098903677234, 12.224997571585103, 0.19262912690006972, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.824984073638916,12.224997571585103
57,5,0.06455558393324581,"[-0.1147188322565207, -0.11936946637951663, -0.11737257717157215, 1.836414098739624, 1.8370054960250854, 1.8372366428375244, 1.7925395153162382, 1.7990935903265353, 1.7728772902853471, 12.17641984911797, 0.19466554600641484, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.836414098739624,12.17641984911797
58,5,0.06942077044431694,"[-0.1350517245351704, -0.13120291224108932, -0.1301131258207958, 1.8503893613815308, 1.850582480430603, 1.850700855255127, 1.8449721153986136, 1.76632321527505, 1.8056476653368323, 12.117589545540184, 0.1998876268915164, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8503893613815308,12.117589545540184
59,5,0.06419158827766175,"[-0.10763695810412514, -0.11183012541317136, -0.11105688340512869, 1.8611423969268799, 1.8617544174194336, 1.8617955446243286, 1.7925395153162382, 1.8122017403471293, 1.8384180403883175, 12.068616243137786, 0.20590125847074914, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8611423969268799,12.068616243137786
60,5,0.08032985193137329,"[-0.13131231346444178, -0.1272402951683865, -0.12721787353200564, 1.8737090826034546, 1.8739314079284668, 1.87397038936615, 1.8122017403471293, 1.7925395153162382, 1.8449721153986136, 11.98791650812846, 0.2004003114657893, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8737090826034546,11.98791650812846
61,5,0.061213765342203706,"[-0.13352930378041775, -0.1375202347830855, -0.1380006246259992, 1.887062668800354, 1.8876841068267822, 1.8877711296081543, 1.8318639653780204, 1.8253098903677234, 1.7990935903265353, 11.945270905843666, 0.20218071600387333, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.887062668800354,11.945270905843666
62,5,0.0691008565695387,"[-0.12423448670288818, -0.1247858164140692, -0.12431226765799257, 1.9000102281570435, 1.9006891250610352, 1.9007267951965332, 1.8187558153574264, 1.8253098903677234, 1.8056476653368323, 11.886518752063537, 0.20550440641050916, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9000102281570435,11.886518752063537
63,5,0.06414864985279897,"[-0.11880557098776566, -0.12705118122545378, -0.12733256853705052, 1.9117878675460815, 1.913284182548523, 1.9133497476577759, 1.8122017403471293, 1.7925395153162382, 1.8449721153986136, 11.837584838260819, 0.20636614097120765, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9117878675460815,11.837584838260819
64,5,0.059219840201559966,"[-0.1380643384607552, -0.12645300737524906, -0.1268522011195938, 1.9260120391845703, 1.9263120889663696, 1.9264187812805176, 1.8187558153574264, 1.8318639653780204, 1.8253098903677234, 11.798438903996264, 0.20706253861435098, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9260120391845703,11.798438903996264
65,5,0.06406695622046925,"[-0.11459107828627943, -0.12511359264320934, -0.12840748425045379, 1.937586784362793, 1.938949704170227, 1.9393891096115112, 1.8122017403471293, 1.8056476653368323, 1.8318639653780204, 11.749511909817745, 0.20793081737580366, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.937586784362793,11.749511909817745
66,5,0.07211793925691559,"[-0.11857992494866772, -0.1109851077387836, -0.12258974298458851, 1.9495657682418823, 1.9501614570617676, 1.9517731666564941, 1.8187558153574264, 1.7925395153162382, 1.8253098903677234, 11.685308849323258, 0.1996718198065559, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9495657682418823,11.685308849323258
67,5,0.05982181760896757,"[-0.09419958653859677, -0.09957294406082852, -0.08554361736537894, 1.9591476917266846, 1.9602899551391602, 1.9604746103286743, 1.7794313652956442, 1.7990935903265353, 1.8253098903677234, 11.646089125000126, 0.19576089105197125, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9591476917266846,11.646089125000126
68,5,0.06995380168858542,"[-0.09582081855369799, -0.0900123347526429, -0.09006808504707416, 1.968982458114624, 1.9695285558700562, 1.9697189331054688, 1.7925395153162382, 1.8187558153574264, 1.8056476653368323, 11.587201326028135, 0.18980195594820293, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.968982458114624,11.587201326028135
69,5,0.06515282778673681,"[-0.10485714153257025, -0.10568814527382558, -0.10529872092645906, 1.9797675609588623, 1.9803991317749023, 1.9805494546890259, 1.7990935903265353, 1.76632321527505, 1.8122017403471293, 11.538083173303416, 0.18812497151244578, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9797675609588623,11.538083173303416
70,5,0.06536010366903161,"[-0.10107211633282143, -0.09615584910594184, -0.09717965593885525, 1.990641713142395, 1.9907443523406982, 1.9910048246383667, 1.7990935903265353, 1.7925395153162382, 1.8318639653780204, 11.488469034300778, 0.18893931664575536, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.990641713142395,11.488469034300778
71,5,0.06497622637822083,"[-0.10874851392923239, -0.11594170925714846, -0.11660477258521161, 2.0012190341949463, 2.002021312713623, 2.0023462772369385, 1.7728772902853471, 1.8056476653368323, 1.8187558153574264, 11.439705177549424, 0.1881140399491188, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.0012190341949463,11.439705177549424
72,5,0.06572457929232356,"[-0.09050474879238327, -0.09422677525494132, -0.10142580449443446, 2.0104658603668213, 2.011648416519165, 2.012708902359009, 1.8056476653368323, 1.7859854403059412, 1.8187558153574264, 11.389602807706074, 0.18653211258702473, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.0104658603668213,11.389602807706074
73,5,0.06514133507498142,"[-0.09838991426939367, -0.09606473525905243, -0.09108491762324515, 2.0203628540039062, 2.0213115215301514, 2.0218710899353027, 1.7925395153162382, 1.7728772902853471, 1.8122017403471293, 11.341429451507139, 0.1789068604897266, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0203628540039062,11.341429451507139
74,12,0.07673722233819225,"[-0.08519297635207054, -0.07712644809518686, -0.0718044622276345, 2.029236316680908, 2.0293447971343994, 2.0293500423431396, 1.7794313652956442, 1.753215065254456, 1.7728772902853471, 11.286859023459947, 0.1725598337080787, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.029236316680908,11.286859023459947
75,12,0.08947231908040792,"[-0.017834886343403168, -0.018754822244643598, -0.02055817053739779, 2.0310990810394287, 2.031303644180298, 2.0314972400665283, 1.7859854403059412, 1.76632321527505, 1.7794313652956442, 11.224640905420861, 0.15433479878269907, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0310990810394287,11.224640905420861
76,12,0.10227223999233975,"[0.06856197683368151, 0.05541559304532395, 0.05348187950263645, 2.0242602825164795, 2.0257761478424072, 2.026162624359131, 1.746660990244159, 1.6942283901617827, 1.726998765213268, 11.158019982133329, 0.12076443302852624, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0242602825164795,11.158019982133329
77,12,0.1090278896386008,"[0.042923861972354045, 0.05264060961191771, 0.0513267097738635, 2.0199062824249268, 2.0204365253448486, 2.02095627784729, 1.6483498650897035, 1.6549039401000005, 1.6680120901205946, 11.083162164174533, 0.06802038681593947, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0199062824249268,11.083162164174533
78,12,0.10367588299362931,"[0.06744936894628706, 0.06883005576753742, 0.0684261813912533, 2.0130577087402344, 2.0134477615356445, 2.0140085220336914, 0.2523318878964358, 0.23922373787584172, 0.22611558785524766, 11.023249446726256, 0.02560951461018801, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0130577087402344,11.023249446726256
79,12,0.11797379848031736,"[0.7883493112213327, 0.7912208090174313, 0.7888491160594434, 1.9340848922729492, 1.9341872930526733, 1.934985637664795, 0.2130074378346536, 0.22611558785524766, 0.21956151284495062, 10.933258117122328, -0.04043732643292941, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.9340848922729492,10.933258117122328
80,12,-0.08537152564109375,"[15.619618849745846, 15.572830073279624, 15.491766064135133, 0.308380663394928, 0.31335288286209106, 0.3225884437561035, -1.9694995405942575, -1.9891617656251486, -2.0547025157281187, 10.843545503502273, -0.10455664902242301, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.308380663394928,10.843545503502273
