step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,0.0739057736810068,"[0.016331514108152326, 0.03190115136197697, 0.02818944361012417, 2.338393449783325, 2.3384337425231934, 2.339524507522583, 1.458281689791089, 1.464835764801386, 1.4124031647190103, 14.691239779022023, -0.02302024744975384, 0.5, 0.0]",0.5,0.0,2.338393449783325,14.691239779022023
11,6,0.07361460886768031,"[0.030419375267755695, 0.030729040549853783, 0.03972563190344031, 2.3352785110473633, 2.335287094116211, 2.335456609725952, 1.451727614780792, 1.432065389749901, 1.4910520648425742, 14.632253295967732, -0.01757089204193596, 0.5, 0.0]",0.5,0.0,2.3352785110473633,14.642254676162501
12,6,0.07933819757696246,"[0.05571674728851086, 0.04556517510409921, 0.04655180878945658, 2.329596757888794, 2.3306405544281006, 2.330709457397461, 1.451727614780792, 1.4844979898322772, 1.4713898398116831, 14.582252284770313, -0.013259962382638601, 0.5, 0.0]",0.5,0.0,2.329596757888794,14.582252284770313
13,6,0.07001266827390948,"[0.025367272727272728, 0.030104242424242426, 0.024775757575757576, 2.327101945877075, 2.3276798725128174, 2.328272819519043, 1.4713898398116831, 1.445173539770495, 1.464835764801386, 14.541239857104754, -0.009870911177394248, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.327101945877075,14.541239857104754
14,6,0.07940957098012308,"[-0.01763118149500762, -0.012482682215473715, -0.016356777585293702, 2.3289194107055664, 2.3289666175842285, 2.329958915710449, 1.4910520648425742, 1.4713898398116831, 1.458281689791089, 14.482247302640983, 0.0017341250352469473, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3289194107055664,14.482247302640983
15,6,0.07379744017016596,"[-0.08323210100913482, -0.08845473241188005, -0.08460471567267684, 2.3372178077697754, 2.3377857208251953, 2.3383941650390625, 1.5041602148631683, 1.4910520648425742, 1.5238224398940594, 14.432260664313675, 0.023917579869761063, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.3372178077697754,14.432260664313675
16,6,0.07246358430504794,"[-0.11617036957788, -0.11503631587080822, -0.11533112228522521, 2.348867654800415, 2.3493218421936035, 2.3499598503112793, 1.5500387399352475, 1.5107142898734653, 1.5041602148631683, 14.382304259102462, 0.05029236601117937, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.348867654800415,14.382304259102462
17,6,0.0667195302155923,"[-0.027548310284824618, -0.03181610037549226, -0.02683395915376866, 2.351736307144165, 2.352634906768799, 2.3527541160583496, 1.5631468899558416, 1.5434846649249505, 1.5238224398940594, 14.34168487853293, 0.07180320138346374, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.351736307144165,14.34168487853293
18,6,-0.012568592880989216,"[20.234645108230207, 20.1858548532537, 20.007895231708257, 0.2224089503288269, 0.22844183444976807, 0.2472880482673645, 1.1371320142865349, 1.150240164307129, 1.183010539358614, 14.258953329798272, 0.0786873449663692, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.2224089503288269,14.258953329798272
19,5,-0.030423578576904975,"[1.1967700696961574, 1.2509599247095022, 1.428450498828685, 0.10000000149011612, 0.10049019753932953, 0.10118218511343002, 0.38341338810237646, 0.40307561313326756, 0.41618376315386163, 14.209131528905546, 0.10668958046536003, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,14.209131528905546
20,13,0.07900353287484269,"[-22.495549542673942, -22.492699431878457, -22.49145615032826, 2.3751628398895264, 2.3753647804260254, 2.3759310245513916, 1.641795790079406, 1.6483498650897035, 1.6549039401000005, 14.153950606647822, 0.13173856508039083, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3751628398895264,14.153950606647822
21,9,0.06833600814963665,"[-0.03738195013632129, -0.03736006090071772, -0.03241552579159988, 2.3788273334503174, 2.3790271282196045, 2.3791086673736572, 1.6483498650897035, 1.6549039401000005, 1.641795790079406, 14.102592060761989, 0.14686529586559693, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3788273334503174,14.102592060761989
22,6,0.06670765006044707,"[-0.06437444380223671, -0.0640831567262085, -0.07250295874274076, 2.385519027709961, 2.385688543319702, 2.3866453170776367, 1.6614580151102976, 1.6942283901617827, 1.6680120901205946, 14.051784537389173, 0.17392223251921912, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.385519027709961,14.051784537389173
23,6,0.04237495651248516,"[-0.060304404732291685, -0.06326615537334564, -0.05753793435328524, 2.3917036056518555, 2.392176866531372, 2.3925461769104004, 1.6811202401411887, 1.6942283901617827, 1.7138906151926738, 14.051196397028482, 0.15838227335720356, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3917036056518555,14.051196397028482
24,6,0.07063504051061555,"[-0.08210204290376873, -0.0867164762002176, -0.09073812335530904, 2.4001240730285645, 2.4010705947875977, 2.4018523693084717, 1.7073365401823768, 1.7138906151926738, 1.733552840223565, 13.991589922909721, 0.1833639309752968, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.4001240730285645,13.991589922909721
25,6,0.06486751894068328,"[-0.1335774142107339, -0.12980246871755907, -0.12294949074533396, 2.41328501701355, 2.4138596057891846, 2.413966178894043, 1.7007824651720798, 1.7204446902029709, 1.753215065254456, 13.942479583516809, 0.19375301511546095, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.41328501701355,13.942479583516809
26,6,0.06388505937252811,"[-0.05958169712263192, -0.058693299687643245, -0.06256113639263386, 2.419297218322754, 2.4197821617126465, 2.420279026031494, -1.3992950146984158, -1.3861868646778217, -1.4124031647190098, 13.893965577446316, 0.20743887325436283, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.419297218322754,13.893965577446316
27,14,0.0744323286080018,"[0.14495447251735172, 0.1450351781695958, 0.14208704816703221, 2.404737710952759, 2.405214548110962, 2.4060075283050537, -1.4058490897087128, -1.3861868646778217, -1.3927409396881187, 13.839181169755113, 0.21919750475199606, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.404737710952759,13.839181169755113
28,14,0.08406381265670884,"[0.08666852083623047, 0.08890974829648171, 0.09543410744912623, 2.395822286605835, 2.396068572998047, 2.3961904048919678, -1.3992950146984158, -1.432065389749901, -1.4058490897087128, 13.781572977454552, 0.21480566987143712, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.395822286605835,13.781572977454552
29,14,0.09948526935139576,"[0.02941334586158618, 0.017784976848443202, 0.018322569787744283, 2.392822027206421, 2.394254446029663, 2.3943214416503906, -1.4058490897087128, -1.3992950146984158, -1.4189572397293069, 13.711865758776892, 0.20736679974868677, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.392822027206421,13.711865758776892
30,14,0.11101541101002133,"[-0.09542177173186828, -0.09357140550837881, -0.09954225168457838, 2.401981830596924, 2.4032366275787354, 2.403876781463623, -1.445173539770495, -1.451727614780792, -1.458281689791089, 13.623384437934218, 0.16450498822630477, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.401981830596924,13.623384437934218
31,14,0.10609299859651819,"[-0.15288319369147363, -0.14229804202697252, -0.13850082889018325, 2.418252468109131, 2.4183807373046875, 2.418616771697998, -1.5238224398940594, -1.5107142898734653, -1.4976061398528713, 13.549195080870536, 0.12003359870645891, 0.5, 0.0]",0.5,0.0,2.418252468109131,13.549195080870536
32,14,0.10086968042403574,"[0.033562627195251056, 0.03211000304543499, 0.02916608255545834, 2.4149417877197266, 2.4152133464813232, 2.4157397747039795, 1.6024713400176238, 1.6155794900382179, 1.5565928149455446, 13.489515475888009, 0.07940244134455732, 0.5, 0.0]",0.5,0.0,2.4149417877197266,13.489515475888009
33,6,0.10068694498098088,"[0.10095963803087725, 0.09957500787229244, 0.10368199958461095, 2.4041635990142822, 2.404582977294922, 2.4046709537506104, 1.5631468899558416, 1.5565928149455446, 1.5434846649249505, 13.419134368708153, 0.03007217217893654, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4041635990142822,13.419134368708153
34,6,0.10485422386873568,"[0.09435621793305644, 0.09709957767617186, 0.09766965667283282, 2.3944954872131348, 2.3946337699890137, 2.3946633338928223, 1.5369305899146535, 1.5172683648837624, 1.5041602148631683, 13.325784773526305, -0.014811474443772621, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3944954872131348,13.325784773526305
35,6,-0.024771322491576347,"[20.136716689068663, 20.13480218199633, 20.124919721817452, 0.10138063132762909, 0.10173693299293518, 0.10289188474416733, 0.39652153812297053, 0.45550821321564383, 0.41618376315386163, 13.274035965424085, -0.01291453085372396, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10138063132762909,13.274035965424085
36,5,0.07430040003760743,"[-23.150695682540295, -23.151514886502632, -23.148691701266337, 2.3892531394958496, 2.389690399169922, 2.390566349029541, 1.5303765149043564, 1.5107142898734653, 1.5369305899146535, 13.223527779214269, -0.019073861346013743, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3892531394958496,13.223527779214269
37,9,0.07347634487326513,"[0.029532533925107227, 0.03229804993814294, 0.0396198077376683, 2.3863277435302734, 2.386491060256958, 2.38664174079895, 1.5041602148631683, 1.5238224398940594, 1.5107142898734653, 13.174053379071006, -0.025217103967322796, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3863277435302734,13.174053379071006
38,12,0.07847448735886119,"[0.052650531314323415, 0.03647413588822652, 0.0376798732465698, 2.3809244632720947, 2.3827478885650635, 2.382774829864502, 1.5172683648837624, 1.4976061398528713, 1.4779439148219802, 13.129669965516587, -0.034344388366966516, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3809244632720947,13.129669965516587
39,12,0.0958180902399321,"[0.0511657288583695, 0.044523472503304753, 0.04281319092685095, 2.3757104873657227, 2.3782107830047607, 2.3784120082855225, 1.5041602148631683, 1.5172683648837624, 1.5107142898734653, 13.065342930853568, -0.04850854183155384, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.3757104873657227,13.065342930853568
40,12,0.10135145325864117,"[0.022686266059868444, 0.04091625900370804, 0.039990433930186635, 2.3734261989593506, 2.3740909099578857, 2.374385356903076, 1.5041602148631683, 1.4910520648425742, 1.4976061398528713, 13.007770984198135, -0.048690401381501935, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.3734261989593506,13.007770984198135
41,12,0.11781230053985071,"[0.005182341212288704, 0.005362775304739479, 0.006050252036735468, 2.372885227203369, 2.3735311031341553, 2.373753786087036, 1.4844979898322772, 1.5107142898734653, 1.5172683648837624, 12.917741816428988, -0.04404566689445977, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.372885227203369,12.917741816428988
42,12,0.11991615930878774,"[0.0038041275019091345, 0.004244878333914716, 0.004857686977344936, 2.372500419616699, 2.3731017112731934, 2.373262405395508, 1.5172683648837624, 1.5434846649249505, 1.5107142898734653, 12.823505627801117, -0.044038700102956074, 0.5, 0.0]",0.5,0.0,2.372500419616699,12.823505627801117
43,12,0.11226676848767705,"[0.03549043150131092, 0.03662247923353998, 0.021626522261155082, 2.369047164916992, 2.3695383071899414, 2.3711581230163574, 1.5303765149043564, 1.5434846649249505, 1.5107142898734653, 12.744807309810986, -0.04164781014777219, 0.5, 0.0]",0.5,0.0,2.369047164916992,12.744807309810986
44,12,0.10886744820165645,"[0.015291893829701054, 0.014395657092840814, 0.029003151959848594, 2.367480993270874, 2.3680639266967773, 2.368187665939331, 1.5369305899146535, 1.5041602148631683, 1.5238224398940594, 12.672884205598129, -0.04188207809544098, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.367480993270874,12.672884205598129
45,12,0.10946216409798085,"[0.23070040699173683, 0.21999529100469778, 0.21951542195961476, 2.342952013015747, 2.3446731567382812, 2.3448479175567627, 0.7307793636481188, 0.7242252886378218, 0.7373334386584158, 12.59945115179268, -0.045087256094869854, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.342952013015747,12.59945115179268
46,12,0.11009431196923622,"[1.3273362087616172, 1.3400109554738242, 1.3379188282246148, 2.205453872680664, 2.205862045288086, 2.2062535285949707, 0.763549738699604, 0.770103813709901, 0.776657888720198, 12.524530820925527, -0.04731706928680479, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.205453872680664,12.524530820925527
47,12,0.0943049548504659,"[1.343786305931713, 1.3428902696575307, 1.3392967173558228, 2.0692248344421387, 2.0697238445281982, 2.07047963142395, 0.8094282637716832, 0.8159823387819802, 0.8225364137922773, 12.480204877124635, -0.0571603409996051, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.0692248344421387,12.480204877124635
48,10,0.11675993249370412,"[1.3069210409705505, 1.309711493550821, 1.3138899867064275, 1.9391357898712158, 1.939357042312622, 1.9396969079971313, 0.8618608638540595, 0.8684149388643565, 0.8815230888849506, 12.391849040436338, -0.048359717008890524, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.9391357898712158,12.391849040436338
49,10,0.11120128188346828,"[1.245222727529518, 1.2400723593770597, 1.2421755833003785, 1.8130122423171997, 1.8137551546096802, 1.8138819932937622, 0.960171989008515, 0.9405097639776239, 0.9470638389879209, 12.316174490664677, -0.032719860047238924, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.8130122423171997,12.316174490664677
50,10,0.0038970539131821524,"[16.914552875100135, 16.88896619209745, 16.867921442792518, 0.10143517702817917, 0.10476719588041306, 0.10702354460954666, 0.40307561313326756, 0.488278588267129, 0.47517043824653493, 12.256946373066448, -0.01434009771864675, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.10143517702817917,12.256946373066448
51,5,-0.007714828957332678,"[0.009704159576656258, -0.011940653691168496, -0.006684355658295779, 0.10044532269239426, 0.10598517954349518, 0.10770536959171295, 0.37685931309207943, 0.4686163632362379, 0.5472652633598023, 12.204201167136043, 0.021748638450703073, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.10044532269239426,12.204201167136043
52,13,0.12117300577013698,"[-13.847206029966067, -13.79835188438699, -13.784435280380588, 1.4703279733657837, 1.4710347652435303, 1.471378207206726, 1.2354431394409904, 1.2419972144512874, 1.2485512894615844, 12.103540155136097, 0.0831500045967255, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.4703279733657837,12.103540155136097
53,3,0.09511629891434879,"[0.9291992889464953, 0.9258916122613373, 0.925284615367062, 1.3732447624206543, 1.3742971420288086, 1.3747040033340454, 1.3337542645954459, 1.340308339605743, 1.34686241461604, 12.036013717705337, 0.11133839602061579, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.3732447624206543,12.036013717705337
54,5,0.08601486370590021,"[0.8587656829014519, 0.8591274879716668, 0.8618657455993493, 1.282134771347046, 1.2831487655639648, 1.2832651138305664, 1.438619464760198, 1.432065389749901, 1.445173539770495, 11.96769619610998, 0.13807794183557132, 0.5, 0.0]",0.5,0.0,1.282134771347046,11.96769619610998
55,5,0.06275727046362987,"[0.8114661588658082, 0.814725450808727, 0.8138766647701543, 1.1988242864608765, 1.1995036602020264, 1.1997071504592896, 1.5303765149043564, 1.5238224398940594, 1.5107142898734653, 11.926153131689137, 0.16028523493583036, 0.5, 0.0]",0.5,0.0,1.1988242864608765,11.926153131689137
56,5,0.06545525610691608,"[0.6405275263140006, 0.6315666035961524, 0.6334213299192168, 1.131430983543396, 1.133053183555603, 1.1330615282058716, 1.6483498650897035, 1.6155794900382179, 1.628687640058812, 11.876997519153083, 0.18245100322222463, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.131430983543396,11.876997519153083
57,5,0.0688861123643224,"[0.5695720362026103, 0.5795889333436918, 0.5777717623523928, 1.0754958391189575, 1.0761343240737915, 1.0763211250305176, 1.746660990244159, 1.759769140264753, 1.76632321527505, 11.81814068772313, 0.21084606701308095, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.0754958391189575,11.81814068772313
58,5,0.03839573019496163,"[0.4925601995040925, 0.49740397439158623, 0.4938950606571368, 1.0260974168777466, 1.0262501239776611, 1.0267888307571411, 1.8449721153986136, 1.8318639653780204, 1.8384180403883175, 11.818522577931246, 0.22826649401960664, 0.5, 0.0]",0.5,0.0,1.0260974168777466,11.818522577931246
59,5,0.06612904880982905,"[0.4557544866840859, 0.4543443859713686, 0.4562378095904022, 0.9818080067634583, 0.9820977449417114, 0.9824524521827698, 1.9629454655839602, 1.9432832405530691, 1.9563913905736632, 11.761181018416655, 0.25083461894932224, 0.5, 0.0]",0.5,0.0,0.9818080067634583,11.761181018416655
60,5,0.06051646176955733,"[0.34250315134502085, 0.337165979777752, 0.3355623698114557, 0.9452714323997498, 0.9461305141448975, 0.9466562867164612, 2.07436474075901, 2.0678106657487128, 2.0547025157281187, 11.712857636902504, 0.27290457975037086, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.9452714323997498,11.712857636902504
61,5,0.048644300881583516,"[0.18523886691472008, 0.1896654477222086, 0.19360960371866903, 0.9245589971542358, 0.9249231219291687, 0.9250078797340393, 2.1923380909443564, 2.2054462409649505, 2.1661217909031683, 11.684800725352886, 0.307683097864504, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.9245589971542358,11.684800725352886
62,5,0.052516312108691426,"[0.1839523626717065, 0.1835592402832942, 0.17702996343162009, 0.9067369103431702, 0.9071391224861145, 0.9078564643859863, 2.284095141088515, 2.297203291109109, 2.303757366119406, 11.64679536167754, 0.3297273945796304, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.9067369103431702,11.64679536167754
63,5,0.060841374392358344,"[0.16914712920143324, 0.1613585925586124, 0.16531175223477193, 0.8904733061790466, 0.891624391078949, 0.8919616341590881, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 11.589682427097083, 0.3543018579574082, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.8904733061790466,11.589682427097083
64,5,0.054608729106737225,"[-0.2494937465706405, -0.278702662536262, -0.31980945678945516, 0.9146485924720764, 0.9186299443244934, 0.9229503273963928, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 11.54333807405031, 0.37126894833299096, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.9146485924720764,11.54333807405031
65,5,0.052800094730634725,"[-0.9182503047734024, -0.9985317615310869, -1.1070760690740806, 1.0071336030960083, 1.0192008018493652, 1.0344536304473877, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 11.498939483596562, 0.38798400992477955, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.0071336030960083,11.498939483596562
66,1,0.037000675489267075,"[-11.023327893035372, -10.913875898433822, -10.771590435238783, 2.1794376373291016, 2.1798648834228516, 2.179986000061035, -1.215780914410099, -1.189564614368911, -1.2288890644306931, 11.469557343426072, 0.393807891919562, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1794376373291016,11.469557343426072
67,12,-0.04845131215749009,"[20.404338290856433, 20.408530613665288, 20.39895547236155, 0.10000000149011612, 0.10000000149011612, 0.10109693557024002, 0.37685931309207943, -0.3768593130920792, 0.38341338810237646, 11.427157699475492, 0.39462268265559786, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.10000000149011612,11.427157699475492
68,5,0.058145673736510625,"[-20.072908687808695, -20.075640960148522, -20.06663409443854, 2.14933180809021, 2.149610757827759, 2.1497881412506104, -1.222334989420396, -1.196118689379208, -1.2288890644306931, 11.371410561691995, 0.3945579031047557, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.14933180809021,11.371410561691995
69,5,0.053256388374785885,"[0.18148718176276743, 0.17577461762487184, 0.1745928688702622, 2.1308045387268066, 2.131666660308838, 2.131964683532715, -1.1699023893380198, -1.202672764389505, -1.1764564643483169, 11.325254241084757, 0.3964354385766664, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1308045387268066,11.325254241084757
70,14,0.063800875368655,"[0.21905534722255565, 0.22166977965784307, 0.22009247744481844, 2.1090502738952637, 2.1096527576446533, 2.110107421875, -1.1764564643483169, -1.2354431394409902, -1.215780914410099, 11.27322589037275, 0.40426599974696975, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1090502738952637,11.27322589037275
71,14,0.06722302879910882,"[0.2140146906837745, 0.21452301050607936, 0.21194768401298023, 2.0878701210021973, 2.0884222984313965, 2.0891318321228027, -1.1830105393586139, -1.1764564643483169, -1.189564614368911, 11.230594315962719, 0.4050551681181309, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0878701210021973,11.230594315962719
72,14,0.081003103527038,"[0.17194802658196648, 0.1705552171062116, 0.1732524775267052, 2.070239305496216, 2.070934295654297, 2.0713672637939453, -1.2288890644306931, -1.209226839399802, -1.1830105393586139, 11.178529583209468, 0.4005852569917554, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,2.070239305496216,11.178529583209468
73,14,0.09396254533027484,"[0.10436089729543789, 0.1108778576494177, 0.11481724944690656, 2.059678792953491, 2.0597143173217773, 2.059748649597168, -1.209226839399802, -1.2288890644306931, -1.2551053644718813, 11.087277286351151, 0.37007206197766784, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,2.059678792953491,11.087277286351151
74,14,-0.03529558013950981,"[19.60246165417389, 19.60281700070831, 19.59944158126823, 0.10000000149011612, 0.10000000149011612, 0.10037177801132202, 0.37685931309207943, 0.38341338810237646, 0.3899674631126735, 11.041589598787256, 0.3395884784291434, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,0.10000000149011612,11.041589598787256
75,5,0.06741531811950091,"[-17.82171518775452, -17.82339460555635, -17.82165515954469, 2.0354959964752197, 2.0356783866882324, 2.0358612537384033, -1.3665246396469306, -1.3272001895851484, -1.3337542645954454, 10.980564076316732, 0.2723488623152268, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,2.0354959964752197,10.980564076316732
76,5,0.048134727809154336,"[0.09247345769603144, 0.07892139426304619, 0.07743026682465236, 2.026136636734009, 2.0276906490325928, 2.028024435043335, -1.3861868646778217, -1.3665246396469306, -1.3992950146984158, 10.94579579889915, 0.23538821799273268, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.026136636734009,10.94579579889915
77,14,0.03290053201242214,"[0.050672543937645434, 0.06373086891541649, 0.0649723793488337, 2.0210278034210205, 2.0212652683258057, 2.0214738845825195, -1.3992950146984158, -1.4189572397293069, -1.3861868646778217, 10.961156519063486, 0.20038215810819304, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0210278034210205,10.961156519063486
78,14,0.07803668520922853,"[0.05221470353189296, 0.0468759605245114, 0.04602478803440628, 2.0157625675201416, 2.016538381576538, 2.0168328285217285, -1.458281689791089, -1.4779439148219802, -1.4713898398116831, 10.905425488770735, 0.16857659874294129, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.0157625675201416,10.905425488770735
79,14,0.09184773582289778,"[0.026491071643733283, 0.02772007615008314, 0.02756584813360002, 2.013141632080078, 2.013795852661133, 2.0141055583953857, -1.4976061398528713, -1.458281689791089, -1.4713898398116831, 10.841456438939561, 0.13793578185378497, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.013141632080078,10.841456438939561
80,14,0.006456764325611153,"[16.69424079081161, 16.692843235810685, 16.686014628397118, 0.2908220589160919, 0.2916204631328583, 0.29263466596603394, 1.7859854403059412, 1.7925395153162382, 1.7794313652956442, 10.769076092386966, 0.09466817901373092, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.2908220589160919,10.769076092386966
81,5,0.10013079571434913,"[-17.373415169558186, -17.367351851030605, -17.358055560094016, 2.0654702186584473, 2.0656492710113525, 2.065713882446289, -1.5762550399764357, -1.5959172650073268, -1.5697009649661386, 10.699383862091498, 0.0343063886676962, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0654702186584473,10.699383862091498
82,4,0.08381587695116959,"[-0.20661473228447513, -0.20832435338303987, -0.21500785796099836, 2.08581280708313, 2.086160182952881, 2.0868828296661377, -1.6155794900382179, -1.648349865089703, -1.641795790079406, 10.649217794478437, -0.003743137107216743, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.08581280708313,10.649217794478437
83,14,0.12352018151534325,"[-0.16184200886479358, -0.1659355654053262, -0.1627921352430492, 2.1026666164398193, 2.103440284729004, 2.1038355827331543, -1.7073365401823763, -1.6680120901205941, -1.7138906151926734, 10.530327710565995, -0.05849720881755305, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1026666164398193,10.530327710565995
