step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
31,5,0.06811966134198877,"[-0.07797068761186356, -0.07416705103957238, -0.07263765147786784, 1.5023045539855957, 1.502309799194336, 1.5023740530014038, 1.6614580151102976, 1.7073365401823768, 1.6876743151514857, 13.508120123892315, 0.05272149353869349, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.5023045539855957,13.508120123892315
32,5,0.07538306266758038,"[-0.06280031029651843, -0.0640843358149336, -0.0684354340098878, 1.50877046585083, 1.5089079141616821, 1.5094201564788818, 1.726998765213268, 1.733552840223565, 1.6811202401411887, 13.447289871717947, 0.10064126839207033, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.50877046585083,13.447289871717947
33,5,0.049917979693414764,"[-0.09495458693668246, -0.10655169749733219, -0.1029616270479336, 1.5181474685668945, 1.519430160522461, 1.5195878744125366, 1.740106915233862, 1.76632321527505, 1.753215065254456, 13.434819614383954, 0.12634297947163242, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.5181474685668945,13.434819614383954
34,5,0.06672566535407745,"[-0.13120317763587913, -0.12215066345490198, -0.12380644394571691, 1.5318348407745361, 1.5321731567382812, 1.532503604888916, 1.8056476653368323, 1.8122017403471293, 1.8187558153574264, 13.385318810714653, 0.16049472961146982, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.5318348407745361,13.385318810714653
35,5,0.07060593873457138,"[-0.12378099027617545, -0.12401407953287971, -0.12320650766369223, 1.5443693399429321, 1.5447312593460083, 1.5449799299240112, 1.7990935903265353, 1.7925395153162382, 1.8318639653780204, 13.32479006581775, 0.19316867427760176, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.5443693399429321,13.32479006581775
36,5,0.06809723813207919,"[-0.13847375567348727, -0.1432802640586134, -0.14256069981858396, 1.5589826107025146, 1.5598517656326294, 1.5600244998931885, 1.8777424904500988, 1.8384180403883175, 1.8122017403471293, 13.26737498678114, 0.2122060277245068, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5589826107025146,13.26737498678114
37,5,0.06311974019016492,"[-0.14338791783043517, -0.13528358410667626, -0.13556739345887017, 1.5741599798202515, 1.5741713047027588, 1.5743740797042847, 1.8515261904089106, 1.8908506404706928, 1.8187558153574264, 13.218018310048791, 0.23117196352019853, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5741599798202515,13.218018310048791
38,5,0.06219545844688438,"[-0.11471512278908977, -0.12381314750997424, -0.12629284572820074, 1.5867393016815186, 1.5877482891082764, 1.5882229804992676, 1.8646343404295047, 1.8449721153986136, 1.8777424904500988, 13.169875390014125, 0.23752003140896916, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.5867393016815186,13.169875390014125
39,5,0.04935580866573605,"[-0.13569690618918562, -0.13533160101972647, -0.13149757245219193, 1.6012194156646729, 1.6021894216537476, 1.6022549867630005, 1.8515261904089106, 1.8777424904500988, 1.8580802654192077, 13.147347666752639, 0.2381610593001433, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.6012194156646729,13.147347666752639
40,5,0.06270143016386667,"[-0.12368138177020986, -0.13190335426184252, -0.13657318056335963, 1.613289713859558, 1.6150621175765991, 1.6155834197998047, 1.8515261904089106, 1.8842965654603958, 1.8384180403883175, 13.098262581463242, 0.23682224961663367, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.613289713859558,13.098262581463242
41,5,0.057605003483150126,"[-0.14641382132389327, -0.1321419055232005, -0.1282521601766206, 1.6279627084732056, 1.6283048391342163, 1.6284363269805908, 1.8646343404295047, 1.8253098903677234, 1.8515261904089106, 13.059368107005847, 0.23684467491094896, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.6279627084732056,13.059368107005847
42,5,0.067289917883814,"[-0.11996093487834963, -0.1297885438290762, -0.13708548272502366, 1.640321135520935, 1.6416757106781006, 1.6425589323043823, 1.8384180403883175, 1.8253098903677234, 1.8515261904089106, 13.001009071934659, 0.23779199303560006, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.640321135520935,13.001009071934659
43,5,0.057871324402383656,"[-0.12421901851755943, -0.11313461366429214, -0.11042619107032718, 1.6529016494750977, 1.6531336307525635, 1.6537425518035889, 1.8318639653780204, 1.8449721153986136, 1.8646343404295047, 12.962061284705728, 0.23205138424163918, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.6529016494750977,12.962061284705728
44,5,0.0629222926160612,"[1.1432166174171727, 1.1264075869901808, 1.12569556108387, 1.5432292222976685, 1.5450737476348877, 1.5457509756088257, 0.8028741887613862, 0.7963201137510891, 0.7897660387407921, 12.913395525917382, 0.2282117355622324, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.5432292222976685,12.913395525917382
45,7,0.06307961810812737,"[1.3887709949647296, 1.4051045200061034, 1.3986596086808532, 1.4021785259246826, 1.4023641347885132, 1.4036959409713745, 0.7963201137510891, 0.8094282637716832, 0.8028741887613862, 12.86516232845815, 0.2207396124297798, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.4021785259246826,12.86516232845815
46,7,0.06398622711984732,"[1.3858076478384704, 1.3778223494355302, 1.3863563727287254, 1.2615817785263062, 1.2625775337219238, 1.2630435228347778, 0.7832119637304951, 0.8290904888025743, 0.7897660387407921, 12.816326450540789, 0.20863423677665915, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,1.2615817785263062,12.816326450540789
47,7,0.04986064178815226,"[1.3303704738437863, 1.3384976321550595, 1.342026499711462, 1.1230721473693848, 1.123221755027771, 1.1233203411102295, 0.7832119637304951, 0.7897660387407921, 0.8159823387819802, 12.781099556506367, 0.1950561045811683, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,1.1230721473693848,12.781099556506367
48,13,0.032729801323462746,"[1.3097056087034624, 1.3088788350552027, 1.3097107904324556, 0.9874840378761292, 0.9877192378044128, 0.9877316951751709, 0.7832119637304951, 0.8028741887613862, 0.7963201137510891, 12.798692929054278, 0.16947024805164013, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,0.9874840378761292,12.798692929054278
49,13,0.07237247775289857,"[1.414884030191363, 1.4117330076160368, 1.409603707916343, 0.8489808440208435, 0.8495244979858398, 0.8497453927993774, 0.7963201137510891, 0.7569956636893069, 0.8028741887613862, 12.739352039058785, 0.14595934489695894, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,0.8489808440208435,12.739352039058785
50,13,0.06850820103959965,"[1.4089802125544049, 1.4017563175371455, 1.403858645692631, 0.7057307958602905, 0.7070088982582092, 0.7070160508155823, 0.7504415886790099, 0.7569956636893069, 0.763549738699604, 12.689336773758878, 0.12998863220707335, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.7057307958602905,12.689336773758878
51,13,-0.04214682363350959,"[1.4238300943265834, 1.4321400329451963, 1.4310988831714397, 0.5559105277061462, 0.55631422996521, 0.5564309358596802, 0.7832119637304951, 0.7504415886790099, 0.776657888720198, 12.646156040757159, 0.11474380268738482, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.5559105277061462,12.646156040757159
52,13,-0.1533262437332537,"[1.5308231040350024, 1.5292741249392319, 1.5292877977637336, 0.40575912594795227, 0.40631476044654846, 0.40643012523651123, 0.7897660387407921, 0.763549738699604, 0.8225364137922773, 12.610356827476926, 0.104517007467408, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,0.40575912594795227,12.610356827476926
