step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
24,6,0.054885691835471796,"[0.853093027826268, 0.8532155697621993, 0.8535115200980335, 2.1904220581054688, 2.1910722255706787, 2.191157341003418, 0.5144948883083171, 0.5013867382877231, 0.5210489633186142, 13.96725902901434, 0.04571423914570527, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1904220581054688,13.96725902901434
25,11,0.08198998773963578,"[1.3204705124538225, 1.308902385971153, 1.3067680630298253, 2.0594370365142822, 2.061234712600708, 2.0615315437316895, 0.5276030383289112, 0.5210489633186142, 0.5144948883083171, 13.913554708691393, 0.057243448436750555, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.0594370365142822,13.913554708691393
26,7,0.07861931830785009,"[1.2722445109895828, 1.2888832364061, 1.290407094379762, 1.9282618761062622, 1.9283440113067627, 1.9284837245941162, 0.5144948883083171, 0.5210489633186142, 0.5079408132980201, 13.849946857600438, 0.06369214475255047, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.9282618761062622,13.849946857600438
27,7,0.07148233955303271,"[1.3808114164976417, 1.3668623246391247, 1.3632481318612246, 1.7920846939086914, 1.793542504310608, 1.7940386533737183, 0.5144948883083171, 0.5210489633186142, 0.5276030383289112, 13.799621997187874, 0.07360181306498692, 0.5, 0.0]",0.5,0.0,1.7920846939086914,13.799621997187874
28,7,0.07090810431611841,"[1.222590427635916, 1.2214466224234166, 1.2176910737045665, 1.659440040588379, 1.6610219478607178, 1.6619255542755127, 0.5079408132980201, 0.5144948883083171, 0.5210489633186142, 13.750264342308595, 0.0754144624704165, 0.5, 0.0]",0.5,0.0,1.659440040588379,13.750264342308595
29,7,0.03697928293020725,"[1.261483213825038, 1.262528472470954, 1.2661336198723216, 1.5309648513793945, 1.5324403047561646, 1.532976746559143, 0.5013867382877231, 0.49483266327742603, 0.5079408132980201, 13.770476056424055, 0.05829720024125651, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.5309648513793945,13.770476056424055
30,7,0.07658272174029117,"[1.2739447131736075, 1.2851683546217216, 1.287291682412516, 1.402367115020752, 1.4027096033096313, 1.4030317068099976, 0.47517043824653493, 0.488278588267129, 0.48172451325683197, 13.711576000053503, 0.05734612889969837, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.402367115020752,13.711576000053503
31,7,0.06768864293044724,"[1.1800592504400764, 1.1735307727903748, 1.1745678880287602, 1.2813764810562134, 1.2823883295059204, 1.2826040983200073, 0.42273783816415866, 0.43584598818475273, 0.4292919131744557, 13.672117348667364, 0.040813655252450065, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.2813764810562134,13.672117348667364
32,13,0.09059111570602646,"[1.159030478902278, 1.1630563370367595, 1.1606653451497833, 1.1596779823303223, 1.1602671146392822, 1.160733938217163, 0.38341338810237646, 0.36375116307148536, 0.35719708806118833, 13.606504104871926, 0.007510123833850635, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,1.1596779823303223,13.606504104871926
33,13,0.07547205546696936,"[1.1868942818230266, 1.1862355170439967, 1.1905162544657837, 1.0449860095977783, 1.0456387996673584, 1.045691967010498, 0.30476448797881206, 0.3178726379994061, 0.298210412968515, 13.553782810594278, -0.01777183343708888, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,1.0449860095977783,13.553782810594278
34,13,0.08047608263517961,"[1.0232134352763982, 1.0194204822979887, 1.0065307764673865, 0.941000759601593, 0.9420390129089355, 0.943402111530304, 0.22611558785524766, 0.23922373787584172, 0.20645336282435656, 13.486662102646406, -0.06168542677512745, 0.25, -0.5052631497383119]",0.25,-0.5052631497383119,0.941000759601593,13.486662102646406
35,13,0.06103700138078306,"[0.9168363168898425, 0.924900039801086, 0.9376003604971933, 0.845438539981842, 0.8456363081932068, 0.8456756472587585, 0.12125038769049512, 0.11469631268019809, 0.12780446270079215, 13.453725867047709, -0.10862232837131192, 0.25, -0.5052631497383119]",0.25,-0.5052631497383119,0.845438539981842,13.453725867047709
36,13,0.06322724841384197,"[0.911756195614176, 0.9082290889163934, 0.9076155506845174, 0.7534078359603882, 0.7539616227149963, 0.7540628910064697, 0.022939262536039617, 0.00983111251544555, 0.016385187525742584, 13.414501224086376, -0.1277014613364904, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.7534078359603882,13.414501224086376
37,13,-0.03816018894901528,"[0.7244345691572146, 0.7119091063940994, 0.7115561860805895, 0.67938631772995, 0.6812199354171753, 0.6813572645187378, -0.10814223766990105, -0.11469631268019809, -0.08848001263900995, 13.360225120656867, -0.14596481327538857, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.67938631772995,13.360225120656867
38,13,-0.05590801887734766,"[0.5327747160969137, 0.5387745852713812, 0.5347370990839877, 0.6250138282775879, 0.6262351274490356, 0.6267845034599304, -0.2654400379170294, -0.22611558785524766, -0.1933452128037625, 13.324059762618651, -0.15981395792911712, 0.25, -0.43789473176002497]",0.25,-0.43789473176002497,0.6250138282775879,13.324059762618651
39,13,-0.05121669774935761,"[0.330261906014085, 0.34091887033309587, 0.3447520785622421, 0.5920752286911011, 0.5922336578369141, 0.5924007296562195, -0.36375116307148514, -0.4096296881435644, -0.38341338810237624, 13.293690889860306, -0.16962268257060087, 0.25, -0.43789473176002497]",0.25,-0.43789473176002497,0.5920752286911011,13.293690889860306
40,13,-0.03385887221386863,"[0.15532536205693923, 0.15450582767217705, 0.15230045143453047, 0.5759885907173157, 0.5762318968772888, 0.5766273736953735, -0.5144948883083167, -0.5013867382877226, -0.4948326632774256, 13.242929962488923, -0.1847867179912086, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,0.5759885907173157,13.242929962488923
41,13,-0.03999449972799517,"[-0.021720568405270178, -0.022664238034676265, -0.02406237799956409, 0.578150749206543, 0.5784879922866821, 0.5790226459503174, -0.6455763885142574, -0.6193600884730692, -0.6521304635245544, 13.203557826396507, -0.1936113554840606, 0.25, 0.5052631497383119]",0.25,0.5052631497383119,0.578150749206543,13.203557826396507
42,13,-0.030925610047245228,"[-0.19891473695685746, -0.1969865412393143, -0.2005102110340943, 0.5990323424339294, 0.5991671681404114, 0.6000717282295227, -0.7897660387407921, -0.770103813709901, -0.8094282637716832, 13.14474276939031, -0.20666277100686736, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,0.5990323424339294,13.14474276939031
43,13,-0.03690947486937894,"[-0.4347382958679294, -0.43988469688736176, -0.4326364285697336, 0.6427114605903625, 0.643363356590271, 0.6435396671295166, -0.9274016139570296, -0.9011853139158414, -0.9077393889261385, 13.095757480635132, -0.22804238493935935, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,0.6427114605903625,13.095757480635132
44,13,0.06109205037460662,"[-0.5811252535716812, -0.5757914060592507, -0.5777075979089036, 0.7034299373626709, 0.7035245299339294, 0.7039010524749756, -1.0322668141217821, -1.0453749641423762, -1.025712739111485, 13.047222922218337, -0.2635045766758233, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,0.7034299373626709,13.047222922218337
45,13,-0.02705377812797552,"[4.077363217689277, 4.061602415223737, 4.058832641860617, 0.28612154722213745, 0.2878292202949524, 0.2884892225265503, -1.6942283901617823, -1.7073365401823763, -1.7204446902029704, 12.970114204674681, -0.31216273799606586, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,0.28612154722213745,12.970114204674681
46,2,0.045161767254477105,"[-5.5864228133680145, -5.5739058633905385, -5.568062507215767, 0.8744794726371765, 0.8748688697814941, 0.8749134540557861, -1.3009838895439605, -1.3075379645542573, -1.3403083396057425, 12.928742678053865, -0.35047992111861914, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.8744794726371765,12.928742678053865
47,1,-0.06968655488635345,"[7.985492059131538, 7.98643166096345, 7.984515736698231, 0.10000000149011612, 0.10029827058315277, 0.10052867233753204, -0.3899674631126733, 0.38341338810237646, -0.40307561313326734, 12.89548190418005, -0.4047388364652198, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.10000000149011612,12.89548190418005
48,6,0.03746819831483611,"[-9.483040374068295, -9.491905007237454, -9.491624497137916, 1.0621716976165771, 1.0633693933486938, 1.0635713338851929, -1.5172683648837624, -1.5107142898734653, -1.4976061398528713, 12.857522513260925, -0.4686299428945313, 0.5, 0.0]",0.5,0.0,1.0621716976165771,12.857522513260925
49,12,0.044791989515909236,"[-1.029670662861378, -1.0234706253218533, -1.028817601224366, 1.164189100265503, 1.1647725105285645, 1.1655042171478271, -1.5762550399764357, -1.5697009649661386, -1.5631468899558416, 12.816427122574828, -0.5151141165427866, 0.5, 0.0]",0.5,0.0,1.164189100265503,12.816427122574828
50,13,0.050287222774726706,"[-1.0262953614629964, -1.0256881607772168, -1.0233379369463758, 1.2669482231140137, 1.2674708366394043, 1.2679672241210938, -1.635241715069109, -1.628687640058812, -1.641795790079406, 12.777837072532778, -0.5401560449259635, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.2669482231140137,12.777837072532778
51,13,0.06113614783326124,"[-1.033940348552336, -1.0321058625738924, -1.0320528086734875, 1.371492624282837, 1.3718297481536865, 1.3723207712173462, -1.6680120901205941, -1.6614580151102971, -1.6745661651308912, 12.731552902625104, -0.5601187424115128, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.371492624282837,12.731552902625104
52,13,0.07769635003190103,"[-1.05128654585496, -1.0580710282484813, -1.0654060807408696, 1.4780207872390747, 1.4790453910827637, 1.4802796840667725, -1.7007824651720793, -1.7138906151926734, -1.7073365401823763, 12.669798508358413, -0.5636169420288888, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.4780207872390747,12.669798508358413
53,13,0.07818558035798875,"[-1.0369635141512676, -1.0322716255286393, -1.026368963889869, 1.5859367847442627, 1.5864731073379517, 1.5870931148529053, -1.7335528402235645, -1.7269987652132675, -1.7401069152338615, 12.606489263482135, -0.5693808416030031, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.5859367847442627,12.606489263482135
54,13,0.07829317734206799,"[-1.0658416262050026, -1.068219781153122, -1.068375493679487, 1.6936460733413696, 1.694422721862793, 1.6950584650039673, -1.7401069152338615, -1.7663232152750497, -1.7335528402235645, 12.5427551885352, -0.571477202628, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.6936460733413696,12.5427551885352
55,12,0.07874639421071634,"[-1.0435627060912418, -1.0401963981592202, -1.0350533270524573, 1.7966400384902954, 1.7970844507217407, 1.7972126007080078, -1.7466609902441586, -1.7663232152750497, -1.7532150652544556, 12.4784085220746, -0.5685387803916648, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.7966400384902954,12.4784085220746
56,12,0.06869894996753062,"[0.11762608764768864, 0.11832157434811272, 0.11520883303176095, 1.7846438884735107, 1.7850173711776733, 1.7854629755020142, 1.0715912641835645, 1.0584831141629705, 1.0453749641423764, 12.435493800418113, -0.5551682172142591, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.7846438884735107,12.435493800418113
57,5,0.07005540334026135,"[0.19393007767569334, 0.19521402233235352, 0.1975677236430421, 1.7651077508926392, 1.7653518915176392, 1.7655603885650635, 1.0978075642247527, 1.0650371891732675, 1.0912534892144556, 12.376502416757488, -0.5272057698010304, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.7651077508926392,12.376502416757488
58,5,-0.04499307701551651,"[16.63376281953571, 16.63620168708186, 16.638284489493103, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -0.3768593130920792, -0.4161837631538614, -0.3899674631126733, 12.333728432325474, -0.5028013846304664, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,0.10000000149011612,12.333728432325474
59,5,-0.04801535941697369,"[-0.005258737692203939, -0.00671231008420363, -0.009315297554819068, 0.1005205512046814, 0.10066443681716919, 0.1009221002459526, 0.3899674631126735, 0.37685931309207943, 0.41618376315386163, 12.285532166645986, -0.4422698451343545, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,0.1005205512046814,12.285532166645986
60,13,0.07173231480884149,"[-14.889139427641394, -14.888216268599905, -14.892869867935755, 1.7232481241226196, 1.7232913970947266, 1.7240562438964844, 1.3009838895439607, 1.3206461145748518, 1.3075379645542577, 12.223787062302991, -0.34280474725311905, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.7232481241226196,12.223787062302991
61,3,0.05468924025563582,"[0.06948962111702164, 0.05845418334061554, 0.06455852469362702, 1.7160816192626953, 1.7172629833221436, 1.7173982858657837, 1.359970564636634, 1.3140920395645548, 1.3206461145748518, 12.184860340812179, -0.29548240979540363, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.7160816192626953,12.184860340812179
62,5,-0.03846351367982907,"[15.796327727427503, 15.788626992308302, 15.787411389799754, 0.10125955939292908, 0.10322815179824829, 0.10348772257566452, 0.40307561313326756, 0.48172451325683197, 0.46206228822594086, 12.138247606315051, -0.23539761856785812, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.10125955939292908,12.138247606315051
63,5,0.06523457452743034,"[-15.86400205318526, -15.848625800518823, -15.848193717323662, 1.7094554901123047, 1.7098653316497803, 1.7100811004638672, 1.451727614780792, 1.458281689791089, 1.432065389749901, 12.089875801339012, -0.17902655921178434, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.7094554901123047,12.089875801339012
64,9,0.06890092245803314,"[0.015423703652952394, 0.011688534137234079, 0.01299030523106437, 1.7078453302383423, 1.7086451053619385, 1.7087249755859375, 1.5041602148631683, 1.5369305899146535, 1.5238224398940594, 12.039979898476547, -0.12094057946398751, 0.5, 0.0]",0.5,0.0,1.7078453302383423,12.039979898476547
65,5,0.04762579194535606,"[-0.0020473178621200753, -0.008637886916275535, -0.010949713119147607, 1.708054780960083, 1.7095288038253784, 1.7098451852798462, 1.5697009649661386, 1.5631468899558416, 1.5893631899970297, 12.037375906030443, -0.07352408555392431, 0.5, 0.0]",0.5,0.0,1.708054780960083,12.037375906030443
66,5,0.07992349953210542,"[-0.053184831459347374, -0.04179803461737387, -0.03911871884070293, 1.7134239673614502, 1.7137484550476074, 1.7137943506240845, 1.6614580151102976, 1.628687640058812, 1.635241715069109, 11.977441471983436, 0.0008743498279564221, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.7134239673614502,11.977441471983436
67,5,0.07240277042643849,"[-0.06712877765509344, -0.06684612257367675, -0.07095965609897499, 1.7200771570205688, 1.7203736305236816, 1.7208272218704224, 1.6942283901617827, 1.7007824651720798, 1.6549039401000005, 11.926474146367042, 0.061617847635173195, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.7200771570205688,11.926474146367042
68,5,0.06440261918809523,"[-0.12673427360455927, -0.130931970019875, -0.1272467134407701, 1.7326955795288086, 1.7334100008010864, 1.7334966659545898, 1.753215065254456, 1.733552840223565, 1.740106915233862, 11.887110997295267, 0.10557910695584738, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.7326955795288086,11.887110997295267
69,5,0.06297416809219807,"[-0.121755187281683, -0.12236682372312171, -0.12353195625985479, 1.7451777458190918, 1.7459548711776733, 1.7461609840393066, 1.8318639653780204, 1.8253098903677234, 1.8187558153574264, 11.844150103085122, 0.17012558025748792, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.7451777458190918,11.844150103085122
70,5,0.06395477679445566,"[-0.12499313375446305, -0.1294676370960359, -0.1278586468918795, 1.7581982612609863, 1.7594414949417114, 1.7594799995422363, 1.8253098903677234, 1.8449721153986136, 1.8515261904089106, 11.795039056244237, 0.21201493251973513, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.7581982612609863,11.795039056244237
71,5,0.06277702479251203,"[-0.15669392974036592, -0.1539862236963099, -0.15551961995064986, 1.773595929145813, 1.7745730876922607, 1.7747622728347778, 1.8711884154398017, 1.8842965654603958, 1.8384180403883175, 11.744854919609455, 0.24630087049757465, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.773595929145813,11.744854919609455
72,5,0.06042618430160317,"[-0.17503359727288478, -0.16592838513010455, -0.1642134023852893, 1.7914201021194458, 1.7914700508117676, 1.7914845943450928, 1.930175090532475, 1.8842965654603958, 1.8777424904500988, 11.69663078124567, 0.2737176976057927, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7914201021194458,11.69663078124567
73,5,0.05469632482463019,"[-0.16318892669520835, -0.16494980276318497, -0.17208678419862028, 1.8080689907073975, 1.8082985877990723, 1.8090412616729736, 1.8908506404706928, 1.917066940511881, 1.8842965654603958, 11.658211299905005, 0.29026831691404054, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8080689907073975,11.658211299905005
74,5,0.05896127025162978,"[-0.16999940703980587, -0.16980897559284616, -0.16284169331186513, 1.825840950012207, 1.8260506391525269, 1.826064944267273, 1.903958790491287, 1.910512865501584, 1.930175090532475, 11.610373911817241, 0.2991484758450449, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.825840950012207,11.610373911817241
75,5,0.06295927510322286,"[-0.16975979397235094, -0.16997281047753993, -0.1768419944089151, 1.8427512645721436, 1.8429821729660034, 1.843680739402771, 1.930175090532475, 1.903958790491287, 1.923621015522178, 11.554064103342217, 0.30391258268578714, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8427512645721436,11.554064103342217
76,5,0.058343908227796656,"[-0.16328715630215956, -0.1732082828783423, -0.16710926797795098, 1.8594048023223877, 1.8606475591659546, 1.8607240915298462, 1.917066940511881, 1.8974047154809899, 1.910512865501584, 11.50640315994863, 0.30973126937994433, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8594048023223877,11.50640315994863
77,5,0.0629123753818664,"[-0.17351038877964414, -0.16806486768224785, -0.16759340425027838, 1.8768658638000488, 1.8775606155395508, 1.8775897026062012, 1.8908506404706928, 1.930175090532475, 1.910512865501584, 11.449302529217459, 0.3127587996743775, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8768658638000488,11.449302529217459
78,5,0.057290541587853926,"[-0.16357631349543197, -0.15881151057408724, -0.1630466367241036, 1.8939110040664673, 1.8941092491149902, 1.8945796489715576, 1.917066940511881, 1.9432832405530691, 1.936729165542772, 11.404188562763531, 0.3053288327821946, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.8939110040664673,11.404188562763531
79,5,0.05823359987943695,"[-0.15605806676612483, -0.16742269389494896, -0.1660712901788309, 1.9092739820480347, 1.9105910062789917, 1.9109283685684204, 1.923621015522178, 1.8908506404706928, 1.917066940511881, 11.357154530816835, 0.3056683218782208, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9092739820480347,11.357154530816835
80,5,0.05362838969298205,"[-0.17217204202096445, -0.1655294618509015, -0.1635699409727416, 1.9271116256713867, 1.927740454673767, 1.9278748035430908, 1.923621015522178, 1.917066940511881, 1.8974047154809899, 11.319023470247744, 0.30874281183126895, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9271116256713867,11.319023470247744
81,5,0.0630508729641389,"[-0.16656699562082752, -0.16217471897530222, -0.17157755042719566, 1.9437795877456665, 1.9439688920974731, 1.9450441598892212, 1.917066940511881, 1.903958790491287, 1.910512865501584, 11.261891140007277, 0.3103058431218937, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9437795877456665,11.261891140007277
82,5,0.04889766798793337,"[-0.1563304959073341, -0.16032974860172114, -0.16598591795985568, 1.9597396850585938, 1.9603372812271118, 1.9619899988174438, 1.8974047154809899, 1.910512865501584, 1.903958790491287, 11.233314654465854, 0.30781149565556465, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.9597396850585938,11.233314654465854
