step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
83,12,0.060302259814015775,"[-0.18530317317851827, -0.18670059873436418, -0.18407162090003296, 2.3077738285064697, 2.307996988296509, 2.308009386062622, 2.0219321406766335, 2.0153780656663365, 2.0088239906560394, 9.78358064346162, 0.43817262232845033, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3077738285064697,9.78358064346162
84,12,0.07275885288011358,"[-0.216785486692714, -0.22504123098660797, -0.2317384320530048, 2.3294291496276855, 2.330476999282837, 2.331158399581909, 2.0153780656663365, 2.0088239906560394, 2.0350402906972276, 9.726315733311077, 0.4406720439031617, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3294291496276855,9.726315733311077
85,12,0.07892444070641047,"[-0.27077704566314015, -0.2645142965791963, -0.267162115532228, 2.356931686401367, 2.3573434352874756, 2.3582937717437744, 1.9957158406354454, 2.0088239906560394, 1.9826076906148513, 9.674812686938784, 0.4365416495947203, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.356931686401367,9.674812686938784
86,12,0.08742725432859777,"[-0.24404084942948764, -0.24051243567753003, -0.23603549854575284, 2.3818976879119873, 2.381948471069336, 2.3824408054351807, 1.9957158406354454, 2.0153780656663365, 1.9891617656251483, 9.60664213701746, 0.4331604126412927, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3818976879119873,9.60664213701746
87,12,0.08885262876054388,"[-0.12960229830643777, -0.13007105628344542, -0.127711022310095, 2.3952131271362305, 2.3953120708465576, 2.395561933517456, 1.9563913905736632, 1.9760536156045543, 1.9694995405942572, 9.537720254329361, 0.41216625167010434, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3952131271362305,9.537720254329361
88,12,0.0980526994651511,"[-0.05020271692748597, -0.05606351117942542, -0.05423215445875373, 2.400500535964966, 2.401216745376587, 2.401273727416992, 1.917066940511881, 1.930175090532475, 1.910512865501584, 9.448808405578667, 0.3589031223992256, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.400500535964966,9.454674062772845
89,12,0.09316338941628412,"[-0.04428775974299431, -0.04730300441578131, -0.04738241628665279, 2.404888391494751, 2.4059033393859863, 2.405968189239502, 1.8842965654603958, 1.8777424904500988, 1.8711884154398017, 9.386833971361998, 0.3151331257827903, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.404888391494751,9.386833971361998
90,12,0.09675887583056922,"[-0.09892745998814463, -0.09213146487848252, -0.0930067242145821, 2.415074586868286, 2.4153897762298584, 2.4155447483062744, 1.8318639653780204, 1.8187558153574264, 1.8646343404295047, 9.315184163186725, 0.28132056514134796, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.415074586868286,9.315184163186725
91,12,0.09831726010508143,"[-0.08254751878321852, -0.08551149774883214, -0.08429255552763287, 2.4234542846679688, 2.424070358276367, 2.4241015911102295, -1.3337542645954454, 1.8253098903677234, -1.3468624146160395, 9.242903312036445, 0.25646330940117323, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.4234542846679688,9.242903312036445
92,10,0.09948089036812993,"[0.0978670696008867, 0.09964332742826287, 0.09496348013906915, 2.413602113723755, 2.414039373397827, 2.414541721343994, -1.3337542645954454, -1.3468624146160395, -1.3534164896263365, 9.169514547283283, 0.24426984016901843, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.413602113723755,9.169514547283283
93,14,0.09930956648068329,"[0.14917742202221648, 0.13194090202901793, 0.12934144847328688, 2.3983325958251953, 2.400534152984619, 2.4013025760650635, -1.3665246396469306, -1.3730787146572276, -1.3534164896263365, 9.097419564177466, 0.23475850144450527, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3983325958251953,9.097419564177466
94,14,0.09302877643648957,"[0.09021328825177741, 0.1061114842175957, 0.10865658507213821, 2.389045000076294, 2.3896098136901855, 2.3901162147521973, -1.3796327896675247, -1.3730787146572276, -1.3599705646366336, 9.03901986579062, 0.22342145513867528, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.389045000076294,9.03901986579062
95,14,0.09507401375349384,"[0.09910569493465611, 0.10025517504531145, 0.1036296861585424, 2.3791370391845703, 2.379586935043335, 2.379755973815918, -1.4189572397293069, -1.445173539770495, -1.425511314739604, 8.98157756043648, 0.1729427784715254, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3791370391845703,8.98157756043648
96,14,0.10712969232692715,"[0.0584141194098938, 0.05878156383392467, 0.053811520098494194, 2.373300075531006, 2.373713254928589, 2.3743789196014404, -1.5107142898734653, -1.4910520648425742, -1.4713898398116831, 8.90592771954741, 0.11390456235214641, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.373300075531006,8.90592771954741
97,14,0.10934698517674184,"[-0.014305679479942459, -0.017754065225704243, -0.011717683048964802, 2.374798536300659, 2.375572919845581, 2.3756062984466553, -1.5434846649249505, -1.5565928149455446, -1.6024713400176238, 8.832711046072816, 0.04522703121110183, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.374798536300659,8.832711046072816
98,14,0.10479791115909587,"[-0.11949232925453851, -0.12206890693646802, -0.12254788612092926, 2.3868727684020996, 2.3879075050354004, 2.3879892826080322, -1.622133565048515, -1.6024713400176238, -1.6155794900382179, 8.77201996820335, -0.01095255551274077, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.3868727684020996,8.77201996820335
99,14,0.12811641387760386,"[-0.10728135761486675, -0.10599164121951328, -0.11017103146287523, 2.3984150886535645, 2.399311065673828, 2.3998425006866455, -1.7073365401823763, -1.6942283901617823, -1.7138906151926734, 8.656491342938926, -0.09295797509216808, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3984150886535645,8.656491342938926
100,14,0.105019401221456,"[-0.14393917260722217, -0.13810817654162283, -0.13510137898796307, 2.412510633468628, 2.4128355979919434, 2.4130725860595703, -1.7532150652544556, -1.7597691402647526, -1.7663232152750497, 8.581273105384707, -0.15179435111307438, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.412510633468628,8.581273105384707
101,14,0.09433397455638445,"[-0.04378760668289832, -0.04871862215502412, -0.055050386743991805, 2.4169228076934814, 2.4177446365356445, 2.4186196327209473, 1.34686241461604, 1.340308339605743, 1.3337542645954459, 8.522890073318298, -0.19715082953640284, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.4169228076934814,8.522890073318298
102,10,0.10598041695359631,"[0.2208678647700984, 0.21443759078756236, 0.21354404234764648, 2.3944106101989746, 2.395887851715088, 2.3968539237976074, 1.2944298145336637, 1.3075379645542577, 1.2682135144924755, 8.435159063098949, -0.257701763121561, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.3944106101989746,8.435159063098949
103,10,0.10030662979069155,"[0.21281989349343822, 0.21319485179945483, 0.22049848751480855, 2.3723530769348145, 2.373791456222534, 2.3740005493164062, 1.2616594394821785, 1.2485512894615844, 1.2551053644718815, 8.354406982494941, -0.3013882102262433, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.3723530769348145,8.354406982494941
104,10,0.09448604192650766,"[0.23558520196159174, 0.24775624227904017, 0.24928171676711713, 2.348346471786499, 2.3485445976257324, 2.3485982418060303, 1.2616594394821785, 1.2419972144512874, 1.2354431394409904, 8.283053230481048, -0.32381668160877863, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.348346471786499,8.283053230481048
105,10,0.09407420794245266,"[0.2722177448897355, 0.26562873959020195, 0.2623171416709405, 2.3217711448669434, 2.3226125240325928, 2.3229894638061523, 1.2354431394409904, 1.2288890644306933, 1.2616594394821785, 8.212042150883697, -0.32862663712446016, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.3217711448669434,8.212042150883697
106,10,0.09433280425725855,"[0.2147285091788915, 0.2196098237042083, 0.2203380275073114, 2.2999770641326904, 2.300323009490967, 2.300626039505005, 1.2485512894615844, 1.2616594394821785, 1.2551053644718815, 8.141021789714621, -0.3235475265455876, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2999770641326904,8.141021789714621
107,10,0.08806802777440789,"[0.171079534523719, 0.1646369562396818, 0.16412915579854415, 2.2817435264587402, 2.282776117324829, 2.2831332683563232, 1.2616594394821785, 1.2682135144924755, 1.2747675895027726, 8.083604763273366, -0.3128097089243971, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2817435264587402,8.083604763273366
108,10,0.09578388576596962,"[0.09663599371127347, 0.0946638305743087, 0.09220614075649682, 2.2717783451080322, 2.2730143070220947, 2.273624897003174, 1.3009838895439607, 1.2944298145336637, 1.3140920395645548, 8.012794749267387, -0.29242242474039193, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2717783451080322,8.012794749267387
109,10,0.09789698629408004,"[0.034055235254577036, 0.045778813234681165, 0.04855430888471815, 2.2684082984924316, 2.268484115600586, 2.26882004737854, 1.3272001895851488, 1.3206461145748518, 1.340308339605743, 7.940748510913193, -0.26252265766034366, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2684082984924316,7.940748510913193
110,10,0.12344142075472536,"[-0.0004220396442022304, -0.017771538930863483, -0.014817261421447871, 2.2684521675109863, 2.270331382751465, 2.270360231399536, 1.366524639646931, 1.340308339605743, 1.4124031647190103, 7.8216034121306555, -0.22262257273086616, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2684521675109863,7.8216034121306555
111,10,0.0031306740511492515,"[20.488246900922363, 20.391922498148706, 19.72548875296377, 0.11141692847013474, 0.12343733012676239, 0.19362938404083252, 0.5996978634421781, 0.6980089885966336, -0.00983111251544555, 7.747753508733084, -0.17588555295272545, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.11141692847013474,7.747753508733084
112,8,0.09619723931760978,"[-19.766320955129768, -19.65978685487109, -19.015155304850357, 2.25935697555542, 2.259800672531128, 2.2599427700042725, 1.5172683648837624, 1.5107142898734653, 1.4976061398528713, 7.679071482737831, -0.10127547360034317, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.25935697555542,7.679071482737831
113,10,0.10427423997868412,"[-0.08163244523085149, -0.0881347301959087, -0.08794124011863996, 2.2670016288757324, 2.268054246902466, 2.2681782245635986, 1.5828091149867327, 1.5959172650073268, 1.5631468899558416, 7.619514794375735, -0.01008208404727684, 0.5, 0.0]",0.5,0.0,2.2670016288757324,7.619514794375735
114,10,0.10879581288766647,"[-0.09747345087459144, -0.08941889152365959, -0.08861975032825758, 2.2776741981506348, 2.2778449058532715, 2.277881383895874, 1.641795790079406, 1.6549039401000005, 1.6680120901205946, 7.5451939033093245, 0.06729265291077224, 0.5, 0.0]",0.5,0.0,2.2776741981506348,7.5451939033093245
115,10,0.09904302051805194,"[-0.12358721999941591, -0.12738383808884085, -0.13654439609435082, 2.289781332015991, 2.2903239727020264, 2.291257858276367, 1.733552840223565, 1.7204446902029709, 1.746660990244159, 7.484696673139787, 0.12411189133433576, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.289781332015991,7.484696673139787
116,10,0.10857545426902285,"[-0.18297142669484667, -0.1800369217488805, -0.1720942888575604, 2.3083784580230713, 2.3086228370666504, 2.3087494373321533, 1.8253098903677234, 1.7794313652956442, 1.8318639653780204, 7.396630312811302, 0.2091545179043912, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3083784580230713,7.396630312811302
117,10,0.08574097162116842,"[-0.21620185032658457, -0.22371999923381922, -0.22582939069473443, 2.329907178878784, 2.330900192260742, 2.3312368392944336, 1.8842965654603958, 1.8777424904500988, 1.8384180403883175, 7.347955766898663, 0.2719260267030279, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.329907178878784,7.347955766898663
118,12,0.100033016283371,"[-0.29544939193946845, -0.2865104844195677, -0.2896659545774606, 2.3594186305999756, 2.3595187664031982, 2.360170602798462, 1.9498373155633661, 1.8974047154809899, 1.917066940511881, 7.262928006725855, 0.3496172760606555, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3594186305999756,7.262928006725855
119,12,0.09005011592066572,"[-0.2853266354711441, -0.2858335627121754, -0.3010023855399578, 2.389075756072998, 2.389228582382202, 2.3914570808410645, 1.9629454655839602, 1.9694995405942572, 1.9498373155633661, 7.1930581866133565, 0.397695882711671, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.389075756072998,7.1930581866133565
120,12,0.08739826224253988,"[-0.3378499194421576, -0.34317404975950594, -0.32172183837006596, 2.423222303390503, 2.4239132404327393, 2.423973560333252, 1.9891617656251483, 1.9957158406354454, 2.0153780656663365, 7.12459994552906, 0.43661716599216494, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.423222303390503,7.12459994552906
121,12,0.08625097402351639,"[0.32151422136390834, 0.32719352437843857, 0.3186417344858954, 2.3917062282562256, 2.3918404579162598, 2.3927390575408936, -1.1240238642659406, -1.1109157142453465, -1.1305779392762376, 7.056899333082644, 0.45198664399383803, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3917062282562256,7.056899333082644
122,14,0.09274718012974707,"[0.26976461158754916, 0.26122505511771693, 0.260891283567314, 2.363379716873169, 2.364410638809204, 2.365344285964966, -1.1371320142865347, -1.1567942393174258, -1.1436860892968317, 6.976071186414838, 0.4533378640831125, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.363379716873169,6.976071186414838
123,14,0.07232190264802159,"[0.19301162861055024, 0.20064003298769462, 0.2026771127699579, 2.3428454399108887, 2.343064785003662, 2.3437817096710205, -1.202672764389505, -1.1502401643071287, -1.1174697892556436, 6.936874059034702, 0.4455332208409324, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3428454399108887,6.936874059034702
124,14,0.08804956319505038,"[0.22117464314713048, 0.20038127066687064, 0.2061521081679003, 2.3204398155212402, 2.322765588760376, 2.3228979110717773, -1.1699023893380198, -1.1633483143277228, -1.1830105393586139, 6.868266680518017, 0.42508252126584, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3204398155212402,6.868266680518017
125,14,0.08184216749589449,"[0.18253194495222363, 0.1893316723312255, 0.18344369067446614, 2.3011562824249268, 2.3027637004852295, 2.303518056869507, -1.222334989420396, -1.209226839399802, -1.2288890644306931, 6.81410403716252, 0.40478308363708626, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3011562824249268,6.81410403716252
126,14,0.08183211134258611,"[0.179865173949681, 0.1833032382328157, 0.18439869989165764, 2.2833447456359863, 2.284611701965332, 2.285257577896118, -1.2616594394821783, -1.2419972144512872, -1.2354431394409902, 6.763440230966588, 0.3699958351075927, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2833447456359863,6.763440230966588
127,14,-0.015309749655078517,"[22.03121279806731, 22.040534517971395, 21.97251070873447, 0.10367865115404129, 0.10402335971593857, 0.11139919608831406, 0.45550821321564383, 0.42273783816415866, 0.5865897134215841, 6.709905255825558, 0.34154474451187156, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.10367865115404129,6.709905255825558
128,8,0.09392184853878856,"[-20.762218872304416, -20.762529735351062, -20.69158914971555, 2.2563676834106445, 2.256744623184204, 2.256765127182007, -1.3730787146572276, -1.3665246396469306, -1.3796327896675247, 6.630007725772885, 0.26053832975095625, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2563676834106445,6.630007725772885
129,0,0.06954237778794253,"[0.07560835048515142, 0.07694678035871802, 0.06702028815054396, 2.248704195022583, 2.248945474624634, 2.249972105026245, -1.432065389749901, -1.445173539770495, -1.451727614780792, 6.590722584094624, 0.18040386102376527, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.248704195022583,6.590722584094624
130,14,0.09372384395077087,"[0.021782252593376825, 0.016289153006298285, 0.022707159105047312, 2.2464919090270996, 2.247291088104248, 2.2476658821105957, -1.5172683648837624, -1.5303765149043564, -1.4910520648425742, 6.525930525947799, 0.11184370245283182, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.2464919090270996,6.525930525947799
131,14,0.10866296101614453,"[-0.018429155751642997, -0.01729471894267587, -0.01570553987339782, 2.2483084201812744, 2.248995780944824, 2.249213933944702, -1.5893631899970297, -1.6024713400176238, -1.5631468899558416, 6.453786893734629, 0.04817710180880397, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2483084201812744,6.453786893734629
132,14,0.11146575353981085,"[-0.10083523758824856, -0.09541421321920977, -0.09361960309361031, 2.258650302886963, 2.258781671524048, 2.2588157653808594, -1.6155794900382179, -1.6549039401, -1.635241715069109, 6.379569833501648, -0.012855531533595865, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.258650302886963,6.379569833501648
133,14,0.10932179675773138,"[-0.250884329470529, -0.2543676604174833, -0.2581232732982966, 2.2841334342956543, 2.284618616104126, 2.2850341796875, -1.7073365401823763, -1.6549039401, -1.6745661651308912, 6.304656927101972, -0.06269312884213818, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2841334342956543,6.304656927101972
134,14,0.07831895249288433,"[-0.25292025735838547, -0.2653682342306103, -0.2654787453889219, 2.3114161491394043, 2.313244104385376, 2.313671588897705, -1.7204446902029704, -1.7335528402235645, -1.7532150652544556, 6.288085852537795, -0.09933169578408307, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3114161491394043,6.288085852537795
135,14,0.11213936269851027,"[-0.28326128750638296, -0.2690058617143691, -0.26637973837599216, 2.340115785598755, 2.3404994010925293, 2.340660810470581, -1.7663232152750497, -1.7728772902853467, -1.7466609902441586, 6.19875378055365, -0.15053346587124095, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.340115785598755,6.19875378055365
136,14,0.10247813399719216,"[-0.24262628731509903, -0.2400199295883882, -0.24400349707871719, 2.364729404449463, 2.3648486137390137, 2.3654141426086426, -1.8056476653368319, -1.818755815357426, -1.7925395153162378, 6.1248336202604925, -0.18963892298773333, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.364729404449463,6.1248336202604925
137,14,0.10122368933582307,"[-0.2492789538530466, -0.26333352001194743, -0.2618237567204301, 2.3901989459991455, 2.391754150390625, 2.392165422439575, -1.8318639653780198, -1.8515261904089109, -1.8122017403471289, 6.051336700368238, -0.21049541220608248, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3901989459991455,6.051336700368238
138,14,-0.006762074971775514,"[22.272076277032088, 22.287200566088483, 22.291200167287666, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -0.3768593130920792, -0.3965215381229703, 0.37685931309207943, 5.989952450894207, -0.2490839941758214, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,0.10000000149011612,5.989952450894207
139,8,0.08480553860740958,"[-21.796346917231155, -21.798947574594546, -21.802016170307063, 2.409928321838379, 2.4102039337158203, 2.410529136657715, 1.2288890644306933, 1.2354431394409904, 1.2485512894615844, 5.923310873020054, -0.3071050065933352, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.409928321838379,5.923310873020054
140,10,0.09108627854089771,"[0.3130786808056028, 0.3147108574367902, 0.3161773434099632, 2.3797447681427, 2.3798630237579346, 2.380046844482422, 1.156794239317426, 1.176456464348317, 1.2026727643895052, 5.855149189360486, -0.3598912657777258, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.3797447681427,5.855149189360486
141,10,0.08798014658977232,"[0.29871600583483265, 0.29110802715041245, 0.28932306011910813, 2.3496205806732178, 2.350506067276001, 2.35086989402771, 1.143686089296832, 1.150240164307129, 1.1305779392762378, 5.789048934561431, -0.4013996161951061, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.3496205806732178,5.789048934561431
142,10,0.08884478685090312,"[0.22524801187952304, 0.22587866426929304, 0.2287121273112739, 2.3256068229675293, 2.326425075531006, 2.326486825942993, 1.176456464348317, 1.1240238642659408, 1.163348314327723, 5.720213807709035, -0.411455531505899, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.3256068229675293,5.720213807709035
143,10,0.09592514073102817,"[0.3493766686684659, 0.35531935932778136, 0.35336579624578235, 2.291069269180298, 2.291300058364868, 2.2915549278259277, 1.16990238933802, 1.2026727643895052, 1.156794239317426, 5.637705405808688, -0.4065812043829027, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.291069269180298,5.637705405808688
144,10,0.08569496621155259,"[0.20340284659039726, 0.20492072786235474, 0.20723133051076478, 2.269535541534424, 2.2696056365966797, 2.269615888595581, 1.1895646143689111, 1.2026727643895052, 1.2223349894203963, 5.579094124469976, -0.37221348915607155, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,2.269535541534424,5.579094124469976
145,10,-0.007146632093815081,"[22.471320487328953, 22.470443486637357, 22.468535110902533, 0.10046558082103729, 0.1006203293800354, 0.10081478953361511, 0.37685931309207943, -0.38341338810237624, 0.38341338810237646, 5.50956708866988, -0.3382029998772631, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,0.10046558082103729,5.50956708866988
146,8,0.08493074828496881,"[-21.157922880143833, -21.15784445809624, -21.16360440183398, 2.227187156677246, 2.2273340225219727, 2.228107452392578, 1.2813216645130696, 1.2878757395233666, 1.2944298145336637, 5.4438310252462125, -0.2987456685372978, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,2.227187156677246,5.4438310252462125
147,10,0.09331720046803255,"[0.16793699007523047, 0.1628062491905956, 0.16772742791885942, 2.2101826667785645, 2.2108490467071533, 2.2111241817474365, 1.3272001895851488, 1.340308339605743, 1.3075379645542577, 5.381341949526292, -0.2585467478385528, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,2.2101826667785645,5.381341949526292
148,10,0.10108511574091775,"[0.13206604464171595, 0.13832889859753902, 0.1277575729407527, 2.1966333389282227, 2.196657180786133, 2.198016881942749, 1.3992950146984162, 1.373078714657228, 1.340308339605743, 5.307738536677833, -0.21433181366623355, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.1966333389282227,5.307738536677833
149,10,0.10358320959277341,"[0.06582922747978061, 0.057311518081249416, 0.06676350283536302, 2.189880132675171, 2.1907777786254883, 2.1911678314208984, 1.425511314739604, 1.4189572397293073, 1.432065389749901, 5.234860882570233, -0.15711234922053352, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,2.189880132675171,5.234860882570233
150,10,0.10758787772090048,"[0.41279960498749435, 0.4209144354920582, 0.42441001928916205, 2.1472249031066895, 2.1472840309143066, 2.147312879562378, 0.4292919131744557, 0.44240006319504976, 0.43584598818475273, 5.16051684423022, -0.09168282898211944, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.1472249031066895,5.16051684423022
151,10,0.11495559933288055,"[0.9244504884676765, 0.9232518091179075, 0.9166532311768788, 2.0528974533081055, 2.0530788898468018, 2.053781032562256, 0.5538193383700993, 0.5407111883495053, 0.5472652633598023, 5.077407201659293, -0.03198443905166348, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.0528974533081055,5.077407201659293
152,12,0.10416234270794131,"[0.8253902412154976, 0.822277529345375, 0.822043710613347, 1.9653681516647339, 1.9658796787261963, 1.966606616973877, 0.6652386135451485, 0.6783467635657425, 0.6849008385760396, 5.018171098872252, 0.009114173711579188, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9653681516647339,5.018171098872252
153,12,0.11656684236672768,"[0.8184184407965528, 0.8048956649486309, 0.8038036722400468, 1.8859412670135498, 1.8877651691436768, 1.888598084449768, 0.7963201137510891, 0.7897660387407921, 0.7832119637304951, 4.928054749394795, 0.06982664744002376, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.8859412670135498,4.928054749394795
154,12,0.10664148583993116,"[0.716196590903599, 0.7190117293407502, 0.7252920253048324, 1.8152772188186646, 1.8168233633041382, 1.8170366287231445, 0.9142934639364357, 0.9274016139570298, 0.9077393889261387, 4.851738972780926, 0.13032804934006137, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.8152772188186646,4.851738972780926
155,12,0.10403791785643365,"[0.5906323190485763, 0.5968603765117269, 0.5981085591671302, 1.7550323009490967, 1.7559431791305542, 1.7560291290283203, 1.0257127391114853, 1.0126045890908912, 1.0388208891320794, 4.776802481900431, 0.16860655167628202, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.7550323009490967,4.776802481900431
156,12,0.10206236616671924,"[0.5132044758619905, 0.5162995594713656, 0.5051656820225614, 1.7012873888015747, 1.7018741369247437, 1.703126072883606, 1.1240238642659408, 1.1174697892556438, 1.1305779392762378, 4.703743209700426, 0.18934539866566036, 0.5, 0.0]",0.5,0.0,1.7012873888015747,4.703743209700426
157,12,0.10190220130361471,"[0.4446073348351033, 0.44147626369173193, 0.4513045136529958, 1.6568187475204468, 1.6577186584472656, 1.6579875946044922, 1.2092268393998022, 1.2026727643895052, 1.2223349894203963, 4.630153297914643, 0.19785509178553617, 0.5, 0.0]",0.5,0.0,1.6568187475204468,4.630153297914643
158,12,0.10080014901275565,"[0.33224276831825866, 0.3390436903519064, 0.3341748353181386, 1.6225230693817139, 1.6227209568023682, 1.6234924793243408, 1.2944298145336637, 1.2813216645130696, 1.3009838895439607, 4.558175065008561, 0.20377934880571225, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.6225230693817139,4.558175065008561
159,12,0.1018555259962351,"[0.2584503136845901, 0.24198900449359736, 0.24649971815171426, 1.5955227613449097, 1.5974403619766235, 1.597740650177002, 1.3796327896675251, 1.373078714657228, 1.366524639646931, 4.483997601975403, 0.20466411040687138, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.5955227613449097,4.483997601975403
160,12,0.09379202604428796,"[0.15245791057178135, 0.16443527926186824, 0.15779596809769555, 1.5799497365951538, 1.580643892288208, 1.5816223621368408, 1.464835764801386, 1.458281689791089, 1.451727614780792, 4.425992715581031, 0.20420834305796598, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.5799497365951538,4.425992715581031
161,12,0.11188057416501856,"[0.1303267132075656, 0.11245798391070391, 0.11821827388879945, 1.5672112703323364, 1.5696519613265991, 1.5700674057006836, 1.5500387399352475, 1.5565928149455446, 1.5631468899558416, 4.332174315961594, 0.20057251289399725, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.5672112703323364,4.332174315961594
162,12,0.10263258353071504,"[0.000965678463315633, 0.019444837615344927, 0.012960181173150943, 1.5671104192733765, 1.5676212310791016, 1.568713903427124, 1.6155794900382179, 1.622133565048515, 1.6024713400176238, 4.257882093415492, 0.19027055484672184, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.5671104192733765,4.257882093415492
163,10,0.10210558410672213,"[-0.13432430424648756, -0.1301606942213225, -0.12300467085774777, 1.580905556678772, 1.5809887647628784, 1.5813465118408203, 1.7138906151926738, 1.7204446902029709, 1.726998765213268, 4.184927915408676, 0.18743009793371446, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.580905556678772,4.184927915408676
164,10,0.1022176193541319,"[-0.25922120291451367, -0.260022028874088, -0.2704795838661906, 1.6059871912002563, 1.6061478853225708, 1.6075174808502197, 1.7990935903265353, 1.7925395153162382, 1.8122017403471293, 4.111268947257698, 0.19223729442714266, 0.5, 0.0]",0.5,0.0,1.6059871912002563,4.111268947257698
165,10,0.10334828044831795,"[-0.33559368631041775, -0.3376499296787489, -0.33140962867198487, 1.6412022113800049, 1.6415786743164062, 1.6422934532165527, 1.8974047154809899, 1.8842965654603958, 1.8711884154398017, 4.034826985389033, 0.19745400972028815, 0.5, 0.0]",0.5,0.0,1.6412022113800049,4.034826985389033
