step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
20,5,0.07075302486522908,"[0.027026172714628902, 0.023884668877714774, 0.025426242741959013, 2.0673577785491943, 2.068082809448242, 2.068340539932251, 1.451727614780792, 1.432065389749901, 1.464835764801386, 13.918549304199667, -0.08780525537916839, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0673577785491943,13.918549304199667
21,5,0.0655458086160946,"[0.06122678956640127, 0.06604940826905475, 0.05250835966570536, 2.0610103607177734, 2.0612354278564453, 2.062896966934204, 1.451727614780792, 1.425511314739604, 1.4713898398116831, 13.878697016719686, -0.08760670247791724, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0610103607177734,13.878697016719686
22,5,0.07026568034584159,"[0.051049589584332165, 0.048837898459766736, 0.06252243613681646, 2.0559585094451904, 2.0564024448394775, 2.0567097663879395, 1.4713898398116831, 1.464835764801386, 1.438619464760198, 13.829379650842037, -0.08786005185965307, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0559585094451904,13.829379650842037
23,5,0.0674501271678077,"[0.04162269931192103, 0.043417053660434246, 0.038097206350750076, 2.051877021789551, 2.052145004272461, 2.052973985671997, 1.451727614780792, 1.432065389749901, 1.464835764801386, 13.782954438580434, -0.11524957925987733, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.051877021789551,13.782954438580434
24,5,0.06823730576778925,"[0.05785919128524469, 0.0540036202763431, 0.0572511525944149, 2.0459556579589844, 2.0466182231903076, 2.047114849090576, 1.4844979898322772, 1.445173539770495, 1.438619464760198, 13.73499452334726, -0.11485303697596594, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.0459556579589844,13.73499452334726
25,5,0.06932053371317605,"[0.04601600071411834, 0.04980082793095368, 0.04841499202195914, 2.04103946685791, 2.041297674179077, 2.0419423580169678, 1.4910520648425742, 1.4844979898322772, 1.464835764801386, 13.685289292142393, -0.11064163778514136, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.04103946685791,13.685289292142393
26,5,0.07562495957384327,"[0.02469633256415963, 0.02062713035737294, 0.025197662024293396, 2.0385260581970215, 2.039198398590088, 2.0393779277801514, 1.4910520648425742, 1.4976061398528713, 1.5172683648837624, 13.625617846177024, -0.08421526817682778, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0385260581970215,13.625617846177024
27,5,0.07175123455943125,"[0.0418111739421102, 0.03326503177349948, 0.03158283434578932, 2.034395694732666, 2.035912275314331, 2.0362579822540283, 1.5041602148631683, 1.5238224398940594, 1.4779439148219802, 13.57576298029752, -0.06352396760640566, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.034395694732666,13.57576298029752
28,5,0.0721273238870679,"[0.026304679634981978, 0.019531340610806722, 0.021526228131625462, 2.0316920280456543, 2.033904790878296, 2.034045457839966, 1.5172683648837624, 1.5500387399352475, 1.5041602148631683, 13.525851383920987, -0.056569486023979376, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0316920280456543,13.525851383920987
29,5,0.06464143510730604,"[0.00537675321154587, 0.027133460479318167, 0.026548462120167225, 2.0311529636383057, 2.031184434890747, 2.031383752822876, 1.5303765149043564, 1.5631468899558416, 1.5041602148631683, 13.489941779576657, -0.06626734129717349, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0311529636383057,13.489941779576657
30,5,0.07112814105229187,"[0.037035163050852915, 0.03439028709553522, 0.034686973180957814, 2.027313709259033, 2.0276193618774414, 2.027787923812866, 1.5303765149043564, 1.5107142898734653, 1.4976061398528713, 13.440547257587902, -0.07138239884171949, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.027313709259033,13.440547257587902
31,5,0.07130540900325397,"[0.03257067518117242, 0.03269848245676975, 0.03360882901628758, 2.023850440979004, 2.0241425037384033, 2.024214267730713, 1.5238224398940594, 1.4779439148219802, 1.5107142898734653, 13.390183973689496, -0.07752465891898108, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.023850440979004,13.390183973689496
32,5,0.06571313980015897,"[0.02720660348459195, 0.029602646333152068, 0.02949816081745668, 2.0211188793182373, 2.0211703777313232, 2.0212526321411133, 1.4976061398528713, 1.5041602148631683, 1.5238224398940594, 13.35080760444686, -0.0795008964231747, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0211188793182373,13.35080760444686
33,5,0.0760110461335663,"[0.035278981581798485, 0.03163145539906103, 0.030376489707475623, 2.01739239692688, 2.017829179763794, 2.0180439949035645, 1.5172683648837624, 1.4844979898322772, 1.4779439148219802, 13.290999059182022, -0.07786452997705462, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.01739239692688,13.290999059182022
34,5,0.06872000368552966,"[0.05611893440990032, 0.05484923181793089, 0.053181097032640234, 2.0118179321289062, 2.012380838394165, 2.012761354446411, 1.4910520648425742, 1.4976061398528713, 1.5041602148631683, 13.244788932087417, -0.08770119723546044, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0118179321289062,13.244788932087417
35,5,0.07018363027462046,"[0.07148513028266273, 0.06579504649663935, 0.06667894300708958, 2.004413604736328, 2.005565881729126, 2.005854845046997, 1.4844979898322772, 1.4779439148219802, 1.5238224398940594, 13.194990494234748, -0.09431177303427862, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.004413604736328,13.194990494234748
36,5,0.06989060132248717,"[0.05609865131438897, 0.06513285806869734, 0.054536380451391024, 1.9987589120864868, 1.9990005493164062, 2.0003576278686523, 1.5041602148631683, 1.4844979898322772, 1.5172683648837624, 13.145219542368372, -0.09989749221402144, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.000316619873047,13.145219542368372
37,5,0.07010935293240161,"[0.03200970751914306, 0.034006536768158596, 0.04489378914041034, 1.9954758882522583, 1.9955127239227295, 1.9957531690597534, 1.5041602148631683, 1.4779439148219802, 1.4844979898322772, 13.094962556451355, -0.10038280052213322, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9954758882522583,13.094962556451355
38,5,0.06971630423155252,"[0.02569808507778226, 0.01815082303772409, 0.012591805061651452, 1.992969036102295, 1.9937421083450317, 1.9945248365402222, 1.4713898398116831, 1.458281689791089, 1.4779439148219802, 13.04570689564597, -0.09823052342279226, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.992969036102295,13.04570689564597
39,5,0.07235711167334168,"[0.0014368099747516293, 0.007029400861208544, 0.01346872251141222, 1.9928128719329834, 1.9929780960083008, 1.9930609464645386, 1.4844979898322772, 1.5041602148631683, 1.4910520648425742, 12.991725054460035, -0.09267617839252074, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9928128719329834,12.991725054460035
40,5,0.07032585695657864,"[0.03558849334880769, 0.029799516047060253, 0.028456887985375216, 1.989457130432129, 1.9901682138442993, 1.99037766456604, 1.4779439148219802, 1.5172683648837624, 1.5434846649249505, 12.941926991845056, -0.09146348701821694, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.989457130432129,12.941926991845056
41,5,0.07030668444028348,"[0.04152578854902326, 0.03003758042560123, 0.03203876717588337, 1.985202431678772, 1.9870905876159668, 1.9870949983596802, 1.4976061398528713, 1.5107142898734653, 1.5238224398940594, 12.892132372139468, -0.0918125082502157, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.985202431678772,12.892132372139468
42,5,0.07059132197872353,"[0.02756963196751314, 0.034852241413841446, 0.03133467314009729, 1.9823471307754517, 1.9834810495376587, 1.9838497638702393, 1.4713898398116831, 1.5107142898734653, 1.5172683648837624, 12.841843496121852, -0.09106232060168828, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9823471307754517,12.841843496121852
43,5,0.07041998562659213,"[-0.0027247889334678908, 0.0037708912791985624, 0.006963349496640165, 1.982611060142517, 1.983115792274475, 1.983175277709961, 1.5238224398940594, 1.4976061398528713, 1.4844979898322772, 12.792539511444026, -0.08464013424641337, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.982611060142517,12.792539511444026
44,5,0.0692928201163764,"[-0.028399588759424263, -0.029793237377198994, -0.030604295179346583, 1.985574722290039, 1.986224889755249, 1.986369013786316, 1.5041602148631683, 1.5303765149043564, 1.4844979898322772, 12.746399713464061, -0.07554157747212153, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.985574722290039,12.746399713464061
45,5,0.07155931978829565,"[-0.021504019147926615, -0.01799792906946032, -0.02086006727018164, 1.9877681732177734, 1.988060712814331, 1.9884967803955078, 1.5369305899146535, 1.5565928149455446, 1.5041602148631683, 12.696536524642655, -0.06744549244815445, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9877681732177734,12.696536524642655
46,5,0.0724216384781899,"[0.008984398936235401, 0.0006899763471696263, 0.0007843425616137848, 1.9868942499160767, 1.987993597984314, 1.9884204864501953, 1.5434846649249505, 1.5631468899558416, 1.5107142898734653, 12.645620052176438, -0.060731955098365376, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9868942499160767,12.645620052176438
47,5,0.07184769977116826,"[0.004217336967298921, 0.013143149652052407, 0.0161234164810485, 1.9864581823349, 1.986634612083435, 1.9867533445358276, 1.5631468899558416, 1.5369305899146535, 1.5500387399352475, 12.596642098136153, -0.0528255449794921, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9864581823349,12.596642098136153
48,5,0.07309127914461946,"[-0.009507873322295416, -0.019793097779500005, -0.019560596986883668, 1.9874234199523926, 1.988644003868103, 1.9887391328811646, 1.5697009649661386, 1.5565928149455446, 1.5500387399352475, 12.54669495464898, -0.03764585197932968, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9874234199523926,12.54669495464898
49,5,0.07351174493733934,"[-0.06557384604040702, -0.060739566435628965, -0.06520401673794425, 1.9942083358764648, 1.9949287176132202, 1.995485782623291, 1.5762550399764357, 1.5565928149455446, 1.5631468899558416, 12.496699993135707, -0.029714716385955242, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9942083358764648,12.496699993135707
50,5,0.0807627307742476,"[-0.01322154297358548, -0.009159144146717705, -0.0065500676074577695, 1.995532512664795, 1.9958460330963135, 1.996141791343689, 1.5697009649661386, 1.5828091149867327, 1.5565928149455446, 12.4325483810449, -0.026261505423120113, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.995532512664795,12.4325483810449
51,5,0.07367659405618135,"[-0.0033353504431708966, -0.010859170137282123, -0.008347275121916492, 1.9958676099777222, 1.9969370365142822, 1.9969804286956787, 1.5762550399764357, 1.5893631899970297, 1.5959172650073268, 12.382558964366677, -0.02636228565859966, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9958676099777222,12.382558964366677
52,5,0.07367419466578676,"[-0.00026918685381134935, 0.0020480633127480164, -0.005170630816959669, 1.9958962202072144, 1.9967193603515625, 1.9975299835205078, 1.5762550399764357, 1.5893631899970297, 1.5500387399352475, 12.332564658440143, -0.026459165949602514, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9958962202072144,12.332564658440143
53,5,0.07367978662941113,"[-0.011440152566040253, -0.006637957013736004, 0.00035657020867408795, 1.9970818758010864, 1.99740731716156, 1.997493028640747, 1.5697009649661386, 1.5631468899558416, 1.5565928149455446, 12.282570485045868, -0.026346001354525583, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9970818758010864,12.282570485045868
54,5,0.07482515929895248,"[-0.02400562059064907, -0.03049803595911678, -0.030711121609807296, 1.99943208694458, 2.0003931522369385, 2.000499725341797, 1.5697009649661386, 1.6090254150279208, 1.5631468899558416, 12.230560459747652, -0.02359706700311115, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.99943208694458,12.230560459747652
55,5,0.0738936973241711,"[-0.009227895860972328, -1.881803897215871e-05, -0.0021052681100102557, 2.0003674030303955, 2.0003950595855713, 2.0007131099700928, 1.5762550399764357, 1.5893631899970297, 1.6024713400176238, 12.180579301379739, -0.021937637195710735, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.0003674030303955,12.180579301379739
56,5,0.06882562130185096,"[0.010098637314621095, 0.008302706856010813, 0.009684369850585992, 1.9993270635604858, 1.9995397329330444, 1.9997154474258423, 1.5828091149867327, 1.5893631899970297, 1.5762550399764357, 12.140595644265256, -0.023324145107812555, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9993270635604858,12.140595644265256
57,5,0.07342184711915832,"[0.07698036787226564, 0.0685785536159601, 0.06502679064562945, 1.9916508197784424, 1.9927012920379639, 1.993231177330017, 1.5762550399764357, 1.5697009649661386, 1.5828091149867327, 12.0906158274325, -0.0313612259443814, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9916508197784424,12.0906158274325
58,5,0.08251471014542837,"[0.054189768446671636, 0.060959074242455315, 0.0642907440197439, 1.9859813451766968, 1.986323595046997, 1.9865049123764038, 1.5959172650073268, 1.5762550399764357, 1.5434846649249505, 12.020669938797392, -0.04916468344252456, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9859813451766968,12.020669938797392
59,5,0.06772465794971591,"[0.06548886672417512, 0.057521925095248366, 0.04909446660915822, 1.9790308475494385, 1.9802186489105225, 1.9812943935394287, 1.5500387399352475, 1.5107142898734653, 1.5238224398940594, 11.979263144399331, -0.059574784986286655, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.9790308475494385,11.979263144399331
60,5,0.07686085621023994,"[0.009266121270452359, 0.01854427333974976, 0.021461742059672762, 1.9781126976013184, 1.9783811569213867, 1.9791678190231323, 1.5238224398940594, 1.5500387399352475, 1.4976061398528713, 11.919043577533683, -0.06497854445167928, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.9781126976013184,11.919043577533683
61,5,0.07176654526670745,"[0.014291453961051238, 0.015344346757421063, 0.017697107203630175, 1.9766709804534912, 1.9768332242965698, 1.9773825407028198, 1.5238224398940594, 1.5303765149043564, 1.5762550399764357, 11.869142411945342, -0.06368075054926559, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9766709804534912,11.869142411945342
62,5,0.07191663389354491,"[0.00037219604745953504, -0.0023500549216118813, -0.0015750247374202275, 1.9766318798065186, 1.9770801067352295, 1.9775480031967163, 1.5369305899146535, 1.5500387399352475, 1.5238224398940594, 11.819238461805574, -0.06070682352678425, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9766318798065186,11.819238461805574
63,5,0.06774308842549892,"[-0.0014912784227358456, 0.0014432482457270713, 0.0003947846256574863, 1.9767836332321167, 1.976933240890503, 1.9775078296661377, 1.5369305899146535, 1.5631468899558416, 1.5238224398940594, 11.778305943417013, -0.05446341537562427, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9767836332321167,11.778305943417013
64,5,0.07256050504464917,"[-0.048474585115138406, -0.06577795803359873, -0.06261043633767607, 1.9816564321517944, 1.9835454225540161, 1.9838016033172607, 1.5762550399764357, 1.5828091149867327, 1.5893631899970297, 11.729364671863935, -0.03820261463779584, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9816564321517944,11.729364671863935
65,5,0.09027532875205357,"[-0.20387864805304037, -0.18591737579821352, -0.1886274251829019, 2.0023460388183594, 2.0024123191833496, 2.002943515777588, 1.6090254150279208, 1.6024713400176238, 1.622133565048515, 11.648218818230594, 0.005951961292339991, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.0023460388183594,11.648218818230594
66,5,0.07273174508930896,"[-0.2622885024186153, -0.2643746018560218, -0.2610564436904826, 2.0291452407836914, 2.0294246673583984, 2.0296168327331543, 1.6745661651308916, 1.6811202401411887, 1.6483498650897035, 11.59823896183994, 0.04516366212036882, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.0291452407836914,11.59823896183994
67,5,0.07141539338666804,"[-0.2107271319947184, -0.20842325729636207, -0.20915403178072212, 2.0512142181396484, 2.0512523651123047, 2.051521062850952, 1.6876743151514857, 1.6745661651308916, 1.7007824651720798, 11.547828082481425, 0.075800925851782, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0512142181396484,11.547828082481425
68,12,0.08077800955882533,"[-0.18324665495524897, -0.18939630650585454, -0.19415030887128318, 2.0700905323028564, 2.0707621574401855, 2.0715205669403076, 1.7073365401823768, 1.7007824651720798, 1.6876743151514857, 11.492650422781917, 0.10101640581857296, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0700905323028564,11.492650422781917
69,12,0.08578350614605351,"[-0.19898343112768974, -0.1999621441201047, -0.19389597019541943, 2.0906431674957275, 2.0914158821105957, 2.091547727584839, 1.7138906151926738, 1.6876743151514857, 1.753215065254456, 11.441681609691507, 0.1188180079830321, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.0906431674957275,11.441681609691507
70,12,0.09882074170505202,"[-0.18228236141700493, -0.17956255908015076, -0.18511579105148768, 2.108619451522827, 2.109123945236206, 2.1098034381866455, 1.733552840223565, 1.759769140264753, 1.746660990244159, 11.380353203978046, 0.1368692230335662, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.108619451522827,11.380353203978046
71,12,0.09760622778298228,"[-0.1420691005454827, -0.14381755926091194, -0.14157734653176823, 2.123497486114502, 2.124185085296631, 2.1246299743652344, 1.753215065254456, 1.76632321527505, 1.740106915233862, 11.320873603289224, 0.14267145122858205, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.123497486114502,11.320873603289224
72,12,0.10500575006907376,"[-0.12436247183015063, -0.11887448336268168, -0.11845250586206582, 2.1364965438842773, 2.136610507965088, 2.1370112895965576, 1.7204446902029709, 1.740106915233862, 1.733552840223565, 11.246630535637152, 0.14231567513924048, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.1364965438842773,11.246630535637152
73,12,0.11283106776606136,"[0.5220474456239712, 0.5066979433028785, 0.5091845767674704, 2.083489418029785, 2.0851619243621826, 2.085310220718384, 0.8290904888025743, 0.8553067888437624, 0.8421986388231684, 11.156793879913586, 0.14174520191443474, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.083489418029785,11.156793879913586
74,12,0.10511922369138854,"[1.0272362516117723, 1.029240011813661, 1.028921859355003, 1.9814915657043457, 1.982965111732483, 1.983144998550415, 0.8946312389055446, 0.9011853139158417, 0.8749690138746535, 11.083272506328123, 0.13282926202685452, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.9814915657043457,11.083272506328123
75,12,0.1187045225254389,"[1.0314302986838053, 1.0425901407220453, 1.0379032369288483, 1.8745094537734985, 1.8748254776000977, 1.8754914999008179, 0.9339556889673268, 0.9470638389879209, 0.9405097639776239, 10.984500816055366, 0.11362645221879575, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.8745094537734985,10.984500816055366
76,12,0.01565490120322459,"[17.302745308755437, 17.298757023779054, 17.303906559017193, 0.10149850696325302, 0.10222321003675461, 0.10236155986785889, -0.4292919131744555, 0.46206228822594086, 0.41618376315386163, 10.894760160734368, 0.08430852914549103, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,0.10149850696325302,10.894760160734368
77,5,-0.006960708629848017,"[0.014252319759452509, 0.021144987233386394, 0.02246083563495195, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.39652153812297053, 0.37685931309207943, 0.40307561313326756, 10.839548210008795, 0.0297336798526886, 0.0, 0.0]",0.0,0.0,0.10000000149011612,10.839548210008795
78,13,0.09353233997882004,"[-14.823101878823186, -14.825927395863676, -14.828192470142731, 1.6165719032287598, 1.6168609857559204, 1.6170927286148071, 1.0126045890908912, 0.9994964390702972, 1.0060505140805942, 10.76570426291263, -0.04619267138525052, 0.0, 0.0]",0.0,0.0,1.6165719032287598,10.76570426291263
79,9,0.06380775890552091,"[0.6265925349809895, 0.6273269491472367, 0.6288222645480223, 1.554530143737793, 1.5547465085983276, 1.5548301935195923, 1.0191586641011883, 1.0126045890908912, 1.0257127391114853, 10.729741518065163, -0.10027227036425046, 0.0, 0.0]",0.0,0.0,1.554530143737793,10.729741518065163
80,5,0.056598817872711746,"[0.5708973489983431, 0.5627800685344179, 0.5628824465280916, 1.4966964721679688, 1.4977351427078247, 1.4978084564208984, 1.0257127391114853, 1.0322668141217823, 1.0453749641423764, 10.685590250105697, -0.16153632214042046, 0.0, 0.0]",0.0,0.0,1.4966964721679688,10.685590250105697
81,5,0.0419266375816118,"[0.5122980782829433, 0.5110132580978429, 0.5083021916251776, 1.4457416534423828, 1.4469081163406372, 1.4472510814666748, 1.0453749641423764, 1.0584831141629705, 1.0519290391526734, 10.649385859742075, -0.21551115200398385, 0.0, 0.0]",0.0,0.0,1.4457416534423828,10.649385859742075
82,5,0.0273388421112812,"[0.305316250473255, 0.30453465387929735, 0.3053754799328268, 1.4144021272659302, 1.4156488180160522, 1.415905475616455, 1.0715912641835645, 1.0650371891732675, 1.0781453391938616, 10.621839253688961, -0.26068921830552005, 0.0, 0.0]",0.0,0.0,1.4144021272659302,10.621839253688961
