step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,6,0.0536092248015948,"[0.04100119189511323, 0.04466984505363528, 0.04163528009535161, 2.280411720275879, 2.2807023525238037, 2.281312942504883, 1.432065389749901, 1.438619464760198, 1.373078714657228, 14.464904400274728, -0.3896838321221687, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.280411720275879,14.464904400274728
11,6,0.0541986583175398,"[0.030472996831634652, 0.026980348448125524, 0.03015111589395224, 2.2773871421813965, 2.278024435043335, 2.2783203125, 1.4189572397293073, 1.3796327896675251, 1.438619464760198, 14.418597361652271, -0.3790972198737732, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2773871421813965,14.418597361652271
12,6,0.05478829235555488,"[0.0498468367665132, 0.05539556468624466, 0.05805299264449621, 2.2722039222717285, 2.272264242172241, 2.2722837924957275, 1.425511314739604, 1.438619464760198, 1.445173539770495, 14.372061909613054, -0.3695886732810738, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2722039222717285,14.372061909613054
13,6,0.0550866201763933,"[0.08755104818949087, 0.08125964243579273, 0.08108494418731282, 2.2630035877227783, 2.2637250423431396, 2.263762950897217, 1.425511314739604, 1.4189572397293073, 1.432065389749901, 14.325404784763958, -0.36483884496309527, 0.5, 0.0]",0.5,0.0,2.2630035877227783,14.325404784763958
14,6,0.08286665627070387,"[0.060819906961591716, 0.059274856154572154, 0.05219397214596778, 2.2569501399993896, 2.2578253746032715, 2.258568048477173, 1.4058490897087133, 1.425511314739604, 1.3992950146984162, 14.227373131361999, -0.32298340860551233, 0.5, 0.0]",0.5,0.0,2.2569501399993896,14.227373131361999
15,6,-0.0781946834215918,"[21.518064932462487, 21.510940060604188, 21.513090596480296, 0.10000000149011612, 0.10158942639827728, 0.10211653262376785, -0.3965215381229703, -0.38341338810237624, -0.42273783816415844, 14.253826956394283, -0.2993554181089926, 0.5, 0.0]",0.5,0.0,0.10000000149011612,14.253826956394283
16,8,0.06596548458866155,"[-21.212192103800884, -21.201350693520627, -21.199455681665675, 2.247955560684204, 2.2484471797943115, 2.2487823963165283, 1.5041602148631683, 1.4713898398116831, 1.4910520648425742, 14.19483165314935, -0.2706433406760955, 0.5, 0.0]",0.5,0.0,2.247955560684204,14.19483165314935
17,9,0.060291747281925524,"[0.052721951311178135, 0.04984919807199031, 0.04904116281910346, 2.2426042556762695, 2.243387460708618, 2.243804693222046, 1.458281689791089, 1.4844979898322772, 1.4713898398116831, 14.147599620785973, -0.26648537799525984, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2426042556762695,14.147599620785973
18,6,0.0608613749630971,"[0.01908992284877522, 0.025177745806037072, 0.025987903507424116, 2.2406492233276367, 2.2408089637756348, 2.241143226623535, 1.4713898398116831, 1.451727614780792, 1.4779439148219802, 14.099360981026894, -0.26515889832884865, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.2406492233276367,14.099360981026894
19,6,0.06664475002821774,"[1.2873606220830975, 1.2845144593119484, 1.2860914513299062, 2.111025333404541, 2.111471652984619, 2.111647129058838, 0.35719708806118833, 0.36375116307148536, 0.3506430130508913, 14.04566755073112, -0.20403930239339552, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.111025333404541,14.04566755073112
20,7,0.06423308498112124,"[1.3422659311234324, 1.3406805877803558, 1.3412086461378139, 1.9740617275238037, 1.9746698141098022, 1.974791407585144, 0.35719708806118833, 0.3506430130508913, 0.34408893804059426, 13.996695518368572, -0.20505862400304853, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.9740617275238037,13.996695518368572
21,7,0.06382902590783915,"[1.3514363751063363, 1.3553361657793368, 1.3554711769147685, 1.839223027229309, 1.8394420146942139, 1.8395501375198364, 0.3309807880200002, 0.32442671300970316, 0.3178726379994061, 13.947308659239672, -0.21728807313221443, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.839223027229309,13.947308659239672
22,7,0.058054689154053006,"[1.3014022517911976, 1.2976606391447743, 1.297052200614125, 1.7028090953826904, 1.7034202814102173, 1.7035921812057495, 0.298210412968515, 0.2719941129273269, 0.28510226294792096, 13.90830105979097, -0.2289822114059601, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.7028090953826904,13.90830105979097
23,7,0.06703439519246464,"[1.2997306119057073, 1.305387300209601, 1.3029646540659827, 1.5685678720474243, 1.5685948133468628, 1.569016933441162, 0.2130074378346536, 0.21956151284495062, 0.2326696628655447, 13.848118280680259, -0.26113988725781967, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.5685678720474243,13.848118280680259
24,7,0.08436975844000516,"[1.2871165981714405, 1.2810644588717663, 1.2744035174172437, 1.4402847290039062, 1.4409148693084717, 1.4420008659362793, 0.14091261272138622, 0.12780446270079215, 0.1343585377110892, 13.752649114806156, -0.26729648994093047, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.4402847290039062,13.752649114806156
25,13,0.029773838117594785,"[1.151467417126567, 1.1560932227135947, 1.1637184313438835, 1.3276129961013794, 1.3277904987335205, 1.3281303644180298, 0.06226371259782182, 0.04260148756693072, 0.07537186261841589, 13.781707353055989, -0.2739408551497724, 0.5, -0.5052631497383119]",0.5,-0.5052631497383119,1.3276129961013794,13.781707353055989
26,5,0.06142240553671357,"[1.0395571687162932, 1.0255717338160375, 1.0265782745815217, 1.2213608026504517, 1.2229677438735962, 1.2232047319412231, 0.0032770375051485168, -0.00983111251544555, -0.0032770375051485168, 13.729513452269037, -0.293490897135245, 0.5, -0.5052631497383119]",0.5,-0.5052631497383119,1.2213608026504517,13.729513452269037
27,13,0.07395197655176758,"[0.9706897075277557, 0.9669348226736649, 0.965992305697848, 1.1222833395004272, 1.1242735385894775, 1.124606728553772, -0.06226371259782182, -0.08192593762871292, -0.055709637587524785, 13.666826721463583, -0.3094277770191942, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.1222833395004272,13.666826721463583
28,13,0.05457832207127382,"[0.8929385019163277, 0.8984357989225485, 0.9007712136430363, 1.0313526391983032, 1.032783031463623, 1.0328783988952637, -0.16057483775227732, -0.1540207627419803, -0.14091261272138622, 13.626315735551815, -0.3135434176921996, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.0313526391983032,13.626315735551815
29,13,0.06193868651723819,"[0.7160606810509458, 0.729099449500161, 0.7300081944632509, 0.9582258462905884, 0.958324670791626, 0.9583272337913513, -0.2588859629067324, -0.27199411292732645, -0.2326696628655447, 13.56892918241534, -0.3350918010199817, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,0.9582258462905884,13.56892918241534
30,13,0.05485029975287345,"[0.5922092262952615, 0.5870915084979035, 0.5849813215303085, 0.8964674472808838, 0.8970999717712402, 0.8973225951194763, -0.3768593130920792, -0.3899674631126733, -0.3965215381229703, 13.525733367928062, -0.3349521498153152, 0.25, -0.6399999856948854]",0.25,-0.6399999856948854,0.8964674472808838,13.525733367928062
31,13,0.054934106160037965,"[0.39599907990625116, 0.3989619191049914, 0.3943196799355477, 0.8552170395851135, 0.855540931224823, 0.8562471270561218, -0.5144948883083167, -0.4817245132568315, -0.4948326632774256, 13.479663955917262, -0.36201199690723884, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.8552170395851135,13.479663955917262
32,13,0.04396447221512458,"[0.24008501474133045, 0.240879101883241, 0.2334484149468448, 0.8313753604888916, 0.8316203951835632, 0.8330644965171814, -0.6062519384524752, -0.6259141634833663, -0.6128060134627722, 13.437844745310496, -0.37890266176516896, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.8313753604888916,13.437844745310496
33,13,0.034766436973492666,"[0.006825600427721212, 0.00804263611336488, 0.019204072731365752, 0.8306813836097717, 0.8308026790618896, 0.8311119675636292, -0.7373334386584158, -0.7307793636481188, -0.7438875136687129, 13.396392823193262, -0.3959904817024915, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.8306813836097717,13.396392823193262
34,13,-0.08279205060313519,"[5.184364767329244, -0.1958867546003782, -0.2021768205506618, 0.2946564257144928, 0.851055920124054, 0.8520155549049377, -1.3206461145748514, -0.8290904888025743, -0.8159823387819802, 13.37159013738961, -0.40386787009921754, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.2946564257144928,13.37159013738961
35,3,-0.08239672248572985,"[1.859926506601848, 7.16869958345483, 7.172019443900239, 0.10000000149011612, 0.1007932499051094, 0.10140543431043625, -0.3899674631126733, 0.41618376315386163, 0.38341338810237646, 13.332777299648814, -0.3760628271225559, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.10000000149011612,13.332777299648814
36,9,0.018158295238388442,"[-8.248376866991679, -8.24319784805244, -8.238165900355595, 0.9616274237632751, 0.9618796706199646, 0.9619662165641785, -0.9077393889261385, -0.8946312389055444, -0.9208475389467325, 13.31277558022704, -0.33845128944997427, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.9616274237632751,13.31277558022704
37,1,0.024445636854062223,"[-0.6268501348207419, -0.6341654985447147, -0.6372123499693368, 1.0230399370193481, 1.024008870124817, 1.024393916130066, -0.9274016139570296, -0.9601719890085147, -0.9405097639776236, 13.28417039687923, -0.2971390963968603, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.0230399370193481,13.28417039687923
38,13,0.0344479382688191,"[-0.6430325560437085, -0.6367353835755323, -0.6341061169313957, 1.091086983680725, 1.091389536857605, 1.0914963483810425, -0.9536179139982177, -0.9863882890497029, -0.9601719890085147, 13.254112905518477, -0.2732161482311408, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.091086983680725,13.254112905518477
39,13,0.04259046783194279,"[-0.670350747723412, -0.6723140438330224, -0.6779034039748624, 1.159956455230713, 1.1604607105255127, 1.1611417531967163, -0.9929423640599999, -0.999496439070297, -1.012604589090891, 13.224763078265687, -0.2632889158890501, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.159956455230713,13.224763078265687
40,13,0.059946736041997295,"[-0.7465681421654153, -0.742714806610339, -0.74286305894807, 1.23259437084198, 1.2327237129211426, 1.2334191799163818, -1.0388208891320792, -1.0453749641423762, -1.0519290391526732, 13.177592046611553, -0.2543755957013949, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.23259437084198,13.177592046611553
41,13,0.07548982264507219,"[-0.7335655158032168, -0.73733385315611, -0.7350003173336718, 1.3097541332244873, 1.3102798461914062, 1.3107298612594604, -1.0978075642247525, -1.1043616392350495, -1.0912534892144554, 13.114750357987711, -0.2602204333369684, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3097541332244873,13.114750357987711
42,13,0.08181112697860468,"[-0.8313262267183511, -0.8324052188711355, -0.8280797957833034, 1.3936101198196411, 1.39424467086792, 1.3942583799362183, -1.1567942393174258, -1.1764564643483169, -1.1633483143277228, 13.053881028488517, -0.27407075541985115, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3936101198196411,13.053881028488517
43,13,-0.0056575920946229374,"[10.125676351553967, 10.130249111878179, 10.115313288666405, 0.2906745970249176, 0.29081106185913086, 0.2924516499042511, 1.7728772902853471, 1.740106915233862, 1.7859854403059412, 12.984664584967577, -0.30531627710185827, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.2906745970249176,12.984664584967577
44,6,-0.12343117609980053,"[-0.14645769245466878, -0.149810065059136, -0.13790733611020883, 0.3052947223186493, 0.305765837430954, 0.3062182366847992, 1.923621015522178, 1.930175090532475, 1.9498373155633661, 12.930986420241622, -0.3438051692555626, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.3052947223186493,12.930986420241622
