step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
30,6,0.07222539454057832,"[0.06408357425046936, 0.05447760334481289, 0.04633441218138469, 2.160634994506836, 2.161694288253784, 2.162778615951538, 1.5172683648837624, 1.5107142898734653, 1.5434846649249505, 13.57197085008288, -0.05487671391926163, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.160634994506836,13.57197085008288
31,6,0.0768660449110309,"[0.04775137488132132, 0.05212681152929796, 0.05434363971839564, 2.155550718307495, 2.156144142150879, 2.1569924354553223, 1.5303765149043564, 1.5172683648837624, 1.5238224398940594, 13.511581653344011, -0.06657106916807631, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.155550718307495,13.511581653344011
32,6,0.0660549397976018,"[0.03962801191613204, 0.03886725646938374, 0.04650088043815722, 2.151564121246338, 2.1522340774536133, 2.1523144245147705, 1.5434846649249505, 1.4976061398528713, 1.5041602148631683, 13.47217809357555, -0.072936801732574, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.151564121246338,13.47217809357555
33,5,0.07789137872597486,"[0.051387896272889595, 0.045885550246553865, 0.04303159666034845, 2.1464383602142334, 2.1476571559906006, 2.148022174835205, 1.5172683648837624, 1.5107142898734653, 1.4976061398528713, 13.408293926825737, -0.08101409297864093, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1464383602142334,13.408293926825737
34,6,0.07003291115439374,"[0.03130562126844655, 0.04157936239720626, 0.04074800045060268, 2.143125534057617, 2.1432571411132812, 2.143710136413574, 1.458281689791089, 1.464835764801386, 1.4976061398528713, 13.358963379620894, -0.09264724896055165, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.143125534057617,13.358963379620894
35,5,0.06971370954347986,"[0.04389435906874022, 0.04265206588754946, 0.03960324110174212, 2.1388039588928223, 2.1390578746795654, 2.1398110389709473, 1.4976061398528713, 1.464835764801386, 1.4910520648425742, 13.309204770093043, -0.10331190440891325, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1388039588928223,13.309204770093043
36,5,0.06962152598613237,"[0.03440655151596601, 0.03651842987177272, 0.0421565051186385, 2.134958505630493, 2.134976387023926, 2.135099411010742, 1.451727614780792, 1.438619464760198, 1.4713898398116831, 13.25948523409626, -0.10476484024517818, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.134958505630493,13.25948523409626
37,5,0.06472259425895306,"[0.0419805269372728, 0.03630378349035046, 0.037148219377019745, 2.1306440830230713, 2.1312453746795654, 2.131281614303589, 1.4713898398116831, 1.464835764801386, 1.5041602148631683, 13.219708607959548, -0.1033143761880595, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1306440830230713,13.219708607959548
38,5,0.08572007224454314,"[0.05289755169954837, 0.04985975754694557, 0.03631091038744949, 2.125338315963745, 2.126244306564331, 2.1276395320892334, 1.4844979898322772, 1.5041602148631683, 1.5172683648837624, 13.138770925827444, -0.09497537643017884, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.125338315963745,13.138770925827444
39,5,0.07098512722376844,"[0.020008483306065562, 0.025248742652850997, 0.03300733200024238, 2.1233701705932617, 2.12376070022583, 2.1243927478790283, 1.5107142898734653, 1.4844979898322772, 1.4910520648425742, 13.088960289917269, -0.07840381462638213, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1233701705932617,13.088960289917269
40,5,0.07175155298023378,"[0.01424104679576447, 0.018113025470023816, 0.022226256362728684, 2.121948719024658, 2.121952772140503, 2.1221742630004883, 1.5238224398940594, 1.5500387399352475, 1.5172683648837624, 13.039095541486843, -0.06361642469958895, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.121948719024658,13.039095541486843
41,5,0.07225920334234903,"[0.009185057887120115, 0.009212192474674384, 0.007459750361794501, 2.1209802627563477, 2.120981454849243, 2.1213877201080322, 1.5238224398940594, 1.5434846649249505, 1.5500387399352475, 12.989674483099336, -0.049026517028089245, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.1209802627563477,12.989674483099336
42,6,0.06800738259407782,"[-0.007372541247584601, -0.010999355893573799, -0.00834613288411039, 2.121689796447754, 2.122040033340454, 2.1221909523010254, 1.5434846649249505, 1.5565928149455446, 1.5631468899558416, 12.949712316437786, -0.039474014733938745, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.121689796447754,12.949712316437786
43,6,0.08946130321855726,"[0.02688904835983066, 0.023570661413758062, 0.022877123358265385, 2.119027614593506, 2.119706392288208, 2.1199259757995605, 1.5303765149043564, 1.5697009649661386, 1.5172683648837624, 12.865843093728607, -0.049466162720645634, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.119027614593506,12.865843093728607
44,6,0.07185577648695021,"[0.029185857110761628, 0.03324393394742754, 0.03332584437954018, 2.1160542964935303, 2.1163196563720703, 2.1165308952331543, 1.5107142898734653, 1.5172683648837624, 1.4976061398528713, 12.815882997090092, -0.062485436646141146, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.1160542964935303,12.815882997090092
45,12,0.08162550421463811,"[0.034047021678459674, 0.03440879918059745, 0.03439000554412276, 2.1125988960266113, 2.1128275394439697, 2.1130406856536865, 1.5172683648837624, 1.5041602148631683, 1.4910520648425742, 12.760773113383179, -0.08018875277637472, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.1125988960266113,12.760773113383179
46,12,-0.006172592296463178,"[18.422190656185673, 18.375822188248605, 18.374870592625584, 0.28827977180480957, 0.2931002080440521, 0.2934075891971588, -1.7597691402647526, 1.7859854403059412, -1.8056476653368319, 12.694497634103566, -0.10780663872538909, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,0.28827977180480957,12.694497634103566
47,7,0.07875548125203799,"[-15.024749099617352, -14.980818686249744, -14.978663508785907, 1.817021369934082, 1.8173719644546509, 1.817460060119629, 0.5669274883906934, 0.5865897134215841, 0.580035638411287, 12.637431928596026, -0.1555474300346411, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.817021369934082,12.637431928596026
48,3,0.05324898969918958,"[1.4279708184987903, 1.4250924571523198, 1.4257709362551634, 1.6689929962158203, 1.6696419715881348, 1.6696597337722778, 0.5341571133392082, 0.5013867382877231, 0.5079408132980201, 12.608653849569173, -0.2212009962847432, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6689929962158203,12.608653849569173
49,2,0.04916384182436136,"[1.3599064586316554, 1.3618660852100497, 1.343683168132706, 1.5295157432556152, 1.529963731765747, 1.5318464040756226, 0.48172451325683197, 0.46206228822594086, 0.47517043824653493, 12.562790584519922, -0.3105558140052809, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.5295157432556152,12.562790584519922
50,2,0.02892015403989243,"[0.9554428176025352, 0.9554756869118943, 0.9608605865244899, 1.4290258884429932, 1.429470419883728, 1.4307867288589478, 0.42273783816415866, 0.41618376315386163, 0.43584598818475273, 12.536207599434992, -0.3626267700514556, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.4290258884429932,12.536207599434992
51,5,0.04239520436547247,"[1.7063746473630592, 1.7022740184938485, 1.7022115723689366, 1.2628954648971558, 1.2637392282485962, 1.265061616897583, 0.40307561313326756, 0.3899674631126735, 0.39652153812297053, 12.492927042086398, -0.42010148617648335, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.2628954648971558,12.492927042086398
52,2,0.02701510899472779,"[1.3422091085075825, 1.3498996056278492, 1.350946781375643, 1.1296577453613281, 1.1297380924224854, 1.1309565305709839, 0.38341338810237646, 0.39652153812297053, 0.37685931309207943, 12.460863630952565, -0.4539319314437802, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.1296577453613281,12.460863630952565
53,13,0.04736436951515668,"[1.0579904281329657, 1.0532777969572436, 1.0584869923812856, 1.0229820013046265, 1.023537516593933, 1.024230718612671, 0.38341338810237646, 0.3899674631126735, 0.4096296881435646, 12.401952148050212, -0.4770274387203961, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.0229820013046265,12.401952148050212
54,13,0.052219719696822264,"[1.793985574951005, 1.7975827218449478, 1.801646460963493, 0.8352901339530945, 0.8354693055152893, 0.8357373476028442, 0.36375116307148536, 0.35719708806118833, 0.39652153812297053, 12.347254093119302, -0.502586155372652, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,0.8352901339530945,12.347254093119302
55,13,-0.06310209441812284,"[1.5631468587548234, 1.5630896615814251, 1.559440835715566, 0.6772828698158264, 0.6774678230285645, 0.6781046986579895, 0.3703052380817824, 0.3506430130508913, 0.36375116307148536, 12.321446996949787, -0.5201128500576102, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,0.6772828698158264,12.321446996949787
56,13,-0.05177103962368023,"[1.5878811142278726, 1.5688433313974404, 1.572506048685748, 0.516273021697998, 0.5183883905410767, 0.5186538696289062, 0.3506430130508913, 0.36375116307148536, 0.3309807880200002, 12.269431587718577, -0.5555748847857016, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.516273021697998,12.269431587718577
57,13,-0.16475460581592213,"[1.4966814159292035, 1.5164911618760146, 1.5151465779424207, 0.36022478342056274, 0.3602747321128845, 0.36068040132522583, 0.3178726379994061, 0.37685931309207943, 0.34408893804059426, 12.224480559561375, -0.5846023978904635, 0.0, 0.43789473176002497]",0.0,0.43789473176002497,0.36022478342056274,12.224480559561375
