step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
24,3,-0.013168656918903836,"[0.1499498170389594, 0.15391751217691227, 0.15712184512353503, 1.985504388809204, 1.9857819080352783, 1.9858962297439575, 0.3375348630302972, 0.35719708806118833, 0.3506430130508913, 14.965659423919526, -0.31210439898241127, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,1.985504388809204,14.965659423919526
25,7,-0.015440558522031893,"[0.14957987099773373, 0.1484107153233773, 0.14648381660758905, 1.9701614379882812, 1.9705588817596436, 1.970870852470398, 0.28510226294792096, 0.2785481879376239, 0.3309807880200002, 14.958038428685143, -0.38502112278446887, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,1.9701614379882812,14.958038428685143
26,4,-0.02387238813072938,"[0.10853868057140797, 0.09372604615957612, 0.0949286941477539, 1.9593920707702637, 1.9612592458724976, 1.9614518880844116, 0.23922373787584172, 0.2523318878964358, 0.24577781288613876, 14.976517848892872, -0.45265356053729544, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,1.9593920707702637,14.976517848892872
27,4,-0.015986074544346595,"[0.021798406398642712, 0.03195359492508582, 0.031263764562761746, 1.9571620225906372, 1.957990288734436, 1.9582535028457642, 0.2130074378346536, 0.21956151284495062, 0.18023706278316842, 14.99073010604985, -0.4975989193171424, 0.0, -0.5052631497383119]",0.0,-0.5052631497383119,1.9571620225906372,14.99073010604985
28,11,-0.025149025274314195,"[-0.023252890013794984, -0.019694865305028942, -0.018235464153018563, 1.9595210552215576, 1.9599883556365967, 1.9601035118103027, 0.16057483775227732, 0.20645336282435656, 0.2130074378346536, 14.998204927490463, -0.5866322910801665, 0.0, -0.5052631497383119]",0.0,-0.5052631497383119,1.9595210552215576,14.998204927490463
29,5,-0.03157213696427781,"[-0.017227468150459578, -0.015311496527301433, -0.017107719924012194, 1.961287498474121, 1.9615583419799805, 1.9618576765060425, 0.18023706278316842, 0.1540207627419803, 0.1933452128037625, 15.000261722671617, -0.610874787474013, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.961287498474121,15.000261722671617
30,5,-0.03211592735166565,"[0.002500305061143824, 0.00029549059813517917, 0.0015767474021950046, 1.96103835105896, 1.9615288972854614, 1.9617005586624146, 0.12780446270079215, 0.1343585377110892, 0.14091261272138622, 15.000125154337583, -0.6436842303736481, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.96103835105896,15.000125154337583
31,5,-0.032816710084709926,"[-0.0033302309006979303, -0.01179823091007556, -0.01392695295008522, 1.9613770246505737, 1.96272873878479, 1.9631168842315674, 0.10814223766990105, 0.11469631268019809, 0.14746668773168325, 15.000119181357414, -0.6563939314958898, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.9613770246505737,15.000119181357414
32,4,-0.024238864903493938,"[-0.03372225921780322, -0.02673245582963771, -0.024889367470021774, 1.9647817611694336, 1.9654277563095093, 1.9656298160552979, 0.12780446270079215, 0.14091261272138622, 0.1343585377110892, 14.992700743750593, -0.7189616741380922, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.9647817611694336,14.992700743750593
33,5,-0.036872474855306966,"[-0.07096961344337405, -0.06481594015790644, -0.06388950676594486, 1.9721604585647583, 1.972166657447815, 1.9722723960876465, 0.1540207627419803, 0.14746668773168325, 0.11469631268019809, 14.994875716150718, -0.7156997731048893, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,1.9721604585647583,14.994875716150718
34,5,0.057634174303862105,"[-0.05019844681671787, -0.05028558681234925, -0.0511593105018799, 1.9773108959197998, 1.9773260354995728, 1.9775214195251465, 0.1343585377110892, 0.16057483775227732, 0.16712891276257436, 14.803361277591295, -0.7624608995169897, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,1.9773108959197998,14.803361277591295
35,5,-0.10248277502219452,"[-0.05761297143138123, -0.058094851748045434, -0.05954049269803806, 1.9828978776931763, 1.9829597473144531, 1.9832953214645386, 0.1933452128037625, 0.18679113779346546, 0.16057483775227732, 14.929392630992437, -0.7893419664324668, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.9828978776931763,14.929392630992437
36,5,-0.037532266484924526,"[-0.05532675308379175, -0.05501193183727887, -0.052559463123340464, 1.9887847900390625, 1.9888131618499756, 1.9888877868652344, 0.2588859629067328, 0.2130074378346536, 0.20645336282435656, 14.929395067809182, -0.750620961531042, 0.0, -0.5726315379142761]",0.0,-0.5726315379142761,1.9887847900390625,14.929395067809182
37,5,-0.03468239906064232,"[-0.05358059533213476, -0.05359934742709537, -0.05362278754579613, 1.9942346811294556, 1.9942649602890015, 1.9943419694900513, 0.291656337958218, 0.3113185629891091, 0.2588859629067328, 14.929398837142482, -0.6936102878798405, 0.0, -0.5052631497383119]",0.0,-0.5052631497383119,1.9942346811294556,14.929398837142482
38,5,-0.029857515994334005,"[-0.06685984718416621, -0.07493511984433435, -0.07738783500001167, 2.00105881690979, 2.00191330909729, 2.0022406578063965, 0.35719708806118833, 0.3899674631126735, 0.3703052380817824, 14.929422940552774, -0.596909285783763, 0.0, -0.5052631497383119]",0.0,-0.5052631497383119,2.00105881690979,14.929422940552774
39,5,-0.10887495034338988,"[18.13958776474737, 18.138156607593785, 18.13211512102737, 0.10000000149011612, 0.10100448131561279, 0.10196498781442642, -0.3768593130920792, 0.4096296881435646, 0.44240006319504976, 14.885354677601393, -0.6181816363816064, 0.0, 0.0]",0.0,0.0,0.10000000149011612,14.885354677601393
40,6,-0.12800783146247602,"[-1.7540981926593677, -1.746306276559415, -1.7390066778765585, 0.2849193215370178, 0.28510236740112305, 0.2852933406829834, 1.5631468899558416, 1.5369305899146535, 1.6024713400176238, 14.885351300920288, -0.5601903960605741, 0.0, 0.0]",0.0,0.0,0.2849193215370178,14.885351300920288
41,1,-0.11802541768001445,"[0.94301993699272, 0.925607255024746, 0.8812637057758285, 0.19192752242088318, 0.19382764399051666, 0.1983913630247116, 1.0650371891732675, 1.0715912641835645, 1.0781453391938616, 14.889489610285958, -0.482325259943587, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,0.19192752242088318,14.889489610285958
42,1,-0.009939169008043452,"[-18.81691808930723, -18.815260578838743, -18.770729543204133, 2.072204351425171, 2.0739388465881348, 2.0740528106689453, 0.6586845385348514, 0.6455763885142574, 0.6652386135451485, 14.900296684446932, -0.4139126385511287, 0.0, -0.6399999856948854]",0.0,-0.6399999856948854,2.072204351425171,14.900296684446932
43,1,-0.004043573747018064,"[-0.1998445349077544, -0.1866659477529453, -0.19296767584180305, 2.0934126377105713, 2.0937485694885254, 2.094531297683716, 0.7504415886790099, 0.7045630636069307, 0.7438875136687129, 14.92480294745429, -0.3358088448667744, 0.0, 0.0]",0.0,0.0,2.0934126377105713,14.92480294745429
44,4,-0.0007773133943564936,"[-0.23328246585362777, -0.2341829463621344, -0.22838153132133535, 2.1154630184173584, 2.1158840656280518, 2.1161184310913086, 0.776657888720198, 0.8028741887613862, 0.8094282637716832, 14.948441922448161, -0.2791565179484241, 0.0, 0.0]",0.0,0.0,2.1154630184173584,14.948441922448161
45,4,0.003379994914823971,"[-0.23075125083517642, -0.22915476838876553, -0.22965752805420983, 2.1404123306274414, 2.1406607627868652, 2.1409494876861572, 0.8356445638128713, 0.8159823387819802, 0.8028741887613862, 14.967520947871058, -0.24160984747454872, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,2.1404123306274414,14.967520947871058
46,11,-0.004324085853208915,"[-0.2778074470779082, -0.2785872064306328, -0.2820898553558937, 2.1668293476104736, 2.167151927947998, 2.167773723602295, 0.8815230888849506, 0.8553067888437624, 0.8618608638540595, 14.991089624341289, -0.19079495236187727, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,2.1668293476104736,14.991089624341289
47,11,-0.003631822834710679,"[-0.3131753485670023, -0.31667312161115413, -0.3128776142525174, 2.1976757049560547, 2.198342800140381, 2.1985907554626465, 0.9077393889261387, 0.8880771638952476, 0.8684149388643565, 15.00037286448034, -0.15980405530369657, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.1976757049560547,15.00037286448034
48,11,0.029417315104705046,"[-0.22929886285103976, -0.23793518161175384, -0.2402821780845278, 2.2220404148101807, 2.2236251831054688, 2.2241225242614746, 0.9208475389467328, 0.9339556889673268, 0.9274016139570298, 14.927985183028545, -0.1555305124238533, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2220404148101807,14.927985183028545
49,11,-0.014953659118842215,"[-0.17933814287177924, -0.16369006714528822, -0.16914765216391747, 2.2391510009765625, 2.2392427921295166, 2.2402608394622803, 0.9405097639776239, 0.9274016139570298, 0.9339556889673268, 14.95205738109182, -0.19835120174409893, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2391510009765625,14.95205738109182
50,11,0.01141583427851074,"[-0.10137464562975997, -0.10686493743969085, -0.09908088277628212, 2.249645948410034, 2.2503061294555664, 2.250518321990967, 0.9274016139570298, 0.9405097639776239, 0.966726064018812, 14.939375046785855, -0.19850665748942653, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.249645948410034,14.939375046785855
51,11,0.04531580405351811,"[-0.05526787236676453, -0.0538827887595677, -0.05780913874894016, 2.2552874088287354, 2.2558062076568604, 2.2564191818237305, 0.9208475389467328, 0.9536179139982179, 0.9470638389879209, 14.873585711056936, -0.21157727621882794, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2552874088287354,14.873585711056936
52,11,0.015602799360398205,"[-0.026660039991215804, -0.027552329546111257, -0.021759382332204487, 2.2580370903015137, 2.258647918701172, 2.2586634159088135, 0.960171989008515, 0.9077393889261387, 0.966726064018812, 14.875837761679376, -0.28542350656763693, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.2580370903015137,14.875837761679376
53,11,0.0417818641476263,"[0.04215422173583635, 0.041560269757087674, 0.039025451076128745, 2.25373911857605, 2.2544105052948, 2.2546844482421875, 0.9339556889673268, 0.966726064018812, 0.9470638389879209, 14.841884972469447, -0.2854906091467617, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.25373911857605,14.841884972469447
54,11,0.05875824512605949,"[0.053526311577551416, 0.055206868562152026, 0.05668164305884236, 2.2481577396392822, 2.2486538887023926, 2.2487740516662598, 0.9470638389879209, 0.960171989008515, 0.9339556889673268, 14.791164040323522, -0.27364441893806024, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2481577396392822,14.791164040323522
55,11,0.07070291787593008,"[-0.03146564211186201, -0.032220760532477216, -0.0368820732987277, 2.251317024230957, 2.2518889904022217, 2.2524771690368652, 1.0126045890908912, 1.0322668141217823, 1.0257127391114853, 14.730293958003458, -0.2962424656820484, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.251317024230957,14.730293958003458
56,11,0.08112944894453439,"[-0.05224123456557215, -0.052644486996877744, -0.05068246347146105, 2.256598711013794, 2.257211446762085, 2.257601261138916, 1.0846994142041586, 1.1174697892556438, 1.0584831141629705, 14.671569826804008, -0.22625233310380555, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.256598711013794,14.671569826804008
57,11,0.09816967925501537,"[-0.04224788313192868, -0.03772216518635032, -0.04497461642067985, 2.260876417160034, 2.261030912399292, 2.262155055999756, 1.1371320142865349, 1.16990238933802, 1.150240164307129, 14.601504240182486, -0.1588622811149185, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.260876417160034,14.601504240182486
58,11,0.09673975625800349,"[0.04203571576266362, 0.0415832479888294, 0.043346899257806895, 2.256756544113159, 2.25695538520813, 2.257906675338745, 1.2026727643895052, 1.16990238933802, 1.176456464348317, 14.545597293816211, -0.124274338502675, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.256756544113159,14.545597293816211
59,11,0.11558261310331316,"[0.041094947652761886, 0.038939979181542114, 0.04098096229450376, 2.2522008419036865, 2.252638578414917, 2.253363609313965, 1.2288890644306933, 1.2419972144512874, 1.2092268393998022, 14.45603941623268, -0.08392651376904103, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2522008419036865,14.45603941623268
60,11,0.11080067472100805,"[-0.006555882252551406, -0.009432766245861432, -0.003669246110111516, 2.2528419494628906, 2.253561019897461, 2.2537224292755127, 1.2878757395233666, 1.2682135144924755, 1.2944298145336637, 14.38041270326317, -0.04025363527494674, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2528419494628906,14.38041270326317
61,11,0.11191642297933652,"[0.08136229008049131, 0.07824953048797084, 0.06915126576484067, 2.245002269744873, 2.246021270751953, 2.2470593452453613, 1.3140920395645548, 1.3206461145748518, 1.3337542645954459, 14.305972289815017, 0.0060756748948009864, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.245002269744873,14.305972289815017
62,11,0.103215749210179,"[0.1147616280159727, 0.11983746086500066, 0.12835108078213756, 2.2333264350891113, 2.2338290214538574, 2.2340009212493896, 1.359970564636634, 1.3337542645954459, 1.3206461145748518, 14.24595218799699, 0.035886033976695764, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2333264350891113,14.24595218799699
63,11,0.11632010073849092,"[0.12440479499008764, 0.12396244418505549, 0.12133149908287477, 2.220519542694092, 2.2210676670074463, 2.221510410308838, 1.3861868646778222, 1.4058490897087133, 1.366524639646931, 14.156024583596203, 0.07287402923804809, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.220519542694092,14.156024583596203
64,6,0.09649850166667333,"[0.09853758388151286, 0.09797266154060705, 0.10189402624170639, 2.210580348968506, 2.2111854553222656, 2.2112326622009277, 1.3992950146984162, 1.425511314739604, 1.432065389749901, 14.0860828038142, 0.1094477644865588, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.210580348968506,14.0860828038142
65,11,0.09634452889044459,"[0.08490491106665408, 0.0765973501188922, 0.07597186300839444, 2.2024247646331787, 2.2038278579711914, 2.203935146331787, 1.458281689791089, 1.464835764801386, 1.4713898398116831, 14.029602198666014, 0.13791547367297152, 0.0, 0.0]",0.0,0.0,2.2024247646331787,14.029602198666014
66,4,0.11348492950390195,"[0.03886881774012707, 0.049862451929655445, 0.04864524851576748, 2.1978871822357178, 2.1980068683624268, 2.198256254196167, 1.4779439148219802, 1.4713898398116831, 1.4844979898322772, 13.921900973748368, 0.14571365909842005, 0.0, 0.0]",0.0,0.0,2.1978871822357178,13.921900973748368
67,4,0.07574018093261309,"[0.044709192311522754, 0.04441041728911463, 0.04660143412010756, 2.193605899810791, 2.193754196166992, 2.193793773651123, 1.4779439148219802, 1.4844979898322772, 1.5238224398940594, 13.872367500267668, 0.15893111615474087, 0.0, 0.0]",0.0,0.0,2.193605899810791,13.872367500267668
68,4,0.07459978571606285,"[0.06419943121556555, 0.0635518053743559, 0.06317637010408943, 2.1870827674865723, 2.1872968673706055, 2.1873745918273926, 1.4713898398116831, 1.4844979898322772, 1.5041602148631683, 13.808721009946389, 0.1628691888915328, 0.0, 0.0]",0.0,0.0,2.1870827674865723,13.808721009946389
69,4,0.06474007970459236,"[0.044180879461645436, 0.043260634763328136, 0.04241574508993508, 2.1824698448181152, 2.1827800273895264, 2.182945966720581, 1.4844979898322772, 1.451727614780792, 1.4713898398116831, 13.752083745376202, 0.12837105161001716, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1824698448181152,13.752083745376202
70,11,0.06443512154666409,"[0.08683914620911654, 0.0894554915079017, 0.09065097512757134, 2.174018383026123, 2.1740739345550537, 2.174123525619507, 1.4058490897087133, 1.445173539770495, 1.438619464760198, 13.713956689256781, 0.10936813026093173, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.174018383026123,13.713956689256781
71,11,0.08685320182954973,"[0.11563989376812052, 0.11065971079317699, 0.10511590366986956, 2.1617891788482666, 2.1623713970184326, 2.1630072593688965, 1.4058490897087133, 1.432065389749901, 1.425511314739604, 13.648228108206993, 0.09862177390688398, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1617891788482666,13.648228108206993
72,6,0.06670420982201239,"[0.07367770866941642, 0.07627059204170333, 0.07249213197912117, 2.1540253162384033, 2.154334306716919, 2.1553683280944824, 1.4124031647190103, 1.464835764801386, 1.425511314739604, 13.60515686980365, 0.09662818759317915, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1540253162384033,13.60515686980365
73,6,0.07544826288433439,"[0.07385481321202568, 0.064567876478845, 0.07232991825257297, 2.1464734077453613, 2.1477320194244385, 2.147972345352173, 1.4189572397293073, 1.438619464760198, 1.425511314739604, 13.545442970943647, 0.08817373091334924, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1464734077453613,13.545442970943647
74,6,0.06700612305764286,"[0.06630954949923203, 0.07709414945607332, 0.07580192690945557, 2.1402461528778076, 2.1404919624328613, 2.1408536434173584, 1.432065389749901, 1.4189572397293073, 1.451727614780792, 13.502587836606011, 0.0884288822234982, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1402461528778076,13.502587836606011
75,11,0.07835940275274707,"[0.07617219092628928, 0.07406235275087734, 0.06879947863554421, 2.1324992179870605, 2.1329596042633057, 2.1338565349578857, 1.4058490897087133, 1.4189572397293073, 1.4124031647190103, 13.452930982902581, 0.08938048197936199, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1324992179870605,13.452930982902581
76,11,0.10187657919136338,"[0.06809499095770584, 0.0675188447811902, 0.07168675938352359, 2.1253981590270996, 2.1259186267852783, 2.1263809204101562, 1.425511314739604, 1.451727614780792, 1.4189572397293073, 13.373083832741324, 0.08093991778530052, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1253981590270996,13.373083832741324
77,11,0.10631420050400554,"[0.10242475519298533, 0.10259060383326683, 0.10591959465630874, 2.1152384281158447, 2.1157424449920654, 2.1158745288848877, 1.451727614780792, 1.4124031647190103, 1.3992950146984162, 13.302387631904521, 0.08067799828792, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1152384281158447,13.302387631904521
78,5,0.09825642635268267,"[0.10749894030703452, 0.1076003022428632, 0.1070934925637198, 2.1041128635406494, 2.1046063899993896, 2.1047909259796143, 1.4189572397293073, 1.425511314739604, 1.438619464760198, 13.231802521035608, 0.07752258163548165, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1041128635406494,13.231802521035608
79,5,0.08486775531395009,"[0.08006813078798508, 0.0674995904443438, 0.06934981835002071, 2.096189022064209, 2.097926378250122, 2.0979278087615967, 1.4713898398116831, 1.4124031647190103, 1.438619464760198, 13.170534624321458, 0.09052386086248942, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.096189022064209,13.170534624321458
80,5,0.0753920813508964,"[0.038255710980127026, 0.041093346791471856, 0.040400601807326436, 2.092357635498047, 2.093810796737671, 2.093881607055664, 1.4713898398116831, 1.4976061398528713, 1.4844979898322772, 13.107375737320007, 0.12374724299658668, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.092357635498047,13.107375737320007
81,5,0.07653676262465775,"[0.0919666920127335, 0.10225393968566227, 0.09850783751543436, 2.08292818069458, 2.083326578140259, 2.0837814807891846, 0.6062519384524752, 0.6324682384936633, 0.6193600884730692, 13.04013052567868, 0.14171686392010985, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.08292818069458,13.04013052567868
82,11,0.0723266504231695,"[1.3161139847986862, 1.3170216449033234, 1.320480319605686, 1.9451632499694824, 1.9454666376113892, 1.9455595016479492, 0.6717926885554455, 0.6521304635245544, 0.6849008385760396, 12.99588753135597, 0.1606969347637106, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.9451632499694824,12.99588753135597
