step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
44,12,0.12558180502851363,"[0.18450268591201535, 0.18810012655203234, 0.18611556059010417, 2.3485472202301025, 2.349292039871216, 2.3495161533355713, 1.5107142898734653, 1.5303765149043564, 1.5172683648837624, 12.725015407886623, -0.029859300643066966, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3485472202301025,12.725015407886623
45,12,0.10924788066674136,"[0.22699414398567944, 0.23220879670512443, 0.23264195509990165, 2.325932741165161, 2.326158046722412, 2.32633900642395, 1.4713898398116831, 1.5041602148631683, 1.5172683648837624, 12.650107511136758, -0.0641213541638237, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.325932741165161,12.650107511136758
46,12,0.10784866576251233,"[0.24002925357947524, 0.2314326077476561, 0.2258748818954866, 2.30073618888855, 2.3018639087677, 2.3026282787323, 1.432065389749901, 1.458281689791089, 1.445173539770495, 12.57533363323849, -0.09076546373243666, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.30073618888855,12.57533363323849
47,12,0.10689222312486583,"[0.16924581852897813, 0.17113168371078072, 0.17420503257937917, 2.283576011657715, 2.284512519836426, 2.2849652767181396, 1.458281689791089, 1.464835764801386, 1.4713898398116831, 12.50070683469301, -0.10842352295747304, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.283576011657715,12.50070683469301
48,12,0.098866521412181,"[0.12297866689203057, 0.12664646440256433, 0.12394451218776033, 2.271433115005493, 2.272007465362549, 2.2727270126342773, 1.432065389749901, 1.438619464760198, 1.445173539770495, 12.441084715071028, -0.11889076797620612, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.271433115005493,12.441084715071028
49,12,0.13988494523119283,"[0.1147397008865881, 0.11966158566257745, 0.125547455404109, 2.2596278190612793, 2.2596957683563232, 2.259809732437134, 1.445173539770495, 1.4124031647190103, 1.4189572397293073, 12.297678421526738, -0.13636403081904325, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.2596278190612793,12.297678421526738
50,12,0.12037021029473023,"[0.2025440453379079, 0.1960811953763744, 0.19515895504914632, 2.2394161224365234, 2.240128993988037, 2.240334987640381, 1.4124031647190103, 1.3796327896675251, 1.4058490897087133, 12.191508547554067, -0.15429453383211067, 0.5, 0.0]",0.5,0.0,2.2394161224365234,12.191508547554067
51,12,0.10385510759788921,"[0.1390411531979489, 0.14547171389981234, 0.14455613592627564, 2.2255489826202393, 2.2256205081939697, 2.2259178161621094, 1.3927409396881192, 1.3992950146984162, 1.3861868646778222, 12.11746892912106, -0.16329403237228624, 0.5, 0.0]",0.5,0.0,2.2255489826202393,12.11746892912106
52,12,0.10341124550347142,"[0.12731172488167275, 0.12048169672278473, 0.12188604637229644, 2.212883234024048, 2.2136342525482178, 2.213791847229004, 1.3992950146984162, 1.4189572397293073, 1.4058490897087133, 12.044217092178275, -0.16429345935841555, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.212883234024048,12.044217092178275
53,12,0.10990788944228028,"[0.13364418739795778, 0.133978563060944, 0.1306763151340731, 2.199065923690796, 2.199782371520996, 2.2002813816070557, 1.4058490897087133, 1.4189572397293073, 1.3927409396881192, 11.957641586015097, -0.1675972727861823, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.199065923690796,11.957641586015097
54,12,0.11462861268466286,"[0.12854032051464517, 0.13495203666277647, 0.13147694818441452, 2.1861462593078613, 2.18621826171875, 2.1870665550231934, 1.4124031647190103, 1.3861868646778222, 1.4058490897087133, 11.860584743253753, -0.1779961739201794, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1861462593078613,11.860584743253753
55,12,0.10314957972069068,"[0.135825157229782, 0.12590463755253578, 0.13244474595802713, 2.172207832336426, 2.173297882080078, 2.1734750270843506, 1.4124031647190103, 1.366524639646931, 1.3992950146984162, 11.786068210098986, -0.1821737371338612, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.172207832336426,11.786068210098986
56,12,0.1035982943647771,"[0.12149823211718537, 0.12984282184723756, 0.1271504288858567, 2.159533739089966, 2.1597533226013184, 2.1602113246917725, 1.4124031647190103, 1.4058490897087133, 1.3927409396881192, 11.698295288417137, -0.17916332605135743, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.159533739089966,11.710832639463318
57,12,0.11361612050043643,"[0.09910393942936273, 0.09155508996574019, 0.09256220269942181, 2.1490230560302734, 2.150043249130249, 2.1503944396972656, 1.3927409396881192, 1.438619464760198, 1.451727614780792, 11.6162742485302, -0.1732614993224515, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.1490230560302734,11.6162742485302
58,12,0.09648802080574703,"[0.10378213499132671, 0.11299384099635527, 0.11336903346521918, 2.138866901397705, 2.1389856338500977, 2.1393001079559326, 1.4779439148219802, 1.438619464760198, 1.445173539770495, 11.557126025301914, -0.16172181616791992, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.138866901397705,11.557126025301914
59,12,0.11171434112927436,"[0.11914761311415173, 0.10749760333907275, 0.10541303830653234, 2.1268067359924316, 2.1281046867370605, 2.1286301612854004, 1.425511314739604, 1.464835764801386, 1.438619464760198, 11.46823333128161, -0.15464011761755136, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1268067359924316,11.46823333128161
60,12,0.1097936683589048,"[0.09069759057862165, 0.10246710328666707, 0.10506278916060806, 2.117809534072876, 2.1179399490356445, 2.1182079315185547, 1.451727614780792, 1.445173539770495, 1.432065389749901, 11.382922574755352, -0.1572341980844869, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.117809534072876,11.382922574755352
61,12,0.10731378445298072,"[0.1003609626591146, 0.10088779789772034, 0.10203349199739573, 2.1074087619781494, 2.1074845790863037, 2.1076338291168213, 1.425511314739604, 1.4124031647190103, 1.451727614780792, 11.302121541973806, -0.16173463875584204, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.1074087619781494,11.302121541973806
62,12,0.11215390022627873,"[0.09641134388180737, 0.09491296343765293, 0.09290424812993732, 2.0975446701049805, 2.097773790359497, 2.0981285572052, 1.438619464760198, 1.425511314739604, 1.445173539770495, 11.211822190405334, -0.15991551115914593, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.0975446701049805,11.211822190405334
63,12,0.10303744694130415,"[0.14407805230045326, 0.14152742178358726, 0.14445889300631143, 2.083834648132324, 2.084306478500366, 2.0843822956085205, 1.4124031647190103, 1.432065389749901, 1.438619464760198, 11.139266682677658, -0.16480613845067982, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.083834648132324,11.139266682677658
64,12,0.10092021900865636,"[0.21738815101455447, 0.22056762643620345, 0.21980726623602984, 2.0616812705993652, 2.061829090118408, 2.0619823932647705, 1.3992950146984162, 1.4124031647190103, 1.425511314739604, 11.069081980678954, -0.1834426398139115, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.0616812705993652,11.069081980678954
65,12,0.09452167015167008,"[0.2052458939022088, 0.19754342080422882, 0.19900179346800076, 2.040944814682007, 2.0418708324432373, 2.041876792907715, 1.3796327896675251, 1.3992950146984162, 1.4189572397293073, 11.010170136707297, -0.1986850366831705, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.040944814682007,11.010170136707297
66,12,0.10134824694385,"[0.14888532573193183, 0.1456238493972326, 0.14561909852128987, 2.026001453399658, 2.027254819869995, 2.027261257171631, 1.373078714657228, 1.3992950146984162, 1.359970564636634, 10.936712818374511, -0.2076082444508538, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.026001453399658,10.936712818374511
67,12,0.10135300384558107,"[0.1534194359213982, 0.16259670428571757, 0.1536749354921129, 2.010110378265381, 2.01041316986084, 2.0113437175750732, 1.4058490897087133, 1.373078714657228, 1.366524639646931, 10.862637484179817, -0.21369326503531694, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.010110378265381,10.862637484179817
68,12,0.13085042659203486,"[0.13387968662174635, 0.13476791550722728, 0.1424346723846401, 1.9963109493255615, 1.9965221881866455, 1.9966624975204468, 1.366524639646931, 1.3861868646778222, 1.3992950146984162, 10.729073932909179, -0.21862698086568866, 0.5, 0.0]",0.5,0.0,1.9963109493255615,10.729073932909179
69,12,0.10022632602969424,"[0.13570408077509516, 0.1377762837213211, 0.13468238627495707, 1.9828364849090576, 1.982841968536377, 1.9832894802093506, 1.3861868646778222, 1.3927409396881192, 1.4058490897087133, 10.656603049644767, -0.22018231205023397, 0.5, 0.0]",0.5,0.0,1.9828364849090576,10.656603049644767
70,12,0.10050125618271938,"[0.14396414305706157, 0.1403659372943717, 0.13690095550550968, 1.9680222272872925, 1.9683979749679565, 1.9692020416259766, 1.3861868646778222, 1.373078714657228, 1.3927409396881192, 10.583427358391384, -0.2217317888794379, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.9680222272872925,10.583427358391384
71,12,0.09343611638933372,"[0.21246313766514088, 0.20909405043098755, 0.21648900165200063, 1.9466195106506348, 1.94733464717865, 1.947393774986267, 1.3927409396881192, 1.359970564636634, 1.3796327896675251, 10.523642013683174, -0.2291311192954275, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.9466195106506348,10.523642013683174
72,12,0.10716778672145773,"[0.23031249701451187, 0.2361628595721915, 0.23505942315592368, 1.923628807067871, 1.923759937286377, 1.923929214477539, 1.3272001895851488, 1.340308339605743, 1.3337542645954459, 10.434137632274284, -0.25168807965974604, 0.5, 0.0]",0.5,0.0,1.923628807067871,10.434137632274284
73,12,0.09831039683572194,"[0.1856140460525525, 0.18056961127684176, 0.17632565149770554, 1.9052190780639648, 1.9058505296707153, 1.9064407348632812, 1.340308339605743, 1.373078714657228, 1.353416489626337, 10.361593376695978, -0.2592346190686192, 0.5, 0.0]",0.5,0.0,1.9052190780639648,10.361593376695978
74,12,0.09095212077306628,"[0.3772748205273259, 0.37853831750358247, 0.3718842117812619, 1.8667404651641846, 1.8672430515289307, 1.8685119152069092, -0.12125038769049512, -0.14091261272138622, -0.12780446270079215, 10.303615073921707, -0.260740612281392, 0.5, 0.0]",0.5,0.0,1.8667404651641846,10.303615073921707
75,12,0.1052413693326967,"[0.9783288954756171, 0.9765009296065744, 0.9836186135581947, 1.7622345685958862, 1.7629324197769165, 1.7634409666061401, -0.08848001263900995, -0.09503408764930699, -0.10158816265960402, 10.21619565332493, -0.26936681931384143, 0.5, 0.0]",0.5,0.0,1.7622345685958862,10.21619565332493
76,12,0.0968497320143314,"[0.9917348564516638, 0.9943571354422895, 0.9947791373108326, 1.6574583053588867, 1.657879114151001, 1.6583430767059326, -0.04260148756693072, -0.055709637587524785, -0.036047412556633684, 10.145366658781485, -0.2712953051478091, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.6574583053588867,10.145366658781485
77,12,0.0976279382428431,"[1.0674189961382512, 1.0709828524840863, 1.0683838303435533, 1.5519510507583618, 1.5520195960998535, 1.552740454673767, 0.00983111251544555, 0.016385187525742584, -0.0032770375051485168, 10.073117653643221, -0.269931286525781, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.5519510507583618,10.073117653643221
78,12,0.09820738988667166,"[0.9430903954111273, 0.9432114770739821, 0.9423321062094101, 1.460028886795044, 1.4600856304168701, 1.4608922004699707, 0.07537186261841589, 0.08192593762871292, 0.04915556257722775, 10.000755432090905, -0.25947441778972813, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,1.460028886795044,10.000755432090905
79,12,0.09381207839123083,"[1.017653834072109, 1.0175502891114911, 1.0230230474794364, 1.3557560443878174, 1.3558233976364136, 1.3560692071914673, 0.14746668773168325, 0.1540207627419803, 0.12780446270079215, 9.938754819202039, -0.2437645610640451, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,1.3557560443878174,9.938754819202039
80,2,0.08856494039465007,"[1.0722700384889794, 1.0651007800401355, 1.0658166321069196, 1.2486183643341064, 1.2494020462036133, 1.2495763301849365, 0.23922373787584172, 0.2326696628655447, 0.24577781288613876, 9.872360003370053, -0.23104935042685693, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,1.2486183643341064,9.872360003370053
81,5,0.0772088931076384,"[0.9873996359638181, 0.9874943408080864, 0.9818663321968752, 1.1467018127441406, 1.1474757194519043, 1.1482309103012085, 0.3113185629891091, 0.3309807880200002, 0.3178726379994061, 9.812905428631456, -0.2271678852332002, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,1.1467018127441406,9.812905428631456
82,5,-0.03964861598863373,"[10.286563297938121, 10.210566398151268, 10.061211326144363, 0.13530966639518738, 0.14355571568012238, 0.15899574756622314, 0.8028741887613862, 0.8684149388643565, 0.9405097639776239, 9.771708608656777, -0.22014051951946945, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,0.10000000149011612,9.771708608656777
83,5,-0.04345772790826278,"[0.3381549095953556, 0.400178730165276, 0.5462960815108069, 0.10011943429708481, 0.10191094875335693, 0.10214521735906601, 0.39652153812297053, 0.3899674631126735, 0.4096296881435646, 9.727091598374004, -0.16892466099298087, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,0.10011943429708481,9.727091598374004
