step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
14,5,0.05089627846508209,"[0.1836422868360052, 0.17247680238345503, 0.17914778488575797, 1.768012285232544, 1.769265055656433, 1.7693533897399902, 0.973280139029109, 0.9929423640600001, 0.966726064018812, 14.07935441046607, -0.5499697351211101, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.768012285232544,14.07935441046607
15,5,0.04132441029998241,"[0.13463492524314125, 0.13944821166478882, 0.1277341148875479, 1.754080891609192, 1.754835605621338, 1.7561360597610474, 1.0388208891320794, 1.0257127391114853, 1.0060505140805942, 14.044999199165382, -0.517063907007238, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.754080891609192,14.044999199165382
16,5,0.06722623452393071,"[0.1293529193915726, 0.13335573133924553, 0.1401161591633347, 1.7401740550994873, 1.740498423576355, 1.7410720586776733, 1.0781453391938616, 1.1043616392350497, 1.0715912641835645, 13.960212014098072, -0.5033471601944801, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7401740550994873,13.960212014098072
17,5,0.04921699879597764,"[0.10412769798341988, 0.10371465807723734, 0.10668021707666786, 1.7291446924209595, 1.7295128107070923, 1.7297723293304443, 1.0978075642247527, 1.1109157142453467, 1.0846994142041586, 13.91556321754378, -0.46214798962337955, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7291446924209595,13.91556321754378
18,5,0.051337656797000614,"[0.09065815258622607, 0.08798185156537662, 0.0846741609685096, 1.7203980684280396, 1.7210243940353394, 1.7216030359268188, 1.176456464348317, 1.183010539358614, 1.163348314327723, 13.870882305555046, -0.4200559839473179, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7203980684280396,13.870882305555046
19,5,0.05465752940171914,"[0.049426346221741094, 0.051129654872491506, 0.05113783823594741, 1.715358018875122, 1.7158106565475464, 1.716388463973999, 1.2092268393998022, 1.2223349894203963, 1.183010539358614, 13.824376013855982, -0.3719123289562569, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.715358018875122,13.824376013855982
20,5,0.05645027220468086,"[0.08008133333960905, 0.08009310031582564, 0.07769028377239844, 1.707245111465454, 1.707696557044983, 1.7085177898406982, 1.2354431394409904, 1.2747675895027726, 1.2419972144512874, 13.77796316282169, -0.3351230662493032, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.707245111465454,13.77796316282169
21,5,0.05792174413409048,"[0.11027550649537195, 0.11197525033679304, 0.11807561139633631, 1.6951645612716675, 1.695429801940918, 1.6955827474594116, 1.2485512894615844, 1.2354431394409904, 1.2878757395233666, 13.730589605974238, -0.31530068579271076, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.6967190504074097,13.730589605974238
22,5,0.07217970008921243,"[0.1394335252608338, 0.13379258842374128, 0.1327644053855145, 1.6798067092895508, 1.68069326877594, 1.6809594631195068, 1.2682135144924755, 1.3009838895439607, 1.3140920395645548, 13.653284222264263, -0.32945983531550027, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.6798067092895508,13.653284222264263
23,5,-0.04656628957277659,"[15.966029410170162, 15.96229237346332, 15.961013965056937, 0.10000000149011612, 0.10125633329153061, 0.10164902359247208, 0.37685931309207943, 0.41618376315386163, -0.3768593130920792, 13.614660149258588, -0.3175665215122798, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.10000000149011612,13.614660149258588
24,6,-0.03897465293780021,"[-0.07256718912981037, -0.0644982105154421, -0.07218312077036648, 0.10686694830656052, 0.10735972225666046, 0.10847962647676468, 0.49483266327742603, -0.5013867382877226, -0.5144948883083167, 13.565484431762341, -0.2712502337184768, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.10686694830656052,13.565484431762341
25,13,-0.019539028197677402,"[0.06810254018471491, 0.071830399577227, 0.08127060072542927, 0.10000000149011612, 0.10011688619852066, 0.10028491169214249, -0.3768593130920792, 0.41618376315386163, -0.4161837631538614, 13.50062978660752, -0.19932701550175436, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.10000000149011612,13.50062978660752
26,13,0.08387261546086822,"[-14.944893589555708, -14.946627549992328, -14.946199927527438, 1.6560839414596558, 1.656381368637085, 1.6565048694610596, 1.5107142898734653, 1.5369305899146535, 1.5041602148631683, 13.450844268346982, -0.1420028733880203, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.6560839414596558,13.450844268346982
27,3,0.08469834597692216,"[-0.008914853999353363, -0.008763814778715741, -0.010347366607588305, 1.656984567642212, 1.6572667360305786, 1.6575502157211304, 1.5369305899146535, 1.5303765149043564, 1.5434846649249505, 13.3897599487884, -0.07847627604737184, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.656984567642212,13.3897599487884
28,5,0.09094505196041755,"[0.6929301228069338, 0.6834700243130024, 0.6843345927691507, 1.5878112316131592, 1.5890377759933472, 1.5892349481582642, 0.39652153812297053, 0.41618376315386163, 0.4096296881435646, 13.304575112220316, -0.032947326472489546, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.5878112316131592,13.304575112220316
29,5,0.07486589063004924,"[1.0557539010427963, 1.0634877503722533, 1.0524017946137219, 1.4845242500305176, 1.4849941730499268, 1.4862759113311768, 0.44240006319504976, 0.41618376315386163, 0.42273783816415866, 13.254667462922468, 0.0017586803775002657, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.4845242500305176,13.254667462922468
30,7,0.07338943736930453,"[1.6620642752851469, 1.65546780445381, 1.6628317820462457, 1.3100134134292603, 1.3111759424209595, 1.311684489250183, 0.45550821321564383, 0.4489541382053468, 0.43584598818475273, 13.204680420820397, 0.032081673634619, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3100134134292603,13.204680420820397
31,7,0.07233020670715905,"[1.2685700911601165, 1.278926078980217, 1.2747368744562544, 1.1820791959762573, 1.1821973323822021, 1.1831283569335938, 0.44240006319504976, 0.45550821321564383, 0.4489541382053468, 13.154724462332528, 0.05295545073551189, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,1.1820791959762573,13.154724462332528
32,13,0.07204809079320024,"[1.2706475813328046, 1.269691005801553, 1.2701424234679863, 1.0552414655685425, 1.0554550886154175, 1.0563410520553589, 0.44240006319504976, 0.42273783816415866, 0.43584598818475273, 13.104798789983114, 0.05829490763013023, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,1.0552414655685425,13.104798789983114
33,13,0.07210204718365622,"[1.1083024181820844, 1.1041500582732293, 1.1101222796236199, 0.9289556741714478, 0.9296424388885498, 0.9298478960990906, 0.39652153812297053, 0.41618376315386163, 0.3899674631126735, 13.054901150312793, 0.05693545303009229, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,0.9289556741714478,13.054901150312793
34,13,0.08577389267640179,"[1.315790389106992, 1.3183372260597326, 1.3174719226755454, 0.802700400352478, 0.803142786026001, 0.8034312725067139, 0.36375116307148536, 0.3178726379994061, 0.3506430130508913, 12.978284787328011, 0.05068577631977789, 0.25, 0.16842104494571689]",0.25,0.16842104494571689,0.802700400352478,12.978284787328011
35,13,-0.03192038870982565,"[1.1696692470880559, 1.1684554697906808, 1.1700656168567598, 0.6783457398414612, 0.6789171695709229, 0.6790344715118408, 0.28510226294792096, 0.24577781288613876, 0.2785481879376239, 12.938341180748319, 0.03784383999343621, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.6783457398414612,12.938341180748319
36,13,-0.026861065820160235,"[1.0000311828152073, 1.0032923383256076, 1.0038128078594302, 0.5732122659683228, 0.5734408497810364, 0.5735034346580505, 0.1736829877728714, 0.14746668773168325, 0.14091261272138622, 12.874872418537931, 0.008708938507079989, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.5732122659683228,12.874872418537931
37,13,-0.16341608001341193,"[0.8522134857910727, 0.853705306676933, 0.8524400022559692, 0.490352600812912, 0.4904361367225647, 0.49062174558639526, 0.07537186261841589, 0.10814223766990105, 0.06881778760811885, 12.868482936239076, -0.007416423256793703, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.490352600812912,12.868482936239076
