step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
83,5,0.06235333943692319,"[-0.16930584814338295, -0.1740940773939968, -0.16228727490374056, 1.9068471193313599, 1.9076979160308838, 1.9078408479690552, 1.903958790491287, 1.8974047154809899, 1.8908506404706928, 11.124522337007788, 0.24335049209305515, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9068471193313599,11.124522337007788
84,5,0.061555995637572275,"[-0.16976672877797958, -0.1790975776587966, -0.17971790456871947, 1.924007534980774, 1.9258015155792236, 1.9260071516036987, 1.8777424904500988, 1.8646343404295047, 1.8908506404706928, 11.07652220249914, 0.24888143233503257, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.924007534980774,11.07652220249914
85,5,0.06178119518875956,"[-0.182456172623756, -0.16862272585125365, -0.17096125899082062, 1.9429255723953247, 1.9432852268218994, 1.9437333345413208, 1.910512865501584, 1.8777424904500988, 1.8974047154809899, 11.027616502206486, 0.25343309915134515, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9429255723953247,11.027616502206486
86,5,0.058928365576502675,"[-0.18861295411311652, -0.18938662831160397, -0.18742750429174593, 1.9623098373413086, 1.9627490043640137, 1.9629957675933838, 1.8777424904500988, 1.8974047154809899, 1.903958790491287, 10.983833060949685, 0.2592671010379588, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9623098373413086,10.983833060949685
87,5,0.04249164525387869,"[-0.16468282632121162, -0.16511148740660042, -0.1631552771495222, 1.9788886308670044, 1.9793709516525269, 1.979420781135559, 1.8908506404706928, 1.910512865501584, 1.923621015522178, 10.973335707519581, 0.25514062922346437, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9788886308670044,10.973335707519581
88,5,0.057034455658942926,"[-0.14904916226229056, -0.14502903625725908, -0.14630382824262372, 1.9935932159423828, 1.9936789274215698, 1.9938545227050781, 1.8974047154809899, 1.8842965654603958, 1.8449721153986136, 10.934601343417402, 0.24665452784293507, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.9935932159423828,10.934601343417402
89,5,0.06736365188370522,"[-0.14548486968857535, -0.14854615775398505, -0.14750975298820057, 2.008068084716797, 2.008458375930786, 2.008530855178833, 1.8384180403883175, 1.8646343404295047, 1.8711884154398017, 10.87631150852182, 0.23562531128171837, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.008068084716797,10.87631150852182
90,5,0.057565960607345604,"[-0.14506779922413487, -0.14216364348166513, -0.14451022030299077, 2.0226452350616455, 2.0227437019348145, 2.0230519771575928, 1.8711884154398017, 1.8974047154809899, 1.8908506404706928, 10.837419655654614, 0.23759931652514554, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0226452350616455,10.837419655654614
91,5,0.06680785973775595,"[0.012959285357546091, 0.011389969158084346, 0.01101835129486339, 2.0213398933410645, 2.0215964317321777, 2.021942138671875, 0.32442671300970316, 0.34408893804059426, 0.3309807880200002, 10.779149523069764, 0.24654413109338114, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0213398933410645,10.779149523069764
92,12,0.0668760598285707,"[0.6305263937005618, 0.6263194462683039, 0.6267683146662973, 1.9583773612976074, 1.9590539932250977, 1.9593548774719238, 0.38341338810237646, 0.36375116307148536, 0.3899674631126735, 10.73628616084242, 0.25111242570202386, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.9583773612976074,10.73628616084242
93,12,0.09412491609990219,"[0.7130095846068008, 0.7021215797094574, 0.7040043913447138, 1.8831225633621216, 1.8849483728408813, 1.8850505352020264, 0.42273783816415866, 0.4292919131744557, 0.43584598818475273, 10.655433010611604, 0.2460331803101128, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8831225633621216,10.655433010611604
94,12,0.09817212887958104,"[0.6660600749582453, 0.6746760329137839, 0.671645430067632, 1.8157110214233398, 1.8166648149490356, 1.8170737028121948, 0.47517043824653493, 0.48172451325683197, 0.4686163632362379, 10.584267097833346, 0.24821655019096855, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8157110214233398,10.584267097833346
95,12,0.09138137013356729,"[0.7646971100262154, 0.7587061385312645, 0.7594383310048193, 1.734411597251892, 1.7360023260116577, 1.7363333702087402, 0.5276030383289112, 0.5538193383700993, 0.5210489633186142, 10.526761797641099, 0.2474255992511245, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.734411597251892,10.526761797641099
96,12,0.10679147510196178,"[0.7361676796791778, 0.7425502851055831, 0.7415640077699104, 1.6643850803375244, 1.665368676185608, 1.665793538093567, 0.5996978634421781, 0.6062519384524752, 0.5931437884318811, 10.439412256323266, 0.23766591113909374, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.6643850803375244,10.439412256323266
97,12,-0.0069231352445698335,"[13.499178795645324, 13.50241217757295, 13.478052622916127, 0.2956083416938782, 0.29626408219337463, 0.2991589307785034, 1.8449721153986136, 1.8515261904089106, 1.8646343404295047, 10.381125107494618, 0.2213341931778685, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,0.2956083416938782,10.381125107494618
98,5,-0.007395176075717824,"[1.9495037204548602, 1.9541503339573891, 1.9740931540526212, 0.10096678137779236, 0.10115859657526016, 0.10206232219934464, 0.40307561313326756, -0.40307561313326734, -0.4555082132156436, 10.3108114497571, 0.19104009888953932, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,0.10096678137779236,10.3108114497571
99,13,0.08991564732074703,"[-13.021149701931298, -13.024325905039644, -13.017728573018049, 1.426317572593689, 1.426832675933838, 1.4270648956298828, 0.7045630636069307, 0.7307793636481188, 0.6914549135863366, 10.266817676432524, 0.1416247868308229, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.426317572593689,10.266817676432524
100,5,0.08664209740246162,"[0.5571281997615819, 0.5592644074582996, 0.5559941214476163, 1.3679304122924805, 1.368221640586853, 1.3687965869903564, 0.7832119637304951, 0.770103813709901, 0.7897660387407921, 10.215141426197098, 0.11752055430502573, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.3679304122924805,10.215141426197098
101,5,0.07751190508340722,"[0.4733765762277029, 0.4694229977975168, 0.4746968560156836, 1.3212993144989014, 1.3219799995422363, 1.3220354318618774, 0.8684149388643565, 0.8618608638540595, 0.8749690138746535, 10.165899144479813, 0.1157847155047107, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.3212993144989014,10.165899144479813
102,5,0.07531800480888573,"[0.33341527484846756, 0.33998128408292005, 0.3364637367230994, 1.2878304719924927, 1.2878520488739014, 1.288260579109192, 0.9470638389879209, 0.973280139029109, 0.960171989008515, 10.102342640363158, 0.12920494498882906, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.2878304719924927,10.102342640363158
103,5,0.0669961698569568,"[0.204376397358319, 0.20303001185850414, 0.20444201753933697, 1.2670387029647827, 1.2671972513198853, 1.267462134361267, 1.0781453391938616, 1.0650371891732675, 1.0846994142041586, 10.052919000674272, 0.15431299974972257, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.2670387029647827,10.052919000674272
104,5,0.06537031951547875,"[0.07288635850080719, 0.07085500767580387, 0.07235639025231148, 1.259579062461853, 1.2599455118179321, 1.260056734085083, 1.1961186893792082, 1.1895646143689111, 1.176456464348317, 10.003628710322406, 0.18549651320908644, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.259579062461853,10.003628710322406
105,5,0.027999152576309118,"[-0.08832333256404339, -0.09533348719132241, -0.10300600046157397, 1.2687034606933594, 1.2697941064834595, 1.2706979513168335, 1.340308339605743, 1.34686241461604, 1.366524639646931, 10.025326626138709, 0.2230377903107934, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.2687034606933594,10.025326626138709
106,5,0.06158633624329039,"[-0.21168623143635157, -0.219117411500881, -0.2140912107274433, 1.2907593250274658, 1.2926242351531982, 1.2930043935775757, 1.4779439148219802, 1.4713898398116831, 1.458281689791089, 9.976722982774248, 0.25430970877879533, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.2907593250274658,9.976722982774248
107,5,0.0599541307504823,"[-0.27564202802670357, -0.2726252480904553, -0.27244000721717687, 1.318076729774475, 1.3196426630020142, 1.3200044631958008, 1.5828091149867327, 1.5959172650073268, 1.5893631899970297, 9.928501503799726, 0.28313217473557506, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.318076729774475,9.928501503799726
108,5,0.05871575426994349,"[-0.3426555363788994, -0.33548307562255647, -0.33416693083488896, 1.3528679609298706, 1.353705644607544, 1.3539338111877441, 1.7073365401823768, 1.6811202401411887, 1.7007824651720798, 9.880637273200355, 0.3043272205948431, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3528679609298706,9.880637273200355
109,5,0.029575108524146656,"[-0.41330992161468944, -0.4094038401610854, -0.4083467171656639, 1.3939762115478516, 1.394425392150879, 1.3945484161376953, 1.7794313652956442, 1.8056476653368323, 1.8122017403471293, 9.890052721892888, 0.3143433425917408, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.3939762115478516,9.890052721892888
110,5,0.05801470501781118,"[-0.46507149077840615, -0.46555765011961064, -0.46870390581076166, 1.4442671537399292, 1.4447689056396484, 1.4452321529388428, 1.8908506404706928, 1.8777424904500988, 1.903958790491287, 9.833056813404502, 0.3199427600869047, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.4442671537399292,9.842077338331258
111,5,0.05743230881745291,"[-0.5859978288274013, -0.5829361916497364, -0.5791070757048624, 1.5033395290374756, 1.5035326480865479, 1.5036098957061768, 1.9694995405942572, 1.9629454655839602, 1.9760536156045543, 9.785607418007883, 0.32149386432846505, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5033395290374756,9.795095610915329
112,5,0.0623416328953105,"[-0.6155811697113532, -0.6146763246883575, -0.6222646570625473, 1.5650566816329956, 1.5651590824127197, 1.5659971237182617, 2.0350402906972276, 2.0415943657075246, 2.0547025157281187, 9.738145810279892, 0.3226653484481554, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.5650566816329956,9.738145810279892
113,5,0.057602072772187055,"[-0.6264654003802987, -0.6329130473676122, -0.6257440254327676, 1.6301740407943726, 1.6309466361999512, 1.6310395002365112, 2.107135115810495, 2.100581040800198, 2.113689190820792, 9.690740098719303, 0.32201566016215377, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.6301740407943726,9.690740098719303
114,5,0.05711166948538102,"[-0.7034377027088484, -0.7015575220391642, -0.7029936880503806, 1.7002408504486084, 1.7008261680603027, 1.7010620832443237, 2.1726758659134653, 2.159567715892871, 2.1792299409237623, 9.644831243400843, 0.3168551634769834, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7002408504486084,9.644831243400843
115,5,0.08424044543212869,"[-0.7293229651972604, -0.7266056522031489, -0.7322516114158365, 1.7726469039916992, 1.7729624509811401, 1.773758888244629, 2.2185543909855445, 2.2054462409649505, 2.2120003159752475, 9.546053372887018, 0.302969796495673, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.7726469039916992,9.546053372887018
116,5,0.059498534324877665,"[-0.6621933916632629, -0.6763344583700582, -0.6700453597609476, 1.8460875749588013, 1.8479714393615723, 1.8480703830718994, 2.2513247660370297, 2.2447706910267327, 2.2578788410473267, 9.498235640079042, 0.28820664158220977, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.8460875749588013,9.498235640079042
117,5,0.05983333627152723,"[-0.7461200552498698, -0.7384688540180694, -0.7400267191993297, 1.924648642539978, 1.9257268905639648, 1.9259898662567139, 2.31686551614, 2.323419591150297, 2.303757366119406, 9.450238310727393, 0.28330656808594235, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.924648642539978,9.450238310727393
118,5,0.054897764494992646,"[-0.832972561795884, -0.8294859189034502, -0.8840614803617988, 2.0058438777923584, 2.006582260131836, 2.012165069580078, 2.349635891191485, 2.3561899662017822, 2.343081816181188, 9.4118392006207, 0.2860358111670833, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.0058438777923584,9.4118392006207
119,5,0.06406975010533433,"[-1.1677898946510896, -1.2230564144340967, -1.2645086186147265, 2.1261470317840576, 2.1325788497924805, 2.1424319744110107, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 9.354356539093224, 0.29343161316806166, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1261470317840576,9.354356539093224
120,5,0.05440690835928354,"[-1.6073940495242662, -1.5515512653177939, -1.4583554327723536, 2.2923343181610107, 2.29299259185791, 2.29321026802063, -1.2682135144924753, -1.2485512894615842, -1.2616594394821783, 9.316076430236917, 0.294662921377403, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2923343181610107,9.316076430236917
121,12,0.03124864409995136,"[0.15779731280044482, 0.16397219426477386, 0.16415988063147077, 2.2762982845306396, 2.2763290405273438, 2.2765276432037354, -1.2485512894615842, -1.2288890644306931, -1.2551053644718813, 9.338642658213963, 0.30936483823050853, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2762982845306396,9.338642658213963
122,14,0.08119213215782276,"[0.17502279154033698, 0.16791739835436958, 0.1696804080903589, 2.258309841156006, 2.259070873260498, 2.2590882778167725, -1.2485512894615842, -1.2354431394409902, -1.222334989420396, 9.277169161101341, 0.3108923279697704, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.258309841156006,9.277169161101341
123,14,0.09465263630752443,"[0.15453066670831875, 0.1610529345742675, 0.15952445236825488, 2.2417984008789062, 2.2418625354766846, 2.2420432567596436, -1.2485512894615842, -1.2551053644718813, -1.2419972144512872, 9.20646833370833, 0.31395554777962564, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2417984008789062,9.20646833370833
124,14,0.0941503327305483,"[0.18365659245449875, 0.1827125085146811, 0.18230619390767097, 2.223478078842163, 2.2236363887786865, 2.2238576412200928, -1.2682135144924753, -1.2354431394409902, -1.2616594394821783, 9.137239688290677, 0.3092797995655592, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.223478078842163,9.137239688290677
125,14,-0.10312569971803867,"[18.288341409858408, 18.262192225885723, 18.262482762814027, 0.32313272356987, 0.3260082006454468, 0.3261992633342743, 2.0547025157281187, 2.07436474075901, 2.080918815769307, 9.064933678570377, 0.28557409156377656, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.32313272356987,9.064933678570377
